condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,66999,66999,0,66999,502357.455,0.912,0.182,0.115,0.349,0,0,157,0,300,0,0,268,51,1.173,1,VALID,155,0,326.657,8.474,134.188,297.813,-2.438,-0.570,0.117,0.855,-3.801,7.574,-4.914,2.718,2.978,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67004,67004,0,67004,502362.454,0.914,0.172,0.105,0.352,0,0,155,0,297,0,0,277,51,1.173,1,VALID,155,0,332.971,8.474,140.000,302.063,-5.313,-0.547,0.082,0.914,-3.801,7.574,-4.387,2.750,3.014,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67009,67009,0,67009,502367.454,0.916,0.161,0.095,0.354,0,0,147,0,295,0,0,282,51,1.173,1,VALID,155,0,339.016,8.331,144.938,306.438,-4.563,-0.531,0.074,0.984,-3.770,7.430,-3.457,2.784,3.050,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67014,67014,0,67014,502372.455,0.918,0.150,0.085,0.356,0,0,149,0,299,0,0,281,51,1.173,1,VALID,155,0,345.654,8.277,148.875,311.938,-2.813,-0.527,0.090,1.055,-3.648,7.430,-2.512,2.820,3.088,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67019,67019,0,67019,502377.455,0.920,0.139,0.075,0.358,0,0,153,0,299,0,0,287,51,1.173,1,VALID,155,0,352.872,8.110,152.688,318.125,-1.188,-0.512,0.066,1.090,-3.434,7.348,-1.664,2.856,3.128,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67024,67024,0,67024,502382.455,0.922,0.128,0.065,0.360,0,0,149,0,308,0,0,291,51,1.173,1,VALID,155,0,362.020,7.892,161.625,323.938,-0.250,-0.523,0.047,1.148,-3.434,7.105,-0.996,2.894,3.170,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67029,67029,0,67029,502387.454,0.924,0.115,0.054,0.361,0,0,141,0,310,0,0,297,51,1.173,1,VALID,155,0,370.073,7.807,169.813,328.813,0.250,-0.531,0.043,1.270,-3.418,7.020,-0.191,2.936,3.212,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67034,67034,0,67034,502392.455,0.925,0.103,0.043,0.363,0,0,137,0,315,0,0,303,51,1.173,1,VALID,155,0,374.459,7.807,171.625,332.813,0.563,-0.527,0.063,1.383,-3.418,7.020,1.176,2.976,3.258,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67039,67039,0,67039,502397.455,0.926,0.091,0.033,0.365,0,0,125,0,317,0,0,315,51,1.173,1,VALID,155,0,376.937,7.676,171.813,335.500,1.375,-0.512,0.047,1.449,-3.105,7.020,2.484,3.018,3.302,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67044,67044,0,67044,502402.454,0.927,0.079,0.022,0.366,0,0,115,0,349,0,0,344,51,1.173,1,VALID,155,0,378.389,7.227,173.875,336.063,2.750,-0.500,0.023,1.508,-2.914,6.613,3.406,3.060,3.346,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67049,67049,0,67049,502407.454,0.928,0.066,0.011,0.367,0,0,111,0,394,0,0,373,51,1.173,1,VALID,155,0,377.607,6.678,176.125,334.000,3.313,-0.496,0.027,1.594,-2.801,6.063,4.234,3.102,3.392,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67054,67054,0,67054,502412.455,0.928,0.054,0.001,0.368,0,0,105,0,411,0,0,409,51,1.173,1,VALID,155,0,373.063,6.287,176.688,328.563,2.000,-0.465,-0.012,1.652,-2.516,5.762,5.297,3.144,3.436,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67059,67059,0,67059,502417.454,0.928,0.041,-0.009,0.369,0,0,103,0,469,0,0,443,51,1.173,1,VALID,155,0,366.444,5.421,180.188,319.063,3.563,-0.418,-0.063,1.691,-2.371,4.875,6.133,3.186,3.480,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67064,67064,0,67064,502422.454,0.928,0.029,-0.019,0.370,0,0,93,0,519,0,0,479,51,1.173,1,VALID,155,0,358.265,4.350,185.750,306.250,7.875,-0.406,-0.078,1.750,-2.184,3.762,6.727,3.226,3.522,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67069,67069,0,67069,502427.455,0.928,0.016,-0.028,0.371,0,0,104,0,575,0,0,507,51,1.173,1,VALID,155,0,349.076,3.664,193.938,290.000,11.938,-0.410,-0.094,1.836,-2.000,3.070,7.438,3.266,3.566,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67074,67074,0,67074,502432.454,0.928,0.003,-0.036,0.371,0,0,93,0,611,0,0,503,51,1.173,1,VALID,155,0,340.372,3.145,205.375,271.063,14.125,-0.406,-0.094,2.004,-1.918,2.492,8.387,3.304,3.606,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67079,67079,0,67079,502437.455,0.928,-0.010,-0.042,0.371,0,0,75,0,669,0,0,505,51,1.173,1,VALID,155,0,330.658,2.528,212.500,252.938,14.188,-0.371,-0.066,2.266,-1.629,1.934,10.070,3.342,3.648,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67084,67084,0,67084,502442.454,0.927,-0.022,-0.049,0.371,0,0,78,0,719,0,0,534,51,1.173,1,VALID,155,0,318.139,1.513,207.875,240.625,10.000,-0.313,-0.066,2.531,-0.902,1.215,12.660,3.380,3.688,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67089,67089,0,67089,502447.454,0.926,-0.034,-0.055,0.371,0,0,77,0,781,0,0,581,51,1.173,1,VALID,155,0,308.967,0.159,197.188,237.813,4.813,-0.195,-0.105,2.672,-0.145,0.066,15.207,3.416,3.726,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67094,67094,0,67094,502452.455,0.925,-0.045,-0.062,0.372,0,0,103,0,845,0,0,605,51,1.173,1,VALID,155,0,309.377,1.901,190.625,243.563,7.313,-0.070,-0.145,2.676,0.633,-1.793,16.168,3.448,3.762,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67099,67099,0,67099,502457.454,0.924,-0.057,-0.069,0.371,0,0,115,0,891,0,0,615,51,1.173,1,VALID,155,0,319.017,3.845,193.563,253.188,14.188,-0.039,-0.117,2.699,1.355,-3.598,16.246,3.478,3.794,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67104,67104,0,67104,502462.454,0.923,-0.069,-0.076,0.371,0,0,158,0,973,0,0,629,51,1.173,1,VALID,155,0,328.351,4.731,199.313,260.500,15.125,-0.043,-0.137,2.813,1.875,-4.344,16.246,3.506,3.822,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67109,67109,0,67109,502467.455,0.921,-0.081,-0.083,0.371,0,0,185,0,1017,0,0,662,51,1.173,1,VALID,155,0,329.610,5.733,197.313,264.000,3.813,0.059,-0.184,2.953,1.941,-5.395,17.180,3.528,3.848,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67114,67114,0,67114,502472.454,0.919,-0.093,-0.091,0.372,0,0,189,0,1061,0,0,675,51,1.173,1,VALID,155,0,325.220,7.864,189.250,264.313,-9.563,0.309,-0.199,3.027,2.609,-7.418,17.973,3.548,3.870,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67119,67119,0,67119,502477.454,0.917,-0.104,-0.098,0.372,0,0,203,0,1095,0,0,691,51,1.173,1,VALID,155,0,318.226,11.025,179.563,262.313,-14.750,0.598,-0.207,3.070,4.461,-10.082,17.973,3.564,3.888,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67124,67124,0,67124,502482.455,0.915,-0.115,-0.106,0.373,0,0,167,0,1064,0,0,718,51,1.173,1,VALID,155,0,309.651,14.451,169.875,258.438,-15.375,0.797,-0.258,3.148,6.586,-12.863,17.316,3.576,3.902,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67129,67129,0,67129,502487.454,0.913,-0.128,-0.111,0.372,0,0,153,0,1065,0,0,729,51,1.173,1,VALID,155,0,320.746,17.332,227.250,225.250,22.313,0.781,-0.398,4.027,7.863,-15.445,17.316,3.580,3.910,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67134,67134,0,67134,502492.455,0.910,-0.134,-0.120,0.374,0,0,153,0,1086,0,0,740,51,1.173,1,VALID,155,0,243.983,21.213,62.500,227.375,-62.625,1.387,0.031,4.098,7.918,-19.680,23.402,3.576,3.906,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67139,67139,0,67139,502497.454,0.907,-0.134,-0.131,0.377,0,0,165,0,1095,0,0,716,51,1.173,1,VALID,155,0,286.577,25.218,-75.125,251.625,-114.750,2.160,-0.285,1.496,14.789,-20.426,23.402,3.560,3.892,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67144,67144,0,67144,502502.454,0.904,-0.141,-0.140,0.377,0,0,189,0,1101,0,0,691,51,1.173,1,VALID,155,0,268.701,26.015,82.250,253.625,-33.313,2.461,-0.570,0.859,14.789,-21.402,-3.898,3.532,3.866,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67149,67149,0,67149,502507.455,0.901,-0.153,-0.147,0.377,0,0,205,0,1095,0,0,695,51,1.173,1,VALID,155,0,319.816,26.121,195.063,253.375,5.813,2.098,-0.930,2.000,13.703,-22.238,-3.898,3.490,3.828,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67154,67154,0,67154,502512.455,0.898,-0.163,-0.155,0.378,0,0,213,0,1091,0,0,694,51,1.173,1,VALID,155,0,289.310,29.299,145.625,249.250,-19.188,1.895,-0.617,2.738,12.879,-26.316,-1.270,3.438,3.776,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67159,67159,0,67159,502517.454,0.895,-0.171,-0.162,0.378,0,0,221,0,1081,0,0,699,51,1.173,1,VALID,155,0,258.413,29.499,107.750,232.688,-32.000,2.254,-0.445,2.512,12.879,-26.539,1.949,3.368,3.706,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67164,67164,0,67164,502522.455,0.893,-0.178,-0.169,0.378,0,0,229,0,1071,0,0,703,51,1.173,1,VALID,155,0,234.768,30.790,91.938,215.750,-10.750,2.461,-0.652,2.074,15.129,-26.816,1.949,3.278,3.616,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67169,67169,0,67169,502527.454,0.891,-0.184,-0.175,0.377,0,0,247,0,1069,0,0,695,51,1.173,1,VALID,155,0,214.943,30.790,92.250,193.938,8.875,2.309,-0.723,1.824,15.129,-26.816,-3.715,3.180,3.518,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67174,67174,0,67174,502532.454,0.888,-0.191,-0.181,0.377,0,0,253,0,1061,0,0,685,51,1.173,1,VALID,155,0,195.051,29.455,93.125,171.063,-10.500,2.180,-0.762,1.816,13.191,-26.336,-5.867,3.068,3.406,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67179,67179,0,67179,502537.455,0.886,-0.196,-0.185,0.378,0,0,261,0,1053,0,0,679,51,1.173,1,VALID,155,0,173.458,28.949,84.125,147.000,-37.438,2.359,-0.992,1.953,12.020,-26.336,-5.906,2.946,3.282,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67184,67184,0,67184,502542.454,0.883,-0.200,-0.189,0.379,0,0,265,0,1033,0,0,677,51,1.173,1,VALID,155,0,140.982,31.384,55.875,122.938,-40.500,2.496,-1.160,1.902,11.691,-29.125,-6.406,2.814,3.150,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67189,67189,0,67189,502547.454,0.882,-0.202,-0.193,0.380,0,0,267,0,1022,0,0,677,51,1.173,1,VALID,155,0,114.833,31.529,37.250,99.750,-43.000,2.430,-1.121,1.750,11.129,-29.500,-8.164,2.678,3.014,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67194,67194,0,67194,502552.455,0.880,-0.204,-0.196,0.383,0,0,265,0,1014,0,0,679,51,1.173,1,VALID,155,0,105.818,31.348,26.000,78.938,-65.500,2.426,-1.145,1.637,10.605,-29.500,-9.320,2.540,2.872,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67199,67199,0,67199,502557.454,0.877,-0.205,-0.199,0.386,0,0,266,0,1005,0,0,666,51,1.173,1,VALID,155,0,107.288,31.154,14.688,59.313,-88.188,2.574,-1.230,1.555,10.016,-29.500,-10.527,2.396,2.728,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67204,67204,0,67204,502562.455,0.875,-0.205,-0.201,0.389,0,0,266,0,977,0,0,659,51,1.173,1,VALID,155,0,108.144,31.798,4.125,40.813,-100.063,2.707,-1.328,1.445,9.934,-30.207,-12.250,2.248,2.580,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67209,67209,0,67209,502567.454,0.873,-0.204,-0.203,0.393,21,0,223,0,928,0,0,663,51,1.173,1,VALID,155,0,110.031,32.525,1.313,22.250,-107.750,2.746,-1.340,1.379,9.555,-31.090,-14.078,2.098,2.426,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67214,67214,0,67214,502572.454,0.872,-0.204,-0.203,0.397,469,0,56,0,763,0,0,637,51,1.173,1,VALID,155,0,89.908,32.506,32.375,-6.500,-83.625,2.172,-1.891,1.797,9.309,-31.145,-14.078,1.944,2.270,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67219,67219,0,67219,502577.455,0.872,-0.210,-0.194,0.397,1017,0,0,183,623,0,0,604,51,1.173,1,VALID,155,0,241.256,33.304,196.688,-119.500,72.375,1.434,-2.141,4.523,2.387,-33.219,-9.426,1.790,2.112,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67224,67224,0,67224,502582.454,0.874,-0.202,-0.191,0.398,1708,0,0,645,531,0,0,671,51,1.173,1,VALID,155,0,205.388,38.410,-141.250,-145.000,-34.750,2.055,-0.566,4.648,2.387,-38.336,16.125,1.630,1.952,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67229,67229,0,67229,502587.454,0.878,-0.184,-0.192,0.399,2189,0,0,1047,521,0,0,713,51,1.173,1,VALID,155,0,420.818,41.759,-376.813,-172.063,-74.125,2.648,-0.281,1.379,16.559,-38.336,16.125,1.466,1.784,1.141,1.378,0,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67234,67234,0,67234,502592.455,0.882,-0.172,-0.188,0.397,2653,0,0,1471,525,0,0,713,51,1.173,1,VALID,155,0,317.272,29.364,-249.563,-195.375,14.438,2.203,-0.758,-0.609,16.559,-24.250,-11.406,1.294,1.610,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67239,67239,0,67239,502597.454,0.887,-0.168,-0.180,0.391,2942,0,0,1927,491,0,0,695,51,1.173,1,VALID,155,0,280.606,16.956,-47.813,-201.000,189.875,0.129,-1.438,-1.055,6.191,-15.785,-21.316,1.118,1.432,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67244,67244,0,67244,502602.454,0.892,-0.172,-0.167,0.383,3125,0,0,2279,477,0,0,743,51,1.173,1,VALID,155,0,378.482,10.221,140.313,-226.125,269.125,-1.063,-0.195,-0.199,-8.563,-5.582,-21.316,0.942,1.246,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67249,67249,0,67249,502607.455,0.896,-0.178,-0.153,0.377,3225,0,0,2509,447,0,0,779,51,1.173,1,VALID,155,0,383.016,10.455,209.375,-225.438,228.125,-1.715,0.566,1.520,-8.563,6.000,-7.273,0.766,1.058,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67254,67254,0,67254,502612.454,0.899,-0.183,-0.141,0.371,3287,0,0,2654,455,0,0,825,51,1.173,1,VALID,155,0,329.218,10.275,161.375,-202.188,203.625,-2.035,0.395,2.012,-7.980,6.473,11.465,0.594,0.866,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67259,67259,0,67259,502617.454,0.902,-0.184,-0.132,0.369,3319,0,0,2736,507,0,0,887,51,1.173,1,VALID,155,0,239.879,9.398,88.313,-189.375,117.813,-1.941,0.695,2.137,-5.664,7.500,16.563,0.442,0.682,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67264,67264,0,67264,502622.455,0.902,-0.182,-0.124,0.371,3345,0,0,2797,568,0,0,1018,51,1.173,1,VALID,155,0,183.884,8.601,19.563,-181.688,-20.500,-1.176,0.590,2.246,-5.664,6.473,16.563,0.346,0.536,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67269,67269,0,67269,502627.454,0.903,-0.175,-0.119,0.375,3363,0,0,2845,567,0,0,1125,51,1.173,1,VALID,155,0,208.560,6.024,-76.438,-175.813,-82.125,-0.500,-0.801,1.367,-5.664,2.051,15.594,0.300,0.444,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67274,67274,0,67274,502632.455,0.903,-0.169,-0.113,0.379,3375,0,0,2868,606,18,0,1220,51,1.173,1,VALID,155,0,231.200,10.604,-79.438,-195.813,-93.813,-0.148,-1.039,0.609,-7.539,-7.457,2.602,0.282,0.400,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67279,67279,0,67279,502637.454,0.902,-0.163,-0.106,0.385,3388,0,0,2911,621,85,0,1273,51,1.173,1,VALID,155,0,250.839,10.604,-28.125,-215.938,-124.500,0.008,-0.398,0.715,-7.539,-7.457,-4.086,0.270,0.390,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67284,67284,0,67284,502642.454,0.900,-0.159,-0.098,0.393,3403,0,0,2926,665,169,0,1365,51,1.173,1,VALID,155,0,279.907,7.768,7.875,-225.188,-166.063,0.215,-0.469,0.883,-2.164,-7.461,-4.086,0.258,0.390,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67289,67289,0,67289,502647.455,0.897,-0.156,-0.090,0.403,3411,0,0,2941,703,363,0,1433,51,1.173,1,VALID,155,0,307.179,7.571,53.813,-225.188,-201.875,0.316,-0.391,1.105,-1.289,-7.461,-3.246,0.242,0.388,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67294,67294,0,67294,502652.454,0.894,-0.154,-0.081,0.412,3417,0,0,2943,730,664,0,1503,51,1.173,1,VALID,155,0,302.841,7.463,65.813,-213.750,-204.188,0.348,-0.082,1.359,-0.168,-7.461,-1.262,0.224,0.380,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67299,67299,0,67299,502657.454,0.891,-0.152,-0.073,0.421,3421,0,0,2939,701,1021,0,1567,51,1.173,1,VALID,156,0,284.160,7.758,73.438,-196.250,-191.938,0.371,-0.004,1.500,2.207,-7.438,1.652,0.208,0.372,1.141,1.378,1,1175.000,1175.000,,3,0,2,1,255,0,200,0,0
baseline,67304,67304,0,67304,502662.455,0.889,-0.150,-0.066,0.428,3419,12,0,2932,691,1379,0,1627,51,1.173,1,VALID,156,0,238.884,7.867,49.500,-175.563,-154.250,0.367,0.063,1.645,2.727,-7.379,3.109,0.192,0.368,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67309,67309,0,67309,502667.454,0.887,-0.147,-0.060,0.434,3417,56,0,2915,713,1725,0,1789,51,1.173,1,VALID,156,0,210.609,7.871,6.875,-170.188,-123.875,0.164,0.211,1.508,2.738,-7.379,4.234,0.180,0.360,1.141,1.378,1,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67314,67314,0,67314,502672.454,0.885,-0.142,-0.055,0.439,3415,79,0,2899,793,2009,0,1981,51,1.173,1,VALID,156,0,205.960,5.395,-25.375,-169.688,-113.938,-0.008,0.445,1.238,3.000,-4.484,4.234,0.172,0.350,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67319,67319,0,67319,502677.455,0.883,-0.139,-0.050,0.446,3411,204,0,2889,907,2221,0,2166,51,1.173,1,VALID,156,0,225.476,3.545,-2.188,-155.250,-163.500,0.078,1.086,1.711,3.418,-0.941,4.234,0.168,0.336,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67324,67324,0,67324,502682.454,0.879,-0.134,-0.047,0.456,3403,319,0,2891,991,2365,0,2287,51,1.173,1,VALID,156,0,267.079,8.175,-44.313,-113.063,-237.875,0.457,0.715,1.750,8.121,-0.941,6.879,0.170,0.320,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67329,67329,0,67329,502687.454,0.876,-0.129,-0.047,0.463,3399,378,0,2893,1095,2456,0,2380,51,1.173,1,VALID,156,0,208.707,9.850,-89.063,-81.625,-170.188,1.496,0.211,1.484,8.867,-4.289,6.879,0.180,0.300,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67334,67334,0,67334,502692.455,0.877,-0.124,-0.046,0.462,3387,491,0,2894,1229,2525,0,2472,51,1.173,1,VALID,156,0,116.244,11.745,-96.313,-63.688,13.438,0.910,0.203,0.996,8.121,-8.484,1.465,0.194,0.280,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67339,67339,0,67339,502697.454,0.879,-0.120,-0.045,0.460,3381,659,0,2901,1323,2586,0,2527,51,1.173,1,VALID,156,0,112.647,10.777,-76.625,-61.250,55.375,-0.316,0.523,0.875,6.645,-8.484,-0.172,0.216,0.258,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67344,67344,0,67344,502702.455,0.879,-0.116,-0.044,0.461,3375,766,0,2903,1365,2636,0,2573,51,1.173,1,VALID,156,0,89.643,3.993,-59.563,-60.688,-28.375,-0.598,0.441,0.949,2.379,3.207,-0.172,0.240,0.234,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67349,67349,0,67349,502707.455,0.877,-0.113,-0.044,0.465,3369,915,0,2909,1434,2663,0,2591,51,1.173,1,VALID,156,0,113.931,3.223,-50.750,-48.125,-89.938,0.133,-0.047,1.004,0.324,3.207,-0.172,0.268,0.206,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67354,67354,0,67354,502712.454,0.877,-0.110,-0.043,0.466,3369,1019,0,2911,1499,2685,0,2615,51,1.173,1,VALID,156,0,78.115,3.591,-55.000,-39.813,-38.625,0.629,-0.430,1.063,0.199,-3.586,-0.547,0.304,0.174,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67359,67359,0,67359,502717.455,0.878,-0.107,-0.044,0.465,3369,1100,35,2916,1555,2707,0,2629,51,1.173,1,VALID,156,0,85.236,5.770,-69.313,-31.438,38.375,0.238,-0.293,1.059,-0.012,-5.770,-0.547,0.346,0.134,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67364,67364,0,67364,502722.454,0.879,-0.103,-0.044,0.463,3367,1191,223,2919,1605,2719,0,2636,51,1.173,1,VALID,156,0,86.763,5.819,-75.500,-24.813,34.813,-0.258,0.074,0.980,-0.758,-5.770,-0.473,0.382,0.100,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67369,67369,0,67369,502727.454,0.879,-0.101,-0.045,0.464,3367,1231,317,2921,1645,2729,0,2647,51,1.173,1,VALID,156,0,69.509,0.837,-64.750,-20.438,-14.875,-0.215,0.152,0.875,-0.758,0.355,-0.473,0.408,0.078,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67374,67374,0,67374,502732.455,0.879,-0.099,-0.045,0.465,3369,1289,395,2920,1684,2739,0,2651,51,1.173,1,VALID,156,0,53.177,0.381,-42.375,-17.313,-27.063,0.074,0.039,0.875,0.137,0.355,-0.895,0.424,0.068,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67379,67379,0,67379,502737.454,0.879,-0.097,-0.045,0.465,3367,1317,459,2924,1712,2744,0,2661,51,1.173,1,VALID,156,0,30.716,2.207,-28.375,-11.688,-1.313,0.125,-0.059,1.023,0.395,-2.172,-0.895,0.434,0.064,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67384,67384,0,67384,502742.454,0.879,-0.096,-0.045,0.464,3367,1339,503,2923,1743,2747,0,2663,51,1.173,1,VALID,156,0,39.402,2.207,-33.938,-8.500,18.125,-0.066,-0.008,1.105,0.395,-2.172,-0.266,0.446,0.056,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67389,67389,0,67389,502747.454,0.880,-0.094,-0.046,0.464,3365,1355,573,2923,1757,2747,0,2663,51,1.173,1,VALID,156,0,41.473,1.736,-40.000,-7.063,8.375,-0.188,0.113,1.000,0.074,-1.734,0.230,0.458,0.042,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67394,67394,0,67394,502752.454,0.880,-0.093,-0.046,0.464,3366,1365,629,2929,1773,2743,0,2661,51,1.173,1,VALID,156,0,32.155,0.209,-30.938,-5.438,-6.875,-0.113,0.125,0.906,0.074,-0.195,0.230,0.468,0.032,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67399,67399,0,67399,502757.455,0.880,-0.092,-0.046,0.464,3365,1375,679,2923,1783,2747,0,2659,51,1.173,1,VALID,156,0,19.876,0.508,-18.938,-3.188,-5.125,-0.035,0.055,0.953,0.469,-0.195,-0.539,0.476,0.026,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
baseline,67404,67404,0,67404,502762.454,0.880,-0.091,-0.046,0.464,3365,1381,695,2921,1791,2745,0,2659,51,1.173,1,VALID,156,0,18.758,1.313,-18.313,-3.250,2.438,-0.090,0.008,1.023,0.469,-1.227,-0.539,0.482,0.020,1.141,1.378,2,NULL,NULL,,3,0,2,1,255,0,200,0,0
