condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,109119,109119,0,1563200.078,-0.568,-0.067,0.056,0.818,3945,0,411,3114,0,1013,187,1555,40,0.000,320,1,8.191,0.246,7.800,-1.580,1.940,-0.160,0.031,0.979,-0.242,0.046,-0.366,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109119,109119,0,1563205.078,-0.568,-0.067,0.057,0.818,3944,0,413,3112,0,1005,183,1559,40,0.000,320,1,8.090,0.288,7.920,-1.280,1.040,-0.165,0.034,0.975,-0.284,0.046,-0.366,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109119,109119,0,1563210.078,-0.568,-0.066,0.057,0.818,3943,0,412,3116,0,999,175,1563,40,0.000,320,1,7.468,0.292,7.320,-1.220,0.840,-0.169,0.038,0.970,-0.292,-0.012,-0.392,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109119,109119,0,1563215.079,-0.568,-0.066,0.057,0.818,3941,0,423,3115,109,989,184,1563,40,0.000,320,1,6.701,0.300,6.520,-1.400,0.660,-0.171,0.041,0.974,-0.292,-0.068,-0.392,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109167,109167,0,1563220.078,-0.568,-0.066,0.058,0.818,3941,0,429,3127,109,1007,182,1567,40,0.000,320,1,6.156,0.300,5.980,-1.460,0.000,-0.167,0.036,0.977,-0.292,-0.068,-0.380,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109167,109167,0,1563225.079,-0.568,-0.066,0.058,0.818,3955,0,428,3129,109,1004,183,1575,40,0.000,320,1,6.057,0.271,5.860,-1.340,-0.740,-0.173,0.026,0.984,-0.268,-0.038,-0.352,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109167,109167,0,1563230.078,-0.568,-0.065,0.058,0.818,3933,0,427,3117,115,1001,187,1565,40,0.000,320,1,5.991,0.157,5.800,-1.340,-0.680,-0.175,0.024,0.987,-0.152,-0.038,-0.270,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109167,109167,0,1563235.078,-0.568,-0.065,0.058,0.818,3929,0,430,3129,110,995,185,1569,40,0.000,320,1,5.887,0.126,5.720,-1.340,-0.380,-0.172,0.024,0.985,-0.120,-0.038,-0.256,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109167,109167,0,1563240.078,-0.568,-0.065,0.058,0.818,3935,0,438,3119,110,999,182,1567,40,0.000,320,1,5.732,0.121,5.540,-1.460,-0.180,-0.170,0.030,0.985,-0.120,-0.016,-0.256,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109167,109167,0,1563245.078,-0.568,-0.065,0.059,0.818,3945,0,440,3117,109,991,188,1567,40,0.000,320,1,5.894,0.175,5.660,-1.400,-0.860,-0.170,0.040,0.980,-0.174,-0.016,-0.262,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109185,109185,0,1563250.078,-0.568,-0.064,0.059,0.818,3930,0,446,3124,115,1007,209,1574,40,0.000,320,1,5.545,0.245,5.120,-1.700,-1.280,-0.179,0.042,0.979,-0.238,-0.060,-0.298,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109185,109185,0,1563255.078,-0.568,-0.064,0.059,0.818,3939,0,446,3125,112,1011,213,1575,40,0.000,320,1,4.557,0.250,3.900,-1.940,-1.340,-0.174,0.037,0.982,-0.238,-0.078,-0.298,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109185,109185,0,1563260.078,-0.568,-0.064,0.059,0.818,3924,0,441,3120,117,1001,206,1575,40,0.000,320,1,4.308,0.215,3.420,-2.120,-1.540,-0.173,0.031,0.991,-0.200,-0.078,-0.272,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109185,109185,0,1563265.080,-0.568,-0.064,0.059,0.818,3929,0,0,3116,112,1009,220,1576,40,0.000,320,1,4.655,0.152,3.660,-2.260,-1.780,-0.178,0.025,0.996,-0.146,-0.044,-0.188,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109199,109199,0,1563270.079,-0.568,-0.064,0.059,0.818,3939,0,0,3123,117,1017,219,1575,40,0.000,320,1,5.372,0.090,4.260,-2.620,-1.960,-0.185,0.029,0.997,-0.078,-0.044,-0.130,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109199,109199,0,1563275.078,-0.569,-0.064,0.059,0.818,3917,0,29,3127,121,1006,225,1577,40,0.000,320,1,5.152,0.140,3.840,-3.100,-1.480,-0.191,0.025,0.994,-0.072,-0.120,-0.124,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109199,109199,0,1563280.078,-0.569,-0.064,0.059,0.818,3913,0,0,3117,121,1005,215,1579,40,0.000,320,1,4.755,0.122,2.860,-3.780,-0.380,-0.184,0.015,1.001,-0.022,-0.120,-0.110,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109199,109199,0,1563285.078,-0.569,-0.063,0.059,0.818,3900,0,0,3123,120,1003,219,1571,40,0.000,320,1,4.936,0.072,3.160,-3.780,0.300,-0.170,0.008,1.005,0.046,-0.056,-0.066,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109199,109199,0,1563290.078,-0.569,-0.063,0.059,0.818,3887,0,475,3107,120,1006,222,1571,40,0.000,320,1,5.191,0.103,3.900,-3.400,0.420,-0.166,0.016,0.997,0.046,0.092,-0.066,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109215,109215,0,1563295.078,-0.569,-0.063,0.059,0.818,3868,0,487,3116,123,1001,224,1565,40,0.000,320,1,5.424,0.093,4.260,-3.280,0.720,-0.174,0.027,0.992,-0.014,0.092,-0.142,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109215,109215,0,1563300.078,-0.569,-0.063,0.060,0.818,3851,0,481,3096,119,996,223,1571,40,0.000,320,1,5.580,0.090,4.560,-3.160,0.600,-0.166,0.041,0.983,-0.088,-0.018,-0.170,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109215,109215,0,1563305.078,-0.569,-0.062,0.060,0.818,3851,0,473,3097,125,997,227,1564,40,0.000,320,1,5.094,0.210,3.720,-3.480,-0.060,-0.174,0.043,0.977,-0.208,-0.030,-0.258,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109215,109215,0,1563310.078,-0.569,-0.062,0.060,0.818,3816,0,487,3093,119,997,217,1556,40,0.000,320,1,4.215,0.209,2.260,-3.540,0.360,-0.165,0.034,0.981,-0.208,-0.018,-0.274,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109215,109215,0,1563315.079,-0.569,-0.062,0.060,0.818,3801,0,492,3101,111,995,205,1557,40,0.000,320,1,4.053,0.154,2.380,-3.280,-0.060,-0.161,0.031,0.988,-0.154,0.008,-0.274,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563320.041,-0.569,-0.062,0.060,0.818,3787,0,493,3098,116,994,220,1555,40,0.000,320,1,4.464,0.142,3.220,-3.040,-0.560,-0.165,0.032,0.986,-0.140,0.022,-0.224,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563325.042,-0.569,-0.062,0.060,0.818,3768,0,501,3092,117,986,212,1553,40,0.000,320,1,4.624,0.142,3.220,-3.220,-0.800,-0.170,0.042,0.979,-0.140,0.022,-0.224,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563330.041,-0.569,-0.061,0.060,0.818,3773,0,507,3078,115,989,213,1561,40,0.000,320,1,4.183,0.190,2.380,-3.360,-0.740,-0.169,0.041,0.981,-0.180,-0.062,-0.256,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563335.041,-0.569,-0.061,0.060,0.818,3809,0,507,3065,115,981,219,1557,40,0.000,320,1,3.933,0.190,1.760,-3.360,-1.040,-0.167,0.037,0.985,-0.180,-0.062,-0.256,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563340.041,-0.569,-0.061,0.060,0.818,3797,0,520,3066,125,979,220,1559,40,0.000,320,1,3.766,0.148,1.280,-3.420,-0.920,-0.171,0.031,0.992,-0.146,-0.026,-0.224,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563345.041,-0.569,-0.061,0.060,0.818,3781,0,521,3067,119,989,218,1565,40,0.000,320,1,3.738,0.080,1.400,-3.420,-0.560,-0.170,0.021,0.998,-0.076,-0.026,-0.148,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563350.041,-0.569,-0.061,0.060,0.818,3770,0,511,3064,121,993,219,1562,40,0.000,320,1,3.932,0.028,1.940,-3.420,-0.060,-0.170,0.018,0.999,0.014,0.024,-0.094,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563355.041,-0.569,-0.061,0.060,0.818,3767,0,523,3063,120,981,217,1561,40,0.000,320,1,4.261,0.028,2.260,-3.600,0.300,-0.171,0.028,0.996,0.014,0.024,-0.094,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563360.042,-0.569,-0.060,0.060,0.818,3787,0,521,3065,120,985,214,1567,40,0.000,320,1,4.215,0.052,1.940,-3.660,0.780,-0.164,0.030,0.992,-0.044,0.028,-0.112,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109279,109279,0,1563365.042,-0.569,-0.060,0.060,0.818,3740,0,523,3047,123,981,208,1555,40,0.000,320,1,4.059,0.067,1.940,-3.540,0.420,-0.165,0.029,0.988,-0.066,0.014,-0.154,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563370.042,-0.569,-0.060,0.060,0.818,3719,0,521,3053,123,979,220,1549,40,0.000,320,1,3.977,0.072,1.820,-3.420,0.900,-0.162,0.022,0.988,-0.066,0.028,-0.190,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563375.041,-0.569,-0.060,0.060,0.818,3707,0,519,3037,123,958,222,1543,40,0.000,320,1,4.236,0.076,2.560,-3.340,0.480,-0.162,0.030,0.990,-0.066,0.038,-0.190,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563380.041,-0.569,-0.060,0.060,0.818,3704,0,520,3047,119,967,233,1545,40,0.000,320,1,4.827,0.089,3.480,-3.340,-0.180,-0.165,0.040,0.982,-0.080,0.038,-0.198,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563385.041,-0.569,-0.059,0.060,0.818,3687,0,529,3041,125,957,235,1549,40,0.000,320,1,4.926,0.155,3.280,-3.600,-0.740,-0.170,0.049,0.978,-0.150,-0.040,-0.242,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563390.041,-0.569,-0.059,0.060,0.818,3695,0,531,3021,133,951,237,1547,40,0.000,320,1,4.742,0.216,2.320,-4.080,-0.680,-0.175,0.048,0.979,-0.176,-0.126,-0.250,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563395.041,-0.569,-0.059,0.060,0.818,3691,0,0,3027,122,967,240,1547,40,0.000,320,1,4.715,0.216,1.460,-4.440,-0.620,-0.173,0.040,0.988,-0.176,-0.126,-0.250,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563400.041,-0.569,-0.059,0.060,0.818,3692,0,0,3019,123,969,238,1547,40,0.000,320,1,4.726,0.147,1.160,-4.560,-0.440,-0.171,0.028,1.000,-0.104,-0.104,-0.164,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563405.041,-0.569,-0.059,0.060,0.818,3675,0,0,3007,128,966,247,1544,40,0.000,320,1,5.003,0.030,1.640,-4.700,-0.500,-0.171,0.024,1.004,-0.010,-0.028,-0.054,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109312,109312,0,1563410.041,-0.569,-0.058,0.060,0.818,3659,0,0,3003,128,963,246,1545,40,0.000,320,1,5.331,0.038,2.000,-4.940,-0.120,-0.177,0.021,1.006,0.026,-0.028,-0.012,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109327,109327,0,1563415.043,-0.569,-0.058,0.060,0.818,3615,0,0,3005,128,956,269,1527,40,0.000,320,1,5.712,0.096,2.060,-5.240,0.960,-0.179,0.021,1.003,0.078,-0.056,-0.012,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109376,109376,0,1563420.042,-0.569,-0.058,0.060,0.818,3625,0,0,2995,137,959,285,1547,40,0.000,320,1,5.947,0.096,1.700,-5.420,1.760,-0.173,0.029,1.005,0.078,-0.056,0.002,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109376,109376,0,1563425.042,-0.569,-0.058,0.060,0.818,3611,0,0,2971,135,964,281,1543,40,0.000,320,1,6.267,0.068,1.460,-5.660,2.260,-0.174,0.031,1.007,-0.008,-0.068,0.002,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109376,109376,0,1563430.041,-0.569,-0.058,0.059,0.818,3609,0,0,2971,140,959,291,1547,40,0.000,320,1,6.552,0.055,1.160,-5.780,2.860,-0.172,0.027,1.009,-0.008,-0.054,0.018,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109376,109376,0,1563435.041,-0.569,-0.058,0.059,0.818,3609,0,0,2954,136,957,291,1544,40,0.000,320,1,6.765,0.037,1.160,-5.720,3.420,-0.172,0.021,1.010,0.014,-0.034,0.032,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109376,109376,0,1563440.041,-0.569,-0.057,0.059,0.818,3592,0,0,2929,139,957,272,1544,40,0.000,320,1,7.112,0.066,1.220,-5.780,3.960,-0.173,0.023,1.013,0.056,-0.034,0.044,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109391,109391,0,1563445.041,-0.568,-0.057,0.059,0.819,3563,0,0,2922,141,955,302,1555,40,0.000,320,1,7.608,0.073,1.160,-5.720,4.880,-0.170,0.014,1.010,0.072,-0.014,0.044,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109391,109391,0,1563450.041,-0.568,-0.057,0.059,0.819,3544,0,0,2896,144,953,301,1560,40,0.000,320,1,8.265,0.104,1.400,-5.720,5.800,-0.172,0.017,1.013,0.104,-0.010,0.064,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109391,109391,0,1563455.041,-0.568,-0.057,0.059,0.819,3524,0,0,2875,144,971,304,1549,40,0.000,320,1,8.900,0.104,1.940,-5.600,6.640,-0.175,0.022,1.010,0.104,-0.010,0.046,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109391,109391,0,1563460.041,-0.568,-0.057,0.059,0.819,3500,0,0,2857,149,969,301,1559,40,0.000,320,1,9.573,0.094,2.060,-5.660,7.440,-0.177,0.032,1.004,0.072,-0.060,0.046,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109391,109391,0,1563465.043,-0.567,-0.056,0.059,0.819,3469,0,0,2829,155,947,287,1560,40,0.000,320,1,10.212,0.082,1.820,-5.920,8.120,-0.167,0.042,0.994,-0.004,-0.082,-0.008,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563470.042,-0.567,-0.056,0.059,0.820,3423,0,0,2812,155,944,291,1562,40,0.000,320,1,10.254,0.154,1.220,-5.980,8.240,-0.165,0.047,0.996,-0.130,-0.082,-0.100,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563475.041,-0.567,-0.056,0.059,0.820,3359,0,0,2793,156,931,289,1545,40,0.000,320,1,10.189,0.192,0.840,-6.280,7.980,-0.177,0.054,1.003,-0.174,-0.082,-0.100,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563480.041,-0.567,-0.055,0.059,0.820,3258,0,0,2759,163,909,285,1523,40,0.000,320,1,10.717,0.226,0.840,-6.340,8.600,-0.167,0.054,0.994,-0.188,-0.126,-0.100,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563485.041,-0.566,-0.055,0.059,0.820,3223,0,0,2720,160,902,278,1513,40,0.000,320,1,10.308,0.226,0.720,-6.700,7.800,-0.159,0.043,1.003,-0.188,-0.126,-0.034,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563490.041,-0.566,-0.055,0.059,0.820,3183,0,0,2697,160,919,287,1519,40,0.000,320,1,9.758,0.144,1.280,-6.460,7.200,-0.162,0.044,1.008,-0.138,-0.040,-0.034,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563495.041,-0.566,-0.055,0.059,0.821,3169,0,0,2660,175,917,298,1541,40,0.000,320,1,9.466,0.127,1.700,-6.820,6.340,-0.157,0.034,1.005,-0.126,-0.014,-0.026,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563500.041,-0.566,-0.054,0.059,0.821,3102,0,0,2605,177,913,293,1525,40,0.000,320,1,9.188,0.057,1.580,-6.400,6.400,-0.152,0.033,0.996,-0.046,0.034,-0.026,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109411,109411,0,1563505.041,-0.566,-0.054,0.059,0.821,2987,0,0,2575,171,889,303,1515,40,0.000,320,1,9.805,0.057,1.340,-7.200,6.520,-0.185,0.051,1.011,-0.046,0.034,-0.026,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109428,109428,0,1563510.041,-0.565,-0.054,0.059,0.821,2963,0,0,2511,174,880,316,1554,40,0.000,320,1,11.239,0.076,-1.960,-7.320,8.300,-0.163,0.031,0.978,-0.046,-0.060,-0.116,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109428,109428,0,1563515.043,-0.565,-0.054,0.058,0.821,2894,0,0,2464,179,893,329,1563,40,0.000,320,1,13.653,0.079,-5.020,-8.600,9.340,-0.174,0.026,1.027,0.014,-0.078,0.084,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109471,109471,0,1563520.041,-0.565,-0.054,0.058,0.822,2805,0,0,2407,182,863,320,1559,40,0.000,320,1,11.733,0.110,-2.320,-8.720,7.500,-0.150,0.005,1.039,0.092,-0.060,0.216,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109471,109471,0,1563525.042,-0.564,-0.053,0.057,0.822,2653,0,0,2354,189,857,328,1546,40,0.000,320,1,10.882,0.273,1.700,-7.980,7.200,-0.148,0.005,1.024,0.186,0.200,0.216,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109471,109471,0,1563530.041,-0.564,-0.053,0.057,0.822,2547,0,0,2280,203,853,324,1581,40,0.000,320,1,10.703,0.274,-0.320,-9.760,4.380,-0.184,-0.014,1.038,0.188,0.200,0.278,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109471,109471,0,1563535.041,-0.564,-0.053,0.057,0.822,2375,0,0,2203,197,852,328,1584,40,0.000,320,1,12.848,0.191,1.700,-9.760,8.180,-0.171,0.040,0.994,0.186,-0.042,0.134,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109471,109471,0,1563540.041,-0.564,-0.052,0.057,0.822,2192,0,0,2121,199,823,337,1603,40,0.000,320,1,13.984,0.072,0.360,-10.180,9.580,-0.157,0.047,1.013,-0.046,-0.056,0.048,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109487,109487,0,1563545.041,-0.564,-0.052,0.057,0.823,1966,0,0,1995,189,839,339,1592,40,0.000,320,1,12.167,0.171,3.480,-10.560,4.940,-0.134,0.059,1.043,-0.162,-0.056,0.048,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109487,109487,0,1563550.041,-0.564,-0.051,0.056,0.822,1699,0,0,1849,199,795,335,1577,40,0.000,320,1,13.719,0.215,7.920,-11.040,-1.900,-0.115,0.026,0.999,-0.162,0.142,0.048,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109487,109487,0,1563555.041,-0.564,-0.051,0.056,0.822,1431,0,0,1693,203,774,329,1573,40,0.000,320,1,13.815,0.165,1.100,-12.800,-5.080,-0.250,0.030,1.073,-0.084,0.142,0.314,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109487,109487,0,1563560.041,-0.564,-0.050,0.057,0.822,951,0,0,1425,201,729,325,1551,40,0.000,320,1,15.489,0.777,2.380,-14.700,4.260,-0.265,0.142,1.043,-0.084,-0.772,0.518,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109487,109487,0,1563565.043,-0.564,-0.050,0.056,0.823,613,0,0,1191,202,704,329,1547,40,0.000,320,1,19.466,0.814,-10.760,-15.180,5.720,-0.167,0.067,0.997,-0.258,-0.772,0.518,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109519,109519,0,1563570.042,-0.563,-0.050,0.055,0.823,455,0,0,892,212,683,331,1487,40,0.000,320,1,29.630,1.081,-22.220,-18.920,5.120,-0.258,0.111,1.160,-0.380,-1.012,0.518,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109520,109520,0,1563575.041,-0.563,-0.050,0.054,0.823,197,0,0,558,3681,637,314,1465,40,0.000,320,1,38.671,0.597,-28.880,-25.500,3.340,-0.238,0.052,1.239,-0.258,-0.538,1.610,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109520,109520,0,1563580.041,-0.563,-0.049,0.051,0.823,115,0,0,373,3743,600,311,1492,40,0.000,320,1,60.362,1.014,-43.040,-41.680,-7.340,-0.400,0.031,1.383,0.060,-1.012,2.308,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109520,109520,0,1563585.041,-0.564,-0.049,0.048,0.823,107,0,0,278,3629,524,299,1443,40,0.000,320,1,71.072,1.808,-49.260,-50.460,-8.860,-0.621,0.146,1.684,0.358,-1.772,3.874,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109520,109520,0,1563590.041,-0.564,-0.048,0.045,0.823,0,0,0,229,3736,521,276,1445,40,0.000,320,1,69.614,1.924,-41.320,-56.020,-0.680,-0.568,-0.353,1.942,0.750,-1.772,7.034,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109520,109520,0,1563595.041,-0.564,-0.045,0.044,0.823,0,0,0,141,0,0,0,0,40,0.000,320,1,67.516,4.792,26.300,-62.000,-4.760,-0.272,-0.469,1.632,4.598,-1.350,7.034,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109520,109520,0,1563600.041,-0.565,-0.041,0.045,0.823,0,0,596,80,4024,466,271,1441,40,0.000,320,1,88.269,4.604,54.800,-68.900,-6.420,-0.264,-0.292,1.274,4.598,0.230,5.782,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109551,109551,0,1563605.041,-0.565,-0.037,0.044,0.823,0,0,565,39,2875,404,267,1389,40,0.000,320,0,84.355,3.216,38.260,-74.820,-7.340,-0.422,0.069,1.226,3.208,0.230,2.284,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109551,109551,0,1563610.041,-0.565,-0.034,0.043,0.823,0,0,0,0,2147,365,231,1341,40,0.000,320,0,89.245,2.649,28.980,-83.800,10.120,-0.523,0.260,1.314,0.526,-2.596,2.284,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109551,109551,0,1563615.042,-0.565,-0.030,0.041,0.823,0,0,506,0,1621,299,227,1277,40,0.000,320,0,95.116,2.605,16.600,-93.620,2.620,-0.356,0.137,1.325,-0.212,-2.596,2.960,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109567,109567,0,1563620.041,-0.566,-0.026,0.039,0.823,0,0,485,0,1212,240,209,1215,40,0.000,320,0,104.616,2.300,14.160,-103.380,-7.520,-0.354,0.017,1.394,-0.212,-2.290,3.078,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,109567,109567,0,1563625.041,-0.566,-0.021,0.038,0.823,0,0,0,0,816,0,0,0,40,0.000,320,0,115.677,2.263,36.120,-108.820,-15.320,-0.381,-0.033,1.413,0.936,-2.060,3.570,0.000,0.000,0.930,0.979,2,NULL,NULL,,1,0,2,7,255,,250,0,0
