condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,4753,4753,0,747413.829,0.984,0.056,-0.065,-0.155,2329,0,158,2455,333,887,26,595,1,0.000,3,0,0.143,0.004,0.100,0.020,-0.100,-0.146,-0.089,0.987,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,641,1020
stim,4753,4753,0,747418.829,0.984,0.056,-0.065,-0.155,2322,0,160,2440,332,883,27,595,1,0.000,3,0,0.193,0.004,0.100,-0.040,-0.160,-0.146,-0.088,0.987,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,646,1020
stim,4783,4783,0,747423.829,0.984,0.056,-0.065,-0.155,2323,0,165,2440,338,885,30,593,1,0.000,3,0,0.110,0.006,-0.020,-0.040,-0.100,-0.146,-0.089,0.990,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,651,1020
stim,4783,4783,0,747428.829,0.984,0.056,-0.065,-0.155,2311,0,159,2452,329,880,33,595,1,0.000,3,0,0.151,0.002,-0.140,-0.040,-0.040,-0.146,-0.088,0.987,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,656,1020
stim,4783,4783,0,747433.829,0.984,0.056,-0.065,-0.155,2327,0,164,2443,317,887,31,588,1,0.000,3,0,0.120,0.006,-0.080,-0.040,0.080,-0.146,-0.089,0.988,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,661,1020
stim,4783,4783,0,747438.829,0.984,0.056,-0.065,-0.155,2328,0,165,2446,332,888,29,586,1,0.000,3,0,0.035,0.008,-0.020,0.020,0.020,-0.146,-0.089,0.988,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,666,1020
stim,4783,4783,0,747443.829,0.984,0.056,-0.065,-0.155,2323,0,160,2451,335,883,27,592,1,0.000,3,0,0.110,0.008,0.100,0.020,-0.040,-0.146,-0.088,0.987,0.002,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,671,1020
stim,4783,4783,0,747448.829,0.984,0.056,-0.065,-0.155,2312,1,166,2445,320,884,29,587,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.146,-0.089,0.989,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,676,1020
stim,4783,4783,0,747453.829,0.984,0.056,-0.065,-0.155,2325,0,155,2443,329,883,33,591,1,0.000,3,0,0.035,0.007,-0.020,0.020,0.020,-0.146,-0.089,0.989,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,681,1020
stim,4783,4783,0,747458.829,0.984,0.056,-0.065,-0.155,2327,0,161,2447,334,878,30,591,1,0.000,3,0,0.092,0.007,-0.020,-0.040,0.080,-0.146,-0.088,0.987,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,686,1020
stim,4783,4783,0,747463.829,0.984,0.056,-0.065,-0.155,2321,0,167,2446,327,887,31,587,1,0.000,3,0,0.092,0.004,0.040,0.020,0.080,-0.147,-0.088,0.987,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,691,1020
stim,4783,4783,0,747468.829,0.984,0.056,-0.065,-0.155,2317,0,160,2444,329,885,29,596,1,0.000,3,0,0.110,0.003,0.100,-0.040,0.020,-0.146,-0.088,0.987,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,696,1020
stim,4799,4799,0,747473.829,0.984,0.056,-0.065,-0.155,2315,0,165,2463,327,885,29,593,1,0.000,3,0,0.110,0.002,0.100,-0.040,0.020,-0.146,-0.089,0.988,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,701,1020
stim,4799,4799,0,747478.829,0.984,0.056,-0.065,-0.155,2315,0,165,2432,331,879,29,587,1,0.000,3,0,0.092,0.004,0.040,0.020,0.080,-0.146,-0.088,0.988,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,706,1020
stim,4799,4799,0,747483.829,0.984,0.056,-0.065,-0.155,2321,0,165,2449,325,877,25,592,1,0.000,3,0,0.177,0.009,0.100,-0.040,0.140,-0.146,-0.089,0.988,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,711,1020
stim,4799,4799,0,747488.829,0.984,0.056,-0.065,-0.155,2320,0,165,2432,325,886,25,585,1,0.000,3,0,0.098,0.009,0.040,-0.040,0.080,-0.146,-0.089,0.988,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,716,1020
stim,4815,4815,0,747493.829,0.984,0.056,-0.065,-0.155,2317,0,165,2440,327,888,24,595,1,0.000,3,0,0.134,0.009,0.100,-0.040,0.080,-0.146,-0.089,0.987,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,721,1020
stim,4815,4815,0,747498.829,0.984,0.056,-0.065,-0.155,2316,0,164,2453,330,888,29,591,1,0.000,3,0,0.110,0.007,0.100,-0.040,0.020,-0.146,-0.088,0.988,0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,726,1020
stim,4815,4815,0,747503.829,0.984,0.056,-0.065,-0.155,2321,0,157,2441,325,885,35,588,1,0.000,3,0,0.134,0.004,0.100,-0.040,0.080,-0.146,-0.088,0.989,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,731,1020
stim,4815,4815,0,747508.829,0.984,0.056,-0.065,-0.155,2311,0,159,2424,329,877,30,587,1,0.000,3,0,0.134,0.004,0.100,-0.040,0.080,-0.146,-0.089,0.988,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,736,1020
stim,4831,4831,0,747513.829,0.984,0.056,-0.065,-0.155,2327,0,157,2441,332,883,26,590,1,0.000,3,0,0.060,0.000,0.040,-0.040,0.020,-0.147,-0.087,0.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,741,1020
stim,4831,4831,0,747518.829,0.984,0.056,-0.065,-0.155,2312,0,160,2432,331,884,26,589,1,0.000,3,0,0.110,0.007,0.100,-0.040,0.020,-0.147,-0.088,0.988,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,746,1020
stim,4863,4863,0,747523.829,0.984,0.056,-0.065,-0.155,2325,0,157,2443,329,880,31,591,1,0.000,3,0,0.104,0.007,0.100,0.020,0.020,-0.146,-0.088,0.988,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,751,1020
stim,4863,4863,0,747528.830,0.984,0.056,-0.065,-0.155,2317,0,164,2451,334,889,27,589,1,0.000,3,0,0.104,0.004,0.100,0.020,0.020,-0.145,-0.088,0.988,0.002,0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,756,1020
stim,4879,4879,0,747533.829,0.984,0.056,-0.065,-0.155,2325,0,159,2443,329,885,28,589,1,0.000,3,0,0.110,0.004,0.100,-0.040,0.020,-0.147,-0.088,0.988,0.002,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,761,1020
stim,4879,4879,0,747538.829,0.984,0.056,-0.065,-0.155,2315,0,158,2445,333,889,24,591,1,0.000,3,0,0.104,0.010,0.100,0.020,0.020,-0.146,-0.088,0.989,0.008,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,766,1020
stim,4879,4879,0,747543.829,0.984,0.056,-0.065,-0.155,2315,0,160,2444,333,889,27,595,1,0.000,3,0,0.110,0.003,0.100,-0.040,0.020,-0.146,-0.088,0.988,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,771,1020
stim,4879,4879,0,747548.829,0.984,0.056,-0.065,-0.155,2327,0,165,2443,333,883,27,593,1,0.000,3,0,0.162,0.002,0.160,0.020,0.020,-0.147,-0.088,0.987,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,776,1020
stim,4879,4879,0,747553.829,0.984,0.056,-0.065,-0.155,2312,0,166,2450,327,885,27,589,1,0.000,3,0,0.110,0.002,0.100,0.020,-0.040,-0.146,-0.088,0.988,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,781,1020
stim,4879,4879,0,747558.829,0.984,0.056,-0.065,-0.155,2309,0,159,2443,337,877,25,589,1,0.000,3,0,0.049,0.008,0.040,0.020,0.020,-0.147,-0.088,0.989,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,786,1020
stim,4879,4879,0,747563.829,0.984,0.056,-0.065,-0.155,2313,0,160,2461,330,887,24,597,1,0.000,3,0,0.060,0.008,0.040,-0.040,0.020,-0.146,-0.088,0.987,0.006,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,791,1020
stim,4879,4879,0,747568.829,0.984,0.056,-0.065,-0.155,2302,0,157,2440,331,881,24,591,1,0.000,3,0,0.049,0.004,0.040,0.020,0.020,-0.146,-0.089,0.988,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,796,1020
stim,4895,4895,0,747573.829,0.984,0.056,-0.065,-0.155,2312,0,166,2431,327,875,27,588,1,0.000,3,0,0.069,0.004,0.040,-0.040,-0.040,-0.146,-0.088,0.988,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,801,1020
stim,4895,4895,0,747578.829,0.984,0.056,-0.065,-0.155,2313,0,159,2449,334,880,22,589,1,0.000,3,0,0.104,0.002,0.100,0.020,0.020,-0.146,-0.088,0.988,0.000,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,806,1020
stim,4917,4917,0,747583.829,0.984,0.056,-0.065,-0.155,2314,0,163,2455,328,885,26,593,1,0.000,3,0,0.049,0.007,0.040,0.020,0.020,-0.146,-0.087,0.989,0.006,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,811,1020
stim,4917,4917,0,747588.829,0.984,0.056,-0.065,-0.155,2311,0,165,2457,333,889,29,597,1,0.000,3,0,0.060,0.013,0.040,-0.040,0.020,-0.146,-0.087,0.988,0.006,0.012,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,816,1020
stim,4917,4917,0,747593.829,0.984,0.056,-0.065,-0.155,2309,0,158,2455,334,888,24,590,1,0.000,3,0,0.060,0.013,0.040,0.020,-0.040,-0.146,-0.088,0.987,0.004,0.012,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,821,1020
stim,4917,4917,0,747598.829,0.984,0.056,-0.065,-0.155,2326,0,157,2441,331,879,23,591,1,0.000,3,0,0.060,0.007,0.040,0.020,-0.040,-0.146,-0.088,0.988,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,826,1020
stim,4917,4917,0,747603.829,0.984,0.056,-0.065,-0.155,2323,0,160,2453,333,885,25,591,1,0.000,3,0,0.060,0.007,0.040,0.020,-0.040,-0.147,-0.087,0.987,-0.004,0.006,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,831,1020
stim,4917,4917,0,747608.829,0.984,0.056,-0.065,-0.155,2317,0,158,2443,331,887,26,589,1,0.000,3,0,0.049,0.012,-0.020,0.020,-0.040,-0.147,-0.087,0.989,-0.010,0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,836,1020
stim,4959,4959,0,747613.829,0.984,0.056,-0.065,-0.155,2319,0,155,2455,329,880,30,588,1,0.000,3,0,0.104,0.012,-0.020,0.020,-0.100,-0.147,-0.088,0.988,-0.010,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,841,1020
stim,4959,4959,0,747618.829,0.984,0.056,-0.065,-0.155,2317,0,159,2465,329,887,28,590,1,0.000,3,0,0.060,0.006,0.040,0.020,-0.040,-0.146,-0.088,0.988,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,846,1020
stim,4959,4959,0,747623.829,0.984,0.056,-0.065,-0.155,2317,0,158,2455,327,879,27,590,1,0.000,3,0,0.110,0.004,0.040,0.020,-0.100,-0.146,-0.087,0.988,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,851,1020
stim,4959,4959,0,747628.829,0.984,0.056,-0.065,-0.155,2311,0,160,2443,333,884,31,595,1,0.000,3,0,0.110,0.004,-0.020,-0.040,-0.100,-0.146,-0.088,0.987,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,856,1020
stim,4959,4959,0,747633.829,0.984,0.056,-0.065,-0.155,2303,0,164,2439,334,880,31,595,1,0.000,3,0,0.049,0.004,-0.020,0.020,-0.040,-0.146,-0.088,0.987,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,861,1020
stim,4959,4959,0,747638.829,0.984,0.056,-0.065,-0.155,2311,0,167,2444,328,879,31,587,1,0.000,3,0,0.049,0.004,-0.020,0.020,-0.040,-0.146,-0.089,0.987,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,866,1020
stim,4976,4976,0,747643.829,0.984,0.056,-0.065,-0.155,2329,0,160,2447,331,887,29,590,1,0.000,3,0,0.060,0.003,-0.020,-0.040,-0.040,-0.146,-0.087,0.988,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,871,1020
stim,4976,4976,0,747648.829,0.984,0.056,-0.065,-0.155,2325,0,167,2432,339,882,26,593,1,0.000,3,0,0.060,0.008,0.040,0.020,-0.040,-0.146,-0.087,0.987,0.002,0.008,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,876,1020
stim,4976,4976,0,747653.829,0.984,0.056,-0.065,-0.155,2317,0,167,2439,337,880,31,598,1,0.000,3,0,0.110,0.008,0.040,0.020,-0.100,-0.146,-0.088,0.988,-0.002,0.008,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,881,1020
stim,4976,4976,0,747658.829,0.984,0.056,-0.065,-0.155,2312,0,165,2441,335,887,31,585,1,0.000,3,0,0.049,0.002,-0.020,0.020,-0.040,-0.146,-0.089,0.988,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,886,1020
stim,4976,4976,0,747663.829,0.984,0.056,-0.065,-0.155,2312,0,167,2446,330,885,31,587,1,0.000,3,0,0.060,0.002,-0.020,-0.040,-0.040,-0.146,-0.088,0.989,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,891,1020
stim,4976,4976,0,747668.829,0.984,0.056,-0.065,-0.155,2304,0,165,2459,329,884,33,591,1,0.000,3,0,0.049,0.003,-0.020,-0.040,0.020,-0.147,-0.088,0.987,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,896,1020
stim,4991,4991,0,747673.829,0.984,0.056,-0.065,-0.155,2317,0,165,2447,329,878,30,586,1,0.000,3,0,0.069,0.004,0.040,-0.040,-0.040,-0.146,-0.088,0.988,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,901,1020
stim,4991,4991,0,747678.829,0.984,0.056,-0.065,-0.155,2329,0,156,2445,333,878,35,589,1,0.000,3,0,0.060,0.004,-0.020,-0.040,-0.040,-0.146,-0.088,0.988,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,906,1020
stim,5007,5007,0,747683.829,0.984,0.056,-0.065,-0.155,2315,0,160,2455,331,883,25,593,1,0.000,3,0,0.060,0.002,0.040,0.020,-0.040,-0.146,-0.089,0.989,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,911,1020
stim,5007,5007,0,747688.829,0.984,0.056,-0.065,-0.155,2323,0,161,2443,329,885,31,589,1,0.000,3,0,0.049,0.002,-0.020,-0.040,0.020,-0.146,-0.087,0.988,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,916,1020
stim,5007,5007,0,747693.829,0.984,0.056,-0.065,-0.155,2323,0,157,2449,336,879,33,591,1,0.000,3,0,0.069,0.003,0.040,-0.040,-0.040,-0.146,-0.088,0.989,0.002,0.002,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,921,1020
stim,5007,5007,0,747698.829,0.984,0.056,-0.065,-0.155,2321,0,166,2454,339,884,27,596,1,0.000,3,0,0.115,0.006,0.100,-0.040,-0.040,-0.146,-0.088,0.988,0.002,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,926,1020
stim,5023,5023,0,747703.829,0.984,0.056,-0.065,-0.155,2312,2,160,2441,332,879,25,597,1,0.000,3,0,0.069,0.006,0.040,-0.040,-0.040,-0.146,-0.088,0.989,0.002,0.006,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,931,1020
stim,5023,5023,0,747708.830,0.984,0.056,-0.065,-0.155,2299,0,159,2431,329,877,25,585,1,0.000,3,0,0.049,0.006,0.040,0.020,0.020,-0.146,-0.089,0.988,0.002,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,936,1020
stim,5055,5055,0,747713.829,0.984,0.056,-0.065,-0.155,2302,0,160,2447,331,887,27,595,1,0.000,3,0,0.049,0.003,0.040,0.020,0.020,-0.146,-0.088,0.987,0.002,0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,941,1020
stim,5055,5055,0,747718.829,0.984,0.056,-0.065,-0.155,2325,0,165,2439,330,891,26,595,1,0.000,3,0,0.060,0.004,0.040,0.020,-0.040,-0.146,-0.089,0.988,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,946,1020
stim,5055,5055,0,747723.829,0.984,0.056,-0.065,-0.155,2312,1,159,2457,333,883,25,591,1,0.000,3,0,0.092,0.002,0.040,0.020,0.080,-0.146,-0.087,0.988,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,951,1020
stim,5055,5055,0,747728.829,0.984,0.056,-0.065,-0.155,2328,0,167,2453,327,878,28,593,1,0.000,3,0,0.060,0.000,0.040,-0.040,0.020,-0.146,-0.088,0.987,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,956,1020
stim,5055,5055,0,747733.829,0.984,0.056,-0.065,-0.155,2319,0,163,2447,334,889,30,593,1,0.000,3,0,0.049,0.003,0.040,0.020,0.020,-0.146,-0.088,0.988,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,961,1020
stim,5055,5055,0,747738.829,0.984,0.056,-0.065,-0.155,2319,0,155,2455,337,888,29,596,1,0.000,3,0,0.092,0.003,0.040,0.020,0.080,-0.146,-0.087,0.989,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,966,1020
stim,5071,5071,0,747743.829,0.984,0.056,-0.065,-0.155,2311,0,158,2455,331,879,25,596,1,0.000,3,0,0.104,0.006,0.100,0.020,0.020,-0.146,-0.088,0.988,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,971,1020
stim,5071,5071,0,747748.829,0.984,0.056,-0.065,-0.155,2332,0,157,2456,332,879,27,591,1,0.000,3,0,0.104,0.007,0.100,0.020,0.020,-0.147,-0.088,0.989,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,976,1020
stim,5071,5071,0,747753.829,0.984,0.056,-0.065,-0.155,2323,0,158,2453,319,876,24,607,1,0.000,3,0,0.134,0.004,0.100,-0.040,0.080,-0.146,-0.088,0.987,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,981,1020
stim,5071,5071,0,747758.829,0.984,0.056,-0.065,-0.155,2317,0,160,2445,328,882,24,593,1,0.000,3,0,0.134,0.004,0.100,-0.040,0.080,-0.146,-0.088,0.988,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,986,1020
stim,5088,5088,0,747763.830,0.984,0.056,-0.065,-0.155,2311,0,165,2453,331,879,27,585,1,0.000,3,0,0.134,0.006,0.100,-0.040,0.080,-0.146,-0.087,0.987,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,991,1020
stim,5088,5088,0,747768.829,0.984,0.056,-0.065,-0.155,2312,0,167,2455,333,878,29,597,1,0.000,3,0,0.130,0.006,0.100,0.020,0.080,-0.147,-0.088,0.987,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,996,1020
stim,5088,5088,0,747773.829,0.984,0.056,-0.065,-0.155,2315,1,159,2455,333,886,28,591,1,0.000,3,0,0.104,0.017,0.100,0.020,0.020,-0.146,-0.087,0.989,-0.006,0.016,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,1001,1020
stim,5088,5088,0,747778.829,0.984,0.056,-0.065,-0.155,2323,0,163,2439,331,884,25,587,1,0.000,3,0,0.134,0.008,0.040,-0.100,0.080,-0.146,-0.088,0.988,-0.006,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,1006,1020
stim,5103,5103,0,747783.829,0.984,0.056,-0.065,-0.155,2317,0,168,2446,333,889,29,589,1,0.000,3,0,0.110,0.007,0.100,-0.040,0.020,-0.146,-0.088,0.989,-0.004,0.006,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,1011,1020
stim,5103,5103,0,747788.829,0.984,0.056,-0.065,-0.155,2315,0,160,2459,328,887,24,598,1,0.000,3,0,0.110,0.007,0.100,0.020,-0.040,-0.147,-0.087,0.988,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,1016,1020
stim,5120,5120,1,747793.829,0.984,0.056,-0.065,-0.155,2323,0,163,2448,320,882,31,587,1,0.000,3,0,0.060,0.012,0.040,-0.040,0.020,-0.147,-0.088,0.987,-0.010,0.006,-0.002,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,1,1020
stim,5120,5120,1,747798.829,0.984,0.056,-0.065,-0.155,2317,0,164,2432,317,885,31,586,1,0.000,3,0,0.147,0.011,0.100,-0.100,-0.040,-0.147,-0.088,0.988,-0.010,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,6,1020
stim,5120,5120,1,747803.829,0.984,0.056,-0.065,-0.155,2311,0,157,2439,320,883,30,589,1,0.000,3,0,0.115,0.009,0.040,-0.100,-0.040,-0.146,-0.088,0.988,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,11,1020
stim,5120,5120,1,747808.829,0.984,0.056,-0.065,-0.155,2316,0,164,2432,325,880,27,587,1,0.000,3,0,0.069,0.009,0.040,-0.040,-0.040,-0.145,-0.088,0.988,0.004,0.008,0.000,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,16,1020
stim,5135,5135,1,747813.829,0.984,0.056,-0.065,-0.155,2315,0,158,2439,324,885,26,587,1,0.000,3,0,0.049,0.009,0.040,0.020,0.020,-0.146,-0.088,0.987,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,21,1020
stim,5135,5135,1,747818.829,0.984,0.056,-0.065,-0.155,2315,0,163,2443,325,877,27,591,1,0.000,3,0,0.060,0.008,-0.020,-0.040,-0.040,-0.146,-0.089,0.987,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,26,1020
stim,5152,5152,1,747823.829,0.984,0.056,-0.065,-0.155,2301,0,160,2447,326,885,25,591,1,0.000,3,0,0.104,0.006,-0.020,-0.100,0.020,-0.146,-0.090,0.988,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,31,1020
stim,5153,5153,1,747828.829,0.984,0.056,-0.065,-0.155,2317,0,159,2445,331,887,33,590,1,0.000,3,0,0.216,0.013,0.160,-0.040,0.140,-0.146,-0.090,0.987,0.008,-0.010,-0.006,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,36,1020
stim,5153,5153,1,747833.829,0.984,0.056,-0.065,-0.155,2311,0,163,2449,317,879,29,593,1,0.000,3,0,0.294,0.010,0.280,-0.040,0.080,-0.149,-0.083,0.990,0.002,-0.010,0.000,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,41,1020
stim,5153,5153,1,747838.830,0.984,0.056,-0.065,-0.155,2317,0,165,2444,317,879,31,595,1,0.000,3,0,0.461,0.048,-0.020,0.020,-0.460,-0.148,-0.084,0.992,-0.030,0.038,0.018,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,46,1020
stim,5168,5168,1,747843.829,0.984,0.056,-0.065,-0.155,2313,0,159,2445,315,887,25,587,1,0.000,3,0,0.865,0.048,-0.580,-0.040,-0.640,-0.143,-0.099,0.984,-0.030,0.038,0.018,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,51,1020
stim,5168,5168,1,747848.829,0.984,0.056,-0.065,-0.155,2301,0,158,2441,325,877,27,587,1,0.000,3,0,1.138,0.065,0.520,-0.160,1.000,-0.139,-0.092,0.982,0.062,-0.020,-0.030,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,56,1020
stim,5168,5168,1,747853.829,0.984,0.056,-0.065,-0.155,2303,0,157,2441,327,887,26,586,1,0.000,3,0,0.762,0.065,0.520,0.200,0.520,-0.156,-0.069,0.992,0.062,-0.020,-0.030,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,61,1020
stim,5168,5168,1,747858.829,0.984,0.056,-0.065,-0.155,2315,0,160,2453,310,876,41,587,1,0.000,3,0,1.308,0.031,-0.640,-0.040,-1.140,-0.151,-0.108,0.991,0.024,-0.020,0.034,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,66,1020
stim,5188,5188,1,747863.829,0.984,0.056,-0.065,-0.155,2316,0,158,2451,319,879,25,587,1,0.000,3,0,0.913,0.156,0.820,0.020,-0.400,-0.132,-0.066,0.987,0.024,0.154,0.034,0.000,0.000,0.000,0.000,1,2,1,1,7,255,1020,200,71,1020
