condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,344463,344463,0,861501.810,-0.565,0.038,0.241,-0.788,3873,423,1579,3368,1184,1835,776,824,62,0.720,395,0,96.404,7.514,-94.600,-14.600,11.460,0.269,0.040,0.929,-1.314,-7.398,-1.250,1.254,0.242,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344479,344479,0,861506.810,-0.568,0.035,0.244,-0.785,3880,471,1763,3383,1183,1835,797,829,62,0.720,395,0,127.160,7.073,-106.820,-34.080,59.980,-0.125,-0.440,0.869,-1.314,-6.950,-1.250,1.266,0.242,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344501,344501,0,861511.811,-0.571,0.033,0.245,-0.783,3871,405,1781,3383,1206,1847,778,753,62,0.720,395,0,103.775,2.853,-70.620,-25.660,71.580,-0.363,-0.739,0.461,-1.696,-2.294,-2.514,1.276,0.242,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344501,344501,0,861516.810,-0.573,0.032,0.246,-0.781,3871,555,1829,3385,1235,1879,825,813,62,0.720,395,0,60.050,4.638,-30.760,-22.180,46.560,-0.529,-0.751,0.361,-4.072,2.220,-2.514,1.282,0.238,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344501,344501,0,861521.810,-0.574,0.033,0.244,-0.781,3875,544,1853,3392,1177,1885,888,867,62,0.720,395,0,39.767,5.097,29.120,-6.540,26.280,-0.557,-0.476,0.501,-4.072,3.066,-2.514,1.286,0.230,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344502,344502,0,861526.810,-0.574,0.035,0.242,-0.781,3891,520,1889,3395,1213,1955,856,1032,62,0.720,395,0,73.177,3.314,71.600,9.920,11.400,-0.421,-0.202,0.724,-1.258,3.066,-2.358,1.286,0.220,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344502,344502,0,861531.811,-0.574,0.037,0.239,-0.782,3872,680,1903,3388,1297,1957,867,1063,62,0.720,395,0,83.693,1.183,82.580,5.360,12.500,-0.315,-0.090,0.883,1.138,0.324,-1.930,1.286,0.210,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344502,344502,0,861536.810,-0.575,0.039,0.237,-0.782,3884,605,1947,3376,1301,2043,829,1063,62,0.720,395,0,68.903,1.985,65.120,-8.620,20.800,-0.291,-0.205,1.087,1.262,-1.532,-1.352,1.286,0.198,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344559,344559,0,861556.811,-0.579,0.040,0.234,-0.780,3848,613,2019,3364,1368,2055,904,1133,62,0.720,395,0,27.191,0.358,-9.160,-6.200,24.840,-0.455,-0.271,0.928,-0.342,-0.106,1.128,1.288,0.152,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344559,344559,0,861561.810,-0.580,0.040,0.234,-0.779,3833,729,2029,3353,1453,2045,931,1077,62,0.720,395,0,21.949,0.849,-5.240,-6.800,20.200,-0.443,-0.158,0.824,0.846,-0.076,0.164,1.290,0.144,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344559,344559,0,861566.810,-0.580,0.040,0.233,-0.779,3820,723,2065,3341,1439,2063,957,1160,62,0.720,395,0,15.171,1.308,3.780,-11.440,9.220,-0.426,-0.184,0.814,1.308,-0.004,-1.120,1.292,0.134,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344560,344560,0,861571.810,-0.580,0.040,0.232,-0.779,3811,660,2078,3335,1465,2045,969,1163,62,0.720,395,1,15.797,1.308,14.040,-7.240,0.060,-0.414,-0.275,0.822,1.308,0.030,-1.120,1.294,0.126,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344560,344560,0,861576.810,-0.580,0.040,0.231,-0.780,3807,759,2119,3325,1457,2036,1039,1111,62,0.720,395,1,25.145,0.440,23.860,-3.200,-7.260,-0.397,-0.368,0.863,0.440,-0.004,-0.872,1.298,0.118,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344577,344577,0,861581.811,-0.580,0.041,0.230,-0.780,3785,728,2125,3307,1485,2016,995,1123,62,0.720,395,1,28.154,0.353,26.740,-2.160,-8.540,-0.378,-0.368,0.925,-0.348,-0.058,-0.292,1.302,0.110,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344577,344577,0,861586.810,-0.580,0.041,0.229,-0.781,3765,637,2149,3291,1508,1973,1033,1128,62,0.720,395,1,20.379,0.596,19.540,-2.280,-5.320,-0.345,-0.316,0.964,-0.348,-0.484,0.164,1.306,0.104,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344577,344577,0,861591.810,-0.580,0.041,0.228,-0.781,3769,743,2183,3285,1519,1989,1019,1229,62,0.720,395,1,8.616,1.024,7.860,-3.060,-1.760,-0.320,-0.302,0.961,0.066,-1.022,0.164,1.310,0.096,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344577,344577,0,861596.810,-0.580,0.040,0.228,-0.781,3767,666,2187,3303,1547,1981,989,1295,62,0.720,395,1,5.997,1.024,-1.340,-5.500,1.980,-0.327,-0.320,0.927,0.066,-1.022,0.050,1.316,0.090,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344577,344577,0,861601.810,-0.580,0.040,0.228,-0.781,3707,617,2207,3245,1529,2003,1015,1331,62,0.720,395,1,11.031,0.949,-3.300,-6.600,8.200,-0.326,-0.345,0.899,-0.100,-0.944,-0.156,1.320,0.082,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344577,344577,0,861606.810,-0.581,0.039,0.227,-0.780,3693,631,2219,3244,1613,1993,1065,1289,62,0.720,395,1,18.508,0.765,0.300,-7.760,16.800,-0.332,-0.311,0.872,-0.100,-0.758,-0.324,1.322,0.074,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344591,344591,0,861611.811,-0.582,0.040,0.226,-0.780,3665,741,2212,3211,1581,1996,982,1300,62,0.720,395,1,31.029,0.761,7.740,-10.800,28.040,-0.337,-0.236,0.876,-0.090,-0.756,-0.628,1.324,0.066,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344591,344591,0,861616.810,-0.584,0.040,0.225,-0.779,3639,759,2215,3191,1628,1962,1011,1342,62,0.720,395,1,40.544,0.957,12.500,-14.400,35.780,-0.330,-0.188,0.890,0.586,-0.756,-0.794,1.326,0.056,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344591,344591,0,861621.810,-0.585,0.040,0.224,-0.778,3630,794,2209,3174,1641,1967,1056,1302,62,0.720,395,1,49.869,1.263,13.660,-18.620,44.200,-0.326,-0.202,0.896,0.828,-0.954,-0.794,1.326,0.046,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344591,344591,0,861626.810,-0.587,0.040,0.222,-0.777,3588,743,2219,3151,1672,1912,1119,1255,62,0.720,395,1,58.095,1.263,11.280,-21.980,52.580,-0.333,-0.251,0.917,0.828,-0.954,-0.740,1.326,0.034,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344591,344591,0,861631.810,-0.589,0.040,0.221,-0.776,3556,753,2225,3128,1607,1949,1139,1207,62,0.720,395,1,62.711,0.963,8.180,-22.400,58.000,-0.353,-0.298,0.930,0.414,-0.870,-0.388,1.326,0.022,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344591,344591,0,861636.810,-0.592,0.040,0.220,-0.775,3513,725,2256,3101,1579,1935,1179,1243,62,0.720,395,1,66.221,0.642,7.200,-25.520,60.680,-0.393,-0.332,0.887,0.048,-0.640,-0.186,1.326,0.012,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344609,344609,0,861641.811,-0.594,0.040,0.219,-0.773,3449,745,2251,3045,1604,1955,1245,1278,62,0.720,395,1,69.721,0.184,4.940,-32.320,61.580,-0.409,-0.324,0.866,-0.182,-0.028,-0.186,1.326,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344609,344609,0,861646.810,-0.596,0.040,0.217,-0.772,3385,723,2275,2997,1575,1963,1377,1340,62,0.720,395,1,66.958,0.249,6.600,-33.600,57.540,-0.411,-0.309,0.875,-0.182,0.170,-0.282,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344650,344650,0,861651.810,-0.598,0.039,0.216,-0.771,3323,797,2281,2942,1617,1958,1374,1324,62,0.720,395,1,59.416,0.211,9.160,-29.800,50.580,-0.426,-0.298,0.863,-0.046,0.206,-0.326,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344650,344650,0,861656.810,-0.600,0.039,0.215,-0.770,3241,704,2280,2867,1630,1909,1349,1353,62,0.720,395,1,49.934,0.351,12.080,-25.720,41.060,-0.445,-0.291,0.860,0.056,0.346,-0.334,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344655,344655,0,861661.811,-0.601,0.040,0.214,-0.769,3148,791,2313,2803,1693,1901,1401,1338,62,0.720,395,1,38.875,0.548,14.460,-20.840,29.460,-0.451,-0.291,0.872,0.146,0.528,-0.334,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344671,344671,0,861666.810,-0.602,0.040,0.213,-0.769,3017,840,2287,2701,1655,1903,1443,1327,62,0.720,395,1,27.303,0.548,15.880,-14.480,16.840,-0.447,-0.293,0.882,0.146,0.528,-0.210,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344687,344687,0,861671.810,-0.602,0.040,0.212,-0.769,2919,872,2284,2589,1647,1951,1483,1227,62,0.720,395,1,22.143,0.490,18.260,-11.800,4.200,-0.430,-0.280,0.873,0.156,0.464,-0.210,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344687,344687,0,861676.810,-0.602,0.040,0.211,-0.769,2821,764,2313,2460,1707,1927,1551,1333,62,0.720,395,1,23.753,0.372,19.540,-12.100,-6.000,-0.398,-0.271,0.900,0.160,0.336,-0.204,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344687,344687,0,861681.810,-0.601,0.041,0.210,-0.770,2733,861,2327,2331,1695,1973,1610,1316,62,0.720,395,1,24.073,0.204,19.360,-9.360,-10.820,-0.371,-0.242,0.914,0.196,-0.056,-0.258,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344687,344687,0,861686.811,-0.601,0.041,0.208,-0.770,2601,783,2328,2191,1747,1967,1619,1360,62,0.720,395,1,22.614,0.543,17.580,-8.560,-11.360,-0.341,-0.228,0.936,0.386,-0.382,-0.212,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344687,344687,0,861691.810,-0.601,0.041,0.207,-0.771,2495,743,2323,2058,1752,1943,1605,1397,62,0.720,395,1,18.983,0.855,14.660,-9.180,-7.820,-0.324,-0.223,0.943,0.448,-0.728,-0.218,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344687,344687,0,861696.810,-0.601,0.040,0.206,-0.771,2376,744,2341,1895,1723,1895,1641,1437,62,0.720,395,1,16.719,0.989,11.720,-11.680,-2.400,-0.313,-0.228,0.949,0.448,-0.882,-0.212,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344703,344703,0,861721.810,-0.605,0.039,0.201,-0.770,1763,595,2424,1365,1873,1903,1785,1581,62,0.720,395,1,28.541,0.634,3.180,-15.520,23.740,-0.339,-0.229,0.898,0.270,-0.574,-0.504,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344703,344703,0,861726.810,-0.606,0.039,0.200,-0.769,1647,476,2414,1271,1881,1915,1773,1589,62,0.720,395,1,27.585,0.481,2.140,-14.800,23.180,-0.351,-0.245,0.901,0.270,-0.398,-0.490,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344703,344703,0,861731.811,-0.606,0.039,0.199,-0.769,1492,637,2411,1187,1931,1940,1848,1653,62,0.720,395,1,24.394,0.303,2.020,-12.780,20.680,-0.358,-0.257,0.906,0.156,-0.260,-0.396,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344703,344703,0,861736.810,-0.607,0.038,0.199,-0.768,1353,525,2407,1068,1891,1877,1821,1619,62,0.720,395,1,19.082,0.192,0.500,-11.860,14.940,-0.371,-0.280,0.886,0.062,-0.182,-0.360,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344751,344751,0,861761.810,-0.608,0.037,0.197,-0.768,544,579,2472,596,1961,1792,1868,1735,62,0.720,395,1,11.114,0.158,5.320,-9.740,-0.600,-0.358,-0.252,0.920,0.108,-0.116,-0.232,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344784,344784,0,861766.811,-0.608,0.037,0.196,-0.768,469,540,2513,487,1957,1799,1952,1759,62,0.720,395,1,12.180,0.226,7.580,-9.200,2.500,-0.337,-0.288,0.917,0.108,-0.198,-0.176,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344784,344784,0,861771.810,-0.609,0.037,0.196,-0.768,389,503,2496,390,1997,1802,1973,1757,62,0.720,395,1,16.973,0.356,10.380,-10.960,7.760,-0.341,-0.289,0.912,-0.278,-0.222,-0.176,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344784,344784,0,861776.810,-0.609,0.037,0.195,-0.768,285,445,2509,291,2008,1772,1995,1763,62,0.720,395,1,18.204,0.356,7.760,-13.520,9.400,-0.355,-0.290,0.923,-0.278,-0.222,-0.176,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344786,344786,0,861781.811,-0.610,0.037,0.194,-0.768,160,507,2515,217,2040,1743,2015,1742,62,0.720,395,1,20.153,0.292,9.400,-14.620,10.200,-0.359,-0.271,0.933,-0.250,-0.150,-0.048,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344786,344786,0,861786.810,-0.610,0.036,0.193,-0.768,71,443,2525,167,2077,1752,2037,1709,62,0.720,395,1,18.423,0.159,6.780,-14.320,9.400,-0.363,-0.236,0.942,-0.052,-0.150,0.000,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344787,344787,0,861791.810,-0.610,0.037,0.192,-0.767,43,587,2516,95,2079,1747,2023,1764,62,0.720,395,1,21.864,0.321,10.000,-16.260,10.660,-0.366,-0.211,0.931,0.284,-0.150,0.000,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344787,344787,0,861796.810,-0.611,0.036,0.191,-0.767,16,583,2549,55,2125,1710,2087,1845,62,0.720,395,1,20.782,0.427,8.240,-17.040,8.580,-0.366,-0.218,0.931,0.402,-0.144,-0.126,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344799,344799,0,861801.810,-0.611,0.036,0.190,-0.767,0,506,2548,27,2104,1703,2095,1879,62,0.720,395,1,21.457,0.420,7.700,-19.120,5.960,-0.387,-0.230,0.921,0.402,-0.120,-0.126,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344815,344815,0,861821.810,-0.611,0.036,0.187,-0.768,0,501,2571,0,2139,1657,2216,1849,62,0.720,395,1,26.600,0.331,16.300,-19.560,-7.700,-0.391,-0.249,0.905,0.304,0.132,-0.230,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344815,344815,0,861826.810,-0.611,0.035,0.186,-0.769,0,378,2568,0,2133,1496,2237,1928,62,0.720,395,1,30.700,0.265,20.080,-20.580,-10.760,-0.378,-0.284,0.920,0.082,0.252,-0.184,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344850,344850,0,861831.811,-0.610,0.035,0.185,-0.770,0,329,2584,0,2119,1483,2245,1892,62,0.720,395,1,30.831,0.429,15.860,-19.120,-18.260,-0.390,-0.307,0.938,-0.264,0.338,-0.006,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344850,344850,0,861836.810,-0.610,0.035,0.184,-0.770,0,231,2584,0,2141,1418,2247,1907,62,0.720,395,1,34.842,0.538,23.020,-21.860,-14.360,-0.410,-0.357,0.940,-0.412,0.346,0.244,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344850,344850,0,861856.810,-0.611,0.032,0.175,-0.772,0,266,2557,0,2163,991,2281,1881,62,0.720,395,1,57.849,1.046,22.220,-53.400,1.120,-0.438,-0.343,1.014,-0.892,0.546,1.396,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344850,344850,0,861861.810,-0.611,0.030,0.173,-0.772,0,168,2553,0,2156,844,2331,1822,62,0.720,395,1,64.678,0.927,22.220,-60.740,-0.340,-0.465,-0.324,1.004,-0.540,0.754,1.090,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344851,344851,0,861866.810,-0.612,0.029,0.170,-0.772,0,297,2557,0,2149,823,2336,1903,62,0.720,395,1,72.262,1.091,30.760,-65.380,-1.020,-0.485,-0.326,0.993,-0.310,1.046,1.024,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344851,344851,0,861871.810,-0.612,0.027,0.166,-0.773,0,125,2555,0,2131,761,2350,1967,62,0.720,395,1,80.324,1.356,35.880,-71.840,-1.880,-0.482,-0.357,0.994,-0.310,1.320,1.020,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344884,344884,0,861876.811,-0.612,0.026,0.163,-0.773,0,109,2532,0,2099,727,2361,1949,62,0.720,395,1,91.513,1.542,44.480,-79.960,-1.620,-0.513,-0.368,1.017,-0.620,1.412,1.020,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344885,344885,0,861896.810,-0.615,0.018,0.144,-0.775,0,0,2556,0,2107,603,2467,2041,62,0.720,395,0,129.456,2.440,52.740,-117.940,8.220,-0.679,-0.297,1.188,-0.010,2.440,2.918,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344913,344913,0,861901.810,-0.616,0.015,0.139,-0.775,0,0,2569,0,2025,559,2461,2055,62,0.720,395,0,140.340,3.028,42.720,-133.560,5.660,-0.691,-0.297,1.232,0.526,2.982,3.036,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344913,344913,0,861906.810,-0.617,0.011,0.134,-0.775,0,0,2585,0,1979,551,2479,1997,62,0.720,395,0,148.647,3.179,34.540,-144.560,2.300,-0.741,-0.311,1.212,0.542,3.132,3.350,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344913,344913,0,861926.810,-0.620,-0.009,0.111,-0.777,0,0,2545,0,2079,495,2483,1881,62,0.720,395,0,189.070,5.820,36.800,-185.320,-7.040,-0.947,-0.500,1.240,-0.018,5.820,3.358,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344913,344913,0,861931.811,-0.621,-0.014,0.103,-0.777,0,0,2524,0,1989,493,2491,1790,62,0.720,395,0,209.962,6.962,46.260,-204.740,5.040,-1.076,-0.603,1.357,-0.728,6.924,4.048,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344950,344950,0,861936.810,-0.623,-0.021,0.095,-0.777,0,0,2477,0,1956,493,2492,1607,62,0.720,395,0,240.150,8.402,52.000,-233.660,19.260,-1.237,-0.579,1.511,-0.728,8.370,5.420,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344950,344950,0,861941.810,-0.624,-0.029,0.086,-0.776,0,0,2495,0,1916,459,2483,1416,62,0.720,395,0,270.661,9.899,41.080,-266.700,21.000,-1.389,-0.358,1.689,-0.504,9.886,6.890,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344985,344985,0,861966.810,-0.610,-0.090,0.049,-0.785,0,0,2286,0,1675,329,2439,1047,62,0.720,395,0,408.524,16.657,-51.760,-332.680,-231.380,-1.525,0.151,1.709,9.442,13.722,6.232,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344985,344985,0,861971.810,-0.602,-0.104,0.040,-0.790,0,0,2237,0,1691,327,2395,813,62,0.720,395,0,437.611,15.801,-36.180,-357.260,-250.120,-1.428,0.025,1.648,8.390,13.390,5.528,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344985,344985,0,861976.810,-0.596,-0.119,0.030,-0.794,0,0,2183,0,1653,219,2262,759,62,0.720,395,0,453.948,15.040,-24.480,-398.340,-216.320,-1.270,-0.098,1.714,7.238,13.184,5.120,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344985,344985,0,861981.811,-0.589,-0.136,0.020,-0.796,0,0,2131,0,1496,217,2282,829,62,0.720,395,0,466.384,13.945,-46.560,-423.920,-188.780,-0.988,-0.171,1.688,6.150,12.516,4.814,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344985,344985,0,861986.810,-0.583,-0.152,0.009,-0.798,0,0,2029,0,1421,214,2205,701,62,0.720,395,0,482.128,11.705,-42.420,-442.660,-186.280,-0.727,-0.313,1.610,4.972,10.596,4.814,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344985,344985,0,861991.810,-0.577,-0.169,-0.003,-0.799,0,0,1779,0,1449,211,2117,585,62,0.720,395,0,483.688,9.585,-9.640,-448.940,-179.760,-0.562,-0.547,1.515,3.058,9.084,4.292,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344986,344986,0,861996.810,-0.571,-0.184,-0.016,-0.799,0,0,1721,0,1361,217,1959,535,62,0.720,395,0,483.311,8.777,22.820,-458.040,-152.540,-0.375,-0.553,1.397,0.472,8.764,3.778,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,344986,344986,0,862001.811,-0.567,-0.199,-0.031,-0.798,0,0,1621,0,1341,221,1909,491,62,0.720,395,0,486.457,7.454,54.760,-468.340,-119.580,-0.241,-0.493,1.387,-0.012,7.454,2.780,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,345017,345017,0,862006.810,-0.564,-0.213,-0.046,-0.797,0,0,1499,0,1241,213,1580,492,62,0.720,395,0,488.003,6.770,93.700,-468.960,-97.180,-0.223,-0.343,1.524,-0.012,6.770,2.780,0.000,0.000,0.066,0.428,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,345047,345047,1,862036.810,-0.544,-0.282,-0.123,-0.781,0,0,965,0,544,31,800,87,62,0.818,395,0,346.221,10.562,70.680,-332.720,-64.580,-0.667,-0.044,1.124,4.648,9.484,-3.526,0.072,0.096,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345047,345047,1,862041.810,-0.541,-0.291,-0.134,-0.778,0,0,896,0,494,36,722,49,62,0.818,395,0,338.378,11.136,71.660,-324.420,-64.160,-0.808,-0.288,1.201,4.648,10.120,-4.378,0.120,0.158,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345056,345056,1,862056.810,-0.529,-0.318,-0.151,-0.772,0,0,716,0,219,29,344,165,62,0.818,395,0,247.650,12.702,-89.840,-219.920,-69.960,-0.780,-0.227,0.833,1.682,12.590,-6.436,0.296,0.370,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345056,345056,1,862061.810,-0.524,-0.327,-0.149,-0.772,0,0,731,0,201,29,141,120,62,0.818,395,0,231.358,10.954,-176.700,-141.440,-47.940,-0.888,-0.163,0.567,2.602,10.640,-8.234,0.360,0.448,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345056,345056,1,862066.810,-0.521,-0.333,-0.143,-0.773,0,0,487,0,200,31,89,149,62,0.818,395,0,226.451,10.155,-218.760,-57.020,-13.140,-0.851,0.295,-0.005,2.714,9.786,-11.122,0.426,0.526,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345056,345056,1,862071.811,-0.517,-0.335,-0.141,-0.775,0,0,378,0,209,42,224,6,62,0.818,395,0,116.789,6.667,-97.360,-1.720,-64.480,-0.621,0.616,-0.061,4.766,4.662,-15.328,0.480,0.592,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345087,345087,1,862081.811,-0.523,-0.320,-0.146,-0.777,0,0,363,0,180,31,219,103,62,0.818,395,0,274.784,5.664,209.660,167.640,58.700,-0.508,-0.745,0.525,-0.008,5.664,-12.876,0.572,0.708,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345087,345087,1,862086.810,-0.531,-0.310,-0.146,-0.775,0,0,369,0,165,31,217,107,62,0.818,395,0,290.385,9.584,180.540,188.760,126.880,-0.711,-0.917,1.102,-2.926,9.126,-8.418,0.608,0.758,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345087,345087,1,862091.810,-0.538,-0.302,-0.142,-0.774,0,0,378,0,187,40,201,10,62,0.818,395,0,266.758,14.408,61.780,198.580,167.060,-1.088,-0.388,1.400,-2.926,14.108,-4.848,0.648,0.808,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345087,345087,1,862096.811,-0.544,-0.297,-0.134,-0.773,0,0,357,0,173,42,175,9,62,0.818,395,0,250.512,14.526,-52.300,201.880,138.800,-1.267,0.592,0.964,3.458,14.108,-4.848,0.696,0.870,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,345087,345087,1,862101.810,-0.545,-0.295,-0.124,-0.775,0,0,299,0,167,29,37,10,62,0.818,395,0,237.790,16.478,-140.500,182.100,60.360,-1.392,0.965,0.642,11.358,11.938,-10.152,0.756,0.942,0.092,0.503,2,NULL,NULL,,1,1,2,7,255,,250,0,0
