condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,38182,38182,0,218852.398,-0.284,0.060,0.150,0.945,2140,0,0,0,0,24,20,64,36,0.000,98,1,0.557,0.003,-0.280,0.040,-0.480,-0.250,0.010,0.967,0.002,-0.002,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38193,38193,0,218857.398,-0.284,0.060,0.150,0.945,2133,0,0,0,0,29,24,73,36,0.000,98,1,0.556,0.006,-0.280,-0.020,-0.480,-0.250,0.010,0.967,0.006,0.000,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38193,38193,0,218862.398,-0.284,0.060,0.150,0.945,2149,0,0,0,0,24,16,71,36,0.000,98,1,0.556,0.004,-0.280,-0.020,-0.480,-0.250,0.011,0.966,0.002,-0.004,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38215,38215,0,218867.398,-0.284,0.060,0.150,0.945,2142,0,0,0,0,24,21,75,36,0.000,98,1,0.614,0.003,-0.280,-0.080,-0.540,-0.250,0.010,0.968,0.002,-0.002,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38215,38215,0,218872.398,-0.284,0.060,0.150,0.945,2143,0,0,0,0,23,17,71,36,0.000,98,1,0.534,0.008,-0.220,-0.080,-0.480,-0.250,0.011,0.968,0.000,-0.008,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38216,38216,0,218877.398,-0.284,0.060,0.150,0.945,2136,0,0,0,0,28,24,75,36,0.000,98,1,0.561,0.002,-0.280,-0.080,-0.480,-0.249,0.009,0.967,0.000,-0.002,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38216,38216,0,218882.398,-0.284,0.060,0.150,0.945,2147,0,0,0,0,23,23,68,36,0.000,98,1,0.609,0.008,-0.280,-0.020,-0.540,-0.249,0.009,0.967,-0.002,0.008,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38226,38226,0,218887.398,-0.284,0.060,0.150,0.945,2134,0,0,0,0,33,21,72,36,0.000,98,1,0.643,0.009,-0.340,-0.080,-0.540,-0.249,0.010,0.967,-0.004,0.008,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38226,38226,0,218892.398,-0.284,0.060,0.150,0.945,2137,0,0,0,0,23,21,73,36,0.000,98,1,0.561,0.006,-0.280,-0.080,-0.480,-0.250,0.010,0.967,-0.004,0.004,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38256,38256,0,218897.398,-0.284,0.060,0.150,0.945,2116,0,0,0,0,23,21,75,36,0.000,98,1,0.561,0.003,-0.280,-0.080,-0.480,-0.250,0.010,0.968,-0.002,0.002,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38256,38256,0,218902.399,-0.284,0.060,0.150,0.945,2138,0,0,0,0,25,23,62,36,0.000,98,1,0.534,0.003,-0.220,-0.080,-0.480,-0.249,0.009,0.967,-0.002,0.002,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38256,38256,0,218907.398,-0.284,0.060,0.150,0.945,2135,0,0,0,0,23,21,67,36,0.000,98,1,0.561,0.003,-0.280,-0.080,-0.480,-0.250,0.009,0.967,-0.002,0.002,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38256,38256,0,218912.398,-0.284,0.060,0.150,0.945,2133,0,0,0,0,25,23,75,36,0.000,98,1,0.589,0.002,-0.220,-0.080,-0.540,-0.249,0.010,0.967,-0.002,0.000,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38256,38256,0,218917.398,-0.284,0.060,0.150,0.945,2121,0,0,0,0,26,21,71,36,0.000,98,1,0.593,0.000,-0.200,-0.140,-0.540,-0.250,0.010,0.967,0.000,0.000,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38256,38256,0,218922.398,-0.284,0.060,0.150,0.945,2136,0,0,0,0,23,26,67,36,0.000,98,1,0.487,0.000,-0.140,-0.080,-0.460,-0.250,0.009,0.967,0.000,0.000,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38271,38271,0,218927.398,-0.284,0.060,0.150,0.945,2119,0,0,0,0,22,21,69,36,0.000,98,1,0.544,0.000,-0.140,-0.080,-0.520,-0.249,0.010,0.967,0.000,0.000,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38271,38271,0,218932.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,24,24,69,36,0.000,98,1,0.556,0.008,-0.140,-0.140,-0.520,-0.249,0.009,0.968,-0.002,0.008,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38271,38271,0,218937.398,-0.284,0.060,0.150,0.945,2127,0,0,0,0,26,19,67,36,0.000,98,1,0.521,0.011,-0.140,-0.200,-0.460,-0.248,0.010,0.968,-0.008,0.008,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38271,38271,0,218942.399,-0.284,0.060,0.150,0.945,2135,0,0,0,0,25,25,67,36,0.000,98,1,0.431,0.016,-0.140,-0.080,-0.400,-0.248,0.009,0.968,-0.010,0.012,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38287,38287,0,218947.399,-0.284,0.060,0.150,0.945,2123,0,0,0,0,22,21,68,36,0.000,98,1,0.446,0.013,-0.140,-0.140,-0.400,-0.250,0.009,0.967,-0.010,0.008,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38287,38287,0,218952.398,-0.284,0.060,0.150,0.945,2139,0,0,0,0,27,19,69,36,0.000,98,1,0.431,0.006,-0.140,-0.080,-0.400,-0.250,0.011,0.968,-0.006,0.002,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38304,38304,0,218957.398,-0.284,0.060,0.150,0.945,2110,0,0,0,0,27,22,69,36,0.000,98,1,0.416,0.007,-0.080,-0.080,-0.400,-0.249,0.011,0.966,-0.006,-0.004,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38304,38304,0,218962.398,-0.284,0.060,0.150,0.945,2125,0,0,0,0,29,25,69,36,0.000,98,1,0.350,0.009,-0.080,-0.020,-0.340,-0.248,0.009,0.967,-0.008,-0.004,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38304,38304,0,218967.398,-0.284,0.060,0.150,0.945,2139,0,0,0,0,23,20,70,36,0.000,98,1,0.314,0.013,-0.140,-0.020,-0.280,-0.249,0.008,0.967,-0.008,0.010,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38304,38304,0,218972.398,-0.284,0.060,0.150,0.945,2135,0,0,0,0,20,20,64,36,0.000,98,1,0.262,0.010,-0.140,-0.020,-0.220,-0.249,0.009,0.966,0.000,0.010,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38320,38320,0,218977.399,-0.284,0.060,0.150,0.945,2123,0,0,0,0,23,23,63,36,0.000,98,1,0.262,0.010,-0.140,-0.020,-0.220,-0.249,0.009,0.966,0.000,0.010,-0.012,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38320,38320,0,218982.398,-0.284,0.060,0.150,0.945,2139,0,0,0,0,28,24,71,36,0.000,98,1,0.183,0.010,-0.080,0.040,-0.160,-0.247,0.008,0.967,0.000,0.010,-0.012,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38352,38352,0,218987.398,-0.284,0.060,0.150,0.945,2111,0,0,0,0,3,18,73,36,0.000,98,1,0.060,0.012,-0.020,0.040,-0.040,-0.249,0.008,0.968,0.000,0.012,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38352,38352,0,218992.398,-0.284,0.060,0.150,0.945,2133,0,0,0,0,33,22,60,36,0.000,98,1,0.049,0.014,-0.020,0.040,0.020,-0.249,0.009,0.968,-0.008,0.012,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38352,38352,0,218997.398,-0.284,0.060,0.150,0.945,2135,0,0,0,0,21,23,69,36,0.000,98,1,0.049,0.008,-0.020,0.040,0.020,-0.249,0.009,0.967,-0.002,0.008,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38352,38352,0,219002.400,-0.284,0.060,0.150,0.945,2133,0,0,0,0,23,20,70,36,0.000,98,1,0.049,0.006,-0.020,-0.020,-0.040,-0.249,0.010,0.967,-0.004,0.004,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38352,38352,0,219007.399,-0.284,0.060,0.150,0.945,2125,0,0,0,0,23,21,71,36,0.000,98,1,0.170,0.004,0.040,0.040,0.160,-0.249,0.008,0.967,-0.002,0.004,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38352,38352,0,219012.398,-0.284,0.060,0.150,0.945,2132,0,0,0,0,21,23,62,36,0.000,98,1,0.166,0.003,0.040,-0.020,0.160,-0.249,0.009,0.967,-0.002,0.002,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38368,38368,0,219017.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,22,25,75,36,0.000,98,1,0.177,0.002,0.100,0.040,0.140,-0.250,0.010,0.968,0.000,0.002,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38368,38368,0,219022.398,-0.284,0.060,0.150,0.945,2130,0,0,0,0,25,17,73,36,0.000,98,1,0.134,0.002,0.100,0.040,0.080,-0.250,0.008,0.968,0.000,0.002,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38368,38368,0,219027.398,-0.284,0.060,0.150,0.945,2112,0,0,0,0,23,25,67,36,0.000,98,1,0.180,0.002,0.160,-0.020,0.080,-0.249,0.009,0.967,0.000,0.002,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38368,38368,0,219032.398,-0.284,0.060,0.150,0.945,2123,0,0,0,0,23,21,69,36,0.000,98,1,0.275,0.003,0.160,0.040,0.220,-0.248,0.010,0.966,-0.002,0.002,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38384,38384,0,219037.398,-0.284,0.060,0.150,0.945,2119,0,0,0,0,27,20,69,36,0.000,98,1,0.357,0.004,0.100,0.040,0.340,-0.249,0.010,0.968,-0.004,0.000,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38384,38384,0,219042.400,-0.284,0.060,0.150,0.945,2137,0,0,0,0,25,20,75,36,0.000,98,1,0.355,0.004,0.100,-0.020,0.340,-0.249,0.009,0.967,-0.004,0.000,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38400,38400,0,219047.398,-0.284,0.060,0.150,0.945,2123,0,0,0,0,21,20,70,36,0.000,98,1,0.378,0.002,0.160,0.040,0.340,-0.250,0.009,0.966,-0.002,0.000,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38400,38400,0,219052.398,-0.284,0.060,0.150,0.945,2125,0,0,0,0,23,22,69,36,0.000,98,1,0.431,0.003,0.160,-0.020,0.400,-0.249,0.010,0.966,-0.002,-0.002,-0.010,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38400,38400,0,219057.398,-0.284,0.060,0.150,0.945,2136,0,0,0,0,25,21,61,36,0.000,98,1,0.358,0.003,0.160,-0.020,0.320,-0.248,0.008,0.967,-0.002,-0.002,-0.010,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38400,38400,0,219062.398,-0.284,0.060,0.150,0.945,2135,0,0,0,0,21,26,69,36,0.000,98,1,0.510,0.010,0.220,-0.020,0.460,-0.250,0.008,0.966,-0.002,0.010,-0.014,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38400,38400,0,219067.398,-0.284,0.060,0.150,0.945,2117,0,0,0,0,24,21,68,36,0.000,98,1,0.492,0.014,0.220,-0.020,0.440,-0.250,0.008,0.968,0.010,0.010,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38400,38400,0,219072.400,-0.284,0.060,0.150,0.945,2125,0,0,0,0,21,19,68,36,0.000,98,1,0.440,0.012,0.220,-0.020,0.380,-0.250,0.010,0.967,0.010,0.006,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38415,38415,0,219077.398,-0.284,0.060,0.150,0.945,2135,0,0,0,0,21,18,71,36,0.000,98,1,0.426,0.013,0.280,-0.020,0.320,-0.251,0.009,0.967,0.010,-0.008,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38415,38415,0,219082.398,-0.284,0.060,0.150,0.945,2132,0,0,0,0,25,17,73,36,0.000,98,1,0.516,0.010,0.340,-0.080,0.380,-0.250,0.009,0.968,0.006,-0.008,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38448,38448,0,219087.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,27,23,68,36,0.000,98,1,0.529,0.010,0.340,-0.140,0.380,-0.251,0.010,0.968,0.006,-0.008,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38448,38448,0,219092.398,-0.284,0.060,0.150,0.945,2138,0,0,0,0,28,26,75,36,0.000,98,1,0.517,0.014,0.400,-0.200,0.260,-0.250,0.011,0.967,0.000,-0.014,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38449,38449,0,219097.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,28,22,71,36,0.000,98,1,0.497,0.016,0.400,-0.140,0.260,-0.250,0.011,0.967,0.002,-0.016,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38449,38449,0,219102.399,-0.284,0.060,0.150,0.945,2136,0,0,0,0,22,22,73,36,0.000,98,1,0.497,0.016,0.400,-0.140,0.260,-0.248,0.010,0.968,0.000,-0.016,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38450,38450,0,219107.399,-0.284,0.060,0.150,0.945,2131,0,0,0,0,19,26,71,36,0.000,98,1,0.578,0.016,0.460,-0.140,0.320,-0.249,0.011,0.969,-0.016,-0.004,0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38450,38450,0,219112.398,-0.284,0.060,0.150,0.945,2132,0,0,0,0,26,21,74,36,0.000,98,1,0.487,0.016,0.340,-0.140,0.320,-0.248,0.010,0.968,-0.016,0.004,0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38481,38481,0,219117.398,-0.284,0.060,0.150,0.945,2137,0,0,0,0,21,21,69,36,0.000,98,1,0.407,0.013,0.280,-0.140,0.260,-0.250,0.011,0.967,-0.012,-0.004,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38481,38481,0,219122.398,-0.284,0.060,0.150,0.945,2137,0,0,0,0,26,21,73,36,0.000,98,1,0.371,0.013,0.280,-0.140,0.200,-0.249,0.011,0.967,-0.012,-0.006,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38482,38482,0,219127.398,-0.284,0.060,0.150,0.945,2128,0,0,0,0,21,23,69,36,0.000,98,1,0.474,0.008,0.340,-0.080,0.320,-0.248,0.009,0.967,-0.006,-0.006,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38482,38482,0,219132.398,-0.284,0.060,0.150,0.945,2121,0,0,0,0,21,20,69,36,0.000,98,1,0.529,0.006,0.340,-0.140,0.380,-0.249,0.010,0.966,-0.006,-0.002,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38482,38482,0,219137.398,-0.284,0.060,0.150,0.945,2135,0,0,0,0,24,23,62,36,0.000,98,1,0.426,0.006,0.280,-0.020,0.320,-0.249,0.011,0.967,-0.006,-0.002,-0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38482,38482,0,219142.399,-0.284,0.060,0.150,0.945,2131,0,0,0,0,24,20,69,36,0.000,98,1,0.376,0.007,0.260,-0.080,0.260,-0.249,0.010,0.967,-0.006,-0.004,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38483,38483,0,219147.398,-0.284,0.060,0.150,0.945,2139,0,0,0,0,24,25,75,36,0.000,98,1,0.338,0.013,0.260,-0.080,0.200,-0.248,0.011,0.967,-0.012,-0.004,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38483,38483,0,219152.398,-0.284,0.060,0.150,0.945,2121,0,0,0,0,20,21,69,36,0.000,98,1,0.474,0.007,0.320,-0.140,0.320,-0.248,0.009,0.966,-0.006,-0.004,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38495,38495,0,219157.398,-0.284,0.060,0.150,0.945,2125,0,0,0,0,27,24,73,36,0.000,98,1,0.420,0.008,0.320,-0.080,0.260,-0.250,0.009,0.967,-0.006,0.006,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38495,38495,0,219162.398,-0.284,0.060,0.150,0.945,2127,0,0,0,0,27,24,71,36,0.000,98,1,0.461,0.008,0.460,-0.020,0.020,-0.249,0.012,0.967,-0.006,0.006,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38518,38518,0,219167.398,-0.284,0.060,0.150,0.945,2132,0,0,0,0,23,23,67,36,0.000,98,1,0.524,0.013,0.520,-0.020,-0.060,-0.247,0.008,0.969,-0.012,0.006,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38518,38518,0,219172.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,19,17,62,36,0.000,98,1,0.652,0.033,0.200,-0.020,0.620,-0.246,0.008,0.970,-0.014,0.030,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38518,38518,0,219177.401,-0.284,0.060,0.150,0.945,2130,0,0,0,0,21,17,69,36,0.000,98,1,0.921,0.033,-0.040,-0.020,0.920,-0.252,0.011,0.967,-0.014,0.030,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38518,38518,0,219182.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,23,25,73,36,0.000,98,1,0.517,0.031,0.260,-0.080,0.440,-0.256,0.015,0.966,0.020,-0.024,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38528,38528,0,219187.398,-0.284,0.060,0.150,0.945,2118,0,0,0,0,27,24,71,36,0.000,98,1,0.539,0.045,0.440,-0.080,-0.300,-0.251,0.014,0.968,0.020,-0.040,0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38528,38528,0,219192.398,-0.284,0.060,0.150,0.945,2129,0,0,0,0,25,21,73,36,0.000,98,1,0.482,0.040,0.440,-0.080,-0.180,-0.245,0.010,0.970,-0.004,-0.040,0.012,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38559,38559,0,219197.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,16,22,75,36,0.000,98,1,0.484,0.038,0.200,-0.020,0.440,-0.246,0.010,0.970,-0.034,0.018,0.014,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38559,38559,0,219202.400,-0.284,0.060,0.150,0.945,2123,0,0,0,0,24,21,63,36,0.000,98,1,0.622,0.038,0.020,0.040,0.620,-0.251,0.012,0.968,-0.034,0.018,0.014,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38559,38559,0,219207.398,-0.284,0.060,0.150,0.945,2137,0,0,0,0,17,21,75,36,0.000,98,1,0.128,0.029,0.020,0.040,0.120,-0.252,0.012,0.966,0.006,-0.028,0.014,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38559,38559,0,219212.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,18,23,73,36,0.000,98,1,0.356,0.029,0.260,0.040,-0.240,-0.249,0.010,0.967,0.006,-0.028,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38560,38560,0,219217.398,-0.284,0.060,0.150,0.945,2107,0,0,0,0,24,22,75,36,0.000,98,1,0.263,0.004,0.260,0.040,0.000,-0.245,0.010,0.968,0.000,0.004,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38560,38560,0,219222.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,24,21,73,36,0.000,98,1,0.449,0.015,0.080,0.040,0.440,-0.248,0.010,0.968,-0.014,0.006,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38581,38581,0,219227.398,-0.284,0.060,0.150,0.945,2117,0,0,0,0,20,21,67,36,0.000,98,1,0.511,0.015,-0.100,0.040,0.500,-0.251,0.010,0.966,-0.014,0.006,-0.002,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38581,38581,0,219232.398,-0.284,0.060,0.150,0.945,2134,0,0,0,0,24,21,72,36,0.000,98,1,0.263,0.022,-0.040,0.100,0.240,-0.251,0.010,0.966,0.020,-0.008,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38581,38581,0,219237.398,-0.284,0.060,0.150,0.945,2123,0,0,0,0,25,24,73,36,0.000,98,1,0.210,0.022,0.140,0.100,0.120,-0.250,0.011,0.967,0.020,-0.008,-0.006,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38581,38581,0,219242.400,-0.284,0.060,0.150,0.945,2127,0,0,0,0,21,19,71,36,0.000,98,1,0.254,0.011,0.200,0.100,0.120,-0.249,0.012,0.969,0.004,-0.010,-0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38581,38581,0,219247.399,-0.284,0.060,0.150,0.945,2131,0,0,0,0,24,24,75,36,0.000,98,1,0.189,0.012,0.140,0.040,0.120,-0.249,0.011,0.968,-0.006,-0.010,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38581,38581,0,219252.398,-0.284,0.060,0.150,0.945,2138,0,0,0,0,21,22,72,36,0.000,98,1,0.244,0.014,0.020,0.040,0.240,-0.249,0.012,0.968,-0.010,-0.010,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38615,38615,0,219257.398,-0.284,0.060,0.150,0.945,2120,0,0,0,0,24,20,74,36,0.000,98,1,0.272,0.012,0.080,0.100,0.240,-0.250,0.012,0.968,-0.006,-0.010,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38615,38615,0,219262.398,-0.284,0.060,0.150,0.945,2131,0,0,0,0,17,25,69,36,0.000,98,1,0.210,0.014,0.140,0.100,0.120,-0.249,0.012,0.969,-0.010,-0.010,0.004,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38615,38615,0,219267.398,-0.284,0.060,0.151,0.945,2127,0,0,0,0,18,19,59,36,0.000,98,1,0.108,0.016,0.080,0.040,0.060,-0.249,0.014,0.968,-0.010,-0.012,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38615,38615,0,219272.398,-0.284,0.060,0.151,0.945,2130,0,0,0,0,21,20,61,36,0.000,98,1,0.175,0.014,0.080,0.100,0.120,-0.250,0.012,0.969,-0.010,-0.010,0.012,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38615,38615,0,219277.398,-0.284,0.060,0.151,0.945,2120,0,0,0,0,19,23,71,36,0.000,98,1,0.229,0.012,-0.100,0.100,0.180,-0.249,0.011,0.967,-0.006,-0.010,0.008,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38615,38615,0,219282.398,-0.284,0.060,0.151,0.945,2131,0,0,0,0,19,22,72,36,0.000,98,1,0.157,0.007,0.020,0.100,0.120,-0.250,0.011,0.967,-0.004,-0.006,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38656,38656,0,219287.398,-0.284,0.060,0.151,0.945,2121,0,0,0,0,12,20,69,36,0.000,98,1,0.118,0.006,0.020,0.100,0.060,-0.250,0.012,0.968,0.000,-0.006,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,38656,38656,0,219292.398,-0.284,0.060,0.151,0.945,2125,0,0,0,0,23,20,69,36,0.000,98,1,0.075,0.006,0.020,0.040,0.060,-0.249,0.011,0.966,0.000,-0.006,0.000,0.000,0.000,0.553,1.270,2,NULL,NULL,,1,0,2,7,255,,250,0,0
