condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,24283,54387,0,54387,861029.455,-0.572,-0.010,0.050,-0.819,0,0,2891,185,3023,2090,2857,2953,57,1.137,1,531,0,126.469,3.189,-100.625,-76.438,-5.125,-0.215,-0.117,1.645,1.305,2.910,8.699,0.062,0.046,1.111,1.200,2,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24283,54387,0,54387,861034.454,-0.572,-0.016,0.052,-0.818,0,0,2899,126,3034,1989,2875,2944,57,1.137,1,531,0,144.575,1.730,-121.125,-78.688,-6.250,-0.125,-0.219,0.957,1.305,1.137,6.387,0.062,0.054,1.111,1.200,2,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861039.455,-0.573,-0.021,0.052,-0.818,0,0,2903,90,3039,1879,2893,2941,57,1.137,1,531,0,108.826,1.083,-56.438,-91.375,17.563,-0.105,-0.172,0.809,-0.230,1.059,-0.199,0.060,0.062,1.111,1.200,2,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861044.454,-0.574,-0.024,0.050,-0.817,0,0,2905,19,3044,1745,2909,2949,57,1.137,1,531,0,101.615,1.160,-4.250,-99.250,21.375,-0.215,-0.160,0.961,-0.230,1.137,-0.234,0.060,0.068,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861049.455,-0.575,-0.027,0.047,-0.816,0,0,2919,0,3059,1621,2918,2939,57,1.137,1,531,0,107.620,1.909,13.625,-105.500,16.313,-0.234,-0.246,1.230,0.098,1.906,-0.234,0.058,0.076,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861054.453,-0.576,-0.031,0.044,-0.816,0,0,2899,0,3054,1465,2935,2937,57,1.137,1,531,0,111.452,2.299,0.625,-110.250,16.313,-0.270,-0.297,1.414,0.098,2.297,2.461,0.056,0.086,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861059.455,-0.577,-0.036,0.043,-0.815,0,0,2893,0,3061,1289,2953,2932,57,1.137,1,531,0,117.377,2.781,-26.438,-113.813,11.188,-0.266,-0.336,1.340,0.000,2.781,3.609,0.056,0.098,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861064.454,-0.577,-0.041,0.042,-0.815,0,0,2877,0,3079,1070,2955,2931,57,1.137,1,531,0,124.865,2.808,-40.188,-117.938,8.188,-0.195,-0.367,1.172,-0.387,2.781,3.609,0.056,0.110,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861069.455,-0.578,-0.046,0.040,-0.814,0,0,2875,0,3079,859,2966,2919,57,1.137,1,531,0,126.290,2.854,-31.563,-122.188,4.813,-0.215,-0.316,1.035,-0.672,2.773,2.031,0.056,0.122,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24322,54426,0,54426,861074.454,-0.578,-0.051,0.037,-0.814,0,0,2857,0,3081,628,2972,2908,57,1.137,1,531,0,129.380,2.717,-12.625,-128.750,-1.813,-0.195,-0.266,1.008,-0.672,2.633,0.609,0.060,0.136,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24343,54447,0,54447,861079.455,-0.578,-0.055,0.034,-0.813,0,0,2835,0,3087,485,2983,2900,57,1.137,1,531,0,136.219,2.763,10.250,-135.563,-8.563,-0.227,-0.215,1.059,-0.266,2.750,0.609,0.064,0.150,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24343,54447,0,54447,861084.454,-0.578,-0.059,0.029,-0.813,0,0,2808,0,3087,297,2988,2887,57,1.137,1,531,0,145.818,2.561,24.125,-143.063,-14.625,-0.145,-0.184,1.199,0.414,2.527,0.621,0.072,0.162,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24343,54447,0,54447,861089.455,-0.578,-0.064,0.025,-0.813,0,0,2781,0,3089,103,2997,2869,57,1.137,1,531,0,155.009,2.154,29.000,-151.375,-16.500,-0.129,-0.121,1.301,0.684,2.043,1.965,0.080,0.176,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24343,54447,0,54447,861094.454,-0.578,-0.068,0.020,-0.813,0,0,2733,0,3087,7,2999,2847,57,1.137,1,531,0,161.200,2.320,25.438,-158.250,-17.188,-0.109,-0.031,1.375,1.383,1.863,2.816,0.090,0.188,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24366,54470,0,54470,861099.455,-0.577,-0.073,0.014,-0.813,0,0,2682,0,3061,0,3003,2823,57,1.137,1,531,0,168.815,2.790,24.063,-165.875,-20.125,-0.105,0.074,1.402,2.273,1.617,3.426,0.100,0.200,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24366,54470,0,54470,861104.453,-0.577,-0.079,0.009,-0.813,0,0,2629,0,3082,0,3005,2788,57,1.137,1,531,0,178.736,3.594,26.000,-175.500,-21.688,-0.105,0.188,1.414,3.297,1.430,3.434,0.114,0.214,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24366,54470,0,54470,861109.455,-0.576,-0.085,0.003,-0.813,0,0,2548,0,3087,0,3011,2751,57,1.137,1,531,0,193.148,4.595,40.500,-187.125,-25.500,-0.145,0.211,1.531,4.367,1.430,3.496,0.128,0.226,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24366,54470,0,54470,861114.453,-0.576,-0.091,-0.004,-0.812,0,0,2457,0,3082,0,3007,2711,57,1.137,1,531,0,206.795,5.288,46.000,-200.188,-23.938,-0.168,0.180,1.762,4.949,1.863,4.465,0.144,0.242,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24366,54470,0,54470,861119.455,-0.575,-0.097,-0.010,-0.812,0,0,2373,0,3079,0,3013,2655,57,1.137,1,531,0,212.179,5.814,27.813,-208.813,-25.375,-0.227,0.129,1.949,5.160,2.680,6.617,0.164,0.260,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24366,54470,0,54470,861124.454,-0.575,-0.105,-0.017,-0.811,0,0,2267,0,3064,0,3002,2596,57,1.137,1,531,0,227.259,6.535,24.938,-224.813,-22.000,-0.391,0.133,2.180,5.242,3.902,8.324,0.188,0.282,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861129.455,-0.574,-0.113,-0.024,-0.811,0,0,2118,0,3045,0,2997,2519,57,1.137,1,531,0,246.457,8.716,14.500,-244.750,-25.063,-0.445,0.254,2.418,6.273,6.051,10.121,0.218,0.310,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861134.453,-0.573,-0.122,-0.031,-0.810,0,0,1964,0,3049,0,2983,2412,57,1.137,1,531,0,267.878,10.631,6.813,-266.250,-28.688,-0.457,0.348,2.633,8.102,6.883,11.945,0.256,0.346,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861139.455,-0.572,-0.133,-0.037,-0.809,0,0,1773,0,3032,0,2971,2286,57,1.137,1,531,0,292.124,12.159,-22.125,-290.500,-21.375,-0.512,0.480,2.789,9.539,7.539,13.637,0.302,0.390,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861144.454,-0.571,-0.145,-0.043,-0.807,0,0,1594,0,3031,0,2943,2119,57,1.137,1,531,0,314.184,14.239,-47.750,-309.625,-23.750,-0.641,0.582,2.820,11.453,8.461,13.977,0.356,0.444,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861149.455,-0.569,-0.158,-0.050,-0.805,0,0,1490,0,2975,0,2923,1951,57,1.137,1,531,0,339.411,16.461,-54.625,-333.750,-28.750,-0.668,0.641,2.973,13.152,9.898,14.512,0.422,0.506,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861154.454,-0.567,-0.173,-0.056,-0.803,0,0,1408,0,2939,0,2887,1801,57,1.137,1,531,0,370.380,18.093,-85.938,-359.250,-27.125,-0.660,0.711,3.184,14.422,10.926,14.781,0.498,0.582,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861159.455,-0.564,-0.189,-0.061,-0.801,0,0,1320,0,2893,0,2831,1629,57,1.137,1,531,0,400.965,19.870,-131.188,-377.500,-32.500,-0.742,0.691,3.184,15.980,11.809,15.090,0.582,0.664,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861164.453,-0.561,-0.207,-0.065,-0.799,0,0,1247,0,2835,0,2746,1463,57,1.137,1,531,0,431.331,21.270,-154.500,-401.750,-27.813,-0.844,0.684,3.219,16.602,13.297,15.090,0.672,0.754,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861169.455,-0.558,-0.227,-0.069,-0.796,0,0,1097,0,2759,0,2631,1287,57,1.137,1,531,0,468.488,22.878,-197.813,-423.750,-28.063,-0.938,0.617,3.023,17.309,14.961,14.230,0.770,0.852,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24418,54522,0,54522,861174.454,-0.553,-0.247,-0.073,-0.793,0,0,911,0,2655,0,2473,1150,57,1.137,1,531,0,489.290,23.229,-208.625,-439.563,-51.625,-0.809,0.402,2.809,17.309,15.492,11.289,0.866,0.950,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24442,54546,0,54546,861179.455,-0.548,-0.267,-0.077,-0.789,0,0,763,0,2520,0,2231,1003,57,1.137,1,531,0,493.637,21.589,-192.750,-451.313,-53.313,-0.656,0.246,2.781,15.035,15.492,9.461,0.966,1.048,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24442,54546,0,54546,861184.454,-0.544,-0.287,-0.083,-0.784,0,0,538,0,2361,0,1951,859,57,1.137,1,531,0,495.453,20.774,-176.375,-462.500,-21.438,-0.695,0.094,2.980,13.840,15.492,9.461,1.066,1.150,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24442,54546,0,54546,861189.455,-0.540,-0.308,-0.087,-0.778,0,0,311,0,2117,0,1587,719,57,1.137,1,531,0,514.364,22.403,-187.250,-479.000,8.188,-0.922,-0.148,3.176,13.770,17.672,9.859,1.172,1.258,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24442,54546,0,54546,861194.454,-0.536,-0.331,-0.090,-0.771,0,0,133,0,1832,0,1097,595,57,1.137,1,531,0,555.497,25.804,-241.688,-499.938,15.063,-1.031,-0.375,2.773,13.617,21.918,9.859,1.282,1.370,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24464,54568,0,54568,861199.455,-0.530,-0.354,-0.093,-0.765,0,0,0,0,1485,0,559,461,57,1.137,1,531,0,578.682,24.468,-284.875,-503.063,-25.438,-0.547,-0.383,1.828,10.875,21.918,5.520,1.388,1.476,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24464,54568,0,54568,861204.454,-0.524,-0.376,-0.097,-0.758,0,0,0,0,1056,0,185,353,57,1.137,1,531,0,556.301,15.916,-218.500,-510.875,-27.125,-0.172,-0.223,1.258,6.215,14.652,0.707,1.484,1.576,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24464,54568,0,54568,861209.455,-0.521,-0.396,-0.105,-0.749,0,0,0,0,529,0,0,219,57,1.137,1,531,0,530.487,10.707,-101.500,-519.000,41.875,-0.176,0.254,1.586,6.215,8.719,-1.496,1.570,1.666,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24464,54568,0,54568,861214.454,-0.523,-0.415,-0.112,-0.736,0,0,0,0,48,0,0,155,57,1.137,1,531,0,549.854,13.498,-51.188,-530.688,134.500,-0.832,0.492,2.199,10.305,8.719,-1.883,1.656,1.752,1.111,1.200,3,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24486,54590,0,54590,861219.455,-0.525,-0.435,-0.117,-0.722,0,0,0,0,0,0,0,94,57,1.137,1,531,0,588.125,22.761,-104.500,-543.250,199.625,-1.520,0.547,2.348,16.203,15.984,-3.723,1.748,1.844,1.111,1.200,4,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24486,54590,0,54590,861224.454,-0.523,-0.457,-0.119,-0.709,0,0,0,0,0,0,0,53,57,1.137,1,531,0,581.522,23.927,-228.875,-517.375,134.563,-1.453,1.004,1.824,17.801,15.988,-9.188,1.848,1.944,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24517,54621,0,54621,861229.455,-0.515,-0.479,-0.118,-0.701,0,0,0,3,0,0,0,0,57,1.137,1,531,0,576.483,23.927,-346.563,-458.688,42.813,-0.859,1.391,0.941,17.801,15.988,-14.328,1.946,2.044,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24517,54621,0,54621,861234.454,-0.506,-0.502,-0.110,-0.693,0,0,0,0,0,0,0,0,57,1.137,1,531,0,611.022,17.252,-469.813,-381.313,85.000,-0.746,1.676,-0.168,16.570,4.801,-16.574,2.032,2.128,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24517,54621,0,54621,861239.455,-0.498,-0.521,-0.097,-0.686,0,0,0,0,0,0,0,0,57,1.137,1,531,0,578.874,12.810,-501.250,-262.688,121.813,-0.621,2.039,-1.438,11.934,-4.656,-22.582,2.090,2.184,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24517,54621,0,54621,861244.454,-0.494,-0.532,-0.092,-0.682,0,0,0,0,0,0,0,0,57,1.137,1,531,0,294.379,12.708,-236.750,-165.125,57.813,-0.703,0.980,-1.641,6.020,-11.191,-25.961,2.114,2.206,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24517,54621,0,54621,861249.455,-0.495,-0.532,-0.097,-0.680,0,0,0,0,0,0,0,0,57,1.137,1,531,0,130.638,11.788,97.188,-85.500,-17.625,-0.871,-0.879,-0.262,-3.703,-11.191,-25.961,2.126,2.218,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24517,54621,0,54621,861254.453,-0.497,-0.529,-0.102,-0.680,0,0,0,0,0,0,0,0,57,1.137,1,531,0,139.384,8.477,133.188,-9.438,-40.000,-0.930,-1.563,1.402,-3.703,7.625,-14.352,2.144,2.236,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24538,54642,0,54642,861259.455,-0.496,-0.528,-0.100,-0.682,0,0,0,0,0,0,0,0,57,1.137,1,531,0,88.454,19.228,-41.813,77.875,-3.375,-0.855,-0.723,1.668,-3.352,18.934,-7.137,2.174,2.270,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24538,54642,0,54642,861264.454,-0.493,-0.527,-0.090,-0.686,0,0,0,0,0,0,0,0,57,1.137,1,531,0,245.925,19.522,-189.688,150.813,41.875,-0.848,0.832,0.684,4.758,18.934,-7.137,2.216,2.312,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24538,54642,0,54642,861269.455,-0.492,-0.525,-0.080,-0.690,0,0,0,0,0,0,0,0,57,1.137,1,531,0,249.971,11.277,-139.750,200.250,53.438,-1.020,1.719,-0.086,10.195,4.820,-17.133,2.258,2.356,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24538,54642,0,54642,861274.454,-0.493,-0.518,-0.075,-0.695,0,0,0,0,0,0,0,0,57,1.137,1,531,0,225.873,11.625,-5.938,225.313,14.750,-1.203,1.496,0.195,11.605,0.680,-24.508,2.298,2.398,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1014,150,0,0
stim,24538,54642,1,54642,861279.455,-0.493,-0.510,-0.072,-0.701,0,0,0,0,0,0,0,0,57,1.137,1,531,0,246.861,11.625,25.563,243.125,-34.313,-1.047,0.629,0.977,11.605,0.680,-24.508,2.340,2.438,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24538,54642,1,54642,861284.454,-0.491,-0.503,-0.065,-0.708,0,0,0,0,0,0,0,0,57,1.137,1,531,0,264.679,14.011,-61.438,254.938,-35.875,-0.688,0.125,1.168,10.930,8.766,-16.090,2.384,2.482,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24538,54642,1,54642,861289.455,-0.489,-0.498,-0.055,-0.714,0,0,0,0,0,0,0,0,57,1.137,1,531,0,299.222,12.344,-149.125,259.375,4.500,-0.445,0.219,0.656,8.691,8.766,-10.969,2.430,2.528,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24538,54642,1,54642,861294.454,-0.487,-0.494,-0.044,-0.719,0,0,0,0,0,0,0,0,57,1.137,1,531,0,302.721,7.995,-156.625,255.688,41.625,-0.453,0.547,-0.027,6.074,5.199,-10.969,2.472,2.570,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24564,54668,1,54668,861299.455,-0.486,-0.488,-0.035,-0.724,0,0,0,0,0,0,0,0,57,1.137,1,531,0,271.888,3.869,-99.750,248.688,46.125,-0.496,0.637,-0.402,3.867,-0.105,-15.645,2.506,2.606,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24564,54668,1,54668,861304.453,-0.487,-0.481,-0.028,-0.728,0,0,0,0,0,0,0,0,57,1.137,1,531,0,248.215,2.769,-33.875,242.750,39.188,-0.395,0.465,-0.430,2.016,-1.898,-16.871,2.534,2.634,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24564,54668,1,54668,861309.455,-0.489,-0.473,-0.022,-0.733,0,0,0,0,0,0,0,0,57,1.137,1,531,0,245.394,1.988,2.500,240.375,49.313,-0.234,0.305,-0.309,0.590,-1.898,-16.871,2.556,2.656,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24564,54668,1,54668,861314.453,-0.492,-0.465,-0.016,-0.736,0,0,0,0,0,0,0,0,57,1.137,1,531,0,251.388,1.507,23.188,238.875,74.813,-0.195,0.289,-0.270,0.387,-1.457,-14.426,2.572,2.674,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24584,54688,1,54688,861319.455,-0.495,-0.456,-0.011,-0.739,0,0,0,0,0,0,0,0,57,1.137,1,531,0,260.675,1.428,53.250,237.750,92.688,-0.281,0.352,-0.234,0.387,-1.375,-14.426,2.586,2.688,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24584,54688,1,54688,861324.454,-0.500,-0.447,-0.007,-0.742,0,0,0,0,0,0,0,0,57,1.137,1,531,0,271.624,1.449,89.563,237.938,95.625,-0.383,0.344,-0.078,1.184,-0.836,-14.324,2.602,2.704,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24584,54688,1,54688,861329.455,-0.505,-0.436,-0.004,-0.745,0,0,0,0,0,0,0,0,57,1.137,1,531,0,283.341,2.405,116.250,240.813,93.688,-0.453,0.238,0.188,2.301,0.699,-14.324,2.620,2.722,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24584,54688,1,54688,861334.453,-0.510,-0.425,-0.000,-0.748,0,0,0,0,0,0,0,0,57,1.137,1,531,0,289.064,4.541,119.438,248.813,85.938,-0.473,0.234,0.418,3.449,2.953,-12.691,2.640,2.744,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861339.455,-0.515,-0.414,0.003,-0.751,0,0,0,0,0,0,0,0,57,1.137,1,531,0,294.021,6.445,112.938,258.000,84.438,-0.535,0.211,0.488,4.949,4.129,-11.273,2.666,2.772,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861344.454,-0.519,-0.403,0.007,-0.754,0,0,0,0,0,0,0,0,57,1.137,1,531,0,304.172,7.317,117.563,269.938,76.375,-0.594,0.219,0.609,5.316,5.027,-10.938,2.698,2.804,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861349.455,-0.522,-0.391,0.010,-0.758,0,0,0,0,0,0,0,0,57,1.137,1,531,0,309.679,8.615,111.688,282.813,58.688,-0.660,0.156,0.703,6.242,5.938,-10.320,2.734,2.840,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861354.454,-0.525,-0.378,0.014,-0.762,0,0,0,0,0,0,0,0,57,1.137,1,531,0,318.843,9.598,107.313,297.438,40.938,-0.617,0.129,0.824,6.465,7.094,-9.570,2.772,2.880,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861359.455,-0.527,-0.366,0.018,-0.767,0,0,0,0,0,0,0,0,57,1.137,1,531,0,325.174,9.831,93.438,310.125,28.813,-0.621,0.066,0.852,6.648,7.242,-8.117,2.814,2.924,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861364.453,-0.528,-0.353,0.023,-0.772,0,0,0,0,0,0,0,0,57,1.137,1,531,0,334.154,9.884,85.313,322.875,11.500,-0.590,0.086,0.848,6.727,7.242,-7.438,2.858,2.968,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861369.455,-0.529,-0.340,0.028,-0.777,0,0,0,0,0,0,0,0,57,1.137,1,531,0,343.188,9.757,83.500,332.875,-0.438,-0.523,0.090,0.824,6.648,7.141,-7.066,2.904,3.014,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24621,54725,1,54725,861374.454,-0.529,-0.327,0.032,-0.783,0,0,0,0,0,0,0,0,57,1.137,1,531,0,350.756,9.113,85.000,340.000,-14.313,-0.496,0.047,0.789,6.512,6.375,-6.680,2.946,3.058,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24645,54749,1,54749,861379.455,-0.528,-0.313,0.036,-0.789,0,0,0,0,0,0,0,0,57,1.137,1,531,0,357.843,8.462,93.500,344.375,-26.750,-0.438,0.047,0.797,5.871,6.094,-6.363,2.988,3.100,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24645,54749,1,54749,861384.454,-0.527,-0.298,0.040,-0.795,0,0,0,0,0,0,0,0,57,1.137,1,531,0,362.070,8.042,101.813,345.750,-34.438,-0.340,0.098,0.820,5.871,5.496,-5.801,3.024,3.138,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24645,54749,1,54749,861389.455,-0.526,-0.284,0.044,-0.800,0,0,0,0,0,0,0,0,57,1.137,1,531,0,363.596,7.338,110.438,344.188,-39.250,-0.211,0.137,0.820,5.902,4.359,-5.172,3.058,3.172,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24645,54749,1,54749,861394.454,-0.525,-0.270,0.046,-0.806,0,0,0,0,0,0,0,0,57,1.137,1,531,0,362.644,6.596,123.938,338.563,-39.063,-0.082,0.113,0.801,5.902,2.945,-4.574,3.088,3.204,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24667,54771,1,54771,861399.455,-0.525,-0.255,0.048,-0.811,0,0,0,0,0,0,0,0,57,1.137,1,531,0,360.660,5.396,144.313,329.125,-30.438,0.004,0.105,0.813,5.113,1.723,-3.980,3.116,3.232,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24667,54771,1,54771,861404.454,-0.525,-0.240,0.049,-0.815,0,0,0,0,0,0,0,0,57,1.137,1,531,0,359.852,5.055,165.000,319.125,-20.688,0.070,0.148,0.871,4.977,0.887,-3.383,3.142,3.258,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24667,54771,1,54771,861409.455,-0.525,-0.225,0.050,-0.819,0,0,0,0,0,0,0,0,57,1.137,1,531,0,360.547,4.977,184.500,309.563,-11.188,0.133,0.184,0.965,4.977,0.082,-2.684,3.166,3.282,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24667,54771,1,54771,861414.453,-0.526,-0.209,0.049,-0.823,0,0,0,0,0,0,0,0,57,1.137,1,531,0,362.607,5.305,202.750,300.625,0.813,0.176,0.199,1.102,5.270,-0.609,-1.672,3.190,3.306,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24667,54771,1,54771,861419.455,-0.528,-0.194,0.048,-0.826,0,0,0,0,0,0,0,0,57,1.137,1,531,0,364.324,5.672,215.813,293.188,14.063,0.172,0.184,1.273,5.598,-0.918,-0.289,3.212,3.330,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24667,54771,1,54771,861424.454,-0.530,-0.178,0.047,-0.828,0,0,0,0,0,0,0,0,57,1.137,1,531,0,364.547,5.942,221.875,288.125,25.500,0.133,0.145,1.473,5.871,-0.918,1.430,3.236,3.352,1.111,1.200,0,NULL,NULL,,3,1,1,7,255,1014,150,0,0
stim,24718,54822,0,54822,861429.455,-0.531,-0.163,0.046,-0.830,0,0,0,0,0,0,0,0,57,1.137,1,531,0,358.572,6.101,213.563,286.438,30.313,0.094,0.113,1.621,6.090,-0.375,3.398,3.260,3.378,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1011,150,0,0
stim,24718,54822,0,54822,861434.454,-0.533,-0.148,0.046,-0.832,0,0,0,0,0,0,0,0,57,1.137,1,531,0,350.787,6.090,201.688,284.813,35.438,0.074,0.109,1.727,6.090,0.016,4.922,3.286,3.402,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1011,150,0,0
stim,24718,54822,0,54822,861439.455,-0.535,-0.133,0.046,-0.833,0,0,0,0,0,0,0,0,57,1.137,1,531,0,343.069,6.086,189.688,282.625,42.875,0.055,0.094,1.797,6.086,0.023,6.020,3.310,3.428,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1011,150,0,0
stim,24718,54822,0,54822,861444.454,-0.537,-0.118,0.046,-0.834,0,0,0,0,0,0,0,0,57,1.137,1,531,0,335.287,5.852,175.688,281.688,46.938,0.031,0.059,1.840,5.852,0.055,6.832,3.334,3.454,1.111,1.200,0,NULL,NULL,,3,0,1,7,255,1011,150,0,0
