condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,107180,137271,0,137271,4189399.455,-0.858,0.028,0.079,-0.507,3069,361,1235,3096,2280,2427,1016,2669,46,0.990,1,2800,1,6.786,0.332,2.313,-5.563,-3.125,-0.191,-0.020,1.027,0.113,0.313,0.418,0.018,0.040,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107204,137295,0,137295,4189404.454,-0.858,0.028,0.079,-0.507,3061,361,1267,3092,2286,2426,1039,2671,46,0.990,1,2800,1,8.694,0.502,3.875,-5.688,-5.313,-0.184,0.008,1.051,0.254,0.434,0.418,0.016,0.040,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107204,137295,0,137295,4189409.455,-0.858,0.028,0.079,-0.508,3053,357,1288,3082,2296,2427,1055,2671,46,0.990,1,2800,1,9.067,0.706,2.625,-5.750,-6.500,-0.180,0.035,1.066,0.531,0.465,0.598,0.014,0.040,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107204,137295,0,137295,4189414.454,-0.857,0.028,0.078,-0.508,3049,356,1315,3064,2309,2425,1079,2677,46,0.990,1,2800,1,9.528,0.973,0.625,-6.000,-7.375,-0.184,0.047,1.066,0.797,0.559,0.727,0.012,0.038,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107204,137295,0,137295,4189419.455,-0.857,0.028,0.078,-0.508,3037,353,1338,3055,2322,2423,1093,2680,46,0.990,1,2800,1,10.762,1.084,-0.438,-6.250,-8.750,-0.199,0.070,1.066,0.875,0.641,0.727,0.010,0.036,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107204,137295,0,137295,4189424.453,-0.857,0.028,0.078,-0.509,3018,351,1354,3044,2328,2420,1115,2677,46,0.990,1,2800,1,13.654,1.335,-1.375,-6.125,-12.125,-0.191,0.113,1.074,1.008,0.875,0.727,0.008,0.032,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107204,137295,0,137295,4189429.455,-0.857,0.028,0.077,-0.509,3007,354,1383,3031,2348,2419,1164,2681,46,0.990,1,2800,1,16.862,1.656,-3.625,-5.563,-15.500,-0.160,0.137,1.094,1.406,0.875,0.797,0.010,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189434.454,-0.856,0.027,0.077,-0.510,2996,357,1429,3019,2365,2419,1199,2683,46,0.990,1,2800,1,17.837,1.801,-9.188,-5.375,-14.313,-0.133,0.102,1.094,1.594,0.840,0.902,0.016,0.024,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189439.455,-0.856,0.027,0.077,-0.510,2983,354,1463,3001,2381,2415,1253,2693,46,0.990,1,2800,1,18.689,1.676,-14.188,-5.063,-11.063,-0.148,0.074,1.051,1.594,0.520,0.902,0.022,0.020,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189444.453,-0.856,0.026,0.077,-0.510,2971,361,1523,2986,2395,2414,1301,2692,46,0.990,1,2800,1,18.868,1.339,-14.813,-5.500,-10.313,-0.184,0.063,1.020,1.234,0.520,0.512,0.028,0.018,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189449.457,-0.856,0.026,0.078,-0.511,2955,351,1579,2971,2406,2412,1339,2695,46,0.990,1,2800,1,20.799,1.164,-14.375,-5.313,-14.063,-0.180,0.035,1.016,0.961,0.656,0.277,0.034,0.016,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189454.453,-0.856,0.025,0.078,-0.511,2938,359,1631,2958,2425,2411,1391,2695,46,0.990,1,2800,1,22.646,1.002,-14.875,-4.625,-16.438,-0.145,-0.016,0.996,0.758,0.656,0.242,0.040,0.016,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189459.455,-0.855,0.024,0.078,-0.512,2924,359,1687,2941,2445,2409,1452,2700,46,0.990,1,2800,1,20.954,0.480,-15.000,-4.250,-14.000,-0.137,-0.063,0.977,0.461,0.133,0.035,0.042,0.016,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189464.455,-0.855,0.023,0.078,-0.512,2907,359,1737,2927,2457,2405,1503,2700,46,0.990,1,2800,1,19.007,0.148,-14.063,-4.063,-12.125,-0.172,-0.086,0.953,0.066,0.133,-0.148,0.044,0.018,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189469.455,-0.855,0.023,0.078,-0.513,2888,359,1782,2919,2473,2405,1555,2705,46,0.990,1,2800,1,18.895,0.334,-11.688,-4.375,-14.188,-0.203,-0.090,0.938,-0.305,0.137,-0.289,0.042,0.018,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189474.454,-0.854,0.022,0.078,-0.513,2869,367,1831,2903,2483,2403,1593,2711,46,0.990,1,2800,1,20.362,0.559,-9.250,-5.000,-17.438,-0.203,-0.113,0.941,-0.469,0.305,-0.336,0.042,0.018,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107261,137352,0,137352,4189479.455,-0.854,0.022,0.078,-0.514,2841,379,1879,2877,2495,2403,1643,2710,46,0.990,1,2800,1,22.021,0.720,-8.313,-5.313,-19.688,-0.188,-0.121,0.941,-0.652,0.305,-0.371,0.040,0.020,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107262,137352,0,137352,4189484.453,-0.854,0.021,0.078,-0.515,2823,394,1919,2861,2519,2395,1699,2723,46,0.990,1,2800,1,21.953,0.678,-6.938,-5.813,-20.000,-0.184,-0.102,0.945,-0.652,0.184,-0.359,0.036,0.022,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107262,137352,0,137352,4189489.455,-0.853,0.021,0.078,-0.515,2793,405,1978,2851,2532,2397,1749,2726,46,0.990,1,2800,1,22.353,0.514,-6.563,-6.438,-20.375,-0.191,-0.086,0.961,-0.480,0.184,-0.359,0.034,0.024,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107294,137384,0,137384,4189494.454,-0.853,0.020,0.078,-0.516,2775,413,2037,2829,2549,2397,1811,2730,46,0.990,1,2800,1,24.102,0.478,-8.125,-7.438,-21.438,-0.199,-0.082,0.973,-0.355,0.320,-0.195,0.034,0.026,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107294,137384,0,137384,4189499.455,-0.852,0.020,0.078,-0.517,2745,418,2095,2803,2571,2398,1863,2735,46,0.990,1,2800,1,26.672,0.520,-9.750,-8.188,-23.438,-0.199,-0.059,0.973,-0.324,0.406,-0.098,0.034,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107294,137384,0,137384,4189504.454,-0.852,0.019,0.078,-0.518,2717,425,2141,2780,2585,2396,1909,2743,46,0.990,1,2800,1,30.287,0.420,-10.250,-8.938,-27.063,-0.176,-0.047,0.977,-0.105,0.406,-0.086,0.036,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107294,137384,0,137384,4189509.455,-0.851,0.018,0.078,-0.519,2693,443,2196,2763,2603,2397,1945,2748,46,0.990,1,2800,1,31.788,0.400,-10.188,-8.750,-28.813,-0.137,-0.051,0.984,0.086,0.391,-0.086,0.036,0.030,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107294,137384,0,137384,4189514.455,-0.850,0.018,0.078,-0.520,2665,456,2251,2744,2617,2396,1990,2759,46,0.990,1,2800,1,29.407,0.248,-10.688,-8.250,-26.125,-0.117,-0.063,0.988,0.246,0.027,-0.063,0.040,0.030,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107294,137384,0,137384,4189519.455,-0.850,0.017,0.078,-0.521,2643,460,2294,2729,2631,2393,2029,2765,46,0.990,1,2800,1,26.759,0.294,-11.563,-7.500,-22.938,-0.121,-0.059,0.992,0.277,-0.098,-0.051,0.040,0.030,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107324,137414,0,137414,4189524.454,-0.850,0.016,0.078,-0.522,2616,477,2343,2709,2648,2395,2079,2775,46,0.990,1,2800,1,26.372,0.294,-12.375,-6.875,-22.250,-0.137,-0.063,0.984,0.277,-0.098,-0.051,0.042,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107324,137414,0,137414,4189529.455,-0.849,0.016,0.078,-0.522,2587,485,2385,2694,2663,2394,2125,2779,46,0.990,1,2800,1,26.464,0.182,-12.500,-6.375,-22.438,-0.141,-0.063,0.973,0.180,0.031,-0.055,0.044,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107354,137445,0,137445,4189534.454,-0.849,0.015,0.078,-0.523,2549,493,2445,2679,2678,2393,2163,2786,46,0.990,1,2800,1,26.004,0.190,-10.875,-6.125,-22.813,-0.137,-0.059,0.969,0.180,0.063,-0.191,0.046,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107354,137445,0,137445,4189539.455,-0.848,0.014,0.078,-0.524,2519,523,2477,2666,2687,2393,2205,2793,46,0.990,1,2800,1,25.141,0.161,-9.813,-5.688,-22.438,-0.129,-0.074,0.980,0.148,0.063,-0.191,0.048,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107355,137445,0,137445,4189544.453,-0.848,0.014,0.078,-0.525,2493,533,2517,2652,2701,2393,2239,2797,46,0.990,1,2800,1,24.224,0.135,-10.813,-5.375,-21.000,-0.129,-0.086,0.980,0.125,-0.051,-0.117,0.050,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107355,137445,0,137445,4189549.458,-0.847,0.013,0.078,-0.525,2472,548,2549,2643,2715,2395,2275,2803,46,0.990,1,2800,1,22.320,0.067,-10.500,-5.188,-19.000,-0.141,-0.086,0.969,0.043,-0.051,-0.117,0.050,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107355,137445,0,137445,4189554.454,-0.847,0.013,0.078,-0.526,2445,559,2595,2627,2725,2395,2309,2807,46,0.990,1,2800,1,21.570,0.045,-9.750,-5.500,-18.438,-0.160,-0.082,0.977,-0.043,0.012,-0.117,0.050,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107355,137445,0,137445,4189559.455,-0.846,0.012,0.078,-0.527,2409,579,2629,2606,2735,2395,2335,2809,46,0.990,1,2800,1,22.983,0.224,-9.375,-5.500,-20.250,-0.164,-0.086,0.980,-0.063,0.215,-0.102,0.050,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189564.455,-0.846,0.012,0.078,-0.527,2375,581,2657,2590,2747,2396,2359,2815,46,0.990,1,2800,1,23.935,0.233,-9.688,-6.375,-20.938,-0.156,-0.105,0.984,-0.090,0.215,-0.051,0.050,0.028,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189569.455,-0.846,0.011,0.078,-0.528,2327,601,2681,2568,2763,2397,2391,2825,46,0.990,1,2800,1,23.991,0.242,-10.313,-6.813,-20.563,-0.152,-0.109,0.980,-0.227,0.086,-0.031,0.050,0.030,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189574.453,-0.845,0.010,0.078,-0.529,2292,615,2703,2540,2773,2397,2419,2830,46,0.990,1,2800,1,23.340,0.242,-9.063,-7.250,-20.250,-0.156,-0.090,0.980,-0.227,0.086,-0.031,0.050,0.032,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189579.455,-0.845,0.010,0.078,-0.530,2236,626,2728,2517,2787,2399,2445,2839,46,0.990,1,2800,1,23.415,0.201,-8.063,-7.938,-20.500,-0.152,-0.074,0.988,-0.063,0.191,-0.031,0.050,0.034,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189584.454,-0.844,0.009,0.077,-0.530,2189,627,2752,2486,2795,2399,2473,2843,46,0.990,1,2800,1,24.475,0.201,-9.313,-8.125,-21.125,-0.156,-0.094,1.000,-0.063,0.191,-0.004,0.050,0.036,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189589.455,-0.844,0.009,0.077,-0.531,2122,634,2777,2456,2805,2401,2493,2847,46,0.990,1,2800,1,25.601,0.187,-11.813,-8.500,-21.063,-0.152,-0.137,0.988,-0.074,0.172,0.043,0.050,0.038,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189594.454,-0.843,0.008,0.077,-0.532,2067,630,2792,2415,2813,2399,2517,2855,46,0.990,1,2800,1,24.875,0.438,-13.125,-9.500,-18.875,-0.156,-0.152,0.969,-0.438,-0.004,0.043,0.050,0.038,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107377,137468,0,137468,4189599.455,-0.843,0.007,0.077,-0.532,2005,634,2812,2379,2828,2398,2537,2859,46,0.990,1,2800,1,25.551,0.492,-12.563,-10.000,-19.875,-0.172,-0.133,0.980,-0.492,-0.004,0.000,0.050,0.040,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107405,137496,0,137496,4189604.453,-0.842,0.006,0.077,-0.533,1931,631,2831,2344,2837,2398,2553,2861,46,0.990,1,2800,1,30.269,0.524,-14.750,-10.938,-24.063,-0.176,-0.078,1.000,-0.492,0.180,0.000,0.050,0.040,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107405,137496,0,137496,4189609.455,-0.842,0.005,0.077,-0.534,1866,633,2847,2303,2843,2397,2577,2889,46,0.990,1,2800,1,33.212,0.471,-13.250,-11.375,-28.250,-0.156,-0.008,0.988,0.043,0.469,0.000,0.050,0.042,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107405,137496,0,137496,4189614.455,-0.841,0.004,0.077,-0.535,1811,627,2867,2263,2853,2397,2591,2873,46,0.990,1,2800,1,44.124,0.717,-19.438,-10.750,-38.125,-0.230,-0.031,1.078,0.352,0.625,0.160,0.048,0.044,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107405,137496,0,137496,4189619.455,-0.840,0.003,0.077,-0.537,1749,615,2879,2205,2858,2395,2607,2875,46,0.990,1,2800,1,46.777,0.717,-25.625,-12.375,-37.125,-0.023,-0.180,0.977,0.352,0.625,-0.074,0.048,0.046,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107422,137513,0,137513,4189624.454,-0.840,0.002,0.077,-0.537,1679,595,2895,2147,2869,2393,2623,2879,46,0.990,1,2800,1,23.644,1.051,-15.313,-12.000,-13.438,-0.043,-0.191,0.875,-0.254,-1.020,-0.156,0.048,0.046,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107422,137513,0,137513,4189629.455,-0.840,0.001,0.077,-0.537,1583,583,2907,2078,2876,2391,2645,2887,46,0.990,1,2800,1,14.102,1.159,0.188,-12.875,-5.750,-0.168,-0.137,0.910,-0.551,-1.020,-0.680,0.048,0.048,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107422,137513,0,137513,4189634.453,-0.840,0.001,0.076,-0.538,1483,559,2919,2003,2887,2387,2658,2891,46,0.990,1,2800,1,21.424,0.643,7.750,-13.188,-15.000,-0.211,-0.094,0.992,-0.551,0.332,-0.680,0.050,0.048,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107422,137513,0,137513,4189639.455,-0.839,0.001,0.076,-0.539,1381,521,2926,1904,2894,2381,2670,2905,46,0.990,1,2800,1,27.604,0.427,5.813,-12.813,-23.750,-0.156,-0.082,1.027,-0.230,0.359,0.125,0.050,0.050,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189644.454,-0.839,0.001,0.075,-0.540,1267,491,2936,1829,2900,2377,2682,2899,46,0.990,1,2800,1,25.697,0.387,5.375,-13.313,-21.313,-0.133,-0.066,1.004,0.145,0.359,0.125,0.050,0.052,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189649.456,-0.838,0.001,0.074,-0.540,1146,446,2951,1741,2907,2365,2700,2901,46,0.990,1,2800,1,24.591,0.304,6.688,-14.438,-18.750,-0.133,-0.082,1.008,0.184,0.242,0.156,0.050,0.054,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189654.453,-0.838,0.001,0.073,-0.541,1063,415,2961,1643,2917,2357,2712,2905,46,0.990,1,2800,1,23.426,0.280,8.125,-15.125,-15.938,-0.133,-0.086,1.012,0.184,0.211,0.156,0.050,0.056,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189659.455,-0.838,0.001,0.072,-0.541,970,377,2971,1533,2923,2347,2727,2909,46,0.990,1,2800,1,24.387,0.280,10.688,-15.563,-15.438,-0.168,-0.047,1.008,0.184,0.211,0.160,0.050,0.056,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189664.455,-0.837,0.001,0.072,-0.542,813,343,2976,1399,2931,2343,2741,2913,46,0.990,1,2800,1,26.878,0.699,13.125,-15.688,-17.438,-0.180,-0.051,1.012,0.230,0.660,0.211,0.050,0.058,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189669.455,-0.837,0.001,0.071,-0.543,665,315,2987,1237,2937,2325,2757,2916,46,0.990,1,2800,1,30.268,0.788,15.188,-17.188,-19.750,-0.199,-0.066,1.035,0.230,0.754,0.211,0.050,0.060,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189674.454,-0.836,0.001,0.070,-0.544,559,263,2997,1071,2941,2311,2769,2919,46,0.990,1,2800,1,33.583,0.911,10.500,-18.125,-26.250,-0.203,-0.051,1.082,0.211,0.887,0.512,0.052,0.062,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107459,137549,0,137549,4189679.455,-0.836,0.001,0.069,-0.545,410,237,3004,920,2951,2291,2781,2922,46,0.990,1,2800,1,37.098,0.911,2.938,-19.375,-31.500,-0.180,-0.055,1.082,0.211,0.887,0.910,0.052,0.064,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107485,137576,0,137576,4189684.454,-0.835,0.000,0.068,-0.546,281,197,3015,746,2957,2270,2796,2923,46,0.990,1,2800,1,42.760,0.968,-6.125,-20.875,-36.813,-0.191,-0.016,1.109,0.254,0.934,0.926,0.054,0.068,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107485,137576,0,137576,4189689.455,-0.834,-0.001,0.067,-0.548,191,170,3021,558,2967,2246,2809,2927,46,0.990,1,2800,1,43.494,1.027,-2.313,-22.125,-37.375,-0.145,0.027,0.996,0.586,0.844,0.910,0.054,0.070,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107485,137576,0,137576,4189694.453,-0.833,-0.001,0.066,-0.549,95,133,3027,415,2973,2219,2825,2928,46,0.990,1,2800,1,41.488,1.027,11.188,-24.250,-31.750,-0.113,-0.039,1.012,0.586,0.844,0.145,0.058,0.074,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107485,137576,0,137576,4189699.455,-0.833,-0.001,0.065,-0.550,45,71,3031,298,2975,2187,2837,2967,46,0.990,1,2800,1,40.104,0.656,14.688,-27.188,-25.563,-0.145,-0.094,1.066,0.535,0.379,0.145,0.062,0.076,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107503,137594,0,137594,4189704.454,-0.832,-0.001,0.064,-0.551,26,55,3033,197,2983,2151,2847,2934,46,0.990,1,2800,1,40.557,0.379,10.563,-27.875,-27.500,-0.184,-0.094,1.113,-0.016,0.379,0.777,0.068,0.078,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107503,137594,0,137594,4189709.455,-0.832,-0.002,0.062,-0.552,20,53,3036,159,2987,2105,2861,2936,46,0.990,1,2800,1,49.157,0.715,-1.875,-31.875,-37.375,-0.172,-0.051,1.070,-0.016,0.715,0.797,0.076,0.080,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107503,137594,0,137594,4189714.454,-0.831,-0.003,0.061,-0.553,14,39,3039,125,2997,2073,2871,2937,46,0.990,1,2800,1,53.929,0.721,11.938,-37.125,-37.250,-0.191,-0.148,1.090,-0.098,0.715,1.102,0.078,0.082,1.355,1.282,2,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107503,137594,0,137594,4189719.455,-0.831,-0.002,0.058,-0.554,10,37,3045,111,3000,2037,2879,2937,46,0.990,1,2800,0,69.361,1.069,48.750,-48.250,-10.313,-0.348,-0.137,1.418,-0.703,0.805,1.102,0.080,0.088,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107503,137594,0,137594,4189724.453,-0.831,-0.002,0.055,-0.554,0,24,3045,91,3003,1997,2892,2937,46,0.990,1,2800,0,62.650,2.054,28.500,-55.375,-6.813,-0.285,0.016,1.625,-0.703,1.930,4.391,0.080,0.094,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107503,137594,0,137594,4189729.455,-0.830,-0.005,0.054,-0.554,0,5,3045,57,3007,1945,2902,2951,46,0.990,1,2800,0,67.642,2.161,-39.250,-51.500,-19.563,-0.145,0.098,1.293,0.973,1.930,4.391,0.082,0.102,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189734.454,-0.830,-0.008,0.053,-0.555,0,0,3047,45,3015,1884,2916,2937,46,0.990,1,2800,0,70.395,1.538,-45.000,-52.375,-13.688,-0.125,-0.051,0.957,0.973,1.191,2.770,0.082,0.108,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189739.455,-0.830,-0.010,0.052,-0.555,0,0,3043,38,3017,1829,2916,2935,46,0.990,1,2800,0,60.303,0.657,-16.000,-58.125,-1.375,-0.191,-0.266,0.914,0.191,0.629,-0.383,0.084,0.114,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189744.454,-0.830,-0.011,0.050,-0.555,0,0,3047,17,3027,1765,2932,2937,46,0.990,1,2800,0,61.609,2.149,-1.375,-61.313,-5.875,-0.242,-0.355,1.000,-2.055,0.629,-0.383,0.086,0.122,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189749.456,-0.830,-0.013,0.048,-0.555,0,0,3046,0,3029,1712,2937,2936,46,0.990,1,2800,0,64.418,2.157,-1.125,-62.500,-15.563,-0.254,-0.242,1.039,-2.055,0.656,0.426,0.088,0.128,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189754.453,-0.830,-0.014,0.046,-0.556,0,0,3044,0,3033,1645,2949,2935,46,0.990,1,2800,0,69.196,2.053,-0.188,-66.500,-19.125,-0.156,-0.191,1.039,-1.945,0.656,0.590,0.092,0.138,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189759.455,-0.830,-0.016,0.043,-0.556,0,0,3044,0,3036,1553,2953,2933,46,0.990,1,2800,0,69.781,1.412,5.125,-67.563,-16.688,-0.160,-0.195,1.008,-1.242,0.672,0.590,0.096,0.144,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189764.455,-0.829,-0.017,0.040,-0.557,0,0,3037,0,3037,1479,2959,2933,46,0.990,1,2800,0,71.890,1.373,9.000,-69.375,-16.563,-0.121,-0.242,1.039,-1.242,0.586,0.582,0.100,0.154,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189769.455,-0.829,-0.019,0.038,-0.557,0,0,3032,0,3042,1391,2966,2927,46,0.990,1,2800,0,74.071,1.639,11.125,-72.313,-11.563,-0.160,-0.238,1.086,-1.523,0.605,0.582,0.106,0.162,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189774.454,-0.829,-0.020,0.035,-0.557,0,0,3022,0,3044,1293,2971,2925,46,0.990,1,2800,0,76.401,1.639,13.563,-74.000,-13.313,-0.172,-0.195,1.121,-1.523,0.605,1.070,0.112,0.170,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107556,137647,0,137647,4189779.455,-0.829,-0.022,0.032,-0.558,0,0,3007,0,3043,1191,2975,2917,46,0.990,1,2800,0,79.743,1.433,11.125,-77.938,-12.688,-0.117,-0.152,1.117,-1.266,0.672,1.258,0.120,0.180,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107578,137669,0,137669,4189784.453,-0.829,-0.023,0.028,-0.558,0,0,3001,0,3039,1054,2974,2913,46,0.990,1,2800,0,85.737,1.186,26.063,-81.563,-4.375,-0.156,-0.117,1.070,-0.711,0.949,1.258,0.130,0.190,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107578,137669,0,137669,4189789.458,-0.829,-0.023,0.024,-0.558,0,0,2995,0,3045,943,2985,2898,46,0.990,1,2800,0,94.378,1.368,39.563,-85.063,-10.313,-0.230,-0.047,1.148,-0.637,1.211,1.258,0.144,0.200,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
stim,107578,137669,0,137669,4189794.454,-0.829,-0.024,0.020,-0.559,0,0,2984,0,3044,812,2995,2885,46,0.990,1,2800,0,102.799,2.060,45.313,-89.313,-23.188,-0.180,0.012,1.266,-0.262,2.043,1.477,0.156,0.212,1.355,1.282,3,NULL,NULL,,3,0,3,7,255,1356,150,0,0
