condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,83868,114000,0,114000,1775659.455,0.667,0.198,0.013,0.719,0,0,0,0,0,0,0,140,43,0.949,1,1148,0,334.499,6.756,147.125,300.000,-15.625,0.055,0.039,1.719,5.336,4.145,4.613,2.814,3.052,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83869,114001,0,114001,1775664.453,0.667,0.185,0.008,0.722,0,0,0,0,0,0,0,141,43,0.949,1,1148,0,322.604,6.506,119.750,298.500,-25.125,-0.078,0.035,1.680,5.016,4.145,5.074,2.834,3.074,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83869,114001,0,114001,1775669.455,0.666,0.172,0.003,0.726,0,0,0,0,0,0,0,153,43,0.949,1,1148,0,322.290,6.506,109.813,300.063,-42.125,0.043,-0.047,1.535,5.016,4.145,5.074,2.850,3.092,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83893,114025,0,114025,1775674.454,0.665,0.159,-0.001,0.729,0,0,0,0,0,0,0,158,43,0.949,1,1148,0,320.700,5.074,112.375,297.938,-38.125,0.113,0.004,1.566,4.004,3.117,4.871,2.862,3.106,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83893,114025,0,114025,1775679.455,0.665,0.147,-0.007,0.732,0,0,0,0,0,0,0,157,43,0.949,1,1148,0,315.861,4.585,101.000,297.563,-32.000,0.070,0.051,1.652,4.004,2.234,4.871,2.872,3.116,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83893,114025,0,114025,1775684.454,0.664,0.135,-0.012,0.736,0,0,0,0,0,0,0,165,43,0.949,1,1148,0,310.957,4.852,76.938,298.875,-38.063,0.070,0.074,1.566,4.371,2.105,4.871,2.880,3.124,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83893,114025,0,114025,1775689.455,0.662,0.123,-0.018,0.739,0,0,0,0,0,0,0,167,43,0.949,1,1148,0,308.686,4.670,87.313,293.688,-37.563,0.117,0.016,1.328,4.371,1.645,4.805,2.884,3.132,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83893,114025,0,114025,1775694.453,0.661,0.111,-0.022,0.742,0,0,0,0,0,0,0,173,43,0.949,1,1148,0,313.800,3.503,115.875,289.313,-36.625,0.055,0.043,1.391,3.383,0.910,3.336,2.888,3.136,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83893,114025,0,114025,1775699.457,0.660,0.098,-0.026,0.745,0,0,0,0,0,0,0,172,43,0.949,1,1148,0,314.153,3.436,117.625,288.375,-41.188,0.090,0.055,1.660,3.383,0.602,3.336,2.890,3.140,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83925,114057,0,114057,1775704.453,0.658,0.086,-0.031,0.747,0,0,0,0,0,0,0,175,43,0.949,1,1148,0,300.794,3.551,101.375,280.875,-36.188,0.129,0.066,1.570,3.520,0.469,5.199,2.890,3.142,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83925,114057,0,114057,1775709.455,0.657,0.073,-0.034,0.749,0,0,0,0,0,0,0,173,43,0.949,1,1148,0,300.009,3.538,116.188,274.875,-30.813,0.098,0.090,1.477,3.520,-0.359,5.199,2.890,3.142,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83925,114057,0,114057,1775714.453,0.656,0.061,-0.037,0.752,0,0,0,0,0,0,0,174,43,0.949,1,1148,0,300.332,3.498,131.313,268.313,-31.063,0.082,0.094,1.613,3.465,-0.480,5.199,2.884,3.138,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83925,114057,0,114057,1775719.455,0.654,0.048,-0.040,0.754,0,0,0,0,0,0,0,175,43,0.949,1,1148,0,294.551,3.437,131.000,261.938,-31.438,0.121,0.090,1.691,3.383,-0.609,5.633,2.878,3.132,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775724.454,0.653,0.036,-0.043,0.755,0,0,0,0,0,0,0,173,43,0.949,1,1148,0,288.689,3.506,133.875,254.375,-26.688,0.152,0.090,1.684,3.246,-1.324,6.391,2.868,3.122,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775729.455,0.652,0.024,-0.045,0.757,0,0,0,0,0,0,0,174,43,0.949,1,1148,0,287.606,3.544,143.625,248.125,-22.875,0.176,0.102,1.727,2.949,-1.965,6.445,2.854,3.110,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775734.454,0.650,0.011,-0.046,0.758,0,0,0,0,0,0,0,171,43,0.949,1,1148,0,287.444,3.800,152.813,242.688,-19.375,0.230,0.086,1.793,2.813,-2.555,6.793,2.832,3.090,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775739.455,0.649,-0.001,-0.047,0.759,0,0,0,0,0,0,0,175,43,0.949,1,1148,0,286.143,4.132,156.125,239.250,-16.188,0.258,0.113,1.902,2.367,-3.387,7.434,2.806,3.066,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775744.453,0.648,-0.013,-0.049,0.760,0,0,0,0,0,0,0,181,43,0.949,1,1148,0,282.171,4.739,153.875,236.063,-14.750,0.313,0.129,1.957,2.359,-4.109,8.391,2.776,3.036,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775749.457,0.647,-0.025,-0.051,0.761,0,0,0,0,0,0,0,176,43,0.949,1,1148,0,278.004,5.493,149.688,233.938,-12.375,0.418,0.121,1.965,2.160,-5.051,8.766,2.736,2.998,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775754.453,0.646,-0.037,-0.052,0.761,0,0,0,0,0,0,0,175,43,0.949,1,1148,0,277.424,6.600,152.250,231.875,-4.250,0.543,0.113,1.977,1.602,-6.402,8.766,2.692,2.954,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83963,114094,0,114094,1775759.455,0.645,-0.049,-0.053,0.761,0,0,0,0,0,0,0,176,43,0.949,1,1148,0,278.290,8.000,156.563,229.938,7.875,0.676,0.090,2.000,0.996,-7.938,8.613,2.642,2.906,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83984,114116,0,114116,1775764.454,0.644,-0.061,-0.055,0.760,0,0,0,0,0,0,0,171,43,0.949,1,1148,0,279.308,9.526,160.750,227.375,21.750,0.754,0.070,2.027,0.234,-9.523,8.570,2.588,2.854,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83984,114116,0,114116,1775769.455,0.644,-0.073,-0.055,0.759,0,0,0,0,0,0,0,169,43,0.949,1,1148,0,280.673,10.612,165.313,224.438,32.813,0.793,0.055,2.066,-0.383,-10.605,8.570,2.530,2.796,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83984,114116,0,114116,1775774.454,0.644,-0.085,-0.056,0.758,0,0,0,0,0,0,0,171,43,0.949,1,1148,0,280.598,11.374,169.063,220.625,38.438,0.809,0.055,2.129,-0.926,-11.336,8.652,2.468,2.736,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83984,114116,0,114116,1775779.455,0.644,-0.097,-0.056,0.757,0,0,0,0,0,0,0,171,43,0.949,1,1148,0,280.159,11.986,168.813,219.750,41.250,0.887,0.031,2.234,-1.309,-11.914,8.992,2.402,2.672,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83984,114116,0,114116,1775784.453,0.644,-0.109,-0.057,0.755,0,0,0,0,0,0,0,165,43,0.949,1,1148,0,275.121,13.290,158.500,218.188,54.438,0.984,-0.020,2.266,-2.035,-13.133,9.418,2.334,2.606,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,83984,114116,0,114116,1775789.455,0.645,-0.121,-0.058,0.752,0,0,0,0,0,0,0,169,43,0.949,1,1148,0,269.059,14.672,145.563,215.000,70.563,0.969,0.012,2.238,-2.898,-14.383,9.418,2.262,2.534,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84013,114145,0,114145,1775794.453,0.646,-0.132,-0.059,0.750,0,0,0,0,0,0,0,171,43,0.949,1,1148,0,262.023,14.821,134.313,212.375,74.250,0.957,0.047,2.207,-2.898,-14.535,8.914,2.188,2.460,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84013,114145,0,114145,1775799.457,0.647,-0.142,-0.061,0.747,0,0,0,0,0,0,0,177,43,0.949,1,1148,0,253.139,14.994,119.875,209.375,76.625,1.027,-0.012,2.188,-2.898,-14.711,8.391,2.110,2.384,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84013,114145,0,114145,1775804.453,0.648,-0.152,-0.063,0.743,0,0,0,0,0,0,0,200,43,0.949,1,1148,0,241.284,15.964,101.813,202.750,82.125,1.070,-0.105,2.066,-3.594,-15.555,7.703,2.028,2.304,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84013,114145,0,114145,1775809.455,0.650,-0.161,-0.065,0.740,0,0,0,0,0,0,0,205,43,0.949,1,1148,0,234.766,16.221,98.563,193.625,88.938,1.117,-0.223,1.836,-4.535,-15.574,6.055,1.946,2.222,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84013,114145,0,114145,1775814.454,0.651,-0.171,-0.066,0.736,0,0,0,0,0,0,0,207,43,0.949,1,1148,0,232.347,16.531,107.125,183.375,94.250,1.156,-0.320,1.660,-5.543,-15.574,3.406,1.862,2.138,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84013,114145,0,114145,1775819.455,0.653,-0.180,-0.067,0.733,0,0,0,0,0,0,0,217,43,0.949,1,1148,0,228.296,16.746,113.250,172.625,97.438,1.168,-0.371,1.578,-6.395,-15.477,1.270,1.774,2.052,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775824.454,0.654,-0.189,-0.067,0.729,0,0,0,0,0,0,0,219,43,0.949,1,1148,0,223.209,16.856,118.188,161.063,99.563,1.227,-0.508,1.418,-6.820,-15.414,0.137,1.686,1.966,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775829.455,0.656,-0.197,-0.066,0.725,0,0,0,0,0,0,0,229,43,0.949,1,1148,0,226.127,17.333,133.375,149.000,105.563,1.293,-0.664,1.238,-7.973,-15.391,-1.934,1.594,1.876,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775834.453,0.658,-0.207,-0.064,0.721,0,0,0,0,0,0,0,237,43,0.949,1,1148,0,239.873,17.919,161.875,136.000,113.313,1.336,-0.777,1.125,-9.281,-15.328,-4.301,1.502,1.786,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775839.455,0.659,-0.217,-0.061,0.718,0,0,0,0,0,0,0,236,43,0.949,1,1148,0,256.271,18.405,190.563,125.188,117.000,1.363,-0.805,1.152,-10.188,-15.328,-5.957,1.406,1.690,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775844.453,0.660,-0.227,-0.057,0.714,0,0,0,0,0,0,0,264,43,0.949,1,1148,0,261.730,18.774,204.750,115.688,114.875,1.375,-0.762,1.258,-10.367,-15.652,-5.957,1.304,1.590,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775849.457,0.661,-0.236,-0.052,0.710,0,0,0,0,0,0,0,270,43,0.949,1,1148,0,253.407,19.320,204.000,108.250,104.313,1.398,-0.742,1.352,-10.426,-16.266,-5.582,1.200,1.486,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775854.453,0.662,-0.245,-0.048,0.707,0,0,0,0,0,0,0,276,43,0.949,1,1148,0,238.766,19.859,196.250,101.625,90.375,1.473,-0.820,1.395,-10.426,-16.902,-5.535,1.094,1.382,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84062,114193,0,114193,1775859.455,0.662,-0.254,-0.045,0.704,0,0,0,0,0,0,0,283,43,0.949,1,1148,0,223.551,21.034,185.938,94.563,80.375,1.559,-0.926,1.418,-11.328,-17.723,-5.535,0.984,1.272,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84080,114212,0,114212,1775864.454,0.662,-0.262,-0.041,0.701,0,0,0,0,0,0,0,283,43,0.949,1,1148,0,206.830,22.291,173.000,86.563,73.188,1.633,-0.980,1.445,-12.441,-18.496,-6.293,0.872,1.160,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84080,114212,0,114212,1775869.455,0.662,-0.269,-0.038,0.699,0,0,0,0,0,0,0,288,43,0.949,1,1148,0,182.048,23.239,152.063,77.063,63.875,1.676,-0.969,1.480,-13.047,-19.230,-6.816,0.756,1.046,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84080,114212,0,114212,1775874.454,0.662,-0.274,-0.035,0.697,0,0,0,0,0,0,0,298,43,0.949,1,1148,0,156.772,23.718,133.375,63.500,52.500,1.727,-1.016,1.465,-13.051,-19.805,-6.930,0.642,0.932,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84080,114212,0,114212,1775879.455,0.661,-0.279,-0.033,0.695,0,0,0,0,0,0,0,301,43,0.949,1,1148,0,131.814,24.217,115.313,48.375,41.688,1.785,-1.039,1.488,-13.453,-20.137,-7.684,0.528,0.820,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84103,114235,0,114235,1775884.453,0.661,-0.283,-0.030,0.694,0,0,0,0,0,0,0,307,43,0.949,1,1148,0,103.639,24.919,92.063,30.625,36.438,1.828,-1.023,1.555,-13.758,-20.777,-7.762,0.420,0.708,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84103,114235,0,114235,1775889.455,0.661,-0.285,-0.028,0.693,0,0,0,0,0,0,0,311,43,0.949,1,1148,0,76.146,25.456,66.750,10.438,35.125,1.813,-0.969,1.625,-13.758,-21.418,-7.762,0.314,0.600,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84103,114235,0,114235,1775894.453,0.662,-0.286,-0.027,0.692,0,0,0,0,0,0,0,304,43,0.949,1,1148,0,50.264,25.349,38.063,-10.438,31.125,1.730,-0.863,1.707,-13.559,-21.418,-7.023,0.220,0.498,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84103,114235,0,114235,1775899.457,0.663,-0.285,-0.025,0.692,0,0,0,0,0,0,0,302,43,0.949,1,1148,0,39.426,24.960,4.125,-30.563,24.563,1.652,-0.758,1.762,-12.883,-21.379,-5.695,0.152,0.402,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84103,114235,0,114235,1775904.454,0.664,-0.283,-0.024,0.692,0,0,0,0,0,0,0,291,43,0.949,1,1148,0,63.610,24.257,-32.563,-49.625,22.875,1.574,-0.711,1.750,-12.113,-21.016,-4.523,0.118,0.316,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84103,114235,0,114235,1775909.455,0.665,-0.279,-0.024,0.692,0,0,0,0,0,0,0,398,43,0.949,1,1148,0,97.392,23.398,-66.250,-68.813,19.000,1.293,-0.652,1.836,-11.613,-20.313,-4.020,0.140,0.242,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775914.454,0.667,-0.281,-0.010,0.690,0,0,0,119,0,0,0,429,43,0.949,1,1148,0,332.911,23.398,239.625,-170.625,155.875,0.465,0.066,4.680,-11.613,-20.313,-1.762,0.166,0.222,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775919.455,0.676,-0.272,-0.008,0.685,249,0,0,508,0,2,0,447,43,0.949,1,1148,0,324.961,25.746,-160.938,-167.500,227.250,-0.359,0.629,6.352,-15.016,-20.914,27.668,0.182,0.228,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775924.454,0.694,-0.243,-0.029,0.678,799,0,0,979,0,140,0,505,43,0.949,1,1148,0,922.551,25.746,-887.625,-89.750,234.875,-1.027,1.227,3.258,-15.016,-20.914,27.668,0.190,0.256,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775929.455,0.707,-0.211,-0.053,0.673,1144,0,0,1301,0,290,0,549,43,0.949,1,1148,0,975.220,3.901,-963.313,-92.375,120.625,-1.043,2.195,-0.781,2.465,-3.023,25.527,0.204,0.292,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775934.453,0.712,-0.194,-0.065,0.672,1449,0,0,1519,0,413,0,583,43,0.949,1,1148,0,503.222,23.071,-497.438,-73.250,20.563,-1.176,1.754,-2.520,19.262,12.699,-8.859,0.222,0.318,1.067,1.306,0,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775939.455,0.712,-0.188,-0.064,0.674,1719,0,0,1709,0,539,0,619,43,0.949,1,1149,0,138.500,23.071,-70.375,-108.188,-50.250,-0.785,0.262,-0.832,19.262,12.699,-14.336,0.242,0.342,1.067,1.306,1,1391.000,-13.000,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775944.453,0.711,-0.186,-0.060,0.676,1885,0,0,1817,0,648,0,679,43,0.949,1,1149,0,119.752,10.580,51.813,-104.500,-27.125,-0.063,0.113,1.848,2.938,10.164,-14.336,0.260,0.366,1.067,1.306,1,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84157,114289,0,114289,1775949.456,0.714,-0.178,-0.061,0.674,2025,0,0,1891,0,821,0,723,43,0.949,1,1149,0,200.050,6.087,-158.188,-112.313,48.813,0.164,0.527,2.441,2.270,-5.648,7.359,0.264,0.382,1.067,1.306,1,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84190,114322,0,114322,1775954.454,0.719,-0.166,-0.065,0.672,2215,0,0,2065,0,939,0,744,43,0.949,1,1149,0,328.397,6.087,-299.125,-110.438,78.563,-0.527,0.629,0.895,2.270,-5.648,7.359,0.254,0.388,1.067,1.306,1,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84190,114322,0,114322,1775959.455,0.721,-0.156,-0.068,0.672,2415,0,0,2277,0,977,0,760,43,0.949,1,1149,0,247.036,3.946,-222.938,-106.313,4.813,-0.898,0.410,0.016,3.172,2.348,0.809,0.230,0.382,1.067,1.306,1,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84190,114322,0,114322,1775964.454,0.723,-0.147,-0.068,0.672,2541,0,0,2425,0,988,0,789,43,0.949,1,1149,0,203.464,9.102,-137.250,-149.938,8.875,-1.285,-0.816,0.473,3.172,8.531,-2.438,0.196,0.366,1.067,1.306,1,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84190,114322,0,114322,1775969.455,0.724,-0.136,-0.069,0.673,2621,0,0,2555,0,1007,0,858,43,0.949,1,1149,0,257.261,12.707,-206.625,-152.000,-19.625,-0.945,-1.199,0.875,-9.418,8.531,-2.438,0.168,0.348,1.067,1.306,1,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84190,114322,0,114322,1775974.454,0.725,-0.126,-0.070,0.673,2701,0,0,2645,0,1012,0,935,43,0.949,1,1149,0,247.711,10.950,-190.313,-157.063,-21.750,-0.305,-0.203,0.305,-9.418,5.586,-2.438,0.142,0.326,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84190,114322,0,114322,1775979.455,0.726,-0.116,-0.069,0.674,2765,0,0,2716,0,1012,0,995,43,0.949,1,1149,0,215.856,4.810,-142.875,-160.125,-23.250,-0.633,-0.328,1.242,-4.059,2.582,0.133,0.120,0.296,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84191,114322,0,114322,1775984.453,0.725,-0.106,-0.070,0.677,2795,0,0,2767,0,1011,0,1047,43,0.949,1,1149,0,248.333,4.484,-180.375,-149.563,-82.250,-0.145,-0.590,1.082,-4.059,1.906,0.641,0.120,0.258,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84191,114322,0,114322,1775989.455,0.724,-0.096,-0.070,0.679,2823,0,0,2825,0,1033,0,1124,43,0.949,1,1149,0,221.049,6.226,-152.438,-147.375,-62.500,0.434,-0.656,0.578,-6.012,-1.621,0.641,0.130,0.222,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84191,114323,0,114323,1775994.453,0.726,-0.089,-0.068,0.679,2859,0,0,2867,0,1071,0,1165,43,0.949,1,1149,0,180.296,8.485,-95.625,-152.625,8.250,0.496,-0.828,0.684,-6.152,-5.844,-4.406,0.148,0.192,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84191,114323,0,114323,1775999.457,0.728,-0.082,-0.065,0.677,2886,0,0,2921,0,1124,0,1209,43,0.949,1,1149,0,184.363,9.709,-85.500,-151.063,62.125,0.180,-0.945,0.961,-7.754,-5.844,-4.406,0.164,0.166,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84230,114362,0,114362,1776004.454,0.731,-0.075,-0.064,0.675,2905,0,0,2933,0,1231,0,1247,43,0.949,1,1149,0,192.327,8.888,-104.625,-147.125,66.313,-0.176,-0.734,0.945,-7.754,-4.344,-0.988,0.178,0.152,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84230,114362,0,114362,1776009.455,0.733,-0.068,-0.062,0.674,2936,0,0,2969,0,1373,0,1311,43,0.949,1,1149,0,180.688,7.152,-94.500,-145.250,51.188,-0.215,-0.336,0.742,-7.117,-0.707,-0.988,0.192,0.138,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84230,114362,0,114362,1776014.454,0.735,-0.061,-0.059,0.672,2938,0,0,2975,0,1501,0,1387,43,0.949,1,1149,0,163.166,3.302,-56.813,-145.875,46.000,-0.105,-0.164,0.883,-3.254,-0.559,-1.086,0.204,0.124,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84230,114362,0,114362,1776019.455,0.737,-0.056,-0.055,0.671,2958,0,0,2992,0,1642,0,1459,43,0.949,1,1149,0,156.111,1.539,-49.563,-140.500,46.625,-0.063,-0.176,1.266,-1.434,-0.559,-1.086,0.220,0.112,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776024.454,0.739,-0.050,-0.053,0.669,2958,0,0,3003,0,1786,0,1526,43,0.949,1,1149,0,155.449,1.804,-75.563,-128.375,44.438,-0.074,-0.102,1.301,-1.344,-1.203,2.543,0.232,0.100,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776029.455,0.741,-0.043,-0.052,0.668,2965,0,0,3014,61,1925,0,1657,43,0.949,1,1149,0,149.391,1.323,-90.688,-115.875,25.813,-0.066,0.035,1.125,-0.551,-1.203,2.543,0.246,0.088,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776034.453,0.741,-0.037,-0.051,0.668,2969,0,0,3016,316,2031,0,1789,43,0.949,1,1149,0,137.564,1.281,-84.313,-108.500,6.563,-0.004,-0.145,0.902,-0.551,-1.156,1.145,0.258,0.078,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776039.455,0.741,-0.032,-0.050,0.669,2983,0,0,3034,541,2111,0,1903,43,0.949,1,1149,0,114.085,1.498,-57.875,-97.125,-15.250,0.199,-0.336,1.152,-0.953,-1.156,1.145,0.268,0.068,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776044.454,0.740,-0.029,-0.050,0.670,2971,0,0,3035,702,2183,0,2004,43,0.949,1,1149,0,93.072,4.292,-52.250,-47.188,-60.875,0.520,-0.430,1.480,-2.422,-3.543,1.320,0.278,0.060,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776049.457,0.739,-0.026,-0.050,0.671,2976,0,0,3043,891,2218,0,2072,43,0.949,1,1149,0,73.544,7.403,-61.625,-32.938,-22.938,0.719,0.066,0.953,-2.422,-6.996,1.320,0.290,0.050,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776054.454,0.740,-0.025,-0.050,0.670,2983,0,0,3048,1007,2265,0,2115,43,0.949,1,1149,0,39.676,7.256,-8.813,-34.688,17.125,0.406,0.508,1.008,1.926,-6.996,-0.766,0.300,0.040,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84262,114394,0,114394,1776059.455,0.740,-0.024,-0.049,0.670,2986,0,0,3055,1115,2297,0,2152,43,0.949,1,1149,0,30.542,4.809,-14.063,-20.813,17.375,-0.219,-0.020,1.461,1.926,-4.406,-0.766,0.308,0.034,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84283,114415,0,114415,1776064.453,0.740,-0.021,-0.052,0.670,2987,0,0,3055,1176,2313,0,2189,43,0.949,1,1149,0,93.844,0.936,-91.625,-11.625,-16.625,-0.309,-0.219,1.367,0.613,0.707,3.922,0.316,0.028,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
stim,84283,114415,0,114415,1776069.455,0.739,-0.017,-0.055,0.672,2997,0,0,3063,1269,2329,0,2232,43,0.949,1,1149,0,113.224,0.936,-101.250,-6.563,-50.250,-0.070,0.156,0.766,0.613,0.707,3.922,0.320,0.024,1.067,1.306,2,NULL,NULL,,3,0,3,7,255,1404,250,0,0
