condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,78553,108651,0,108651,4588109.454,0.981,-0.072,-0.089,0.155,3119,252,347,3171,2147,2621,0,2611,42,0.934,1,3068,0,15.185,1.422,-8.875,-1.813,-12.188,-0.152,-0.051,0.973,-0.363,-1.375,-0.266,0.000,0.000,1.031,1.288,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78553,108651,0,108651,4588114.455,0.981,-0.071,-0.089,0.156,3119,244,375,3173,2151,2621,0,2615,42,0.910,1,3068,1,11.690,1.384,-9.438,-2.125,-6.563,-0.148,-0.098,0.949,-0.160,-1.375,-0.266,0.000,0.000,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78575,108674,0,108674,4588119.454,0.981,-0.071,-0.089,0.156,3116,233,397,3171,2155,2623,0,2617,42,0.910,1,3068,1,8.222,1.454,-6.875,-3.250,-3.125,-0.160,-0.070,0.938,-0.160,-1.445,-0.523,0.004,0.002,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78575,108674,0,108674,4588124.455,0.981,-0.070,-0.089,0.156,3119,224,398,3167,2159,2628,0,2617,42,0.910,1,3068,1,5.314,1.454,-2.875,-3.000,-3.313,-0.160,-0.055,0.949,-0.160,-1.445,-0.523,0.008,0.006,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78575,108674,0,108674,4588129.453,0.981,-0.070,-0.089,0.156,3117,227,402,3165,2159,2627,0,2619,42,0.910,1,3068,1,3.609,1.337,-0.125,-3.188,-1.688,-0.137,-0.039,0.977,-0.117,-1.332,-0.445,0.012,0.008,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78575,108674,0,108674,4588134.455,0.981,-0.070,-0.089,0.156,3116,223,408,3161,2157,2628,0,2621,42,0.910,1,3068,1,5.236,1.271,-0.438,-3.563,3.813,-0.133,-0.004,0.996,0.184,-1.258,-0.246,0.018,0.014,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108719,0,108719,4588139.453,0.981,-0.070,-0.088,0.156,3113,207,407,3159,2153,2623,0,2620,42,0.910,1,3068,1,7.609,0.998,-0.313,-3.375,6.813,-0.172,0.035,0.988,0.184,-0.980,-0.039,0.026,0.020,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108719,0,108719,4588144.455,0.981,-0.070,-0.088,0.155,3113,204,406,3155,2153,2621,0,2621,42,0.910,1,3068,1,4.545,0.494,2.000,-3.125,2.625,-0.203,0.063,0.996,0.113,-0.480,0.008,0.034,0.026,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108719,0,108719,4588149.454,0.981,-0.070,-0.088,0.156,3111,201,403,3145,2147,2620,0,2621,42,0.910,1,3068,1,5.027,0.310,2.625,-3.063,-3.000,-0.180,0.059,1.012,0.113,-0.289,0.152,0.040,0.034,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108719,0,108719,4588154.455,0.981,-0.070,-0.088,0.156,3109,199,399,3141,2142,2621,0,2619,42,0.910,1,3068,1,4.880,0.320,2.063,-3.000,-3.250,-0.148,0.047,1.004,0.137,-0.289,0.152,0.048,0.040,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108719,0,108719,4588159.454,0.981,-0.070,-0.088,0.156,3103,185,395,3132,2136,2618,0,2619,42,0.910,1,3068,1,3.829,0.549,2.313,-3.000,-0.563,-0.148,0.051,0.996,0.352,-0.422,0.125,0.054,0.046,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108720,0,108720,4588164.455,0.981,-0.070,-0.087,0.156,3099,181,389,3127,2120,2617,0,2615,42,0.910,1,3068,1,4.489,0.549,2.875,-3.188,1.313,-0.160,0.066,1.000,0.352,-0.422,0.125,0.062,0.052,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108720,0,108720,4588169.453,0.981,-0.070,-0.087,0.156,3097,173,373,3118,2110,2616,0,2615,42,0.910,1,3068,1,5.104,0.434,3.375,-3.438,1.688,-0.160,0.117,1.008,0.352,-0.254,0.133,0.068,0.058,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108720,0,108720,4588174.455,0.981,-0.071,-0.087,0.156,3093,151,355,3112,2101,2615,0,2611,42,0.910,1,3068,1,5.280,0.512,3.750,-3.563,1.063,-0.156,0.156,1.012,0.465,0.215,0.238,0.074,0.062,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108720,0,108720,4588179.453,0.981,-0.071,-0.087,0.156,3089,149,347,3103,2093,2613,0,2615,42,0.910,1,3068,1,4.945,0.757,2.375,-3.500,2.563,-0.145,0.148,1.023,0.621,0.434,0.301,0.078,0.066,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78621,108720,0,108720,4588184.455,0.982,-0.071,-0.087,0.155,3081,143,347,3097,2086,2612,0,2611,42,0.910,1,3068,1,5.368,0.825,0.250,-3.500,4.063,-0.168,0.172,1.016,0.621,0.543,0.383,0.082,0.068,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78644,108742,0,108742,4588189.454,0.982,-0.071,-0.086,0.155,3077,141,347,3091,2077,2607,0,2612,42,0.910,1,3068,1,4.858,0.903,-0.250,-3.813,3.000,-0.180,0.180,1.004,0.547,0.719,0.383,0.086,0.070,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78644,108742,0,108742,4588194.455,0.982,-0.071,-0.086,0.155,3067,144,355,3082,2077,2605,0,2613,42,0.910,1,3068,1,5.765,0.903,-0.313,-4.313,3.813,-0.164,0.168,1.012,0.547,0.719,0.328,0.088,0.072,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78644,108742,0,108742,4588199.453,0.982,-0.071,-0.086,0.155,3060,147,372,3068,2077,2605,0,2615,42,0.910,1,3068,1,6.888,0.977,-1.500,-4.563,4.938,-0.184,0.195,1.027,0.500,0.840,0.328,0.090,0.072,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78644,108742,0,108742,4588204.455,0.982,-0.071,-0.086,0.155,3053,149,383,3063,2087,2604,0,2616,42,0.910,1,3068,1,9.477,1.006,-7.063,-4.438,4.500,-0.160,0.191,1.055,0.570,0.828,0.535,0.092,0.072,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78670,108769,0,108769,4588209.453,0.982,-0.071,-0.085,0.154,3047,157,408,3055,2095,2603,0,2620,42,0.910,1,3068,1,12.072,1.087,-10.000,-4.750,4.813,-0.195,0.219,0.969,0.500,0.965,0.535,0.092,0.072,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78670,108769,0,108769,4588214.455,0.982,-0.070,-0.085,0.154,3037,159,431,3048,2107,2602,0,2623,42,0.910,1,3068,1,8.130,0.898,-5.938,-5.250,1.813,-0.176,0.141,0.996,0.348,0.828,0.168,0.094,0.070,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78670,108769,0,108769,4588219.453,0.982,-0.070,-0.085,0.154,3029,172,456,3043,2133,2603,0,2628,42,0.910,1,3068,1,9.323,0.571,-7.688,-5.250,0.500,-0.184,0.117,1.012,0.309,0.480,0.168,0.094,0.068,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78670,108769,0,108769,4588224.455,0.982,-0.069,-0.085,0.154,3017,180,477,3037,2155,2605,0,2633,42,0.910,1,3068,1,12.950,0.401,-12.000,-4.750,-1.063,-0.160,0.082,1.008,0.293,0.273,0.199,0.092,0.066,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78722,108820,0,108820,4588229.454,0.982,-0.069,-0.085,0.154,3007,190,525,3029,2183,2606,0,2639,42,0.910,1,3068,1,12.959,0.222,-11.875,-5.188,-0.125,-0.164,0.070,0.941,0.211,-0.070,0.199,0.090,0.064,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78722,108820,0,108820,4588234.455,0.982,-0.068,-0.085,0.154,2999,196,601,3021,2205,2607,0,2648,42,0.910,1,3068,1,10.833,0.145,-9.375,-5.250,1.375,-0.156,0.023,0.980,0.125,-0.074,-0.098,0.090,0.060,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78722,108820,0,108820,4588239.454,0.982,-0.068,-0.084,0.154,2989,200,623,3015,2229,2608,0,2657,42,0.910,1,3068,1,13.344,0.399,-11.750,-6.000,2.000,-0.203,0.027,0.973,0.113,-0.383,-0.098,0.088,0.056,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78722,108820,0,108820,4588244.455,0.982,-0.067,-0.084,0.154,2979,231,649,3006,2251,2611,0,2661,42,0.910,1,3068,1,13.937,0.502,-11.625,-6.938,-3.313,-0.238,0.070,0.930,-0.324,-0.383,-0.098,0.086,0.052,0.945,1.287,2,NULL,NULL,,3,0,2,7,255,1406,300,0,0
stim,78722,108820,1,108820,4588249.453,0.982,-0.067,-0.084,0.155,2969,249,727,2999,2270,2613,0,2669,42,0.910,1,3068,1,15.785,0.402,-6.563,-7.688,-12.125,-0.211,0.047,0.938,-0.379,-0.133,-0.387,0.086,0.048,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78722,108820,1,108820,4588254.455,0.982,-0.066,-0.084,0.155,2963,245,758,2991,2299,2615,0,2679,42,0.910,1,3068,1,17.287,0.402,-5.563,-8.375,-14.063,-0.160,-0.004,0.969,-0.379,-0.133,-0.387,0.084,0.044,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78723,108821,1,108821,4588259.453,0.982,-0.066,-0.083,0.156,2941,237,796,2979,2329,2617,0,2685,42,0.910,1,3068,1,15.203,0.762,-7.563,-8.813,-9.813,-0.156,-0.008,0.969,-0.020,-0.762,-0.238,0.084,0.040,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78723,108821,1,108821,4588264.455,0.982,-0.065,-0.083,0.156,2934,239,867,2968,2361,2619,2,2700,42,0.910,1,3068,1,14.769,0.762,-7.750,-9.750,-7.938,-0.191,0.016,0.953,-0.020,-0.762,-0.238,0.084,0.038,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78724,108822,1,108822,4588269.454,0.982,-0.065,-0.083,0.156,2915,245,918,2958,2393,2621,23,2709,42,0.910,1,3068,1,16.247,0.533,-5.063,-10.438,-11.375,-0.199,0.035,0.953,-0.273,-0.457,-0.289,0.084,0.036,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78724,108822,1,108822,4588274.455,0.982,-0.065,-0.082,0.157,2914,245,983,2951,2415,2627,51,2719,42,0.910,1,3068,1,18.274,0.398,-3.375,-11.250,-14.000,-0.172,0.043,0.969,-0.273,-0.289,-0.289,0.084,0.034,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78724,108822,1,108822,4588279.454,0.982,-0.064,-0.082,0.158,2902,247,1051,2934,2447,2629,89,2733,42,0.910,1,3068,1,17.816,0.262,-4.125,-11.875,-12.625,-0.148,0.059,0.980,-0.016,-0.262,-0.152,0.086,0.034,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78724,108822,1,108822,4588284.455,0.982,-0.064,-0.081,0.158,2889,267,1158,2921,2477,2631,155,2745,42,0.910,1,3068,1,16.764,0.339,-4.875,-12.688,-9.813,-0.152,0.078,0.980,0.266,-0.211,-0.074,0.086,0.034,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78741,108839,1,108839,4588289.453,0.982,-0.064,-0.081,0.158,2871,279,1237,2909,2501,2633,205,2758,42,0.910,1,3068,1,17.053,0.266,-5.188,-13.688,-8.750,-0.176,0.086,0.977,0.266,0.004,-0.070,0.086,0.034,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78741,108839,1,108839,4588294.455,0.982,-0.063,-0.080,0.159,2855,293,1303,2901,2523,2637,268,2771,42,0.910,1,3068,1,18.347,0.139,-4.750,-14.500,-10.188,-0.180,0.078,0.984,0.074,0.117,-0.047,0.088,0.036,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78741,108839,1,108839,4588299.453,0.982,-0.063,-0.079,0.159,2824,299,1365,2888,2549,2641,327,2781,42,0.910,1,3068,1,20.517,0.162,-3.563,-14.688,-13.875,-0.148,0.094,0.996,0.074,0.145,0.027,0.090,0.036,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78741,108839,1,108839,4588304.455,0.982,-0.063,-0.079,0.160,2821,313,1421,2875,2577,2645,375,2795,42,0.910,1,3068,1,19.680,0.382,-4.563,-14.500,-12.500,-0.121,0.078,1.004,0.363,0.117,0.105,0.090,0.036,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78771,108870,1,108870,4588309.454,0.982,-0.062,-0.078,0.160,2799,335,1485,2861,2595,2645,423,2803,42,0.910,1,3068,1,17.826,0.399,-5.875,-14.563,-8.438,-0.137,0.070,1.012,0.387,-0.098,0.121,0.092,0.038,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78771,108870,1,108870,4588314.455,0.982,-0.062,-0.078,0.161,2777,349,1592,2851,2611,2648,501,2815,42,0.910,1,3068,1,18.974,0.406,-7.188,-13.688,-11.000,-0.145,0.098,1.004,0.395,-0.098,0.164,0.094,0.040,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78771,108870,1,108870,4588319.454,0.982,-0.062,-0.077,0.161,2767,379,1663,2836,2632,2649,610,2827,42,0.910,1,3068,1,19.522,0.399,-6.563,-13.125,-12.875,-0.137,0.066,0.996,0.387,-0.098,0.164,0.096,0.042,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78771,108870,1,108870,4588324.455,0.982,-0.061,-0.077,0.162,2745,391,1743,2825,2651,2651,697,2836,42,0.910,1,3068,1,18.861,0.357,-7.500,-13.563,-10.750,-0.125,0.039,0.988,0.344,-0.098,0.043,0.100,0.044,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78771,108870,1,108870,4588329.453,0.982,-0.061,-0.076,0.162,2719,404,1827,2808,2667,2653,803,2843,42,0.910,1,3068,1,17.981,0.490,-6.125,-13.250,-10.500,-0.145,0.012,0.980,0.320,-0.371,-0.051,0.102,0.046,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78771,108870,1,108870,4588334.455,0.982,-0.060,-0.075,0.163,2700,420,1884,2796,2681,2655,888,2853,42,0.910,1,3068,1,18.966,0.494,-7.875,-12.750,-11.625,-0.129,0.027,0.980,0.223,-0.441,-0.102,0.104,0.048,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78820,108919,1,108919,4588339.453,0.982,-0.060,-0.075,0.163,2675,441,1930,2780,2699,2660,967,2860,42,0.910,1,3068,1,18.072,0.534,-4.938,-13.563,-10.875,-0.141,0.016,0.988,0.082,-0.527,-0.102,0.104,0.048,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78820,108919,1,108919,4588344.455,0.982,-0.059,-0.074,0.164,2633,473,1980,2765,2717,2660,1035,2867,42,0.910,1,3068,1,18.966,0.534,-7.875,-11.625,-12.750,-0.133,-0.020,0.973,0.082,-0.527,-0.113,0.106,0.048,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78820,108919,1,108919,4588349.454,0.982,-0.059,-0.074,0.164,2621,483,2029,2743,2726,2663,1115,2873,42,0.910,1,3068,1,16.945,0.584,-6.063,-14.000,-7.375,-0.129,0.008,0.980,0.082,-0.578,-0.160,0.104,0.046,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78820,108919,1,108919,4588354.455,0.982,-0.058,-0.073,0.165,2591,489,2075,2725,2738,2665,1195,2879,42,0.910,1,3068,1,16.384,0.579,-1.875,-13.125,-9.625,-0.172,0.008,0.980,0.035,-0.578,-0.160,0.102,0.042,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78821,108920,1,108920,4588359.454,0.982,-0.058,-0.073,0.165,2565,491,2131,2709,2746,2665,1287,2888,42,0.910,1,3068,1,18.695,0.449,-4.938,-12.750,-12.750,-0.145,0.039,1.012,0.129,-0.430,-0.082,0.102,0.042,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78821,108920,1,108920,4588364.455,0.982,-0.058,-0.072,0.166,2525,495,2191,2685,2760,2665,1395,2893,42,0.910,1,3068,1,19.012,0.306,-5.250,-14.250,-11.438,-0.141,0.063,1.016,0.129,-0.277,0.203,0.102,0.040,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78822,108920,1,108920,4588369.454,0.982,-0.057,-0.072,0.166,2489,501,2238,2661,2773,2667,1477,2901,42,0.910,1,3068,1,19.775,0.155,-6.813,-13.375,-12.875,-0.148,0.055,1.012,0.129,-0.086,0.227,0.104,0.040,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78822,108920,1,108920,4588374.455,0.982,-0.057,-0.071,0.167,2427,509,2285,2635,2785,2669,1573,2907,42,0.910,1,3068,1,21.730,0.225,-10.375,-13.313,-13.688,-0.141,0.063,1.016,0.215,-0.066,0.246,0.108,0.042,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78823,108921,1,108921,4588379.453,0.982,-0.056,-0.071,0.167,2403,511,2328,2607,2797,2667,1673,2909,42,0.910,1,3068,1,22.534,0.232,-11.813,-13.125,-14.000,-0.133,0.074,1.008,0.230,-0.023,0.227,0.110,0.044,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78823,108921,1,108921,4588384.455,0.982,-0.055,-0.070,0.168,2362,525,2367,2587,2809,2669,1742,2913,42,0.910,1,3068,1,23.779,0.239,-12.313,-12.875,-15.750,-0.148,0.066,1.016,0.230,0.063,0.246,0.112,0.044,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78858,108957,1,108957,4588389.453,0.982,-0.054,-0.070,0.169,2311,543,2407,2550,2823,2668,1799,2921,42,0.910,1,3068,1,26.929,0.228,-15.188,-13.313,-17.813,-0.141,0.063,1.027,0.219,0.063,0.258,0.114,0.046,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78858,108957,1,108957,4588394.455,0.982,-0.054,-0.069,0.169,2253,551,2445,2523,2833,2669,1879,2925,42,0.910,1,3068,1,26.913,0.219,-15.750,-14.063,-16.688,-0.105,0.066,0.996,0.219,-0.008,0.258,0.116,0.046,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78858,108957,1,108957,4588399.454,0.982,-0.053,-0.069,0.170,2184,555,2477,2487,2843,2669,1933,2931,42,0.910,1,3068,1,23.040,0.473,-13.125,-14.000,-12.750,-0.105,0.059,0.992,0.473,-0.016,0.016,0.118,0.048,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78858,108957,1,108957,4588404.455,0.982,-0.052,-0.068,0.170,2099,553,2507,2445,2852,2669,1991,2935,42,0.910,1,3068,1,20.362,0.473,-10.313,-13.375,-11.375,-0.137,0.055,1.004,0.473,-0.016,0.016,0.118,0.048,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78858,108957,1,108957,4588409.454,0.982,-0.052,-0.068,0.171,2025,554,2536,2391,2858,2671,2057,2939,42,0.910,1,3068,1,22.141,0.164,-10.313,-13.313,-14.375,-0.164,0.055,1.020,0.164,-0.008,0.125,0.120,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78858,108957,1,108957,4588414.455,0.982,-0.051,-0.067,0.172,1946,553,2575,2331,2868,2667,2115,2941,42,0.910,1,3068,1,25.872,0.023,-13.125,-14.125,-17.250,-0.160,0.047,1.035,-0.023,0.000,0.313,0.122,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78876,108974,1,108974,4588419.453,0.981,-0.050,-0.067,0.172,1845,547,2603,2269,2879,2665,2168,2951,42,0.910,1,3068,1,29.818,0.023,-17.438,-15.125,-18.875,-0.156,0.031,1.051,-0.023,0.000,0.453,0.122,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78876,108974,1,108974,4588424.455,0.981,-0.049,-0.066,0.173,1736,535,2629,2203,2893,2665,2206,2955,42,0.910,1,3068,1,34.824,0.143,-23.688,-15.125,-20.563,-0.152,0.012,1.066,-0.023,-0.141,0.582,0.124,0.052,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78876,108974,1,108974,4588429.453,0.981,-0.047,-0.066,0.174,1597,506,2648,2101,2904,2667,2254,2959,42,0.910,1,3068,1,41.075,0.230,-30.688,-15.000,-22.813,-0.152,0.020,1.051,-0.059,-0.223,0.582,0.126,0.052,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78876,108974,1,108974,4588434.455,0.981,-0.046,-0.065,0.175,1440,489,2671,1997,2911,2663,2296,2964,42,0.910,1,3068,1,44.629,0.230,-33.500,-16.125,-24.688,-0.148,0.043,1.008,-0.059,-0.223,0.574,0.126,0.054,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588439.453,0.981,-0.044,-0.065,0.176,1273,445,2699,1855,2921,2659,2344,2968,42,0.910,1,3068,1,42.218,0.105,-27.813,-17.125,-26.750,-0.160,0.055,0.980,-0.074,0.074,0.188,0.128,0.054,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588444.455,0.981,-0.043,-0.064,0.177,1133,407,2719,1758,2931,2653,2393,2972,42,0.910,1,3068,1,43.443,0.076,-27.313,-16.688,-29.375,-0.137,0.023,1.059,0.016,0.074,0.188,0.130,0.054,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588449.454,0.981,-0.041,-0.064,0.179,957,339,2744,1603,2940,2648,2429,2975,42,0.910,1,3068,1,49.561,0.148,-33.750,-18.563,-31.188,-0.156,-0.008,1.055,-0.086,-0.121,0.648,0.130,0.056,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588454.455,0.981,-0.039,-0.063,0.180,791,297,2765,1417,2964,2642,2469,2981,42,0.910,1,3068,1,48.968,0.303,-34.563,-18.250,-29.500,-0.141,-0.008,1.020,-0.078,-0.293,0.648,0.130,0.056,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588459.454,0.981,-0.038,-0.063,0.181,600,245,2782,1247,2963,2633,2504,2985,42,0.910,1,3068,1,50.893,0.348,-36.125,-20.000,-29.750,-0.168,0.004,1.031,-0.188,-0.293,0.402,0.132,0.054,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588464.455,0.981,-0.036,-0.062,0.182,395,218,2797,1095,2969,2627,2536,2988,42,0.910,1,3068,1,54.231,0.273,-35.813,-21.438,-34.625,-0.172,0.031,1.023,-0.262,-0.078,0.352,0.132,0.054,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588469.453,0.980,-0.034,-0.062,0.184,270,190,2823,870,2979,2617,2571,2991,42,0.910,1,3068,1,55.310,0.274,-33.563,-22.000,-38.063,-0.133,0.023,1.012,-0.262,0.082,0.352,0.132,0.054,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78914,109012,1,109012,4588474.455,0.980,-0.033,-0.061,0.185,133,171,2837,672,2987,2605,2589,2997,42,0.910,1,3068,1,54.837,0.103,-30.750,-23.250,-39.000,-0.125,0.020,1.023,0.063,0.082,0.305,0.132,0.052,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78935,109033,1,109033,4588479.453,0.980,-0.031,-0.060,0.187,53,107,2856,413,2995,2595,2617,3001,42,0.910,1,3068,1,55.673,0.070,-31.938,-24.438,-38.500,-0.133,0.004,1.027,0.063,0.031,0.305,0.132,0.052,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78935,109033,1,109033,4588484.455,0.980,-0.029,-0.059,0.189,31,79,2863,227,3003,2579,2642,3004,42,0.910,1,3068,1,55.544,0.042,-29.688,-25.563,-39.375,-0.148,-0.012,1.016,-0.016,-0.039,0.305,0.132,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78935,109033,1,109033,4588489.453,0.980,-0.028,-0.058,0.190,0,43,2875,93,3013,2557,2659,3007,42,0.910,1,3068,1,56.755,0.055,-25.875,-28.250,-41.875,-0.125,-0.004,0.977,-0.039,-0.039,0.234,0.132,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78935,109033,1,109033,4588494.455,0.979,-0.027,-0.057,0.192,0,5,2889,0,3019,2537,2683,3013,42,0.910,1,3068,1,57.546,0.197,-15.688,-30.813,-46.000,-0.129,-0.020,0.961,-0.184,-0.070,-0.152,0.132,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78959,109058,1,109058,4588499.454,0.979,-0.026,-0.056,0.194,0,0,2899,0,3027,2516,2711,3016,42,0.910,1,3068,1,58.713,0.053,-0.125,-35.438,-46.813,-0.117,-0.008,0.973,-0.039,-0.035,-0.223,0.132,0.050,0.945,1.287,2,NULL,NULL,,3,1,2,7,255,1406,300,0,0
stim,78959,109058,1,109058,4588504.455,0.979,-0.026,-0.054,0.196,0,0,2905,0,3033,2488,2728,3017,42,0.910,1,3068,0,60.213,0.227,12.250,-38.813,-44.375,-0.207,-0.066,1.063,-0.184,-0.133,-0.223,0.132,0.050,0.945,1.287,3,NULL,NULL,,3,1,2,7,255,1406,300,0,0
