condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,93913,123988,0,123988,2726104.457,-0.131,-0.022,0.007,0.991,2803,547,1727,2879,2300,2648,0,2648,60,0.698,1,1813,1,16.520,0.914,-5.000,-11.563,-10.688,-0.105,-0.023,1.016,0.824,0.395,-0.031,0.076,0.022,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93935,124010,0,124010,2726109.454,-0.131,-0.022,0.007,0.991,2782,541,1751,2863,2327,2655,29,2651,60,0.698,1,1813,1,17.161,0.492,-6.313,-12.125,-10.375,-0.082,-0.027,1.020,0.492,0.012,0.172,0.078,0.022,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93935,124010,0,124010,2726114.455,-0.132,-0.021,0.007,0.991,2777,543,1767,2860,2357,2659,71,2664,60,0.698,1,1813,1,17.037,0.285,-7.250,-12.563,-8.938,-0.066,-0.043,1.012,0.285,0.012,0.172,0.080,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93935,124010,0,124010,2726119.454,-0.132,-0.021,0.006,0.991,2761,541,1775,2847,2363,2663,101,2685,60,0.698,1,1813,1,16.601,0.275,-7.125,-12.438,-8.375,-0.066,-0.051,1.004,0.215,0.172,0.105,0.084,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93935,124010,0,124010,2726124.455,-0.132,-0.020,0.006,0.991,2732,537,1781,2835,2389,2669,136,2694,60,0.698,1,1813,1,16.296,0.263,-6.125,-11.688,-9.563,-0.051,-0.035,1.004,0.199,0.172,0.039,0.086,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93935,124010,0,124010,2726129.454,-0.133,-0.020,0.005,0.991,2729,551,1784,2841,2407,2671,172,2693,60,0.698,1,1813,1,15.721,0.136,-6.750,-10.438,-9.625,-0.023,-0.020,1.016,0.031,0.133,0.039,0.088,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726134.454,-0.133,-0.019,0.005,0.991,2711,551,1803,2813,2425,2668,215,2711,60,0.698,1,1813,1,15.257,0.193,-9.500,-9.625,-7.063,-0.031,-0.020,1.027,-0.188,0.047,0.121,0.090,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726139.455,-0.133,-0.019,0.004,0.991,2683,551,1820,2807,2437,2669,255,2715,60,0.698,1,1813,1,15.360,0.193,-10.313,-9.750,-5.875,-0.051,-0.039,1.020,-0.188,0.047,0.160,0.090,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726144.455,-0.134,-0.019,0.004,0.991,2667,555,1835,2799,2461,2671,307,2727,60,0.698,1,1813,1,13.965,0.151,-9.000,-8.875,-5.938,-0.059,-0.047,1.000,0.055,0.141,0.160,0.092,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726149.454,-0.134,-0.018,0.003,0.991,2651,555,1849,2791,2473,2680,347,2728,60,0.698,1,1813,1,14.151,0.213,-10.688,-7.375,-5.625,-0.070,-0.035,1.008,0.160,0.141,0.055,0.094,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726154.457,-0.134,-0.018,0.003,0.991,2635,565,1879,2787,2479,2679,377,2749,60,0.698,1,1813,1,15.501,0.231,-11.875,-8.000,-5.938,-0.086,-0.020,1.016,0.230,0.020,0.055,0.096,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726159.453,-0.134,-0.018,0.002,0.991,2605,571,1899,2780,2495,2683,429,2758,60,0.698,1,1813,1,14.594,0.371,-9.563,-8.813,-6.625,-0.090,-0.035,1.020,0.367,-0.051,0.129,0.098,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726164.455,-0.135,-0.018,0.002,0.991,2589,590,1939,2763,2521,2680,480,2771,60,0.698,1,1813,1,17.424,0.433,-14.250,-7.688,-6.438,-0.105,-0.086,1.016,0.430,-0.051,0.160,0.100,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726169.453,-0.135,-0.018,0.001,0.991,2552,584,1963,2745,2531,2681,549,2781,60,0.698,1,1813,1,19.446,0.800,-15.000,-8.875,-8.625,-0.117,-0.086,1.000,0.727,0.336,0.160,0.102,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,93984,124058,0,124058,2726174.455,-0.135,-0.017,0.000,0.991,2531,589,2005,2744,2548,2680,617,2787,60,0.698,1,1813,1,18.874,0.800,-12.250,-9.375,-10.875,-0.102,-0.070,1.000,0.727,0.336,0.039,0.104,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94008,124083,0,124083,2726179.453,-0.136,-0.017,-0.000,0.991,2509,589,2045,2729,2578,2691,709,2797,60,0.698,1,1813,1,20.797,0.854,-13.375,-9.625,-12.688,-0.105,-0.098,0.988,0.785,0.336,0.008,0.106,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94008,124083,0,124083,2726184.455,-0.137,-0.017,-0.001,0.990,2473,597,2095,2714,2599,2685,799,2797,60,0.698,1,1813,1,20.636,0.727,-11.000,-10.000,-14.313,-0.098,-0.082,1.016,0.660,0.305,0.008,0.108,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94008,124083,0,124083,2726189.453,-0.137,-0.016,-0.002,0.990,2452,605,2137,2721,2615,2681,860,2823,60,0.698,1,1813,1,25.274,0.842,-15.688,-10.688,-16.688,-0.113,-0.086,1.027,0.785,0.305,0.168,0.110,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94008,124083,0,124083,2726194.455,-0.138,-0.016,-0.003,0.990,2416,609,2175,2707,2631,2687,957,2825,60,0.698,1,1813,1,30.269,0.727,-18.750,-10.250,-21.438,-0.086,-0.102,1.012,0.660,0.305,0.168,0.112,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94026,124101,0,124101,2726199.453,-0.139,-0.016,-0.004,0.990,2382,612,2215,2681,2649,2686,1038,2829,60,0.698,1,1813,1,32.626,0.767,-21.563,-10.875,-21.938,-0.070,-0.105,0.992,0.598,0.480,0.125,0.116,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94026,124101,0,124101,2726204.457,-0.140,-0.016,-0.005,0.990,2345,629,2253,2675,2659,2697,1111,2849,60,0.698,1,1813,1,34.608,0.792,-20.438,-9.875,-26.125,-0.082,-0.109,0.965,0.598,0.520,-0.074,0.118,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94026,124101,0,124101,2726209.453,-0.141,-0.015,-0.006,0.990,2325,628,2282,2661,2677,2698,1181,2847,60,0.698,1,1813,1,35.153,0.813,-17.313,-11.125,-28.500,-0.090,-0.109,0.980,0.625,0.520,-0.148,0.122,0.028,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94026,124101,0,124101,2726214.455,-0.143,-0.015,-0.007,0.990,2275,631,2319,2633,2693,2701,1253,2863,60,0.698,1,1813,1,37.234,0.813,-15.875,-10.313,-32.063,-0.063,-0.113,1.004,0.625,0.520,-0.148,0.126,0.028,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94026,124101,0,124101,2726219.453,-0.144,-0.015,-0.008,0.989,2235,633,2363,2606,2713,2700,1333,2871,60,0.698,1,1813,1,39.345,0.710,-20.375,-10.625,-31.938,-0.055,-0.113,1.012,0.434,0.563,0.078,0.130,0.030,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94047,124122,0,124122,2726224.455,-0.145,-0.014,-0.009,0.989,2181,635,2405,2596,2723,2695,1427,2885,60,0.698,1,1813,1,39.600,0.679,-22.688,-9.813,-30.938,-0.043,-0.145,0.988,0.363,0.574,0.078,0.132,0.030,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94079,124154,0,124154,2726229.453,-0.147,-0.014,-0.010,0.989,2121,636,2427,2555,2743,2697,1512,2894,60,0.698,1,1813,1,37.585,0.771,-22.313,-11.438,-28.000,-0.070,-0.133,0.977,0.363,0.680,-0.063,0.134,0.028,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94079,124154,0,124154,2726234.455,-0.148,-0.014,-0.011,0.989,2057,628,2467,2523,2757,2695,1575,2903,60,0.698,1,1813,1,34.060,0.890,-20.500,-12.563,-24.125,-0.082,-0.141,0.992,0.574,0.680,-0.063,0.136,0.028,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94079,124154,0,124154,2726239.454,-0.149,-0.013,-0.012,0.989,1987,623,2493,2491,2751,2699,1647,2908,60,0.698,1,1813,1,35.489,0.971,-17.375,-13.438,-27.875,-0.121,-0.090,1.027,0.719,0.652,-0.027,0.138,0.028,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94079,124154,0,124154,2726244.455,-0.150,-0.013,-0.013,0.988,1908,617,2519,2461,2785,2693,1720,2907,60,0.698,1,1813,1,45.109,0.722,-24.750,-16.188,-34.063,-0.090,-0.090,1.086,0.719,0.070,0.277,0.140,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94079,124154,0,124154,2726249.454,-0.152,-0.012,-0.015,0.988,1789,597,2552,2418,2789,2695,1769,2915,60,0.698,1,1813,1,45.990,0.610,-26.375,-13.625,-35.125,-0.047,-0.113,0.961,0.605,0.070,0.277,0.140,0.026,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94079,124154,0,124154,2726254.457,-0.153,-0.012,-0.016,0.988,1703,583,2573,2366,2811,2679,1821,2921,60,0.698,1,1813,1,43.091,0.465,-19.438,-15.938,-35.000,-0.051,-0.102,0.996,0.348,0.309,-0.027,0.144,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726259.454,-0.154,-0.011,-0.017,0.988,1622,563,2597,2317,2827,2685,1893,2937,60,0.698,1,1813,1,42.676,0.577,-23.000,-16.500,-31.938,-0.066,-0.137,1.027,0.348,0.461,-0.027,0.144,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726264.455,-0.156,-0.011,-0.018,0.988,1519,552,2630,2259,2835,2671,1949,2934,60,0.698,1,1813,1,43.870,0.659,-23.500,-17.313,-32.750,-0.078,-0.113,1.027,0.582,0.309,0.301,0.146,0.022,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726269.454,-0.157,-0.010,-0.019,0.987,1379,526,2655,2167,2837,2663,1979,2941,60,0.698,1,1813,1,45.435,0.625,-23.938,-18.313,-34.000,-0.051,-0.082,1.027,0.582,0.227,0.301,0.146,0.020,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726274.455,-0.158,-0.009,-0.020,0.987,1269,505,2679,2057,2859,2667,2035,2967,60,0.698,1,1813,1,40.912,0.309,-21.938,-18.750,-29.000,-0.039,-0.086,0.980,0.297,0.086,0.270,0.146,0.018,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726279.454,-0.160,-0.008,-0.021,0.987,1147,453,2699,1945,2871,2661,2100,2975,60,0.698,1,1813,1,39.809,0.309,-17.313,-20.813,-29.188,-0.070,-0.129,1.020,0.297,0.086,0.238,0.146,0.016,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726284.455,-0.161,-0.008,-0.022,0.987,984,419,2715,1854,2877,2659,2147,2974,60,0.698,1,1813,1,42.064,0.663,-21.188,-21.563,-29.250,-0.051,-0.156,1.055,0.563,0.352,0.238,0.146,0.014,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726289.454,-0.162,-0.007,-0.024,0.987,761,375,2729,1733,2879,2639,2211,2984,60,0.698,1,1813,1,39.626,0.712,-20.438,-23.500,-24.500,-0.063,-0.133,1.035,0.617,0.355,0.371,0.146,0.012,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94103,124178,0,124178,2726294.455,-0.163,-0.006,-0.025,0.986,605,286,2751,1604,2897,2641,2263,2987,60,0.698,1,1813,1,38.286,0.675,-19.063,-24.813,-22.063,-0.074,-0.082,1.055,0.574,0.355,0.551,0.146,0.010,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94123,124198,0,124198,2726299.454,-0.164,-0.005,-0.025,0.986,445,230,2771,1401,2911,2619,2293,2991,60,0.698,1,1813,1,41.027,0.610,-18.938,-27.250,-24.125,-0.074,-0.047,1.090,0.574,-0.207,0.551,0.146,0.008,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94123,124198,0,124198,2726304.457,-0.165,-0.004,-0.026,0.986,267,159,2790,1210,2927,2603,2353,3003,60,0.698,1,1813,1,43.541,0.764,-19.125,-30.188,-24.875,-0.082,-0.027,1.121,0.508,-0.570,0.855,0.146,0.008,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94147,124222,0,124222,2726309.453,-0.166,-0.002,-0.027,0.986,60,136,2797,983,2933,2583,2392,3015,60,0.698,1,1813,1,45.785,0.951,-20.188,-33.313,-24.063,-0.066,-0.023,1.129,0.461,-0.832,1.133,0.146,0.012,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94147,124222,0,124222,2726314.455,-0.166,-0.001,-0.028,0.986,19,106,2823,743,2949,2541,2441,3021,60,0.698,1,1813,1,46.575,0.917,-19.563,-38.125,-18.250,-0.051,-0.016,1.168,0.359,-0.844,1.191,0.146,0.016,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94147,124222,0,124222,2726319.453,-0.167,0.001,-0.030,0.986,0,87,2835,455,2957,2515,2481,3032,60,0.698,1,1813,1,51.862,0.995,-24.000,-43.438,-15.063,-0.066,-0.008,1.223,0.344,-0.934,1.578,0.144,0.024,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94147,124222,0,124222,2726324.455,-0.167,0.003,-0.031,0.985,0,75,2852,155,2972,2477,2521,3023,60,0.698,1,1813,1,55.574,1.158,-26.875,-47.188,-11.813,-0.059,-0.008,1.191,0.305,-1.117,1.789,0.142,0.036,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726329.453,-0.167,0.005,-0.032,0.985,0,49,2871,0,2987,2423,2549,3035,60,0.698,1,1813,1,57.834,1.184,-22.063,-52.750,-8.688,-0.105,-0.008,1.227,0.344,-1.133,2.094,0.138,0.050,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726334.455,-0.168,0.007,-0.033,0.985,0,43,2869,0,2997,2360,2583,3043,60,0.698,1,1813,1,59.393,1.545,-6.438,-57.938,-11.375,-0.113,0.031,1.410,0.770,-1.340,2.121,0.132,0.060,0.531,0.670,2,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726339.453,-0.167,0.010,-0.033,0.985,0,41,2897,0,3005,2319,2615,3031,60,0.698,1,1813,0,64.924,2.070,2.063,-64.813,3.188,-0.117,0.070,1.711,0.770,-1.922,3.887,0.124,0.064,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726344.455,-0.166,0.012,-0.035,0.985,0,43,2909,0,3015,2249,2647,3035,60,0.698,1,1813,0,83.203,2.389,-39.250,-70.313,20.938,-0.238,-0.035,1.867,0.770,-2.262,6.770,0.112,0.064,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726349.453,-0.165,0.015,-0.039,0.985,0,23,2905,0,3025,2171,2681,3031,60,0.698,1,1813,0,119.941,3.212,-88.063,-77.375,25.375,-0.324,-0.344,1.500,2.281,-2.262,6.770,0.102,0.064,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726354.457,-0.164,0.018,-0.044,0.985,0,22,2905,0,3033,2071,2712,3032,60,0.698,1,1813,0,127.614,4.139,-85.125,-92.313,22.750,-0.332,-0.617,1.148,4.102,0.555,4.992,0.094,0.068,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726359.453,-0.163,0.022,-0.047,0.985,0,22,2905,0,3032,1951,2731,3023,60,0.698,1,1813,0,119.510,4.478,-59.375,-102.188,17.750,-0.246,-0.418,1.059,4.102,1.797,1.848,0.086,0.076,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726364.455,-0.162,0.026,-0.050,0.985,0,9,2909,0,3047,1815,2757,3027,60,0.698,1,1813,0,116.548,4.120,-40.750,-108.438,12.813,-0.203,-0.160,1.109,3.707,1.797,1.004,0.078,0.090,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726369.453,-0.161,0.031,-0.051,0.985,0,0,2901,0,3051,1677,2776,3019,60,0.698,1,1813,0,119.623,2.670,-22.000,-116.813,13.438,-0.160,-0.086,1.199,2.609,-0.566,1.004,0.070,0.102,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726374.455,-0.160,0.035,-0.053,0.985,0,0,2875,0,3045,1497,2789,3005,60,0.698,1,1813,0,124.023,2.670,-18.688,-122.000,12.188,-0.219,-0.207,1.246,2.609,-0.566,1.797,0.060,0.118,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726379.453,-0.159,0.041,-0.055,0.985,0,0,2871,0,3051,1297,2822,3001,60,0.698,1,1813,0,128.589,3.172,-19.875,-126.938,5.188,-0.195,-0.410,1.137,3.137,-0.469,1.797,0.052,0.134,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94190,124265,0,124265,2726384.455,-0.159,0.046,-0.056,0.985,0,0,2847,0,3061,1048,2833,2995,60,0.698,1,1813,0,134.324,3.938,-15.000,-133.438,3.500,-0.238,-0.473,1.168,3.621,1.547,1.789,0.046,0.154,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94213,124288,0,124288,2726389.453,-0.158,0.052,-0.058,0.984,0,0,2835,0,3078,861,2846,2979,60,0.698,1,1813,0,140.159,4.287,-7.875,-139.938,-0.250,-0.184,-0.457,1.082,3.836,1.914,1.469,0.044,0.176,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94213,124288,0,124288,2726394.455,-0.158,0.059,-0.058,0.984,0,0,2807,0,3065,620,2869,2966,60,0.698,1,1813,0,150.066,4.346,7.438,-149.813,-4.563,-0.215,-0.344,1.063,3.902,1.914,0.977,0.050,0.202,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94213,124288,0,124288,2726399.454,-0.158,0.065,-0.058,0.984,0,0,2781,0,3081,436,2871,2951,60,0.698,1,1813,0,158.052,3.938,24.063,-155.125,-18.375,-0.191,-0.219,1.148,3.836,0.891,0.977,0.068,0.232,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94213,124288,0,124288,2726404.457,-0.158,0.073,-0.058,0.983,0,0,2743,0,3067,311,2894,2937,60,0.698,1,1813,0,172.230,3.519,42.313,-164.875,-26.250,-0.125,-0.211,1.145,3.512,-0.227,1.188,0.096,0.268,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94235,124310,0,124310,2726409.454,-0.158,0.080,-0.056,0.982,0,0,2675,0,3081,179,2905,2916,60,0.698,1,1813,0,183.578,3.063,59.625,-171.563,-26.688,-0.066,-0.156,1.223,3.043,-0.352,1.203,0.134,0.310,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94235,124310,0,124310,2726414.455,-0.159,0.088,-0.054,0.982,0,0,2607,0,3066,55,2913,2889,60,0.698,1,1813,0,193.788,3.117,66.563,-180.375,-24.250,-0.094,-0.074,1.410,3.043,-0.676,1.965,0.178,0.356,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94235,124310,0,124310,2726419.454,-0.159,0.097,-0.053,0.981,0,0,2505,0,3080,0,2924,2864,60,0.698,1,1813,0,200.790,3.551,66.563,-188.125,-22.250,-0.199,-0.102,1.480,3.047,-1.824,3.543,0.230,0.410,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94235,124310,0,124310,2726424.455,-0.159,0.106,-0.051,0.980,0,0,2389,0,3081,0,2927,2851,60,0.698,1,1813,0,212.333,4.787,66.125,-199.250,-31.813,-0.305,-0.191,1.582,4.426,-1.824,3.973,0.286,0.468,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726429.454,-0.160,0.116,-0.050,0.979,0,0,2231,0,3045,0,2939,2800,60,0.698,1,1813,0,226.833,6.308,67.500,-211.750,-45.375,-0.359,-0.297,1.652,6.098,-1.617,4.711,0.348,0.532,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726434.455,-0.161,0.126,-0.048,0.978,0,0,2037,0,3041,0,2931,2769,60,0.698,1,1813,0,242.621,7.452,66.563,-227.500,-51.750,-0.355,-0.305,1.785,7.375,-1.070,5.246,0.410,0.596,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726439.454,-0.162,0.137,-0.047,0.976,0,0,1787,0,0,0,2941,2717,60,0.698,1,1813,0,261.371,8.048,71.250,-245.688,-53.625,-0.359,-0.281,1.965,7.977,-1.070,6.340,0.476,0.662,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726444.455,-0.163,0.149,-0.045,0.974,0,0,1477,0,0,0,2939,2649,60,0.698,1,1813,0,280.819,8.876,78.250,-264.438,-53.000,-0.383,-0.328,2.172,8.734,-1.582,7.816,0.540,0.728,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726449.454,-0.163,0.162,-0.043,0.972,0,0,1171,0,0,0,2940,2583,60,0.698,1,1813,0,301.856,10.167,79.313,-288.188,-42.125,-0.441,-0.336,2.371,10.043,-1.586,9.492,0.602,0.792,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726454.457,-0.163,0.176,-0.042,0.970,0,0,1063,0,0,0,2933,2487,60,0.698,1,1813,0,322.843,11.822,73.813,-312.875,-29.813,-0.555,-0.289,2.535,11.648,-2.016,10.848,0.664,0.854,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726459.454,-0.162,0.191,-0.042,0.967,0,0,1013,0,0,0,2919,2387,60,0.698,1,1813,0,349.314,13.908,72.438,-340.938,-23.125,-0.648,-0.195,2.648,13.555,-3.113,11.605,0.720,0.912,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726464.455,-0.161,0.207,-0.041,0.964,0,0,951,0,0,0,2884,2238,60,0.698,1,1813,0,381.285,15.744,78.750,-372.500,-20.500,-0.688,-0.137,2.785,15.090,-4.492,11.809,0.770,0.964,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726469.454,-0.160,0.224,-0.040,0.960,0,0,860,0,0,0,2833,2111,60,0.698,1,1813,0,411.158,17.322,83.250,-402.250,-17.750,-0.715,-0.063,2.988,16.445,-5.441,12.297,0.812,1.008,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726474.455,-0.158,0.243,-0.040,0.956,0,0,775,0,0,0,2749,1975,60,0.698,1,1813,0,434.600,19.199,70.688,-428.813,-0.125,-0.832,-0.137,3.168,18.020,-6.625,13.313,0.848,1.048,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726479.453,-0.156,0.262,-0.043,0.952,0,0,729,0,0,0,2621,1879,60,0.698,1,1813,0,456.376,21.932,25.750,-455.375,15.813,-0.934,-0.094,3.090,20.887,-6.691,13.313,0.878,1.080,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726484.455,-0.154,0.281,-0.046,0.946,0,0,559,0,0,0,2473,1728,60,0.698,1,1813,0,473.295,21.932,-10.000,-473.188,-1.375,-0.797,-0.078,2.578,20.887,-6.691,11.520,0.900,1.106,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94291,124366,0,124366,2726489.453,-0.152,0.302,-0.049,0.940,0,0,443,0,0,0,2271,1611,60,0.698,1,1813,0,493.151,20.287,21.375,-492.688,0.438,-0.605,-0.137,2.320,19.234,-6.449,7.090,0.914,1.126,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94329,124404,0,124404,2726494.455,-0.148,0.323,-0.050,0.933,0,0,341,0,0,0,2072,1419,60,0.698,1,1813,0,516.758,20.010,76.875,-510.250,27.813,-0.641,-0.180,2.656,19.234,-5.516,6.824,0.928,1.144,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94329,124404,0,124404,2726499.453,-0.143,0.345,-0.050,0.926,0,0,240,0,0,0,1871,1199,60,0.698,1,1813,0,536.542,20.980,96.313,-526.063,43.125,-0.863,-0.250,3.246,20.242,-5.516,6.824,0.954,1.174,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
stim,94329,124404,0,124404,2726504.457,-0.140,0.366,-0.053,0.918,0,0,151,0,0,0,1597,997,60,0.698,1,1813,0,531.659,27.207,35.250,-529.938,24.188,-0.746,-0.203,3.332,26.391,-6.613,8.785,0.998,1.222,0.531,0.670,3,NULL,NULL,,3,0,3,7,255,1003,300,0,0
