condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,3776,3776,0,3607241.816,0.970,-0.106,-0.055,-0.210,83,89,51,63,24,0,35,23,0,0.000,0,0,0.082,0.013,0.000,0.020,-0.080,0.002,0.035,1.002,0.008,0.010,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3776,3776,0,3607246.816,0.970,-0.106,-0.055,-0.210,77,89,83,55,35,0,61,41,0,0.000,0,0,0.154,0.010,0.060,0.020,-0.140,0.000,0.034,1.002,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3776,3776,0,3607251.816,0.970,-0.106,-0.055,-0.210,51,61,84,39,25,0,69,33,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.000,0.035,1.002,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3776,3776,0,3607256.816,0.970,-0.106,-0.055,-0.210,73,62,83,71,20,0,47,45,0,0.000,0,0,0.157,0.006,0.060,-0.040,-0.140,0.002,0.035,1.001,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3776,3776,0,3607261.816,0.970,-0.106,-0.055,-0.210,54,88,56,39,41,1,59,17,0,0.000,0,0,0.185,0.007,0.120,0.020,-0.140,0.001,0.035,1.002,-0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3792,3792,0,3607266.816,0.970,-0.106,-0.055,-0.210,56,84,72,41,33,0,69,13,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.003,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3792,3792,0,3607271.816,0.970,-0.106,-0.055,-0.210,59,83,55,39,41,1,59,17,0,0.000,0,0,0.141,0.007,0.000,0.020,-0.140,0.000,0.034,1.002,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3808,3808,0,3607276.816,0.970,-0.106,-0.055,-0.210,77,91,56,39,39,0,59,11,0,0.000,0,0,0.146,0.006,0.000,-0.040,-0.140,0.000,0.035,1.002,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3808,3808,0,3607281.816,0.970,-0.106,-0.055,-0.210,74,67,83,63,17,0,69,45,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.001,0.035,1.003,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3808,3808,0,3607286.816,0.970,-0.106,-0.055,-0.210,78,91,53,41,35,0,55,13,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.002,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3808,3808,0,3607291.816,0.970,-0.106,-0.055,-0.210,75,67,83,71,17,0,45,45,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.002,0.034,1.002,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3824,3824,0,3607296.816,0.970,-0.106,-0.055,-0.210,45,59,63,40,41,0,57,19,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.033,1.003,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3824,3824,0,3607301.816,0.970,-0.106,-0.055,-0.210,83,88,59,69,19,0,39,42,0,0.000,0,0,0.204,0.011,0.000,-0.040,-0.200,0.000,0.034,1.002,0.004,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3856,3856,0,3607306.816,0.970,-0.106,-0.055,-0.210,76,88,55,43,41,3,59,12,0,0.000,0,0,0.141,0.010,0.000,0.020,-0.140,0.001,0.035,1.001,0.002,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3856,3856,0,3607311.816,0.970,-0.106,-0.055,-0.210,85,89,73,71,9,0,41,41,0,0.000,0,0,0.161,0.003,0.000,0.080,-0.140,0.001,0.035,1.002,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3856,3856,0,3607316.817,0.970,-0.106,-0.055,-0.210,56,43,85,61,19,0,47,41,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.034,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3856,3856,0,3607321.816,0.970,-0.106,-0.055,-0.210,84,89,57,71,17,0,38,25,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3856,3856,0,3607326.816,0.970,-0.106,-0.055,-0.210,51,63,83,38,41,0,69,17,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.002,0.033,1.003,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3856,3856,0,3607331.816,0.970,-0.106,-0.055,-0.210,45,63,83,37,35,0,67,35,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.034,1.002,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3872,3872,0,3607336.816,0.970,-0.106,-0.055,-0.210,57,87,81,39,39,0,61,17,0,0.000,0,0,0.154,0.008,0.060,0.020,-0.140,0.000,0.034,1.001,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3872,3872,0,3607341.816,0.970,-0.106,-0.055,-0.210,55,88,55,41,39,0,59,0,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.034,1.001,-0.002,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3872,3872,0,3607346.816,0.970,-0.106,-0.055,-0.210,81,88,51,63,28,0,37,21,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.000,0.035,1.002,-0.008,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3872,3872,0,3607351.816,0.970,-0.106,-0.055,-0.210,65,84,55,37,39,0,57,12,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.034,1.003,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3888,3888,0,3607356.816,0.970,-0.106,-0.055,-0.210,77,89,43,43,35,0,38,13,0,0.000,0,0,0.082,0.002,0.000,0.020,-0.080,0.001,0.034,1.004,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3888,3888,0,3607361.816,0.970,-0.106,-0.055,-0.210,51,59,55,37,41,0,57,13,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.002,0.034,1.002,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3888,3888,0,3607366.816,0.970,-0.106,-0.055,-0.210,51,68,58,39,39,0,69,17,0,0.000,0,0,0.154,0.000,0.060,0.020,-0.140,0.001,0.036,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3888,3888,0,3607371.816,0.970,-0.106,-0.055,-0.210,53,61,82,63,17,0,61,43,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.001,0.034,1.001,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3904,3904,0,3607376.818,0.970,-0.106,-0.055,-0.210,51,86,56,39,37,0,61,13,0,0.000,0,0,0.108,0.002,-0.060,-0.040,-0.080,0.002,0.034,1.002,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3904,3904,0,3607381.816,0.970,-0.106,-0.055,-0.210,57,73,56,37,41,0,57,16,0,0.000,0,0,0.154,0.007,0.060,0.020,-0.140,0.001,0.034,1.003,0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3904,3904,0,3607386.816,0.970,-0.106,-0.055,-0.210,53,63,79,27,40,0,63,33,0,0.000,0,0,0.154,0.007,0.060,0.020,-0.140,0.001,0.034,1.004,0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3922,3922,0,3607391.816,0.970,-0.106,-0.055,-0.210,57,87,53,41,19,0,39,13,0,0.000,0,0,0.146,0.004,0.000,-0.040,-0.140,0.001,0.034,1.003,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3922,3922,0,3607396.816,0.970,-0.106,-0.055,-0.210,51,68,77,39,36,0,67,17,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.001,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3922,3922,0,3607401.816,0.970,-0.106,-0.055,-0.210,83,87,83,69,23,0,69,44,0,0.000,0,0,0.146,0.003,0.000,-0.040,-0.140,0.001,0.034,1.002,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3922,3922,0,3607406.816,0.970,-0.106,-0.055,-0.210,83,93,53,51,31,0,37,24,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.000,0.035,1.003,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3952,3952,0,3607411.816,0.970,-0.106,-0.055,-0.210,46,67,71,36,30,0,53,13,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.001,0.035,1.004,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3953,3953,0,3607416.817,0.970,-0.106,-0.055,-0.210,95,97,75,71,13,0,50,47,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.035,1.002,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3953,3953,0,3607421.816,0.970,-0.106,-0.055,-0.210,47,61,53,39,16,0,39,31,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.035,1.002,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3953,3953,0,3607426.816,0.970,-0.106,-0.055,-0.210,53,61,87,41,35,1,71,18,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.035,1.002,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3954,3954,0,3607431.816,0.970,-0.106,-0.055,-0.210,77,89,53,41,33,0,55,13,0,0.000,0,0,0.089,0.004,0.000,-0.040,-0.080,0.001,0.035,1.003,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3954,3954,0,3607436.816,0.970,-0.106,-0.055,-0.210,59,91,53,41,37,0,38,12,0,0.000,0,0,0.089,0.002,0.000,-0.040,-0.080,0.001,0.034,1.003,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3967,3967,0,3607441.816,0.970,-0.106,-0.055,-0.210,81,87,53,63,30,0,37,23,0,0.000,0,0,0.102,0.002,0.060,0.020,-0.080,0.001,0.035,1.004,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3967,3967,0,3607446.816,0.970,-0.106,-0.055,-0.210,53,87,55,38,39,0,59,16,0,0.000,0,0,0.102,0.010,0.060,0.020,-0.080,0.000,0.034,1.003,-0.006,-0.008,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3967,3967,0,3607451.816,0.970,-0.106,-0.055,-0.210,51,50,83,37,35,0,61,17,0,0.000,0,0,0.154,0.007,0.060,0.020,-0.140,0.001,0.036,1.001,-0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3967,3967,0,3607456.816,0.970,-0.106,-0.055,-0.210,77,89,55,41,37,0,39,13,0,0.000,0,0,0.146,0.012,0.000,-0.040,-0.140,0.002,0.036,1.002,-0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3984,3984,0,3607461.816,0.970,-0.106,-0.055,-0.210,87,93,47,60,11,0,37,9,0,0.000,0,0,0.154,0.012,0.060,0.020,-0.140,0.001,0.034,1.004,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3984,3984,0,3607466.817,0.970,-0.106,-0.055,-0.210,70,68,84,71,18,0,47,45,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.002,0.034,1.003,0.004,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3984,3984,0,3607471.816,0.970,-0.106,-0.055,-0.210,77,90,57,59,37,1,43,16,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.034,1.003,0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3984,3984,0,3607476.816,0.970,-0.106,-0.055,-0.210,37,93,55,42,17,0,42,1,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.034,1.001,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4000,4000,0,3607481.816,0.970,-0.106,-0.055,-0.210,76,91,55,41,40,1,39,17,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.034,1.002,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4000,4000,0,3607486.816,0.970,-0.106,-0.055,-0.210,53,63,77,39,37,0,63,10,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.002,0.035,1.003,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4019,4019,0,3607491.816,0.970,-0.106,-0.055,-0.210,78,91,54,42,35,0,55,12,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.000,0.034,1.003,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4019,4019,0,3607496.816,0.970,-0.106,-0.055,-0.210,59,90,55,37,39,0,40,17,0,0.000,0,0,0.102,0.008,0.060,0.020,-0.080,0.001,0.036,1.003,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4019,4019,0,3607501.816,0.970,-0.106,-0.055,-0.210,78,89,57,39,29,0,39,18,0,0.000,0,0,0.154,0.012,0.060,0.020,-0.140,0.000,0.034,1.003,-0.002,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4019,4019,0,3607506.816,0.970,-0.106,-0.055,-0.210,51,62,75,43,29,0,70,33,0,0.000,0,0,0.089,0.008,0.000,-0.040,-0.080,0.001,0.036,1.002,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4050,4050,0,3607511.816,0.970,-0.106,-0.055,-0.210,53,62,83,61,12,0,43,43,0,0.000,0,0,0.146,0.002,0.000,-0.040,-0.140,0.001,0.035,1.002,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4050,4050,0,3607516.817,0.970,-0.106,-0.055,-0.210,83,87,77,68,20,0,41,41,0,0.000,0,0,0.146,0.002,0.000,-0.040,-0.140,0.001,0.034,1.003,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4050,4050,0,3607521.816,0.970,-0.106,-0.055,-0.210,75,68,84,72,8,0,47,45,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.034,1.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4050,4050,0,3607526.816,0.970,-0.106,-0.055,-0.210,51,69,84,39,31,0,67,33,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.034,1.002,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4051,4051,0,3607531.816,0.970,-0.106,-0.055,-0.210,57,72,77,39,35,0,63,16,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.035,1.002,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4051,4051,0,3607536.816,0.970,-0.106,-0.055,-0.210,73,63,83,70,16,0,45,43,0,0.000,0,0,0.082,0.003,0.000,0.020,-0.080,0.000,0.035,1.001,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4084,4084,0,3607541.816,0.970,-0.106,-0.055,-0.210,47,85,81,39,39,0,69,18,0,0.000,0,0,0.154,0.006,-0.060,0.020,-0.140,0.001,0.036,1.002,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4084,4084,0,3607546.816,0.970,-0.106,-0.055,-0.210,51,84,55,31,41,1,59,14,0,0.000,0,0,0.157,0.007,0.060,-0.040,-0.140,0.001,0.034,1.003,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4084,4084,0,3607551.816,0.970,-0.106,-0.055,-0.210,57,63,57,69,12,0,27,41,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.001,0.034,1.002,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4084,4084,0,3607556.816,0.970,-0.106,-0.055,-0.210,83,91,54,63,39,1,41,7,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.002,0.034,1.001,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4084,4084,0,3607561.816,0.970,-0.106,-0.055,-0.210,84,91,55,70,37,0,43,27,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.002,0.035,1.003,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4084,4084,0,3607566.816,0.970,-0.106,-0.055,-0.210,85,93,57,53,9,0,39,40,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.003,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4096,4096,0,3607571.816,0.970,-0.106,-0.055,-0.210,85,91,55,69,39,1,22,24,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.002,0.033,1.003,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4096,4096,0,3607576.817,0.970,-0.106,-0.055,-0.210,77,71,83,71,17,0,45,43,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.002,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4096,4096,0,3607581.817,0.970,-0.106,-0.055,-0.210,55,63,87,45,38,0,68,45,0,0.000,0,0,0.185,0.004,0.120,0.020,-0.140,0.001,0.035,1.002,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4096,4096,0,3607586.816,0.970,-0.106,-0.055,-0.210,83,93,55,68,6,0,39,42,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.000,0.034,1.001,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4118,4118,0,3607591.816,0.970,-0.106,-0.055,-0.210,77,89,53,59,35,0,39,12,0,0.000,0,0,0.201,0.011,0.000,0.020,-0.200,0.000,0.034,1.001,-0.008,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4118,4118,0,3607596.816,0.970,-0.106,-0.055,-0.210,85,74,84,72,21,0,56,47,0,0.000,0,0,0.102,0.011,-0.060,0.020,-0.080,0.001,0.035,1.002,-0.008,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4118,4118,0,3607601.816,0.970,-0.106,-0.055,-0.210,77,71,56,19,41,0,63,16,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.034,1.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4118,4118,0,3607606.816,0.970,-0.106,-0.055,-0.210,75,91,59,68,17,0,39,42,0,0.000,0,0,0.102,0.000,0.060,0.020,-0.080,0.001,0.035,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4162,4162,0,3607611.816,0.970,-0.106,-0.055,-0.210,55,61,75,63,16,0,37,40,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.001,0.035,1.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4162,4162,0,3607616.816,0.970,-0.106,-0.055,-0.210,81,92,54,69,20,0,40,24,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.000,0.035,1.001,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4162,4162,0,3607621.817,0.970,-0.106,-0.055,-0.210,55,89,38,39,37,0,57,18,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.002,0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4162,4162,0,3607626.816,0.970,-0.106,-0.055,-0.210,52,61,79,40,41,1,70,17,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.034,1.003,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4162,4162,0,3607631.816,0.970,-0.106,-0.055,-0.210,77,90,55,42,35,0,57,16,0,0.000,0,0,0.185,0.002,0.120,0.020,-0.140,0.001,0.035,1.003,0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4162,4162,0,3607636.816,0.970,-0.106,-0.055,-0.210,61,91,57,41,41,1,41,17,0,0.000,0,0,0.108,0.002,0.060,-0.040,-0.080,0.001,0.035,1.003,-0.002,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4163,4163,0,3607641.816,0.970,-0.106,-0.055,-0.210,54,62,83,61,19,0,45,39,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.036,1.002,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4163,4163,0,3607646.816,0.970,-0.106,-0.055,-0.210,83,89,59,69,21,0,41,44,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.002,0.035,1.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4164,4164,0,3607651.816,0.970,-0.106,-0.055,-0.210,53,93,78,29,27,0,59,17,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.001,0.035,1.002,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4164,4164,0,3607656.816,0.970,-0.106,-0.055,-0.210,83,71,75,69,16,0,37,43,0,0.000,0,0,0.154,0.006,-0.060,0.020,-0.140,0.001,0.034,1.003,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4192,4192,0,3607661.816,0.970,-0.106,-0.055,-0.210,83,91,53,67,20,1,39,25,0,0.000,0,0,0.102,0.003,0.060,0.020,-0.080,0.001,0.035,1.003,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4192,4192,0,3607666.816,0.970,-0.106,-0.055,-0.210,57,69,87,61,16,0,73,45,0,0.000,0,0,0.141,0.002,0.000,0.020,-0.140,0.001,0.035,1.002,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4192,4192,0,3607671.816,0.970,-0.106,-0.055,-0.210,53,53,76,39,36,0,67,14,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.002,0.035,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,4192,4192,0,3607676.816,0.970,-0.106,-0.055,-0.210,51,69,79,37,38,0,45,16,0,0.000,0,0,0.146,0.004,0.000,-0.040,-0.140,0.001,0.034,1.002,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
