condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,71238,71238,0,3122696.816,0.546,-0.035,-0.110,-0.829,55,63,82,61,19,0,63,43,0,0.000,0,0,7.569,0.148,-0.240,-5.960,-4.660,-0.027,0.016,1.003,0.144,-0.034,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71238,71238,0,3122701.816,0.547,-0.035,-0.110,-0.829,74,87,51,58,29,0,35,10,0,0.000,0,0,10.817,0.280,-2.680,-8.220,-6.500,-0.033,0.044,1.009,0.144,-0.240,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71239,71239,0,3122706.816,0.547,-0.035,-0.110,-0.829,77,87,53,39,31,0,37,11,0,0.000,0,0,13.502,0.247,-4.560,-9.320,-8.640,-0.011,0.024,1.003,0.060,-0.240,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71239,71239,0,3122711.816,0.547,-0.035,-0.110,-0.829,55,87,59,38,35,0,63,14,0,0.000,0,0,12.260,0.410,-4.320,-5.660,-9.980,-0.045,0.035,0.997,0.060,-0.406,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71247,71247,0,3122716.816,0.548,-0.035,-0.110,-0.829,77,87,57,69,16,0,38,41,0,0.000,0,0,16.906,0.149,-1.700,0.020,-16.820,0.002,0.024,1.001,0.060,-0.136,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71247,71247,0,3122721.816,0.549,-0.036,-0.110,-0.828,83,91,59,69,19,0,39,41,0,0.000,0,0,17.587,0.021,-0.780,-1.020,-17.540,0.057,0.027,1.003,0.006,-0.020,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71263,71263,0,3122726.816,0.549,-0.036,-0.109,-0.828,77,87,51,63,12,0,38,21,0,0.000,0,0,12.077,0.483,-1.520,-1.700,-11.860,0.057,0.035,1.003,-0.224,0.428,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71263,71263,0,3122731.816,0.549,-0.036,-0.109,-0.828,61,77,48,43,39,0,41,17,0,0.000,0,0,10.242,0.483,-1.200,-0.480,-10.160,0.029,0.021,1.001,-0.224,0.428,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71295,71295,0,3122736.816,0.550,-0.036,-0.109,-0.827,53,61,82,59,19,0,61,43,0,0.000,0,0,12.022,0.238,0.500,1.900,-11.860,0.013,0.008,1.001,-0.060,0.230,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71295,71295,0,3122741.816,0.550,-0.036,-0.109,-0.827,51,69,57,38,38,0,61,16,0,0.000,0,0,14.718,0.129,2.020,4.460,-13.880,0.004,0.022,1.002,0.016,0.128,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71295,71295,0,3122746.818,0.551,-0.036,-0.110,-0.827,79,88,51,67,16,0,37,23,0,0.000,0,0,16.636,0.070,2.880,6.360,-15.100,0.012,0.025,1.007,0.016,0.068,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71295,71295,0,3122751.816,0.551,-0.036,-0.110,-0.826,59,89,55,41,41,0,58,13,0,0.000,0,0,17.009,0.078,3.180,7.280,-15.040,0.036,0.022,1.007,-0.038,0.068,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71295,71295,0,3122756.816,0.552,-0.036,-0.110,-0.826,74,61,77,63,19,0,41,43,0,0.000,0,0,10.405,0.316,2.280,4.460,-9.120,0.061,0.011,1.007,-0.092,0.302,0.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71295,71295,0,3122761.816,0.552,-0.036,-0.110,-0.826,48,68,53,39,37,0,55,11,0,0.000,0,0,5.239,0.318,1.540,4.600,-1.980,0.012,0.034,1.005,-0.100,0.302,0.044,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71311,71311,0,3122766.816,0.552,-0.035,-0.110,-0.826,75,89,53,42,35,0,55,12,0,0.000,0,0,6.231,0.104,1.600,4.900,-3.500,-0.004,0.032,1.005,-0.092,0.048,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71311,71311,0,3122771.816,0.552,-0.035,-0.110,-0.826,83,88,57,69,13,0,37,41,0,0.000,0,0,5.817,0.066,0.920,3.440,-4.600,-0.001,0.030,1.001,-0.038,-0.054,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71311,71311,0,3122776.817,0.552,-0.035,-0.111,-0.826,74,82,77,67,18,0,43,43,0,0.000,0,0,7.909,0.081,0.920,2.580,-7.420,0.005,0.051,1.000,-0.038,-0.072,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71311,71311,0,3122781.816,0.553,-0.036,-0.111,-0.825,83,71,57,69,17,0,39,43,0,0.000,0,0,23.007,0.254,0.080,1.120,-22.980,0.015,0.115,1.003,-0.244,-0.072,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71312,71312,0,3122786.817,0.554,-0.036,-0.111,-0.824,53,61,83,61,17,0,45,43,0,0.000,0,0,28.021,0.254,-0.840,2.880,-27.860,0.001,0.007,1.011,-0.244,-0.072,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71312,71312,0,3122791.816,0.555,-0.035,-0.111,-0.824,55,91,53,43,36,0,37,24,0,0.000,0,0,12.947,0.193,-0.100,1.660,-12.840,-0.029,-0.027,0.982,0.172,-0.088,0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71327,71327,0,3122796.816,0.555,-0.035,-0.111,-0.824,79,87,53,63,35,0,39,23,0,0.000,0,0,7.543,0.438,-0.360,-0.900,-7.480,-0.006,-0.020,1.002,0.434,0.062,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71327,71327,0,3122801.816,0.555,-0.035,-0.111,-0.824,83,87,56,67,13,0,37,43,0,0.000,0,0,3.435,0.445,0.380,-0.480,-3.380,0.001,-0.007,1.006,0.434,0.098,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71343,71343,0,3122806.816,0.555,-0.035,-0.111,-0.824,43,67,83,41,20,0,69,35,0,0.000,0,0,0.594,0.310,0.320,-0.480,-0.140,-0.005,0.020,1.001,0.294,0.098,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71343,71343,0,3122811.816,0.555,-0.035,-0.111,-0.824,51,67,77,38,40,1,69,17,0,0.000,0,0,1.037,0.082,0.380,-0.960,0.100,0.004,0.021,1.003,0.074,0.036,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71343,71343,0,3122816.816,0.555,-0.035,-0.111,-0.824,53,61,82,61,11,0,43,43,0,0.000,0,0,0.715,0.037,0.440,-0.540,0.160,0.005,0.026,1.004,0.024,0.028,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71343,71343,0,3122821.816,0.555,-0.035,-0.111,-0.824,47,59,77,56,42,0,77,19,0,0.000,0,0,0.496,0.030,0.260,-0.360,0.220,0.002,0.026,1.003,-0.010,0.028,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71391,71391,0,3122826.816,0.555,-0.035,-0.111,-0.824,77,89,52,59,31,0,37,12,0,0.000,0,0,0.751,0.010,0.320,-0.660,0.160,-0.001,0.024,1.001,-0.010,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71391,71391,0,3122831.816,0.555,-0.035,-0.111,-0.824,83,88,57,69,20,0,39,43,0,0.000,0,0,1.081,0.021,0.320,-1.020,0.160,0.000,0.024,1.001,0.014,-0.016,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71391,71391,0,3122836.817,0.555,-0.035,-0.110,-0.824,91,89,49,70,12,0,36,23,0,0.000,0,0,1.368,0.021,0.320,-1.320,0.160,0.002,0.025,1.002,0.014,-0.016,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71391,71391,0,3122841.816,0.555,-0.035,-0.110,-0.824,51,84,76,38,41,0,63,13,0,0.000,0,0,1.476,0.009,0.440,-1.400,0.160,0.002,0.024,1.002,0.008,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71391,71391,0,3122846.817,0.555,-0.036,-0.110,-0.824,83,86,51,67,12,0,35,24,0,0.000,0,0,1.467,0.009,0.380,-1.400,0.220,0.002,0.024,1.003,0.004,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71391,71391,0,3122851.816,0.555,-0.036,-0.110,-0.824,84,89,61,70,16,0,44,43,0,0.000,0,0,1.562,0.011,0.440,-1.460,0.340,0.001,0.023,1.003,0.008,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71407,71407,0,3122856.816,0.555,-0.036,-0.110,-0.824,52,62,83,59,19,0,61,43,0,0.000,0,0,1.730,0.016,0.380,-1.640,0.400,0.002,0.023,1.004,0.016,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71407,71407,0,3122861.816,0.555,-0.036,-0.110,-0.824,75,69,83,70,17,0,47,43,0,0.000,0,0,1.648,0.016,0.440,-1.520,0.460,0.006,0.025,1.004,0.016,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71407,71407,0,3122866.816,0.555,-0.036,-0.110,-0.824,72,87,54,37,37,0,59,12,0,0.000,0,0,1.164,0.034,0.320,-1.020,0.460,0.008,0.027,1.003,-0.016,0.030,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71407,71407,0,3122871.816,0.555,-0.036,-0.110,-0.824,83,87,57,67,13,0,37,43,0,0.000,0,0,0.639,0.052,0.260,-0.360,0.460,0.008,0.026,1.004,-0.028,0.044,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71407,71407,0,3122876.817,0.555,-0.036,-0.110,-0.824,55,87,75,37,39,1,69,16,0,0.000,0,0,0.517,0.052,0.200,0.260,0.400,0.007,0.026,1.004,-0.028,0.044,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71407,71407,0,3122881.816,0.555,-0.036,-0.110,-0.824,79,93,57,38,11,0,35,17,0,0.000,0,0,0.685,0.042,0.080,0.620,0.280,0.005,0.026,1.003,-0.022,0.036,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71423,71423,0,3122886.816,0.555,-0.036,-0.110,-0.824,47,84,75,39,35,0,61,16,0,0.000,0,0,0.875,0.034,0.020,0.860,0.160,0.006,0.025,1.004,-0.016,0.030,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71423,71423,0,3122891.816,0.555,-0.036,-0.110,-0.824,47,61,79,37,41,0,71,18,0,0.000,0,0,1.185,0.034,-0.040,1.180,0.100,0.007,0.027,1.003,-0.016,0.030,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71423,71423,0,3122896.816,0.555,-0.036,-0.110,-0.824,45,85,77,37,37,0,69,16,0,0.000,0,0,1.610,0.043,-0.180,1.600,-0.020,0.007,0.026,1.004,-0.024,0.036,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71423,71423,0,3122901.816,0.555,-0.036,-0.110,-0.824,47,67,77,39,35,0,61,14,0,0.000,0,0,1.975,0.043,-0.240,1.960,-0.020,0.005,0.025,1.005,-0.024,0.036,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71439,71439,0,3122906.816,0.555,-0.035,-0.110,-0.824,76,89,53,41,37,0,57,16,0,0.000,0,0,2.233,0.027,-0.240,2.220,0.040,0.003,0.023,1.005,-0.012,0.024,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71439,71439,0,3122911.816,0.555,-0.035,-0.111,-0.824,43,63,83,39,47,0,79,18,0,0.000,0,0,2.241,0.015,-0.300,2.220,0.040,0.002,0.025,1.004,-0.004,0.014,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71455,71455,0,3122916.816,0.555,-0.035,-0.111,-0.824,55,88,77,39,35,0,61,16,0,0.000,0,0,2.111,0.006,-0.360,2.080,-0.020,0.001,0.026,1.004,-0.004,0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71455,71455,0,3122921.816,0.555,-0.035,-0.111,-0.824,83,89,58,68,16,0,38,43,0,0.000,0,0,1.960,0.007,-0.480,1.900,-0.020,0.000,0.027,1.003,-0.006,-0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71487,71487,0,3122926.816,0.555,-0.035,-0.111,-0.824,53,61,78,73,19,0,41,41,0,0.000,0,0,1.842,0.010,-0.660,1.720,-0.020,0.000,0.024,1.002,-0.006,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71487,71487,0,3122931.816,0.555,-0.035,-0.111,-0.824,54,63,85,44,23,0,69,43,0,0.000,0,0,1.649,0.016,-0.720,1.480,0.100,0.000,0.023,1.002,0.014,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71487,71487,0,3122936.818,0.555,-0.035,-0.111,-0.824,53,61,81,61,14,0,43,42,0,0.000,0,0,1.547,0.016,-0.720,1.360,0.160,0.000,0.024,1.005,0.014,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71487,71487,0,3122941.816,0.555,-0.035,-0.111,-0.824,79,89,53,41,30,0,38,14,0,0.000,0,0,1.532,0.008,-0.780,1.300,0.220,0.002,0.024,1.004,0.008,0.000,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71487,71487,0,3122946.816,0.555,-0.035,-0.111,-0.824,73,61,55,63,11,0,35,41,0,0.000,0,0,1.558,0.009,-0.900,1.240,0.280,0.000,0.024,1.003,0.008,-0.004,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71487,71487,0,3122951.816,0.555,-0.035,-0.111,-0.824,57,90,53,42,35,0,55,13,0,0.000,0,0,1.587,0.004,-1.200,1.000,0.280,-0.001,0.029,1.001,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71506,71506,0,3122956.816,0.555,-0.035,-0.111,-0.824,53,61,83,43,22,0,69,41,0,0.000,0,0,1.573,0.040,-1.520,0.380,-0.140,-0.007,0.030,0.997,-0.018,-0.036,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71506,71506,0,3122961.816,0.555,-0.035,-0.111,-0.824,79,87,55,37,36,0,39,17,0,0.000,0,0,2.110,0.094,-1.580,-1.320,-0.460,-0.016,0.022,0.988,-0.018,-0.092,-0.060,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71507,71507,0,3122966.817,0.555,-0.035,-0.110,-0.824,51,63,79,37,31,0,60,31,0,0.000,0,0,3.523,0.122,-0.720,-3.400,-0.580,-0.006,0.018,0.995,0.080,-0.092,-0.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71507,71507,0,3122971.816,0.555,-0.035,-0.110,-0.824,56,69,87,69,23,0,70,45,0,0.000,0,0,4.832,0.093,3.360,-2.620,-2.280,0.022,-0.008,1.000,0.082,-0.044,-0.076,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71508,71508,0,3122976.816,0.555,-0.035,-0.111,-0.824,50,61,84,40,22,0,69,40,0,0.000,0,0,2.185,0.093,1.780,-1.260,-0.140,-0.001,0.072,1.026,0.082,-0.044,-0.034,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71508,71508,0,3122981.817,0.555,-0.035,-0.110,-0.824,75,68,59,69,17,0,40,43,0,0.000,0,0,3.292,0.073,-3.040,-0.960,-0.820,0.007,0.020,1.003,0.020,0.070,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71519,71519,0,3122986.816,0.555,-0.035,-0.110,-0.824,71,67,57,56,16,0,35,43,0,0.000,0,0,1.295,0.073,0.440,-0.600,-1.060,0.004,0.000,0.993,0.020,0.070,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71519,71519,0,3122991.816,0.555,-0.035,-0.110,-0.824,77,90,53,41,36,1,39,16,0,0.000,0,0,0.952,0.073,0.200,-0.840,-0.400,-0.003,0.038,1.011,0.020,0.070,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71535,71535,0,3122996.816,0.555,-0.035,-0.110,-0.824,77,88,53,41,39,0,57,13,0,0.000,0,0,1.378,0.064,-0.960,-0.840,-0.520,0.008,0.023,1.002,-0.016,0.062,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71535,71535,0,3123001.816,0.555,-0.035,-0.110,-0.824,55,63,45,58,30,0,37,7,0,0.000,0,0,0.707,0.039,0.020,-0.300,-0.640,0.003,0.017,1.002,-0.016,0.036,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71535,71535,0,3123006.816,0.555,-0.035,-0.110,-0.824,77,87,54,40,39,0,57,13,0,0.000,0,0,0.710,0.039,-0.040,-0.540,-0.460,0.000,0.028,1.001,-0.016,0.036,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71535,71535,0,3123011.816,0.555,-0.035,-0.110,-0.824,58,89,55,38,41,0,58,17,0,0.000,0,0,0.906,0.011,-0.300,-0.720,-0.460,0.003,0.024,1.002,-0.004,0.010,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71551,71551,0,3123016.816,0.555,-0.035,-0.110,-0.824,63,60,75,72,18,0,39,40,0,0.000,0,0,0.751,0.011,-0.040,-0.540,-0.520,0.003,0.023,1.003,-0.004,0.010,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71551,71551,0,3123021.816,0.555,-0.035,-0.110,-0.824,53,63,83,61,20,0,69,41,0,0.000,0,0,0.715,0.011,-0.100,-0.480,-0.520,0.001,0.024,1.003,0.004,0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71584,71584,0,3123026.816,0.555,-0.035,-0.110,-0.824,57,89,77,39,31,0,61,13,0,0.000,0,0,0.824,0.012,-0.180,-0.660,-0.460,0.002,0.023,1.003,0.010,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71584,71584,0,3123031.816,0.555,-0.035,-0.110,-0.824,75,63,85,71,9,0,67,46,0,0.000,0,0,0.855,0.015,0.020,-0.720,-0.460,0.004,0.022,1.002,0.014,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71585,71585,0,3123036.816,0.555,-0.035,-0.110,-0.824,47,69,82,39,17,0,61,31,0,0.000,0,0,0.747,0.028,0.080,-0.660,-0.340,0.004,0.022,1.002,0.014,0.024,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71585,71585,0,3123041.817,0.555,-0.035,-0.110,-0.824,82,88,52,61,13,0,38,22,0,0.000,0,0,0.593,0.028,0.140,-0.540,-0.200,0.004,0.024,1.004,0.014,0.024,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71586,71586,0,3123046.817,0.555,-0.035,-0.110,-0.824,55,88,53,36,33,0,58,11,0,0.000,0,0,0.435,0.022,0.140,-0.360,-0.200,0.004,0.024,1.004,-0.002,0.022,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71586,71586,0,3123051.816,0.555,-0.035,-0.110,-0.824,55,63,83,69,18,0,61,44,0,0.000,0,0,0.466,0.018,0.260,-0.360,-0.140,0.002,0.021,1.003,-0.002,0.018,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71605,71605,0,3123056.816,0.555,-0.035,-0.110,-0.824,55,87,77,37,38,0,68,13,0,0.000,0,0,0.634,0.035,0.560,-0.100,0.280,0.010,0.011,1.010,0.030,0.018,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71605,71605,0,3123061.816,0.555,-0.035,-0.110,-0.824,83,91,55,67,18,0,41,25,0,0.000,0,0,5.227,0.149,2.580,3.500,2.900,0.035,-0.020,1.010,0.094,0.116,0.064,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71605,71605,0,3123066.816,0.555,-0.035,-0.111,-0.824,75,87,52,39,35,0,55,11,0,0.000,0,0,6.031,0.149,4.600,3.800,0.880,-0.032,0.068,0.996,0.094,0.116,0.064,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71605,71605,0,3123071.816,0.555,-0.035,-0.111,-0.824,53,88,77,39,39,0,68,16,0,0.000,0,0,2.279,0.393,-1.400,-1.520,0.960,-0.024,0.055,0.983,-0.186,-0.346,-0.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71606,71606,0,3123076.817,0.555,-0.035,-0.110,-0.824,72,83,78,59,11,0,43,40,0,0.000,0,0,1.884,0.393,-0.480,-1.820,-0.080,0.032,0.001,1.022,-0.186,-0.346,-0.062,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71606,71606,0,3123081.816,0.555,-0.035,-0.111,-0.824,75,62,83,69,19,0,45,45,0,0.000,0,0,2.361,0.106,1.480,1.840,-0.020,0.013,0.025,1.005,-0.040,0.098,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71639,71639,0,3123086.816,0.555,-0.035,-0.111,-0.824,53,59,78,59,11,0,43,41,0,0.000,0,0,0.861,0.104,0.020,0.860,0.040,-0.022,0.038,0.993,-0.034,0.098,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71639,71639,0,3123091.816,0.555,-0.035,-0.111,-0.824,83,89,53,64,17,0,40,20,0,0.000,0,0,1.427,0.056,-0.360,-1.380,0.040,0.002,0.015,1.002,-0.034,0.044,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71639,71639,0,3123096.816,0.555,-0.035,-0.111,-0.824,51,61,78,59,11,0,43,41,0,0.000,0,0,0.817,0.048,0.800,-0.160,0.040,0.016,0.021,1.009,-0.020,0.044,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71639,71639,0,3123101.816,0.555,-0.035,-0.111,-0.824,83,87,57,69,19,0,39,43,0,0.000,0,0,0.710,0.047,0.200,0.680,0.040,-0.004,0.029,1.001,-0.016,0.044,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71639,71639,0,3123106.816,0.555,-0.035,-0.111,-0.824,52,60,83,43,21,0,67,42,0,0.000,0,0,0.488,0.031,0.080,-0.480,0.040,-0.003,0.020,1.000,-0.016,-0.026,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71639,71639,0,3123111.816,0.555,-0.035,-0.111,-0.824,55,62,82,69,18,0,61,45,0,0.000,0,0,0.883,0.026,0.680,-0.540,0.160,0.010,0.022,1.006,-0.002,-0.026,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71663,71663,0,3123116.816,0.555,-0.035,-0.111,-0.824,51,60,77,59,13,0,61,41,0,0.000,0,0,0.539,0.040,0.260,0.380,0.280,0.006,0.026,1.005,-0.002,0.040,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71663,71663,0,3123121.816,0.555,-0.035,-0.111,-0.824,41,59,77,57,21,0,56,35,0,0.000,0,0,0.329,0.040,0.200,0.140,0.220,-0.004,0.024,1.000,-0.002,0.040,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,71679,71679,0,3123126.816,0.555,-0.035,-0.111,-0.824,47,63,83,39,39,0,63,33,0,0.000,0,0,0.557,0.028,0.320,-0.360,0.280,0.004,0.025,1.004,-0.010,0.026,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
