condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,2130,2130,0,2644751.817,0.713,-0.061,-0.100,-0.692,57,88,59,37,39,1,67,17,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.003,0.030,1.002,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2130,2130,0,2644756.816,0.713,-0.061,-0.100,-0.692,82,91,59,62,17,0,37,21,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.031,1.003,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2144,2144,0,2644761.816,0.713,-0.061,-0.100,-0.692,73,61,56,63,16,0,39,41,0,0.000,0,0,0.049,0.008,0.020,-0.040,-0.020,0.005,0.031,1.003,-0.008,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2144,2144,0,2644766.817,0.713,-0.061,-0.100,-0.692,73,62,83,69,16,0,45,43,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.005,0.030,1.002,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2144,2144,0,2644771.816,0.713,-0.061,-0.100,-0.692,48,59,75,39,34,0,70,13,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.004,0.030,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2144,2144,0,2644776.817,0.713,-0.061,-0.100,-0.692,82,91,55,46,37,0,39,24,0,0.000,0,0,0.092,0.002,0.020,-0.040,-0.080,0.004,0.029,1.002,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2161,2161,0,2644781.816,0.713,-0.061,-0.100,-0.692,83,88,55,67,18,0,40,26,0,0.000,0,0,0.092,0.002,0.080,-0.040,-0.020,0.004,0.030,1.001,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2161,2161,0,2644786.816,0.713,-0.061,-0.100,-0.692,53,85,77,35,40,0,57,9,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2176,2176,0,2644791.816,0.713,-0.061,-0.100,-0.692,76,88,53,39,39,0,57,12,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.004,0.030,1.001,-0.004,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2176,2176,0,2644796.816,0.713,-0.061,-0.100,-0.692,83,88,56,67,16,0,37,41,0,0.000,0,0,0.049,0.002,0.020,0.020,0.040,0.005,0.029,1.003,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2192,2192,0,2644801.816,0.713,-0.061,-0.100,-0.692,77,89,44,41,33,0,55,5,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.004,0.030,1.003,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2192,2192,0,2644806.816,0.713,-0.061,-0.100,-0.692,51,67,75,39,36,0,62,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.031,1.002,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2193,2193,0,2644811.818,0.713,-0.061,-0.100,-0.692,75,88,54,39,40,0,59,13,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.004,0.030,1.002,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2193,2193,0,2644816.816,0.713,-0.061,-0.100,-0.692,51,61,85,43,42,0,69,40,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.029,1.003,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2194,2194,0,2644821.816,0.713,-0.061,-0.100,-0.692,81,85,52,63,35,0,39,21,0,0.000,0,0,0.060,0.008,-0.040,-0.040,-0.020,0.004,0.029,1.003,0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2194,2194,0,2644826.816,0.713,-0.061,-0.100,-0.692,83,87,56,70,18,0,39,43,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.005,0.031,1.001,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2194,2194,0,2644831.816,0.713,-0.061,-0.100,-0.692,47,63,75,37,39,0,67,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.001,0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2224,2224,0,2644836.816,0.713,-0.061,-0.100,-0.692,55,71,71,37,31,0,53,12,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.002,0.002,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2224,2224,0,2644841.816,0.713,-0.061,-0.100,-0.692,47,63,75,37,35,0,67,16,0,0.000,0,0,0.060,0.006,0.020,-0.040,0.040,0.005,0.029,1.003,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2224,2224,0,2644846.816,0.713,-0.061,-0.100,-0.692,83,92,53,51,37,0,39,24,0,0.000,0,0,0.085,0.010,0.020,0.020,-0.080,0.006,0.030,1.002,0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2224,2224,0,2644851.817,0.713,-0.061,-0.100,-0.692,77,89,55,37,35,0,60,13,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.005,0.029,1.002,0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2224,2224,0,2644856.816,0.713,-0.061,-0.100,-0.692,81,92,52,68,10,0,37,23,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.005,0.030,1.003,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2224,2224,0,2644861.816,0.713,-0.061,-0.100,-0.692,76,87,47,41,40,1,41,21,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.005,0.031,1.002,0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2239,2239,0,2644866.816,0.713,-0.061,-0.100,-0.692,76,72,51,41,37,0,37,13,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.005,0.030,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2239,2239,0,2644871.816,0.713,-0.061,-0.100,-0.692,81,91,53,45,35,0,40,23,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.031,1.003,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2256,2256,0,2644876.816,0.713,-0.061,-0.100,-0.692,75,61,83,64,21,0,45,43,0,0.000,0,0,0.092,0.003,0.080,-0.040,-0.020,0.005,0.029,1.003,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2256,2256,0,2644881.816,0.713,-0.061,-0.100,-0.692,49,67,77,37,35,0,62,16,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.005,0.029,1.002,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2256,2256,0,2644886.816,0.713,-0.061,-0.100,-0.692,83,87,55,63,19,0,39,42,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.004,0.031,1.001,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2256,2256,0,2644891.816,0.713,-0.061,-0.100,-0.692,76,87,55,40,37,9,43,11,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.031,1.002,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2644896.816,0.713,-0.061,-0.100,-0.692,56,89,51,37,35,0,55,13,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.003,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2644901.816,0.713,-0.061,-0.100,-0.692,84,73,75,68,17,0,39,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2644906.816,0.713,-0.061,-0.100,-0.692,75,93,73,43,37,0,55,10,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2644911.818,0.713,-0.061,-0.100,-0.692,82,90,57,69,18,0,40,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2644916.816,0.713,-0.061,-0.100,-0.692,51,61,84,37,22,0,71,36,0,0.000,0,0,0.060,0.003,-0.040,-0.040,-0.020,0.004,0.031,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2303,2303,0,2644921.816,0.713,-0.061,-0.100,-0.692,76,88,53,36,29,0,37,13,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.005,0.029,1.003,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2320,2320,0,2644926.816,0.713,-0.061,-0.100,-0.692,53,60,83,59,19,0,45,41,0,0.000,0,0,0.085,0.004,0.020,0.080,-0.020,0.006,0.030,1.002,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2320,2320,0,2644931.816,0.713,-0.061,-0.100,-0.692,83,93,53,63,19,0,39,41,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.005,0.030,1.002,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2320,2320,0,2644936.816,0.713,-0.061,-0.100,-0.692,51,62,83,39,39,0,63,35,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.005,0.030,1.002,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2320,2320,0,2644941.816,0.713,-0.061,-0.100,-0.692,83,71,77,69,19,0,40,43,0,0.000,0,0,0.092,0.003,-0.040,0.020,-0.080,0.005,0.030,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2320,2320,0,2644946.816,0.713,-0.061,-0.100,-0.692,77,89,51,40,35,0,54,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.003,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2320,2320,0,2644951.817,0.713,-0.061,-0.100,-0.692,47,85,57,39,35,0,62,18,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.005,0.030,1.003,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2336,2336,0,2644956.816,0.713,-0.061,-0.100,-0.692,73,83,75,63,10,0,37,41,0,0.000,0,0,0.049,0.009,0.020,-0.040,-0.020,0.004,0.029,1.003,0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2336,2336,0,2644961.816,0.713,-0.061,-0.100,-0.692,57,63,82,60,18,0,63,43,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.005,0.030,1.002,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2336,2336,0,2644966.816,0.713,-0.061,-0.100,-0.692,41,89,75,67,39,0,45,43,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.004,0.029,1.001,0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2336,2336,0,2644971.816,0.713,-0.061,-0.100,-0.692,51,68,76,39,37,0,62,17,0,0.000,0,0,0.092,0.002,0.020,0.080,0.040,0.005,0.030,1.002,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2351,2351,0,2644976.818,0.713,-0.061,-0.100,-0.692,73,63,75,69,11,0,37,42,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.003,0.028,1.003,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2351,2351,0,2644981.816,0.713,-0.061,-0.100,-0.692,58,91,59,39,21,0,69,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2368,2368,0,2644986.816,0.713,-0.061,-0.100,-0.692,51,61,83,41,22,0,68,41,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.002,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2368,2368,0,2644991.816,0.713,-0.061,-0.100,-0.692,51,59,86,39,39,0,69,18,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.001,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2368,2368,0,2644996.816,0.713,-0.061,-0.100,-0.692,73,89,71,53,28,0,35,12,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.004,-0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2368,2368,0,2645001.816,0.713,-0.061,-0.100,-0.692,51,68,76,37,35,0,62,17,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2400,2400,0,2645006.816,0.713,-0.061,-0.100,-0.692,82,90,53,63,37,0,39,23,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.004,0.029,1.002,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2400,2400,0,2645011.817,0.713,-0.061,-0.100,-0.692,47,63,77,37,31,0,67,23,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.031,1.002,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2400,2400,0,2645016.817,0.713,-0.061,-0.100,-0.692,53,63,77,40,37,0,63,37,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.003,0.030,1.002,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2400,2400,0,2645021.816,0.713,-0.061,-0.100,-0.692,79,89,53,41,35,0,37,17,0,0.000,0,0,0.049,0.014,0.020,0.020,0.040,0.003,0.031,1.002,-0.008,-0.012,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2418,2418,0,2645026.816,0.713,-0.061,-0.100,-0.692,56,89,51,37,31,0,55,10,0,0.000,0,0,0.049,0.012,0.020,-0.040,-0.020,0.003,0.030,1.002,-0.002,-0.012,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2418,2418,0,2645031.816,0.713,-0.061,-0.100,-0.692,83,91,51,46,30,0,38,22,0,0.000,0,0,0.085,0.010,0.020,0.020,-0.080,0.004,0.029,1.003,-0.002,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2418,2418,0,2645036.816,0.713,-0.061,-0.100,-0.692,47,84,77,37,37,0,67,16,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,0.005,0.030,1.002,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2418,2418,0,2645041.816,0.713,-0.061,-0.100,-0.692,48,60,57,35,40,0,63,45,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.006,0.030,1.003,0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2418,2418,0,2645046.816,0.713,-0.061,-0.100,-0.692,47,63,83,39,18,0,63,31,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.003,0.002,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2418,2418,0,2645051.817,0.713,-0.061,-0.100,-0.692,59,90,53,41,36,0,55,12,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.004,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2432,2432,0,2645056.816,0.713,-0.061,-0.100,-0.692,77,90,47,72,25,0,29,19,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.005,0.029,1.004,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2432,2432,0,2645061.816,0.713,-0.061,-0.100,-0.692,49,61,85,55,22,0,69,36,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.003,-0.002,0.004,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2455,2455,0,2645066.816,0.713,-0.061,-0.100,-0.692,77,88,53,41,39,0,40,13,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.004,0.031,1.002,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2455,2455,0,2645071.817,0.713,-0.061,-0.100,-0.692,73,63,91,69,35,0,63,43,0,0.000,0,0,0.049,0.008,-0.040,0.020,-0.020,0.004,0.030,1.002,-0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2455,2455,0,2645076.816,0.713,-0.061,-0.100,-0.692,74,83,57,69,13,0,37,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2455,2455,0,2645081.816,0.713,-0.061,-0.100,-0.692,75,88,53,37,35,0,39,16,0,0.000,0,0,0.085,0.003,0.020,0.080,-0.020,0.004,0.030,1.003,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2455,2455,0,2645086.816,0.713,-0.061,-0.100,-0.692,59,92,101,39,37,0,61,9,0,0.000,0,0,0.115,0.003,0.020,0.080,-0.080,0.004,0.029,1.003,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2463,2463,0,2645091.816,0.713,-0.061,-0.100,-0.692,81,91,53,63,11,0,35,41,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.002,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2463,2463,0,2645096.816,0.713,-0.061,-0.100,-0.692,51,68,83,39,37,0,67,18,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.004,0.029,1.002,0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2496,2496,0,2645101.816,0.713,-0.061,-0.100,-0.692,77,85,56,63,14,0,37,42,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.005,0.030,1.003,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2496,2496,0,2645106.816,0.713,-0.061,-0.100,-0.692,83,91,53,67,34,0,39,24,0,0.000,0,0,0.085,0.007,0.020,0.020,-0.080,0.003,0.031,1.003,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645111.818,0.713,-0.061,-0.100,-0.692,53,67,54,36,34,0,59,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.002,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645116.816,0.713,-0.061,-0.100,-0.692,50,69,85,40,41,0,71,35,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.031,1.001,-0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645121.816,0.713,-0.061,-0.100,-0.692,85,91,85,69,22,0,68,27,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.031,1.001,-0.008,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645126.816,0.713,-0.061,-0.100,-0.692,57,72,77,37,41,0,69,17,0,0.000,0,0,0.049,0.009,-0.040,0.020,-0.020,0.005,0.030,1.003,-0.008,0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645131.816,0.713,-0.061,-0.100,-0.692,77,88,53,38,35,0,54,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.003,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645136.816,0.713,-0.061,-0.100,-0.692,81,88,58,69,19,0,39,43,0,0.000,0,0,0.085,0.004,0.020,0.080,-0.020,0.004,0.030,1.002,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645141.816,0.713,-0.061,-0.100,-0.692,47,59,83,37,42,1,69,8,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.003,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645146.816,0.713,-0.061,-0.100,-0.692,47,84,57,39,35,0,61,14,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.029,1.002,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645151.817,0.713,-0.061,-0.100,-0.692,49,67,81,38,37,0,63,17,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.029,1.002,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645156.816,0.713,-0.061,-0.100,-0.692,57,89,55,38,40,0,58,14,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.031,1.003,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645161.816,0.713,-0.061,-0.100,-0.692,55,87,79,39,39,0,63,13,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.002,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2528,2528,0,2645166.816,0.713,-0.061,-0.100,-0.692,54,62,83,63,23,0,69,45,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.028,1.002,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2550,2550,0,2645171.816,0.713,-0.061,-0.100,-0.692,81,92,53,62,29,0,37,23,0,0.000,0,0,0.098,0.003,-0.040,0.080,0.040,0.006,0.030,1.002,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2550,2550,0,2645176.818,0.713,-0.061,-0.100,-0.692,52,69,77,39,35,0,69,7,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.003,0.030,1.003,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2645181.816,0.713,-0.061,-0.100,-0.692,79,71,63,71,21,0,47,45,0,0.000,0,0,0.085,0.002,0.080,0.020,-0.020,0.004,0.029,1.002,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2552,2552,0,2645186.816,0.713,-0.061,-0.100,-0.692,75,67,79,70,14,0,45,43,0,0.000,0,0,0.092,0.002,0.020,0.080,0.040,0.005,0.030,1.002,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
