condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2592,2592,0,4375718.442,-0.854,-0.030,-0.071,-0.515,3117,492,372,4095,1320,1625,190,1225,62,0.000,2964,1,47.799,0.174,39.740,-9.460,24.820,-0.128,-0.321,0.949,-0.174,0.008,0.070,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,335,1125
stim,2592,2592,0,4375723.441,-0.854,-0.029,-0.072,-0.514,3133,535,353,4095,1335,1625,163,1155,62,0.000,2964,1,48.771,0.178,40.480,-8.800,25.740,-0.147,-0.284,0.971,0.054,0.170,0.154,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,340,1125
stim,2608,2608,0,4375728.441,-0.854,-0.027,-0.073,-0.514,3153,517,348,4095,1295,1651,166,1187,62,0.000,2964,1,47.935,0.330,40.540,-9.720,23.660,-0.154,-0.253,0.995,0.082,0.320,0.268,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,345,1125
stim,2608,2608,0,4375733.441,-0.855,-0.026,-0.074,-0.513,3160,487,327,4095,1306,1638,166,1209,62,0.000,2964,1,43.755,0.360,37.980,-7.080,20.540,-0.148,-0.284,1.022,0.164,0.320,0.414,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,350,1125
stim,2623,2623,0,4375738.441,-0.855,-0.024,-0.075,-0.513,3123,446,285,4095,1267,1647,141,1195,62,0.000,2964,1,40.027,0.462,34.380,-4.220,20.060,-0.126,-0.240,1.010,0.344,0.308,0.476,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,355,1125
stim,2623,2623,0,4375743.441,-0.855,-0.023,-0.076,-0.512,3171,475,281,4095,1243,1674,149,1227,62,0.000,2964,1,37.496,0.330,31.620,-3.300,19.880,-0.104,-0.287,0.970,0.164,0.286,0.476,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,360,1125
stim,2623,2623,0,4375748.441,-0.856,-0.022,-0.076,-0.512,3160,327,269,4095,1223,1683,139,1267,62,0.000,2964,1,38.428,0.138,31.140,-4.100,22.140,-0.109,-0.282,0.941,0.106,-0.088,0.202,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,365,1125
stim,2623,2623,0,4375753.441,-0.856,-0.020,-0.077,-0.511,3183,267,216,4095,1183,1652,140,1195,62,0.000,2964,1,41.299,0.114,33.120,-5.800,23.980,-0.121,-0.267,0.944,0.072,-0.088,-0.076,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,370,1125
stim,2639,2639,0,4375758.441,-0.856,-0.019,-0.078,-0.510,3161,288,201,4095,1069,1685,136,1176,62,0.000,2964,1,42.000,0.070,33.860,-5.560,24.220,-0.135,-0.282,0.963,0.016,0.068,-0.076,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,375,1125
stim,2639,2639,0,4375763.441,-0.857,-0.018,-0.079,-0.510,3192,283,149,4095,983,1687,145,1162,62,0.000,2964,1,40.939,0.138,32.880,-5.060,23.860,-0.150,-0.248,0.975,0.072,0.118,0.156,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,380,1125
stim,2672,2672,0,4375768.441,-0.857,-0.016,-0.080,-0.509,3151,251,141,4095,1003,1659,137,1241,62,0.000,2964,1,38.572,0.407,31.480,-7.800,20.880,-0.151,-0.242,0.973,0.146,0.380,0.166,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,385,1125
stim,2672,2672,0,4375773.441,-0.857,-0.015,-0.080,-0.508,3181,231,56,4095,1031,1696,120,1182,62,0.000,2964,1,38.156,0.407,31.720,-7.800,19.720,-0.149,-0.258,0.979,0.146,0.380,0.198,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,390,1125
stim,2672,2672,0,4375778.441,-0.857,-0.014,-0.081,-0.508,3189,182,39,4095,1075,1715,109,1193,62,0.000,2964,1,36.618,0.292,30.680,-6.960,18.740,-0.141,-0.275,0.981,0.016,0.292,0.262,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,395,1125
stim,2672,2672,0,4375783.441,-0.858,-0.013,-0.082,-0.507,3159,243,26,4091,1006,1701,83,1193,62,0.000,2964,1,36.478,0.154,29.880,-6.280,19.960,-0.139,-0.264,0.979,-0.034,0.150,0.262,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,400,1125
stim,2688,2688,0,4375788.443,-0.858,-0.011,-0.083,-0.507,3191,158,33,4095,909,1739,70,1236,62,0.000,2964,1,36.557,0.154,29.640,-6.520,20.380,-0.147,-0.228,0.998,-0.034,0.150,0.310,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,405,1125
stim,2688,2688,0,4375793.441,-0.858,-0.010,-0.084,-0.506,3176,159,74,4095,891,1727,71,1227,62,0.000,2964,1,35.008,0.452,28.420,-7.740,18.920,-0.156,-0.215,1.021,0.248,0.378,0.346,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,410,1125
stim,2688,2688,0,4375798.441,-0.859,-0.009,-0.084,-0.506,3187,154,53,4095,872,1749,63,1240,62,0.000,2964,1,32.487,0.518,26.160,-7.740,17.640,-0.153,-0.220,1.018,0.282,0.434,0.514,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,415,1125
stim,2688,2688,0,4375803.441,-0.859,-0.008,-0.085,-0.505,3205,160,22,4095,852,1745,55,1243,62,0.000,2964,1,30.267,0.559,24.480,-8.120,15.840,-0.144,-0.203,1.026,0.352,0.434,0.538,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,420,1125
stim,2688,2688,0,4375808.441,-0.859,-0.007,-0.086,-0.505,3179,155,20,4092,855,1745,51,1251,62,0.000,2964,1,28.331,0.627,23.020,-8.120,14.380,-0.137,-0.194,1.038,0.464,0.422,0.538,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,425,1125
stim,2688,2688,0,4375813.441,-0.859,-0.006,-0.087,-0.504,3157,141,12,4073,821,1723,43,1234,62,0.000,2964,1,25.718,0.688,20.460,-7.160,13.840,-0.127,-0.195,1.041,0.566,0.392,0.616,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,430,1125
stim,2704,2704,0,4375818.441,-0.859,-0.005,-0.088,-0.504,3182,140,29,4095,830,1749,43,1271,62,0.000,2964,1,23.788,0.702,17.580,-9.480,12.920,-0.136,-0.172,1.042,0.582,0.392,0.616,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,435,1125
stim,2704,2704,0,4375823.442,-0.859,-0.004,-0.088,-0.504,3179,149,62,4088,854,1757,44,1272,62,0.000,2964,1,21.307,0.776,15.940,-7.280,12.120,-0.138,-0.178,1.050,0.636,0.444,0.624,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,440,1125
stim,2704,2704,0,4375828.442,-0.859,-0.003,-0.089,-0.503,3146,152,38,4061,812,1728,31,1255,62,0.000,2964,1,16.424,0.843,12.160,-6.720,8.760,-0.138,-0.161,1.063,0.702,0.466,0.674,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,445,1125
stim,2704,2704,0,4375833.443,-0.859,-0.003,-0.090,-0.503,3180,69,45,4085,820,1757,37,1264,62,0.000,2964,1,10.280,0.809,7.580,-4.900,4.920,-0.112,-0.179,1.043,0.676,0.444,0.674,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,450,1125
stim,2720,2720,0,4375838.442,-0.860,-0.003,-0.090,-0.503,3157,77,20,4089,815,1734,28,1272,62,0.000,2964,1,8.160,0.706,5.140,-3.920,4.980,-0.096,-0.180,1.024,0.676,0.202,0.572,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,455,1125
stim,2720,2720,0,4375843.441,-0.860,-0.002,-0.091,-0.503,3127,140,12,4051,812,1733,26,1259,62,0.000,2964,1,8.720,0.676,2.880,-3.300,7.540,-0.107,-0.189,1.013,0.668,0.106,0.372,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,460,1125
stim,2720,2720,0,4375848.441,-0.860,-0.002,-0.091,-0.503,3147,149,31,4077,837,1749,24,1278,62,0.000,2964,1,7.618,0.594,0.800,-3.420,6.760,-0.142,-0.162,1.025,0.584,0.106,0.372,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,465,1125
stim,2720,2720,0,4375853.441,-0.860,-0.001,-0.091,-0.503,3153,73,12,4072,837,1751,25,1291,62,0.000,2964,1,3.616,0.783,-1.580,-2.820,1.620,-0.156,-0.146,1.031,0.584,0.522,0.394,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,470,1125
stim,2735,2735,0,4375858.441,-0.860,-0.001,-0.091,-0.503,3109,103,19,4040,829,1736,23,1299,62,0.000,2964,1,8.373,0.809,-4.560,-4.340,-5.520,-0.143,-0.160,1.042,0.618,0.522,0.424,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,475,1125
stim,2736,2736,0,4375863.441,-0.859,-0.002,-0.092,-0.503,3117,75,35,4071,877,1749,34,1323,62,0.000,2964,1,7.972,0.809,-5.600,-0.620,-5.640,-0.088,-0.211,1.013,0.618,0.522,0.424,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,480,1125
stim,2768,2768,0,4375868.441,-0.860,-0.002,-0.092,-0.503,3145,120,54,4069,907,1743,40,1312,62,0.000,2964,1,9.023,0.402,-8.900,-1.420,-0.440,-0.086,-0.237,1.021,0.360,-0.178,0.438,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,485,1125
stim,2768,2768,0,4375873.441,-0.860,-0.003,-0.091,-0.503,3091,76,85,4035,901,1725,41,1294,62,0.000,2964,1,11.725,0.252,-11.340,-0.680,2.900,-0.127,-0.220,1.006,0.178,-0.178,0.308,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,490,1125
stim,2768,2768,0,4375878.441,-0.860,-0.003,-0.091,-0.503,3126,87,58,4060,917,1743,45,1304,62,0.000,2964,1,12.122,0.165,-12.080,-0.500,-0.880,-0.159,-0.207,1.003,0.104,0.128,0.304,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,495,1125
stim,2768,2768,0,4375883.441,-0.860,-0.003,-0.091,-0.503,3125,109,46,4059,910,1725,53,1322,62,0.000,2964,1,14.031,0.373,-12.200,1.340,-6.800,-0.145,-0.203,1.014,0.104,0.358,0.304,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,500,1125
stim,2783,2783,0,4375888.443,-0.859,-0.004,-0.090,-0.503,3103,77,75,4057,917,1717,55,1256,62,0.000,2964,1,18.962,0.409,-15.500,1.880,-10.760,-0.115,-0.223,1.022,0.198,0.358,0.350,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,505,1125
stim,2783,2783,0,4375893.441,-0.859,-0.005,-0.090,-0.503,3081,99,69,4039,932,1707,53,1260,62,0.000,2964,1,21.605,0.198,-18.600,2.980,-10.580,-0.093,-0.242,0.989,0.198,0.012,0.350,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,510,1125
stim,2783,2783,0,4375898.441,-0.859,-0.005,-0.090,-0.504,3080,137,151,4054,947,1698,53,1256,62,0.000,2964,1,20.705,0.261,-18.060,4.140,-9.240,-0.085,-0.243,0.970,0.068,-0.252,0.142,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,515,1125
stim,2783,2783,0,4375903.441,-0.859,-0.006,-0.089,-0.504,3051,120,202,4028,1003,1672,58,1260,62,0.000,2964,1,19.754,0.259,-17.780,4.260,-7.480,-0.104,-0.263,0.958,0.058,-0.252,-0.048,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,520,1125
stim,2783,2783,0,4375908.441,-0.859,-0.007,-0.088,-0.504,3035,120,149,4043,997,1660,72,1240,62,0.000,2964,1,20.222,0.343,-18.140,5.240,-7.240,-0.110,-0.286,0.927,-0.198,-0.280,-0.092,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,525,1125
stim,2784,2784,0,4375913.441,-0.859,-0.008,-0.088,-0.504,3019,141,183,4005,973,0,75,1215,62,0.000,2964,1,19.512,0.547,-16.500,5.240,-9.000,-0.105,-0.298,0.883,-0.470,-0.280,-0.316,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,530,1125
stim,2799,2799,0,4375918.441,-0.859,-0.009,-0.087,-0.504,3033,167,179,4043,995,0,81,1246,62,0.000,2964,1,16.288,0.705,-11.600,5.360,-10.100,-0.105,-0.299,0.891,-0.606,-0.360,-0.614,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,535,1125
stim,2799,2799,0,4375923.441,-0.859,-0.010,-0.086,-0.505,3014,201,200,4015,971,0,89,1271,62,0.000,2964,1,13.177,0.705,-8.740,4.860,-8.580,-0.104,-0.299,0.930,-0.606,-0.360,-0.614,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,540,1125
stim,2816,2816,0,4375928.441,-0.859,-0.011,-0.086,-0.505,3017,210,181,3997,877,0,90,1299,62,0.000,2964,1,10.329,0.594,-7.880,4.380,-5.040,-0.121,-0.281,0.959,-0.478,-0.352,-0.248,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,545,1125
stim,2816,2816,0,4375933.441,-0.859,-0.011,-0.085,-0.505,2975,205,181,3974,877,0,94,1249,62,0.000,2964,1,9.387,0.329,-7.820,3.580,-3.760,-0.147,-0.256,0.986,-0.308,-0.116,0.004,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,550,1125
stim,2816,2816,0,4375938.441,-0.859,-0.011,-0.085,-0.505,3003,197,227,4008,872,0,103,1221,62,0.000,2964,1,10.436,0.265,-8.440,2.920,-5.400,-0.162,-0.250,1.000,-0.136,0.228,0.224,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,555,1125
stim,2816,2816,0,4375943.442,-0.859,-0.011,-0.085,-0.506,2969,157,195,3999,855,0,107,1221,62,0.000,2964,1,12.886,0.370,-9.280,2.300,-8.640,-0.157,-0.245,1.001,-0.100,0.356,0.348,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,560,1125
stim,2832,2832,0,4375948.442,-0.858,-0.012,-0.084,-0.506,2927,153,189,3933,840,0,103,1151,62,0.000,2964,1,14.888,0.356,-9.900,1.880,-10.960,-0.136,-0.254,0.995,-0.016,0.356,0.348,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,565,1125
stim,2832,2832,0,4375953.442,-0.858,-0.012,-0.084,-0.506,2938,148,221,3953,863,0,110,1171,62,0.000,2964,1,14.438,0.133,-9.620,1.640,-10.640,-0.113,-0.258,0.991,-0.012,0.132,0.280,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,570,1125
stim,2832,2832,0,4375958.442,-0.858,-0.013,-0.084,-0.506,2878,153,221,3931,856,0,115,1079,62,0.000,2964,1,13.205,0.097,-9.980,1.220,-8.560,-0.105,-0.256,0.989,0.060,-0.076,0.226,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,575,1125
stim,2832,2832,0,4375963.441,-0.858,-0.014,-0.084,-0.507,2840,125,229,3879,831,0,109,1093,62,0.000,2964,1,12.957,0.130,-10.600,1.280,-7.340,-0.107,-0.250,0.980,0.106,-0.076,0.188,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,580,1125
stim,2864,2864,0,4375968.441,-0.858,-0.014,-0.084,-0.507,2836,125,228,3881,837,0,117,1096,62,0.000,2964,1,12.836,0.146,-10.420,1.520,-7.340,-0.110,-0.246,0.973,0.126,-0.074,0.094,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,585,1125
stim,2864,2864,0,4375973.441,-0.858,-0.014,-0.083,-0.507,2793,159,263,3851,830,0,117,1068,62,0.000,2964,1,13.089,0.135,-10.360,1.940,-7.760,-0.109,-0.250,0.964,0.126,-0.048,0.014,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,590,1125
stim,2864,2864,0,4375978.441,-0.858,-0.015,-0.083,-0.507,2727,136,181,3807,799,0,113,1059,62,0.000,2964,1,12.815,0.104,-10.040,2.440,-7.580,-0.106,-0.259,0.955,0.092,-0.048,-0.058,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,595,1125
stim,2864,2864,0,4375983.441,-0.858,-0.016,-0.083,-0.507,2717,53,177,3801,797,0,119,1078,62,0.000,2964,1,11.936,0.106,-9.380,2.920,-6.780,-0.104,-0.265,0.948,0.008,-0.106,-0.122,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,600,1125
stim,2896,2896,0,4375988.443,-0.857,-0.016,-0.083,-0.508,2670,95,217,3771,799,0,113,1046,62,0.000,2964,1,10.597,0.153,-7.920,3.480,-6.120,-0.104,-0.272,0.946,-0.038,-0.148,-0.172,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,605,1125
stim,2896,2896,0,4375993.441,-0.857,-0.017,-0.082,-0.508,2615,27,181,3741,795,0,107,990,62,0.000,2964,1,9.347,0.175,-6.940,3.660,-5.080,-0.108,-0.276,0.939,-0.090,-0.150,-0.174,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,610,1125
stim,2896,2896,0,4375998.441,-0.857,-0.017,-0.082,-0.508,2556,33,167,3735,775,0,102,992,62,0.000,2964,1,7.905,0.227,-5.480,3.100,-4.780,-0.107,-0.284,0.928,-0.148,-0.172,-0.220,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,615,1125
stim,2896,2896,0,4376003.441,-0.857,-0.017,-0.082,-0.508,2491,0,189,3681,748,0,103,919,62,0.000,2964,1,6.490,0.297,-4.140,3.100,-3.920,-0.104,-0.297,0.908,-0.228,-0.190,-0.302,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,620,1125
stim,2896,2896,0,4376008.441,-0.857,-0.018,-0.081,-0.508,2407,0,107,3603,715,0,85,919,62,0.000,2964,1,4.012,0.455,-1.640,3.040,-2.040,-0.107,-0.302,0.890,-0.368,-0.268,-0.456,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,625,1125
stim,2896,2896,0,4376013.441,-0.857,-0.018,-0.081,-0.508,2376,23,81,3581,709,0,76,908,62,0.000,2964,1,2.804,0.532,1.480,2.380,-0.080,-0.118,-0.318,0.875,-0.460,-0.268,-0.596,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,630,1125
stim,2896,2896,0,4376018.441,-0.857,-0.018,-0.081,-0.508,2265,0,89,3541,686,0,67,775,62,0.000,2964,1,5.940,0.669,5.560,1.940,0.780,-0.121,-0.313,0.875,-0.624,-0.240,-0.678,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,635,1125
stim,2896,2896,0,4376023.441,-0.857,-0.018,-0.081,-0.508,2160,0,45,3483,669,0,67,724,62,0.000,2964,1,10.252,0.669,10.140,1.460,0.400,-0.111,-0.309,0.890,-0.624,-0.240,-0.678,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,640,1125
stim,2912,2912,0,4376028.441,-0.857,-0.018,-0.081,-0.508,2063,0,42,3425,627,0,56,815,62,0.000,2964,1,13.241,0.592,13.080,0.480,2.000,-0.096,-0.325,0.899,-0.534,-0.256,-0.558,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,645,1125
stim,2912,2912,0,4376033.441,-0.858,-0.018,-0.081,-0.508,1947,0,40,3372,605,0,48,776,62,0.000,2964,1,16.917,0.678,15.640,-0.320,6.440,-0.093,-0.324,0.901,-0.510,-0.446,-0.438,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,650,1125
stim,2928,2928,0,4376038.442,-0.858,-0.018,-0.081,-0.507,1797,0,21,3261,600,0,39,795,62,0.000,2964,1,20.656,0.678,18.560,-0.920,9.020,-0.100,-0.314,0.904,-0.510,-0.446,-0.420,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,655,1125
stim,2928,2928,0,4376043.441,-0.858,-0.017,-0.081,-0.507,1659,0,53,3193,603,0,40,777,62,0.000,2964,1,24.657,0.590,21.920,-0.500,11.280,-0.097,-0.313,0.904,-0.450,-0.382,-0.416,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,660,1125
stim,2928,2928,0,4376048.441,-0.858,-0.016,-0.082,-0.507,1541,0,30,3122,0,0,36,709,62,0.000,2964,0,28.321,0.584,24.660,-0.860,13.900,-0.102,-0.317,0.907,-0.450,-0.372,-0.408,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,665,1125
stim,2928,2928,0,4376053.441,-0.858,-0.015,-0.082,-0.506,1369,0,23,3017,0,0,35,775,62,0.000,2964,0,32.305,0.618,27.300,-0.620,17.260,-0.107,-0.324,0.914,-0.494,-0.372,-0.374,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,670,1125
stim,2928,2928,0,4376058.441,-0.859,-0.014,-0.083,-0.506,1222,0,24,2909,545,0,37,700,62,0.000,2964,0,34.482,0.680,28.760,-0.360,19.020,-0.117,-0.333,0.894,-0.574,-0.364,-0.374,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,675,1125
stim,2928,2928,0,4376063.441,-0.859,-0.013,-0.083,-0.505,1077,0,44,2748,490,0,33,715,62,0.000,2964,0,38.871,0.669,32.860,-2.440,20.620,-0.123,-0.290,0.909,-0.574,-0.344,-0.404,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,680,1125
stim,2976,2976,0,4376068.442,-0.859,-0.012,-0.084,-0.505,893,0,42,2573,0,0,16,658,62,0.000,2964,0,40.460,0.771,34.680,-5.200,20.180,-0.159,-0.338,0.900,-0.764,-0.102,-0.404,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,685,1125
stim,2976,2976,0,4376073.442,-0.859,-0.010,-0.085,-0.504,683,0,50,2425,0,0,25,590,62,0.000,2964,0,43.827,0.758,39.760,-5.980,17.440,-0.171,-0.307,0.933,-0.758,-0.026,-0.322,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,690,1125
stim,2976,2976,0,4376078.442,-0.859,-0.009,-0.086,-0.504,519,0,35,2206,0,0,6,582,62,0.000,2964,0,42.869,0.761,40.920,-3.600,12.260,-0.152,-0.300,0.913,-0.758,0.062,-0.308,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,695,1125
stim,2976,2976,0,4376083.441,-0.859,-0.007,-0.087,-0.504,353,0,5,1993,421,0,2,539,62,0.000,2964,0,44.165,0.703,42.560,-6.540,9.820,-0.124,-0.293,0.951,-0.700,0.062,-0.084,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,700,1125
stim,2991,2991,0,4376088.443,-0.859,-0.006,-0.088,-0.504,278,0,17,1822,326,0,0,457,62,0.000,2964,0,48.322,0.718,46.220,-5.500,12.980,-0.172,-0.413,0.903,-0.700,-0.160,-0.118,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,705,1125
stim,2991,2991,0,4376093.441,-0.859,-0.004,-0.089,-0.504,176,0,0,1543,346,0,0,409,62,0.000,2964,0,46.458,1.145,45.300,-7.260,7.320,-0.223,-0.295,0.892,-1.134,-0.160,-0.118,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,710,1125
stim,2991,2991,0,4376098.442,-0.859,-0.003,-0.091,-0.504,105,0,16,1405,317,0,0,403,62,0.000,2964,0,52.435,1.197,50.680,-10.380,-8.560,-0.194,-0.296,0.898,-1.134,0.382,-0.424,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,715,1125
stim,2991,2991,0,4376103.441,-0.858,-0.001,-0.093,-0.505,56,0,26,1144,357,0,0,443,62,0.000,2964,0,58.737,1.197,55.020,-7.260,-19.240,-0.146,-0.405,0.884,-1.134,0.382,-0.424,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,720,1125
stim,2992,2992,0,4376108.441,-0.857,-0.000,-0.094,-0.506,45,0,8,1039,356,0,0,409,62,0.000,2964,0,48.875,1.168,45.140,-4.460,-18.200,-0.043,-0.358,0.920,-1.036,-0.540,-0.374,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,725,1125
stim,2992,2992,0,4376113.441,-0.857,0.002,-0.095,-0.507,7,0,23,947,285,0,0,428,62,0.000,2964,0,54.042,2.028,48.480,8.900,-22.160,0.028,-0.435,0.771,-1.618,-1.222,-0.374,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,730,1125
stim,2992,2992,0,4376118.441,-0.856,0.003,-0.096,-0.508,0,0,0,884,372,0,0,397,62,0.000,2964,0,49.047,2.383,46.600,7.200,-13.500,0.111,-0.340,0.750,-0.896,-2.208,-1.590,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,735,1125
stim,2992,2992,0,4376123.441,-0.855,0.006,-0.097,-0.509,0,0,0,747,448,0,0,280,62,0.000,2964,0,68.511,2.724,67.660,6.900,-8.260,0.152,-0.421,0.751,-1.072,-2.504,-1.974,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,740,1125
stim,3007,3007,0,4376128.441,-0.855,0.008,-0.098,-0.509,0,0,0,647,457,0,0,284,62,0.000,2964,0,74.069,3.424,71.860,10.560,14.520,0.141,-0.453,0.798,-1.072,-3.252,-1.974,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,745,1125
stim,3007,3007,0,4376133.441,-0.855,0.012,-0.100,-0.508,0,0,6,562,471,0,0,275,62,0.000,2964,0,85.253,3.478,78.820,7.020,31.720,0.021,-0.368,0.774,-1.234,-3.252,-1.744,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,750,1125
stim,3023,3023,0,4376138.441,-0.855,0.015,-0.101,-0.508,0,0,1,503,555,0,0,197,62,0.000,2964,0,95.626,2.301,89.320,4.880,33.800,-0.069,-0.328,0.840,-1.234,-1.942,-1.470,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,755,1125
stim,3023,3023,0,4376143.441,-0.855,0.019,-0.103,-0.507,0,0,0,391,464,0,0,203,62,0.000,2964,0,101.622,1.586,96.820,5.800,30.320,-0.111,-0.292,0.877,-1.206,-1.030,-1.102,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,760,1125
stim,3023,3023,0,4376148.441,-0.855,0.023,-0.105,-0.507,0,0,0,311,479,0,0,199,62,0.000,2964,0,105.711,1.240,103.360,5.000,21.600,-0.098,-0.270,0.952,-1.074,-0.620,-0.774,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,765,1125
stim,3023,3023,0,4376153.441,-0.855,0.028,-0.107,-0.507,0,0,0,184,495,0,0,188,62,0.000,2964,0,105.331,0.972,102.940,6.040,21.480,-0.080,-0.267,0.958,-0.748,-0.620,-0.128,0.000,0.000,1.097,1.250,2,3,0,3,7,255,1125,250,770,1125
