condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,9970,39970,0,39970,936969.452,0.697,0.009,-0.013,-0.717,535,69,0,549,439,447,488,729,0,0.000,0,WARMING_UP,305,0,0.088,0.009,0.063,0.063,0.000,-0.082,-0.074,0.996,-0.004,0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,9976,39976,0,39976,936974.453,0.697,0.009,-0.013,-0.717,537,72,0,549,437,445,487,729,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.074,0.996,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,9980,39980,0,39980,936979.452,0.697,0.009,-0.013,-0.717,536,71,0,551,437,445,485,727,0,0.000,0,WARMING_UP,305,0,0.108,0.009,0.063,0.063,0.063,-0.082,-0.074,0.996,-0.008,0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,9986,39986,0,39986,936984.453,0.697,0.009,-0.013,-0.717,534,69,0,552,441,443,485,729,0,0.000,0,WARMING_UP,305,0,0.140,0.009,0.000,0.125,-0.063,-0.082,-0.078,0.996,-0.008,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,9990,39990,0,39990,936989.452,0.697,0.009,-0.013,-0.717,537,71,0,550,441,453,485,728,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.074,0.996,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,9996,39996,0,39996,936994.453,0.697,0.009,-0.013,-0.717,537,71,0,549,439,453,487,727,0,0.000,0,WARMING_UP,305,0,0.063,0.004,0.000,0.063,0.000,-0.082,-0.078,0.996,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,10001,40001,0,40001,936999.454,0.697,0.009,-0.013,-0.717,536,72,0,552,439,447,485,729,0,0.000,0,WARMING_UP,305,0,0.088,0.006,0.000,0.063,-0.063,-0.082,-0.074,0.996,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,10006,40006,0,40006,937004.453,0.697,0.009,-0.013,-0.717,537,73,0,553,439,451,485,729,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.000,0.063,-0.063,-0.082,-0.078,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,10011,40011,0,40011,937009.453,0.697,0.009,-0.013,-0.717,535,69,0,551,441,447,487,727,0,0.000,0,WARMING_UP,305,0,0.063,0.008,0.000,0.063,0.000,-0.082,-0.078,0.996,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1156,200,0,0
stim,10016,40016,1,40016,937014.453,0.697,0.009,-0.013,-0.717,537,73,0,551,440,446,486,729,0,0.000,0,WARMING_UP,305,0,0.108,0.008,-0.063,0.063,0.063,-0.082,-0.074,0.996,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10020,40020,1,40020,937019.451,0.697,0.009,-0.013,-0.717,534,73,0,551,443,447,489,729,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.000,0.063,0.063,-0.082,-0.078,0.996,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10026,40026,1,40026,937024.453,0.697,0.009,-0.013,-0.717,536,71,0,552,439,446,488,731,0,0.000,0,WARMING_UP,305,0,0.063,0.006,0.000,0.063,0.000,-0.082,-0.074,0.996,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10030,40030,1,40030,937029.451,0.697,0.009,-0.013,-0.717,535,71,0,551,441,447,479,733,0,0.000,0,WARMING_UP,305,0,0.063,0.009,0.000,0.063,0.000,-0.082,-0.074,0.996,-0.008,-0.004,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10036,40036,1,40036,937034.453,0.697,0.009,-0.013,-0.717,536,71,0,551,442,447,489,733,0,0.000,0,WARMING_UP,305,0,0.108,0.009,-0.063,0.063,0.063,-0.082,-0.074,0.996,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10040,40040,1,40040,937039.451,0.697,0.009,-0.013,-0.717,535,69,0,549,440,445,487,733,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.000,0.063,0.063,-0.082,-0.078,0.996,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10046,40046,1,40046,937044.453,0.697,0.009,-0.013,-0.717,536,71,0,551,441,447,487,733,0,0.000,0,WARMING_UP,305,0,0.088,0.004,0.063,0.063,0.000,-0.082,-0.078,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10051,40051,1,40051,937049.453,0.697,0.009,-0.013,-0.717,536,71,0,551,441,447,487,734,0,0.000,0,WARMING_UP,305,0,0.063,0.004,0.000,0.000,0.063,-0.082,-0.074,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10056,40056,1,40056,937054.453,0.697,0.009,-0.013,-0.717,535,71,0,550,441,448,487,731,0,0.000,0,WARMING_UP,305,0,0.234,0.004,-0.125,0.063,0.188,-0.086,-0.078,0.996,0.000,0.004,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10061,40061,1,40061,937059.453,0.697,0.009,-0.013,-0.717,523,69,0,549,441,446,487,733,0,0.000,0,WARMING_UP,305,0,0.198,0.031,0.000,0.063,-0.188,-0.086,-0.078,0.992,0.023,-0.020,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10066,40066,1,40066,937064.453,0.697,0.009,-0.013,-0.717,534,71,0,551,441,452,487,731,0,0.000,0,WARMING_UP,305,0,0.679,0.031,0.563,-0.063,-0.375,-0.074,-0.066,1.004,0.023,-0.020,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10071,40071,1,40071,937069.453,0.697,0.009,-0.013,-0.717,533,71,0,550,443,445,488,733,0,0.000,0,WARMING_UP,305,0,1.868,0.036,-1.250,0.188,1.375,-0.090,-0.098,0.992,0.023,-0.027,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10076,40076,1,40076,937074.453,0.697,0.009,-0.013,-0.717,535,71,0,551,441,446,487,735,0,0.000,0,WARMING_UP,305,0,1.922,0.114,1.188,-0.188,-1.500,-0.082,-0.059,0.980,-0.113,-0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10080,40080,1,40080,937079.452,0.697,0.009,-0.013,-0.717,536,70,0,551,442,448,489,737,0,0.000,0,WARMING_UP,305,0,1.139,0.059,-0.125,0.125,1.125,-0.074,-0.086,1.027,0.059,-0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10086,40086,1,40086,937084.454,0.697,0.009,-0.013,-0.717,537,69,0,551,443,452,489,734,0,0.000,0,WARMING_UP,305,0,1.440,0.059,-1.188,-0.063,-0.813,-0.086,-0.078,0.957,0.059,-0.008,-0.164,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10090,40090,1,40090,937089.452,0.697,0.009,-0.013,-0.717,533,71,0,551,443,447,488,739,0,0.000,0,WARMING_UP,305,0,2.484,0.059,1.688,0.188,1.813,-0.082,-0.070,1.020,0.059,0.000,0.234,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10096,40096,1,40096,937094.453,0.697,0.009,-0.013,-0.717,533,71,0,549,441,445,487,736,0,0.000,0,WARMING_UP,305,0,2.569,0.064,-0.500,-0.313,-2.500,-0.082,-0.082,0.992,0.063,-0.012,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10100,40100,1,40100,937099.452,0.697,0.009,-0.013,-0.717,536,71,0,551,441,451,487,735,0,0.000,0,WARMING_UP,305,0,2.079,0.066,-1.000,0.688,1.688,-0.070,-0.070,0.977,-0.066,0.000,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10106,40106,1,40106,937104.453,0.697,0.009,-0.013,-0.717,534,72,0,551,443,447,488,740,0,0.000,0,WARMING_UP,305,0,1.910,0.064,1.438,-0.563,1.125,-0.086,-0.090,1.023,0.063,-0.012,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10110,40110,1,40110,937109.452,0.697,0.009,-0.013,-0.717,535,71,0,549,441,447,487,737,0,0.000,0,WARMING_UP,305,0,2.341,0.032,-0.313,0.188,-2.313,-0.098,-0.074,0.969,-0.008,-0.031,-0.207,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10116,40116,1,40116,937114.453,0.697,0.009,-0.013,-0.717,534,71,0,543,441,451,489,734,0,0.000,0,WARMING_UP,305,0,0.763,0.032,-0.500,0.563,0.125,-0.063,-0.074,1.004,-0.008,-0.031,0.078,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10121,40121,1,40121,937119.453,0.697,0.009,-0.013,-0.717,527,71,0,549,441,447,488,733,0,0.000,0,WARMING_UP,305,0,2.021,0.121,-0.438,-0.375,1.938,-0.070,-0.066,0.996,-0.051,0.109,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10126,40126,1,40126,937124.453,0.697,0.009,-0.013,-0.717,539,70,0,552,441,452,487,735,0,0.000,0,WARMING_UP,305,0,1.385,0.121,1.313,-0.313,0.313,-0.098,-0.094,1.000,-0.051,0.109,0.059,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10131,40131,1,40131,937129.453,0.697,0.009,-0.013,-0.717,536,71,0,553,441,445,485,733,0,0.000,0,WARMING_UP,305,0,1.459,0.172,-0.500,0.563,-1.250,-0.094,-0.086,0.992,0.109,-0.133,-0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10136,40136,1,40136,937134.453,0.697,0.009,-0.013,-0.717,536,71,0,551,441,447,487,735,0,0.000,0,WARMING_UP,305,0,0.737,0.172,0.188,0.438,-0.563,-0.082,-0.070,0.988,0.109,-0.133,-0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10141,40141,1,40141,937139.453,0.697,0.009,-0.013,-0.717,531,69,0,544,443,452,487,733,0,0.000,0,WARMING_UP,305,0,0.225,0.047,-0.188,0.000,0.125,-0.070,-0.066,1.008,-0.047,0.004,-0.031,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10146,40146,1,40146,937144.453,0.697,0.009,-0.013,-0.717,529,71,0,543,441,447,487,733,0,0.000,0,WARMING_UP,305,0,0.612,0.125,-0.250,-0.250,0.500,-0.070,-0.066,0.992,-0.082,0.094,-0.051,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10151,40151,1,40151,937149.453,0.697,0.009,-0.013,-0.717,529,71,0,543,441,451,487,733,0,0.000,0,WARMING_UP,305,0,0.664,0.125,0.125,-0.188,0.625,-0.082,-0.082,1.000,-0.082,0.094,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10156,40156,1,40156,937154.453,0.697,0.009,-0.013,-0.717,527,71,0,543,441,451,485,733,0,0.000,0,WARMING_UP,305,0,0.234,0.023,-0.125,0.063,0.188,-0.086,-0.078,0.992,0.012,0.020,-0.043,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10161,40161,1,40161,937159.453,0.697,0.009,-0.013,-0.717,533,73,0,540,440,445,487,726,0,0.000,0,WARMING_UP,305,0,0.265,0.031,0.188,0.188,0.000,-0.082,-0.078,0.996,0.023,-0.020,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10165,40165,1,40165,937164.452,0.697,0.009,-0.013,-0.717,531,71,0,541,441,447,487,729,0,0.000,0,WARMING_UP,305,0,0.234,0.031,-0.125,0.188,0.063,-0.082,-0.082,0.996,0.023,-0.020,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10171,40171,1,40171,937169.453,0.697,0.009,-0.013,-0.717,532,72,0,541,441,451,489,726,0,0.000,0,WARMING_UP,305,0,0.188,0.031,0.063,0.125,0.125,-0.082,-0.078,0.992,0.023,-0.020,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10176,40176,1,40176,937174.453,0.697,0.009,-0.013,-0.717,531,72,0,544,440,445,485,727,0,0.000,0,WARMING_UP,305,0,0.198,0.017,0.000,0.188,-0.063,-0.082,-0.078,0.996,0.012,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10180,40180,1,40180,937179.451,0.697,0.009,-0.013,-0.717,535,71,0,541,438,445,487,725,0,0.000,0,WARMING_UP,305,0,0.198,0.012,0.000,0.188,0.063,-0.082,-0.078,0.996,0.004,-0.012,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10186,40186,1,40186,937184.454,0.697,0.009,-0.013,-0.717,530,72,0,543,439,447,485,727,0,0.000,0,WARMING_UP,305,0,0.188,0.014,0.063,0.125,0.125,-0.082,-0.078,0.996,0.008,-0.012,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10190,40190,1,40190,937189.451,0.697,0.009,-0.013,-0.717,533,73,0,541,441,447,485,729,0,0.000,0,WARMING_UP,305,0,0.140,0.011,0.063,0.125,0.000,-0.082,-0.078,0.996,0.008,-0.008,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10196,40196,1,40196,937194.453,0.697,0.009,-0.013,-0.717,530,71,0,549,439,452,485,727,0,0.000,0,WARMING_UP,305,0,0.153,0.011,0.063,0.125,0.063,-0.082,-0.078,0.996,0.008,-0.008,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10201,40201,1,40201,937199.453,0.697,0.009,-0.013,-0.717,531,72,0,550,439,451,485,728,0,0.000,0,WARMING_UP,305,0,0.188,0.008,0.063,0.125,0.125,-0.082,-0.078,0.996,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10206,40206,1,40206,937204.453,0.697,0.009,-0.013,-0.717,533,71,0,553,440,448,483,727,0,0.000,0,WARMING_UP,305,0,0.177,0.008,0.000,0.125,0.125,-0.082,-0.078,0.996,0.008,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10211,40211,1,40211,937209.453,0.697,0.009,-0.013,-0.717,535,70,0,543,439,447,481,731,0,0.000,0,WARMING_UP,305,0,0.188,0.004,-0.063,0.125,0.125,-0.082,-0.074,0.992,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,1,2,4,255,1156,200,0,0
stim,10216,40216,0,40216,937214.454,0.697,0.009,-0.013,-0.717,547,71,0,552,440,448,475,729,0,0.000,0,WARMING_UP,305,0,0.198,0.011,0.000,0.063,0.188,-0.078,-0.074,0.996,-0.008,0.008,-0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10220,40220,0,40220,937219.452,0.697,0.009,-0.013,-0.717,542,71,0,553,441,446,475,727,0,0.000,0,WARMING_UP,305,0,0.234,0.017,-0.063,0.125,0.188,-0.082,-0.074,0.992,-0.012,0.012,-0.023,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10226,40226,0,40226,937224.453,0.697,0.009,-0.013,-0.717,547,72,0,553,439,446,475,729,0,0.000,0,WARMING_UP,305,0,0.088,0.026,-0.063,0.000,0.063,-0.082,-0.074,0.996,-0.023,0.012,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10230,40230,0,40230,937229.452,0.697,0.009,-0.013,-0.717,541,72,0,553,439,445,475,728,0,0.000,0,WARMING_UP,305,0,0.063,0.026,-0.063,0.000,0.000,-0.082,-0.074,0.996,-0.023,0.012,-0.016,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10236,40236,0,40236,937234.454,0.697,0.009,-0.013,-0.717,549,71,0,555,437,443,475,727,0,0.000,0,WARMING_UP,305,0,0.063,0.011,0.000,0.000,-0.063,-0.082,-0.078,0.996,-0.008,0.008,0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10240,40240,0,40240,937239.452,0.697,0.009,-0.013,-0.717,539,71,0,552,440,447,479,727,0,0.000,0,WARMING_UP,305,0,0.108,0.020,-0.063,0.063,-0.063,-0.086,-0.078,0.996,0.012,-0.016,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10246,40246,0,40246,937244.454,0.697,0.009,-0.013,-0.717,539,72,0,551,439,447,479,728,0,0.000,0,WARMING_UP,305,0,0.088,0.020,0.063,0.000,-0.063,-0.082,-0.078,0.996,0.012,-0.016,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10250,40250,0,40250,937249.452,0.697,0.009,-0.013,-0.717,535,72,0,553,441,451,483,727,0,0.000,0,WARMING_UP,305,0,0.063,0.008,-0.063,0.000,0.000,-0.082,-0.074,0.996,0.000,0.008,0.020,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10256,40256,0,40256,937254.453,0.697,0.009,-0.013,-0.717,535,71,0,549,440,447,483,727,0,0.000,0,WARMING_UP,305,0,0.188,0.026,0.000,0.000,0.188,-0.078,-0.074,0.996,-0.023,0.012,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10261,40261,0,40261,937259.453,0.697,0.009,-0.013,-0.717,534,70,0,547,439,451,484,728,0,0.000,0,WARMING_UP,305,0,0.380,0.031,-0.063,0.000,0.375,-0.078,-0.074,0.996,-0.023,0.020,0.000,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10266,40266,0,40266,937264.453,0.697,0.009,-0.013,-0.717,533,71,0,551,439,445,480,727,0,0.000,0,WARMING_UP,305,0,0.325,0.025,0.063,0.063,0.313,-0.086,-0.078,0.996,-0.016,0.020,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10271,40271,0,40271,937269.453,0.697,0.009,-0.013,-0.717,537,70,0,552,439,451,483,729,0,0.000,0,WARMING_UP,305,0,0.258,0.028,0.188,0.125,-0.125,-0.086,-0.078,0.996,0.016,-0.023,-0.004,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10276,40276,0,40276,937274.454,0.697,0.009,-0.013,-0.717,536,71,0,551,439,447,484,739,0,0.000,0,WARMING_UP,305,0,0.342,0.028,0.063,0.125,-0.313,-0.082,-0.074,0.992,0.016,-0.023,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10280,40280,0,40280,937279.452,0.697,0.009,-0.013,-0.717,535,70,0,551,437,445,485,730,0,0.000,0,WARMING_UP,305,0,0.198,0.022,0.000,0.063,0.188,-0.078,-0.074,0.996,-0.016,-0.016,-0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10286,40286,0,40286,937284.453,0.697,0.009,-0.013,-0.717,535,72,0,550,439,445,484,727,0,0.000,0,WARMING_UP,305,0,0.265,0.022,0.063,-0.063,0.250,-0.082,-0.078,0.996,-0.016,0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10290,40290,0,40290,937289.452,0.697,0.009,-0.013,-0.717,535,69,0,549,439,446,481,727,0,0.000,0,WARMING_UP,305,0,0.286,0.028,-0.125,0.063,-0.250,-0.082,-0.074,0.992,-0.023,0.016,0.012,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10296,40296,0,40296,937294.453,0.697,0.009,-0.013,-0.717,536,71,0,548,439,453,479,728,0,0.000,0,WARMING_UP,305,0,0.480,0.016,-0.188,0.063,0.438,-0.078,-0.078,0.996,0.004,0.016,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10301,40301,0,40301,937299.453,0.697,0.009,-0.013,-0.717,535,71,0,551,439,447,483,729,0,0.000,0,WARMING_UP,305,0,0.573,0.006,0.500,-0.125,0.250,-0.086,-0.082,1.000,0.004,0.004,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10305,40305,0,40305,937304.452,0.697,0.009,-0.013,-0.717,535,71,0,549,439,447,484,727,0,0.000,0,WARMING_UP,305,0,0.970,0.016,-0.375,0.188,-0.875,-0.082,-0.070,0.988,0.004,-0.016,0.008,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10311,40311,0,40311,937309.453,0.697,0.009,-0.013,-0.717,537,73,0,551,439,447,481,728,0,0.000,0,WARMING_UP,305,0,1.228,0.016,-0.250,0.188,1.188,-0.078,-0.078,1.004,0.004,-0.016,0.039,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10315,40315,0,40315,937314.452,0.697,0.009,-0.013,-0.717,535,77,0,551,439,447,484,729,0,0.000,0,WARMING_UP,305,0,1.279,0.016,1.063,-0.438,-0.563,-0.086,-0.078,1.000,0.004,-0.016,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10321,40321,0,40321,937319.453,0.697,0.009,-0.013,-0.717,536,70,0,551,441,452,485,729,0,0.000,0,WARMING_UP,305,0,1.417,0.025,-1.313,0.500,-0.188,-0.082,-0.078,0.984,0.008,-0.023,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10325,40325,0,40325,937324.452,0.697,0.009,-0.013,-0.717,535,73,0,549,440,447,485,731,0,0.000,0,WARMING_UP,305,0,1.700,0.025,1.250,-0.250,1.125,-0.074,-0.074,1.012,0.008,-0.023,0.035,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10331,40331,0,40331,937329.453,0.697,0.009,-0.013,-0.717,535,71,0,552,439,453,484,731,0,0.000,0,WARMING_UP,305,0,1.641,0.028,-0.500,0.000,-1.563,-0.090,-0.082,0.977,0.016,-0.023,-0.105,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10336,40336,0,40336,937334.453,0.697,0.009,-0.013,-0.717,536,69,0,551,440,448,486,729,0,0.000,0,WARMING_UP,305,0,1.901,0.067,0.000,0.313,1.875,-0.078,-0.074,1.008,-0.043,0.051,0.129,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10341,40341,0,40341,937339.453,0.697,0.009,-0.013,-0.717,536,71,0,551,439,448,484,731,0,0.000,0,WARMING_UP,305,0,2.082,0.025,0.625,-0.438,-1.938,-0.082,-0.078,0.984,0.008,-0.023,-0.125,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10346,40346,0,40346,937344.453,0.697,0.009,-0.013,-0.717,536,71,0,551,441,447,486,731,0,0.000,0,WARMING_UP,305,0,2.310,0.009,-0.875,0.563,2.063,-0.082,-0.082,1.008,0.008,0.004,0.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10351,40351,0,40351,937349.453,0.697,0.009,-0.013,-0.717,537,71,0,551,440,447,487,731,0,0.000,0,WARMING_UP,305,0,2.319,0.009,1.063,-0.500,-2.000,-0.078,-0.070,0.980,0.008,0.004,-0.125,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10356,40356,0,40356,937354.453,0.697,0.009,-0.013,-0.717,535,71,0,551,441,447,485,732,0,0.000,0,WARMING_UP,305,0,2.344,0.031,-0.813,0.563,2.125,-0.086,-0.082,1.012,0.031,0.004,0.117,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10361,40361,0,40361,937359.453,0.697,0.009,-0.013,-0.717,537,72,0,551,439,453,483,731,0,0.000,0,WARMING_UP,305,0,2.036,0.028,0.500,-0.375,-1.938,-0.078,-0.074,0.977,-0.027,0.004,-0.141,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10366,40366,0,40366,937364.453,0.697,0.009,-0.013,-0.717,533,73,0,550,441,447,483,731,0,0.000,0,WARMING_UP,305,0,1.734,0.028,0.250,0.313,1.688,-0.078,-0.074,1.016,-0.027,0.004,0.148,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
stim,10370,40370,0,40370,937369.452,0.697,0.009,-0.013,-0.717,534,73,0,551,439,447,484,733,0,0.000,0,WARMING_UP,305,0,1.642,0.028,-1.063,-0.063,-1.250,-0.090,-0.094,0.977,-0.027,0.004,-0.172,0.000,0.000,0.000,0.000,3,NULL,NULL,,3,0,2,4,255,1162,200,0,0
