condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,275967,275967,0,1139963.409,-0.822,0.366,0.022,0.436,1075,0,0,0,0,0,0,0,19,0.000,227,0,19.604,0.313,11.340,-15.700,-3.040,0.075,0.327,0.924,0.268,0.162,-0.188,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275967,275967,0,1139968.410,-0.822,0.367,0.022,0.436,1017,0,0,0,0,0,0,0,19,0.000,227,0,18.349,0.303,11.680,-13.780,-3.220,0.069,0.332,0.922,0.268,0.142,-0.182,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275967,275967,0,1139973.409,-0.821,0.368,0.021,0.435,987,0,0,0,0,0,0,0,19,0.000,227,0,17.553,0.223,12.000,-12.060,-4.320,0.070,0.337,0.926,0.190,0.116,-0.180,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275983,275983,0,1139978.412,-0.821,0.368,0.021,0.435,928,0,0,0,0,0,0,0,19,0.000,227,0,16.413,0.214,11.880,-10.040,-5.240,0.077,0.340,0.924,0.180,0.116,-0.132,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275983,275983,0,1139983.409,-0.821,0.369,0.021,0.435,853,0,0,0,0,0,0,0,19,0.000,227,0,15.699,0.253,12.240,-8.280,-5.300,0.081,0.337,0.923,0.180,0.178,-0.132,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275999,275999,0,1139988.409,-0.821,0.369,0.021,0.434,822,0,0,0,0,0,0,0,19,0.000,227,0,15.548,0.273,13.100,-6.820,-4.860,0.082,0.342,0.927,0.202,0.184,-0.132,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275999,275999,0,1139993.409,-0.821,0.370,0.020,0.434,798,0,0,0,0,0,0,0,19,0.000,227,0,15.386,0.276,13.340,-5.480,-5.360,0.082,0.348,0.938,0.202,0.188,-0.096,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275999,275999,0,1139998.409,-0.821,0.371,0.020,0.434,740,0,0,0,0,0,0,0,19,0.000,227,0,14.821,0.270,12.780,-3.820,-6.460,0.085,0.354,0.947,0.188,0.194,0.030,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,275999,275999,0,1140003.409,-0.821,0.371,0.020,0.433,726,0,0,0,0,0,0,0,19,0.000,227,0,14.106,0.291,12.240,-2.420,-6.580,0.094,0.355,0.955,0.188,0.222,0.130,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276015,276015,0,1140008.409,-0.821,0.371,0.020,0.433,693,0,0,0,0,0,0,0,19,0.000,227,0,13.105,0.364,11.680,-1.380,-5.780,0.100,0.351,0.967,0.252,0.262,0.214,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276015,276015,0,1140013.410,-0.821,0.372,0.020,0.433,647,0,0,0,0,0,0,0,19,0.000,227,0,10.871,0.447,9.680,-0.520,-4.920,0.101,0.354,0.973,0.356,0.270,0.314,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276047,276047,0,1140018.409,-0.821,0.372,0.020,0.432,623,0,0,0,0,0,0,0,19,0.000,227,0,8.310,0.448,7.000,0.580,-4.440,0.101,0.363,0.968,0.356,0.272,0.364,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276047,276047,0,1140023.409,-0.821,0.372,0.020,0.432,615,0,0,0,0,0,0,0,19,0.000,227,0,6.737,0.447,5.460,1.200,-3.760,0.107,0.358,0.954,0.318,0.314,0.364,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276048,276048,0,1140028.411,-0.821,0.372,0.020,0.432,599,0,0,0,0,0,0,0,19,0.000,227,0,6.090,0.492,5.400,1.920,-2.060,0.114,0.346,0.946,0.318,0.376,0.220,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276048,276048,0,1140033.409,-0.821,0.372,0.020,0.432,556,0,0,0,0,0,0,0,19,0.000,227,0,6.083,0.559,5.520,2.480,0.620,0.113,0.348,0.946,0.404,0.386,0.118,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276048,276048,0,1140038.409,-0.821,0.373,0.020,0.432,535,0,0,0,0,0,0,0,19,0.000,227,0,6.845,0.559,5.220,3.080,3.180,0.105,0.357,0.948,0.404,0.386,0.118,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276048,276048,0,1140043.410,-0.821,0.373,0.020,0.432,505,0,0,0,0,0,0,0,19,0.000,227,0,7.752,0.467,4.680,3.520,5.080,0.096,0.351,0.948,0.298,0.360,0.138,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276063,276063,0,1140048.409,-0.821,0.373,0.020,0.433,507,0,0,0,0,0,0,0,19,0.000,227,0,8.428,0.390,3.880,3.940,6.360,0.088,0.347,0.948,0.298,0.252,0.138,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276063,276063,0,1140053.409,-0.821,0.373,0.020,0.433,495,0,0,0,0,0,0,0,19,0.000,227,0,8.885,0.328,3.220,4.360,7.040,0.078,0.349,0.944,0.284,0.164,0.114,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276063,276063,0,1140058.409,-0.820,0.373,0.020,0.433,487,0,0,0,0,0,0,0,19,0.000,227,0,9.251,0.226,2.900,4.540,7.520,0.067,0.350,0.941,0.206,0.094,0.078,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276063,276063,0,1140063.409,-0.820,0.373,0.020,0.433,477,0,0,0,0,0,0,0,19,0.000,227,0,9.607,0.141,2.780,4.740,7.880,0.061,0.346,0.943,0.140,0.016,0.056,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276080,276080,0,1140068.411,-0.820,0.373,0.020,0.434,459,0,0,0,0,0,0,0,19,0.000,227,0,9.816,0.144,2.300,4.980,8.140,0.052,0.343,0.945,0.132,-0.058,0.056,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276080,276080,0,1140073.410,-0.820,0.373,0.021,0.434,444,0,0,0,0,0,0,0,19,0.000,227,0,9.933,0.190,1.620,4.980,8.440,0.040,0.343,0.947,0.116,-0.150,0.060,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276080,276080,0,1140078.410,-0.820,0.373,0.021,0.434,431,0,0,0,0,0,0,0,19,0.000,227,0,9.447,0.260,0.900,5.040,7.940,0.030,0.342,0.945,0.054,-0.254,0.060,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276080,276080,0,1140083.409,-0.820,0.372,0.021,0.435,443,0,0,0,0,0,0,0,19,0.000,227,0,8.501,0.330,0.100,5.100,6.800,0.022,0.342,0.945,0.008,-0.330,0.044,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276095,276095,0,1140088.409,-0.820,0.372,0.021,0.435,411,0,0,0,0,0,0,0,19,0.000,227,0,7.390,0.395,-0.560,5.160,5.260,0.018,0.343,0.941,-0.030,-0.394,0.034,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276095,276095,0,1140093.409,-0.820,0.372,0.021,0.435,383,0,0,0,0,0,0,0,19,0.000,227,0,6.376,0.423,-1.240,5.100,3.620,0.010,0.342,0.937,-0.076,-0.416,0.000,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276112,276112,0,1140098.409,-0.820,0.372,0.021,0.435,373,0,0,0,0,0,0,0,19,0.000,227,0,5.398,0.486,-1.420,4.800,2.020,0.002,0.338,0.933,-0.124,-0.470,-0.042,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276112,276112,0,1140103.409,-0.820,0.372,0.021,0.435,357,0,0,0,0,0,0,0,19,0.000,227,0,4.629,0.550,-1.300,4.440,0.140,0.000,0.333,0.933,-0.124,-0.536,-0.096,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276112,276112,0,1140108.409,-0.820,0.371,0.021,0.435,350,0,0,0,0,0,0,0,19,0.000,227,0,4.786,0.568,-1.420,4.080,-2.060,0.000,0.333,0.928,-0.132,-0.552,-0.118,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276112,276112,0,1140113.411,-0.820,0.371,0.021,0.435,309,0,0,0,0,0,0,0,19,0.000,227,0,5.613,0.568,-1.300,3.760,-3.960,0.003,0.339,0.925,-0.132,-0.552,-0.162,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276112,276112,0,1140118.409,-0.820,0.371,0.021,0.435,305,0,0,0,0,0,0,0,19,0.000,227,0,6.243,0.517,-0.700,3.320,-5.240,0.005,0.345,0.923,-0.170,-0.488,-0.162,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276145,276145,0,1140123.409,-0.820,0.371,0.021,0.435,277,0,0,0,0,0,0,0,19,0.000,227,0,7.233,0.466,-0.520,2.820,-6.640,0.011,0.339,0.921,-0.170,-0.434,-0.166,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276146,276146,0,1140128.411,-0.821,0.371,0.022,0.434,283,0,0,0,0,0,0,0,19,0.000,227,0,8.244,0.428,-0.400,2.640,-7.800,0.016,0.334,0.916,-0.140,-0.404,-0.198,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276146,276146,0,1140133.409,-0.821,0.370,0.022,0.434,273,0,0,0,0,0,0,0,19,0.000,227,0,9.288,0.401,0.640,2.580,-8.900,0.020,0.344,0.910,-0.140,-0.376,-0.264,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276146,276146,0,1140138.409,-0.821,0.370,0.022,0.434,249,0,0,0,0,0,0,0,19,0.000,227,0,10.518,0.323,2.340,2.520,-9.940,0.024,0.350,0.914,-0.158,-0.282,-0.264,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276146,276146,0,1140143.409,-0.821,0.370,0.022,0.433,245,0,0,0,0,0,0,0,19,0.000,227,0,11.283,0.274,3.380,2.460,-10.480,0.029,0.344,0.921,-0.158,-0.224,-0.218,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276159,276159,0,1140148.409,-0.822,0.370,0.022,0.433,227,0,0,0,0,0,0,0,19,0.000,227,0,11.523,0.230,3.560,2.280,-10.720,0.034,0.345,0.927,-0.074,-0.218,-0.166,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276159,276159,0,1140153.409,-0.822,0.370,0.022,0.433,227,0,0,0,0,0,0,0,19,0.000,227,0,12.194,0.204,3.640,2.340,-11.400,0.034,0.353,0.930,-0.074,-0.190,-0.110,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276177,276177,0,1140158.410,-0.822,0.370,0.022,0.432,231,0,0,0,0,0,0,0,19,0.000,227,0,12.795,0.173,4.060,2.160,-11.940,0.040,0.357,0.934,-0.078,-0.154,-0.058,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276177,276177,0,1140163.409,-0.822,0.370,0.022,0.432,232,0,0,0,0,0,0,0,19,0.000,227,0,12.693,0.121,4.480,2.040,-11.700,0.044,0.354,0.940,-0.078,-0.092,-0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276177,276177,0,1140168.411,-0.822,0.370,0.022,0.431,213,0,0,0,0,0,0,0,19,0.000,227,0,12.246,0.093,4.380,1.880,-11.280,0.045,0.355,0.949,-0.010,-0.092,0.050,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276177,276177,0,1140173.411,-0.823,0.370,0.022,0.431,216,0,0,0,0,0,0,0,19,0.000,227,0,12.023,0.084,3.460,1.620,-11.400,0.049,0.362,0.954,-0.002,-0.084,0.134,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276178,276178,0,1140178.411,-0.823,0.370,0.022,0.430,217,0,0,0,0,0,0,0,19,0.000,227,0,12.021,0.032,2.600,1.500,-11.640,0.056,0.367,0.953,0.002,-0.032,0.200,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276178,276178,0,1140183.409,-0.823,0.370,0.022,0.430,219,0,0,0,0,0,0,0,19,0.000,227,0,11.257,0.052,1.760,1.320,-11.040,0.064,0.364,0.946,0.002,0.052,0.200,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276212,276212,0,1140188.409,-0.823,0.370,0.022,0.429,207,0,0,0,0,0,0,0,19,0.000,227,0,10.058,0.130,1.500,1.140,-9.880,0.069,0.360,0.941,0.046,0.122,0.144,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276212,276212,0,1140193.409,-0.824,0.370,0.021,0.429,213,0,0,0,0,0,0,0,19,0.000,227,0,8.909,0.180,2.120,0.960,-8.600,0.070,0.360,0.938,0.090,0.156,0.088,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276212,276212,0,1140198.409,-0.824,0.371,0.021,0.429,208,0,0,0,0,0,0,0,19,0.000,227,0,8.525,0.195,2.860,0.900,-7.980,0.071,0.361,0.941,0.092,0.172,0.088,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276212,276212,0,1140203.409,-0.824,0.371,0.021,0.428,207,0,0,0,0,0,0,0,19,0.000,227,0,8.049,0.199,3.100,0.840,-7.380,0.074,0.360,0.945,0.100,0.172,0.094,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276212,276212,0,1140208.409,-0.824,0.371,0.021,0.428,205,0,0,0,0,0,0,0,19,0.000,227,0,7.053,0.225,2.860,0.780,-6.400,0.074,0.361,0.945,0.132,0.182,0.124,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276212,276212,0,1140213.410,-0.824,0.371,0.021,0.428,213,0,0,0,0,0,0,0,19,0.000,227,0,5.995,0.231,2.420,0.840,-5.420,0.075,0.362,0.945,0.132,0.190,0.130,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276242,276242,0,1140218.409,-0.824,0.371,0.021,0.428,211,0,0,0,0,0,0,0,19,0.000,227,0,5.360,0.228,2.480,0.820,-4.680,0.073,0.361,0.944,0.126,0.190,0.130,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276242,276242,0,1140223.409,-0.824,0.371,0.021,0.428,211,0,0,0,0,0,0,0,19,0.000,227,0,4.993,0.221,2.720,0.940,-4.080,0.070,0.359,0.944,0.122,0.184,0.124,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276242,276242,0,1140228.411,-0.824,0.371,0.021,0.427,209,0,0,0,0,0,0,0,19,0.000,227,0,4.373,0.187,2.360,1.080,-3.520,0.068,0.356,0.945,0.122,0.142,0.114,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276242,276242,0,1140233.409,-0.824,0.371,0.021,0.427,205,0,0,0,0,0,0,0,19,0.000,227,0,3.615,0.164,1.800,1.140,-2.920,0.063,0.354,0.941,0.122,0.110,0.108,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140238.409,-0.824,0.371,0.021,0.427,209,0,0,0,0,0,0,0,19,0.000,227,0,3.481,0.134,1.980,1.320,-2.540,0.056,0.354,0.938,0.112,0.074,0.064,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140243.410,-0.824,0.371,0.021,0.427,215,0,0,0,0,0,0,0,19,0.000,227,0,3.837,0.066,2.360,1.440,-2.660,0.052,0.354,0.937,0.064,0.016,0.028,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140248.409,-0.824,0.371,0.021,0.427,206,0,0,0,0,0,0,0,19,0.000,227,0,3.867,0.066,2.360,1.620,-2.600,0.054,0.348,0.939,0.064,-0.014,0.018,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140253.409,-0.824,0.371,0.021,0.427,203,0,0,0,0,0,0,0,19,0.000,227,0,3.299,0.114,1.620,1.800,-2.240,0.053,0.345,0.940,0.110,-0.030,0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140258.409,-0.825,0.371,0.021,0.427,207,0,0,0,0,0,0,0,19,0.000,227,0,3.070,0.124,1.320,1.980,-1.940,0.047,0.343,0.937,0.110,-0.058,0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140263.409,-0.825,0.371,0.020,0.427,207,0,0,0,0,0,0,0,19,0.000,227,0,3.161,0.144,1.440,1.980,-2.000,0.043,0.339,0.935,0.102,-0.102,-0.024,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140268.411,-0.825,0.371,0.020,0.427,205,0,0,0,0,0,0,0,19,0.000,227,0,3.733,0.183,1.500,2.220,-2.600,0.043,0.334,0.938,0.102,-0.152,-0.046,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276273,276273,0,1140273.409,-0.825,0.371,0.020,0.427,213,0,0,0,0,0,0,0,19,0.000,227,0,3.897,0.203,1.440,2.520,-2.600,0.040,0.339,0.940,0.102,-0.176,-0.046,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276287,276287,0,1140278.409,-0.825,0.371,0.020,0.427,215,0,0,0,0,0,0,0,19,0.000,227,0,4.046,0.202,0.640,2.520,-3.100,0.039,0.351,0.944,0.100,-0.176,-0.004,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276287,276287,0,1140283.409,-0.825,0.370,0.020,0.426,217,0,0,0,0,0,0,0,19,0.000,227,0,5.057,0.169,-0.160,2.900,-4.140,0.043,0.345,0.945,0.088,-0.144,0.056,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276310,276310,0,1140288.409,-0.825,0.370,0.020,0.426,221,0,0,0,0,0,0,0,19,0.000,227,0,5.646,0.162,-0.820,3.140,-4.620,0.051,0.335,0.943,0.088,-0.136,0.056,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276310,276310,0,1140293.409,-0.825,0.370,0.020,0.426,227,0,0,0,0,0,0,0,19,0.000,227,0,5.763,0.228,-1.240,3.380,-4.500,0.053,0.331,0.938,0.196,-0.116,0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276310,276310,0,1140298.410,-0.825,0.370,0.020,0.426,223,0,0,0,0,0,0,0,19,0.000,227,0,5.730,0.233,-1.560,3.500,-4.260,0.053,0.331,0.934,0.208,-0.106,-0.052,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276310,276310,0,1140303.409,-0.826,0.370,0.020,0.426,233,0,0,0,0,0,0,0,19,0.000,227,0,5.907,0.227,-1.440,3.620,-4.440,0.051,0.333,0.931,0.208,-0.092,-0.086,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276322,276322,0,1140308.409,-0.826,0.369,0.020,0.426,232,0,0,0,0,0,0,0,19,0.000,227,0,6.007,0.197,-0.880,3.880,-4.500,0.047,0.336,0.933,0.174,-0.092,-0.086,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276322,276322,0,1140313.409,-0.826,0.369,0.020,0.426,233,0,0,0,0,0,0,3,19,0.000,227,0,6.080,0.167,-1.120,3.560,-4.800,0.051,0.338,0.935,0.142,-0.088,-0.084,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276351,276351,0,1140318.409,-0.826,0.369,0.020,0.426,236,0,0,0,0,0,0,0,19,0.000,227,0,6.783,0.153,-1.560,3.680,-5.480,0.060,0.325,0.933,0.142,-0.058,-0.084,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276351,276351,0,1140323.409,-0.826,0.369,0.020,0.425,235,0,0,0,0,0,0,0,19,0.000,227,0,6.683,0.285,-1.560,3.760,-5.300,0.065,0.316,0.925,0.282,-0.042,-0.116,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276351,276351,0,1140328.411,-0.826,0.369,0.020,0.425,237,0,0,0,0,0,0,0,19,0.000,227,0,5.945,0.289,-0.640,3.760,-4.560,0.062,0.320,0.919,0.288,-0.026,-0.212,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276351,276351,0,1140333.409,-0.826,0.369,0.020,0.425,247,0,0,0,0,0,0,0,19,0.000,227,0,5.555,0.289,0.820,3.680,-4.080,0.053,0.333,0.924,0.288,-0.026,-0.212,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276351,276351,0,1140338.409,-0.827,0.369,0.020,0.425,239,0,0,0,0,0,0,0,19,0.000,227,0,5.919,0.167,1.200,3.500,-4.620,0.050,0.335,0.938,0.164,-0.034,-0.166,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276351,276351,0,1140343.409,-0.827,0.368,0.020,0.425,249,0,0,0,0,0,0,0,19,0.000,227,0,6.346,0.178,0.340,3.380,-5.360,0.054,0.333,0.945,0.164,-0.070,-0.032,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276367,276367,0,1140348.409,-0.827,0.368,0.020,0.425,241,0,0,0,0,0,0,0,19,0.000,227,0,6.540,0.231,-0.700,3.200,-5.660,0.061,0.330,0.944,0.220,-0.070,0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276367,276367,0,1140353.409,-0.827,0.368,0.020,0.424,247,0,0,0,0,0,0,0,19,0.000,227,0,6.542,0.279,-1.620,3.080,-5.540,0.068,0.326,0.940,0.278,-0.022,0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276367,276367,0,1140358.409,-0.827,0.368,0.019,0.424,244,0,0,0,0,0,0,0,19,0.000,227,0,5.832,0.296,-1.300,3.140,-4.740,0.066,0.328,0.936,0.294,0.032,-0.038,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276367,276367,0,1140363.409,-0.827,0.368,0.019,0.424,261,0,0,0,0,0,0,0,19,0.000,227,0,5.113,0.296,-0.080,3.080,-4.080,0.063,0.343,0.938,0.294,0.034,-0.038,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276383,276383,0,1140368.411,-0.827,0.368,0.019,0.424,262,0,0,0,0,0,0,0,19,0.000,227,0,5.579,0.181,-0.980,2.440,-4.920,0.060,0.345,0.958,0.178,0.034,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276383,276383,0,1140373.409,-0.828,0.367,0.019,0.424,259,0,0,0,0,0,0,0,19,0.000,227,0,7.965,0.187,-3.620,2.500,-6.640,0.064,0.342,0.953,0.178,0.056,0.132,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276383,276383,0,1140378.411,-0.828,0.367,0.019,0.424,265,0,0,0,0,0,0,0,19,0.000,227,0,9.271,0.219,-5.440,2.380,-7.120,0.073,0.340,0.945,0.212,0.056,0.132,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276383,276383,0,1140383.410,-0.828,0.367,0.019,0.424,265,0,0,0,0,0,0,0,19,0.000,227,0,8.787,0.285,-5.680,2.180,-6.340,0.076,0.340,0.938,0.244,0.148,0.054,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276400,276400,0,1140388.409,-0.828,0.367,0.018,0.423,275,0,0,0,0,0,0,0,19,0.000,227,0,7.826,0.300,-5.500,1.880,-5.240,0.072,0.342,0.938,0.244,0.174,-0.006,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276400,276400,0,1140393.409,-0.828,0.366,0.018,0.423,284,0,0,0,0,0,0,0,19,0.000,227,0,8.286,0.262,-6.240,1.700,-5.180,0.067,0.344,0.936,0.196,0.174,-0.008,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276415,276415,0,1140398.409,-0.829,0.366,0.018,0.423,281,0,0,0,0,0,0,0,19,0.000,227,0,9.035,0.230,-6.960,1.580,-5.540,0.071,0.344,0.930,0.150,0.174,-0.016,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276415,276415,0,1140403.409,-0.829,0.366,0.018,0.423,283,0,0,0,0,0,0,0,19,0.000,227,0,8.751,0.247,-6.900,1.460,-5.180,0.074,0.340,0.922,0.150,0.196,-0.066,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,276415,276415,0,1140408.409,-0.829,0.365,0.017,0.423,295,0,0,0,0,0,0,0,19,0.000,227,0,7.508,0.267,-6.180,1.020,-4.140,0.073,0.341,0.917,0.142,0.226,-0.154,0.000,0.000,0.336,0.433,2,NULL,NULL,,1,0,3,7,255,,250,0,0
