condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,145,145,0,3271121.816,0.572,-0.039,-0.108,-0.812,77,89,55,43,40,0,41,16,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.025,1.002,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,145,145,0,3271126.816,0.572,-0.039,-0.108,-0.812,51,68,59,39,31,0,63,16,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.002,0.024,1.002,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,178,178,0,3271131.817,0.572,-0.039,-0.108,-0.812,52,63,83,44,18,0,63,42,0,0.000,0,0,0.115,0.007,0.080,0.020,-0.080,0.003,0.024,1.003,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,178,178,0,3271136.816,0.572,-0.039,-0.108,-0.812,51,68,83,40,39,0,67,35,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.004,0.025,1.002,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,179,179,0,3271141.816,0.572,-0.039,-0.108,-0.812,57,88,77,38,39,0,67,16,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.004,0.024,1.002,0.006,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,179,179,0,3271146.816,0.572,-0.039,-0.108,-0.812,83,89,59,69,19,0,40,43,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.003,0.025,1.002,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,179,179,0,3271151.816,0.572,-0.039,-0.108,-0.812,52,61,83,60,18,0,63,42,0,0.000,0,0,0.082,0.000,0.000,0.020,-0.080,0.003,0.025,1.002,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,179,179,0,3271156.816,0.572,-0.039,-0.108,-0.812,58,91,53,37,38,0,56,13,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.004,0.025,1.003,-0.004,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,191,191,0,3271161.816,0.572,-0.039,-0.108,-0.812,77,89,53,40,35,0,55,12,0,0.000,0,0,0.115,0.002,0.080,0.080,-0.020,0.004,0.025,1.003,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,191,191,0,3271166.816,0.572,-0.039,-0.108,-0.812,76,69,81,53,12,0,43,38,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.005,0.024,1.002,0.000,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,211,211,0,3271171.818,0.572,-0.039,-0.108,-0.812,73,61,57,69,19,0,39,43,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.004,0.025,1.003,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,211,211,0,3271176.816,0.572,-0.039,-0.108,-0.812,51,63,79,39,41,1,70,36,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.025,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,211,211,0,3271181.817,0.572,-0.039,-0.108,-0.812,51,69,82,39,39,0,69,17,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.003,0.025,1.002,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,211,211,0,3271186.816,0.572,-0.039,-0.108,-0.812,75,67,83,69,17,0,61,45,0,0.000,0,0,0.120,0.003,0.080,-0.040,-0.080,0.004,0.026,1.003,-0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,224,224,0,3271191.816,0.572,-0.039,-0.108,-0.812,53,60,82,61,12,0,43,44,0,0.000,0,0,0.143,0.003,0.140,0.020,-0.020,0.003,0.025,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,224,224,0,3271196.816,0.572,-0.039,-0.108,-0.812,53,67,83,59,20,0,67,42,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.003,0.025,1.003,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,243,243,0,3271201.816,0.572,-0.039,-0.108,-0.812,73,86,53,69,13,0,26,39,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.003,0.026,1.003,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,243,243,0,3271206.816,0.572,-0.039,-0.108,-0.812,78,71,85,69,21,0,47,45,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.024,1.003,-0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,243,243,0,3271211.816,0.572,-0.039,-0.108,-0.812,53,60,83,44,20,0,62,43,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.002,0.025,1.001,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,243,243,0,3271216.816,0.572,-0.039,-0.108,-0.812,83,93,53,67,29,0,41,24,0,0.000,0,0,0.045,0.007,0.000,-0.040,-0.020,0.003,0.024,1.003,0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,287,287,0,3271221.816,0.572,-0.039,-0.108,-0.812,54,62,82,69,16,0,45,43,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.004,0.025,1.003,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,287,287,0,3271226.816,0.572,-0.039,-0.108,-0.812,57,89,55,39,41,0,57,17,0,0.000,0,0,0.028,0.000,0.000,0.020,-0.020,0.003,0.025,1.002,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,287,287,0,3271231.817,0.572,-0.039,-0.108,-0.812,83,88,63,70,19,0,25,42,0,0.000,0,0,0.092,0.006,0.080,0.020,0.040,0.004,0.025,1.003,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,288,288,0,3271236.817,0.572,-0.039,-0.108,-0.812,84,89,53,64,16,0,37,43,0,0.000,0,0,0.115,0.000,0.080,0.020,-0.080,0.002,0.025,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,288,288,0,3271241.816,0.572,-0.039,-0.108,-0.812,53,61,83,61,19,0,47,44,0,0.000,0,0,0.085,0.000,0.080,0.020,-0.020,0.003,0.025,1.001,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,288,288,0,3271246.816,0.572,-0.039,-0.108,-0.812,85,89,59,69,20,0,39,40,0,0.000,0,0,0.092,0.000,0.080,-0.040,-0.020,0.004,0.024,1.003,0.000,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,288,288,0,3271251.816,0.572,-0.039,-0.108,-0.812,77,89,51,41,35,0,55,13,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.004,0.024,1.003,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,288,288,0,3271256.816,0.572,-0.039,-0.108,-0.812,79,90,54,59,37,0,39,17,0,0.000,0,0,0.115,0.007,0.080,0.020,-0.080,0.003,0.024,1.002,0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,310,310,0,3271261.816,0.572,-0.039,-0.108,-0.812,53,61,75,44,22,0,69,3,0,0.000,0,0,0.115,0.006,0.080,0.020,-0.080,0.004,0.025,1.001,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,310,310,0,3271266.816,0.572,-0.039,-0.108,-0.812,75,63,83,69,16,0,44,43,0,0.000,0,0,0.162,0.002,0.140,0.080,-0.020,0.004,0.026,1.003,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,310,310,0,3271271.817,0.572,-0.039,-0.108,-0.812,53,61,83,61,18,0,45,43,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.003,0.026,1.002,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,310,310,0,3271276.816,0.572,-0.039,-0.108,-0.812,57,90,53,37,35,0,56,14,0,0.000,0,0,0.028,0.008,0.000,0.020,-0.020,0.003,0.025,1.004,-0.008,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,311,311,0,3271281.816,0.572,-0.039,-0.108,-0.812,47,67,85,37,39,0,63,35,0,0.000,0,0,0.085,0.007,0.080,0.020,-0.020,0.003,0.026,1.002,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,311,311,0,3271286.816,0.572,-0.039,-0.108,-0.812,53,69,81,41,41,0,69,38,0,0.000,0,0,0.115,0.002,0.080,0.020,-0.080,0.003,0.024,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,321,321,0,3271291.816,0.572,-0.039,-0.108,-0.812,53,69,79,37,41,0,69,4,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.001,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,321,321,0,3271296.816,0.572,-0.039,-0.108,-0.812,77,89,53,59,37,0,40,12,0,0.000,0,0,0.045,0.006,0.000,-0.040,-0.020,0.003,0.026,1.003,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,344,344,0,3271301.816,0.572,-0.039,-0.108,-0.812,53,61,83,61,13,0,44,43,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.004,0.025,1.003,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,344,344,0,3271306.816,0.572,-0.039,-0.108,-0.812,53,68,83,39,33,0,68,18,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.004,0.025,1.002,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,345,345,0,3271311.816,0.572,-0.039,-0.108,-0.812,52,61,83,43,19,0,63,40,0,0.000,0,0,0.028,0.004,0.000,0.020,-0.020,0.004,0.026,1.002,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,345,345,0,3271316.816,0.572,-0.039,-0.108,-0.812,49,63,76,39,35,0,63,16,0,0.000,0,0,0.028,0.011,0.000,0.020,-0.020,0.004,0.026,1.003,-0.010,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,368,368,0,3271321.816,0.572,-0.039,-0.108,-0.812,79,90,53,63,10,0,31,23,0,0.000,0,0,0.115,0.011,0.080,0.020,-0.080,0.004,0.024,1.003,-0.010,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,368,368,0,3271326.816,0.572,-0.039,-0.108,-0.812,51,67,77,39,37,0,63,16,0,0.000,0,0,0.089,0.006,0.000,-0.040,-0.080,0.004,0.025,1.002,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,383,383,0,3271331.818,0.572,-0.039,-0.108,-0.812,75,89,53,57,37,0,39,16,0,0.000,0,0,0.028,0.003,0.000,0.020,-0.020,0.003,0.025,1.003,0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,383,383,0,3271336.816,0.572,-0.039,-0.108,-0.812,83,73,59,69,19,0,43,42,0,0.000,0,0,0.147,0.003,0.140,-0.040,-0.020,0.004,0.025,1.004,-0.002,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,383,383,0,3271341.816,0.572,-0.039,-0.108,-0.812,73,61,55,63,12,0,35,39,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.003,0.026,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,383,383,0,3271346.816,0.572,-0.039,-0.108,-0.812,46,60,79,37,35,0,61,35,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.003,0.025,1.001,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,399,399,0,3271351.816,0.572,-0.039,-0.108,-0.812,51,63,82,39,19,0,67,35,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.003,0.024,1.002,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,399,399,0,3271356.816,0.572,-0.039,-0.108,-0.812,83,90,58,69,20,0,41,43,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.026,1.002,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,399,399,0,3271361.816,0.572,-0.039,-0.108,-0.812,75,84,52,64,33,0,37,24,0,0.000,0,0,0.085,0.000,0.080,0.020,-0.020,0.004,0.025,1.002,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,399,399,0,3271366.816,0.572,-0.039,-0.108,-0.812,82,72,77,69,16,0,41,43,0,0.000,0,0,0.092,0.004,0.080,-0.040,-0.020,0.004,0.025,1.003,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,399,399,0,3271371.817,0.572,-0.039,-0.108,-0.812,73,63,59,67,19,0,39,43,0,0.000,0,0,0.115,0.004,0.080,0.020,-0.080,0.005,0.025,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,399,399,0,3271376.816,0.572,-0.039,-0.108,-0.812,84,89,57,68,13,0,37,25,0,0.000,0,0,0.115,0.009,0.080,0.020,-0.080,0.004,0.026,1.003,-0.008,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,415,415,0,3271381.817,0.572,-0.039,-0.108,-0.812,54,69,85,38,41,0,69,35,0,0.000,0,0,0.085,0.008,0.080,0.020,-0.020,0.003,0.026,1.003,-0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,415,415,0,3271386.816,0.572,-0.039,-0.108,-0.812,85,92,55,48,37,0,40,25,0,0.000,0,0,0.028,0.008,0.000,0.020,-0.020,0.004,0.025,1.003,-0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,431,431,0,3271391.816,0.572,-0.039,-0.108,-0.812,82,88,56,68,12,0,35,43,0,0.000,0,0,0.092,0.007,0.080,-0.040,-0.020,0.004,0.024,1.003,-0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,431,431,0,3271396.816,0.572,-0.039,-0.108,-0.812,51,69,82,39,17,0,62,33,0,0.000,0,0,0.085,0.007,0.080,0.020,-0.020,0.003,0.026,1.003,-0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,431,431,0,3271401.816,0.572,-0.039,-0.108,-0.812,54,87,76,37,40,0,69,15,0,0.000,0,0,0.085,0.006,0.080,0.020,-0.020,0.003,0.025,1.003,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,431,431,0,3271406.816,0.572,-0.039,-0.108,-0.812,45,63,75,37,37,0,63,19,0,0.000,0,0,0.115,0.007,0.080,0.020,-0.080,0.004,0.026,1.001,-0.006,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
stim,431,431,0,3271411.816,0.572,-0.039,-0.108,-0.812,83,91,53,69,8,0,39,41,0,0.000,0,0,0.028,0.006,0.000,0.020,-0.020,0.004,0.024,1.002,0.004,0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,3,7,255,,250,0,0
