condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,5583,35903,0,67514.833,0.963,-0.078,-0.234,-0.108,3473,0,0,0,0,325,69,217,0,0.000,0,0,0.839,0.098,0.160,0.080,-0.820,-0.351,0.037,0.931,-0.054,-0.082,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,226,0
stim,5599,35919,0,67519.832,0.963,-0.078,-0.234,-0.108,3465,0,0,0,0,315,75,216,0,0.000,0,0,2.903,0.215,0.160,-0.580,2.840,-0.355,0.031,0.935,0.146,0.158,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,231,0
stim,5599,35919,0,67524.832,0.963,-0.078,-0.234,-0.108,3454,0,0,0,0,311,69,211,0,0.000,0,0,0.350,0.215,-0.260,0.080,-0.220,-0.413,-0.017,0.926,0.146,0.158,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,236,0
stim,5599,35919,0,67529.832,0.963,-0.078,-0.234,-0.108,3445,0,0,0,0,309,73,207,0,0.000,0,0,2.647,0.078,-0.380,0.640,-2.540,-0.380,0.020,0.923,-0.078,-0.004,-0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,241,0
stim,5599,35919,0,67534.833,0.963,-0.078,-0.234,-0.108,3464,0,0,0,0,314,75,212,0,0.000,0,0,1.396,0.078,0.700,-0.400,1.140,-0.348,0.040,0.936,-0.078,-0.004,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,246,0
stim,5618,35938,0,67539.832,0.963,-0.078,-0.234,-0.108,3468,0,0,0,0,325,70,215,0,0.000,0,0,0.655,0.022,-0.640,0.140,-0.020,-0.377,0.017,0.930,-0.022,-0.004,-0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,251,0
stim,5618,35938,0,67544.833,0.963,-0.078,-0.234,-0.108,3443,0,0,0,0,315,69,207,0,0.000,0,0,1.347,0.024,-0.700,-0.160,1.140,-0.374,0.016,0.928,0.002,-0.024,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,256,0
stim,5618,35938,0,67549.832,0.963,-0.078,-0.234,-0.108,3461,0,0,0,0,315,71,211,0,0.000,0,0,2.617,0.037,2.000,-0.160,-1.680,-0.396,-0.007,0.926,-0.022,-0.030,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,261,0
stim,5618,35938,0,67554.832,0.963,-0.078,-0.234,-0.108,3450,0,0,0,0,313,77,213,0,0.000,0,0,2.227,0.030,-2.040,0.880,0.160,-0.343,0.057,0.933,0.002,-0.030,-0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,266,0
stim,5631,35951,0,67559.832,0.963,-0.078,-0.234,-0.108,3463,0,0,0,0,313,73,209,0,0.000,0,0,3.289,0.275,0.400,-1.500,2.900,-0.389,-0.006,0.933,-0.062,-0.268,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,271,0
stim,5631,35951,0,67564.833,0.963,-0.078,-0.234,-0.108,3449,0,0,0,0,327,72,208,0,0.000,0,0,4.868,0.069,1.500,1.560,-4.360,-0.386,0.020,0.919,-0.062,-0.030,-0.046,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,276,0
stim,5663,35983,0,67569.832,0.963,-0.078,-0.234,-0.108,3448,0,0,0,0,312,71,211,0,0.000,0,0,4.181,0.069,-2.340,-0.760,3.380,-0.347,0.025,0.944,-0.062,-0.030,0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,281,0
stim,5663,35983,0,67574.833,0.963,-0.078,-0.234,-0.108,3443,0,0,0,0,331,71,209,0,0.000,0,0,2.722,0.149,1.800,0.080,-2.040,-0.393,0.017,0.916,-0.146,-0.030,-0.046,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,286,0
stim,5663,35983,0,67579.832,0.963,-0.078,-0.234,-0.108,3460,0,0,0,0,327,69,215,0,0.000,0,0,1.965,0.151,-0.640,0.460,1.800,-0.363,0.011,0.938,0.144,-0.044,0.036,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,291,0
stim,5663,35983,0,67584.832,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,329,73,206,0,0.000,0,0,1.301,0.106,-0.200,-0.340,-1.240,-0.379,0.028,0.922,-0.096,-0.044,-0.050,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,296,0
stim,5663,35983,0,67589.832,0.963,-0.078,-0.234,-0.108,3449,0,0,0,0,318,73,206,0,0.000,0,0,1.949,0.065,0.700,0.260,1.800,-0.374,0.010,0.938,0.048,-0.044,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,301,0
stim,5663,35983,0,67594.833,0.963,-0.078,-0.234,-0.108,3466,0,0,0,0,317,74,215,0,0.000,0,0,2.305,0.093,-0.760,0.260,-2.160,-0.378,0.025,0.920,-0.084,0.040,-0.050,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,306,0
stim,5683,36003,0,67599.832,0.963,-0.078,-0.234,-0.108,3445,0,0,0,0,327,64,212,0,0.000,0,0,2.243,0.048,0.640,-0.460,2.100,-0.365,0.016,0.938,0.048,0.000,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,311,0
stim,5683,36003,0,67604.833,0.963,-0.078,-0.234,-0.108,3439,0,0,0,0,329,64,211,0,0.000,0,0,1.854,0.084,-0.200,0.880,-1.620,-0.381,0.014,0.919,-0.084,0.000,-0.066,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,316,0
stim,5683,36003,0,67609.832,0.963,-0.078,-0.234,-0.108,3467,0,0,0,0,316,69,208,0,0.000,0,0,2.149,0.076,0.100,-0.960,1.920,-0.367,0.027,0.940,0.076,0.000,0.040,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,321,0
stim,5683,36003,0,67614.832,0.963,-0.078,-0.234,-0.108,3471,0,0,0,0,316,71,215,0,0.000,0,0,1.466,0.094,0.160,1.060,-1.000,-0.380,0.006,0.919,-0.062,-0.070,-0.072,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,326,0
stim,5695,36015,0,67619.832,0.963,-0.078,-0.234,-0.108,3445,0,0,0,0,329,69,207,0,0.000,0,0,1.445,0.099,0.100,-0.700,1.260,-0.372,0.036,0.939,0.012,0.098,0.072,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,331,0
stim,5695,36015,0,67624.833,0.963,-0.078,-0.234,-0.108,3450,0,0,0,0,316,76,213,0,0.000,0,0,1.158,0.146,-0.080,0.460,-1.060,-0.376,0.004,0.921,-0.010,-0.146,-0.068,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,336,0
stim,5695,36015,0,67629.832,0.963,-0.078,-0.234,-0.108,3461,0,0,0,0,326,75,215,0,0.000,0,0,1.255,0.040,0.340,0.140,1.200,-0.370,0.021,0.936,0.012,0.038,0.042,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,341,0
stim,5695,36015,0,67634.833,0.963,-0.078,-0.234,-0.108,3441,0,0,0,0,314,69,211,0,0.000,0,0,0.929,0.039,-0.320,-0.520,-0.700,-0.378,0.028,0.925,-0.010,0.038,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,346,0
stim,5716,36036,0,67639.832,0.963,-0.078,-0.234,-0.108,3453,0,0,0,0,327,77,212,0,0.000,0,0,1.130,0.061,0.340,0.700,0.820,-0.371,-0.001,0.933,0.048,0.038,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,351,0
stim,5716,36036,0,67644.832,0.963,-0.078,-0.234,-0.108,3466,0,0,0,0,328,70,215,0,0.000,0,0,0.660,0.106,-0.020,-0.640,0.160,-0.378,0.034,0.925,-0.074,0.076,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,356,0
stim,5717,36037,0,67649.832,0.963,-0.078,-0.234,-0.108,3449,0,0,0,0,325,71,203,0,0.000,0,0,0.749,0.016,0.280,0.460,-0.520,-0.375,0.019,0.937,0.016,0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,361,0
stim,5717,36037,0,67654.833,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,329,71,211,0,0.000,0,0,0.924,0.016,-0.320,-0.280,0.820,-0.369,0.009,0.922,0.016,0.002,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,366,0
stim,5727,36047,0,67659.832,0.963,-0.078,-0.234,-0.108,3467,0,0,0,0,327,75,216,0,0.000,0,0,0.598,0.016,0.280,0.260,-0.460,-0.377,0.024,0.931,0.016,0.002,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,371,0
stim,5727,36047,0,67664.833,0.963,-0.078,-0.234,-0.108,3445,0,0,0,0,325,69,207,0,0.000,0,0,0.338,0.046,0.160,-0.280,0.100,-0.376,0.027,0.933,-0.026,0.038,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,376,0
stim,5760,36079,0,67669.832,0.963,-0.078,-0.234,-0.108,3447,0,0,0,0,316,75,207,0,0.000,0,0,0.518,0.046,-0.320,0.080,0.400,-0.369,0.010,0.929,-0.026,0.038,0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,381,0
stim,5760,36079,0,67674.833,0.963,-0.078,-0.234,-0.108,3461,0,0,0,0,320,61,217,0,0.000,0,0,0.284,0.065,0.220,0.080,-0.160,-0.376,0.014,0.925,-0.024,-0.060,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,386,0
stim,5760,36079,0,67679.832,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,331,75,207,0,0.000,0,0,0.275,0.065,0.160,-0.220,0.040,-0.379,0.035,0.932,-0.024,-0.060,-0.022,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,391,0
stim,5760,36079,0,67684.832,0.963,-0.078,-0.234,-0.108,3449,0,0,0,0,317,73,207,0,0.000,0,0,0.350,0.034,-0.080,0.020,-0.340,-0.370,0.016,0.933,-0.024,-0.024,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,396,0
stim,5760,36079,0,67689.832,0.963,-0.078,-0.234,-0.108,3453,0,0,0,0,325,64,208,0,0.000,0,0,0.219,0.048,-0.200,0.080,0.040,-0.373,0.006,0.928,0.042,-0.024,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,401,0
stim,5760,36079,0,67694.833,0.963,-0.078,-0.234,-0.108,3455,0,0,0,0,327,75,217,0,0.000,0,0,0.426,0.048,-0.200,-0.160,0.340,-0.378,0.026,0.929,0.042,-0.024,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,406,0
stim,5775,36095,0,67699.832,0.963,-0.078,-0.234,-0.108,3453,0,0,0,0,325,64,208,0,0.000,0,0,0.230,0.068,0.160,-0.040,-0.160,-0.376,0.028,0.930,-0.036,0.058,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,411,0
stim,5775,36095,0,67704.833,0.963,-0.078,-0.234,-0.108,3475,0,0,0,0,316,68,211,0,0.000,0,0,0.678,0.068,0.220,-0.040,-0.640,-0.373,0.011,0.932,-0.036,0.058,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,416,0
stim,5775,36095,0,67709.832,0.963,-0.078,-0.234,-0.108,3453,0,0,0,0,316,75,210,0,0.000,0,0,0.401,0.054,-0.380,-0.100,-0.080,-0.372,0.014,0.930,0.032,-0.044,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,421,0
stim,5775,36095,0,67714.832,0.963,-0.078,-0.234,-0.108,3475,0,0,0,0,324,64,217,0,0.000,0,0,0.450,0.054,-0.380,-0.100,0.220,-0.375,0.025,0.927,0.032,-0.044,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,426,0
stim,5791,36111,0,67719.832,0.963,-0.078,-0.234,-0.108,3467,0,0,0,0,318,77,215,0,0.000,0,0,0.162,0.031,0.100,-0.100,-0.080,-0.376,0.020,0.926,-0.030,-0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,431,0
stim,5791,36111,0,67724.833,0.963,-0.078,-0.234,-0.108,3443,0,0,0,0,333,69,207,0,0.000,0,0,0.706,0.031,0.400,-0.040,-0.580,-0.374,0.014,0.932,-0.030,-0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,436,0
stim,5807,36127,0,67729.832,0.963,-0.078,-0.234,-0.108,3447,0,0,0,0,317,67,207,0,0.000,0,0,0.414,0.023,0.040,-0.100,-0.400,-0.373,0.021,0.935,0.022,-0.006,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,441,0
stim,5807,36127,0,67734.833,0.963,-0.078,-0.234,-0.108,3469,0,0,0,0,325,72,215,0,0.000,0,0,0.528,0.028,-0.520,-0.040,-0.080,-0.374,0.025,0.931,0.022,0.018,0.018,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,446,0
stim,5807,36127,0,67739.832,0.963,-0.078,-0.234,-0.108,3439,0,0,0,0,329,67,203,0,0.000,0,0,0.336,0.018,-0.320,-0.100,-0.020,-0.375,0.018,0.926,-0.004,0.018,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,451,0
stim,5807,36127,0,67744.832,0.963,-0.078,-0.234,-0.108,3476,0,0,0,0,327,72,211,0,0.000,0,0,0.358,0.029,0.220,-0.040,-0.280,-0.376,0.012,0.925,-0.016,-0.024,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,456,0
stim,5823,36143,0,67749.832,0.963,-0.078,-0.234,-0.108,3475,0,0,0,0,315,64,206,0,0.000,0,0,0.489,0.029,0.160,-0.040,-0.460,-0.374,0.018,0.932,-0.016,-0.024,-0.024,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,461,0
stim,5823,36143,0,67754.833,0.963,-0.078,-0.234,-0.108,3443,0,0,0,0,327,69,207,0,0.000,0,0,0.407,0.015,-0.200,-0.100,-0.340,-0.374,0.024,0.934,0.004,-0.014,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,466,0
stim,5871,36191,0,67759.832,0.963,-0.078,-0.234,-0.108,3464,0,0,0,0,315,69,213,0,0.000,0,0,0.523,0.015,-0.520,-0.040,0.040,-0.373,0.021,0.930,0.006,0.014,0.020,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,471,0
stim,5871,36191,0,67764.833,0.963,-0.078,-0.234,-0.108,3450,0,0,0,0,315,75,213,0,0.000,0,0,0.227,0.015,-0.200,-0.040,0.100,-0.376,0.016,0.926,0.004,0.014,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,476,0
stim,5871,36191,0,67769.832,0.963,-0.078,-0.234,-0.108,3442,0,0,0,0,316,68,207,0,0.000,0,0,0.358,0.018,0.220,-0.040,-0.280,-0.375,0.018,0.929,-0.004,-0.018,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,481,0
stim,5871,36191,0,67774.832,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,320,71,206,0,0.000,0,0,0.649,0.018,0.100,-0.040,-0.640,-0.374,0.021,0.932,-0.004,-0.018,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,486,0
stim,5871,36191,0,67779.832,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,315,74,211,0,0.000,0,0,0.582,0.016,-0.260,0.020,-0.520,-0.371,0.017,0.932,0.004,-0.016,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,491,0
stim,5872,36191,0,67784.833,0.963,-0.078,-0.234,-0.108,3473,0,0,0,0,317,75,215,0,0.000,0,0,0.384,0.038,-0.380,-0.040,0.040,-0.371,0.014,0.928,0.034,-0.016,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,496,0
stim,5887,36207,0,67789.832,0.963,-0.078,-0.234,-0.108,3467,0,0,0,0,325,70,215,0,0.000,0,0,0.410,0.038,-0.080,-0.040,0.400,-0.375,0.019,0.928,0.034,-0.016,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,501,0
stim,5887,36207,0,67794.833,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,329,73,205,0,0.000,0,0,0.273,0.011,0.160,0.020,0.220,-0.376,0.023,0.929,-0.008,-0.008,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,506,0
stim,5887,36207,0,67799.832,0.963,-0.078,-0.234,-0.108,3469,0,0,0,0,315,70,214,0,0.000,0,0,0.222,0.031,-0.020,0.020,-0.220,-0.377,0.021,0.932,-0.026,0.016,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,511,0
stim,5887,36207,0,67804.832,0.963,-0.078,-0.234,-0.108,3475,0,0,0,0,327,70,212,0,0.000,0,0,0.641,0.031,-0.260,0.080,-0.580,-0.375,0.017,0.931,-0.026,0.016,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,516,0
stim,5887,36207,0,67809.832,0.963,-0.078,-0.234,-0.108,3477,0,0,0,0,317,69,206,0,0.000,0,0,0.561,0.020,-0.320,0.020,-0.460,-0.371,0.017,0.928,0.008,-0.018,0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,521,0
stim,5887,36207,0,67814.832,0.963,-0.078,-0.234,-0.108,3461,0,0,0,0,313,63,212,0,0.000,0,0,0.085,0.023,-0.080,0.020,-0.020,-0.372,0.017,0.927,0.014,-0.018,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,526,0
stim,5887,36207,0,67819.832,0.963,-0.078,-0.234,-0.108,3451,0,0,0,0,314,75,212,0,0.000,0,0,0.298,0.023,0.100,0.020,0.280,-0.373,0.017,0.930,0.016,-0.016,-0.028,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,531,0
stim,5887,36207,0,67824.833,0.963,-0.078,-0.234,-0.108,3447,0,0,0,0,317,78,213,0,0.000,0,0,0.222,0.021,-0.020,0.020,0.220,-0.375,0.017,0.931,0.014,-0.016,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,536,0
stim,5903,36223,0,67829.832,0.963,-0.078,-0.234,-0.108,3450,0,0,0,0,329,73,205,0,0.000,0,0,0.202,0.018,-0.200,0.020,-0.020,-0.376,0.018,0.930,-0.002,-0.018,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,541,0
stim,5903,36223,0,67834.833,0.963,-0.078,-0.234,-0.108,3463,0,0,0,0,331,71,210,0,0.000,0,0,0.235,0.019,-0.080,0.020,-0.220,-0.375,0.019,0.929,-0.006,-0.018,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,546,0
stim,5919,36239,0,67839.832,0.963,-0.078,-0.234,-0.108,3475,0,0,0,0,317,75,215,0,0.000,0,0,0.180,0.012,-0.020,0.080,-0.160,-0.372,0.018,0.928,-0.006,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,551,0
stim,5919,36239,0,67844.832,0.963,-0.078,-0.234,-0.108,3443,0,0,0,0,329,69,207,0,0.000,0,0,0.162,0.015,0.100,0.080,0.100,-0.373,0.019,0.929,0.014,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,556,0
stim,5919,36239,0,67849.832,0.963,-0.078,-0.234,-0.108,3467,0,0,0,0,320,75,215,0,0.000,0,0,0.224,0.017,0.040,0.020,0.220,-0.374,0.018,0.930,0.014,-0.010,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,561,0
stim,5919,36239,0,67854.833,0.963,-0.078,-0.234,-0.108,3453,0,0,0,0,329,73,213,0,0.000,0,0,0.162,0.014,-0.020,0.020,0.160,-0.376,0.019,0.929,0.010,-0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,566,0
stim,5919,36239,0,67859.831,0.963,-0.078,-0.234,-0.108,3443,0,0,0,0,317,72,205,0,0.000,0,0,0.035,0.013,-0.020,0.020,-0.020,-0.375,0.018,0.930,-0.004,-0.012,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,571,0
stim,5968,36288,0,67864.833,0.963,-0.078,-0.234,-0.108,3447,0,0,0,0,315,73,213,0,0.000,0,0,0.092,0.011,0.040,0.080,-0.020,-0.374,0.018,0.929,-0.004,-0.010,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,576,0
stim,5968,36288,0,67869.831,0.963,-0.078,-0.234,-0.108,3449,0,0,0,0,329,71,207,0,0.000,0,0,0.049,0.009,-0.020,0.020,0.040,-0.374,0.018,0.930,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,581,0
stim,5968,36288,0,67874.833,0.963,-0.078,-0.234,-0.108,3446,0,0,0,0,315,68,205,0,0.000,0,0,0.162,0.011,-0.020,0.020,0.160,-0.373,0.019,0.930,0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,586,0
stim,5968,36288,0,67879.831,0.963,-0.078,-0.234,-0.108,3452,0,0,0,0,327,75,207,0,0.000,0,0,0.166,0.008,0.040,0.020,0.160,-0.374,0.019,0.929,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,591,0
stim,5968,36288,0,67884.833,0.963,-0.078,-0.234,-0.108,3440,0,0,0,0,315,71,211,0,0.000,0,0,0.162,0.004,0.100,0.080,0.100,-0.374,0.018,0.930,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,596,0
stim,5968,36288,0,67889.831,0.963,-0.078,-0.234,-0.108,3473,0,0,0,0,320,70,215,0,0.000,0,0,0.134,0.008,0.040,0.080,0.100,-0.375,0.018,0.929,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,601,0
stim,5983,36303,0,67894.833,0.963,-0.078,-0.234,-0.108,3439,0,0,0,0,317,72,205,0,0.000,0,0,0.110,0.009,0.040,0.020,0.100,-0.373,0.018,0.928,0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,606,0
stim,5983,36303,0,67899.831,0.963,-0.078,-0.234,-0.108,3449,0,0,0,0,327,73,209,0,0.000,0,0,0.170,0.010,0.040,-0.040,0.160,-0.374,0.018,0.929,0.002,-0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,611,0
stim,5983,36303,0,67904.832,0.963,-0.078,-0.234,-0.108,3445,0,0,0,0,325,72,191,0,0.000,0,0,0.224,0.008,0.040,0.020,0.220,-0.374,0.019,0.929,0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,616,0
stim,5983,36303,0,67909.831,0.963,-0.078,-0.234,-0.108,3464,0,0,0,0,317,72,215,0,0.000,0,0,0.242,0.010,0.100,0.020,0.220,-0.375,0.018,0.929,0.000,-0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,621,0
stim,5983,36303,0,67914.833,0.963,-0.078,-0.234,-0.108,3463,0,0,0,0,316,72,212,0,0.000,0,0,0.143,0.004,0.100,0.020,0.100,-0.374,0.019,0.930,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,626,0
stim,5983,36303,0,67919.831,0.963,-0.078,-0.234,-0.108,3445,0,0,0,0,308,70,210,0,0.000,0,0,0.110,0.006,0.040,0.020,0.100,-0.375,0.020,0.928,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,631,0
stim,5999,36319,0,67924.833,0.963,-0.078,-0.234,-0.108,3462,0,0,0,0,327,69,214,0,0.000,0,0,0.115,0.004,0.040,-0.040,0.100,-0.374,0.019,0.929,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,636,0
stim,5999,36319,0,67929.831,0.963,-0.078,-0.234,-0.108,3455,0,0,0,0,329,75,216,0,0.000,0,0,0.115,0.004,0.100,-0.040,0.040,-0.374,0.018,0.930,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,641,0
stim,6000,36319,0,67934.833,0.963,-0.078,-0.234,-0.108,3463,0,0,0,0,319,71,207,0,0.000,0,0,0.147,0.004,0.100,-0.040,0.100,-0.375,0.020,0.930,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,646,0
stim,6000,36319,0,67939.831,0.963,-0.078,-0.234,-0.108,3468,0,0,0,0,318,70,215,0,0.000,0,0,0.110,0.006,0.100,0.020,0.040,-0.376,0.020,0.930,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,651,0
stim,6015,36335,0,67944.833,0.963,-0.078,-0.234,-0.108,3475,0,0,0,0,317,70,217,0,0.000,0,0,0.035,0.006,-0.020,0.020,-0.020,-0.375,0.019,0.930,-0.006,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,3,0,3,7,255,1070,300,656,0
