condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,110630,110630,0,110630,412902.421,0.515,-0.212,0.204,-0.805,0,361,3656,0,2855,1701,3467,3224,55,1.137,1,140,0,111.798,2.357,34.563,-103.563,-24.063,0.559,-0.164,1.211,0.867,-2.191,3.191,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110630,110630,0,110630,412907.422,0.515,-0.217,0.205,-0.804,0,269,3661,0,2869,1571,3467,3222,55,1.137,1,140,0,118.143,2.144,32.188,-110.375,-27.188,0.590,-0.203,1.270,1.188,-1.785,3.191,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110630,110630,0,110630,412912.421,0.514,-0.222,0.206,-0.802,0,148,3660,0,2891,1403,3475,3204,55,1.137,1,140,0,125.453,2.342,33.063,-116.813,-31.625,0.605,-0.180,1.316,1.516,-1.785,3.852,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110630,110630,0,110630,412917.422,0.514,-0.227,0.207,-0.801,0,53,3665,0,2887,1289,3491,3184,55,1.137,1,140,0,133.490,2.674,32.875,-125.000,-33.375,0.594,-0.219,1.371,1.613,-2.133,4.254,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110646,110646,0,110646,412922.421,0.514,-0.233,0.209,-0.799,0,13,3636,0,2863,1096,3449,3161,55,1.137,1,140,0,143.668,3.239,36.688,-133.938,-36.813,0.582,-0.230,1.375,2.105,-2.461,4.570,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110646,110646,0,110646,412927.422,0.514,-0.239,0.210,-0.797,0,0,3660,0,2900,1005,3483,3160,55,1.137,1,140,0,154.999,3.396,34.063,-145.188,-42.250,0.594,-0.180,1.398,2.105,-2.664,4.633,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110650,110650,0,110650,412932.421,0.514,-0.245,0.212,-0.794,0,0,3653,0,2897,863,3478,3149,55,1.137,1,140,0,175.301,3.851,33.688,-165.000,-48.688,0.668,-0.242,1.559,2.375,-3.031,4.734,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110650,110650,0,110650,412937.422,0.515,-0.253,0.214,-0.791,0,0,3659,0,2894,725,3477,3091,55,1.137,1,140,0,190.619,4.127,41.250,-171.188,-73.000,0.625,-0.316,1.395,2.801,-3.031,4.836,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110665,110665,0,110665,412942.421,0.516,-0.260,0.215,-0.788,0,0,3639,0,2893,612,3485,3089,55,1.137,1,140,0,192.441,4.762,32.250,-171.500,-81.125,0.477,-0.211,1.492,3.383,-3.352,4.836,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110665,110665,0,110665,412947.422,0.516,-0.268,0.218,-0.784,0,0,3639,0,2893,543,3484,3044,55,1.137,1,140,0,197.526,5.928,28.500,-184.313,-65.063,0.410,-0.254,1.602,3.504,-4.781,4.836,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110673,110673,0,110673,412952.421,0.516,-0.275,0.220,-0.781,0,0,3640,0,2870,510,3483,2995,55,1.137,1,140,0,197.913,7.351,28.438,-188.375,-53.625,0.445,-0.238,1.797,4.371,-5.910,4.863,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110673,110673,0,110673,412957.422,0.515,-0.283,0.223,-0.778,0,0,3629,0,2855,488,3495,2935,55,1.137,1,140,0,210.828,8.507,31.313,-202.250,-50.625,0.484,-0.313,1.926,4.695,-7.094,6.379,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110703,110703,0,110703,412962.421,0.515,-0.292,0.226,-0.774,0,0,3621,0,2816,457,3482,2860,55,1.137,1,140,0,226.843,9.527,30.563,-217.313,-57.438,0.523,-0.367,2.109,5.738,-7.605,7.469,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,110703,110703,0,110703,412967.422,0.515,-0.301,0.229,-0.769,0,0,3603,0,2777,463,3479,2712,55,1.137,1,140,0,246.427,10.896,41.125,-232.000,-72.188,0.578,-0.500,2.234,6.758,-8.547,8.867,0.000,0.000,0.973,1.245,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
