condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,4926,4926,1,2338489.584,-0.988,0.007,0.094,-0.121,1655,0,9,1839,1119,304,0,401,98,0.000,457,1,7.227,0.011,5.600,2.680,3.700,-0.186,-0.006,0.980,-0.004,0.010,-0.010,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,4926,4926,1,2338494.584,-0.988,0.007,0.094,-0.121,1661,0,8,1845,1125,303,0,397,98,0.000,457,1,6.594,0.013,5.120,2.500,3.320,-0.187,-0.004,0.981,-0.004,0.012,-0.024,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,1,2,7,255,,250,0,0
stim,4926,4926,0,2338499.584,-0.988,0.008,0.094,-0.121,1657,0,16,1845,1112,303,0,395,98,0.000,457,1,6.342,0.024,4.880,2.320,3.320,-0.187,-0.004,0.981,-0.004,0.024,-0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4926,4926,0,2338504.584,-0.988,0.008,0.094,-0.121,1673,0,9,1860,1039,301,0,383,98,0.000,457,1,6.199,0.024,4.560,2.320,3.500,-0.185,-0.005,0.979,0.000,0.024,-0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4926,4926,0,2338509.584,-0.988,0.008,0.094,-0.120,1641,0,10,1855,1001,295,0,379,98,0.000,457,1,5.565,0.011,4.080,2.200,3.080,-0.185,-0.004,0.979,0.008,0.008,-0.046,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4926,4926,0,2338514.586,-0.988,0.008,0.094,-0.120,1611,0,9,1869,989,267,0,366,98,0.000,457,1,4.681,0.010,3.520,1.940,2.400,-0.188,-0.006,0.982,0.008,0.006,-0.046,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4944,4944,0,2338519.584,-0.988,0.008,0.094,-0.120,1629,0,8,1876,981,263,0,371,98,0.000,457,1,4.075,0.014,3.100,1.820,1.920,-0.188,-0.006,0.983,-0.012,-0.008,-0.016,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4944,4944,0,2338524.584,-0.988,0.008,0.094,-0.120,1657,0,11,1880,965,269,0,377,98,0.000,457,1,3.444,0.014,2.480,1.700,1.680,-0.186,-0.004,0.982,-0.012,-0.008,-0.016,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4958,4958,0,2338569.585,-0.988,0.008,0.094,-0.120,1698,0,14,1875,1126,276,0,403,98,0.000,457,1,3.859,0.217,-2.220,-0.920,-3.020,-0.210,-0.041,0.981,0.122,0.180,-0.116,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338574.584,-0.988,0.008,0.094,-0.120,1693,0,18,1889,1056,280,0,397,98,0.000,457,1,3.152,0.404,-3.120,-0.200,0.400,-0.213,-0.041,1.005,-0.286,-0.286,0.022,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338579.584,-0.988,0.008,0.094,-0.120,1688,0,17,1873,1056,279,0,403,98,0.000,457,1,3.576,0.404,-3.240,0.840,-1.260,-0.161,0.043,0.992,-0.286,-0.286,0.026,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338584.584,-0.988,0.008,0.094,-0.121,1683,0,12,1848,1039,282,0,395,98,0.000,457,1,6.780,0.205,-2.820,-0.560,-6.140,-0.175,0.016,0.958,0.108,0.174,0.026,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338589.584,-0.988,0.008,0.094,-0.121,1651,0,9,1855,1017,293,0,395,98,0.000,457,1,4.223,0.205,-3.360,-2.260,-1.200,-0.228,-0.074,0.976,0.108,0.174,0.010,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338594.584,-0.988,0.008,0.094,-0.121,1629,0,10,1843,1062,291,0,382,98,0.000,457,1,5.121,0.205,-5.080,-0.380,0.520,-0.167,0.023,1.009,0.108,0.174,0.010,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338599.584,-0.988,0.008,0.094,-0.121,1701,0,11,1823,1044,309,0,411,98,0.000,457,1,9.124,0.334,-4.840,0.480,-7.720,-0.167,0.025,0.982,0.246,0.226,0.010,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338604.584,-0.988,0.007,0.094,-0.121,1707,0,10,1823,1063,327,0,417,98,0.000,457,1,4.640,0.334,-3.360,-2.760,-1.620,-0.226,-0.060,0.956,0.246,0.226,-0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338609.584,-0.988,0.007,0.094,-0.121,1695,0,12,1803,1129,345,0,421,98,0.000,457,1,6.388,0.351,-5.880,-2.080,-1.380,-0.166,0.038,1.014,0.246,0.250,-0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4978,4978,0,2338614.587,-0.988,0.007,0.094,-0.121,1689,0,13,1799,1147,346,0,424,98,0.000,457,1,6.988,0.114,-4.040,0.840,-5.640,-0.200,-0.010,0.996,-0.114,0.006,0.138,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4980,4980,0,2338619.584,-0.988,0.007,0.094,-0.121,1648,0,10,1776,1183,357,0,429,98,0.000,457,1,4.653,0.114,-3.060,-3.360,1.000,-0.188,-0.022,0.943,-0.114,0.006,0.138,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4980,4980,0,2338624.585,-0.988,0.006,0.093,-0.121,1622,0,13,1767,1199,351,0,431,98,0.000,457,1,8.546,0.114,-7.280,-1.600,-4.180,-0.184,0.001,1.033,-0.114,0.006,0.138,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4980,4980,0,2338629.584,-0.988,0.006,0.093,-0.121,1605,0,14,1755,1353,361,0,431,98,0.000,457,1,1.561,0.074,-1.360,-0.500,-0.580,-0.186,-0.005,0.949,-0.056,0.048,-0.338,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4980,4980,0,2338634.584,-0.988,0.006,0.093,-0.122,1555,0,10,1727,1373,363,0,441,98,0.000,457,1,10.059,0.050,-8.680,-3.420,-3.760,-0.189,-0.025,1.014,-0.014,0.048,0.298,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4990,4990,0,2338639.584,-0.988,0.006,0.093,-0.122,1523,0,9,1717,1383,372,0,459,98,0.000,457,1,1.116,0.050,-1.060,-0.320,0.140,-0.175,0.005,0.949,-0.014,0.048,-0.338,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4990,4990,0,2338644.584,-0.988,0.005,0.093,-0.122,1485,0,10,1702,1387,372,0,465,98,0.000,457,1,11.280,0.109,-9.660,-3.300,-4.800,-0.199,-0.024,1.027,-0.014,-0.108,0.298,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4990,4990,0,2338649.584,-0.988,0.005,0.093,-0.122,1459,0,7,1684,1379,377,0,466,98,0.000,457,1,1.160,0.104,-0.620,-0.620,0.760,-0.162,0.002,0.936,0.066,0.080,-0.358,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4990,4990,0,2338654.584,-0.988,0.005,0.093,-0.122,1431,0,10,1678,1425,379,0,469,98,0.000,457,1,12.252,0.135,-10.700,-3.000,-5.160,-0.203,-0.025,1.033,-0.088,-0.102,0.438,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4990,4990,0,2338659.584,-0.988,0.005,0.093,-0.122,1417,0,10,1657,1472,388,0,457,98,0.000,457,1,1.369,0.123,-0.680,-1.180,0.140,-0.170,0.004,0.944,0.094,0.080,-0.410,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4990,4990,0,2338664.586,-0.988,0.004,0.093,-0.122,1391,0,9,1641,1480,393,0,461,98,0.000,457,1,12.165,0.104,-11.120,-2.520,-4.240,-0.182,-0.029,1.005,0.018,-0.102,0.198,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338669.585,-0.988,0.004,0.093,-0.122,1362,0,9,1625,1467,394,0,470,98,0.000,457,1,3.898,0.113,-3.120,-1.840,-1.440,-0.198,-0.004,0.991,0.018,0.112,0.092,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338674.584,-0.988,0.004,0.092,-0.122,1357,0,10,1612,1451,399,0,473,98,0.000,457,1,8.314,0.059,-7.760,-1.900,-2.300,-0.153,-0.013,0.950,0.018,-0.056,0.092,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338679.584,-0.988,0.003,0.092,-0.122,1323,0,8,1603,1456,397,0,491,98,0.000,457,1,9.898,0.116,-8.860,-2.580,-3.580,-0.208,-0.031,1.035,-0.102,-0.056,0.092,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338684.584,-0.988,0.003,0.092,-0.122,1310,0,7,1583,1485,403,0,495,98,0.000,457,1,3.524,0.149,-2.940,-1.480,-1.260,-0.164,0.004,0.940,0.138,-0.056,-0.380,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338689.584,-0.988,0.003,0.092,-0.122,1289,0,4,1565,1451,406,0,487,98,0.000,457,1,12.119,0.124,-11.360,-2.580,-3.340,-0.175,-0.034,1.000,0.050,-0.114,0.146,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338694.584,-0.988,0.002,0.092,-0.122,1269,0,9,1559,1463,407,0,501,98,0.000,457,1,6.526,0.051,-5.560,-1.900,-2.840,-0.195,-0.021,1.002,0.050,-0.012,0.146,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5014,5014,0,2338699.584,-0.988,0.002,0.092,-0.123,1253,0,5,1531,1454,411,0,489,98,0.000,457,1,6.403,0.051,-5.820,-1.720,-2.040,-0.167,0.003,0.950,0.050,-0.012,0.146,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5015,5015,0,2338704.584,-0.988,0.002,0.092,-0.123,1243,0,5,1519,1437,429,0,491,98,0.000,457,1,11.759,0.027,-11.000,-2.580,-3.260,-0.177,-0.040,1.004,0.024,-0.012,0.182,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5015,5015,0,2338709.584,-0.988,0.001,0.092,-0.123,1205,0,9,1496,1416,432,0,492,98,0.000,457,1,6.962,0.048,-6.240,-1.840,-2.480,-0.189,-0.016,0.992,0.024,0.042,0.086,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5015,5015,0,2338714.586,-0.988,0.001,0.092,-0.123,1193,0,9,1482,1407,437,0,499,98,0.000,457,1,8.429,0.048,-7.940,-1.960,-2.040,-0.174,-0.005,0.961,0.024,0.042,0.086,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5046,5046,0,2338719.585,-0.988,0.000,0.092,-0.123,1164,0,7,1452,1439,443,0,503,98,0.000,457,1,11.344,0.047,-10.820,-2.460,-2.360,-0.177,-0.037,0.999,0.020,0.042,0.086,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5054,5054,0,2338724.584,-0.988,0.000,0.091,-0.123,1139,0,6,1439,1459,463,0,509,98,0.000,457,1,8.158,0.086,-7.640,-1.780,-2.240,-0.178,-0.029,0.994,0.020,-0.084,0.088,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5054,5054,0,2338729.584,-0.988,-0.000,0.091,-0.123,1108,0,3,1419,1447,445,0,509,98,0.000,457,1,8.334,0.086,-7.760,-1.840,-2.420,-0.177,-0.013,0.973,0.020,-0.084,0.088,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5054,5054,0,2338734.584,-0.988,-0.001,0.091,-0.123,1099,0,3,1388,1459,447,0,509,98,0.000,457,1,9.767,0.038,-9.280,-2.020,-2.280,-0.181,-0.026,0.987,0.018,-0.034,0.022,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5054,5054,0,2338739.584,-0.988,-0.001,0.091,-0.123,1080,0,5,1373,1463,455,0,523,98,0.000,457,1,8.894,0.040,-8.500,-1.780,-1.920,-0.174,-0.032,0.992,0.022,-0.034,0.022,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5054,5054,0,2338744.584,-0.988,-0.001,0.091,-0.123,1053,0,6,1365,1453,453,0,529,98,0.000,457,1,8.323,0.058,-7.940,-1.520,-1.980,-0.171,-0.027,0.982,0.036,-0.046,0.022,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5054,5054,0,2338749.584,-0.988,-0.002,0.091,-0.123,1044,0,1,1339,1463,459,0,536,98,0.000,457,1,8.657,0.063,-8.260,-1.340,-2.220,-0.176,-0.030,0.988,0.036,-0.052,0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5070,5070,0,2338754.584,-0.988,-0.002,0.091,-0.123,1036,0,3,1325,1465,459,0,543,98,0.000,457,1,8.125,0.054,-7.760,-1.280,-2.040,-0.179,-0.033,0.991,0.016,-0.052,0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5070,5070,0,2338759.584,-0.988,-0.003,0.091,-0.123,1029,0,4,1317,1463,460,0,543,98,0.000,457,1,7.436,0.054,-7.160,-1.100,-1.680,-0.174,-0.031,0.988,0.016,-0.052,0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5070,5070,0,2338764.586,-0.988,-0.003,0.091,-0.123,1017,0,4,1303,1440,455,0,549,98,0.000,457,1,7.249,0.076,-7.040,-0.860,-1.500,-0.171,-0.036,0.987,0.030,-0.070,0.020,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338769.584,-0.988,-0.003,0.091,-0.123,1003,0,4,1289,1444,460,0,544,98,0.000,457,1,6.919,0.099,-6.720,-0.680,-1.500,-0.172,-0.042,0.992,0.030,-0.094,0.020,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338774.585,-0.988,-0.004,0.091,-0.123,999,0,3,1289,1435,459,0,553,98,0.000,457,1,6.142,0.121,-5.940,-0.440,-1.500,-0.176,-0.041,0.993,0.026,-0.118,0.062,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338779.584,-0.988,-0.004,0.091,-0.123,987,0,4,1289,1436,455,0,544,98,0.000,457,1,5.400,0.118,-5.260,-0.240,-1.200,-0.175,-0.041,0.988,0.000,-0.118,0.062,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338784.584,-0.988,-0.004,0.091,-0.123,980,0,1,1255,1436,455,0,541,98,0.000,457,1,4.781,0.106,-4.720,-0.020,-0.760,-0.174,-0.041,0.990,0.000,-0.106,0.046,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338789.584,-0.988,-0.005,0.091,-0.123,969,0,5,1251,1431,457,0,549,98,0.000,457,1,4.002,0.106,-3.980,0.240,-0.340,-0.171,-0.043,0.991,0.010,-0.106,0.046,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338794.584,-0.988,-0.005,0.091,-0.123,969,0,5,1251,1433,458,0,547,98,0.000,457,1,3.238,0.134,-3.180,0.540,-0.280,-0.169,-0.045,0.992,0.032,-0.130,0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338799.584,-0.988,-0.005,0.091,-0.123,969,0,3,1245,1435,460,0,549,98,0.000,457,1,2.573,0.149,-2.400,0.900,-0.220,-0.169,-0.047,0.991,0.040,-0.144,0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338804.584,-0.988,-0.005,0.091,-0.123,974,0,4,1245,1449,461,0,551,98,0.000,457,1,1.918,0.153,-1.480,1.220,0.020,-0.170,-0.047,0.992,0.040,-0.148,0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338809.584,-0.988,-0.005,0.091,-0.123,981,0,4,1245,1455,458,0,551,98,0.000,457,1,1.710,0.163,-0.560,1.580,0.340,-0.171,-0.049,0.991,0.032,-0.160,0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5102,5102,0,2338814.586,-0.988,-0.006,0.091,-0.123,986,0,2,1246,1465,459,0,553,98,0.000,457,1,2.191,0.163,0.360,2.000,0.820,-0.171,-0.049,0.992,0.022,-0.162,0.058,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5134,5134,0,2338819.586,-0.988,-0.006,0.091,-0.123,991,0,3,1253,1493,460,0,550,98,0.000,457,1,2.875,0.167,1.200,2.300,1.240,-0.170,-0.050,0.993,0.022,-0.166,0.058,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5150,5150,0,2338824.584,-0.988,-0.006,0.091,-0.123,999,0,4,1263,1487,463,0,553,98,0.000,457,1,3.782,0.167,2.120,2.680,1.620,-0.170,-0.050,0.993,0.030,-0.164,0.060,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5150,5150,0,2338829.584,-0.988,-0.006,0.091,-0.123,1006,0,8,1272,1480,459,0,551,98,0.000,457,1,4.670,0.167,2.980,3.040,1.920,-0.170,-0.048,0.993,0.032,-0.164,0.060,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5150,5150,0,2338834.584,-0.988,-0.005,0.091,-0.123,1021,0,1,1285,1463,461,0,543,98,0.000,457,1,5.459,0.151,3.840,3.300,2.040,-0.172,-0.047,0.992,0.032,-0.148,0.060,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5150,5150,0,2338839.584,-0.988,-0.005,0.091,-0.123,1045,0,4,1293,1464,459,0,541,98,0.000,457,1,6.133,0.134,4.620,3.480,2.040,-0.174,-0.044,0.991,0.020,-0.132,0.056,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5150,5150,0,2338844.584,-0.988,-0.005,0.091,-0.123,1062,0,3,1307,1447,458,0,537,98,0.000,457,1,6.771,0.106,5.360,3.600,2.040,-0.175,-0.042,0.991,0.006,-0.106,0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5150,5150,0,2338849.584,-0.988,-0.005,0.091,-0.123,1083,0,4,1312,1443,455,0,539,98,0.000,457,1,7.403,0.082,5.980,3.780,2.180,-0.177,-0.041,0.992,0.000,-0.082,0.050,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5166,5166,0,2338854.584,-0.988,-0.005,0.091,-0.123,1112,0,6,1325,1450,452,0,533,98,0.000,457,1,7.963,0.068,6.520,3.840,2.480,-0.178,-0.038,0.991,-0.008,-0.068,0.048,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5166,5166,0,2338859.584,-0.988,-0.004,0.091,-0.122,1135,0,5,1339,1479,446,0,527,98,0.000,457,1,8.482,0.051,7.000,3.900,2.780,-0.177,-0.038,0.989,-0.008,-0.050,0.048,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5166,5166,0,2338864.587,-0.988,-0.004,0.091,-0.122,1159,0,4,1365,1387,445,0,532,98,0.000,457,1,8.850,0.049,7.320,4.040,2.900,-0.178,-0.034,0.989,-0.008,-0.048,0.032,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338869.585,-0.988,-0.004,0.091,-0.122,1189,0,7,1407,1365,445,0,533,98,0.000,457,1,9.331,0.023,7.800,4.220,2.900,-0.180,-0.032,0.989,-0.008,-0.022,0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338874.584,-0.988,-0.003,0.091,-0.122,1203,0,4,1433,1325,441,0,510,98,0.000,457,1,9.628,0.018,8.100,4.280,2.960,-0.181,-0.029,0.987,-0.018,-0.002,0.030,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338879.584,-0.988,-0.003,0.092,-0.122,1227,0,6,1465,1295,437,0,524,98,0.000,457,1,9.658,0.029,8.100,4.220,3.140,-0.183,-0.027,0.985,-0.024,0.016,0.012,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338884.584,-0.988,-0.003,0.092,-0.122,1245,0,5,1493,1295,429,0,523,98,0.000,457,1,9.694,0.038,8.160,4.140,3.200,-0.182,-0.025,0.986,-0.024,0.030,0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338889.584,-0.988,-0.002,0.092,-0.122,1269,0,5,1515,1316,423,0,520,98,0.000,457,1,9.714,0.045,8.160,4.140,3.260,-0.181,-0.024,0.986,-0.016,0.042,0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338894.584,-0.988,-0.002,0.092,-0.122,1289,0,8,1529,1307,414,0,509,98,0.000,457,1,9.668,0.046,8.160,4.080,3.200,-0.182,-0.022,0.985,-0.014,0.044,0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338899.584,-0.988,-0.001,0.092,-0.122,1305,0,6,1553,1257,413,0,505,98,0.000,457,1,9.612,0.058,8.100,4.020,3.260,-0.183,-0.021,0.985,-0.014,0.056,-0.002,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5198,5198,0,2338904.584,-0.988,-0.001,0.092,-0.122,1316,0,5,1562,1276,411,0,494,98,0.000,457,1,9.516,0.064,8.040,3.960,3.200,-0.183,-0.019,0.984,-0.014,0.062,-0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5214,5214,0,2338909.584,-0.988,-0.001,0.092,-0.121,1337,0,8,1579,1223,425,0,491,98,0.000,457,1,9.340,0.065,7.860,3.900,3.200,-0.184,-0.021,0.987,-0.018,0.062,-0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5214,5214,0,2338914.586,-0.988,-0.000,0.092,-0.121,1371,0,10,1591,1224,421,0,483,98,0.000,457,1,9.290,0.049,7.860,3.780,3.200,-0.182,-0.021,0.984,-0.010,0.048,-0.012,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5232,5232,0,2338919.585,-0.988,0.000,0.092,-0.121,1383,0,5,1599,1263,421,0,483,98,0.000,457,1,9.067,0.051,7.620,3.780,3.140,-0.184,-0.018,0.985,-0.018,0.048,-0.004,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338924.584,-0.988,0.001,0.092,-0.121,1397,0,8,1620,1337,423,0,481,98,0.000,457,1,8.744,0.055,7.320,3.660,3.080,-0.182,-0.016,0.983,-0.008,0.054,-0.012,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338929.584,-0.988,0.001,0.092,-0.121,1417,0,13,1626,1385,415,0,475,98,0.000,457,1,8.376,0.059,6.880,3.600,3.140,-0.185,-0.017,0.984,-0.018,0.056,-0.012,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338934.584,-0.988,0.001,0.093,-0.121,1423,0,5,1643,1323,413,0,475,98,0.000,457,1,8.249,0.059,6.760,3.480,3.200,-0.185,-0.017,0.985,-0.018,0.056,-0.012,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338939.584,-0.988,0.002,0.093,-0.121,1448,0,7,1647,1320,411,0,490,98,0.000,457,1,8.028,0.046,6.580,3.360,3.140,-0.183,-0.017,0.985,-0.018,0.042,-0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338944.584,-0.988,0.002,0.093,-0.121,1464,0,11,1651,1269,406,0,483,98,0.000,457,1,7.783,0.042,6.340,3.300,3.080,-0.184,-0.014,0.983,-0.006,0.042,-0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338949.584,-0.988,0.002,0.093,-0.121,1475,0,10,1671,1223,406,0,486,98,0.000,457,1,7.440,0.044,6.040,3.180,2.960,-0.185,-0.015,0.985,-0.006,0.044,-0.006,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,5262,5262,0,2338954.584,-0.988,0.002,0.093,-0.120,1485,0,8,1674,1209,405,0,485,98,0.000,457,1,7.180,0.044,5.780,3.120,2.900,-0.184,-0.016,0.985,-0.006,0.044,-0.004,0.000,0.000,0.008,0.003,2,NULL,NULL,,1,0,2,7,255,,250,0,0
