condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,114087,114087,0,825965.052,0.996,-0.009,0.081,0.025,71,57,47,56,9,0,28,33,0,0.000,0,0,0.275,0.009,0.160,-0.200,0.100,-0.053,0.007,0.999,0.004,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114095,114095,0,825970.052,0.996,-0.009,0.081,0.025,45,73,72,64,18,0,41,37,0,0.000,0,0,0.205,0.009,0.160,-0.080,0.100,-0.053,0.006,0.999,0.004,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114127,114127,0,825975.096,0.996,-0.009,0.081,0.025,71,81,53,58,13,0,33,29,0,0.000,0,0,0.170,0.009,0.160,0.040,0.040,-0.052,0.008,1.000,0.004,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,825980.094,0.996,-0.009,0.081,0.025,69,84,45,58,31,1,35,10,0,0.000,0,0,0.247,0.004,0.160,0.160,0.100,-0.053,0.008,1.001,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,825985.094,0.996,-0.009,0.081,0.025,72,75,49,56,10,0,35,30,0,0.000,0,0,0.214,0.003,0.160,0.100,0.100,-0.054,0.006,1.000,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,825990.095,0.996,-0.009,0.081,0.025,51,76,46,29,38,0,56,7,0,0.000,0,0,0.170,0.007,0.160,0.040,0.040,-0.055,0.007,0.999,-0.004,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,825995.094,0.996,-0.009,0.081,0.025,63,78,43,53,33,0,37,9,0,0.000,0,0,0.162,0.021,0.100,-0.080,0.100,-0.056,0.006,1.000,-0.014,-0.016,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,826000.094,0.996,-0.009,0.081,0.025,75,76,44,48,33,0,37,13,0,0.000,0,0,0.227,0.015,0.100,-0.200,0.040,-0.053,0.007,0.999,-0.014,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,826005.096,0.996,-0.009,0.081,0.025,44,72,71,30,33,0,59,16,0,0.000,0,0,0.264,0.006,0.220,-0.140,0.040,-0.052,0.008,1.000,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,826010.094,0.996,-0.009,0.081,0.025,53,61,85,46,29,0,69,42,0,0.000,0,0,0.190,0.010,0.160,-0.020,0.100,-0.052,0.010,1.000,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,826015.095,0.996,-0.009,0.081,0.025,71,75,45,67,29,0,28,17,0,0.000,0,0,0.227,0.017,0.220,0.040,0.040,-0.052,0.009,1.000,0.012,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114147,114147,0,826020.095,0.996,-0.009,0.081,0.025,75,85,53,34,38,5,31,5,0,0.000,0,0,0.173,0.017,0.100,0.100,0.100,-0.053,0.008,1.000,0.012,0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114183,114183,0,826025.129,0.996,-0.009,0.081,0.025,51,56,74,31,35,0,69,37,0,0.000,0,0,0.049,0.003,-0.020,-0.020,0.040,-0.054,0.008,1.001,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114183,114183,0,826030.129,0.996,-0.009,0.081,0.025,47,55,83,33,26,0,55,29,0,0.000,0,0,0.134,0.008,0.100,-0.080,0.040,-0.055,0.008,1.000,-0.008,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114183,114183,0,826035.127,0.996,-0.009,0.081,0.025,50,60,73,67,15,0,45,45,0,0.000,0,0,0.275,0.008,0.160,-0.200,0.100,-0.053,0.008,0.999,-0.008,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114183,114183,0,826040.127,0.996,-0.009,0.081,0.025,51,54,82,45,22,0,61,44,0,0.000,0,0,0.266,0.004,0.160,-0.140,0.160,-0.053,0.009,0.998,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114184,114184,0,826045.127,0.996,-0.009,0.081,0.025,64,87,49,48,29,4,31,7,0,0.000,0,0,0.110,0.006,0.100,-0.020,0.040,-0.053,0.009,1.000,0.000,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114184,114184,0,826050.127,0.996,-0.009,0.081,0.025,68,54,55,59,8,0,37,33,0,0.000,0,0,0.170,0.008,0.160,0.040,0.040,-0.054,0.010,1.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114184,114184,0,826055.127,0.996,-0.009,0.081,0.025,41,85,83,39,42,0,61,19,0,0.000,0,0,0.190,0.008,0.160,-0.020,0.100,-0.052,0.009,1.000,0.006,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114184,114184,0,826060.128,0.996,-0.009,0.081,0.025,59,89,45,39,35,0,53,0,0,0.000,0,0,0.110,0.008,0.100,-0.020,0.040,-0.053,0.008,0.999,0.006,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114184,114184,0,826065.127,0.996,-0.009,0.081,0.025,47,77,77,33,37,0,57,11,0,0.000,0,0,0.162,0.010,0.100,-0.080,0.100,-0.052,0.008,1.000,0.010,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114184,114184,0,826070.128,0.996,-0.009,0.081,0.025,70,77,71,67,16,0,35,31,0,0.000,0,0,0.190,0.007,0.160,-0.020,0.100,-0.053,0.008,1.000,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114239,114239,0,826075.088,0.996,-0.009,0.081,0.025,2,61,77,57,21,0,58,33,0,0.000,0,0,0.190,0.007,0.160,-0.020,0.100,-0.055,0.008,1.000,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114239,114239,0,826080.086,0.996,-0.009,0.081,0.025,73,85,51,34,42,7,51,7,0,0.000,0,0,0.245,0.014,0.220,0.040,0.100,-0.055,0.008,0.999,-0.014,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114239,114239,0,826085.087,0.996,-0.009,0.081,0.025,71,69,46,55,17,0,35,35,0,0.000,0,0,0.190,0.015,0.160,-0.020,0.100,-0.054,0.009,0.999,-0.014,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114239,114239,0,826090.086,0.996,-0.009,0.081,0.025,76,84,40,39,35,0,48,10,0,0.000,0,0,0.177,0.010,0.100,-0.140,0.040,-0.054,0.009,1.000,-0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114255,114255,0,826095.086,0.996,-0.009,0.081,0.025,45,56,77,35,33,0,57,25,0,0.000,0,0,0.275,0.007,0.160,-0.200,0.100,-0.053,0.009,1.000,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114255,114255,0,826100.086,0.996,-0.009,0.081,0.025,63,59,51,71,10,0,28,41,0,0.000,0,0,0.259,0.006,0.160,-0.200,0.040,-0.052,0.009,0.999,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114255,114255,0,826105.088,0.996,-0.009,0.081,0.025,68,89,44,33,35,0,47,5,0,0.000,0,0,0.190,0.012,0.160,-0.020,0.100,-0.052,0.007,1.000,0.010,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114255,114255,0,826110.086,0.996,-0.009,0.081,0.025,69,87,51,67,33,0,29,21,0,0.000,0,0,0.193,0.010,0.160,0.100,0.040,-0.053,0.008,1.000,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114255,114255,0,826115.087,0.996,-0.009,0.081,0.025,81,59,51,67,12,0,34,30,0,0.000,0,0,0.173,0.010,0.100,0.100,0.100,-0.054,0.007,1.000,0.006,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114255,114255,0,826120.088,0.996,-0.009,0.081,0.025,63,61,73,56,16,0,45,30,0,0.000,0,0,0.214,0.009,0.160,0.100,0.100,-0.055,0.007,0.999,-0.004,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114271,114271,0,826124.997,0.996,-0.009,0.081,0.025,72,79,53,58,13,0,31,40,0,0.000,0,0,0.110,0.014,0.100,-0.020,0.040,-0.055,0.009,1.000,-0.012,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114271,114271,0,826129.999,0.996,-0.009,0.081,0.025,71,86,44,39,33,1,55,13,0,0.000,0,0,0.216,0.012,0.160,-0.140,0.040,-0.054,0.008,1.000,-0.012,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114271,114271,0,826134.997,0.996,-0.009,0.081,0.025,53,87,53,30,35,0,56,11,0,0.000,0,0,0.281,0.008,0.100,-0.260,0.040,-0.053,0.008,0.999,-0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114271,114271,0,826139.997,0.996,-0.009,0.081,0.025,69,85,55,41,35,0,53,9,0,0.000,0,0,0.216,0.002,0.160,-0.140,0.040,-0.052,0.007,1.000,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114287,114287,0,826144.997,0.996,-0.009,0.081,0.025,41,71,73,37,33,0,57,12,0,0.000,0,0,0.224,0.011,0.220,-0.020,0.040,-0.052,0.008,1.000,0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114287,114287,0,826149.997,0.996,-0.009,0.081,0.025,67,67,45,60,7,0,28,33,0,0.000,0,0,0.247,0.011,0.160,0.160,0.100,-0.052,0.008,1.000,0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114287,114287,0,826155.000,0.996,-0.009,0.081,0.025,51,61,75,59,18,0,43,43,0,0.000,0,0,0.147,0.010,0.100,0.100,0.040,-0.054,0.008,1.000,0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114287,114287,0,826159.997,0.996,-0.009,0.081,0.025,62,59,72,66,20,0,37,37,0,0.000,0,0,0.115,0.008,0.100,0.040,0.040,-0.055,0.007,1.000,-0.008,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114287,114287,0,826164.998,0.996,-0.009,0.081,0.025,75,77,47,67,28,0,39,14,0,0.000,0,0,0.177,0.012,0.100,-0.140,0.040,-0.055,0.009,1.000,-0.012,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114287,114287,0,826169.999,0.996,-0.009,0.081,0.025,63,80,57,36,40,4,48,9,0,0.000,0,0,0.177,0.013,0.100,-0.140,0.040,-0.053,0.009,1.000,-0.012,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826174.931,0.996,-0.009,0.081,0.025,73,80,73,58,20,0,35,36,0,0.000,0,0,0.321,0.006,0.160,-0.260,0.100,-0.052,0.009,0.999,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826179.931,0.996,-0.009,0.081,0.025,44,53,74,69,18,0,41,38,0,0.000,0,0,0.183,0.012,0.160,-0.080,0.040,-0.052,0.008,0.998,0.010,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826184.929,0.996,-0.009,0.081,0.025,47,55,83,54,20,0,43,38,0,0.000,0,0,0.147,0.010,0.100,0.100,0.040,-0.053,0.008,1.000,0.010,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826189.929,0.996,-0.009,0.081,0.025,43,73,73,33,43,0,56,17,0,0.000,0,0,0.214,0.003,0.160,0.100,0.100,-0.054,0.008,1.000,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826194.929,0.996,-0.009,0.081,0.025,61,59,57,57,12,0,28,33,0,0.000,0,0,0.214,0.004,0.160,0.100,0.100,-0.055,0.008,1.001,-0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826199.929,0.996,-0.009,0.081,0.025,69,61,54,59,10,0,27,35,0,0.000,0,0,0.166,0.004,0.160,-0.020,0.040,-0.054,0.008,1.000,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826204.931,0.996,-0.009,0.081,0.025,43,67,73,40,23,0,60,36,0,0.000,0,0,0.177,0.003,0.100,-0.140,0.040,-0.053,0.008,1.001,-0.002,-0.002,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826209.929,0.996,-0.009,0.081,0.025,40,57,77,39,19,0,56,37,0,0.000,0,0,0.177,0.003,0.100,-0.140,0.040,-0.053,0.009,1.000,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826214.930,0.996,-0.009,0.081,0.025,73,87,44,39,39,4,52,10,0,0.000,0,0,0.216,0.007,0.160,-0.140,0.040,-0.053,0.007,0.999,0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114351,114351,0,826219.931,0.996,-0.009,0.081,0.025,45,59,75,55,24,0,57,37,0,0.000,0,0,0.205,0.006,0.160,-0.080,0.100,-0.053,0.008,1.000,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114383,114383,0,826224.879,0.996,-0.009,0.081,0.025,71,68,68,68,27,0,54,45,0,0.000,0,0,0.143,0.010,0.100,-0.020,0.100,-0.052,0.007,1.000,0.006,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114383,114383,0,826229.879,0.996,-0.009,0.081,0.025,43,53,76,54,19,0,43,39,0,0.000,0,0,0.069,0.006,0.040,0.040,0.040,-0.053,0.008,1.000,0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114383,114383,0,826234.877,0.996,-0.009,0.081,0.025,41,48,73,56,26,0,67,37,0,0.000,0,0,0.190,0.003,0.160,-0.020,0.100,-0.053,0.008,1.000,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114383,114383,0,826239.877,0.996,-0.009,0.081,0.025,63,76,53,35,35,0,55,13,0,0.000,0,0,0.237,0.003,0.220,-0.080,0.040,-0.053,0.008,1.000,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114383,114383,0,826244.877,0.996,-0.009,0.081,0.025,71,56,45,56,9,0,27,30,0,0.000,0,0,0.134,0.003,0.100,-0.080,0.040,-0.054,0.008,1.000,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114383,114383,0,826249.877,0.996,-0.009,0.081,0.025,73,56,53,67,9,0,37,40,0,0.000,0,0,0.177,0.002,0.100,-0.140,0.040,-0.053,0.008,0.999,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114384,114384,0,826254.879,0.996,-0.009,0.081,0.025,47,85,73,31,31,6,59,9,0,0.000,0,0,0.183,0.002,0.160,-0.080,0.040,-0.053,0.008,0.999,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114384,114384,0,826259.877,0.996,-0.009,0.081,0.025,51,59,74,41,18,0,59,39,0,0.000,0,0,0.162,0.006,0.160,-0.020,-0.020,-0.052,0.009,1.000,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114384,114384,0,826264.878,0.996,-0.009,0.081,0.025,71,58,45,56,16,0,29,33,0,0.000,0,0,0.143,0.006,0.100,-0.020,0.100,-0.053,0.008,1.000,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114384,114384,0,826269.879,0.996,-0.009,0.081,0.025,46,63,81,59,21,0,57,43,0,0.000,0,0,0.166,0.006,0.160,-0.020,0.040,-0.054,0.010,1.000,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826274.837,0.996,-0.009,0.081,0.025,69,26,59,67,17,0,31,34,0,0.000,0,0,0.190,0.003,0.160,-0.020,0.100,-0.055,0.008,1.000,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826279.837,0.996,-0.009,0.081,0.025,71,89,45,38,27,1,54,7,0,0.000,0,0,0.115,0.003,0.100,0.040,0.040,-0.053,0.008,0.998,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826284.838,0.996,-0.009,0.081,0.025,43,61,77,29,17,0,59,25,0,0.000,0,0,0.205,0.004,0.160,-0.080,0.100,-0.054,0.007,0.999,-0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826289.837,0.996,-0.009,0.081,0.025,49,55,83,43,26,0,58,33,0,0.000,0,0,0.237,0.004,0.220,-0.080,0.040,-0.055,0.008,0.999,-0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826294.837,0.996,-0.009,0.081,0.025,75,87,45,38,37,0,29,16,0,0.000,0,0,0.205,0.004,0.160,-0.080,0.100,-0.053,0.008,1.000,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826299.837,0.996,-0.009,0.081,0.025,59,62,49,57,7,0,37,31,0,0.000,0,0,0.134,0.003,0.100,-0.080,0.040,-0.053,0.008,0.999,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826304.841,0.996,-0.009,0.081,0.025,75,78,41,55,35,0,27,21,0,0.000,0,0,0.183,0.003,0.160,-0.080,0.040,-0.053,0.008,1.000,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826309.837,0.996,-0.009,0.081,0.025,43,53,77,67,21,0,31,40,0,0.000,0,0,0.190,0.007,0.160,-0.020,0.100,-0.052,0.008,1.000,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826314.839,0.996,-0.009,0.081,0.025,75,83,45,61,37,0,28,19,0,0.000,0,0,0.110,0.007,0.100,-0.020,0.040,-0.053,0.007,1.000,0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114447,114447,0,826319.837,0.996,-0.009,0.081,0.025,59,90,51,52,44,6,59,0,0,0.000,0,0,0.166,0.004,0.160,-0.020,0.040,-0.053,0.008,1.000,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826324.809,0.996,-0.009,0.081,0.025,6,61,72,30,41,11,62,29,0,0.000,0,0,0.110,0.008,0.100,-0.020,0.040,-0.053,0.007,0.998,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826329.808,0.996,-0.009,0.081,0.025,53,59,85,58,13,0,41,43,0,0.000,0,0,0.134,0.002,0.100,-0.080,0.040,-0.054,0.008,1.000,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826334.807,0.996,-0.009,0.081,0.025,69,61,53,62,18,0,38,41,0,0.000,0,0,0.205,0.009,0.160,-0.080,0.100,-0.053,0.007,0.999,0.004,-0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826339.807,0.996,-0.009,0.081,0.025,74,85,43,58,33,4,33,7,0,0.000,0,0,0.237,0.009,0.220,-0.080,0.040,-0.052,0.007,0.999,0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826344.807,0.996,-0.009,0.081,0.025,73,75,45,61,9,0,27,29,0,0.000,0,0,0.183,0.009,0.160,-0.080,0.040,-0.054,0.008,1.001,0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826349.807,0.996,-0.009,0.081,0.025,61,53,55,59,16,0,26,35,0,0.000,0,0,0.115,0.003,0.100,0.040,0.040,-0.053,0.008,1.000,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826354.807,0.996,-0.009,0.081,0.025,51,55,71,55,6,0,37,35,0,0.000,0,0,0.110,0.004,0.100,-0.020,0.040,-0.054,0.008,1.000,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826359.808,0.996,-0.009,0.081,0.025,59,61,45,59,9,0,23,35,0,0.000,0,0,0.134,0.002,0.100,-0.080,0.040,-0.053,0.008,1.000,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114484,114484,0,826364.807,0.996,-0.009,0.081,0.025,75,61,57,70,21,0,38,33,0,0.000,0,0,0.190,0.004,0.160,-0.020,0.100,-0.054,0.007,0.999,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114495,114495,0,826369.809,0.996,-0.009,0.081,0.025,85,74,74,63,13,0,31,37,0,0.000,0,0,0.162,0.007,0.100,-0.080,0.100,-0.054,0.007,0.999,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826374.103,0.996,-0.009,0.081,0.025,71,95,44,30,29,3,41,11,0,0.000,0,0,0.216,0.007,0.160,-0.140,0.040,-0.053,0.008,1.000,-0.004,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826379.102,0.996,-0.009,0.081,0.025,76,85,44,59,35,0,29,17,0,0.000,0,0,0.183,0.006,0.160,-0.080,0.040,-0.053,0.009,1.000,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826384.101,0.996,-0.009,0.081,0.025,74,85,55,35,35,1,51,7,0,0.000,0,0,0.162,0.012,0.100,-0.080,0.100,-0.051,0.009,1.000,0.006,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826389.101,0.996,-0.009,0.081,0.025,44,52,74,35,20,0,57,28,0,0.000,0,0,0.166,0.013,0.160,-0.020,0.040,-0.053,0.009,1.000,0.006,0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826394.101,0.996,-0.009,0.081,0.025,75,76,51,31,43,4,43,5,0,0.000,0,0,0.110,0.012,0.100,-0.020,0.040,-0.053,0.007,0.999,0.006,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826399.101,0.996,-0.009,0.081,0.025,67,67,53,59,9,0,25,41,0,0.000,0,0,0.166,0.009,0.160,-0.020,0.040,-0.053,0.007,1.000,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826404.102,0.996,-0.009,0.081,0.025,42,58,73,41,21,0,55,35,0,0.000,0,0,0.190,0.009,0.160,-0.020,0.100,-0.053,0.009,0.999,0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
stim,114547,114547,0,826409.101,0.996,-0.009,0.081,0.025,46,57,71,40,23,0,56,38,0,0.000,0,0,0.190,0.002,0.160,-0.020,0.100,-0.053,0.008,1.000,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,0,7,255,,0,0,0
