condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,45119,45119,0,187080.807,0.858,-0.002,-0.361,0.365,0,0,0,0,0,0,0,267,49,1.420,35,0,307.874,1.669,54.980,301.140,32.840,-0.182,0.244,0.836,-1.508,-0.716,-1.246,1.178,2.198,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45119,45119,0,187085.808,0.853,-0.009,-0.371,0.368,0,0,0,0,0,0,0,267,49,1.420,35,0,313.199,1.230,58.140,305.720,35.340,-0.178,0.247,0.898,-0.870,-0.870,-0.876,1.194,2.242,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45119,45119,0,187090.808,0.847,-0.015,-0.380,0.371,0,0,0,0,0,0,0,263,49,1.420,35,0,318.332,1.125,60.520,310.300,37.240,-0.168,0.240,0.946,-0.238,-1.100,-0.626,1.206,2.284,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45135,45135,0,187095.808,0.841,-0.022,-0.390,0.374,0,0,0,0,0,0,0,255,49,1.420,35,0,322.871,1.474,62.920,314.260,39.080,-0.157,0.229,0.985,0.264,-1.450,-0.482,1.214,2.324,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45135,45135,0,187100.808,0.835,-0.029,-0.400,0.377,0,0,0,0,0,0,0,249,49,1.420,35,0,327.206,1.972,66.580,317.800,40.420,-0.157,0.220,1.019,0.694,-1.846,-0.398,1.220,2.368,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45135,45135,0,187105.808,0.829,-0.036,-0.409,0.380,0,0,0,0,0,0,0,246,49,1.420,35,0,330.653,2.414,70.780,320.480,40.180,-0.167,0.204,1.064,1.036,-2.180,-0.290,1.224,2.406,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45135,45135,0,187110.806,0.822,-0.044,-0.419,0.383,0,0,0,0,0,0,0,239,49,1.420,35,0,333.215,2.911,75.180,322.380,38.100,-0.184,0.197,1.108,1.404,-2.550,-0.042,1.226,2.444,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45168,45168,0,187115.808,0.815,-0.051,-0.428,0.387,0,0,0,0,0,0,0,235,49,1.420,35,0,334.833,3.350,80.000,323.300,34.500,-0.211,0.193,1.158,1.792,-2.830,0.196,1.226,2.478,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45168,45168,0,187120.806,0.808,-0.058,-0.437,0.390,0,0,0,0,0,0,0,229,49,1.420,35,0,335.416,3.768,84.580,323.300,28.760,-0.242,0.188,1.208,2.204,-3.056,0.514,1.224,2.512,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45168,45168,0,187125.806,0.801,-0.066,-0.446,0.394,0,0,0,0,0,0,0,225,49,1.420,35,0,335.219,4.218,89.640,322.320,21.120,-0.270,0.192,1.261,2.622,-3.304,0.842,1.220,2.544,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45168,45168,0,187130.808,0.794,-0.073,-0.455,0.398,0,0,0,0,0,0,0,223,49,1.420,35,0,334.570,4.712,95.140,320.540,11.800,-0.295,0.196,1.313,3.110,-3.540,1.118,1.214,2.574,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45168,45168,0,187135.806,0.786,-0.080,-0.463,0.402,0,0,0,0,0,0,0,219,49,1.420,35,0,333.507,5.247,100.760,317.920,1.240,-0.308,0.209,1.367,3.606,-3.812,1.356,1.206,2.602,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187140.808,0.778,-0.087,-0.471,0.407,0,0,0,0,0,0,0,221,49,1.420,35,0,332.657,5.869,106.860,314.860,-10.240,-0.312,0.227,1.416,4.194,-4.106,1.414,1.194,2.630,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187145.808,0.770,-0.093,-0.478,0.412,0,0,0,0,0,0,0,215,49,1.420,35,0,332.355,6.511,112.600,311.940,-21.780,-0.305,0.244,1.463,4.766,-4.436,1.414,1.182,2.654,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187150.808,0.762,-0.100,-0.485,0.418,0,0,0,0,0,0,0,221,49,1.420,35,0,333.187,7.196,119.060,309.440,-32.940,-0.292,0.258,1.503,5.334,-4.830,1.268,1.162,2.682,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187155.807,0.753,-0.106,-0.492,0.424,0,0,0,0,0,0,0,217,49,1.420,35,0,335.174,7.858,126.700,307.240,-43.500,-0.274,0.273,1.542,5.820,-5.280,1.052,1.142,2.704,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187160.808,0.745,-0.113,-0.498,0.430,0,0,0,0,0,0,0,223,49,1.420,35,0,338.382,8.544,135.120,305.540,-53.760,-0.254,0.297,1.591,6.300,-5.772,0.758,1.120,2.724,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187165.806,0.736,-0.119,-0.504,0.437,0,0,0,0,0,0,0,217,49,1.420,35,0,343.486,9.301,145.120,304.800,-63.400,-0.230,0.312,1.656,6.882,-6.256,0.436,1.092,2.744,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45200,45200,0,187170.808,0.726,-0.126,-0.510,0.444,0,0,0,0,0,0,0,222,49,1.420,35,0,349.770,10.233,155.800,304.920,-71.340,-0.218,0.334,1.733,7.526,-6.934,0.148,1.062,2.762,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45217,45217,0,187175.808,0.716,-0.132,-0.515,0.452,0,0,0,0,0,0,0,217,49,1.420,35,0,359.101,11.230,169.480,306.380,-79.760,-0.217,0.383,1.815,8.270,-7.598,-0.058,1.026,2.778,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45217,45217,0,187180.809,0.706,-0.139,-0.520,0.460,0,0,0,0,0,0,0,213,49,1.420,35,0,368.592,12.220,182.660,306.380,-92.880,-0.192,0.409,1.981,9.166,-8.082,-0.276,0.988,2.794,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45231,45231,0,187185.808,0.696,-0.145,-0.524,0.469,0,0,0,0,0,0,0,211,49,1.420,35,0,373.545,14.107,186.880,306.200,-104.180,-0.129,0.451,2.111,10.586,-9.324,-0.414,0.946,2.806,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45231,45231,0,187190.808,0.685,-0.151,-0.529,0.478,0,0,0,0,0,0,0,206,49,1.420,35,0,382.350,15.778,188.160,312.180,-115.460,0.002,0.480,2.312,11.750,-10.530,-1.092,0.900,2.816,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45231,45231,0,187195.808,0.674,-0.157,-0.533,0.487,0,0,0,0,0,0,0,202,49,1.420,35,0,384.162,17.541,181.380,317.860,-116.820,0.044,0.457,2.225,12.230,-12.574,-2.198,0.854,2.824,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45231,45231,0,187200.808,0.663,-0.163,-0.537,0.496,0,0,0,0,0,0,0,199,49,1.420,35,0,378.033,18.609,197.380,297.480,-124.320,0.187,0.459,2.540,13.286,-13.030,-3.048,0.794,2.830,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45247,45247,0,187205.806,0.652,-0.168,-0.541,0.505,0,0,0,0,0,0,0,192,49,1.420,35,0,372.488,21.168,179.000,300.280,-128.600,0.367,0.464,2.550,13.804,-16.048,-3.964,0.736,2.832,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45247,45247,0,187210.808,0.641,-0.173,-0.544,0.513,0,0,0,0,0,0,0,199,49,1.420,35,0,363.111,22.251,170.940,295.100,-124.680,0.574,0.346,2.597,13.804,-17.452,-5.928,0.670,2.830,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45247,45247,0,187215.806,0.629,-0.181,-0.545,0.524,0,0,0,0,0,0,0,232,49,1.420,35,0,437.344,24.231,280.680,316.640,-110.580,0.505,0.290,3.408,13.804,-19.914,-5.928,0.600,2.824,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45281,45281,0,187220.808,0.614,-0.190,-0.544,0.540,0,0,0,0,0,0,0,255,49,1.420,35,0,549.059,31.369,391.340,335.680,-188.780,0.873,0.805,5.024,17.610,-25.960,-7.476,0.514,2.810,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45281,45281,0,187225.806,0.605,-0.182,-0.552,0.544,0,0,0,0,0,0,0,268,49,1.420,35,0,369.559,39.802,-131.120,235.400,-252.920,1.474,-0.453,3.459,17.610,-35.694,-8.520,0.424,2.792,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45281,45281,0,187230.808,0.599,-0.177,-0.562,0.542,0,0,0,0,0,0,0,280,49,1.420,35,0,322.105,36.991,-200.220,242.180,-70.800,2.247,0.050,1.241,9.708,-35.694,-11.400,0.328,2.764,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45281,45281,0,187235.806,0.591,-0.176,-0.568,0.545,0,0,0,0,0,0,0,282,49,1.420,35,0,260.814,21.040,-26.260,245.040,-85.380,2.229,0.239,1.039,-4.234,-20.610,-23.788,0.246,2.728,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187240.808,0.582,-0.178,-0.572,0.550,0,0,0,0,0,0,0,289,49,1.420,35,0,286.538,21.167,71.280,265.300,-81.480,2.788,-1.171,1.200,-4.824,-20.610,-23.788,0.206,2.664,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187245.808,0.572,-0.182,-0.575,0.556,0,0,0,0,0,0,0,299,49,1.420,35,0,300.905,31.074,134.020,267.880,-28.680,3.052,-0.839,1.782,-10.568,-29.222,-24.868,0.272,2.584,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187250.808,0.562,-0.188,-0.577,0.562,0,0,0,0,0,0,0,288,49,1.420,35,0,314.057,33.992,153.800,271.220,-37.640,3.524,-0.042,2.299,-10.568,-32.308,-26.312,0.404,2.494,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187255.808,0.551,-0.191,-0.578,0.571,0,0,0,0,0,0,0,283,49,1.420,35,0,341.020,33.656,164.280,274.040,-119.200,4.193,0.095,2.829,-4.320,-33.378,-33.884,0.544,2.408,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187260.808,0.541,-0.190,-0.581,0.578,0,0,0,0,0,0,0,300,49,1.420,35,0,296.687,39.354,106.060,233.200,-149.640,4.872,-0.754,3.139,-4.320,-39.116,-39.916,0.664,2.326,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187265.806,0.535,-0.187,-0.583,0.582,0,0,0,93,0,0,0,328,49,1.420,35,0,163.512,49.587,-8.860,129.940,-98.860,5.256,-1.165,2.997,-11.044,-48.342,-41.116,0.794,2.230,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187270.808,0.536,-0.183,-0.585,0.581,0,0,0,163,0,0,0,359,49,1.420,35,0,114.538,51.191,-113.060,-3.800,-17.940,5.283,-1.044,2.545,-16.840,-48.342,-42.124,0.954,2.108,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45296,45296,0,187275.807,0.542,-0.178,-0.585,0.576,0,0,0,265,0,0,0,381,49,1.420,35,0,213.228,49.884,-167.860,-112.200,68.560,4.858,-0.552,1.979,-16.840,-46.956,-42.276,1.124,1.976,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45314,45314,0,187280.808,0.551,-0.174,-0.583,0.571,29,0,0,337,0,0,0,407,49,1.420,35,0,257.970,42.298,-150.720,-167.800,125.200,4.100,-0.382,1.842,-16.658,-38.880,-42.276,1.342,1.798,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45314,45314,0,187285.807,0.561,-0.173,-0.580,0.565,77,0,0,392,0,0,0,390,49,1.420,35,0,273.778,36.650,-120.500,-176.460,171.160,3.082,-0.388,1.946,-12.702,-34.378,-36.906,1.576,1.606,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45328,45328,0,187290.808,0.573,-0.172,-0.575,0.558,121,0,0,453,0,0,0,384,49,1.420,35,0,322.961,32.284,-124.220,-228.960,190.920,2.124,-0.286,2.178,-7.626,-31.370,-28.294,1.820,1.402,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45328,45328,0,187295.808,0.587,-0.167,-0.571,0.549,285,0,0,711,0,0,0,341,49,1.420,35,0,400.131,28.769,-212.180,-288.160,179.020,1.233,-0.591,2.251,-1.418,-28.734,-20.418,2.048,1.212,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45328,45328,0,187300.808,0.604,-0.162,-0.569,0.534,571,0,0,1055,0,0,0,255,49,1.420,35,0,536.577,27.253,-341.560,-326.860,253.800,0.334,-0.667,1.379,-1.418,-27.216,-11.070,2.304,1.002,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45328,45328,0,187305.806,0.624,-0.157,-0.566,0.516,931,0,0,1357,0,0,0,213,49,1.420,35,0,624.702,17.833,-372.820,-384.840,321.180,-0.180,-0.112,0.911,-1.184,-17.794,-3.934,2.518,0.828,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45346,45346,0,187310.808,0.642,-0.153,-0.562,0.499,1365,0,0,1647,0,0,0,209,49,1.420,35,0,584.188,9.060,-324.360,-380.020,302.740,-0.759,-0.252,0.996,-1.184,-8.982,-2.540,2.702,0.684,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45346,45346,0,187315.806,0.658,-0.150,-0.556,0.485,1807,0,0,1966,0,0,0,226,49,1.420,35,0,489.862,8.317,-231.220,-347.360,256.600,-1.225,-0.673,0.986,-1.184,-8.232,3.376,2.874,0.554,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45381,45381,0,187320.808,0.668,-0.146,-0.554,0.475,2167,0,0,2275,0,0,0,285,49,1.420,36,0,351.180,7.848,-221.340,-237.320,134.220,-1.379,-0.143,0.682,-1.654,-7.672,8.074,3.026,0.446,0.513,0.767,1,1182.000,1182.000,,0,0,0,7,255,0,250,0,0
baseline,45381,45381,0,187325.806,0.675,-0.138,-0.550,0.472,2489,0,0,2509,9,28,0,395,49,1.420,36,0,255.344,2.665,-147.660,-199.480,-60.040,-0.881,0.547,0.672,-1.654,-2.090,8.074,3.144,0.370,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45381,45381,0,187330.808,0.680,-0.129,-0.545,0.473,2685,0,0,2645,173,121,0,544,49,1.420,36,0,281.679,2.606,-88.020,-213.580,-161.180,-0.164,0.747,1.107,1.556,-2.090,0.910,3.240,0.328,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45381,45381,0,187335.806,0.687,-0.119,-0.538,0.473,2751,0,43,2723,465,410,0,732,49,1.420,36,0,286.523,6.341,-125.940,-219.000,-135.180,0.203,0.710,1.684,5.538,-3.088,-5.270,3.320,0.314,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45393,45393,0,187340.808,0.694,-0.109,-0.534,0.471,2769,0,59,2729,605,859,0,877,49,1.420,36,0,285.085,12.505,-179.880,-200.640,-93.060,0.415,0.929,2.022,9.804,-7.762,-6.882,3.378,0.320,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45393,45393,0,187345.808,0.702,-0.099,-0.531,0.465,2731,41,107,2733,782,1323,17,1158,49,1.420,36,0,328.393,15.770,-263.380,-188.300,-54.920,0.492,1.086,2.038,13.728,-7.762,-8.678,3.422,0.332,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45393,45393,0,187350.808,0.706,-0.085,-0.530,0.461,2717,85,280,2760,1044,1661,261,1511,49,1.420,36,0,341.732,16.189,-281.320,-135.880,-138.480,0.997,0.922,2.013,13.728,-8.580,-9.874,3.460,0.334,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45393,45393,0,187355.807,0.706,-0.067,-0.532,0.463,2700,211,296,2797,1303,1789,417,1657,49,1.420,36,0,400.703,17.352,-290.980,-23.080,-274.520,1.633,0.060,1.319,13.690,-10.662,-13.404,3.494,0.324,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45395,45395,0,187360.808,0.703,-0.047,-0.536,0.465,2698,325,279,2837,1401,1830,441,1677,49,1.420,36,0,430.743,17.557,-322.160,9.700,-285.760,2.243,-2.809,0.132,3.422,-17.220,-13.404,3.542,0.298,0.513,0.767,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45395,45395,0,187365.806,0.704,-0.039,-0.541,0.458,2723,415,407,2861,1483,1891,494,1692,49,1.420,36,0,263.089,41.410,-262.660,-14.300,4.580,1.938,-3.887,-0.692,-20.068,-36.222,-8.734,3.590,0.266,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45422,45422,0,187370.808,0.706,-0.040,-0.545,0.450,2739,501,409,2873,1557,1919,520,1733,49,1.420,36,0,227.791,41.410,-120.080,-13.200,193.120,0.729,-1.534,-0.457,-20.068,-36.222,-4.630,3.646,0.236,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45422,45422,0,187375.806,0.708,-0.048,-0.546,0.445,2727,533,461,2851,1657,1993,590,1759,49,1.420,36,0,208.616,24.895,42.280,46.260,198.980,-0.531,0.282,0.218,-18.366,-16.806,-2.428,3.692,0.220,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45422,45422,0,187380.808,0.708,-0.056,-0.546,0.445,2709,581,539,2847,1813,2032,667,1835,49,1.420,36,0,166.979,4.416,108.200,51.380,116.340,-1.085,0.552,1.141,-4.344,0.796,-2.428,3.768,0.188,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45422,45422,0,187385.806,0.707,-0.059,-0.545,0.447,2713,636,574,2808,1917,2088,748,1917,49,1.420,36,0,66.981,5.197,52.960,38.920,-12.920,-0.852,0.424,1.762,5.136,0.796,2.808,3.878,0.118,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45423,45423,0,187390.810,0.706,-0.056,-0.545,0.449,2697,671,631,2777,2035,2157,811,1995,49,1.420,36,0,99.055,6.958,-19.240,22.700,-94.480,-0.126,0.548,1.335,6.512,-2.452,2.808,4.000,0.040,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45443,45443,0,187395.808,0.706,-0.052,-0.544,0.451,2685,762,729,2764,2125,2223,928,2067,49,1.420,36,0,91.596,7.537,-52.760,6.640,-74.580,0.442,-0.052,1.151,6.512,-3.794,-4.674,4.082,0.042,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45443,45443,0,187400.808,0.706,-0.049,-0.545,0.450,2695,854,805,2751,2207,2291,1013,2133,49,1.420,36,0,78.010,10.691,-74.840,19.640,-9.940,0.544,-0.741,0.926,2.082,-10.486,-4.674,4.142,0.064,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45443,45443,0,187405.807,0.706,-0.048,-0.546,0.448,2698,890,883,2747,2283,2364,1084,2183,49,1.420,36,0,73.445,10.867,-56.040,26.600,39.320,0.229,-0.467,0.623,-2.852,-10.486,-4.524,4.176,0.060,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45443,45443,0,187410.808,0.707,-0.050,-0.546,0.447,2677,946,941,2780,2345,2423,1135,2235,49,1.420,36,0,43.666,10.680,2.600,19.940,38.760,-0.149,0.221,0.712,-2.852,-10.292,-4.206,4.206,0.046,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45443,45443,0,187415.807,0.707,-0.052,-0.545,0.448,2696,999,996,2759,2384,2471,1207,2281,49,1.420,36,0,38.056,3.603,35.500,13.120,3.980,-0.287,0.510,1.266,-0.366,-3.584,-4.006,4.242,0.034,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45471,45471,0,187420.808,0.707,-0.052,-0.544,0.449,2675,1048,1051,2758,2445,2507,1242,2313,49,1.420,36,0,25.615,6.818,4.500,10.600,-22.880,-0.171,0.334,1.537,5.800,-3.584,-3.340,4.288,0.026,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45471,45471,0,187425.806,0.707,-0.050,-0.544,0.449,2645,1103,1085,2748,2507,2534,1331,2347,49,1.420,36,0,50.956,8.181,-43.900,8.600,-24.400,0.045,-0.046,1.251,5.800,-5.770,-3.282,4.334,0.022,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45471,45471,0,187430.808,0.708,-0.048,-0.544,0.448,2619,1143,1169,2747,2548,2567,1371,2382,49,1.420,36,0,53.708,9.166,-52.200,8.100,-9.700,0.136,-0.339,0.813,3.176,-8.598,-3.282,4.374,0.016,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45471,45471,0,187435.806,0.708,-0.047,-0.544,0.448,2587,1177,1245,2744,2589,2569,1415,2413,49,1.420,36,0,28.869,9.753,-26.940,10.300,1.240,0.089,-0.450,0.701,-1.950,-9.556,-3.282,4.402,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187440.808,0.708,-0.047,-0.544,0.448,2569,1228,1299,2717,2637,2589,1453,2440,49,1.420,36,0,16.340,10.001,-8.740,13.780,-0.840,0.038,-0.470,0.806,-2.522,-9.678,-2.758,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187445.808,0.708,-0.047,-0.543,0.449,2535,1287,1339,2697,2651,2609,1501,2473,49,1.420,36,0,14.425,10.032,-3.740,13.480,-3.520,0.043,-0.407,0.865,-2.522,-9.710,-2.232,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187450.808,0.708,-0.047,-0.543,0.449,2495,1311,1379,2664,2679,2631,1528,2493,49,1.420,36,0,14.374,9.864,5.780,13.040,1.780,0.037,-0.187,0.938,-1.736,-9.710,-2.232,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187455.806,0.708,-0.048,-0.542,0.450,2446,1339,1414,2635,2697,2647,1561,2520,49,1.420,36,0,19.345,8.362,14.140,11.760,6.000,-0.021,0.058,1.085,-0.170,-8.360,-3.130,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187460.808,0.709,-0.049,-0.541,0.450,2399,1369,1440,2602,2729,2659,1611,2544,49,1.420,36,0,13.976,7.170,7.060,11.820,2.400,-0.043,0.145,1.192,2.182,-6.830,-3.564,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187465.806,0.709,-0.049,-0.541,0.450,2346,1382,1483,2577,2752,2664,1639,2579,49,1.420,36,0,13.666,7.302,-7.640,11.220,-1.580,-0.008,0.043,1.140,2.584,-6.830,-3.564,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187470.808,0.709,-0.049,-0.540,0.450,2288,1408,1515,2543,2787,2677,1678,2599,49,1.420,36,0,17.462,7.663,-13.380,11.220,-0.060,0.022,-0.067,1.019,2.584,-7.214,-3.448,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45503,45503,0,187475.807,0.710,-0.049,-0.540,0.450,2229,1443,1575,2513,2809,2685,1703,2605,49,1.420,36,0,13.886,7.755,-8.320,10.800,2.640,0.006,-0.096,0.976,1.034,-7.686,-3.390,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45519,45519,0,187480.808,0.710,-0.049,-0.539,0.451,2173,1451,1629,2491,2826,2681,1724,2633,49,1.420,36,0,11.946,7.742,-4.960,10.860,-0.420,-0.010,-0.122,0.991,0.554,-7.722,-3.198,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45519,45519,0,187485.807,0.710,-0.048,-0.538,0.451,2121,1451,1641,2438,2855,2691,1763,2629,49,1.420,36,0,13.275,7.854,-7.100,10.300,-4.440,0.008,-0.179,0.987,0.532,-7.836,-2.886,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45535,45535,0,187490.808,0.710,-0.048,-0.538,0.451,2056,1469,1693,2395,2863,2685,1769,2648,49,1.420,36,0,13.076,8.334,-7.220,10.060,-4.200,0.031,-0.192,0.963,0.266,-8.330,-2.886,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45535,45535,0,187495.809,0.711,-0.048,-0.537,0.451,1995,1485,1725,2340,2891,2683,1787,2655,49,1.420,36,0,10.477,8.333,-2.580,10.120,-0.840,0.028,-0.143,0.964,0.214,-8.330,-2.900,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45535,45535,0,187500.808,0.711,-0.048,-0.537,0.452,1925,1497,1759,2270,2905,2681,1811,2664,49,1.420,36,0,10.015,8.095,1.820,9.820,0.740,0.006,-0.093,1.004,0.214,-8.092,-3.078,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,45535,45535,0,187505.807,0.711,-0.049,-0.536,0.452,1863,1508,1787,2211,2915,2681,1827,2677,49,1.420,36,0,9.847,7.801,2.000,9.640,-0.180,-0.002,-0.065,1.034,0.780,-7.762,-3.078,0.000,0.000,0.513,0.767,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
