condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,6708,6708,0,108648.829,0.998,0.058,-0.027,-0.012,233,0,361,1019,3829,927,324,805,0,0.000,1,0,0.128,0.009,-0.120,0.020,-0.040,-0.057,-0.115,0.995,0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,614,1224
stim,6708,6708,0,108653.829,0.998,0.058,-0.027,-0.012,239,0,371,1043,3840,937,329,812,0,0.000,1,0,0.128,0.010,-0.120,0.020,-0.040,-0.057,-0.116,0.994,-0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,619,1224
stim,6708,6708,0,108658.829,0.998,0.058,-0.027,-0.012,238,0,367,1041,3832,936,333,817,0,0.000,1,0,0.123,0.008,-0.060,0.100,-0.040,-0.056,-0.114,0.996,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,624,1224
stim,6719,6719,0,108663.829,0.998,0.058,-0.027,-0.012,234,0,363,1033,3835,928,330,809,0,0.000,1,0,0.128,0.006,-0.120,0.020,-0.040,-0.056,-0.116,0.994,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,629,1224
stim,6719,6719,0,108668.829,0.998,0.058,-0.027,-0.012,237,0,367,1036,3829,936,332,814,0,0.000,1,0,0.133,0.004,-0.120,-0.040,-0.040,-0.057,-0.116,0.995,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,634,1224
stim,6719,6719,0,108673.829,0.998,0.058,-0.027,-0.012,243,0,369,1039,3836,935,331,821,0,0.000,1,0,0.128,0.007,-0.120,-0.040,0.020,-0.057,-0.115,0.995,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,639,1224
stim,6719,6719,0,108678.829,0.998,0.058,-0.027,-0.012,239,0,371,1039,3840,939,331,813,0,0.000,1,0,0.102,0.012,0.000,0.020,-0.100,-0.058,-0.115,0.995,-0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,644,1224
stim,6737,6737,0,108683.829,0.998,0.058,-0.027,-0.012,239,0,372,1041,3851,941,331,813,0,0.000,1,0,0.108,0.006,0.000,-0.040,-0.100,-0.056,-0.115,0.995,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,649,1224
stim,6737,6737,0,108688.829,0.998,0.058,-0.027,-0.012,244,0,375,1045,3846,939,333,812,0,0.000,1,0,0.123,0.002,-0.060,-0.040,-0.100,-0.055,-0.116,0.995,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,654,1224
stim,6751,6751,0,108693.829,0.998,0.058,-0.027,-0.012,245,0,365,1034,3829,939,333,819,0,0.000,1,0,0.108,0.002,0.000,-0.040,-0.100,-0.057,-0.115,0.994,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,659,1224
stim,6751,6751,0,108698.829,0.998,0.058,-0.027,-0.012,237,0,371,1033,3835,937,332,813,0,0.000,1,0,0.082,0.004,-0.060,-0.040,-0.040,-0.056,-0.116,0.995,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,664,1224
stim,6751,6751,0,108703.831,0.998,0.058,-0.027,-0.012,237,0,367,1044,3851,935,334,813,0,0.000,1,0,0.057,0.004,0.000,-0.040,-0.040,-0.056,-0.116,0.995,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,669,1224
stim,6751,6751,0,108708.829,0.998,0.058,-0.027,-0.012,239,0,376,1045,3827,928,327,813,0,0.000,1,0,0.108,0.004,0.000,-0.040,-0.100,-0.056,-0.116,0.994,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,674,1224
stim,6784,6784,0,108713.829,0.998,0.058,-0.027,-0.012,239,0,371,1041,3837,935,331,820,0,0.000,1,0,0.057,0.004,0.000,-0.040,-0.040,-0.056,-0.115,0.995,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,679,1224
stim,6784,6784,0,108718.829,0.998,0.058,-0.027,-0.012,238,0,365,1042,3835,936,335,821,0,0.000,1,0,0.082,0.004,-0.060,-0.040,-0.040,-0.056,-0.115,0.994,-0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,684,1224
stim,6784,6784,0,108723.829,0.998,0.058,-0.027,-0.012,237,0,365,1033,3840,939,329,811,0,0.000,1,0,0.082,0.004,-0.060,-0.040,-0.040,-0.056,-0.116,0.995,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,689,1224
stim,6784,6784,0,108728.829,0.998,0.058,-0.027,-0.012,237,0,365,1043,3833,938,332,813,0,0.000,1,0,0.082,0.004,-0.060,-0.040,-0.040,-0.055,-0.116,0.995,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,694,1224
stim,6784,6784,0,108733.829,0.998,0.058,-0.027,-0.012,240,0,367,1041,3847,939,331,815,0,0.000,1,0,0.066,0.004,-0.060,0.020,0.020,-0.056,-0.116,0.996,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,699,1224
stim,6784,6784,0,108738.829,0.998,0.058,-0.027,-0.012,239,0,364,1037,3827,935,331,819,0,0.000,1,0,0.066,0.004,-0.060,0.020,0.020,-0.057,-0.113,0.995,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,704,1224
stim,6803,6803,0,108743.829,0.998,0.058,-0.027,-0.012,247,0,373,1041,3843,939,329,815,0,0.000,1,0,0.075,0.004,-0.060,0.020,-0.040,-0.056,-0.116,0.995,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,709,1224
stim,6803,6803,0,108748.829,0.998,0.058,-0.027,-0.012,240,0,373,1043,3850,936,329,811,0,0.000,1,0,0.045,0.010,0.000,0.020,-0.040,-0.056,-0.114,0.996,-0.002,0.010,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,714,1224
stim,6803,6803,0,108753.829,0.998,0.058,-0.027,-0.012,236,0,363,1021,3831,939,327,805,0,0.000,1,0,0.075,0.010,-0.060,0.020,-0.040,-0.057,-0.114,0.996,-0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,719,1224
stim,6803,6803,0,108758.829,0.998,0.058,-0.027,-0.012,238,0,363,1038,3827,939,333,809,0,0.000,1,0,0.118,0.010,-0.060,0.020,-0.100,-0.055,-0.114,0.996,-0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,724,1224
stim,6817,6817,0,108763.829,0.998,0.058,-0.027,-0.012,243,0,366,1028,3833,935,335,811,0,0.000,1,0,0.118,0.010,-0.060,0.020,-0.100,-0.056,-0.116,0.995,-0.002,0.010,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,729,1224
stim,6817,6817,0,108768.830,0.998,0.058,-0.027,-0.012,239,0,371,1047,3837,939,329,813,0,0.000,1,0,0.204,0.004,-0.120,-0.040,-0.160,-0.057,-0.116,0.995,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,734,1224
stim,6817,6817,0,108773.829,0.998,0.058,-0.027,-0.012,247,0,373,1039,3845,935,329,812,0,0.000,1,0,0.204,0.004,-0.120,-0.040,-0.160,-0.056,-0.115,0.995,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,739,1224
stim,6817,6817,0,108778.829,0.998,0.058,-0.027,-0.012,237,0,367,1041,3829,941,333,821,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.114,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,744,1224
stim,6840,6840,0,108783.829,0.998,0.058,-0.027,-0.012,239,0,367,1043,3837,938,335,821,0,0.000,1,0,0.172,0.002,-0.060,0.020,-0.160,-0.055,-0.116,0.994,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,749,1224
stim,6840,6840,0,108788.829,0.998,0.058,-0.027,-0.012,239,0,371,1034,3847,934,327,815,0,0.000,1,0,0.244,0.008,-0.180,-0.040,-0.160,-0.055,-0.116,0.994,0.006,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,754,1224
stim,6841,6841,0,108793.829,0.998,0.058,-0.027,-0.012,239,0,367,1044,3829,937,337,819,0,0.000,1,0,0.123,0.013,-0.060,-0.040,-0.100,-0.055,-0.115,0.994,0.012,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,759,1224
stim,6841,6841,0,108798.829,0.998,0.058,-0.027,-0.012,237,0,366,1044,3831,938,337,821,0,0.000,1,0,0.128,0.013,-0.120,0.020,-0.040,-0.056,-0.116,0.995,0.012,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,764,1224
stim,6841,6841,0,108803.829,0.998,0.058,-0.027,-0.012,245,0,369,1039,3835,937,330,816,0,0.000,1,0,0.182,0.012,-0.180,0.020,0.020,-0.055,-0.114,0.994,0.012,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,769,1224
stim,6847,6847,0,108808.829,0.998,0.058,-0.027,-0.012,233,0,362,1027,3844,933,331,811,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.115,0.995,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,774,1224
stim,6847,6847,0,108813.829,0.998,0.058,-0.027,-0.012,247,0,373,1039,3838,941,331,815,0,0.000,1,0,0.128,0.012,-0.120,0.020,-0.040,-0.054,-0.115,0.994,0.012,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,779,1224
stim,6879,6879,0,108818.829,0.998,0.058,-0.027,-0.012,243,0,363,1032,3855,936,320,813,0,0.000,1,0,0.075,0.002,-0.060,0.020,-0.040,-0.057,-0.116,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,784,1224
stim,6879,6879,0,108823.829,0.998,0.058,-0.027,-0.012,237,0,362,1024,3832,939,329,806,0,0.000,1,0,0.075,0.008,-0.060,0.020,-0.040,-0.057,-0.114,0.995,-0.008,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,789,1224
stim,6879,6879,0,108828.829,0.998,0.058,-0.027,-0.012,243,0,364,1024,3833,938,325,811,0,0.000,1,0,0.128,0.009,-0.120,0.020,-0.040,-0.056,-0.116,0.996,-0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,794,1224
stim,6879,6879,0,108833.829,0.998,0.058,-0.027,-0.012,240,0,366,1043,3848,941,329,810,0,0.000,1,0,0.128,0.003,-0.120,0.020,-0.040,-0.056,-0.115,0.996,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,799,1224
stim,6879,6879,0,108838.829,0.998,0.058,-0.027,-0.012,233,0,361,1032,3847,928,319,805,0,0.000,1,0,0.118,0.002,-0.060,0.020,-0.100,-0.056,-0.115,0.996,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,804,1224
stim,6879,6879,0,108843.829,0.998,0.058,-0.027,-0.012,237,0,367,1039,3847,936,331,812,0,0.000,1,0,0.128,0.002,-0.120,0.020,-0.040,-0.056,-0.115,0.995,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,809,1224
stim,6911,6911,0,108848.829,0.998,0.058,-0.027,-0.012,236,0,365,1033,3849,935,320,807,0,0.000,1,0,0.118,0.002,-0.060,0.020,-0.100,-0.057,-0.116,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,814,1224
stim,6911,6911,0,108853.829,0.998,0.058,-0.027,-0.012,239,0,365,1037,3835,941,332,823,0,0.000,1,0,0.118,0.008,-0.060,0.020,-0.100,-0.057,-0.115,0.994,-0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,819,1224
stim,6911,6911,0,108858.829,0.998,0.058,-0.027,-0.012,235,0,362,1033,3847,934,328,807,0,0.000,1,0,0.118,0.009,-0.060,0.020,-0.100,-0.056,-0.116,0.995,-0.008,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,824,1224
stim,6911,6911,0,108863.829,0.998,0.058,-0.027,-0.012,238,0,361,1035,3834,936,323,808,0,0.000,1,0,0.154,0.004,-0.060,0.100,-0.100,-0.056,-0.116,0.994,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,829,1224
stim,6927,6927,0,108868.829,0.998,0.058,-0.027,-0.012,235,0,367,1033,3837,933,329,806,0,0.000,1,0,0.128,0.004,-0.120,0.020,-0.040,-0.056,-0.115,0.995,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,834,1224
stim,6927,6927,0,108873.829,0.998,0.058,-0.027,-0.012,240,0,371,1043,3832,933,329,814,0,0.000,1,0,0.102,0.008,0.000,0.020,-0.100,-0.055,-0.116,0.995,0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,839,1224
stim,6927,6927,0,108878.829,0.998,0.058,-0.027,-0.012,245,0,369,1039,3831,936,328,816,0,0.000,1,0,0.075,0.004,-0.060,0.020,-0.040,-0.056,-0.114,0.995,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,844,1224
stim,6927,6927,0,108883.829,0.998,0.058,-0.027,-0.012,241,0,374,1043,3845,941,335,814,0,0.000,1,0,0.075,0.009,-0.060,0.020,-0.040,-0.055,-0.116,0.995,0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,849,1224
stim,6943,6943,0,108888.829,0.998,0.058,-0.027,-0.012,243,0,367,1034,3827,939,330,815,0,0.000,1,0,0.066,0.002,-0.060,0.020,0.020,-0.056,-0.115,0.995,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,854,1224
stim,6943,6943,0,108893.829,0.998,0.058,-0.027,-0.012,246,0,369,1039,3823,938,333,813,0,0.000,1,0,0.075,0.002,-0.060,-0.040,0.020,-0.056,-0.115,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,859,1224
stim,6943,6943,0,108898.829,0.998,0.058,-0.027,-0.012,240,0,373,1043,3847,936,333,813,0,0.000,1,0,0.102,0.002,-0.060,0.020,0.080,-0.056,-0.115,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,864,1224
stim,6943,6943,0,108903.829,0.998,0.058,-0.027,-0.012,240,0,368,1043,3840,938,329,819,0,0.000,1,0,0.066,0.002,-0.060,0.020,0.020,-0.056,-0.116,0.995,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,869,1224
stim,6976,6976,0,108908.829,0.998,0.058,-0.027,-0.012,238,0,372,1034,3833,940,333,810,0,0.000,1,0,0.066,0.004,-0.060,0.020,0.020,-0.056,-0.116,0.996,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,874,1224
stim,6976,6976,0,108913.829,0.998,0.058,-0.027,-0.012,237,0,367,1043,3831,942,333,821,0,0.000,1,0,0.045,0.004,0.000,-0.040,0.020,-0.055,-0.115,0.996,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,879,1224
stim,6976,6976,0,108918.829,0.998,0.058,-0.027,-0.012,241,0,367,1036,3827,935,335,817,0,0.000,1,0,0.066,0.004,-0.060,0.020,0.020,-0.057,-0.115,0.995,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,884,1224
stim,6976,6976,0,108923.830,0.998,0.058,-0.027,-0.012,243,0,364,1039,3853,945,331,819,0,0.000,1,0,0.123,0.009,-0.120,0.020,0.020,-0.057,-0.115,0.995,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,889,1224
stim,6976,6976,0,108928.829,0.998,0.058,-0.027,-0.012,238,0,373,1045,3851,939,331,817,0,0.000,1,0,0.075,0.009,-0.060,-0.040,0.020,-0.057,-0.115,0.995,-0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,894,1224
stim,6976,6976,0,108933.829,0.998,0.058,-0.027,-0.012,243,0,375,1039,3851,941,330,816,0,0.000,1,0,0.028,0.012,0.000,0.020,0.020,-0.057,-0.116,0.994,-0.012,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,899,1224
stim,7007,7007,0,108938.829,0.998,0.058,-0.027,-0.012,246,0,371,1039,3847,939,330,816,0,0.000,1,0,0.057,0.012,0.000,-0.040,-0.040,-0.057,-0.116,0.996,-0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,904,1224
stim,7007,7007,0,108943.829,0.998,0.058,-0.027,-0.012,239,0,367,1045,3836,939,335,817,0,0.000,1,0,0.057,0.012,0.000,-0.040,-0.040,-0.056,-0.116,0.996,-0.010,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,909,1224
stim,7007,7007,0,108948.829,0.998,0.058,-0.027,-0.012,235,0,360,1021,3837,936,325,807,0,0.000,1,0,0.045,0.004,0.000,0.020,-0.040,-0.056,-0.115,0.995,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,914,1224
stim,7007,7007,0,108953.829,0.998,0.058,-0.027,-0.012,247,0,369,1039,3835,941,335,815,0,0.000,1,0,0.057,0.004,0.000,-0.040,-0.040,-0.057,-0.116,0.996,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,919,1224
stim,7007,7007,0,108958.829,0.998,0.058,-0.027,-0.012,243,0,371,1039,3835,935,333,820,0,0.000,1,0,0.075,0.002,-0.060,-0.040,0.020,-0.056,-0.115,0.997,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,924,1224
stim,7007,7007,0,108963.829,0.998,0.058,-0.027,-0.012,245,0,367,1039,3845,941,337,807,0,0.000,1,0,0.045,0.004,0.000,0.020,-0.040,-0.056,-0.116,0.995,-0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,929,1224
stim,7023,7023,0,108968.829,0.998,0.058,-0.027,-0.012,243,0,365,1035,3836,937,334,818,0,0.000,1,0,0.028,0.006,0.000,0.020,0.020,-0.056,-0.114,0.997,-0.002,0.006,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,934,1224
stim,7023,7023,0,108973.829,0.998,0.058,-0.027,-0.012,245,0,373,1045,3850,935,330,817,0,0.000,1,0,0.128,0.004,-0.120,-0.040,0.020,-0.055,-0.116,0.996,0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,939,1224
stim,7023,7023,0,108978.829,0.998,0.058,-0.027,-0.012,237,0,370,1037,3844,937,339,820,0,0.000,1,0,0.082,0.012,0.060,-0.040,-0.040,-0.056,-0.114,0.997,-0.002,0.012,0.014,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,944,1224
stim,7023,7023,0,108983.829,0.998,0.058,-0.027,-0.012,237,0,375,1045,3850,941,330,815,0,0.000,1,0,0.082,0.009,-0.060,-0.040,-0.040,-0.055,-0.116,0.995,0.008,-0.004,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,949,1224
stim,7039,7039,0,108988.829,0.998,0.058,-0.027,-0.012,239,0,373,1044,3847,946,330,813,0,0.000,1,0,0.123,0.010,-0.060,-0.040,-0.100,-0.056,-0.114,0.995,0.002,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,954,1224
stim,7039,7039,0,108993.829,0.998,0.058,-0.027,-0.012,245,0,375,1036,3855,935,329,815,0,0.000,1,0,0.075,0.004,-0.060,0.020,-0.040,-0.056,-0.115,0.995,0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,959,1224
stim,7055,7055,0,108998.829,0.998,0.058,-0.027,-0.012,244,0,371,1036,3845,936,332,819,0,0.000,1,0,0.057,0.004,0.000,-0.040,-0.040,-0.057,-0.116,0.995,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,964,1224
stim,7055,7055,0,109003.829,0.998,0.058,-0.027,-0.012,246,0,375,1047,3848,940,335,817,0,0.000,1,0,0.075,0.004,-0.060,0.020,-0.040,-0.056,-0.116,0.995,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,969,1224
stim,7055,7055,0,109008.829,0.998,0.058,-0.027,-0.012,238,0,368,1043,3835,937,337,817,0,0.000,1,0,0.157,0.004,-0.120,0.020,-0.100,-0.056,-0.116,0.996,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,974,1224
stim,7056,7056,0,109013.829,0.998,0.058,-0.027,-0.012,237,0,367,1035,3845,938,339,821,0,0.000,1,0,0.133,0.004,-0.120,-0.040,-0.040,-0.056,-0.116,0.996,-0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,979,1224
stim,7087,7087,0,109018.829,0.998,0.058,-0.027,-0.012,237,0,367,1045,3839,939,332,817,0,0.000,1,0,0.128,0.004,-0.120,0.020,-0.040,-0.056,-0.115,0.995,-0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,984,1224
stim,7087,7087,0,109023.830,0.998,0.058,-0.027,-0.012,239,0,373,1021,3837,943,331,812,0,0.000,1,0,0.128,0.006,-0.120,0.020,-0.040,-0.056,-0.115,0.996,0.002,0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,989,1224
stim,7087,7087,0,109028.829,0.998,0.058,-0.027,-0.012,236,0,373,1024,3840,939,331,813,0,0.000,1,0,0.128,0.006,-0.120,0.020,-0.040,-0.056,-0.116,0.995,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,994,1224
stim,7087,7087,0,109033.829,0.998,0.058,-0.027,-0.012,238,0,367,1036,3830,937,333,821,0,0.000,1,0,0.128,0.004,-0.120,0.020,-0.040,-0.055,-0.116,0.995,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,999,1224
stim,7087,7087,0,109038.829,0.998,0.058,-0.027,-0.012,244,0,373,1039,3846,940,329,816,0,0.000,1,0,0.157,0.004,-0.120,0.020,-0.100,-0.056,-0.115,0.995,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1004,1224
stim,7087,7087,0,109043.829,0.998,0.058,-0.027,-0.012,237,0,371,1039,3829,936,332,817,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.115,0.995,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1009,1224
stim,7108,7108,0,109048.829,0.998,0.058,-0.027,-0.012,235,0,371,1043,3835,938,334,823,0,0.000,1,0,0.128,0.006,-0.120,0.020,-0.040,-0.055,-0.114,0.995,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1014,1224
stim,7108,7108,0,109053.829,0.998,0.058,-0.027,-0.012,235,0,363,1020,3830,933,325,807,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.057,-0.116,0.995,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1224,200,1019,1224
stim,7108,7108,1,109058.829,0.998,0.058,-0.027,-0.012,247,0,373,1043,3843,941,331,816,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.115,0.995,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1024,1224
stim,7108,7108,1,109063.829,0.998,0.058,-0.027,-0.012,233,0,373,1032,3835,940,329,815,0,0.000,1,0,0.157,0.010,-0.120,0.020,-0.100,-0.056,-0.117,0.996,-0.002,-0.010,0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1029,1224
stim,7108,7108,1,109068.829,0.998,0.058,-0.027,-0.012,235,0,365,1035,3820,929,329,813,0,0.000,1,0,0.118,0.002,-0.060,0.020,-0.100,-0.056,-0.115,0.995,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1034,1224
stim,7108,7108,1,109073.829,0.998,0.058,-0.027,-0.012,241,0,363,1039,3839,936,329,814,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.115,0.995,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1039,1224
stim,7136,7136,1,109078.829,0.998,0.058,-0.027,-0.012,233,0,362,1039,3837,937,329,813,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.057,-0.116,0.994,0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1044,1224
stim,7136,7136,1,109083.829,0.998,0.058,-0.027,-0.012,238,0,372,1033,3849,937,333,819,0,0.000,1,0,0.157,0.002,-0.120,0.020,-0.100,-0.056,-0.115,0.994,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1049,1224
stim,7136,7136,1,109088.829,0.998,0.058,-0.027,-0.012,231,0,366,1039,3849,939,328,814,0,0.000,1,0,0.189,0.002,-0.060,0.080,-0.160,-0.056,-0.115,0.994,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1054,1224
stim,7136,7136,1,109093.830,0.998,0.058,-0.027,-0.012,235,0,365,1043,3829,937,329,812,0,0.000,1,0,0.089,0.004,0.000,-0.040,0.080,-0.055,-0.114,0.997,0.002,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1059,1224
stim,7151,7151,1,109098.829,0.998,0.058,-0.027,-0.012,236,0,373,1033,3836,943,331,809,0,0.000,1,0,0.356,0.004,-0.240,-0.040,0.260,-0.058,-0.117,0.998,-0.002,0.004,0.018,0.000,0.000,0.000,0.000,0,2,1,2,7,255,1224,200,1064,1224
