condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,19631,19631,0,103726.369,0.812,0.103,0.049,-0.572,3431,381,1303,3624,759,1747,358,944,42,0.000,4,1,7.121,0.121,4.640,0.160,5.400,-0.253,-0.226,0.967,0.028,-0.118,0.208,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,623,1728
stim,19631,19631,0,103731.369,0.812,0.103,0.049,-0.572,3431,360,1295,3623,753,1749,363,953,42,0.000,4,1,6.061,0.081,4.400,-0.260,4.160,-0.248,-0.235,0.964,0.040,-0.070,0.208,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,628,1728
stim,19631,19631,0,103736.369,0.812,0.103,0.049,-0.572,3415,348,1251,3621,757,1749,363,971,42,0.000,4,1,4.538,0.158,4.020,-0.320,2.080,-0.247,-0.243,0.969,0.144,-0.064,0.220,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,633,1728
stim,19631,19631,0,103741.369,0.812,0.103,0.049,-0.572,3416,329,1228,3624,745,1720,352,1003,42,0.000,4,1,3.872,0.223,3.820,-0.560,0.300,-0.253,-0.247,0.968,0.214,-0.064,0.258,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,638,1728
stim,19631,19631,0,103746.371,0.812,0.103,0.049,-0.572,3425,383,1236,3628,743,1710,333,4095,42,0.000,4,1,4.073,0.252,4.000,-0.680,-0.360,-0.259,-0.245,0.969,0.214,-0.134,0.270,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,643,1728
stim,19631,19631,0,103751.369,0.812,0.103,0.049,-0.572,3420,333,1235,3627,741,1679,296,4095,42,0.000,4,1,4.503,0.252,4.360,-1.100,-0.240,-0.261,-0.243,0.964,0.184,-0.172,0.270,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,648,1728
stim,19631,19631,0,103756.370,0.812,0.103,0.049,-0.572,3427,253,1197,3636,736,1685,299,4095,42,0.000,4,1,4.971,0.245,4.780,-1.360,0.120,-0.257,-0.240,0.957,0.170,-0.176,0.234,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,653,1728
stim,19631,19631,0,103761.369,0.812,0.102,0.049,-0.572,3417,227,1206,3637,740,1705,295,4095,42,0.000,4,1,4.665,0.245,4.400,-1.540,0.180,-0.249,-0.246,0.953,0.170,-0.176,0.154,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,658,1728
stim,19631,19631,0,103766.369,0.812,0.102,0.049,-0.572,3411,185,1127,3629,743,1701,299,4095,42,0.000,4,1,4.804,0.258,4.460,-1.720,-0.480,-0.243,-0.239,0.948,0.220,-0.134,0.108,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,663,1728
stim,19631,19631,0,103771.369,0.812,0.102,0.049,-0.572,3413,143,1121,3635,738,1675,291,4095,42,0.000,4,1,5.081,0.233,4.560,-1.840,-1.280,-0.238,-0.237,0.948,0.220,-0.078,0.028,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,668,1728
stim,19647,19647,0,103776.369,0.812,0.102,0.049,-0.572,3401,172,1131,3635,741,1702,288,4095,42,0.000,4,1,5.678,0.221,4.920,-1.880,-2.120,-0.237,-0.236,0.949,0.218,-0.038,0.016,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,673,1728
stim,19647,19647,0,103781.369,0.812,0.102,0.049,-0.572,3384,119,1115,3616,741,1661,295,4095,42,0.000,4,1,6.524,0.216,5.580,-2.060,-2.680,-0.238,-0.229,0.946,0.214,-0.026,0.014,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,678,1728
stim,19647,19647,0,103786.369,0.813,0.101,0.049,-0.572,3388,95,995,3623,727,1624,284,4095,42,0.000,4,1,6.897,0.154,6.000,-2.120,-2.660,-0.240,-0.226,0.945,0.152,-0.026,-0.018,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,683,1728
stim,19647,19647,0,103791.369,0.813,0.101,0.049,-0.572,3382,85,1003,3616,713,1625,295,4095,42,0.000,4,1,7.378,0.122,6.600,-2.240,-2.420,-0.241,-0.220,0.945,0.118,-0.030,-0.034,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,688,1728
stim,19711,19711,0,103796.369,0.813,0.100,0.048,-0.572,3383,22,959,3624,668,1573,295,4095,42,0.000,4,1,7.755,0.078,7.020,-2.540,-2.100,-0.240,-0.211,0.945,0.072,-0.030,-0.040,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,693,1728
stim,19711,19711,0,103801.369,0.813,0.100,0.048,-0.572,3379,93,957,3613,661,1541,315,4095,42,0.000,4,1,8.017,0.027,7.420,-2.300,-1.980,-0.239,-0.213,0.947,0.026,-0.006,-0.040,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,698,1728
stim,19711,19711,0,103806.369,0.813,0.100,0.048,-0.571,3365,0,915,3627,616,1496,317,4095,42,0.000,4,1,9.140,0.026,8.700,-1.980,-1.980,-0.234,-0.219,0.944,0.026,0.000,-0.064,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,703,1728
stim,19711,19711,0,103811.369,0.813,0.099,0.048,-0.571,3357,0,925,3619,621,1472,316,4095,42,0.000,4,1,12.959,0.058,12.640,2.480,-1.420,-0.253,-0.224,0.970,0.058,0.000,-0.038,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,708,1728
stim,19711,19711,0,103816.369,0.814,0.098,0.047,-0.571,3361,0,873,3608,621,1434,317,4095,42,0.000,4,1,12.188,0.060,11.760,-3.020,-1.060,-0.247,-0.174,0.939,0.058,0.014,-0.066,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,713,1728
stim,19711,19711,0,103821.369,0.814,0.098,0.047,-0.571,3339,0,881,3591,584,1444,323,4095,42,0.000,4,1,10.776,0.092,10.760,-0.400,-0.440,-0.240,-0.220,0.938,0.058,-0.072,-0.108,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,718,1728
stim,19711,19711,0,103826.369,0.814,0.098,0.047,-0.571,3341,0,884,3591,524,1400,305,4095,42,0.000,4,1,10.242,0.018,10.080,-1.680,-0.680,-0.237,-0.202,0.942,-0.012,0.014,-0.116,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,723,1728
stim,19711,19711,0,103831.369,0.814,0.097,0.047,-0.571,3347,0,856,3607,445,1398,317,4095,42,0.000,4,1,9.382,0.020,9.200,-1.300,-1.300,-0.235,-0.194,0.943,-0.012,0.016,-0.116,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,728,1728
stim,19711,19711,0,103836.369,0.814,0.096,0.047,-0.571,3327,0,853,3615,440,1355,325,4095,42,0.000,4,1,9.703,0.051,9.360,-1.300,-2.200,-0.234,-0.200,0.953,-0.012,0.050,-0.116,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,733,1728
stim,19711,19711,0,103841.369,0.814,0.096,0.046,-0.571,3332,0,759,3601,425,1277,319,4095,42,0.000,4,1,10.392,0.051,9.900,-1.300,-2.880,-0.236,-0.201,0.952,-0.008,0.050,-0.028,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,738,1728
stim,19743,19743,0,103846.369,0.814,0.095,0.046,-0.570,3309,0,739,3564,435,1259,344,4095,42,0.000,4,1,10.653,0.037,10.060,-1.180,-3.300,-0.240,-0.200,0.952,-0.008,0.036,-0.026,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,743,1728
stim,19743,19743,0,103851.369,0.815,0.095,0.046,-0.570,3303,0,729,3596,440,1249,353,4095,42,0.000,4,1,10.507,0.000,9.920,-1.540,-3.100,-0.242,-0.203,0.948,0.000,0.000,-0.028,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,748,1728
stim,19743,19743,0,103856.369,0.815,0.095,0.046,-0.570,3279,0,723,3609,428,1169,338,4095,42,0.000,4,1,10.008,0.049,9.580,-1.100,-2.680,-0.243,-0.203,0.949,0.022,-0.044,-0.032,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,753,1728
stim,19743,19743,0,103861.369,0.815,0.094,0.045,-0.570,3278,0,699,3560,431,1184,333,4095,42,0.000,4,1,10.333,0.050,10.000,-1.220,-2.300,-0.241,-0.207,0.955,0.024,-0.044,-0.032,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,758,1728
stim,19743,19743,0,103866.369,0.815,0.094,0.045,-0.570,3269,0,709,3573,437,1179,317,4095,42,0.000,4,1,10.287,0.047,10.040,-1.220,-1.880,-0.242,-0.202,0.954,0.024,-0.040,0.012,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,763,1728
stim,19743,19743,0,103871.369,0.815,0.093,0.045,-0.570,3264,0,698,3571,431,1191,352,4095,42,0.000,4,1,10.745,0.051,10.500,-1.400,-1.800,-0.241,-0.202,0.955,0.036,-0.036,0.020,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,768,1728
stim,19743,19743,0,103876.369,0.815,0.093,0.045,-0.570,3262,0,700,3579,436,1209,376,4095,42,0.000,4,1,11.001,0.054,10.780,-1.340,-1.740,-0.241,-0.201,0.953,0.036,-0.040,0.012,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,773,1728
stim,19743,19743,0,103881.369,0.816,0.092,0.044,-0.569,3223,0,672,3573,420,1178,369,4095,42,0.000,4,1,11.364,0.052,11.200,-1.340,-1.380,-0.241,-0.198,0.952,0.036,-0.038,-0.004,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,778,1728
stim,19743,19743,0,103886.369,0.816,0.092,0.044,-0.569,3087,0,685,3568,375,1049,336,4075,42,0.000,4,1,11.361,0.047,11.180,-1.640,-1.180,-0.240,-0.191,0.950,0.028,-0.038,-0.020,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,783,1728
stim,19743,19743,0,103891.369,0.816,0.091,0.044,-0.569,3191,0,669,3579,411,1121,363,4095,42,0.000,4,1,11.237,0.030,11.080,-1.760,-0.640,-0.238,-0.188,0.950,-0.020,-0.022,-0.048,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,788,1728
stim,19775,19775,0,103896.369,0.816,0.090,0.044,-0.569,3225,0,679,3575,417,1147,372,4095,42,0.000,4,1,11.815,0.032,11.740,-1.320,-0.140,-0.236,-0.185,0.956,-0.032,-0.002,-0.048,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,793,1728
stim,19775,19775,0,103901.369,0.816,0.090,0.043,-0.569,3224,0,684,3563,379,1103,378,4095,42,0.000,4,1,13.409,0.064,13.300,-1.580,0.640,-0.240,-0.177,0.965,-0.048,0.042,-0.016,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,798,1728
stim,19775,19775,0,103906.369,0.816,0.089,0.043,-0.569,3189,0,717,3573,367,1076,377,4095,42,0.000,4,1,14.549,0.097,14.440,-1.500,0.960,-0.237,-0.178,0.963,-0.084,0.048,0.042,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,803,1728
stim,19775,19775,0,103911.369,0.817,0.088,0.043,-0.569,3127,0,721,3564,379,1130,376,4095,42,0.000,4,1,14.976,0.103,14.900,-1.440,0.460,-0.230,-0.189,0.959,-0.084,0.060,0.042,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,808,1728
stim,19841,19841,0,103916.369,0.817,0.088,0.042,-0.569,3111,0,701,3559,389,1253,375,4095,42,0.000,4,1,16.159,0.081,16.080,-1.560,-0.340,-0.232,-0.196,0.960,0.054,0.060,0.038,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,813,1728
stim,19841,19841,0,103921.369,0.817,0.087,0.042,-0.569,2981,0,668,3563,365,1181,363,3965,42,0.000,4,1,16.172,0.083,16.060,-1.680,-0.880,-0.233,-0.190,0.956,0.082,0.014,0.006,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,818,1728
stim,19841,19841,0,103926.369,0.817,0.086,0.042,-0.569,2983,0,657,3559,371,1130,371,3977,42,0.000,4,1,16.478,0.082,16.320,-1.680,-1.540,-0.236,-0.185,0.957,0.082,0.002,-0.010,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,823,1728
stim,19841,19841,0,103931.369,0.817,0.085,0.041,-0.568,2971,0,599,3543,371,1133,369,3985,42,0.000,4,1,17.061,0.036,16.900,-1.420,-1.860,-0.239,-0.178,0.958,0.036,-0.006,-0.010,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,828,1728
stim,19841,19841,0,103936.369,0.817,0.085,0.041,-0.568,2959,0,597,3545,365,1145,364,3996,42,0.000,4,1,17.495,0.022,17.360,-1.240,-1.780,-0.240,-0.182,0.960,0.018,-0.012,0.002,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,833,1728
stim,19841,19841,0,103941.370,0.818,0.084,0.040,-0.568,2959,0,595,3543,355,1105,347,4003,42,0.000,4,1,18.357,0.038,18.240,-0.940,-1.840,-0.238,-0.188,0.961,0.018,-0.034,0.024,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,838,1728
stim,19841,19841,0,103946.369,0.818,0.083,0.040,-0.568,2951,0,593,3545,356,1011,381,4015,42,0.000,4,1,19.062,0.096,18.880,-0.500,-2.580,-0.234,-0.187,0.963,0.090,-0.034,0.040,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,843,1728
stim,19841,19841,0,103951.369,0.818,0.082,0.039,-0.568,2936,0,583,3532,352,1024,399,4011,42,0.000,4,1,19.727,0.107,19.500,-0.500,-2.940,-0.235,-0.185,0.963,0.106,-0.014,0.050,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,848,1728
stim,19841,19841,0,103956.369,0.818,0.082,0.039,-0.567,2925,0,601,3520,357,999,401,4025,42,0.000,4,1,20.334,0.107,20.020,-0.380,-3.540,-0.235,-0.186,0.966,0.106,-0.014,0.052,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,853,1728
stim,19841,19841,0,103961.369,0.819,0.081,0.039,-0.567,2916,0,624,3527,346,1001,404,4031,42,0.000,4,1,20.169,0.125,19.740,-0.680,-4.080,-0.232,-0.187,0.964,0.124,-0.014,0.050,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,858,1728
stim,19841,19841,0,103966.369,0.819,0.080,0.038,-0.567,2899,0,591,3531,341,943,377,4041,42,0.000,4,1,20.185,0.156,19.520,-0.440,-5.120,-0.232,-0.188,0.962,0.154,-0.022,0.050,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,863,1728
stim,19841,19841,0,103971.369,0.819,0.080,0.038,-0.567,2886,0,597,3523,349,1021,375,4044,42,0.000,4,1,20.350,0.166,19.420,-0.080,-6.080,-0.232,-0.185,0.960,0.164,-0.024,0.038,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,868,1728
stim,19841,19841,0,103976.369,0.820,0.079,0.037,-0.566,2864,0,591,3508,327,927,363,4045,42,0.000,4,1,20.582,0.166,19.320,0.900,-7.040,-0.235,-0.174,0.960,0.164,-0.024,0.008,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,873,1728
stim,19841,19841,0,103981.369,0.820,0.078,0.037,-0.566,2842,0,579,3501,315,915,353,4054,42,0.000,4,1,20.458,0.073,18.960,1.260,-7.580,-0.234,-0.168,0.960,0.070,-0.022,-0.004,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,878,1728
stim,19857,19857,0,103986.369,0.820,0.078,0.036,-0.565,2825,0,561,3488,334,892,351,4067,42,0.000,4,1,20.397,0.038,18.680,1.560,-8.040,-0.233,-0.164,0.961,0.038,-0.006,-0.010,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,883,1728
stim,19857,19857,0,103991.370,0.821,0.077,0.036,-0.565,2807,0,567,3478,337,889,349,4067,42,0.000,4,1,21.005,0.024,19.200,2.240,-8.220,-0.236,-0.152,0.960,0.014,0.020,-0.012,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,888,1728
stim,19857,19857,0,103996.369,0.821,0.076,0.035,-0.564,2773,0,595,3475,343,883,343,4073,42,0.000,4,1,20.581,0.084,18.740,2.840,-8.020,-0.235,-0.145,0.959,-0.082,0.020,-0.032,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,893,1728
stim,19857,19857,0,104001.369,0.822,0.076,0.035,-0.564,2743,0,557,3465,340,936,337,4095,42,0.000,4,1,19.194,0.088,17.100,3.320,-8.060,-0.231,-0.151,0.952,-0.082,0.032,-0.056,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,898,1728
stim,19919,19919,0,104006.369,0.822,0.075,0.034,-0.564,2711,0,464,3449,342,951,311,4095,42,0.000,4,1,17.042,0.050,14.580,3.500,-8.100,-0.231,-0.149,0.942,-0.038,0.032,-0.126,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,903,1728
stim,19919,19919,0,104011.369,0.822,0.075,0.034,-0.563,2676,0,499,3416,336,880,307,4091,42,0.000,4,1,13.892,0.040,11.000,4.220,-7.360,-0.236,-0.147,0.943,-0.038,0.012,-0.192,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,908,1728
stim,19919,19919,0,104016.369,0.822,0.074,0.034,-0.563,2631,0,519,3427,302,799,275,4079,42,0.000,4,1,13.100,0.032,8.840,4.820,-8.380,-0.224,-0.156,0.956,-0.030,0.012,-0.192,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,913,1728
stim,19919,19919,0,104021.369,0.823,0.074,0.033,-0.562,2599,0,391,3401,299,749,263,4095,42,0.000,4,1,15.587,0.108,9.740,5.120,-11.040,-0.221,-0.165,0.973,0.066,0.086,-0.094,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,918,1728
stim,19919,19919,0,104026.369,0.823,0.074,0.033,-0.562,2552,0,331,3389,295,805,249,4095,42,0.000,4,1,17.701,0.173,10.280,5.300,-13.400,-0.233,-0.174,0.966,0.150,0.086,0.054,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,923,1728
stim,19919,19919,0,104031.369,0.824,0.074,0.033,-0.561,2483,0,265,3385,291,795,277,4095,42,0.000,4,1,17.978,0.154,10.180,4.680,-14.060,-0.247,-0.171,0.958,0.150,-0.036,0.054,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,928,1728
stim,19919,19919,0,104036.369,0.824,0.074,0.032,-0.561,2437,0,224,3357,278,795,279,4004,42,0.000,4,1,17.184,0.211,10.040,4.000,-13.360,-0.268,-0.162,0.970,0.132,-0.164,0.054,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,933,1728
stim,19919,19919,0,104041.369,0.824,0.073,0.032,-0.560,2365,0,232,3355,269,823,288,4019,42,0.000,4,1,15.670,0.278,12.040,4.300,-9.060,-0.277,-0.136,0.965,-0.036,-0.276,0.084,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,938,1728
stim,19919,19919,0,104046.370,0.825,0.073,0.031,-0.560,2313,0,261,3332,187,781,275,4005,42,0.000,4,1,13.412,0.395,10.680,3.740,-7.200,-0.315,-0.131,0.972,-0.280,-0.278,0.150,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,943,1728
stim,19919,19919,0,104051.369,0.825,0.072,0.030,-0.560,2240,0,233,3308,181,808,224,4072,42,0.000,4,1,12.371,0.534,11.760,0.000,-3.840,-0.273,-0.015,0.945,-0.456,-0.278,0.084,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,948,1728
stim,19919,19919,0,104056.369,0.825,0.072,0.029,-0.560,2188,0,207,3305,141,845,247,4068,42,0.000,4,1,7.320,0.535,5.080,1.780,4.960,-0.271,-0.129,0.936,-0.456,-0.280,-0.210,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,953,1728
stim,19919,19919,0,104061.369,0.825,0.072,0.029,-0.560,2136,0,216,3301,87,796,239,4072,42,0.000,4,1,5.004,0.230,2.140,0.180,4.520,-0.231,-0.151,0.948,-0.228,0.030,-0.210,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,958,1728
stim,19919,19919,0,104066.369,0.825,0.072,0.029,-0.560,2089,0,149,3283,92,754,221,4043,42,0.000,4,1,8.304,0.303,-8.300,-0.240,0.060,-0.259,-0.229,0.996,0.116,-0.280,-0.152,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,963,1728
stim,19919,19919,0,104071.369,0.825,0.073,0.030,-0.559,2030,0,126,3273,77,740,229,3955,42,0.000,4,1,29.217,0.671,-18.720,-3.480,-22.160,-0.237,-0.293,1.110,0.668,-0.062,0.482,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,968,1728
stim,19952,19952,0,104076.369,0.826,0.073,0.030,-0.558,1991,0,145,3269,57,677,249,4023,42,0.000,4,1,27.372,1.232,8.480,-0.540,-26.020,-0.234,-0.301,1.169,1.230,-0.062,1.590,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,973,1728
stim,19952,19952,0,104081.369,0.827,0.072,0.030,-0.557,1974,0,106,3273,37,544,215,3949,42,0.000,4,1,38.585,1.266,23.280,-1.760,-30.720,-0.289,-0.333,1.181,1.264,-0.062,2.124,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,978,1728
stim,19952,19952,0,104086.369,0.828,0.071,0.030,-0.556,1936,0,92,3257,5,281,198,3787,42,0.000,4,0,48.304,1.352,41.240,-7.260,-24.080,-0.304,-0.262,1.134,1.264,-0.480,2.124,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,983,1728
stim,19952,19952,0,104091.370,0.828,0.069,0.029,-0.555,1919,0,91,3245,16,237,182,3737,42,0.000,4,0,59.834,0.851,56.200,-11.520,-17.000,-0.320,-0.192,1.001,0.678,-0.514,1.874,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,988,1728
stim,20017,20017,0,104096.369,0.829,0.067,0.028,-0.554,1913,0,71,3245,45,273,165,3364,42,0.000,4,0,49.278,0.726,46.120,-9.260,-14.680,-0.341,-0.072,0.944,0.092,-0.720,0.548,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,993,1728
stim,20017,20017,0,104101.369,0.830,0.065,0.028,-0.554,1946,0,89,3243,57,294,120,3352,42,0.000,4,0,29.170,1.244,22.560,-14.760,-11.140,-0.284,0.024,0.969,-1.014,-0.720,-0.120,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,998,1728
stim,20017,20017,0,104106.369,0.829,0.065,0.029,-0.554,1968,0,76,3253,57,308,78,3325,42,0.000,4,0,26.534,1.030,-0.080,-22.760,13.640,-0.134,-0.051,1.029,-1.014,0.182,-0.120,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1003,1728
stim,20017,20017,0,104111.369,0.828,0.064,0.030,-0.556,1998,0,0,3243,88,286,76,3173,42,0.000,4,0,41.973,1.403,-12.720,-27.400,29.140,-0.026,-0.270,1.066,-0.404,1.344,0.180,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1008,1728
stim,20017,20017,0,104116.369,0.828,0.064,0.031,-0.556,2025,0,12,3243,55,273,75,3144,42,0.000,4,0,33.067,2.491,-18.440,-23.000,14.980,0.052,-0.538,1.209,1.942,1.560,0.606,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1013,1728
stim,20017,20017,0,104121.369,0.828,0.064,0.032,-0.556,2038,0,19,3251,43,280,72,3336,42,0.000,4,0,24.864,3.578,-3.440,-21.900,-11.260,0.052,-0.390,1.312,3.182,1.636,2.178,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1018,1728
stim,20017,20017,0,104126.369,0.829,0.063,0.032,-0.555,2041,0,30,3240,69,279,73,3125,42,0.000,4,0,38.823,3.999,25.620,-14.200,-25.480,-0.032,-0.102,1.299,3.182,2.422,2.582,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1023,1728
stim,20017,20017,0,104131.369,0.830,0.061,0.032,-0.554,2058,0,25,3227,53,238,83,3116,42,0.000,4,0,52.802,2.439,49.000,-7.120,-18.340,-0.129,0.004,1.139,0.290,2.422,2.582,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1028,1728
stim,20017,20017,0,104136.369,0.830,0.059,0.030,-0.554,2067,0,20,3240,67,281,87,3145,42,0.000,4,0,55.181,1.864,55.160,-1.400,0.580,-0.139,-0.028,0.942,-0.558,1.778,1.144,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1033,1728
stim,20017,20017,0,104141.369,0.830,0.057,0.029,-0.554,2070,0,20,3250,69,267,75,3257,42,0.000,4,0,49.859,1.271,47.840,2.020,13.900,-0.085,-0.055,0.840,-0.558,1.142,-0.650,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1038,1728
stim,20047,20047,0,104146.370,0.830,0.056,0.028,-0.554,2066,0,20,3239,68,299,91,3183,42,0.000,4,0,32.389,1.143,28.980,3.560,14.020,-0.021,-0.072,0.827,-0.034,1.142,-1.694,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1043,1728
stim,20047,20047,0,104151.369,0.830,0.055,0.028,-0.554,2067,0,19,3243,69,297,112,3279,42,0.000,4,0,12.503,1.652,11.760,3.680,2.120,0.014,-0.106,0.870,0.404,1.602,-1.694,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1048,1728
stim,20047,20047,0,104156.369,0.831,0.055,0.029,-0.554,2072,0,11,3249,75,269,101,3257,42,0.000,4,0,18.113,2.014,0.100,4.520,-17.540,0.005,-0.146,0.943,0.836,1.832,-1.558,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1053,1728
stim,20047,20047,0,104161.369,0.831,0.055,0.029,-0.552,2083,0,10,3232,55,187,117,3415,42,0.000,4,0,33.800,2.087,-1.060,2.880,-33.660,-0.065,-0.165,1.015,1.000,1.832,-0.796,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1058,1728
stim,20047,20047,0,104166.369,0.832,0.055,0.029,-0.551,2077,0,0,3241,54,157,123,3391,42,0.000,4,0,37.986,1.661,8.220,0.680,-37.080,-0.155,-0.136,1.053,1.000,1.326,0.068,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1063,1728
stim,20047,20047,0,104171.369,0.833,0.055,0.029,-0.550,2092,0,0,3239,61,252,120,3317,42,0.000,4,0,34.234,0.835,19.760,-1.400,-27.920,-0.206,-0.098,1.024,0.376,0.746,0.372,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1068,1728
stim,20047,20047,0,104176.369,0.834,0.054,0.028,-0.549,2085,0,0,3239,60,272,113,3091,42,0.000,4,0,30.085,0.398,26.480,-3.100,-13.940,-0.186,-0.098,0.973,-0.040,0.396,0.372,0.000,0.000,0.009,0.030,2,2,0,2,7,255,1728,200,1073,1728
