condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,103120,103120,0,103120,789315.545,-0.872,0.070,0.098,-0.475,0,0,2597,0,3114,0,2713,3151,53,1.240,1,VALID,535,0,209.834,6.983,54.500,-116.563,165.750,-1.707,-0.484,2.211,-4.164,5.605,10.176,0.122,0.284,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103125,103125,0,103125,789320.545,-0.875,0.067,0.093,-0.470,0,0,2535,0,3093,0,2684,3123,53,1.240,1,VALID,535,0,200.644,11.800,-29.000,-144.875,135.750,-1.988,-0.234,2.125,-9.828,6.531,15.012,0.176,0.340,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103130,103130,0,103130,789325.545,-0.878,0.060,0.087,-0.466,0,0,2467,0,3065,0,2646,3095,53,1.240,1,VALID,535,0,214.355,14.348,-76.813,-181.375,84.563,-1.934,0.586,1.691,-9.828,10.453,15.012,0.244,0.408,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103135,103135,0,103135,789330.545,-0.880,0.054,0.080,-0.465,0,0,2414,0,3029,0,2603,3039,53,1.240,1,VALID,535,0,228.318,16.021,-51.438,-217.125,48.375,-1.734,0.895,1.355,-3.660,15.598,10.508,0.320,0.482,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103140,103140,0,103140,789335.545,-0.882,0.049,0.070,-0.463,0,0,2343,0,2989,0,2556,2983,53,1.240,1,VALID,535,0,259.647,16.021,-3.188,-256.063,42.875,-1.598,0.422,1.621,-3.660,15.598,8.617,0.400,0.562,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103145,103145,0,103145,789340.545,-0.884,0.044,0.059,-0.461,0,0,2245,0,2932,0,2503,2917,53,1.240,1,VALID,535,0,301.546,13.320,11.938,-293.125,69.750,-1.625,-0.301,2.188,-3.762,12.777,8.617,0.486,0.646,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103150,103150,0,103150,789345.545,-0.887,0.038,0.046,-0.457,0,0,2143,0,2855,0,2456,2833,53,1.240,1,VALID,535,0,343.442,14.320,3.063,-326.375,106.875,-1.801,0.008,2.676,-8.258,11.699,13.855,0.576,0.734,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103155,103155,0,103155,789350.545,-0.891,0.031,0.032,-0.452,0,0,2063,0,2772,0,2395,2700,53,1.240,1,VALID,535,0,386.566,14.320,-5.188,-361.438,137.000,-2.121,1.078,3.066,-8.258,11.699,18.430,0.660,0.820,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103160,103160,0,103160,789355.545,-0.894,0.020,0.018,-0.447,0,0,1929,0,2677,0,2313,2567,53,1.240,1,VALID,535,0,429.875,20.863,-92.000,-397.813,134.438,-2.563,1.516,3.027,-2.090,20.758,21.160,0.736,0.898,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103165,103165,0,103165,789360.545,-0.896,0.003,0.005,-0.444,0,0,1780,0,2557,0,2195,2445,53,1.240,1,VALID,535,0,476.827,27.307,-205.500,-427.313,50.375,-2.668,1.082,2.285,-2.090,27.227,21.160,0.812,0.978,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103170,103170,0,103170,789365.545,-0.895,-0.013,-0.008,-0.447,0,0,1497,0,2383,0,2012,2285,53,1.240,1,VALID,535,0,492.009,28.039,-197.625,-443.438,-79.875,-2.227,0.191,1.484,-6.699,27.227,12.863,0.900,1.070,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103175,103175,0,103175,789370.546,-0.892,-0.026,-0.025,-0.451,0,0,1199,0,2201,0,1783,2107,53,1.240,1,VALID,535,0,493.276,22.141,-100.063,-467.813,-120.250,-1.465,-0.332,1.566,-11.090,19.164,4.828,1.010,1.182,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103180,103180,0,103180,789375.545,-0.891,-0.037,-0.043,-0.451,0,0,816,0,1943,0,1493,1844,53,1.240,1,VALID,535,0,484.797,15.884,-29.500,-482.563,-35.938,-1.199,-0.113,2.313,-11.090,11.371,4.828,1.138,1.314,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103185,103185,0,103185,789380.545,-0.891,-0.049,-0.060,-0.447,0,0,361,0,1597,0,1189,1581,53,1.240,1,VALID,535,0,494.169,14.067,-67.125,-485.438,63.625,-1.688,0.531,2.723,-8.281,11.371,11.602,1.278,1.456,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103190,103190,0,103190,789385.545,-0.890,-0.064,-0.076,-0.445,0,0,116,0,1255,0,805,1263,53,1.240,1,VALID,535,0,494.918,21.867,-138.063,-474.938,17.813,-2.180,0.637,2.398,-8.281,20.238,11.602,1.416,1.596,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103195,103195,0,103195,789390.545,-0.886,-0.078,-0.093,-0.447,0,0,0,0,792,0,543,890,53,1.240,1,VALID,535,0,508.419,25.298,-125.750,-484.063,-91.438,-2.055,0.555,2.129,-8.820,23.711,8.879,1.546,1.728,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103200,103200,0,103200,789395.545,-0.881,-0.092,-0.109,-0.450,0,0,0,0,440,0,247,650,53,1.240,1,VALID,535,0,530.127,25.298,-136.125,-494.688,-133.375,-1.516,0.422,1.945,-8.820,23.711,5.457,1.664,1.850,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103205,103205,0,103205,789400.545,-0.877,-0.108,-0.126,-0.451,0,0,0,0,119,0,87,455,53,1.240,1,VALID,535,0,525.809,20.233,-153.500,-496.750,-78.438,-1.109,0.418,1.617,-6.770,19.066,4.133,1.780,1.968,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103210,103210,0,103210,789405.545,-0.874,-0.124,-0.142,-0.448,0,0,0,0,0,0,1,237,53,1.240,1,VALID,535,0,537.867,16.403,-161.875,-512.500,21.000,-1.121,0.313,1.254,-5.027,15.613,1.402,1.894,2.084,1.191,1.376,3,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103215,103215,0,103215,789410.545,-0.872,-0.139,-0.159,-0.442,0,0,0,0,0,0,0,77,53,1.240,1,VALID,535,0,542.643,15.972,-122.875,-521.750,84.500,-1.355,0.152,1.195,-5.027,15.160,-2.590,2.006,2.198,1.191,1.376,4,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103220,103220,0,103220,789415.545,-0.869,-0.155,-0.175,-0.436,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,536.938,17.023,-124.563,-512.688,99.688,-1.816,-0.063,0.961,-7.742,15.160,-4.527,2.114,2.306,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103225,103225,0,103225,789420.545,-0.867,-0.170,-0.190,-0.429,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,532.663,20.166,-142.438,-502.188,106.063,-2.172,0.109,0.578,-11.852,16.316,-9.031,2.208,2.402,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103230,103230,0,103230,789425.545,-0.863,-0.185,-0.206,-0.423,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,512.604,20.993,-125.688,-491.813,71.313,-1.535,0.945,0.449,-11.852,17.328,-15.047,2.284,2.476,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103235,103235,0,103235,789430.545,-0.857,-0.195,-0.222,-0.422,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,443.978,17.411,-59.563,-433.750,-73.688,-0.031,2.125,1.000,-1.695,17.328,-15.047,2.332,2.524,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103240,103240,0,103240,789435.545,-0.849,-0.203,-0.233,-0.430,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,415.185,22.596,-132.500,-300.563,-253.938,1.379,2.625,0.828,14.926,16.965,-5.391,2.348,2.540,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103245,103245,0,103245,789440.545,-0.838,-0.215,-0.236,-0.442,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,463.412,27.500,-303.000,-174.063,-304.375,1.824,2.074,0.203,25.773,9.590,-1.340,2.328,2.520,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103250,103250,0,103250,789445.545,-0.829,-0.228,-0.234,-0.454,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,448.520,25.774,-379.938,-65.063,-229.313,1.434,0.680,-0.781,25.773,-0.180,-1.340,2.282,2.474,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103255,103255,0,103255,789450.545,-0.826,-0.236,-0.229,-0.458,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,257.824,17.279,-250.563,8.313,-60.188,0.680,-0.781,-1.168,13.656,-10.586,-8.805,2.234,2.426,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103260,103260,0,103260,789455.545,-0.829,-0.237,-0.226,-0.454,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,139.404,10.772,-13.688,46.375,130.750,0.070,-1.617,-0.457,-1.996,-10.586,-9.590,2.198,2.394,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103265,103265,0,103265,789460.545,-0.835,-0.233,-0.222,-0.445,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,281.023,16.528,106.938,79.063,247.563,-0.371,-1.402,0.953,-12.828,-10.422,-9.590,2.186,2.384,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103270,103270,0,103270,789465.545,-0.842,-0.233,-0.215,-0.437,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,292.502,12.900,16.688,117.000,267.563,-0.820,-0.609,1.891,-12.828,1.355,-1.520,2.198,2.398,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103275,103275,0,103275,789470.545,-0.846,-0.238,-0.205,-0.431,0,0,0,0,0,0,0,0,53,1.240,1,VALID,535,0,313.543,17.623,-158.125,143.750,229.438,-1.211,0.371,1.746,-11.770,13.117,-1.520,2.230,2.430,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103280,103280,0,103280,789475.545,-0.848,-0.246,-0.192,-0.429,0,0,0,0,0,0,10,0,53,1.240,1,VALID,535,0,332.594,20.179,-253.750,150.938,153.125,-1.438,1.168,0.898,-5.434,19.434,-3.461,2.272,2.476,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103285,103285,0,103285,789480.545,-0.847,-0.252,-0.183,-0.431,0,0,0,0,0,0,11,0,53,1.240,1,VALID,535,0,264.823,19.449,-218.563,136.250,61.625,-1.492,1.469,0.234,0.762,19.434,-13.328,2.320,2.526,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103290,103290,0,103290,789485.545,-0.846,-0.254,-0.176,-0.434,0,0,0,0,0,0,13,0,53,1.240,1,VALID,535,0,178.176,17.976,-132.688,115.750,-27.250,-1.336,1.273,0.207,2.789,17.758,-18.605,2.370,2.576,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103295,103295,0,103295,789490.545,-0.844,-0.255,-0.172,-0.439,0,0,0,0,0,0,17,0,53,1.240,1,VALID,535,0,174.974,15.945,-106.188,101.563,-95.000,-0.984,0.730,0.590,2.789,15.699,-18.605,2.418,2.624,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103300,103300,0,103300,789495.545,-0.840,-0.259,-0.166,-0.446,0,0,0,0,0,0,12,0,53,1.240,1,VALID,535,0,225.698,13.137,-161.125,101.375,-121.250,-0.617,0.195,0.719,0.328,13.133,-12.203,2.458,2.666,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103305,103305,0,103305,789500.545,-0.837,-0.264,-0.159,-0.453,0,0,0,0,0,0,10,0,53,1.240,1,VALID,535,0,268.076,9.282,-223.250,104.625,-105.250,-0.336,-0.164,0.336,-1.898,9.086,-8.270,2.494,2.704,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103310,103310,0,103310,789505.545,-0.833,-0.270,-0.152,-0.458,0,0,0,0,0,0,11,0,53,1.240,1,VALID,535,0,254.976,4.727,-223.375,106.063,-62.188,-0.270,-0.207,-0.102,-3.168,3.508,-8.270,2.526,2.738,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103315,103315,0,103315,789510.545,-0.832,-0.274,-0.145,-0.461,0,0,0,0,0,0,13,0,53,1.240,1,VALID,535,0,203.728,3.236,-174.313,103.250,-21.438,-0.336,-0.027,-0.262,-3.168,0.660,-11.211,2.560,2.772,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103320,103320,0,103320,789515.545,-0.831,-0.276,-0.139,-0.463,0,0,0,0,0,0,12,0,53,1.240,1,VALID,535,0,165.718,2.244,-129.125,103.813,-3.500,-0.469,0.184,0.000,-2.145,0.660,-12.633,2.590,2.806,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103325,103325,0,103325,789520.545,-0.829,-0.279,-0.132,-0.466,0,0,0,0,0,0,12,0,53,1.240,1,VALID,535,0,166.051,4.053,-126.188,107.313,-11.563,-0.656,0.328,0.137,-0.992,3.930,-12.934,2.622,2.840,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103330,103330,0,103330,789525.545,-0.827,-0.281,-0.126,-0.470,0,0,0,0,0,0,12,0,53,1.240,1,VALID,535,0,177.915,6.633,-124.750,116.688,-49.750,-0.727,0.395,0.223,-0.648,6.602,-12.781,2.652,2.872,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103335,103335,0,103335,789530.545,-0.825,-0.282,-0.120,-0.475,0,0,0,0,0,0,9,0,53,1.240,1,VALID,535,0,203.644,7.344,-133.125,126.813,-87.563,-0.633,0.375,0.258,-0.336,7.336,-12.781,2.680,2.900,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103340,103340,0,103340,789535.545,-0.821,-0.284,-0.114,-0.482,0,0,0,0,0,0,13,0,53,1.240,1,VALID,535,0,225.427,7.337,-139.250,140.000,-108.750,-0.461,0.359,0.219,0.105,7.336,-11.977,2.704,2.926,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103345,103345,0,103345,789540.545,-0.818,-0.285,-0.107,-0.488,0,0,0,0,0,0,10,0,53,1.240,1,VALID,535,0,233.024,5.901,-135.000,154.750,-110.125,-0.340,0.344,0.156,0.898,5.832,-11.438,2.724,2.948,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103350,103350,0,103350,789545.545,-0.815,-0.285,-0.099,-0.495,0,0,0,0,0,0,11,0,53,1.240,1,VALID,535,0,232.761,4.713,-121.438,171.188,-100.625,-0.266,0.355,0.141,1.375,4.508,-11.324,2.744,2.966,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103355,103355,0,103355,789550.545,-0.812,-0.285,-0.092,-0.501,0,0,0,0,0,0,10,0,53,1.240,1,VALID,535,0,238.383,4.507,-110.000,190.063,-92.750,-0.246,0.414,0.172,1.895,4.090,-11.160,2.760,2.986,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103360,103360,0,103360,789555.545,-0.810,-0.283,-0.083,-0.507,0,0,0,0,0,0,11,0,53,1.240,1,VALID,535,0,250.386,4.820,-102.375,209.625,-90.938,-0.242,0.453,0.180,2.551,4.090,-11.121,2.776,3.002,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103365,103365,0,103365,789560.545,-0.807,-0.281,-0.074,-0.514,0,0,0,0,0,0,9,0,53,1.240,1,VALID,535,0,263.841,5.152,-94.125,228.313,-92.875,-0.234,0.508,0.180,2.996,4.191,-11.121,2.790,3.018,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103370,103370,0,103370,789565.545,-0.804,-0.279,-0.065,-0.521,0,0,0,0,0,0,8,0,53,1.240,1,VALID,535,0,274.389,5.488,-83.063,244.563,-92.625,-0.215,0.535,0.176,3.543,4.191,-11.258,2.806,3.034,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103375,103375,0,103375,789570.545,-0.802,-0.275,-0.056,-0.527,0,0,0,0,0,0,10,0,53,1.240,1,VALID,535,0,282.070,5.689,-68.813,258.750,-88.750,-0.188,0.535,0.191,3.930,4.113,-11.258,2.822,3.052,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103380,103380,0,103380,789575.545,-0.800,-0.270,-0.046,-0.534,0,0,0,0,0,0,9,0,53,1.240,1,VALID,535,0,287.744,5.670,-54.125,270.938,-80.375,-0.168,0.508,0.207,4.105,3.910,-11.043,2.840,3.072,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103385,103385,0,103385,789580.545,-0.798,-0.265,-0.036,-0.540,0,0,0,0,0,0,11,0,53,1.240,1,VALID,535,0,292.634,5.526,-39.188,281.563,-69.438,-0.160,0.488,0.219,4.105,3.699,-10.695,2.864,3.096,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103390,103390,0,103390,789585.545,-0.797,-0.259,-0.026,-0.545,0,0,0,0,0,0,10,0,53,1.240,1,VALID,535,0,297.020,5.468,-23.375,290.438,-57.625,-0.188,0.480,0.242,4.027,3.699,-10.441,2.888,3.122,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103395,103395,0,103395,789590.545,-0.796,-0.252,-0.017,-0.550,0,0,0,0,0,0,8,0,53,1.240,1,VALID,535,0,301.402,5.570,-8.438,297.625,-46.813,-0.234,0.496,0.277,4.027,3.848,-10.273,2.914,3.148,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103400,103400,0,103400,789595.545,-0.795,-0.245,-0.007,-0.555,0,0,0,0,0,0,9,0,53,1.240,1,VALID,535,0,305.995,6.003,6.438,303.375,-39.438,-0.289,0.523,0.324,4.090,4.395,-10.117,2.942,3.176,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103405,103405,0,103405,789600.545,-0.794,-0.236,0.003,-0.560,0,0,0,0,0,0,9,0,53,1.240,1,VALID,535,0,310.851,6.649,22.313,307.938,-36.125,-0.332,0.539,0.387,4.301,5.070,-9.879,2.968,3.204,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103410,103410,0,103410,789605.545,-0.793,-0.228,0.012,-0.565,0,0,0,0,0,0,9,0,53,1.240,1,VALID,535,0,317.165,7.227,34.313,313.125,-37.000,-0.367,0.547,0.488,4.527,5.633,-9.406,2.994,3.230,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103415,103415,0,103415,789610.545,-0.792,-0.218,0.022,-0.570,0,0,0,0,0,0,8,0,53,1.240,1,VALID,535,0,323.002,7.886,42.313,318.000,-37.625,-0.414,0.523,0.566,4.789,6.266,-8.504,3.020,3.258,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103420,103420,0,103420,789615.545,-0.791,-0.209,0.031,-0.574,0,0,0,0,0,0,8,0,53,1.240,1,VALID,535,0,328.406,8.322,50.375,322.250,-38.313,-0.441,0.527,0.660,4.840,6.770,-7.684,3.048,3.286,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103425,103425,0,103425,789620.545,-0.790,-0.199,0.041,-0.579,0,0,0,0,0,0,4,0,53,1.240,1,VALID,535,0,333.973,8.842,53.438,327.000,-41.875,-0.434,0.566,0.758,5.145,7.191,-6.773,3.076,3.316,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103430,103430,0,103430,789625.545,-0.788,-0.189,0.050,-0.584,0,0,0,0,0,0,19,0,53,1.240,1,VALID,535,0,339.671,9.377,53.438,332.375,-45.250,-0.445,0.578,0.813,5.895,7.293,-5.863,3.106,3.346,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103435,103435,0,103435,789630.545,-0.786,-0.178,0.060,-0.589,0,0,0,0,0,0,25,0,53,1.240,1,VALID,535,0,344.388,9.670,56.063,336.563,-46.750,-0.465,0.586,0.859,6.250,7.379,-5.262,3.136,3.376,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103440,103440,0,103440,789635.545,-0.784,-0.168,0.070,-0.593,0,0,0,0,0,0,22,0,53,1.240,1,VALID,535,0,348.592,9.878,60.250,339.750,-49.563,-0.473,0.590,0.922,6.523,7.418,-4.691,3.166,3.408,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103445,103445,0,103445,789640.545,-0.782,-0.157,0.079,-0.598,0,0,0,0,0,0,25,0,53,1.240,1,VALID,535,0,352.640,9.902,64.188,342.875,-51.688,-0.543,0.531,0.973,6.523,7.449,-3.973,3.196,3.440,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103450,103450,0,103450,789645.545,-0.779,-0.146,0.089,-0.603,0,0,0,0,0,0,21,0,53,1.240,1,VALID,535,0,354.531,10.106,66.875,343.875,-54.500,-0.582,0.504,1.047,6.473,7.762,-3.121,3.228,3.472,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103455,103455,0,103455,789650.545,-0.776,-0.135,0.098,-0.608,0,0,0,0,0,0,23,0,53,1.240,1,VALID,535,0,357.014,10.106,64.188,345.188,-64.688,-0.570,0.504,1.074,6.473,7.762,-2.180,3.262,3.506,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103460,103460,0,103460,789655.545,-0.773,-0.124,0.108,-0.613,0,0,0,0,0,0,21,0,53,1.240,1,VALID,535,0,360.964,10.071,58.938,347.875,-76.188,-0.531,0.520,1.023,6.730,7.492,-2.055,3.296,3.540,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103465,103465,0,103465,789660.545,-0.769,-0.113,0.117,-0.618,0,0,0,0,0,0,23,0,53,1.240,1,VALID,535,0,364.542,9.665,61.063,350.188,-80.813,-0.445,0.547,0.930,6.891,6.777,-2.055,3.330,3.574,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103470,103470,0,103470,789665.545,-0.765,-0.102,0.127,-0.623,0,0,0,0,0,0,24,0,53,1.240,1,VALID,535,0,367.195,9.098,78.750,351.000,-73.688,-0.395,0.547,0.891,7.133,5.648,-2.871,3.362,3.608,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103475,103475,0,103475,789670.546,-0.762,-0.089,0.135,-0.627,0,0,0,0,0,0,23,0,53,1.240,1,VALID,535,0,369.293,8.622,102.063,350.563,-55.375,-0.426,0.496,0.961,7.133,4.844,-2.871,3.392,3.640,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103480,103480,0,103480,789675.545,-0.759,-0.076,0.143,-0.631,0,0,0,0,0,0,23,0,53,1.240,1,VALID,535,0,372.899,8.471,120.688,350.625,-39.375,-0.531,0.445,1.113,6.949,4.844,-2.137,3.422,3.670,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103485,103485,0,103485,789680.545,-0.756,-0.062,0.151,-0.634,0,0,0,0,0,0,21,0,53,1.240,1,VALID,535,0,375.342,8.684,126.125,351.938,-33.375,-0.609,0.457,1.258,6.949,5.207,-0.289,3.448,3.696,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103490,103490,0,103490,789685.545,-0.752,-0.049,0.159,-0.637,0,0,0,0,0,0,7,0,53,1.240,1,VALID,535,0,377.187,9.028,124.188,354.500,-34.313,-0.625,0.516,1.324,7.375,5.207,1.297,3.468,3.716,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103495,103495,0,103495,789690.545,-0.749,-0.035,0.167,-0.640,0,0,0,0,0,0,5,0,53,1.240,1,VALID,535,0,379.930,9.620,125.938,356.750,-34.875,-0.602,0.566,1.328,8.102,5.188,1.945,3.486,3.734,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103500,103500,0,103500,789695.545,-0.745,-0.021,0.175,-0.643,0,0,0,0,0,0,6,0,53,1.240,1,VALID,535,0,384.136,9.803,137.375,357.563,-28.938,-0.570,0.578,1.359,8.660,4.594,1.980,3.498,3.748,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103505,103505,0,103505,789700.545,-0.742,-0.006,0.182,-0.645,0,0,0,0,0,0,7,0,53,1.240,1,VALID,535,0,389.531,9.670,153.750,357.500,-17.000,-0.574,0.570,1.477,8.895,3.793,2.332,3.506,3.756,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103510,103510,0,103510,789705.545,-0.738,0.009,0.189,-0.647,0,0,0,0,0,0,5,0,53,1.240,1,VALID,535,0,394.943,9.620,168.563,357.125,-5.313,-0.605,0.547,1.652,9.125,3.047,3.605,3.508,3.756,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103515,103515,0,103515,789710.545,-0.735,0.025,0.195,-0.649,0,0,0,0,0,0,3,0,53,1.240,1,VALID,535,0,400.380,9.598,180.875,357.188,2.313,-0.637,0.539,1.863,9.309,2.340,5.500,3.500,3.750,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103520,103520,0,103520,789715.545,-0.732,0.041,0.202,-0.650,0,0,0,0,0,0,3,0,53,1.240,1,VALID,535,0,404.982,9.764,188.313,358.500,5.125,-0.633,0.559,2.102,9.664,1.391,7.648,3.484,3.734,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
baseline,103525,103525,0,103525,789720.545,-0.728,0.058,0.208,-0.651,0,0,0,0,0,0,3,0,53,1.240,1,VALID,535,0,407.902,10.301,188.875,361.500,5.313,-0.590,0.594,2.324,10.301,-0.039,9.879,3.460,3.706,1.191,1.376,0,NULL,NULL,,6,0,3,7,255,0,250,0,0
