condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,2927,2927,0,1700472.627,0.558,-0.126,-0.035,0.820,0,0,0,3115,0,0,0,0,28,0.000,342,1,0.589,0.019,0.120,0.320,0.480,-0.242,0.086,0.967,0.010,-0.016,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700477.626,0.558,-0.126,-0.035,0.820,0,0,0,3116,0,0,0,0,28,0.000,342,1,0.415,0.019,0.120,0.260,0.300,-0.242,0.087,0.967,0.010,-0.016,-0.012,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700482.626,0.558,-0.126,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.439,0.023,0.000,0.320,0.300,-0.244,0.086,0.968,0.018,-0.014,-0.012,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700487.626,0.558,-0.126,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.482,0.018,0.000,0.320,0.360,-0.244,0.085,0.969,0.018,-0.004,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700492.626,0.558,-0.126,-0.035,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.448,0.009,0.060,0.260,0.360,-0.242,0.085,0.968,0.008,-0.004,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700497.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.276,0.016,0.060,0.200,0.180,-0.242,0.086,0.966,0.008,-0.014,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700502.626,0.558,-0.126,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.152,0.017,0.000,0.140,0.060,-0.243,0.086,0.968,0.010,-0.014,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700507.626,0.558,-0.126,-0.035,0.820,0,0,0,3104,0,0,0,0,28,0.000,342,1,0.224,0.018,-0.080,0.200,0.060,-0.243,0.086,0.968,0.014,-0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700512.626,0.558,-0.126,-0.035,0.820,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.224,0.018,-0.080,0.200,0.060,-0.243,0.086,0.968,0.014,-0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2927,2927,0,1700517.628,0.558,-0.126,-0.035,0.820,0,0,0,3112,0,0,0,0,28,0.000,342,1,0.207,0.018,-0.140,0.140,-0.060,-0.243,0.085,0.968,0.014,-0.012,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700522.627,0.558,-0.126,-0.035,0.820,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.214,0.017,-0.140,0.080,-0.140,-0.243,0.086,0.967,0.014,-0.010,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700527.626,0.558,-0.126,-0.035,0.820,0,0,0,3134,0,0,0,0,28,0.000,342,1,0.257,0.011,-0.140,0.080,-0.200,-0.244,0.085,0.968,0.008,-0.008,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700532.626,0.558,-0.126,-0.035,0.820,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.368,0.013,-0.260,0.020,-0.260,-0.243,0.086,0.968,0.008,-0.010,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700537.626,0.558,-0.126,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.453,0.009,-0.320,0.020,-0.320,-0.243,0.085,0.969,0.008,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700542.626,0.558,-0.126,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.513,0.011,-0.260,-0.040,-0.440,-0.243,0.086,0.968,0.008,-0.008,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700547.626,0.558,-0.126,-0.035,0.820,0,0,0,3113,0,0,0,0,28,0.000,342,1,0.546,0.011,-0.320,-0.040,-0.440,-0.242,0.086,0.969,0.008,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700552.626,0.558,-0.126,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.629,0.013,-0.380,-0.040,-0.500,-0.243,0.086,0.969,0.008,-0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700557.626,0.558,-0.126,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.687,0.013,-0.380,-0.120,-0.560,-0.242,0.084,0.967,0.008,-0.010,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700562.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.722,0.008,-0.440,-0.120,-0.560,-0.243,0.085,0.968,0.006,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2992,2992,0,1700567.628,0.558,-0.126,-0.035,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.781,0.004,-0.440,-0.180,-0.620,-0.244,0.084,0.968,0.000,-0.004,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3008,3008,0,1700572.627,0.558,-0.126,-0.035,0.820,0,0,0,3110,0,0,0,0,28,0.000,342,1,0.819,0.007,-0.440,-0.120,-0.680,-0.244,0.086,0.969,0.006,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3008,3008,0,1700577.626,0.558,-0.126,-0.035,0.820,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.830,0.004,-0.440,-0.180,-0.680,-0.243,0.085,0.969,0.000,-0.004,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3008,3008,0,1700582.626,0.558,-0.126,-0.035,0.820,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.830,0.007,-0.440,-0.180,-0.680,-0.243,0.085,0.969,0.006,-0.004,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3008,3008,0,1700587.626,0.558,-0.126,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.850,0.004,-0.500,-0.100,-0.680,-0.243,0.084,0.969,0.000,-0.004,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3008,3008,0,1700592.626,0.558,-0.126,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.911,0.008,-0.500,-0.180,-0.740,-0.242,0.086,0.968,0.006,-0.006,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3039,3039,0,1700597.626,0.558,-0.126,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.945,0.013,-0.560,-0.180,-0.740,-0.243,0.086,0.969,0.008,-0.010,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3039,3039,0,1700602.626,0.558,-0.126,-0.035,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.911,0.013,-0.500,-0.180,-0.740,-0.243,0.085,0.968,0.008,-0.010,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3039,3039,0,1700607.626,0.558,-0.126,-0.035,0.820,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.925,0.007,-0.500,-0.240,-0.740,-0.243,0.085,0.970,0.004,-0.006,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3039,3039,0,1700612.626,0.558,-0.126,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.925,0.007,-0.500,-0.240,-0.740,-0.243,0.085,0.969,0.004,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3039,3039,0,1700617.628,0.558,-0.126,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.830,0.007,-0.440,-0.180,-0.680,-0.243,0.084,0.968,0.004,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700622.626,0.558,-0.126,-0.035,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.863,0.006,-0.500,-0.180,-0.680,-0.243,0.084,0.969,-0.004,-0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700627.627,0.558,-0.126,-0.035,0.820,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.850,0.004,-0.500,-0.100,-0.680,-0.243,0.085,0.968,-0.004,-0.002,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700632.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.719,0.009,-0.440,-0.100,-0.560,-0.242,0.084,0.969,-0.008,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700637.626,0.558,-0.126,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.745,0.010,-0.380,-0.160,-0.620,-0.243,0.083,0.970,-0.010,-0.002,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700642.626,0.557,-0.126,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.777,0.010,-0.440,-0.160,-0.620,-0.243,0.084,0.969,-0.010,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700647.626,0.557,-0.126,-0.035,0.820,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.648,0.006,-0.380,-0.160,-0.500,-0.242,0.085,0.968,-0.006,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700652.626,0.557,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.546,0.006,-0.320,-0.040,-0.440,-0.244,0.083,0.969,-0.006,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700657.626,0.557,-0.126,-0.035,0.820,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.595,0.011,-0.320,-0.040,-0.500,-0.242,0.084,0.969,-0.008,-0.008,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700662.626,0.557,-0.126,-0.035,0.820,0,0,0,3108,0,0,0,0,28,0.000,342,1,0.595,0.008,-0.320,-0.040,-0.500,-0.243,0.084,0.969,-0.008,0.000,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3103,3103,0,1700667.628,0.557,-0.126,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.546,0.009,-0.320,-0.040,-0.440,-0.242,0.084,0.969,-0.004,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3119,3119,0,1700677.626,0.557,-0.126,-0.035,0.820,0,0,0,3115,0,0,0,0,28,0.000,342,1,0.462,0.011,-0.260,-0.040,-0.380,-0.241,0.084,0.969,-0.004,-0.010,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3119,3119,0,1700682.626,0.557,-0.126,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.462,0.013,-0.260,-0.040,-0.380,-0.242,0.084,0.969,-0.006,-0.012,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3119,3119,0,1700687.626,0.558,-0.126,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.379,0.017,-0.200,-0.040,-0.320,-0.242,0.085,0.969,-0.006,-0.016,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3135,3135,0,1700692.626,0.558,-0.126,-0.035,0.820,0,0,0,3106,0,0,0,0,28,0.000,342,1,0.414,0.012,-0.260,-0.040,-0.320,-0.243,0.085,0.969,0.002,-0.012,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3151,3151,0,1700697.626,0.558,-0.126,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.329,0.006,-0.200,0.020,-0.260,-0.242,0.083,0.968,0.002,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3151,3151,0,1700702.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.329,0.017,-0.200,0.020,-0.260,-0.242,0.083,0.969,-0.016,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3151,3151,0,1700707.626,0.558,-0.126,-0.035,0.820,0,0,0,3107,0,0,0,0,28,0.000,342,1,0.350,0.017,-0.140,0.020,-0.320,-0.242,0.083,0.969,-0.016,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3183,3183,0,1700712.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.284,0.015,-0.200,0.020,-0.200,-0.243,0.083,0.969,-0.014,-0.006,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3183,3183,0,1700717.628,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.257,0.014,-0.140,0.080,-0.200,-0.242,0.083,0.969,-0.014,-0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3183,3183,0,1700722.626,0.558,-0.126,-0.035,0.820,0,0,0,3108,0,0,0,0,28,0.000,342,1,0.230,0.016,-0.080,0.080,-0.200,-0.241,0.083,0.969,-0.016,-0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3183,3183,0,1700727.626,0.558,-0.126,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.281,0.016,-0.140,0.140,-0.200,-0.242,0.083,0.968,-0.016,-0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3183,3183,0,1700732.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.214,0.016,-0.140,0.080,-0.140,-0.242,0.084,0.969,-0.010,-0.012,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700737.626,0.558,-0.126,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.198,0.004,-0.140,0.140,0.000,-0.243,0.084,0.968,-0.004,-0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700742.626,0.558,-0.126,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.244,0.013,-0.200,0.140,0.000,-0.241,0.083,0.970,-0.004,-0.012,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700747.626,0.558,-0.126,-0.035,0.820,0,0,0,3091,0,0,0,0,28,0.000,342,1,0.139,0.020,-0.080,0.080,-0.080,-0.241,0.083,0.970,-0.016,-0.012,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700752.626,0.558,-0.126,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.281,0.020,-0.140,0.200,-0.140,-0.242,0.084,0.969,-0.016,-0.012,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700757.626,0.558,-0.126,-0.035,0.820,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.251,0.016,-0.140,0.200,0.060,-0.244,0.083,0.970,-0.010,-0.012,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700762.626,0.558,-0.126,-0.035,0.820,0,0,0,3102,0,0,0,0,28,0.000,342,1,0.303,0.011,-0.140,0.200,0.180,-0.242,0.083,0.968,-0.010,-0.004,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3199,3199,0,1700767.628,0.558,-0.126,-0.035,0.820,0,0,0,3098,0,0,0,0,28,0.000,342,1,0.272,0.015,-0.140,0.200,0.120,-0.241,0.082,0.969,-0.014,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700772.628,0.558,-0.126,-0.035,0.820,0,0,0,3028,0,0,0,0,28,0.000,342,1,0.247,0.017,-0.080,0.200,0.120,-0.242,0.083,0.969,-0.016,-0.006,-0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700777.626,0.558,-0.126,-0.035,0.820,0,0,0,3094,0,0,0,0,28,0.000,342,1,0.326,0.017,-0.080,0.260,0.180,-0.243,0.084,0.969,-0.016,-0.006,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700782.626,0.558,-0.126,-0.035,0.820,0,0,0,3100,0,0,0,0,28,0.000,342,1,0.405,0.004,-0.080,0.260,0.300,-0.244,0.084,0.969,-0.004,0.000,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700787.626,0.558,-0.126,-0.035,0.820,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.439,0.004,-0.020,0.320,0.300,-0.243,0.084,0.970,-0.004,0.000,0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700792.626,0.558,-0.126,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.443,0.004,0.060,0.320,0.300,-0.243,0.083,0.970,-0.004,0.000,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700797.626,0.558,-0.126,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.418,0.010,0.120,0.320,0.240,-0.241,0.083,0.969,-0.010,-0.002,0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700802.626,0.558,-0.126,-0.035,0.820,0,0,0,3093,0,0,0,0,28,0.000,342,1,0.527,0.013,0.060,0.380,0.360,-0.242,0.084,0.968,-0.010,-0.008,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700807.626,0.558,-0.126,-0.035,0.820,0,0,0,3105,0,0,0,0,28,0.000,342,1,0.531,0.014,0.060,0.320,0.420,-0.242,0.083,0.969,-0.012,-0.008,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700812.626,0.558,-0.125,-0.035,0.820,0,0,0,3108,0,0,0,0,28,0.000,342,1,0.624,0.017,0.120,0.380,0.480,-0.242,0.083,0.970,-0.016,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3215,3215,0,1700817.628,0.558,-0.125,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.558,0.017,0.180,0.320,0.420,-0.241,0.084,0.969,-0.016,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3279,3279,0,1700822.627,0.558,-0.125,-0.035,0.820,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.676,0.014,0.180,0.440,0.480,-0.242,0.083,0.970,-0.012,-0.008,0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3279,3279,0,1700827.626,0.558,-0.125,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.719,0.009,0.180,0.440,0.540,-0.242,0.084,0.968,-0.004,-0.008,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3279,3279,0,1700832.626,0.558,-0.125,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.782,0.014,0.240,0.440,0.600,-0.242,0.083,0.968,-0.012,-0.008,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3279,3279,0,1700837.626,0.558,-0.125,-0.035,0.820,0,0,0,3095,0,0,0,0,28,0.000,342,1,0.719,0.006,0.180,0.440,0.540,-0.242,0.084,0.969,0.000,-0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3279,3279,0,1700842.626,0.558,-0.125,-0.035,0.820,0,0,0,3091,0,0,0,0,28,0.000,342,1,0.758,0.003,0.300,0.440,0.540,-0.242,0.084,0.968,-0.002,-0.002,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3311,3311,0,1700847.626,0.558,-0.125,-0.035,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.774,0.000,0.240,0.500,0.540,-0.243,0.084,0.968,0.000,0.000,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3311,3311,0,1700852.626,0.558,-0.125,-0.035,0.820,0,0,0,3096,0,0,0,0,28,0.000,342,1,0.817,0.000,0.240,0.500,0.600,-0.243,0.085,0.967,0.000,0.000,-0.010,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3311,3311,0,1700857.626,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.801,0.004,0.180,0.500,0.600,-0.243,0.084,0.968,0.000,0.004,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3311,3311,0,1700862.626,0.558,-0.125,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.817,0.000,0.240,0.500,0.600,-0.242,0.084,0.969,0.000,0.000,-0.008,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3311,3311,0,1700867.628,0.558,-0.125,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.795,0.006,0.300,0.500,0.540,-0.242,0.085,0.968,0.000,-0.006,-0.006,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700872.628,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.758,0.006,0.300,0.440,0.540,-0.243,0.084,0.969,0.002,-0.006,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700877.626,0.558,-0.125,-0.035,0.820,0,0,0,3109,0,0,0,0,28,0.000,342,1,0.746,0.004,0.120,0.500,0.540,-0.242,0.084,0.969,0.002,-0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700882.626,0.558,-0.125,-0.035,0.820,0,0,0,3097,0,0,0,0,28,0.000,342,1,0.855,0.002,0.240,0.560,0.600,-0.243,0.085,0.968,0.002,0.000,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700887.626,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.694,0.006,0.240,0.440,0.480,-0.244,0.084,0.969,0.004,0.004,0.000,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700892.626,0.558,-0.125,-0.035,0.820,0,0,0,3099,0,0,0,0,28,0.000,342,1,0.774,0.009,0.240,0.500,0.540,-0.243,0.085,0.969,0.008,0.004,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700897.626,0.558,-0.125,-0.035,0.820,0,0,0,3103,0,0,0,0,28,0.000,342,1,0.795,0.008,0.300,0.500,0.540,-0.243,0.085,0.969,0.008,0.002,0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700902.626,0.558,-0.125,-0.035,0.820,0,0,0,3111,0,0,0,0,28,0.000,342,1,0.817,0.008,0.240,0.500,0.600,-0.243,0.084,0.968,0.008,0.002,0.002,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700907.626,0.558,-0.125,-0.035,0.820,0,0,0,3092,0,0,0,0,28,0.000,342,1,0.829,0.010,0.240,0.440,0.660,-0.243,0.085,0.967,0.010,0.002,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3327,3327,0,1700912.626,0.558,-0.125,-0.035,0.820,0,0,0,3101,0,0,0,0,28,0.000,342,1,0.782,0.012,0.240,0.440,0.600,-0.244,0.085,0.968,0.010,0.006,-0.004,0.000,0.000,0.515,0.753,2,NULL,NULL,,1,0,1,7,255,,250,0,0
