condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,53231,53231,0,693828.829,0.943,0.059,-0.050,-0.323,2026,12,119,2088,95,1099,83,623,1,0.000,3,0,1.441,0.087,0.040,0.020,-1.440,-0.139,-0.067,0.986,-0.086,-0.014,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,586,1224
stim,53231,53231,0,693833.829,0.943,0.059,-0.050,-0.323,2037,5,115,2091,89,1095,83,623,1,0.000,3,0,1.040,0.086,0.520,0.020,-0.900,-0.121,-0.089,0.992,-0.086,-0.008,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,591,1224
stim,53231,53231,0,693838.829,0.943,0.059,-0.050,-0.323,2029,9,119,2101,87,1095,85,622,1,0.000,3,0,1.435,0.118,-0.200,-0.040,1.420,-0.127,-0.087,0.994,0.118,-0.008,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,596,1224
stim,53248,53248,0,693843.829,0.943,0.059,-0.050,-0.323,2024,6,115,2094,89,1094,83,620,1,0.000,3,0,1.418,0.118,-0.400,-0.040,1.360,-0.147,-0.066,0.990,0.118,-0.008,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,601,1224
stim,53248,53248,0,693848.829,0.943,0.059,-0.050,-0.323,2023,9,119,2091,84,1100,85,625,1,0.000,3,0,1.085,0.158,0.100,0.020,-1.080,-0.146,-0.064,0.990,-0.158,0.010,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,606,1224
stim,53248,53248,0,693853.829,0.943,0.059,-0.050,-0.323,2023,6,120,2089,91,1099,89,617,1,0.000,3,0,1.829,0.158,0.160,0.080,-1.820,-0.126,-0.083,0.991,-0.158,0.010,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,611,1224
stim,53248,53248,0,693858.829,0.943,0.059,-0.050,-0.323,2027,2,121,2090,91,1097,82,625,1,0.000,3,0,0.462,0.108,-0.260,-0.040,0.380,-0.121,-0.089,0.990,0.108,-0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,616,1224
stim,53248,53248,0,693863.829,0.943,0.059,-0.050,-0.323,2016,8,119,2077,89,1097,83,617,1,0.000,3,0,1.821,0.109,-0.260,-0.100,1.800,-0.138,-0.077,0.987,0.108,-0.014,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,621,1224
stim,53264,53264,0,693868.829,0.943,0.059,-0.050,-0.323,2020,10,115,2080,85,1107,83,619,1,0.000,3,0,0.413,0.038,0.160,0.020,0.380,-0.149,-0.069,0.989,-0.028,-0.026,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,626,1224
stim,53264,53264,0,693873.829,0.943,0.059,-0.050,-0.323,2034,2,118,2089,89,1101,83,619,1,0.000,3,0,1.469,0.049,0.280,0.080,-1.440,-0.138,-0.073,0.993,-0.042,-0.026,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,631,1224
stim,53295,53295,0,693878.829,0.943,0.059,-0.050,-0.323,2027,10,123,2088,91,1088,83,623,1,0.000,3,0,0.904,0.045,0.040,0.080,-0.900,-0.124,-0.079,0.994,-0.042,0.016,0.018,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,636,1224
stim,53295,53295,0,693883.829,0.943,0.059,-0.050,-0.323,2027,0,116,2080,87,1096,89,618,1,0.000,3,0,0.918,0.086,-0.260,-0.040,0.880,-0.127,-0.081,0.991,0.084,0.016,0.018,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,641,1224
stim,53311,53311,0,693888.829,0.943,0.059,-0.050,-0.323,2027,7,111,2080,91,1105,79,620,1,0.000,3,0,1.150,0.086,-0.260,-0.040,1.120,-0.141,-0.077,0.988,0.084,0.016,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,646,1224
stim,53311,53311,0,693893.829,0.943,0.059,-0.050,-0.323,2024,8,121,2084,86,1093,83,621,1,0.000,3,0,0.222,0.062,-0.020,0.020,-0.220,-0.143,-0.075,0.989,-0.050,-0.036,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,651,1224
stim,53311,53311,0,693898.829,0.943,0.059,-0.050,-0.323,2027,1,120,2091,94,1099,80,621,1,0.000,3,0,0.927,0.062,0.220,0.020,-0.900,-0.132,-0.078,0.990,-0.050,-0.036,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,656,1224
stim,53311,53311,0,693903.829,0.943,0.059,-0.050,-0.323,2035,4,117,2093,87,1099,89,623,1,0.000,3,0,0.104,0.027,-0.020,0.020,-0.100,-0.128,-0.080,0.992,0.026,0.006,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,661,1224
stim,53311,53311,0,693908.829,0.943,0.059,-0.050,-0.323,2025,9,117,2077,89,1103,77,621,1,0.000,3,0,0.728,0.027,-0.200,0.020,0.700,-0.135,-0.078,0.991,0.026,0.006,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,666,1224
stim,53311,53311,0,693913.829,0.943,0.059,-0.050,-0.323,2028,11,120,2078,88,1093,83,627,1,0.000,3,0,0.389,0.014,-0.080,0.020,0.380,-0.140,-0.075,0.990,0.010,-0.010,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,671,1224
stim,53327,53327,0,693918.829,0.943,0.059,-0.050,-0.323,2026,3,117,2089,87,1096,87,618,1,0.000,3,0,0.355,0.040,0.100,0.020,-0.340,-0.139,-0.075,0.989,-0.038,-0.012,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,676,1224
stim,53327,53327,0,693923.829,0.943,0.059,-0.050,-0.323,2037,6,121,2085,87,1101,85,619,1,0.000,3,0,0.413,0.040,0.100,0.020,-0.400,-0.134,-0.078,0.992,-0.038,-0.012,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,681,1224
stim,53327,53327,0,693928.829,0.943,0.059,-0.050,-0.323,2027,7,117,2087,91,1100,79,622,1,0.000,3,0,0.166,0.018,-0.080,-0.040,0.140,-0.131,-0.078,0.993,0.018,-0.002,0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,686,1224
stim,53327,53327,0,693933.829,0.943,0.059,-0.050,-0.323,2011,4,111,2073,88,1099,82,615,1,0.000,3,0,0.407,0.018,-0.140,-0.040,0.380,-0.135,-0.077,0.991,0.018,-0.002,0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,691,1224
stim,53344,53344,0,693938.829,0.943,0.059,-0.050,-0.323,2029,8,117,2085,87,1095,82,620,1,0.000,3,0,0.092,0.003,-0.020,-0.040,0.080,-0.137,-0.077,0.989,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,696,1224
stim,53344,53344,0,693943.829,0.943,0.059,-0.050,-0.323,2024,7,121,2092,89,1097,82,627,1,0.000,3,0,0.227,0.014,0.160,0.020,-0.160,-0.135,-0.079,0.990,-0.002,-0.014,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,701,1224
stim,53344,53344,0,693948.829,0.943,0.059,-0.050,-0.323,2037,5,117,2089,93,1088,87,621,1,0.000,3,0,0.110,0.018,0.100,0.020,-0.040,-0.133,-0.078,0.991,0.012,-0.014,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,706,1224
stim,53344,53344,0,693953.829,0.943,0.059,-0.050,-0.323,2031,3,121,2091,86,1096,83,619,1,0.000,3,0,0.205,0.012,-0.020,-0.040,0.200,-0.135,-0.077,0.991,0.012,0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,711,1224
stim,53360,53360,0,693958.829,0.943,0.059,-0.050,-0.323,2027,9,119,2089,93,1100,81,624,1,0.000,3,0,0.151,0.002,-0.080,-0.100,0.080,-0.135,-0.077,0.991,0.000,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,716,1224
stim,53360,53360,0,693963.829,0.943,0.059,-0.050,-0.323,2021,6,120,2097,88,1097,79,624,1,0.000,3,0,0.110,0.002,-0.020,-0.100,-0.040,-0.136,-0.076,0.992,0.000,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,721,1224
stim,53361,53361,0,693968.829,0.943,0.059,-0.050,-0.323,2015,9,131,2078,89,1101,81,629,1,0.000,3,0,0.147,0.002,0.040,-0.100,-0.100,-0.134,-0.078,0.991,0.000,0.002,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,726,1224
stim,53361,53361,0,693973.829,0.943,0.059,-0.050,-0.323,2035,6,115,2091,84,1101,87,620,1,0.000,3,0,0.049,0.014,-0.020,-0.040,0.020,-0.134,-0.078,0.992,0.014,0.002,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,731,1224
stim,53391,53391,0,693978.829,0.943,0.059,-0.050,-0.323,2025,5,120,2086,89,1101,81,621,1,0.000,3,0,0.166,0.014,-0.140,-0.040,0.080,-0.134,-0.077,0.990,0.014,0.002,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,736,1224
stim,53391,53391,0,693983.829,0.943,0.059,-0.050,-0.323,2015,6,117,2091,87,1095,80,621,1,0.000,3,0,0.098,0.011,-0.080,-0.040,-0.040,-0.134,-0.077,0.991,0.010,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,741,1224
stim,53391,53391,0,693988.830,0.943,0.059,-0.050,-0.323,2027,7,120,2091,90,1107,83,621,1,0.000,3,0,0.098,0.006,-0.080,-0.040,-0.040,-0.135,-0.078,0.990,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,746,1224
stim,53391,53391,0,693993.829,0.943,0.059,-0.050,-0.323,2029,7,120,2086,89,1097,89,618,1,0.000,3,0,0.098,0.009,-0.080,-0.040,-0.040,-0.135,-0.078,0.990,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,751,1224
stim,53391,53391,0,693998.829,0.943,0.059,-0.050,-0.323,2027,13,123,2083,92,1105,83,621,1,0.000,3,0,0.092,0.011,-0.080,-0.040,0.020,-0.134,-0.077,0.992,0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,756,1224
stim,53391,53391,0,694003.829,0.943,0.059,-0.050,-0.323,2029,5,121,2087,85,1095,78,623,1,0.000,3,0,0.166,0.010,-0.140,-0.040,0.080,-0.135,-0.077,0.989,0.008,-0.006,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,761,1224
stim,53423,53423,0,694008.829,0.943,0.059,-0.050,-0.323,2019,14,120,2093,81,1099,83,627,1,0.000,3,0,0.092,0.006,-0.080,-0.040,0.020,-0.136,-0.078,0.990,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,766,1224
stim,53423,53423,0,694013.829,0.943,0.059,-0.050,-0.323,2023,19,120,2079,83,1105,78,621,1,0.000,3,0,0.060,0.008,-0.020,-0.040,-0.040,-0.135,-0.078,0.990,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,771,1224
stim,53423,53423,0,694018.829,0.943,0.059,-0.050,-0.323,2037,11,121,2080,85,1095,87,618,1,0.000,3,0,0.092,0.008,-0.080,-0.040,0.020,-0.133,-0.077,0.990,0.002,-0.008,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,776,1224
stim,53423,53423,0,694023.829,0.943,0.059,-0.050,-0.323,2021,17,123,2088,83,1095,85,619,1,0.000,3,0,0.120,0.010,-0.080,-0.040,0.080,-0.134,-0.078,0.991,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,781,1224
stim,53423,53423,0,694028.829,0.943,0.059,-0.050,-0.323,2035,11,117,2091,84,1097,91,620,1,0.000,3,0,0.092,0.010,-0.080,0.020,-0.040,-0.135,-0.077,0.990,0.010,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,786,1224
stim,53423,53423,0,694033.829,0.943,0.059,-0.050,-0.323,2029,8,121,2080,87,1098,84,623,1,0.000,3,0,0.049,0.003,-0.020,0.020,-0.040,-0.134,-0.077,0.991,0.002,0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,791,1224
stim,53442,53442,0,694038.829,0.943,0.059,-0.050,-0.323,2023,8,116,2099,85,1085,81,615,1,0.000,3,0,0.092,0.008,-0.020,0.080,-0.040,-0.134,-0.076,0.991,0.000,0.008,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,796,1224
stim,53442,53442,0,694043.829,0.943,0.059,-0.050,-0.323,2019,8,120,2092,83,1099,79,624,1,0.000,3,0,0.143,0.008,-0.140,0.020,0.020,-0.135,-0.077,0.991,0.000,0.008,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,801,1224
stim,53456,53456,0,694048.829,0.943,0.059,-0.050,-0.323,2015,16,117,2079,87,1093,87,619,1,0.000,3,0,0.092,0.006,-0.080,0.020,-0.040,-0.134,-0.077,0.991,0.000,0.006,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,806,1224
stim,53456,53456,0,694053.829,0.943,0.059,-0.050,-0.323,2023,18,121,2076,86,1099,85,615,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.134,-0.077,0.991,0.002,0.006,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,811,1224
stim,53456,53456,0,694058.829,0.943,0.059,-0.050,-0.323,2014,12,120,2077,91,1096,78,626,1,0.000,3,0,0.104,0.008,-0.020,0.020,-0.100,-0.134,-0.077,0.990,0.006,0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,816,1224
stim,53456,53456,0,694063.829,0.943,0.060,-0.050,-0.323,2025,16,116,2088,89,1095,83,614,1,0.000,3,0,0.143,0.010,-0.140,0.020,0.020,-0.134,-0.079,0.990,0.008,0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,821,1224
stim,53476,53476,0,694068.829,0.943,0.060,-0.050,-0.323,2023,10,120,2077,84,1101,85,619,1,0.000,3,0,0.085,0.010,-0.080,0.020,0.020,-0.133,-0.076,0.991,0.006,0.008,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,826,1224
stim,53476,53476,0,694073.829,0.943,0.060,-0.050,-0.323,2019,7,117,2085,91,1096,85,621,1,0.000,3,0,0.085,0.007,-0.080,0.020,0.020,-0.135,-0.078,0.990,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,831,1224
stim,53503,53503,0,694078.829,0.943,0.060,-0.050,-0.323,2021,14,120,2083,87,1094,82,623,1,0.000,3,0,0.115,0.006,-0.080,0.020,0.080,-0.135,-0.077,0.991,0.004,0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,836,1224
stim,53503,53503,0,694083.829,0.943,0.060,-0.050,-0.323,2014,13,119,2087,88,1095,84,623,1,0.000,3,0,0.085,0.006,-0.020,0.020,0.080,-0.134,-0.078,0.990,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,841,1224
stim,53503,53503,0,694088.830,0.943,0.060,-0.050,-0.323,2022,11,121,2079,91,1099,87,621,1,0.000,3,0,0.092,0.006,-0.020,-0.040,0.080,-0.135,-0.078,0.989,-0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,846,1224
stim,53503,53503,0,694093.829,0.943,0.060,-0.050,-0.323,2029,16,119,2089,86,1092,81,622,1,0.000,3,0,0.049,0.012,0.040,0.020,0.020,-0.134,-0.078,0.990,0.010,-0.006,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,851,1224
stim,53503,53503,0,694098.829,0.943,0.060,-0.050,-0.323,2024,20,121,2087,91,1097,79,621,1,0.000,3,0,0.035,0.004,-0.020,0.020,0.020,-0.135,-0.078,0.990,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,856,1224
stim,53503,53503,0,694103.829,0.943,0.060,-0.050,-0.323,2014,22,121,2087,87,1093,85,623,1,0.000,3,0,0.085,0.011,-0.020,0.020,0.080,-0.134,-0.078,0.990,0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,861,1224
stim,53519,53519,0,694108.829,0.943,0.060,-0.050,-0.323,2027,17,121,2088,83,1097,84,616,1,0.000,3,0,0.104,0.004,0.100,0.020,0.020,-0.137,-0.078,0.991,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,866,1224
stim,53519,53519,0,694113.829,0.943,0.060,-0.050,-0.323,2023,19,123,2079,83,1101,84,625,1,0.000,3,0,0.104,0.006,0.100,0.020,0.020,-0.134,-0.077,0.991,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,871,1224
stim,53519,53519,0,694118.829,0.943,0.060,-0.050,-0.323,2029,7,115,2087,84,1099,89,621,1,0.000,3,0,0.110,0.011,0.100,0.020,-0.040,-0.135,-0.076,0.990,-0.010,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,876,1224
stim,53519,53519,0,694123.829,0.943,0.060,-0.050,-0.323,2027,19,121,2077,87,1095,85,620,1,0.000,3,0,0.104,0.004,0.100,0.020,0.020,-0.135,-0.078,0.990,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,881,1224
stim,53519,53519,0,694128.829,0.943,0.060,-0.050,-0.323,2023,17,120,2087,89,1094,79,623,1,0.000,3,0,0.162,0.004,0.160,0.020,0.020,-0.135,-0.078,0.991,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,886,1224
stim,53519,53519,0,694133.829,0.943,0.060,-0.050,-0.323,2029,11,116,2087,91,1088,85,620,1,0.000,3,0,0.104,0.004,0.100,0.020,0.020,-0.134,-0.077,0.990,0.000,-0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,891,1224
stim,53535,53535,0,694138.830,0.943,0.060,-0.050,-0.323,2024,16,121,2079,87,1094,79,626,1,0.000,3,0,0.104,0.006,0.100,0.020,0.020,-0.134,-0.077,0.990,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,896,1224
stim,53535,53535,0,694143.829,0.943,0.060,-0.050,-0.323,2016,19,121,2083,85,1097,84,622,1,0.000,3,0,0.134,0.006,0.100,0.080,-0.040,-0.135,-0.077,0.991,0.000,0.006,-0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,901,1224
stim,53551,53551,0,694148.829,0.943,0.060,-0.050,-0.323,2037,12,121,2091,90,1098,81,619,1,0.000,3,0,0.110,0.004,0.100,0.020,-0.040,-0.134,-0.077,0.991,0.002,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,906,1224
stim,53551,53551,0,694153.829,0.943,0.060,-0.050,-0.323,2023,17,123,2097,87,1107,85,627,1,0.000,3,0,0.098,0.006,0.040,0.080,-0.040,-0.135,-0.077,0.990,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,911,1224
stim,53551,53551,0,694158.829,0.943,0.060,-0.050,-0.323,2022,18,121,2087,89,1099,84,619,1,0.000,3,0,0.060,0.006,0.040,0.020,-0.040,-0.135,-0.077,0.990,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,916,1224
stim,53551,53551,0,694163.829,0.943,0.060,-0.050,-0.323,2031,18,123,2080,84,1099,80,617,1,0.000,3,0,0.098,0.006,0.040,0.080,-0.040,-0.134,-0.077,0.991,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,921,1224
stim,53567,53567,0,694168.829,0.943,0.060,-0.050,-0.323,2020,17,120,2101,91,1098,79,627,1,0.000,3,0,0.035,0.003,-0.020,0.020,0.020,-0.135,-0.078,0.991,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,926,1224
stim,53567,53567,0,694173.829,0.943,0.060,-0.050,-0.323,2040,10,121,2091,88,1095,85,618,1,0.000,3,0,0.049,0.004,-0.020,0.020,-0.040,-0.135,-0.078,0.992,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,931,1224
stim,53600,53600,0,694178.829,0.943,0.060,-0.050,-0.323,2029,18,115,2079,88,1101,83,621,1,0.000,3,0,0.115,0.003,-0.020,0.080,0.080,-0.135,-0.077,0.991,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,936,1224
stim,53600,53600,0,694183.829,0.943,0.060,-0.050,-0.323,2021,23,119,2080,91,1093,83,620,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.135,-0.076,0.990,-0.006,0.000,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,941,1224
stim,53600,53600,0,694188.829,0.943,0.060,-0.050,-0.323,2033,21,121,2091,92,1107,86,621,1,0.000,3,0,0.049,0.013,-0.020,0.020,-0.040,-0.134,-0.075,0.991,-0.006,0.012,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,946,1224
stim,53600,53600,0,694193.829,0.943,0.060,-0.050,-0.323,2027,10,116,2095,87,1099,81,620,1,0.000,3,0,0.092,0.014,-0.080,0.020,-0.040,-0.135,-0.077,0.990,-0.008,0.012,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,951,1224
stim,53600,53600,0,694198.829,0.943,0.060,-0.050,-0.323,2026,16,120,2088,88,1097,80,620,1,0.000,3,0,0.085,0.011,-0.080,0.020,0.020,-0.136,-0.076,0.991,-0.008,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,956,1224
stim,53600,53600,0,694203.829,0.943,0.060,-0.050,-0.323,2025,16,123,2080,87,1105,85,617,1,0.000,3,0,0.147,0.015,-0.140,0.020,-0.040,-0.136,-0.076,0.991,-0.014,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,961,1224
stim,53600,53600,0,694208.829,0.943,0.060,-0.050,-0.323,2033,8,119,2085,88,1097,79,619,1,0.000,3,0,0.166,0.015,-0.140,0.080,-0.040,-0.136,-0.077,0.990,-0.014,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,966,1224
stim,53615,53615,0,694213.829,0.943,0.060,-0.050,-0.323,2023,12,120,2087,87,1088,80,618,1,0.000,3,0,0.147,0.013,-0.140,0.020,-0.040,-0.134,-0.077,0.991,-0.012,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,971,1224
stim,53615,53615,0,694218.829,0.943,0.060,-0.050,-0.323,2029,9,133,2089,85,1087,83,621,1,0.000,3,0,0.147,0.008,-0.140,0.020,-0.040,-0.134,-0.077,0.991,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,976,1224
stim,53615,53615,0,694223.829,0.943,0.060,-0.050,-0.323,2023,16,119,2088,93,1098,85,619,1,0.000,3,0,0.205,0.008,-0.200,0.020,-0.040,-0.134,-0.077,0.992,0.002,0.008,0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,981,1224
stim,53631,53631,0,694228.829,0.943,0.060,-0.050,-0.323,2032,12,120,2087,91,1095,83,627,1,0.000,3,0,0.190,0.008,-0.140,0.080,-0.100,-0.135,-0.077,0.992,0.002,0.008,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,986,1224
stim,53631,53631,0,694233.829,0.943,0.060,-0.050,-0.323,2033,11,123,2080,84,1097,84,620,1,0.000,3,0,0.166,0.006,-0.140,0.080,-0.040,-0.134,-0.077,0.992,0.002,0.006,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,991,1224
stim,53631,53631,0,694238.829,0.943,0.060,-0.050,-0.323,2029,15,123,2079,88,1098,86,625,1,0.000,3,0,0.208,0.006,-0.200,-0.040,-0.040,-0.134,-0.077,0.990,0.002,0.006,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,996,1224
stim,53647,53647,0,694243.829,0.943,0.060,-0.050,-0.323,2031,12,111,2086,84,1095,85,621,1,0.000,3,0,0.147,0.004,-0.140,0.020,-0.040,-0.135,-0.077,0.990,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1001,1224
stim,53647,53647,0,694248.829,0.943,0.060,-0.050,-0.323,2023,10,119,2089,85,1096,78,621,1,0.000,3,0,0.147,0.002,-0.140,0.020,-0.040,-0.134,-0.078,0.990,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1006,1224
stim,53647,53647,0,694253.829,0.943,0.060,-0.050,-0.323,2027,12,115,2085,92,1101,81,619,1,0.000,3,0,0.085,0.002,-0.080,0.020,0.020,-0.135,-0.078,0.990,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1011,1224
stim,53647,53647,0,694258.829,0.943,0.060,-0.050,-0.323,2024,7,119,2085,88,1099,87,620,1,0.000,3,0,0.085,0.000,-0.080,0.020,0.020,-0.134,-0.077,0.990,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1016,1224
stim,53664,53664,0,694263.829,0.943,0.060,-0.050,-0.323,2029,7,119,2095,87,1100,88,622,1,0.000,3,0,0.147,0.003,-0.140,0.020,-0.040,-0.135,-0.077,0.990,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1021,1224
stim,53664,53664,0,694268.829,0.943,0.060,-0.050,-0.323,2033,5,115,2099,88,1091,83,624,1,0.000,3,0,0.092,0.006,-0.080,-0.040,0.020,-0.135,-0.076,0.989,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1026,1224
stim,53696,53696,0,694273.829,0.943,0.060,-0.050,-0.322,2029,12,120,2080,89,1101,87,618,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.135,-0.077,0.992,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1031,1224
stim,53696,53696,0,694278.829,0.943,0.060,-0.050,-0.322,2037,5,116,2095,93,1095,87,619,1,0.000,3,0,0.092,0.007,-0.080,-0.040,0.020,-0.134,-0.077,0.990,-0.006,0.004,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1224,300,1036,1224
