condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,93801,93801,0,93801,127863.558,0.105,0.451,-0.148,0.874,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,303.455,7.987,89.625,289.813,7.813,-0.234,0.176,0.855,7.609,-2.426,-8.352,2.784,2.850,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93806,93806,0,93806,127868.558,0.105,0.439,-0.146,0.880,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,312.988,8.590,84.188,301.438,3.063,-0.238,0.164,0.914,8.199,-2.563,-7.629,2.810,2.876,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93811,93811,0,93811,127873.558,0.104,0.427,-0.144,0.887,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,321.821,9.007,77.563,312.313,-3.688,-0.230,0.156,0.953,8.621,-2.609,-7.059,2.838,2.906,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93816,93816,0,93816,127878.558,0.102,0.414,-0.143,0.893,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,331.868,9.016,71.875,323.813,-10.750,-0.168,0.156,0.965,8.621,-2.641,-6.504,2.870,2.938,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93821,93821,0,93821,127883.558,0.100,0.401,-0.141,0.900,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,342.017,8.772,68.188,334.813,-15.063,-0.105,0.113,0.938,8.355,-2.672,-5.773,2.902,2.972,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93826,93826,0,93826,127888.558,0.098,0.387,-0.139,0.906,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,349.678,8.017,69.000,342.375,-17.125,-0.078,0.074,0.883,7.559,-2.672,-5.098,2.938,3.008,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93831,93831,0,93831,127893.558,0.096,0.374,-0.137,0.912,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,355.096,7.277,76.000,346.250,-20.688,-0.074,0.090,0.906,6.816,-2.547,-4.922,2.978,3.046,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93836,93836,0,93836,127898.558,0.094,0.360,-0.135,0.919,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,357.674,7.266,81.313,347.438,-24.625,-0.023,0.129,0.953,6.805,-2.547,-4.590,3.016,3.086,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93841,93841,0,93841,127903.558,0.092,0.345,-0.132,0.925,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,358.239,7.310,86.563,346.688,-25.500,0.043,0.125,0.949,6.582,-3.180,-3.863,3.058,3.128,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93846,93846,0,93846,127908.558,0.090,0.331,-0.129,0.930,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,358.813,6.747,95.813,344.875,-25.063,0.078,0.117,0.938,5.883,-3.305,-3.285,3.098,3.168,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93851,93851,0,93851,127913.558,0.088,0.317,-0.125,0.936,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,359.698,6.250,108.375,342.125,-24.250,0.121,0.109,0.941,5.305,-3.305,-2.922,3.140,3.210,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93856,93856,0,93856,127918.558,0.086,0.303,-0.121,0.941,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,360.791,5.796,120.375,339.438,-21.500,0.160,0.082,0.961,4.762,-3.305,-2.457,3.180,3.252,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93861,93861,0,93861,127923.558,0.085,0.289,-0.117,0.946,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,363.326,5.325,135.313,336.625,-19.500,0.172,0.063,0.988,4.301,-3.141,-1.840,3.220,3.292,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93866,93866,0,93866,127928.558,0.084,0.275,-0.111,0.951,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,366.193,5.256,149.813,333.688,-17.500,0.203,0.098,1.105,4.215,-3.141,-1.379,3.258,3.330,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93871,93871,0,93871,127933.558,0.083,0.261,-0.106,0.956,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,367.224,5.516,157.188,331.563,-14.563,0.195,0.137,1.258,4.215,-3.559,-0.234,3.294,3.366,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93876,93876,0,93876,127938.558,0.082,0.246,-0.100,0.960,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,364.158,6.282,152.313,330.438,-14.938,0.199,0.145,1.516,4.758,-4.102,1.031,3.330,3.404,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93881,93881,0,93881,127943.558,0.081,0.232,-0.095,0.965,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,358.287,6.282,137.688,330.438,-14.938,0.191,0.109,1.395,4.758,-4.102,2.578,3.364,3.438,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93886,93886,0,93886,127948.558,0.080,0.218,-0.090,0.969,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,366.070,6.100,159.625,328.875,-19.188,0.191,-0.043,1.508,4.691,-3.898,3.383,3.396,3.472,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93891,93891,0,93891,127953.558,0.079,0.204,-0.084,0.972,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,359.356,5.334,147.875,327.063,-17.313,0.152,-0.066,1.617,4.691,-2.539,4.105,3.430,3.506,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93896,93896,0,93896,127958.558,0.078,0.189,-0.078,0.976,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,360.272,5.590,155.750,324.438,-16.688,0.188,0.113,1.785,4.980,-2.539,5.137,3.464,3.540,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93901,93901,0,93901,127963.558,0.077,0.175,-0.073,0.979,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,352.458,5.932,143.000,321.563,-19.375,0.137,0.023,1.840,5.008,-3.180,6.570,3.498,3.574,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93906,93906,0,93906,127968.558,0.076,0.161,-0.068,0.982,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,349.325,5.932,143.438,317.500,-25.438,0.176,0.023,1.809,5.008,-3.180,7.211,3.530,3.606,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93911,93911,0,93911,127973.558,0.074,0.148,-0.062,0.984,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,347.022,5.124,145.625,313.813,-27.188,0.215,-0.016,1.895,4.105,-3.066,7.223,3.560,3.638,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93916,93916,0,93916,127978.558,0.072,0.134,-0.057,0.987,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,343.949,4.583,146.375,309.750,-30.500,0.238,0.027,1.926,3.441,-3.027,8.355,3.592,3.670,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93921,93921,0,93921,127983.558,0.070,0.120,-0.051,0.989,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,344.503,3.918,152.750,306.563,-37.000,0.297,-0.004,1.980,2.844,-2.695,8.742,3.622,3.702,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93926,93926,0,93926,127988.558,0.068,0.107,-0.044,0.991,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,344.243,3.297,155.188,304.438,-41.688,0.395,0.004,2.051,1.824,-2.746,9.543,3.652,3.730,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93931,93931,0,93931,127993.558,0.066,0.093,-0.038,0.993,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,346.321,2.736,158.625,304.875,-42.750,0.512,-0.023,2.070,0.512,-2.688,10.441,3.680,3.760,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93936,93936,0,93936,127998.558,0.064,0.080,-0.032,0.994,0,0,0,0,0,0,0,1,55,1.196,1,VALID,85,0,349.012,2.708,163.188,305.500,-43.000,0.594,-0.035,2.094,-1.203,-2.426,10.906,3.706,3.786,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93941,93941,0,93941,128003.558,0.061,0.066,-0.025,0.996,0,0,0,0,0,0,0,1,55,1.196,1,VALID,85,0,357.182,3.355,171.500,308.875,-52.563,0.750,-0.043,2.125,-2.551,-2.180,11.219,3.730,3.810,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93946,93946,0,93946,128008.558,0.058,0.052,-0.017,0.997,0,0,0,0,0,0,0,0,55,1.196,1,VALID,85,0,364.570,5.070,179.813,311.688,-58.563,1.016,-0.086,2.191,-4.633,-2.059,11.664,3.750,3.830,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93951,93951,0,93951,128013.558,0.056,0.038,-0.010,0.998,0,0,0,0,0,0,0,2,55,1.196,1,VALID,85,0,369.638,7.964,184.688,315.563,-54.250,1.266,-0.145,2.313,-7.785,-1.680,12.480,3.766,3.848,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93956,93956,0,93956,128018.558,0.053,0.024,-0.003,0.998,0,0,0,0,0,0,0,1,55,1.196,1,VALID,85,0,372.479,10.919,190.313,316.563,-48.063,1.449,-0.199,2.410,-10.863,-1.102,13.629,3.776,3.858,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93961,93961,0,93961,128023.558,0.051,0.010,0.005,0.999,0,0,0,0,0,0,0,1,55,1.196,1,VALID,85,0,376.397,13.362,193.250,319.938,-44.375,1.633,-0.297,2.461,-13.355,-0.430,14.363,3.780,3.862,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93966,93966,0,93966,128028.558,0.049,-0.005,0.013,0.999,0,0,0,0,0,0,0,13,55,1.196,1,VALID,85,0,382.073,15.942,202.000,322.125,-37.563,1.828,-0.348,2.508,-15.926,0.723,14.406,3.774,3.858,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93971,93971,0,93971,128033.558,0.048,-0.019,0.021,0.998,0,0,0,0,0,0,0,5,55,1.196,1,VALID,85,0,381.855,18.679,200.125,324.250,-25.000,1.949,-0.402,2.633,-18.621,1.465,14.480,3.760,3.844,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93976,93976,0,93976,128038.558,0.047,-0.034,0.029,0.998,0,0,0,0,0,0,0,6,55,1.196,1,VALID,85,0,381.172,20.755,198.125,325.313,-14.500,1.973,-0.449,2.586,-20.629,2.285,14.406,3.732,3.818,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93981,93981,0,93981,128043.558,0.046,-0.048,0.037,0.997,0,0,0,0,0,0,0,6,55,1.196,1,VALID,85,0,372.834,21.691,194.438,318.000,-8.688,2.094,-0.316,2.691,-21.570,2.285,14.117,3.694,3.778,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93986,93986,0,93986,128048.558,0.046,-0.062,0.044,0.996,0,0,0,0,0,0,0,21,55,1.196,1,VALID,85,0,353.787,23.500,170.938,309.750,-0.563,2.242,-0.012,2.645,-23.406,2.102,13.840,3.640,3.726,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93991,93991,0,93991,128053.558,0.046,-0.075,0.049,0.995,0,0,0,0,0,0,0,27,55,1.196,1,VALID,85,0,328.499,25.226,143.813,295.313,4.500,2.445,0.074,2.582,-25.215,-0.758,12.961,3.570,3.656,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,93996,93996,0,93996,128058.558,0.046,-0.087,0.054,0.994,0,0,0,0,0,0,0,36,55,1.196,1,VALID,85,0,300.071,27.585,108.375,279.750,6.125,2.664,-0.168,2.102,-27.574,-0.758,11.434,3.488,3.574,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94001,94001,0,94001,128063.558,0.046,-0.099,0.058,0.992,0,0,0,0,0,0,0,54,55,1.196,1,VALID,85,0,280.296,29.533,105.563,259.375,12.125,2.980,-0.367,1.656,-29.531,0.340,5.551,3.394,3.482,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94006,94006,0,94006,128068.558,0.047,-0.109,0.062,0.991,0,0,0,0,0,0,0,67,55,1.196,1,VALID,85,0,266.952,32.212,113.375,239.313,33.750,3.219,-0.477,1.219,-32.168,1.680,-0.219,3.288,3.376,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94011,94011,0,94011,128073.558,0.049,-0.119,0.068,0.989,0,0,0,0,0,0,0,100,55,1.196,1,VALID,85,0,258.744,33.766,129.875,216.813,55.438,3.309,-0.578,0.781,-33.699,2.129,-5.695,3.174,3.262,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94016,94016,0,94016,128078.558,0.052,-0.127,0.074,0.988,0,0,0,0,0,0,0,105,55,1.196,1,VALID,85,0,253.479,33.831,150.625,193.000,65.688,3.402,-0.766,0.398,-33.738,2.508,-10.852,3.050,3.138,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94021,94021,0,94021,128083.558,0.054,-0.135,0.082,0.986,0,0,0,0,0,0,0,121,55,1.196,1,VALID,85,0,253.571,33.945,176.000,166.313,75.250,3.523,-1.082,0.090,-33.746,3.672,-15.559,2.914,3.004,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94026,94026,0,94026,128088.558,0.057,-0.141,0.091,0.984,0,0,0,0,0,0,0,125,55,1.196,1,VALID,85,0,270.353,34.752,213.500,140.625,87.938,3.602,-1.449,-0.117,-34.230,5.996,-19.789,2.770,2.860,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94031,94031,0,94031,128093.558,0.060,-0.146,0.102,0.982,0,0,0,0,0,0,0,133,55,1.196,1,VALID,85,0,298.972,35.682,257.563,114.000,100.250,3.633,-1.773,-0.152,-34.578,8.809,-23.094,2.616,2.706,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94036,94036,0,94036,128098.558,0.063,-0.151,0.115,0.980,0,0,0,0,0,0,0,136,55,1.196,1,VALID,85,0,323.408,36.477,292.688,85.063,108.125,3.535,-2.043,0.000,-34.656,11.379,-24.246,2.456,2.548,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94041,94041,0,94041,128103.558,0.065,-0.153,0.130,0.977,0,0,0,0,0,0,0,125,55,1.196,1,VALID,85,0,343.498,37.329,323.438,52.875,102.875,3.359,-2.250,0.273,-34.656,13.871,-24.246,2.292,2.384,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94046,94046,0,94046,128108.558,0.067,-0.155,0.145,0.975,0,0,0,0,0,0,0,123,55,1.196,1,VALID,85,0,352.394,38.245,338.500,18.313,96.250,3.230,-2.227,0.906,-34.656,16.176,-22.426,2.124,2.214,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94051,94051,0,94051,128113.558,0.068,-0.154,0.159,0.973,0,0,0,0,0,0,0,120,55,1.196,1,VALID,85,0,339.995,38.448,327.438,-18.375,89.688,3.047,-1.906,1.672,-34.781,16.387,-16.977,1.948,2.040,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94056,94056,0,94056,128118.558,0.069,-0.152,0.172,0.971,0,0,0,0,0,0,0,109,55,1.196,1,VALID,85,0,290.972,38.827,274.625,-52.875,80.313,2.809,-1.566,2.520,-35.199,16.387,-9.238,1.768,1.858,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94061,94061,0,94061,128123.558,0.070,-0.149,0.180,0.970,0,0,0,0,0,0,0,136,55,1.196,1,VALID,85,0,199.770,38.719,170.188,-84.125,62.188,2.523,-1.289,2.992,-35.199,16.129,-0.352,1.580,1.670,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94066,94066,0,94066,128128.558,0.072,-0.144,0.188,0.969,0,0,0,0,0,0,0,165,55,1.196,1,VALID,85,0,238.045,37.610,182.250,-120.500,94.500,1.848,-1.969,4.898,-33.977,16.129,5.438,1.386,1.476,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94071,94071,0,94071,128133.558,0.085,-0.132,0.211,0.965,0,0,0,39,0,0,0,133,55,1.196,1,VALID,85,0,654.077,44.922,451.250,-235.313,410.875,1.613,-0.449,10.734,-33.977,29.387,21.523,1.186,1.276,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94076,94076,0,94076,128138.558,0.099,-0.120,0.185,0.970,684,0,0,543,0,0,0,139,55,1.196,1,VALID,85,0,754.712,44.922,-676.375,-181.188,281.563,-2.250,3.695,4.941,-33.977,29.387,51.746,0.978,1.068,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94081,94081,0,94081,128143.558,0.099,-0.110,0.147,0.978,1435,0,0,1077,0,27,0,165,55,1.196,1,VALID,85,0,923.830,18.829,-905.438,-155.875,-96.688,-2.570,4.539,-1.914,13.297,-13.332,51.746,0.760,0.848,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94086,94086,0,94086,128148.558,0.089,-0.104,0.125,0.983,2057,0,0,1496,0,155,0,263,55,1.196,1,VALID,85,0,580.736,18.829,-486.125,-120.875,-293.813,-0.164,-0.047,-1.691,13.297,-13.332,-10.047,0.552,0.638,1.232,1.292,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94091,94091,0,94091,128153.558,0.087,-0.097,0.114,0.985,2381,0,0,1722,0,349,0,295,55,1.196,1,VALID,85,0,294.810,5.895,-249.875,-147.375,-52.500,1.793,-1.988,0.773,5.313,-2.555,-10.047,0.408,0.490,1.232,1.292,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94096,94096,0,94096,128158.558,0.100,-0.088,0.108,0.985,2639,0,0,1933,0,653,0,455,55,1.196,1,VALID,85,0,396.534,4.945,-201.313,-161.125,301.250,0.359,0.660,1.031,-4.234,-2.555,-9.945,0.354,0.432,1.232,1.292,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94101,94101,0,94101,128163.558,0.110,-0.081,0.102,0.985,2813,0,0,2131,0,829,0,679,55,1.196,1,VALID,85,0,317.257,6.879,-175.500,-131.188,229.438,-1.559,1.711,1.574,-4.234,-5.422,0.664,0.352,0.426,1.232,1.292,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94106,94106,0,94106,128168.558,0.112,-0.075,0.092,0.987,2962,0,0,2288,0,1003,0,907,55,1.196,1,VALID,86,0,265.306,12.159,-238.000,-116.563,12.500,-0.859,1.293,1.297,8.602,-8.594,5.867,0.352,0.422,1.232,1.292,1,1080.000,1080.000,,0,0,0,7,255,0,250,0,0
baseline,94111,94111,0,94111,128173.558,0.113,-0.068,0.082,0.988,3064,0,0,2458,0,1101,0,1125,55,1.196,1,VALID,86,0,280.669,12.159,-250.063,-126.938,11.438,-0.242,-0.145,0.504,8.602,-8.594,5.867,0.356,0.424,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94116,94116,0,94116,128178.558,0.115,-0.060,0.074,0.989,3153,0,0,2588,0,1145,0,1291,55,1.196,1,VALID,86,0,264.213,7.712,-205.813,-154.938,58.688,-1.016,-1.262,-0.340,7.320,2.426,-4.926,0.378,0.446,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94121,94121,0,94121,128183.558,0.117,-0.051,0.070,0.989,3211,0,0,2675,0,1191,0,1445,55,1.196,1,VALID,86,0,236.403,15.726,-127.688,-196.563,30.750,-1.125,-1.586,-0.250,7.320,13.918,-13.105,0.406,0.476,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94126,94126,0,94126,128188.558,0.116,-0.041,0.068,0.990,3253,0,0,2744,0,1229,0,1613,55,1.196,1,VALID,86,0,232.973,17.503,-69.188,-222.188,-11.063,-0.777,-1.469,0.246,7.320,15.898,-13.105,0.428,0.500,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94131,94131,0,94131,128193.558,0.113,-0.031,0.067,0.991,3285,0,0,2787,0,1303,0,1735,55,1.196,1,VALID,86,0,240.466,16.356,-49.813,-227.188,-61.063,0.148,-1.164,1.035,3.844,15.898,-8.535,0.438,0.514,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94136,94136,0,94136,128198.558,0.111,-0.021,0.065,0.991,3317,0,0,2813,0,1402,0,1817,55,1.196,1,VALID,86,0,231.719,12.561,-65.875,-218.188,-41.813,0.930,-1.004,1.480,-4.758,11.625,-1.117,0.434,0.516,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94141,94141,0,94141,128203.558,0.111,-0.012,0.061,0.992,3337,0,0,2839,0,1479,9,1862,55,1.196,1,VALID,86,0,231.175,14.490,-104.875,-206.000,2.688,0.941,-0.840,1.789,-11.508,8.805,3.203,0.422,0.508,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94146,94146,0,94146,128208.558,0.112,-0.003,0.055,0.992,3339,0,0,2863,0,1630,47,1893,55,1.196,1,VALID,86,0,255.825,13.696,-165.438,-193.500,25.188,0.652,-0.633,1.223,-11.508,7.426,3.203,0.400,0.492,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94151,94151,0,94151,128213.558,0.113,0.006,0.050,0.992,3347,0,0,2868,0,1755,86,1900,55,1.196,1,VALID,86,0,230.207,10.898,-140.000,-180.813,26.500,0.625,-0.895,1.121,-7.977,7.426,1.578,0.370,0.464,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94156,94156,0,94156,128218.558,0.114,0.014,0.045,0.992,3340,0,0,2883,0,1909,105,1944,55,1.196,1,VALID,86,0,217.806,9.927,-141.438,-161.813,35.375,0.543,-0.695,1.184,-7.852,6.074,1.480,0.330,0.430,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94161,94161,0,94161,128223.558,0.116,0.021,0.040,0.992,3353,0,0,2888,0,1999,172,1981,55,1.196,1,VALID,86,0,191.493,8.954,-114.875,-147.125,42.750,0.387,0.043,0.961,-6.578,6.074,0.605,0.288,0.388,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94166,94166,0,94166,128228.558,0.116,0.027,0.038,0.992,3341,0,0,2899,0,2108,191,2053,55,1.196,1,VALID,86,0,148.129,3.411,-84.625,-121.500,4.313,0.363,0.273,1.594,-3.309,-0.828,1.480,0.242,0.346,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94171,94171,0,94171,128233.558,0.115,0.031,0.033,0.992,3341,0,0,2889,0,2184,207,2109,55,1.196,1,VALID,86,0,161.071,3.484,-127.875,-95.563,-21.438,0.277,0.434,1.387,-2.207,-2.695,3.996,0.198,0.300,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94176,94176,0,94176,128238.558,0.113,0.035,0.027,0.993,3341,0,0,2899,0,2251,266,2158,55,1.196,1,VALID,86,0,159.362,3.758,-130.688,-77.813,-47.563,0.320,0.313,1.207,-1.668,-3.367,3.996,0.156,0.260,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94181,94181,0,94181,128243.558,0.110,0.039,0.022,0.993,3325,0,0,2899,0,2317,339,2247,55,1.196,1,VALID,86,0,165.968,3.758,-134.500,-58.563,-77.625,0.383,-0.133,1.254,-1.668,-3.367,2.688,0.120,0.224,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94186,94186,0,94186,128248.558,0.106,0.042,0.016,0.993,3311,0,0,2907,0,2333,484,2325,55,1.196,1,VALID,86,0,170.417,3.154,-140.750,-46.188,-84.250,0.418,-0.273,0.891,-3.086,0.652,2.227,0.092,0.194,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94191,94191,0,94191,128253.558,0.102,0.044,0.012,0.994,3309,27,0,2903,0,2361,537,2389,55,1.196,1,VALID,86,0,130.583,4.278,-101.688,-36.438,-73.375,0.613,-0.355,0.828,-3.898,1.762,-0.820,0.070,0.168,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94196,94196,0,94196,128258.558,0.101,0.045,0.009,0.994,3303,55,0,2904,94,2379,589,2455,55,1.196,1,VALID,86,0,89.697,5.613,-77.563,-25.063,-37.438,0.504,-0.535,0.832,-5.195,2.125,-1.195,0.058,0.142,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94201,94201,0,94201,128263.558,0.100,0.046,0.006,0.994,3299,134,0,2901,181,2403,671,2495,55,1.196,1,VALID,86,0,63.845,5.613,-59.063,-23.250,-6.875,0.191,-0.258,0.809,-5.195,2.125,-1.246,0.052,0.118,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94206,94206,0,94206,128268.558,0.099,0.047,0.004,0.994,3291,223,0,2897,300,2421,747,2550,55,1.196,1,VALID,86,0,57.541,2.549,-50.813,-20.563,-17.500,-0.105,-0.086,0.996,-1.652,1.941,-1.195,0.052,0.094,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,94211,94211,0,94211,128273.558,0.097,0.048,0.002,0.994,3285,341,0,2890,464,2427,821,2615,55,1.196,1,VALID,86,0,82.928,1.464,-62.125,-18.250,-51.813,-0.035,0.004,0.992,1.215,0.816,-0.184,0.058,0.068,1.232,1.292,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
