condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2079,2079,0,904771.816,0.859,-0.081,-0.082,-0.499,73,59,79,63,18,0,75,45,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.003,0.026,1.003,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,904776.818,0.859,-0.081,-0.082,-0.499,77,73,97,75,27,0,55,51,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.004,0.026,1.003,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,904781.816,0.859,-0.081,-0.082,-0.499,51,63,82,43,37,0,71,34,0,0.000,0,0,0.092,0.009,0.080,0.020,-0.040,0.004,0.026,1.003,0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,904786.816,0.859,-0.081,-0.082,-0.499,85,103,53,55,22,0,39,28,0,0.000,0,0,0.028,0.009,0.000,0.020,0.020,0.003,0.027,1.003,0.004,0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,904791.816,0.859,-0.081,-0.082,-0.499,89,93,57,69,41,0,39,28,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.002,0.026,1.003,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2079,2079,0,904796.816,0.859,-0.081,-0.082,-0.499,87,98,57,77,31,0,39,26,0,0.000,0,0,0.028,0.003,0.000,0.020,0.020,0.003,0.026,1.002,-0.002,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2095,2095,0,904801.816,0.859,-0.081,-0.082,-0.499,72,91,59,63,38,0,41,19,0,0.000,0,0,0.057,0.006,0.000,-0.040,-0.040,0.003,0.026,1.003,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2095,2095,0,904806.816,0.859,-0.081,-0.082,-0.499,87,99,58,72,27,0,51,53,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.004,0.026,1.003,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2095,2095,0,904811.816,0.859,-0.081,-0.082,-0.499,67,76,79,36,43,0,70,20,0,0.000,0,0,0.045,0.004,0.000,-0.040,0.020,0.003,0.026,1.004,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2095,2095,0,904816.817,0.859,-0.081,-0.082,-0.499,85,101,61,75,20,0,41,40,0,0.000,0,0,0.123,0.004,0.060,-0.040,-0.100,0.003,0.026,1.003,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2111,2111,0,904821.816,0.859,-0.081,-0.082,-0.499,88,95,59,71,25,0,45,51,0,0.000,0,0,0.075,0.000,0.060,0.020,-0.040,0.003,0.026,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2111,2111,0,904826.816,0.859,-0.081,-0.082,-0.499,89,103,67,57,41,0,42,27,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.003,0.028,1.002,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,904831.816,0.859,-0.081,-0.082,-0.499,69,88,59,69,36,0,40,13,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.002,0.027,1.002,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,904836.816,0.859,-0.081,-0.082,-0.499,89,101,69,64,41,1,42,27,0,0.000,0,0,0.075,0.006,0.060,-0.040,0.020,0.003,0.026,1.002,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,904841.816,0.859,-0.081,-0.082,-0.499,86,89,61,61,16,0,36,23,0,0.000,0,0,0.108,0.006,0.060,0.080,-0.040,0.002,0.027,1.002,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2128,2128,0,904846.816,0.859,-0.081,-0.082,-0.499,55,71,88,39,21,0,75,30,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.001,0.027,1.003,-0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2175,2175,0,904851.816,0.859,-0.081,-0.082,-0.499,55,63,87,39,43,0,75,24,0,0.000,0,0,0.045,0.008,0.000,0.020,-0.040,0.002,0.027,1.003,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2175,2175,0,904856.816,0.859,-0.081,-0.082,-0.499,83,93,53,63,19,0,37,24,0,0.000,0,0,0.085,0.008,0.080,0.020,0.020,0.002,0.027,1.002,-0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2175,2175,0,904861.816,0.859,-0.081,-0.082,-0.499,84,99,55,57,18,0,45,44,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.003,0.026,1.002,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2175,2175,0,904866.816,0.859,-0.081,-0.082,-0.499,60,101,53,45,39,0,67,19,0,0.000,0,0,0.089,0.006,0.000,0.080,-0.040,0.003,0.025,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2175,2175,0,904871.816,0.859,-0.081,-0.082,-0.499,66,64,87,70,25,0,52,53,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.003,0.027,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2175,2175,0,904876.817,0.859,-0.081,-0.082,-0.499,61,99,57,49,47,0,61,13,0,0.000,0,0,0.115,0.000,0.080,0.080,0.020,0.003,0.027,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2191,2191,0,904881.817,0.859,-0.081,-0.082,-0.499,86,101,63,77,15,0,41,45,0,0.000,0,0,0.098,0.000,0.080,-0.040,-0.040,0.003,0.026,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2191,2191,0,904886.816,0.859,-0.081,-0.082,-0.499,58,61,91,41,33,0,74,44,0,0.000,0,0,0.115,0.003,0.080,0.080,0.020,0.002,0.026,1.004,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904891.816,0.859,-0.081,-0.082,-0.499,73,72,73,64,12,0,41,47,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.003,0.027,1.003,0.002,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904896.816,0.859,-0.081,-0.082,-0.499,89,101,57,83,31,0,49,27,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.027,1.003,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904901.816,0.859,-0.081,-0.082,-0.499,75,102,57,45,41,0,67,23,0,0.000,0,0,0.066,0.002,-0.060,0.020,0.020,0.002,0.026,1.003,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904906.816,0.859,-0.081,-0.082,-0.499,61,89,55,43,40,0,71,10,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.002,0.026,1.002,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904911.816,0.859,-0.081,-0.082,-0.499,68,73,84,39,45,3,70,20,0,0.000,0,0,0.045,0.004,0.000,0.020,-0.040,0.002,0.026,1.003,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904916.816,0.859,-0.081,-0.082,-0.499,91,89,91,71,6,0,43,47,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.002,0.027,1.003,0.000,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904921.816,0.859,-0.081,-0.082,-0.499,77,77,87,81,28,0,51,51,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,0.003,0.026,1.004,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2212,2212,0,904926.816,0.859,-0.081,-0.082,-0.499,55,75,53,44,56,17,72,26,0,0.000,0,0,0.085,0.002,0.080,0.020,0.020,0.003,0.026,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2223,2223,0,904931.816,0.859,-0.081,-0.082,-0.499,79,91,53,42,35,1,54,16,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.002,0.026,1.002,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2223,2223,0,904936.816,0.859,-0.081,-0.082,-0.499,87,92,93,73,28,0,53,39,0,0.000,0,0,0.120,0.004,0.080,0.080,-0.040,0.003,0.026,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2247,2247,0,904941.816,0.859,-0.081,-0.082,-0.499,54,68,91,51,47,7,75,38,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.003,0.027,1.003,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2247,2247,0,904946.816,0.859,-0.081,-0.082,-0.499,83,93,54,68,35,0,40,23,0,0.000,0,0,0.045,0.007,0.000,0.020,-0.040,0.003,0.028,1.002,-0.006,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2247,2247,0,904951.816,0.859,-0.081,-0.082,-0.499,81,92,59,75,19,0,43,28,0,0.000,0,0,0.057,0.012,0.000,-0.040,-0.040,0.003,0.028,1.003,-0.010,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2247,2247,0,904956.816,0.859,-0.081,-0.082,-0.499,59,101,56,51,39,0,67,16,0,0.000,0,0,0.045,0.012,0.000,-0.040,0.020,0.003,0.027,1.003,-0.010,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2247,2247,0,904961.816,0.859,-0.081,-0.082,-0.499,76,93,57,45,37,0,69,20,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.003,0.026,1.004,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2247,2247,0,904966.816,0.859,-0.081,-0.082,-0.499,91,95,61,69,26,0,45,25,0,0.000,0,0,0.066,0.002,0.060,0.020,0.020,0.003,0.026,1.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2287,2287,0,904971.816,0.859,-0.081,-0.082,-0.499,83,104,59,75,19,0,43,45,0,0.000,0,0,0.118,0.004,0.060,0.020,-0.100,0.005,0.027,1.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2287,2287,0,904976.818,0.859,-0.081,-0.082,-0.499,53,69,71,45,43,0,70,19,0,0.000,0,0,0.075,0.008,0.060,0.020,-0.040,0.003,0.026,1.002,0.008,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2287,2287,0,904981.817,0.859,-0.081,-0.082,-0.499,61,63,89,59,40,0,71,51,0,0.000,0,0,0.045,0.011,0.000,0.020,-0.040,0.004,0.026,1.002,0.008,0.008,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2287,2287,0,904986.816,0.859,-0.081,-0.082,-0.499,83,105,54,43,37,0,45,12,0,0.000,0,0,0.066,0.006,0.060,0.020,0.020,0.003,0.026,1.004,0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2287,2287,0,904991.816,0.859,-0.081,-0.082,-0.499,59,94,85,45,41,0,71,15,0,0.000,0,0,0.066,0.008,0.060,0.020,0.020,0.003,0.027,1.003,0.006,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2287,2287,0,904996.816,0.859,-0.081,-0.082,-0.499,56,75,90,53,45,1,71,45,0,0.000,0,0,0.102,0.004,0.000,0.020,-0.100,0.002,0.026,1.002,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2303,2303,0,905001.816,0.859,-0.081,-0.082,-0.499,61,95,91,51,48,6,72,20,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.003,0.027,1.002,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2303,2303,0,905006.816,0.859,-0.081,-0.082,-0.499,79,105,48,30,23,0,33,7,0,0.000,0,0,0.120,0.004,0.080,0.080,-0.040,0.002,0.027,1.002,0.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2303,2303,0,905011.816,0.859,-0.081,-0.082,-0.499,85,97,95,72,26,0,51,46,0,0.000,0,0,0.045,0.004,0.000,-0.040,0.020,0.002,0.027,1.003,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2303,2303,0,905016.816,0.859,-0.081,-0.082,-0.499,84,103,56,73,22,0,46,45,0,0.000,0,0,0.045,0.004,0.000,-0.040,0.020,0.004,0.026,1.003,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2303,2303,0,905021.816,0.859,-0.081,-0.082,-0.499,87,88,60,47,37,0,38,21,0,0.000,0,0,0.085,0.009,0.080,0.020,0.020,0.004,0.026,1.004,0.008,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2303,2303,0,905026.816,0.859,-0.081,-0.082,-0.499,89,89,55,46,42,3,42,25,0,0.000,0,0,0.089,0.009,0.000,0.080,-0.040,0.002,0.026,1.002,0.008,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2319,2319,0,905031.816,0.859,-0.081,-0.082,-0.499,85,63,91,73,29,0,52,47,0,0.000,0,0,0.085,0.007,0.080,0.020,0.020,0.002,0.026,1.003,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2319,2319,0,905036.816,0.859,-0.081,-0.082,-0.499,61,63,99,53,51,5,73,45,0,0.000,0,0,0.028,0.006,0.000,0.020,0.020,0.003,0.027,1.004,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2335,2335,0,905041.816,0.859,-0.081,-0.082,-0.499,58,87,75,33,47,5,71,18,0,0.000,0,0,0.130,0.007,0.080,0.020,-0.100,0.003,0.025,1.003,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2335,2335,0,905046.816,0.859,-0.081,-0.082,-0.499,89,93,71,73,27,0,42,51,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,0.004,0.026,1.002,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2335,2335,0,905051.816,0.859,-0.081,-0.082,-0.499,61,63,85,51,29,0,67,52,0,0.000,0,0,0.120,0.006,0.080,0.080,-0.040,0.003,0.026,1.002,0.006,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2335,2335,0,905056.816,0.859,-0.081,-0.082,-0.499,55,73,87,43,24,0,69,39,0,0.000,0,0,0.028,0.004,0.000,0.020,0.020,0.002,0.025,1.004,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2383,2383,0,905061.816,0.859,-0.081,-0.082,-0.499,84,98,67,54,45,11,45,18,0,0.000,0,0,0.045,0.002,0.000,0.020,-0.040,0.002,0.027,1.003,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2383,2383,0,905066.816,0.859,-0.081,-0.082,-0.499,79,105,67,53,43,0,40,13,0,0.000,0,0,0.057,0.004,0.000,-0.040,-0.040,0.002,0.026,1.002,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2383,2383,0,905071.818,0.859,-0.081,-0.082,-0.499,49,73,86,39,25,0,69,43,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.002,0.026,1.003,-0.002,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2383,2383,0,905076.816,0.859,-0.081,-0.082,-0.499,55,73,87,75,19,0,71,47,0,0.000,0,0,0.028,0.004,0.000,0.020,0.020,0.003,0.026,1.002,-0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2383,2383,0,905081.817,0.859,-0.081,-0.082,-0.499,56,75,95,55,31,0,73,44,0,0.000,0,0,0.045,0.002,0.000,-0.040,0.020,0.003,0.027,1.002,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2383,2383,0,905086.816,0.859,-0.081,-0.082,-0.499,87,98,47,73,26,0,39,51,0,0.000,0,0,0.089,0.008,0.000,0.080,-0.040,0.004,0.027,1.002,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2399,2399,0,905091.816,0.859,-0.081,-0.082,-0.499,59,64,86,69,23,0,55,51,0,0.000,0,0,0.045,0.008,0.000,0.020,-0.040,0.003,0.027,1.004,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2399,2399,0,905096.816,0.859,-0.081,-0.082,-0.499,69,95,59,45,47,4,61,22,0,0.000,0,0,0.045,0.006,0.000,0.020,-0.040,0.003,0.026,1.003,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2399,2399,0,905101.816,0.859,-0.081,-0.082,-0.499,72,89,59,47,41,0,69,21,0,0.000,0,0,0.045,0.000,0.000,0.020,-0.040,0.003,0.026,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2399,2399,0,905106.816,0.859,-0.081,-0.082,-0.499,93,92,67,73,23,0,40,53,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.026,1.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2399,2399,0,905111.816,0.859,-0.081,-0.082,-0.499,51,75,84,44,23,0,75,39,0,0.000,0,0,0.098,0.000,0.080,-0.040,-0.040,0.002,0.027,1.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2399,2399,0,905116.817,0.859,-0.081,-0.082,-0.499,88,93,59,79,21,0,39,27,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.002,0.026,1.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
