condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,2832,2832,0,676546.816,0.978,-0.117,-0.013,0.175,47,60,71,55,52,0,75,30,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.003,0.029,1.002,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2864,2864,0,676551.816,0.978,-0.117,-0.013,0.175,56,61,85,54,23,0,69,43,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.028,1.001,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2864,2864,0,676556.816,0.978,-0.117,-0.013,0.175,82,71,84,73,29,0,47,57,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.002,-0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2864,2864,0,676561.816,0.978,-0.117,-0.013,0.175,79,71,61,71,24,0,40,46,0,0.000,0,0,0.085,0.002,0.080,0.020,0.020,0.003,0.028,1.002,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2864,2864,0,676566.817,0.978,-0.117,-0.013,0.175,87,105,84,59,28,0,57,36,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.002,0.028,1.002,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2864,2864,0,676571.816,0.978,-0.117,-0.013,0.175,51,73,85,40,51,8,72,19,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.003,0.029,1.003,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2864,2864,0,676576.818,0.978,-0.117,-0.013,0.175,59,64,94,43,41,1,73,22,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.029,1.002,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676581.816,0.978,-0.117,-0.013,0.175,84,87,59,61,23,0,41,22,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.003,0.028,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676586.816,0.978,-0.117,-0.013,0.175,83,73,89,69,19,0,64,55,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.003,0.029,1.004,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676591.816,0.978,-0.117,-0.013,0.175,53,43,103,17,59,0,68,24,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.003,0.027,1.004,-0.006,-0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676596.816,0.978,-0.117,-0.013,0.175,91,90,75,74,23,0,39,45,0,0.000,0,0,0.147,0.004,0.140,0.020,-0.040,0.003,0.029,1.001,-0.002,0.004,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676601.816,0.978,-0.117,-0.013,0.175,55,63,91,41,28,0,81,43,0,0.000,0,0,0.049,0.004,0.020,0.020,-0.040,0.003,0.029,1.003,-0.002,0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676606.816,0.978,-0.117,-0.013,0.175,93,104,55,59,17,0,37,51,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.003,0.028,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676611.816,0.978,-0.117,-0.013,0.175,84,92,61,45,43,5,73,19,0,0.000,0,0,0.098,0.008,0.080,-0.040,-0.040,0.003,0.029,1.002,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2896,2896,0,676616.816,0.978,-0.117,-0.013,0.175,59,89,55,37,41,1,41,17,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.028,1.003,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2912,2912,0,676621.816,0.978,-0.117,-0.013,0.175,77,69,61,64,23,0,43,45,0,0.000,0,0,0.085,0.008,0.080,0.020,0.020,0.003,0.029,1.002,0.000,0.008,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2912,2912,0,676626.816,0.978,-0.117,-0.013,0.175,93,87,78,73,33,0,57,48,0,0.000,0,0,0.143,0.000,0.140,0.020,0.020,0.004,0.029,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2928,2928,0,676631.816,0.978,-0.117,-0.013,0.175,78,77,85,75,24,0,51,43,0,0.000,0,0,0.092,0.000,0.080,0.020,-0.040,0.003,0.028,1.002,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2928,2928,0,676636.816,0.978,-0.117,-0.013,0.175,82,90,92,63,41,0,54,39,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.004,0.027,1.003,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2929,2929,0,676641.816,0.978,-0.117,-0.013,0.175,83,91,62,43,47,8,77,25,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.003,0.028,1.003,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2929,2929,0,676646.816,0.978,-0.117,-0.013,0.175,89,75,85,77,25,0,48,47,0,0.000,0,0,0.166,0.002,0.140,0.080,-0.040,0.003,0.029,1.003,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2944,2944,0,676651.816,0.978,-0.117,-0.013,0.175,83,81,47,39,43,0,59,19,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.028,1.001,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2944,2944,0,676656.816,0.978,-0.117,-0.013,0.175,87,95,60,73,24,0,42,53,0,0.000,0,0,0.035,0.003,0.020,0.020,0.020,0.004,0.028,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2976,2976,0,676661.816,0.978,-0.117,-0.013,0.175,63,96,71,47,43,1,81,21,0,0.000,0,0,0.092,0.004,0.020,0.080,-0.040,0.003,0.028,1.003,0.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2976,2976,0,676666.817,0.978,-0.117,-0.013,0.175,46,54,87,55,53,9,60,8,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.002,0.028,1.003,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2976,2976,0,676671.816,0.978,-0.117,-0.013,0.175,68,95,57,53,51,6,42,22,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.003,0.028,1.002,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2976,2976,0,676676.816,0.978,-0.117,-0.013,0.175,89,109,59,57,39,1,41,25,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.004,0.029,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2976,2976,0,676681.816,0.978,-0.117,-0.013,0.175,47,84,78,37,42,6,62,12,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.029,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2976,2976,0,676686.816,0.978,-0.117,-0.013,0.175,48,62,88,38,26,0,71,37,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.002,0.029,1.003,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2995,2995,0,676691.816,0.978,-0.117,-0.013,0.175,52,77,92,38,47,0,75,37,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.027,1.003,-0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2995,2995,0,676696.816,0.978,-0.117,-0.013,0.175,81,90,25,69,20,0,47,41,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.028,1.003,-0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2995,2995,0,676701.816,0.978,-0.117,-0.013,0.175,55,63,87,48,33,0,71,45,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.004,0.028,1.002,-0.002,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2995,2995,0,676706.816,0.978,-0.117,-0.013,0.175,55,69,84,29,42,0,61,12,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.028,1.003,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2995,2995,0,676711.816,0.978,-0.117,-0.013,0.175,36,77,87,43,35,0,76,43,0,0.000,0,0,0.098,0.004,0.080,-0.040,-0.040,0.003,0.028,1.002,0.002,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,2995,2995,0,676716.816,0.978,-0.117,-0.013,0.175,79,91,59,52,41,0,51,25,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.004,0.028,1.003,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3028,3028,0,676721.816,0.978,-0.117,-0.013,0.175,55,88,85,39,44,9,63,24,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.003,0.028,1.003,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3028,3028,0,676726.816,0.978,-0.117,-0.013,0.175,57,95,56,41,25,0,45,0,0,0.000,0,0,0.147,0.006,0.140,0.020,-0.040,0.003,0.029,1.002,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3028,3028,0,676731.816,0.978,-0.117,-0.013,0.175,53,87,55,33,38,0,60,13,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.027,1.003,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3028,3028,0,676736.816,0.978,-0.117,-0.013,0.175,59,83,91,75,28,0,75,47,0,0.000,0,0,0.147,0.006,0.140,0.020,-0.040,0.003,0.028,1.003,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3028,3028,0,676741.816,0.978,-0.117,-0.013,0.175,55,47,92,71,25,0,85,56,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.004,0.029,1.003,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3028,3028,0,676746.816,0.978,-0.117,-0.013,0.175,57,71,87,47,45,0,84,53,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.004,0.030,1.003,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3073,3073,0,676751.816,0.978,-0.117,-0.013,0.175,57,87,77,40,39,0,64,19,0,0.000,0,0,0.049,0.008,0.020,0.020,-0.040,0.003,0.028,1.004,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3073,3073,0,676756.816,0.978,-0.117,-0.013,0.175,90,102,97,71,26,0,48,39,0,0.000,0,0,0.085,0.007,0.080,0.020,0.020,0.002,0.029,1.002,-0.004,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3073,3073,0,676761.816,0.978,-0.117,-0.013,0.175,51,69,85,37,23,0,63,31,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.003,0.029,1.003,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3073,3073,0,676766.817,0.978,-0.117,-0.013,0.175,74,87,58,62,25,0,40,35,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.004,0.028,1.003,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3073,3073,0,676771.816,0.978,-0.117,-0.013,0.175,55,64,83,44,39,16,75,18,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.004,0.028,1.003,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3073,3073,0,676776.818,0.978,-0.117,-0.013,0.175,91,95,59,57,40,10,38,25,0,0.000,0,0,0.049,0.007,0.020,0.020,-0.040,0.002,0.028,1.002,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676781.816,0.978,-0.117,-0.013,0.175,51,72,87,39,50,16,70,33,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.002,0.030,1.002,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676786.816,0.978,-0.117,-0.013,0.175,55,74,87,63,51,1,75,39,0,0.000,0,0,0.092,0.008,0.080,0.020,-0.040,0.002,0.028,1.002,-0.008,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676791.816,0.978,-0.117,-0.013,0.175,85,89,56,41,45,0,67,12,0,0.000,0,0,0.085,0.004,0.080,0.020,0.020,0.004,0.028,1.003,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676796.816,0.978,-0.117,-0.013,0.175,89,94,51,87,17,0,39,21,0,0.000,0,0,0.092,0.002,0.080,-0.040,0.020,0.003,0.029,1.003,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676801.816,0.978,-0.117,-0.013,0.175,55,93,85,51,41,8,73,24,0,0.000,0,0,0.151,0.002,0.080,0.080,-0.100,0.003,0.028,1.002,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676806.816,0.978,-0.117,-0.013,0.175,78,87,47,49,18,0,38,19,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.002,0.028,1.004,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3095,3095,0,676811.816,0.978,-0.117,-0.013,0.175,59,91,63,50,45,12,61,22,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.005,0.028,1.003,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3105,3105,0,676816.817,0.978,-0.117,-0.013,0.175,85,93,59,40,31,2,56,12,0,0.000,0,0,0.049,0.011,0.020,0.020,-0.040,0.003,0.027,1.004,-0.008,-0.008,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3105,3105,0,676821.816,0.978,-0.117,-0.013,0.175,71,89,57,37,51,5,60,22,0,0.000,0,0,0.092,0.014,0.080,0.020,-0.040,0.004,0.029,1.003,0.012,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3120,3120,0,676826.816,0.978,-0.117,-0.013,0.175,91,89,58,40,54,12,71,26,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.028,1.002,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3120,3120,0,676831.816,0.978,-0.117,-0.013,0.175,95,97,82,73,25,0,53,30,0,0.000,0,0,0.092,0.003,0.080,-0.040,0.020,0.003,0.029,1.002,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3136,3136,0,676836.816,0.978,-0.117,-0.013,0.175,52,69,89,71,21,0,57,52,0,0.000,0,0,0.085,0.006,0.080,0.020,0.020,0.004,0.028,1.002,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3136,3136,0,676841.816,0.978,-0.117,-0.013,0.175,72,62,83,64,19,0,47,43,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.028,1.003,0.002,-0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3136,3136,0,676846.816,0.978,-0.117,-0.013,0.175,53,60,89,61,21,0,56,45,0,0.000,0,0,0.098,0.010,0.080,-0.040,-0.040,0.003,0.030,1.002,0.008,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3136,3136,0,676851.816,0.978,-0.117,-0.013,0.175,48,63,83,42,45,0,61,14,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.002,0.028,1.002,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3168,3168,0,676856.816,0.978,-0.117,-0.013,0.175,56,72,83,77,27,0,50,50,0,0.000,0,0,0.104,0.003,0.020,0.020,-0.100,0.003,0.029,1.004,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3168,3168,0,676861.816,0.978,-0.117,-0.013,0.175,75,71,89,59,39,2,60,7,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.003,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3184,3184,0,676866.817,0.978,-0.117,-0.013,0.175,52,60,87,43,28,0,73,39,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.029,1.004,-0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3184,3184,0,676871.816,0.978,-0.117,-0.013,0.175,51,75,87,39,47,2,75,37,0,0.000,0,0,0.098,0.002,0.080,-0.040,-0.040,0.003,0.029,1.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3184,3184,0,676876.817,0.978,-0.117,-0.013,0.175,71,101,75,43,41,8,64,17,0,0.000,0,0,0.092,0.004,0.080,0.020,-0.040,0.004,0.028,1.003,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3184,3184,0,676881.816,0.978,-0.117,-0.013,0.175,55,88,56,47,45,1,61,19,0,0.000,0,0,0.120,0.004,0.080,0.080,-0.040,0.003,0.028,1.002,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3184,3184,0,676886.816,0.978,-0.117,-0.013,0.175,57,77,91,39,40,0,83,39,0,0.000,0,0,0.092,0.002,0.080,0.020,-0.040,0.003,0.028,1.002,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3184,3184,0,676891.816,0.977,-0.117,-0.013,0.175,80,91,68,64,41,11,39,20,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.002,0.030,1.003,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3200,3200,0,676896.816,0.977,-0.117,-0.013,0.175,67,75,87,45,30,0,72,41,0,0.000,0,0,0.035,0.002,0.020,0.020,0.020,0.004,0.027,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3200,3200,0,676901.816,0.977,-0.117,-0.013,0.175,90,99,55,67,36,8,52,29,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.004,0.028,1.003,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3200,3200,0,676906.816,0.977,-0.117,-0.013,0.175,86,93,69,75,25,12,49,30,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.029,1.002,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3200,3200,0,676911.816,0.977,-0.117,-0.013,0.175,87,73,91,72,37,0,61,57,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.028,1.001,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3216,3216,0,676916.816,0.977,-0.117,-0.013,0.175,77,90,54,41,39,0,57,14,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.003,0.028,1.003,-0.002,-0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3216,3216,0,676921.816,0.977,-0.117,-0.013,0.175,82,89,53,69,25,0,57,41,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.029,1.003,-0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3216,3216,0,676926.816,0.977,-0.117,-0.013,0.175,65,99,64,43,51,10,72,19,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.004,0.028,1.004,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3216,3216,0,676931.816,0.977,-0.117,-0.013,0.175,48,62,89,42,24,0,77,36,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.028,1.002,0.002,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3232,3232,0,676936.816,0.977,-0.117,-0.013,0.175,83,56,64,64,17,0,54,52,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.003,0.028,1.003,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3232,3232,0,676941.816,0.977,-0.117,-0.013,0.175,82,88,63,73,26,0,51,47,0,0.000,0,0,0.035,0.004,0.020,0.020,0.020,0.003,0.029,1.003,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3248,3248,0,676946.816,0.977,-0.117,-0.013,0.175,57,88,63,42,39,9,73,21,0,0.000,0,0,0.147,0.002,0.140,0.020,-0.040,0.003,0.028,1.003,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3248,3248,0,676951.816,0.977,-0.117,-0.013,0.175,86,103,91,44,26,0,59,37,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.004,0.028,1.004,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3264,3264,0,676956.816,0.977,-0.117,-0.013,0.175,67,98,85,55,53,7,82,19,0,0.000,0,0,0.092,0.007,0.080,0.020,-0.040,0.002,0.027,1.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3264,3264,0,676961.816,0.977,-0.117,-0.013,0.175,77,95,55,44,39,0,43,12,0,0.000,0,0,0.147,0.012,0.140,0.020,-0.040,0.004,0.029,1.003,0.010,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3264,3264,0,676966.818,0.977,-0.117,-0.013,0.175,84,57,71,68,17,0,55,55,0,0.000,0,0,0.092,0.003,0.080,0.020,-0.040,0.003,0.029,1.002,0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3264,3264,0,676971.816,0.977,-0.117,-0.013,0.175,60,72,89,38,55,7,74,33,0,0.000,0,0,0.147,0.003,0.140,0.020,-0.040,0.003,0.029,1.002,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3281,3281,0,676976.817,0.977,-0.117,-0.013,0.175,78,79,56,81,21,0,39,43,0,0.000,0,0,0.085,0.003,0.080,0.020,0.020,0.004,0.028,1.001,0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3281,3281,0,676981.816,0.978,-0.117,-0.013,0.175,71,63,78,63,25,0,41,41,0,0.000,0,0,0.092,0.006,0.080,0.020,-0.040,0.004,0.028,1.002,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3281,3281,0,676986.816,0.978,-0.117,-0.013,0.175,83,99,58,68,43,0,51,24,0,0.000,0,0,0.098,0.006,0.080,-0.040,-0.040,0.002,0.028,1.002,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,3281,3281,0,676991.816,0.978,-0.117,-0.013,0.175,75,55,89,71,21,0,75,47,0,0.000,0,0,0.049,0.002,0.020,0.020,-0.040,0.003,0.029,1.002,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
