condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,57664,57664,0,393093.829,0.960,0.042,-0.093,0.260,2967,73,863,3079,291,432,727,733,0,0.000,2,1,0.412,0.006,0.060,0.080,-0.400,-0.157,-0.131,0.982,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,773,918
stim,57665,57665,0,393098.829,0.960,0.042,-0.093,0.260,2935,72,868,3079,301,429,727,741,0,0.000,2,1,0.412,0.006,0.060,0.080,-0.400,-0.157,-0.131,0.981,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,778,918
stim,57665,57665,0,393103.829,0.960,0.042,-0.093,0.260,2959,71,869,3078,283,435,729,735,0,0.000,2,1,0.373,0.006,0.060,0.140,-0.340,-0.157,-0.131,0.982,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,783,918
stim,57674,57674,0,393108.830,0.960,0.042,-0.093,0.260,2941,64,861,3059,295,429,723,732,0,0.000,2,1,0.440,0.007,0.120,0.140,-0.400,-0.157,-0.130,0.982,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,788,918
stim,57674,57674,1,393113.829,0.960,0.042,-0.093,0.260,2941,63,850,3059,293,434,729,731,0,0.000,2,1,0.481,0.010,0.000,0.140,-0.460,-0.156,-0.129,0.983,0.010,0.002,0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,793,918
stim,57709,57709,1,393118.829,0.960,0.042,-0.093,0.260,2955,73,866,3095,293,441,725,733,0,0.000,2,1,0.481,0.010,0.000,0.140,-0.460,-0.157,-0.131,0.982,0.010,0.002,0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,798,918
stim,57709,57709,1,393123.829,0.960,0.042,-0.093,0.260,2952,71,871,3077,295,429,725,732,0,0.000,2,1,0.447,0.007,0.000,0.200,-0.400,-0.157,-0.131,0.981,0.004,-0.006,0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,803,918
stim,57709,57709,1,393128.829,0.960,0.042,-0.093,0.260,2965,71,866,3081,293,436,729,736,0,0.000,2,1,0.428,0.008,0.060,0.140,-0.400,-0.157,-0.131,0.981,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,808,918
stim,57709,57709,1,393133.829,0.960,0.042,-0.093,0.260,2961,75,872,3076,299,431,730,739,0,0.000,2,1,0.440,0.008,0.120,0.140,-0.400,-0.158,-0.130,0.982,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,813,918
stim,57724,57724,1,393138.829,0.960,0.042,-0.093,0.260,2963,61,867,3082,331,428,729,741,0,0.000,2,1,0.560,0.008,0.060,0.200,-0.520,-0.156,-0.131,0.982,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,818,918
stim,57724,57724,1,393143.830,0.960,0.042,-0.093,0.260,2951,70,869,3069,337,435,727,735,0,0.000,2,1,0.681,0.012,0.120,0.200,-0.640,-0.157,-0.129,0.982,0.012,0.002,0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,823,918
stim,57724,57724,1,393148.829,0.960,0.042,-0.093,0.260,2957,62,871,3079,333,431,725,737,0,0.000,2,1,0.570,0.015,0.120,0.200,-0.520,-0.156,-0.130,0.982,0.014,-0.006,0.004,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,828,918
stim,57724,57724,1,393153.829,0.960,0.042,-0.093,0.260,2963,71,871,3079,329,430,727,736,0,0.000,2,1,0.161,0.015,0.000,0.080,-0.140,-0.156,-0.134,0.981,0.014,-0.006,0.004,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,833,918
stim,57724,57724,1,393158.829,0.960,0.042,-0.093,0.260,2953,62,868,3069,344,431,727,735,0,0.000,2,1,0.089,0.029,0.000,0.080,0.040,-0.159,-0.135,0.979,-0.012,-0.026,-0.004,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,838,918
stim,57738,57738,1,393163.829,0.960,0.042,-0.093,0.260,2952,71,867,3056,336,431,727,731,0,0.000,2,1,1.129,0.029,0.360,0.380,-1.000,-0.159,-0.124,0.981,-0.012,-0.026,-0.008,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,843,918
stim,57754,57754,1,393168.829,0.960,0.042,-0.093,0.260,2951,68,873,3087,331,427,727,731,0,0.000,2,1,1.026,0.065,0.360,0.200,-0.940,-0.159,-0.122,0.981,0.018,0.062,-0.012,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,848,918
stim,57754,57754,1,393173.829,0.960,0.042,-0.093,0.260,2940,67,873,3055,359,437,728,731,0,0.000,2,1,0.279,0.068,0.060,-0.160,-0.220,-0.148,-0.142,0.986,0.028,0.062,-0.008,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,853,918
stim,57754,57754,1,393178.829,0.960,0.042,-0.093,0.260,2957,67,870,3071,373,432,725,733,0,0.000,2,1,0.845,0.046,-0.240,0.760,-0.280,-0.159,-0.136,0.980,0.028,-0.036,-0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,858,918
stim,57754,57754,1,393183.829,0.960,0.042,-0.093,0.260,2955,64,873,3069,379,435,726,736,0,0.000,2,1,1.598,0.036,-0.360,-0.720,1.380,-0.164,-0.117,0.975,-0.006,-0.036,-0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,863,918
stim,57754,57754,1,393188.829,0.960,0.042,-0.093,0.260,2957,69,877,3082,414,435,729,741,0,0.000,2,1,3.455,0.040,1.280,1.240,-2.960,-0.160,-0.135,0.987,-0.034,-0.022,-0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,868,918
stim,57770,57770,1,393193.829,0.960,0.042,-0.093,0.260,2953,62,870,3056,423,429,725,730,0,0.000,2,1,1.736,0.006,-0.480,-1.020,1.320,-0.151,-0.127,0.976,-0.006,-0.002,-0.070,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,873,918
stim,57770,57770,1,393198.829,0.960,0.042,-0.093,0.260,2957,73,871,3067,423,430,727,737,0,0.000,2,1,3.411,0.040,0.860,1.780,-2.780,-0.160,-0.147,0.991,-0.034,-0.022,0.064,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,878,918
stim,57770,57770,1,393203.829,0.960,0.042,-0.093,0.260,2943,60,868,3081,415,428,731,734,0,0.000,2,1,3.638,0.054,-1.040,-2.180,2.720,-0.138,-0.105,0.973,0.054,-0.002,-0.072,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,883,918
stim,57770,57770,1,393208.829,0.960,0.042,-0.093,0.260,2953,64,875,3077,411,429,727,737,0,0.000,2,1,3.625,0.099,1.160,3.320,-0.880,-0.191,-0.157,0.976,-0.080,-0.058,0.028,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,888,918
stim,57802,57802,1,393213.829,0.960,0.042,-0.093,0.260,2943,61,864,3075,408,427,724,733,0,0.000,2,1,4.361,0.266,-0.540,-3.100,-3.020,-0.137,-0.111,1.007,0.256,0.072,0.028,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,893,918
stim,57802,57802,1,393218.829,0.960,0.042,-0.093,0.260,2941,63,873,3055,357,435,728,733,0,0.000,2,1,3.882,0.090,0.360,1.980,3.320,-0.144,-0.118,0.939,0.086,0.026,0.028,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,898,918
stim,57802,57802,1,393223.829,0.960,0.042,-0.093,0.260,2951,68,875,3061,437,433,727,735,0,0.000,2,1,2.352,0.090,0.920,1.000,-1.920,-0.190,-0.170,1.018,0.086,0.026,0.188,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,903,918
stim,57802,57802,1,393228.829,0.960,0.042,-0.093,0.260,2953,64,871,3091,423,432,727,741,0,0.000,2,1,3.771,0.090,-1.160,-2.720,-2.340,-0.146,-0.120,0.979,0.086,0.026,-0.052,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,908,918
stim,57802,57802,1,393233.829,0.960,0.042,-0.093,0.260,2944,61,871,3063,431,435,728,733,0,0.000,2,1,3.095,0.146,0.500,2.160,2.160,-0.134,-0.103,0.958,0.142,0.036,-0.052,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,913,918
stim,57802,57802,1,393238.829,0.960,0.042,-0.093,0.260,2954,63,871,3069,359,429,727,730,0,0.000,2,1,0.851,0.146,0.680,0.320,0.400,-0.170,-0.145,0.996,0.142,0.036,-0.052,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,0,918
stim,57834,57834,1,393243.830,0.960,0.042,-0.093,0.260,2951,61,871,3092,443,435,727,733,0,0.000,2,1,1.695,0.155,-0.060,-0.660,-1.560,-0.169,-0.145,0.985,-0.146,-0.052,0.066,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,5,918
stim,57834,57834,1,393248.829,0.960,0.042,-0.093,0.260,2939,61,873,3061,474,431,732,719,0,0.000,2,1,0.658,0.155,-0.300,0.080,-0.580,-0.154,-0.130,0.977,-0.146,-0.052,0.066,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,10,918
stim,57834,57834,1,393253.829,0.960,0.042,-0.093,0.260,2956,61,864,3079,575,436,729,732,0,0.000,2,1,0.326,0.022,0.060,0.320,-0.020,-0.153,-0.125,0.981,0.020,-0.010,-0.016,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,15,918
stim,57834,57834,1,393258.829,0.960,0.042,-0.093,0.260,2955,62,872,3064,503,431,724,734,0,0.000,2,1,0.319,0.046,0.300,-0.040,0.100,-0.153,-0.128,0.981,0.046,0.002,-0.016,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,20,918
stim,57834,57834,1,393263.829,0.960,0.042,-0.093,0.260,2955,59,868,3063,422,429,727,731,0,0.000,2,1,0.485,0.046,0.440,0.200,0.040,-0.158,-0.131,0.976,0.046,0.002,-0.016,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,25,918
stim,57834,57834,1,393268.829,0.960,0.042,-0.093,0.260,2967,69,872,3079,469,424,732,731,0,0.000,2,1,0.348,0.022,0.180,0.200,-0.220,-0.158,-0.135,0.981,-0.022,-0.004,-0.012,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,30,918
stim,57850,57850,1,393273.829,0.960,0.042,-0.093,0.260,2971,58,871,3077,527,425,727,731,0,0.000,2,1,0.285,0.025,0.180,0.020,-0.220,-0.158,-0.133,0.985,-0.022,-0.012,0.000,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,35,918
stim,57850,57850,1,393278.829,0.960,0.042,-0.093,0.260,2941,59,851,3053,574,433,731,730,0,0.000,2,1,0.182,0.016,0.060,-0.100,-0.140,-0.158,-0.132,0.981,-0.010,-0.012,0.000,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,40,918
stim,57875,57875,1,393283.829,0.960,0.042,-0.093,0.260,2951,57,869,3064,580,429,727,735,0,0.000,2,1,0.128,0.011,0.060,0.080,-0.080,-0.157,-0.131,0.980,-0.008,-0.008,0.000,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,45,918
stim,57875,57875,1,393288.829,0.960,0.042,-0.093,0.260,2961,61,872,3087,605,425,725,731,0,0.000,2,1,0.141,0.008,0.000,0.140,-0.020,-0.156,-0.129,0.981,-0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,50,918
stim,57875,57875,1,393293.829,0.960,0.042,-0.093,0.260,2958,61,871,3081,373,425,729,734,0,0.000,2,1,0.150,0.008,0.120,-0.040,-0.080,-0.157,-0.131,0.983,0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,55,918
stim,57875,57875,1,393298.829,0.960,0.042,-0.093,0.260,2953,60,867,3079,415,423,726,737,0,0.000,2,1,0.185,0.012,0.180,-0.040,-0.020,-0.157,-0.129,0.980,0.006,0.010,-0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,60,918
stim,57877,57877,1,393303.829,0.960,0.042,-0.093,0.260,2961,62,871,3065,170,425,729,727,0,0.000,2,1,0.229,0.007,0.180,0.140,-0.020,-0.160,-0.131,0.980,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,65,918
stim,57877,57877,1,393308.829,0.960,0.042,-0.093,0.260,2939,61,863,3055,11,427,723,727,0,0.000,2,1,0.182,0.016,0.180,0.020,-0.020,-0.159,-0.131,0.983,-0.014,0.008,-0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,70,918
stim,57914,57914,1,393313.830,0.960,0.042,-0.093,0.260,2962,59,870,3065,604,428,732,729,0,0.000,2,1,0.210,0.015,0.180,-0.100,0.040,-0.158,-0.131,0.982,-0.014,0.006,0.010,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,75,918
stim,57914,57914,1,393318.829,0.960,0.042,-0.093,0.260,2942,61,871,3080,889,424,726,731,0,0.000,2,1,0.210,0.014,0.180,-0.040,0.100,-0.159,-0.132,0.979,-0.014,0.000,0.010,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,80,918
stim,57914,57914,1,393323.829,0.960,0.042,-0.093,0.260,2965,61,873,3079,1127,425,733,729,0,0.000,2,1,0.295,0.011,0.180,0.080,0.220,-0.157,-0.132,0.980,-0.010,-0.004,-0.014,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,85,918
stim,57914,57914,1,393328.829,0.960,0.042,-0.093,0.260,2956,61,873,3082,667,423,728,729,0,0.000,2,1,0.335,0.011,0.180,-0.040,0.280,-0.154,-0.128,0.983,-0.010,-0.004,-0.014,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,90,918
stim,57914,57914,1,393333.829,0.960,0.042,-0.093,0.260,2953,61,871,3081,1083,423,727,732,0,0.000,2,1,0.301,0.040,0.180,-0.100,0.220,-0.152,-0.127,0.981,0.040,0.006,-0.014,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,95,918
stim,57914,57914,1,393338.829,0.960,0.042,-0.093,0.260,2942,59,873,3080,837,430,725,731,0,0.000,2,1,0.123,0.041,0.060,-0.040,0.100,-0.155,-0.127,0.979,0.040,0.008,-0.014,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,100,918
stim,57930,57930,1,393343.829,0.960,0.042,-0.093,0.260,2962,67,873,3069,227,430,728,732,0,0.000,2,1,0.108,0.033,0.060,-0.040,-0.080,-0.159,-0.131,0.981,0.032,0.008,-0.014,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,105,918
stim,57930,57930,1,393348.829,0.960,0.042,-0.093,0.260,2964,67,871,3080,725,431,727,737,0,0.000,2,1,0.118,0.020,0.060,-0.100,-0.020,-0.161,-0.133,0.982,-0.018,0.008,-0.002,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,110,918
stim,57930,57930,1,393353.829,0.960,0.042,-0.093,0.260,2963,55,869,3079,779,429,731,733,0,0.000,2,1,0.321,0.038,0.120,-0.100,0.280,-0.160,-0.136,0.981,-0.038,-0.006,0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,115,918
stim,57930,57930,1,393358.829,0.960,0.042,-0.093,0.260,2938,59,864,3079,524,420,723,727,0,0.000,2,1,0.420,0.038,0.120,-0.040,0.400,-0.155,-0.130,0.980,-0.038,-0.006,0.006,0.000,0.000,0.000,0.000,3,2,1,3,7,255,918,250,120,918
stim,57930,57930,0,393363.829,0.960,0.042,-0.093,0.260,2956,59,875,3081,265,429,726,735,0,0.000,2,1,0.477,0.017,0.120,-0.040,0.460,-0.152,-0.128,0.981,0.016,-0.006,-0.012,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,125,918
stim,57946,57946,0,393368.830,0.960,0.042,-0.093,0.260,2939,61,864,3091,267,428,724,731,0,0.000,2,1,0.185,0.044,0.120,-0.100,0.100,-0.153,-0.128,0.982,0.044,0.000,-0.012,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,130,918
stim,57946,57946,0,393373.829,0.960,0.042,-0.093,0.260,2964,71,873,3068,607,431,731,729,0,0.000,2,1,0.221,0.044,0.060,-0.160,-0.140,-0.162,-0.135,0.983,0.044,0.000,-0.004,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,135,918
stim,57946,57946,0,393378.829,0.960,0.042,-0.093,0.260,2964,61,872,3066,301,428,731,735,0,0.000,2,1,0.229,0.059,0.180,-0.100,0.100,-0.164,-0.139,0.980,-0.058,-0.012,0.010,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,140,918
stim,57946,57946,0,393383.829,0.960,0.042,-0.093,0.260,2941,59,871,3059,337,423,729,723,0,0.000,2,1,0.702,0.059,0.240,-0.160,0.640,-0.158,-0.131,0.981,-0.058,-0.012,0.010,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,145,918
stim,57964,57964,0,393388.829,0.960,0.042,-0.093,0.260,2960,59,869,3105,469,427,724,735,0,0.000,2,1,0.691,0.004,0.240,-0.100,0.640,-0.152,-0.125,0.980,-0.004,0.000,-0.004,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,150,918
stim,57964,57964,0,393393.829,0.960,0.042,-0.093,0.260,2959,67,869,3079,589,429,720,733,0,0.000,2,1,0.535,0.042,0.120,-0.040,0.520,-0.155,-0.127,0.981,0.038,0.018,-0.008,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,155,918
stim,57965,57965,0,393398.829,0.960,0.042,-0.093,0.260,2959,57,871,3071,395,433,727,735,0,0.000,2,1,0.420,0.042,0.120,-0.040,0.400,-0.159,-0.133,0.982,0.038,0.018,-0.008,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,160,918
stim,57965,57965,0,393403.829,0.960,0.042,-0.093,0.260,2944,61,871,3087,471,427,731,729,0,0.000,2,1,0.279,0.020,0.060,-0.160,0.220,-0.163,-0.135,0.983,-0.020,-0.004,0.008,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,165,918
stim,57978,57978,0,393408.829,0.960,0.042,-0.093,0.260,2956,61,874,3077,300,427,733,733,0,0.000,2,1,0.229,0.053,0.060,-0.220,-0.020,-0.161,-0.136,0.982,-0.052,-0.008,0.020,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,170,918
stim,57978,57978,0,393413.829,0.960,0.042,-0.093,0.260,2940,61,875,3059,376,431,733,723,0,0.000,2,1,0.244,0.052,-0.120,-0.160,-0.140,-0.155,-0.127,0.982,-0.052,-0.004,0.020,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,175,918
stim,58011,58011,0,393418.829,0.960,0.042,-0.093,0.260,2967,71,873,3064,369,431,727,743,0,0.000,2,1,0.577,0.049,-0.120,-0.220,0.520,-0.144,-0.117,0.979,0.044,0.022,0.000,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,180,918
stim,58011,58011,0,393423.829,0.960,0.042,-0.093,0.260,2973,64,873,3075,383,439,724,743,0,0.000,2,1,1.649,0.118,0.300,0.080,1.620,-0.149,-0.120,0.978,0.108,0.048,-0.062,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,185,918
stim,58011,58011,0,393428.829,0.960,0.042,-0.093,0.260,2964,73,868,3062,333,428,731,741,0,0.000,2,1,1.339,0.118,0.560,0.200,1.200,-0.168,-0.144,0.982,0.108,0.048,-0.062,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,190,918
stim,58011,58011,0,393433.829,0.960,0.042,-0.093,0.260,2951,67,867,3063,327,438,728,737,0,0.000,2,1,1.115,0.165,-0.060,-0.340,-1.060,-0.173,-0.151,0.989,-0.156,-0.054,0.044,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,195,918
stim,58011,58011,0,393438.829,0.960,0.042,-0.093,0.260,2957,62,873,3089,255,428,725,739,0,0.000,2,1,1.460,0.165,-0.740,-0.900,-0.880,-0.141,-0.113,0.981,-0.156,-0.054,0.044,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,200,918
stim,58011,58011,0,393443.829,0.960,0.042,-0.093,0.260,2967,69,871,3087,285,435,729,731,0,0.000,2,1,2.933,0.232,0.300,0.320,2.900,-0.137,-0.103,0.969,0.220,0.074,-0.048,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,205,918
stim,58029,58029,0,393448.829,0.960,0.042,-0.093,0.260,2965,71,873,3063,276,439,727,739,0,0.000,2,1,1.952,0.232,0.980,0.880,1.440,-0.191,-0.168,0.990,0.220,0.074,-0.048,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,210,918
stim,58029,58029,0,393453.829,0.960,0.042,-0.093,0.260,2979,70,863,3070,248,431,723,731,0,0.000,2,1,4.160,0.175,-0.740,-1.620,-3.760,-0.167,-0.149,0.993,-0.146,-0.096,0.150,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,215,918
stim,58029,58029,0,393458.829,0.960,0.042,-0.093,0.260,2969,62,875,3087,252,434,725,735,0,0.000,2,1,2.124,0.175,-0.240,-0.540,2.040,-0.106,-0.071,0.958,-0.146,-0.096,0.150,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,220,918
stim,58029,58029,0,393463.829,0.960,0.042,-0.093,0.260,2955,72,872,3070,245,433,727,741,0,0.000,2,1,4.958,0.170,1.160,2.400,4.180,-0.184,-0.157,0.983,-0.146,-0.088,0.092,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,225,918
stim,58042,58042,0,393468.830,0.960,0.042,-0.093,0.260,2967,64,868,3065,228,437,729,743,0,0.000,2,1,5.315,0.320,-0.980,-2.360,-4.660,-0.182,-0.164,1.008,-0.308,-0.088,0.092,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,230,918
stim,58042,58042,0,393473.829,0.960,0.042,-0.093,0.260,2942,63,872,3059,237,439,733,728,0,0.000,2,1,2.327,0.320,0.740,-0.840,2.040,-0.110,-0.075,0.946,-0.308,-0.088,0.092,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,235,918
stim,58063,58063,0,393478.829,0.960,0.042,-0.093,0.260,2979,71,875,3067,183,435,728,743,0,0.000,2,1,4.240,0.327,0.440,3.320,2.600,-0.185,-0.160,0.988,-0.308,-0.110,0.146,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,240,918
stim,58063,58063,0,393483.829,0.960,0.042,-0.093,0.260,2951,69,873,3063,240,439,724,739,0,0.000,2,1,4.818,0.074,-0.920,-3.640,-3.020,-0.155,-0.130,1.010,0.074,0.006,0.146,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,245,918
stim,58063,58063,0,393488.829,0.960,0.042,-0.093,0.260,2965,59,872,3099,187,429,731,741,0,0.000,2,1,3.304,0.074,1.340,1.180,2.780,-0.145,-0.113,0.941,0.074,0.006,0.146,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,250,918
stim,58063,58063,0,393493.829,0.960,0.042,-0.093,0.260,2944,61,873,3083,223,436,729,735,0,0.000,2,1,1.407,0.074,-0.860,1.060,-0.340,-0.170,-0.148,1.006,0.074,0.006,0.270,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,255,918
stim,58074,58074,0,393498.829,0.960,0.042,-0.093,0.260,2943,69,869,3100,248,435,727,737,0,0.000,2,1,2.373,0.132,0.560,-2.300,0.160,-0.149,-0.116,0.982,0.106,0.078,-0.026,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,260,918
stim,58074,58074,0,393503.829,0.960,0.042,-0.093,0.260,2965,68,871,3061,235,436,729,721,0,0.000,2,1,2.178,0.080,0.060,2.040,0.760,-0.160,-0.137,0.973,-0.070,-0.038,-0.026,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,265,918
stim,58107,58107,0,393508.829,0.960,0.042,-0.093,0.260,2944,69,864,3091,235,434,735,744,0,0.000,2,1,1.560,0.040,0.000,-1.560,-0.020,-0.157,-0.128,0.990,0.028,0.028,-0.026,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,270,918
stim,58107,58107,0,393513.829,0.960,0.042,-0.093,0.260,2965,69,862,3066,236,438,727,743,0,0.000,2,1,1.053,0.016,0.120,0.940,0.460,-0.157,-0.128,0.975,0.000,0.016,-0.068,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,275,918
stim,58107,58107,0,393518.829,0.960,0.042,-0.093,0.260,2967,60,870,3083,243,434,729,740,0,0.000,2,1,0.417,0.019,0.060,-0.400,0.100,-0.157,-0.132,0.990,0.010,0.016,0.080,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,280,918
stim,58107,58107,0,393523.829,0.960,0.042,-0.093,0.260,2951,63,864,3058,236,435,719,733,0,0.000,2,1,0.356,0.017,0.000,-0.220,0.280,-0.158,-0.127,0.979,0.006,0.016,-0.024,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,285,918
stim,58107,58107,0,393528.830,0.960,0.042,-0.093,0.260,2969,64,871,3078,224,439,729,743,0,0.000,2,1,0.321,0.008,0.000,0.320,-0.020,-0.160,-0.131,0.976,0.006,0.006,-0.024,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,290,918
stim,58107,58107,0,393533.829,0.960,0.042,-0.093,0.260,2965,71,864,3063,233,433,724,740,0,0.000,2,1,0.543,0.008,0.120,-0.100,0.520,-0.155,-0.131,0.991,0.006,0.006,-0.024,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,295,918
stim,58107,58107,0,393538.829,0.960,0.042,-0.093,0.260,2956,70,861,3061,235,435,728,745,0,0.000,2,1,0.440,0.012,-0.180,-0.040,-0.400,-0.159,-0.127,0.977,-0.010,0.006,-0.050,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,300,918
stim,58140,58140,0,393543.829,0.960,0.042,-0.093,0.260,2953,67,860,3087,219,435,727,741,0,0.000,2,1,0.672,0.010,0.180,-0.100,0.640,-0.156,-0.134,0.984,0.000,-0.010,0.030,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,305,918
stim,58140,58140,0,393548.829,0.960,0.042,-0.093,0.260,2941,69,867,3059,231,439,732,733,0,0.000,2,1,0.557,0.041,0.000,0.200,-0.520,-0.160,-0.127,0.979,-0.010,0.040,-0.024,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,310,918
stim,58140,58140,0,393553.829,0.960,0.042,-0.093,0.260,2965,64,867,3078,215,442,725,739,0,0.000,2,1,0.533,0.008,0.060,-0.100,0.520,-0.154,-0.130,0.984,0.000,-0.008,0.016,0.000,0.000,0.000,0.000,3,2,0,3,7,255,918,250,315,918
