condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,183261,213393,0,213393,369206.804,0.990,-0.019,-0.042,-0.132,1135,21,0,0,0,867,0,267,46,0.011,44,0,2.282,0.093,-0.375,0.063,-2.250,-0.143,0.041,0.992,-0.064,0.066,0.012,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183261,213393,0,213393,369211.803,0.990,-0.019,-0.042,-0.132,1146,29,0,0,0,871,0,263,46,0.011,44,0,0.996,0.147,-0.563,0.125,0.813,-0.145,0.023,0.984,0.146,-0.012,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183261,213393,0,213393,369216.804,0.990,-0.019,-0.042,-0.132,1139,23,0,0,0,869,0,264,46,0.011,44,0,1.141,0.147,-0.188,0.000,1.125,-0.174,0.065,0.998,0.146,-0.012,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183261,213393,0,213393,369221.804,0.990,-0.019,-0.042,-0.132,1135,21,0,0,0,864,0,268,46,0.011,44,0,2.649,0.196,-0.875,0.063,-2.500,-0.164,0.072,0.994,-0.124,0.144,0.050,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183312,213443,0,213443,369226.803,0.990,-0.019,-0.042,-0.132,1139,28,0,0,0,873,0,263,46,0.011,44,0,1.710,0.196,-0.813,0.125,-1.500,-0.136,0.011,0.980,-0.124,0.144,0.050,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183312,213443,0,213443,369231.804,0.990,-0.019,-0.042,-0.132,1143,24,0,0,0,871,0,271,46,0.011,44,0,1.902,0.171,0.313,0.063,1.875,-0.155,0.028,0.988,0.058,-0.158,-0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183312,213443,0,213443,369236.804,0.990,-0.019,-0.042,-0.132,1142,21,0,0,0,871,0,264,46,0.011,44,0,0.188,0.171,-0.188,0.000,0.000,-0.177,0.084,0.998,0.058,-0.158,-0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369241.803,0.990,-0.019,-0.042,-0.132,1144,21,0,0,0,859,0,267,46,0.011,44,0,2.835,0.035,-1.063,0.125,-2.625,-0.156,0.049,0.990,-0.002,0.034,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369246.804,0.990,-0.019,-0.042,-0.132,1133,19,0,0,0,867,0,255,46,0.011,44,0,1.156,0.035,-0.438,0.125,-1.063,-0.141,0.015,0.983,-0.002,0.034,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369251.804,0.990,-0.019,-0.042,-0.132,1143,21,0,0,0,862,0,264,46,0.011,44,0,0.616,0.035,0.250,0.000,0.563,-0.156,0.054,0.993,-0.002,0.034,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369256.804,0.990,-0.019,-0.042,-0.132,1147,24,0,0,0,864,0,256,46,0.011,44,0,0.590,0.093,-0.438,0.125,-0.375,-0.163,0.066,0.997,-0.012,0.088,0.028,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369261.803,0.990,-0.019,-0.042,-0.132,1145,22,0,0,0,862,0,265,46,0.011,44,0,1.517,0.093,-1.125,0.188,-1.000,-0.157,0.039,0.989,-0.012,0.088,0.028,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369266.804,0.990,-0.019,-0.042,-0.131,1143,21,0,0,0,865,0,264,46,0.011,44,0,1.134,0.034,-0.625,0.125,-0.938,-0.159,0.043,0.986,-0.016,-0.026,-0.014,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369271.803,0.990,-0.019,-0.042,-0.131,1144,23,0,0,0,863,0,267,46,0.011,44,0,1.883,0.034,-0.125,0.125,-1.875,-0.157,0.059,0.993,-0.016,-0.026,-0.014,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369276.804,0.990,-0.019,-0.042,-0.131,1151,24,0,0,0,865,0,253,46,0.011,44,0,1.655,0.039,-0.688,0.125,-1.500,-0.145,0.045,0.995,-0.016,0.028,0.022,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369281.804,0.990,-0.019,-0.042,-0.131,1141,23,0,0,0,862,0,263,46,0.011,44,0,1.108,0.071,-1.063,0.188,0.250,-0.153,0.034,0.989,0.062,0.028,0.022,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369286.804,0.990,-0.019,-0.042,-0.131,1143,21,0,0,0,857,0,259,46,0.011,44,0,0.715,0.067,-0.688,0.188,-0.063,-0.170,0.049,0.986,0.062,0.008,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183330,213461,0,213461,369291.804,0.990,-0.019,-0.042,-0.131,1131,23,0,0,0,860,0,249,46,0.011,44,0,2.386,0.113,-0.188,0.125,-2.375,-0.166,0.058,0.992,-0.110,0.008,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183351,213482,0,213482,369296.804,0.990,-0.019,-0.042,-0.131,1141,23,0,0,0,858,0,254,46,0.011,44,0,2.787,0.122,-0.438,0.125,-2.750,-0.149,0.047,0.997,-0.110,0.044,0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183351,213482,0,213482,369301.804,0.990,-0.019,-0.042,-0.131,1141,22,0,0,0,853,0,251,46,0.011,44,0,1.535,0.098,-1.063,0.313,-1.063,-0.149,0.044,0.993,0.082,0.044,0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183351,213482,0,213482,369306.804,0.990,-0.019,-0.042,-0.131,1144,28,0,0,0,857,0,250,46,0.011,44,0,1.342,0.085,-1.125,0.250,-0.688,-0.162,0.047,0.988,0.082,0.018,0.014,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183351,213482,0,213482,369311.803,0.990,-0.019,-0.042,-0.131,1148,23,0,0,0,853,0,259,46,0.011,44,0,1.890,0.058,-0.688,0.188,-1.750,-0.164,0.046,0.987,-0.054,0.012,-0.018,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183378,213510,0,213510,369316.804,0.990,-0.019,-0.042,-0.131,1145,26,0,0,0,855,0,249,46,0.011,44,0,2.296,0.057,-0.438,0.125,-2.250,-0.155,0.044,0.990,-0.054,0.004,-0.018,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183378,213510,0,213510,369321.804,0.990,-0.019,-0.042,-0.131,1147,21,0,0,0,851,0,259,46,0.011,44,0,1.774,0.027,-0.688,0.188,-1.625,-0.151,0.046,0.993,0.026,0.004,-0.006,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183378,213510,0,213510,369326.804,0.990,-0.019,-0.042,-0.131,1147,22,0,0,0,848,0,249,46,0.011,44,0,1.526,0.031,-1.000,0.250,-1.125,-0.156,0.046,0.990,0.026,0.016,-0.004,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183378,213510,0,213510,369331.803,0.990,-0.019,-0.042,-0.131,1147,29,0,0,0,847,0,240,46,0.011,44,0,1.675,0.018,-0.938,0.188,-1.375,-0.158,0.044,0.987,0.008,0.016,-0.004,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369336.804,0.990,-0.019,-0.042,-0.131,1145,25,0,0,0,849,0,226,46,0.011,44,0,1.855,0.032,-0.563,0.250,-1.750,-0.156,0.043,0.987,0.008,-0.006,-0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369341.804,0.990,-0.018,-0.042,-0.131,1147,22,0,0,0,845,0,228,46,0.011,44,0,1.659,0.035,-0.500,0.250,-1.563,-0.152,0.042,0.990,0.016,-0.006,-0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369346.804,0.990,-0.018,-0.042,-0.131,1142,24,0,0,0,845,0,228,46,0.011,44,0,1.427,0.048,-0.750,0.250,-1.188,-0.153,0.043,0.990,0.046,-0.004,-0.012,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369351.803,0.990,-0.018,-0.042,-0.131,1159,26,0,0,0,843,0,224,46,0.011,44,0,1.459,0.048,-0.875,0.313,-1.125,-0.155,0.042,0.989,0.046,-0.004,-0.012,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369356.804,0.990,-0.018,-0.042,-0.130,1148,22,0,0,0,843,0,224,46,0.011,44,0,1.253,0.035,-0.688,0.313,-1.000,-0.156,0.042,0.986,0.024,-0.016,-0.020,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369361.803,0.990,-0.018,-0.042,-0.130,1163,23,0,0,0,838,0,223,46,0.011,44,0,1.253,0.029,-0.688,0.313,-1.000,-0.157,0.047,0.990,0.014,-0.016,-0.020,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183410,213541,0,213541,369366.804,0.990,-0.018,-0.042,-0.130,1165,28,0,0,0,842,0,220,46,0.011,44,0,1.305,0.023,-0.750,0.375,-1.000,-0.156,0.045,0.992,0.014,0.018,-0.002,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369371.803,0.990,-0.018,-0.042,-0.130,1165,22,0,0,0,845,0,222,46,0.011,44,0,1.313,0.023,-0.875,0.438,-0.875,-0.156,0.043,0.990,0.014,0.018,-0.002,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369376.804,0.990,-0.018,-0.042,-0.130,1162,23,0,0,0,840,0,218,46,0.011,44,0,0.964,0.024,-0.688,0.375,-0.563,-0.157,0.046,0.989,0.014,0.018,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369381.804,0.990,-0.018,-0.042,-0.130,1162,22,0,0,0,839,0,229,46,0.011,44,0,0.815,0.009,-0.500,0.313,-0.563,-0.162,0.045,0.992,-0.004,0.002,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369386.804,0.990,-0.018,-0.042,-0.130,1171,24,0,0,0,845,0,227,46,0.011,44,0,0.904,0.018,-0.438,0.250,-0.750,-0.160,0.044,0.990,-0.018,0.002,-0.002,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369391.803,0.990,-0.018,-0.042,-0.130,1171,26,0,0,0,843,0,223,46,0.011,44,0,0.713,0.019,-0.188,0.000,-0.688,-0.159,0.039,0.988,-0.018,-0.004,-0.002,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369396.804,0.990,-0.018,-0.042,-0.130,1167,27,0,0,0,845,0,220,46,0.011,44,0,0.548,0.029,0.188,-0.125,-0.500,-0.160,0.042,0.989,-0.014,-0.022,-0.012,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183434,213565,0,213565,369401.804,0.990,-0.018,-0.042,-0.130,1169,21,0,0,0,845,0,225,46,0.011,44,0,0.737,0.035,0.438,-0.188,-0.563,-0.159,0.042,0.987,-0.012,-0.022,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183464,213595,0,213595,369406.804,0.990,-0.018,-0.042,-0.130,1164,27,0,0,0,839,0,224,46,0.011,44,0,0.921,0.035,0.500,-0.188,-0.750,-0.156,0.040,0.988,-0.012,-0.022,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183464,213595,0,213595,369411.803,0.990,-0.018,-0.042,-0.130,1168,28,0,0,0,839,0,219,46,0.011,44,0,0.805,0.044,0.688,-0.188,-0.375,-0.154,0.041,0.988,0.026,-0.024,-0.026,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183464,213595,0,213595,369416.804,0.990,-0.018,-0.042,-0.130,1172,22,0,0,0,843,0,215,46,0.011,44,0,0.886,0.043,0.813,-0.250,-0.250,-0.156,0.043,0.990,0.026,-0.024,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183464,213595,0,213595,369421.803,0.990,-0.018,-0.042,-0.130,1175,21,0,0,0,839,0,217,46,0.011,44,0,0.795,0.037,0.750,-0.188,-0.188,-0.154,0.042,0.989,0.034,-0.006,-0.014,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183464,213595,0,213595,369426.804,0.990,-0.018,-0.042,-0.130,1171,31,0,0,0,840,0,212,46,0.011,44,0,0.702,0.035,0.688,-0.125,0.063,-0.155,0.041,0.987,0.032,-0.006,-0.014,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183464,213595,0,213595,369431.804,0.990,-0.019,-0.042,-0.130,1164,21,0,0,0,841,0,215,46,0.011,44,0,1.027,0.035,0.938,-0.188,0.375,-0.157,0.044,0.989,0.032,-0.006,-0.014,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369436.804,0.990,-0.019,-0.042,-0.130,1177,29,0,0,0,843,0,210,46,0.011,44,0,1.055,0.015,1.000,-0.125,0.313,-0.157,0.043,0.989,0.010,-0.006,-0.010,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369441.803,0.990,-0.019,-0.042,-0.130,1175,22,0,0,0,841,0,210,46,0.011,44,0,0.970,0.015,0.875,-0.188,0.375,-0.154,0.041,0.988,0.010,-0.006,-0.010,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369446.804,0.990,-0.019,-0.042,-0.130,1163,22,0,0,0,829,0,206,46,0.011,44,0,1.279,0.044,1.063,-0.188,0.688,-0.155,0.041,0.988,0.026,-0.026,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369451.803,0.990,-0.019,-0.042,-0.130,1176,24,0,0,0,841,0,215,46,0.011,44,0,1.460,0.044,1.188,-0.250,0.813,-0.158,0.044,0.989,0.026,-0.026,-0.024,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369456.804,0.990,-0.019,-0.042,-0.130,1166,27,0,0,0,851,0,215,46,0.011,44,0,1.355,0.022,1.188,-0.188,0.625,-0.159,0.043,0.991,-0.006,-0.020,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369461.803,0.990,-0.019,-0.042,-0.130,1177,28,0,0,0,842,0,213,46,0.011,44,0,1.487,0.011,1.313,-0.313,0.625,-0.157,0.045,0.990,-0.006,-0.008,-0.004,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369466.804,0.990,-0.019,-0.042,-0.130,1173,27,0,0,0,844,0,212,46,0.011,44,0,1.487,0.005,1.313,-0.313,0.625,-0.157,0.045,0.989,0.002,0.002,-0.004,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183512,213643,0,213643,369471.804,0.990,-0.019,-0.042,-0.130,1161,23,0,0,0,843,0,205,46,0.011,44,0,1.672,0.005,1.375,-0.375,0.875,-0.157,0.044,0.990,0.002,0.002,-0.004,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183531,213662,0,213662,369476.804,0.990,-0.019,-0.042,-0.130,1176,27,0,0,0,849,0,212,46,0.011,44,0,1.757,0.008,1.438,-0.375,0.938,-0.157,0.045,0.989,0.002,0.002,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183531,213662,0,213662,369481.804,0.990,-0.019,-0.042,-0.130,1171,25,0,0,0,847,0,203,46,0.011,44,0,1.801,0.008,1.563,-0.375,0.813,-0.157,0.046,0.988,0.002,0.002,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183531,213662,0,213662,369486.804,0.990,-0.019,-0.042,-0.130,1177,29,0,0,0,854,0,199,46,0.011,44,0,1.761,0.010,1.563,-0.313,0.750,-0.154,0.048,0.991,0.002,0.006,-0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183531,213662,0,213662,369491.803,0.990,-0.019,-0.042,-0.130,1179,24,0,0,0,855,0,203,46,0.011,44,0,1.487,0.041,1.313,-0.125,0.688,-0.152,0.050,0.992,0.028,0.030,0.002,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183554,213686,0,213686,369496.804,0.990,-0.019,-0.042,-0.130,1177,25,0,0,0,853,0,203,46,0.011,44,0,1.250,0.063,1.000,0.000,0.750,-0.151,0.050,0.990,0.038,0.050,0.002,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183554,213686,0,213686,369501.804,0.990,-0.019,-0.042,-0.130,1203,29,0,0,0,857,0,211,46,0.011,44,0,1.120,0.072,0.688,0.125,0.875,-0.149,0.051,0.989,0.048,0.052,-0.012,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183554,213686,0,213686,369506.804,0.990,-0.019,-0.042,-0.131,1199,24,0,0,0,869,0,205,46,0.011,44,0,1.209,0.078,0.313,0.313,1.125,-0.150,0.050,0.989,0.050,0.056,-0.020,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183554,213686,0,213686,369511.803,0.990,-0.020,-0.042,-0.131,1213,24,0,0,0,861,0,219,46,0.011,44,0,1.608,0.078,0.063,0.375,1.563,-0.152,0.049,0.992,0.050,0.056,-0.020,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183554,213686,0,213686,369516.804,0.990,-0.020,-0.042,-0.131,1235,25,0,0,0,867,0,217,46,0.011,44,0,1.753,0.059,0.188,0.438,1.688,-0.157,0.051,0.993,0.040,0.042,0.010,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183554,213686,0,213686,369521.803,0.990,-0.020,-0.042,-0.131,1229,27,0,0,0,869,0,222,46,0.011,44,0,1.877,0.045,0.375,0.313,1.813,-0.161,0.050,0.992,-0.004,0.036,0.026,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183608,213739,0,213739,369526.804,0.990,-0.020,-0.042,-0.131,1239,28,0,0,0,873,0,220,46,0.011,44,0,2.003,0.057,1.063,0.188,1.688,-0.166,0.044,0.990,-0.044,0.026,0.026,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183608,213739,0,213739,369531.804,0.990,-0.020,-0.042,-0.131,1237,27,0,0,0,866,0,227,46,0.011,44,0,2.151,0.091,1.750,-0.063,1.250,-0.168,0.040,0.987,-0.078,-0.044,0.016,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183608,213739,0,213739,369536.804,0.990,-0.020,-0.042,-0.131,1239,25,0,0,0,873,0,219,46,0.011,44,0,2.609,0.122,2.313,-0.438,1.125,-0.163,0.036,0.983,-0.078,-0.092,-0.016,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183608,213739,0,213739,369541.803,0.990,-0.020,-0.042,-0.131,1243,25,0,0,0,876,0,219,46,0.011,44,0,3.616,0.142,3.000,-0.750,1.875,-0.157,0.030,0.983,-0.034,-0.122,-0.064,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183608,213739,0,213739,369546.804,0.990,-0.020,-0.042,-0.131,1232,29,0,0,0,879,0,213,46,0.011,44,0,4.467,0.184,3.375,-1.000,2.750,-0.157,0.025,0.983,0.036,-0.164,-0.076,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183608,213739,0,213739,369551.803,0.990,-0.020,-0.042,-0.131,1245,26,0,0,0,877,0,220,46,0.011,44,0,4.957,0.208,3.750,-1.063,3.063,-0.161,0.029,0.981,0.036,-0.190,-0.076,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369556.804,0.990,-0.020,-0.042,-0.131,1243,26,0,0,0,885,0,219,46,0.011,44,0,5.063,0.205,4.250,-1.000,2.563,-0.158,0.040,0.985,0.000,-0.190,-0.076,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369561.803,0.990,-0.021,-0.042,-0.131,1243,25,0,0,0,892,0,216,46,0.011,44,0,4.982,0.096,4.313,-0.938,2.313,-0.151,0.051,0.991,0.000,-0.082,-0.050,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369566.804,0.990,-0.021,-0.042,-0.131,1243,22,0,0,0,891,0,217,46,0.011,44,0,4.915,0.058,3.875,-0.938,2.875,-0.151,0.056,0.995,0.044,0.038,0.004,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369571.803,0.990,-0.021,-0.042,-0.132,1240,23,0,0,0,887,0,215,46,0.011,44,0,4.446,0.098,3.438,-0.625,2.750,-0.154,0.063,0.996,0.044,0.076,0.044,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369576.804,0.990,-0.021,-0.042,-0.132,1241,28,0,0,0,891,0,216,46,0.011,44,0,4.064,0.117,3.250,-0.563,2.375,-0.156,0.061,0.993,-0.006,0.108,0.044,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369581.804,0.990,-0.021,-0.042,-0.132,1245,25,0,0,0,904,0,215,46,0.011,44,0,3.934,0.113,3.188,-0.500,2.250,-0.155,0.060,0.993,-0.010,0.108,0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369586.804,0.990,-0.022,-0.042,-0.132,1241,26,0,0,0,900,0,217,46,0.011,44,0,3.718,0.098,3.063,-0.438,2.063,-0.157,0.059,0.991,-0.018,0.092,0.028,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183629,213760,0,213760,369591.804,0.990,-0.022,-0.042,-0.132,1234,25,0,0,0,901,0,215,46,0.011,44,0,3.334,0.081,2.688,-0.375,1.938,-0.156,0.052,0.989,-0.010,0.078,0.018,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183651,213783,0,213783,369596.804,0.990,-0.022,-0.042,-0.132,1243,23,0,0,0,896,0,215,46,0.011,44,0,3.471,0.018,2.813,-0.375,2.000,-0.157,0.047,0.989,-0.006,0.014,-0.010,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183651,213783,0,213783,369601.803,0.990,-0.022,-0.042,-0.132,1249,20,0,0,0,894,0,215,46,0.011,44,0,3.378,0.012,2.938,-0.375,1.625,-0.158,0.052,0.990,-0.006,-0.002,-0.010,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183651,213783,0,213783,369606.804,0.990,-0.022,-0.042,-0.132,1253,22,0,0,0,895,0,222,46,0.011,44,0,3.265,0.012,3.000,-0.313,1.250,-0.155,0.061,0.993,-0.010,-0.002,0.006,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183651,213783,0,213783,369611.804,0.990,-0.022,-0.042,-0.132,1248,21,0,0,0,911,0,225,46,0.011,44,0,3.063,0.092,2.750,-0.313,1.313,-0.156,0.061,0.993,-0.014,0.086,0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183682,213813,0,213813,369616.804,0.990,-0.022,-0.042,-0.132,1256,29,0,0,0,902,0,224,46,0.011,44,0,3.113,0.092,2.750,-0.250,1.438,-0.157,0.060,0.990,-0.014,0.086,0.030,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183682,213813,0,213813,369621.803,0.990,-0.023,-0.042,-0.132,1270,25,0,0,0,905,0,225,46,0.011,44,0,2.826,0.072,2.625,-0.313,1.000,-0.159,0.058,0.988,-0.028,0.066,0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
stim,183682,213813,0,213813,369626.804,0.990,-0.023,-0.042,-0.132,1264,22,0,0,0,913,0,223,46,0.011,44,0,2.241,0.054,2.125,-0.438,0.563,-0.159,0.052,0.992,-0.028,0.046,0.008,0.000,0.000,0.014,0.004,0,NULL,NULL,,3,0,1,7,255,1336,300,0,0
