condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,2674,2674,0,274651.817,0.807,-0.140,0.210,-0.533,0,0,0,0,0,0,0,0,24,0.819,61,0,353.990,13.723,-236.720,-260.920,-34.540,0.256,0.518,0.603,-13.662,1.290,-4.506,1.836,0.446,3.014,1.040,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2675,2675,0,274656.817,0.806,-0.135,0.219,-0.532,0,0,0,0,0,0,0,0,24,0.819,61,0,233.623,5.575,-199.680,-117.480,30.100,0.072,-0.093,0.298,-5.424,1.290,-4.506,1.818,0.488,3.014,1.040,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2675,2675,0,274661.816,0.804,-0.132,0.224,-0.534,0,0,0,0,0,0,0,0,24,0.819,61,0,148.528,1.922,-102.200,-49.300,95.840,-0.166,0.001,0.211,-1.182,-1.516,-7.124,1.800,0.534,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2675,2675,0,274666.817,0.803,-0.128,0.225,-0.537,0,0,0,0,0,0,0,0,24,0.819,61,0,119.309,2.840,-73.880,8.680,93.280,-0.644,0.247,0.763,-1.182,-2.582,-7.362,1.788,0.570,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2675,2675,0,274671.816,0.803,-0.122,0.225,-0.538,0,0,0,0,0,0,0,0,24,0.819,61,0,140.828,10.001,-90.680,83.920,67.580,-0.834,0.505,0.963,-6.596,-7.518,-7.362,1.780,0.606,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2709,2709,0,274676.817,0.805,-0.113,0.222,-0.538,0,0,0,0,0,0,0,0,24,0.819,61,0,203.454,12.586,-132.060,150.520,36.020,-0.837,0.577,0.755,-10.094,-7.518,-7.362,1.776,0.638,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2709,2709,0,274681.816,0.808,-0.104,0.220,-0.537,0,0,0,0,0,0,0,0,24,0.819,61,0,231.839,12.566,-149.820,176.760,7.700,-0.665,0.439,0.395,-10.094,-7.484,-8.746,1.768,0.674,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2709,2709,0,274686.817,0.810,-0.095,0.216,-0.536,0,0,0,0,0,0,0,0,24,0.819,61,0,233.865,8.922,-134.120,191.420,7.940,-0.478,0.333,0.171,-7.198,-5.272,-10.642,1.754,0.716,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2709,2709,0,274691.816,0.813,-0.086,0.212,-0.536,0,0,0,0,0,0,0,0,24,0.819,61,0,229.037,6.001,-112.280,198.180,24.000,-0.399,0.299,0.051,-4.948,-3.396,-11.410,1.728,0.770,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2709,2709,0,274696.817,0.815,-0.078,0.207,-0.536,0,0,0,0,0,0,0,0,24,0.819,61,0,222.994,4.718,-99.640,195.320,40.600,-0.397,0.262,-0.033,-3.994,-2.512,-11.970,1.696,0.828,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2709,2709,0,274701.816,0.816,-0.070,0.202,-0.537,0,0,0,0,0,0,0,0,24,0.819,61,0,218.124,4.168,-89.140,192.080,52.320,-0.408,0.215,-0.136,-3.380,-2.438,-12.580,1.650,0.904,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2710,2710,0,274706.817,0.817,-0.062,0.197,-0.538,0,0,0,0,0,0,0,0,24,0.819,61,0,209.137,3.588,-73.160,187.880,55.560,-0.392,0.184,-0.265,-2.656,-2.412,-13.382,1.600,0.982,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2710,2710,0,274711.816,0.818,-0.056,0.192,-0.540,0,0,0,0,0,0,0,0,24,0.819,61,0,197.177,2.840,-46.540,183.000,56.780,-0.353,0.166,-0.381,-1.886,-2.124,-14.338,1.542,1.070,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2719,2719,0,274716.817,0.819,-0.051,0.185,-0.541,0,0,0,0,0,0,0,0,24,0.819,61,0,190.637,2.031,-7.660,180.600,60.560,-0.333,0.146,-0.410,-1.204,-1.636,-15.132,1.484,1.154,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2719,2719,0,274721.817,0.819,-0.047,0.178,-0.544,0,0,0,0,0,0,0,0,24,0.819,61,0,192.878,1.905,34.200,177.800,66.480,-0.357,0.114,-0.339,-0.976,-1.636,-15.132,1.436,1.222,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2735,2735,0,274726.817,0.819,-0.045,0.170,-0.546,0,0,0,0,0,0,0,0,24,0.819,61,0,200.255,2.363,67.600,175.180,69.600,-0.415,0.103,-0.137,-0.976,-2.152,-14.608,1.400,1.274,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2735,2735,0,274731.816,0.819,-0.043,0.162,-0.549,0,0,0,0,0,0,0,0,24,0.819,61,0,206.296,3.687,83.280,176.340,67.280,-0.468,0.143,0.074,-1.778,-3.230,-12.944,1.378,1.318,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2751,2751,0,274736.817,0.819,-0.042,0.153,-0.552,0,0,0,0,0,0,0,0,24,0.819,61,0,208.857,5.020,88.100,179.320,60.860,-0.503,0.196,0.230,-2.990,-4.032,-11.242,1.364,1.352,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2751,2751,0,274741.816,0.819,-0.040,0.144,-0.554,0,0,0,0,0,0,0,0,24,0.819,61,0,211.761,6.037,89.800,184.400,52.680,-0.528,0.215,0.344,-4.044,-4.482,-9.952,1.350,1.392,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2751,2751,0,274746.817,0.820,-0.038,0.135,-0.556,0,0,0,0,0,0,0,0,24,0.819,61,0,213.193,6.703,89.020,188.780,43.460,-0.552,0.188,0.443,-4.616,-4.860,-8.924,1.330,1.434,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2751,2751,0,274751.817,0.820,-0.036,0.126,-0.557,0,0,0,0,0,0,0,0,24,0.819,61,0,216.842,7.128,85.420,196.480,33.460,-0.573,0.156,0.529,-4.696,-5.362,-7.908,1.296,1.494,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2783,2783,0,274756.817,0.821,-0.034,0.117,-0.558,0,0,0,0,0,0,0,0,24,0.819,61,0,221.686,7.471,79.680,205.700,21.980,-0.586,0.145,0.573,-4.704,-5.804,-6.984,1.256,1.558,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2783,2783,0,274761.816,0.822,-0.032,0.107,-0.558,0,0,0,0,0,0,0,0,24,0.819,61,0,228.945,7.618,74.980,216.140,8.800,-0.591,0.153,0.604,-4.710,-5.988,-6.450,1.206,1.634,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2783,2783,0,274766.817,0.824,-0.029,0.097,-0.557,0,0,0,0,0,0,0,0,24,0.819,61,0,238.578,7.687,72.480,227.240,-5.300,-0.584,0.155,0.621,-4.820,-5.988,-6.036,1.158,1.708,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2783,2783,0,274771.816,0.826,-0.026,0.087,-0.556,0,0,0,0,0,0,0,0,24,0.819,61,0,249.755,7.592,71.980,238.340,-19.760,-0.563,0.144,0.634,-4.820,-5.866,-5.710,1.116,1.776,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2783,2783,0,274776.817,0.828,-0.023,0.076,-0.555,0,0,0,0,0,0,0,0,24,0.819,61,0,263.131,7.310,72.960,250.560,-33.680,-0.529,0.126,0.636,-4.638,-5.650,-5.374,1.082,1.836,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2783,2783,0,274781.816,0.831,-0.020,0.065,-0.553,0,0,0,0,0,0,0,0,24,0.819,61,0,277.200,6.840,76.500,262.580,-45.160,-0.497,0.096,0.625,-4.316,-5.306,-5.112,1.050,1.894,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2799,2799,0,274786.817,0.833,-0.017,0.053,-0.550,0,0,0,0,0,0,0,0,24,0.819,61,0,291.115,6.327,85.960,272.960,-53.400,-0.471,0.080,0.601,-3.854,-5.018,-5.010,1.026,1.944,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2799,2799,0,274791.816,0.836,-0.014,0.041,-0.547,0,0,0,0,0,0,0,0,24,0.819,61,0,305.400,5.913,96.520,283.140,-61.520,-0.451,0.096,0.632,-3.570,-4.714,-4.982,0.998,2.002,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2799,2799,0,274796.817,0.838,-0.011,0.028,-0.544,0,0,0,0,0,0,0,0,24,0.819,61,0,320.231,5.603,105.980,294.440,-67.980,-0.440,0.095,0.651,-3.516,-4.362,-4.568,0.972,2.052,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2799,2799,0,274801.817,0.841,-0.009,0.014,-0.541,0,0,0,0,0,0,0,0,24,0.819,61,0,332.870,5.463,118.120,302.500,-73.100,-0.411,0.123,0.695,-3.562,-4.142,-4.228,0.946,2.110,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2815,2815,0,274806.817,0.844,-0.007,-0.000,-0.537,0,0,0,0,0,0,0,0,24,0.819,61,0,349.705,5.084,133.940,313.300,-78.720,-0.340,0.212,0.787,-3.562,-3.628,-3.674,0.922,2.162,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2815,2815,0,274811.817,0.846,-0.005,-0.015,-0.532,0,0,0,0,0,0,0,0,24,0.819,61,0,365.661,4.330,144.060,323.740,-90.260,-0.254,0.111,0.779,-3.562,-2.462,-2.704,0.896,2.220,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2831,2831,0,274816.817,0.849,-0.004,-0.031,-0.527,0,0,0,0,0,0,0,0,24,0.819,61,0,378.192,3.272,160.540,328.080,-98.080,-0.106,-0.036,0.714,-2.628,-1.950,-2.704,0.872,2.274,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2831,2831,0,274821.816,0.851,-0.003,-0.047,-0.523,0,0,0,0,0,0,0,0,24,0.819,61,0,384.757,1.386,181.180,327.640,-88.680,0.010,0.076,0.782,-0.788,-1.140,-2.562,0.844,2.334,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2831,2831,0,274826.817,0.853,-0.003,-0.063,-0.518,0,0,0,0,0,0,0,0,24,0.819,61,0,389.544,0.955,202.300,323.920,-76.780,0.110,0.225,0.955,-0.788,0.540,-2.470,0.818,2.394,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2831,2831,0,274831.817,0.854,-0.004,-0.080,-0.514,0,0,0,0,0,0,0,0,24,0.819,61,0,386.599,2.496,210.360,318.740,-60.100,0.150,0.179,1.153,-0.788,2.368,-0.914,0.792,2.456,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2847,2847,0,274836.817,0.854,-0.005,-0.096,-0.511,0,0,0,0,0,0,0,0,24,0.819,61,0,373.209,2.907,203.340,310.300,-40.640,0.182,0.141,1.299,-0.488,2.866,0.970,0.768,2.516,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2847,2847,0,274841.817,0.854,-0.005,-0.111,-0.508,0,0,0,0,0,0,0,0,24,0.819,61,0,358.818,3.340,191.320,302.560,-24.580,0.201,0.163,1.395,0.398,3.316,2.310,0.746,2.576,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2879,2879,0,274846.817,0.853,-0.005,-0.126,-0.506,0,0,0,0,0,0,0,0,24,0.819,61,0,350.986,3.968,183.140,299.200,-11.400,0.194,0.174,1.459,0.718,3.902,3.130,0.730,2.628,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2879,2879,0,274851.816,0.852,-0.005,-0.141,-0.504,0,0,0,0,0,0,0,0,24,0.819,61,0,345.613,4.273,176.840,296.940,-1.700,0.152,0.154,1.582,1.016,4.150,3.674,0.714,2.684,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2879,2879,0,274856.817,0.851,-0.004,-0.156,-0.502,0,0,0,0,0,0,0,0,24,0.819,61,0,341.486,4.424,165.980,298.400,4.580,0.105,0.130,1.705,1.532,4.150,4.822,0.700,2.734,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2879,2879,0,274861.816,0.849,-0.003,-0.170,-0.500,0,0,0,0,0,0,0,0,24,0.819,61,0,335.071,4.654,149.440,299.760,9.160,0.062,0.139,1.796,2.106,4.150,5.968,0.690,2.786,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2879,2879,0,274866.817,0.847,-0.001,-0.184,-0.498,0,0,0,0,0,0,0,0,24,0.819,61,0,328.819,4.855,128.380,302.500,11.600,0.026,0.137,1.832,2.386,4.228,6.816,0.680,2.834,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2879,2879,0,274871.816,0.845,0.001,-0.198,-0.497,0,0,0,0,0,0,0,0,24,0.819,61,0,324.142,5.019,109.960,304.640,13.080,0.001,0.098,1.778,2.704,4.228,6.816,0.674,2.880,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2895,2895,0,274876.817,0.843,0.005,-0.211,-0.495,0,0,0,0,0,0,0,0,24,0.819,61,0,320.514,5.183,98.360,304.760,13.260,-0.020,0.050,1.703,3.170,4.100,6.502,0.670,2.922,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2895,2895,0,274881.816,0.840,0.008,-0.224,-0.494,0,0,0,0,0,0,0,0,24,0.819,61,0,318.697,5.284,93.420,304.440,12.520,-0.029,0.009,1.649,3.634,3.836,5.674,0.668,2.964,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2895,2895,0,274886.817,0.838,0.011,-0.237,-0.492,0,0,0,0,0,0,0,0,24,0.819,61,0,316.957,5.560,94.320,302.380,11.480,-0.042,-0.039,1.593,4.122,3.732,5.018,0.670,2.998,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2895,2895,0,274891.816,0.835,0.014,-0.250,-0.490,0,0,0,0,0,0,0,0,24,0.819,61,0,317.515,5.809,100.420,301.040,10.320,-0.059,-0.106,1.550,4.610,3.534,4.344,0.674,3.030,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2895,2895,0,274896.817,0.832,0.017,-0.263,-0.488,0,0,0,0,0,0,0,0,24,0.819,61,0,317.373,6.186,111.120,297.180,7.880,-0.079,-0.158,1.534,5.282,3.220,3.774,0.680,3.054,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2895,2895,0,274901.817,0.829,0.019,-0.277,-0.485,0,0,0,0,0,0,0,0,24,0.819,61,0,323.174,6.601,127.660,296.880,2.520,-0.107,-0.189,1.509,5.876,3.008,3.472,0.686,3.078,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2911,2911,0,274906.817,0.827,0.020,-0.291,-0.482,0,0,0,0,0,0,0,0,24,0.819,61,0,330.990,6.931,151.460,294.260,-5.060,-0.103,-0.186,1.583,6.244,3.008,3.472,0.694,3.092,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2911,2911,0,274911.816,0.824,0.020,-0.305,-0.477,0,0,0,0,0,0,0,0,24,0.819,61,0,342.081,7.559,174.160,294.020,-15.500,-0.067,-0.195,1.692,6.802,3.298,3.552,0.706,3.104,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2927,2927,0,274916.817,0.821,0.020,-0.319,-0.473,0,0,0,0,0,0,0,0,24,0.819,61,0,352.272,8.785,194.360,292.740,-24.960,-0.007,-0.184,1.846,7.768,4.104,4.036,0.722,3.110,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2927,2927,0,274921.817,0.818,0.019,-0.334,-0.467,0,0,0,0,0,0,0,0,24,0.819,61,0,363.094,10.375,207.240,296.220,-33.800,0.089,-0.153,1.996,8.886,5.356,4.730,0.740,3.112,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2927,2927,0,274926.817,0.816,0.018,-0.349,-0.461,0,0,0,0,0,0,0,0,24,0.819,61,0,379.560,12.212,225.060,302.740,-41.980,0.205,-0.155,2.043,10.024,6.976,4.730,0.762,3.110,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2927,2927,0,274931.817,0.812,0.018,-0.365,-0.455,0,0,0,0,0,0,0,0,24,0.819,61,0,406.890,13.791,226.220,335.080,-45.880,0.378,-0.064,2.344,11.118,8.160,5.146,0.786,3.108,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2943,2943,0,274936.817,0.810,0.016,-0.379,-0.448,0,0,0,0,0,0,0,0,24,0.819,61,0,377.044,17.106,244.360,281.140,-58.400,0.634,0.028,2.475,12.874,11.264,4.574,0.812,3.106,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2943,2943,0,274941.816,0.807,0.014,-0.394,-0.441,0,0,0,0,0,0,0,0,24,0.819,61,0,369.806,20.046,234.580,280.280,-56.320,0.861,0.014,2.593,14.160,14.190,4.574,0.844,3.102,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2979,2979,0,274946.817,0.804,0.012,-0.407,-0.434,0,0,0,0,0,0,0,0,24,0.819,61,0,350.212,22.891,220.720,267.640,-47.960,1.048,0.035,2.626,16.122,16.250,3.390,0.872,3.098,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2979,2979,0,274951.817,0.800,0.011,-0.419,-0.428,0,0,0,0,0,0,0,0,24,0.819,61,0,324.023,24.765,203.820,249.820,-32.220,1.231,-0.019,2.684,17.200,17.818,1.834,0.906,3.092,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2979,2979,0,274956.817,0.797,0.010,-0.431,-0.424,0,0,0,0,0,0,0,0,24,0.819,61,0,298.679,26.778,182.880,235.720,-14.140,1.330,-0.011,2.684,18.878,18.992,0.242,0.938,3.086,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2979,2979,0,274961.816,0.793,0.008,-0.441,-0.420,0,0,0,0,0,0,0,0,24,0.819,61,0,273.664,27.671,162.140,220.460,0.200,1.374,-0.015,2.632,19.436,19.696,-1.048,0.974,3.078,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2980,2980,0,274966.817,0.789,0.007,-0.451,-0.416,0,0,0,0,0,0,0,0,24,0.819,61,0,256.363,27.671,145.360,210.940,9.840,1.384,-0.005,2.550,19.436,19.696,-2.312,1.010,3.070,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,2980,2980,0,274971.816,0.785,0.007,-0.461,-0.413,0,0,0,0,0,0,0,0,24,0.819,61,0,242.046,27.394,130.400,203.620,11.000,1.399,-0.008,2.445,19.208,19.532,-3.458,1.050,3.056,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,274976.817,0.782,0.007,-0.470,-0.411,0,0,0,0,0,0,0,0,24,0.819,61,0,228.076,26.833,114.280,197.220,7.940,1.468,-0.045,2.344,18.772,19.174,-4.774,1.090,3.042,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,274981.816,0.778,0.007,-0.478,-0.408,0,0,0,0,0,0,0,0,24,0.819,61,0,217.252,26.608,97.740,193.920,6.360,1.554,-0.112,2.221,18.666,18.962,-6.502,1.136,3.020,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,274986.817,0.774,0.008,-0.486,-0.406,0,0,0,0,0,0,0,0,24,0.819,61,0,209.870,26.287,83.520,192.520,2.400,1.646,-0.239,2.029,18.608,18.568,-8.548,1.182,2.994,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,274991.816,0.770,0.009,-0.493,-0.404,0,0,0,0,0,0,0,0,24,0.819,61,0,196.451,25.521,71.140,182.920,8.500,1.545,-0.447,1.864,18.566,17.510,-11.202,1.234,2.960,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,274996.817,0.766,0.009,-0.500,-0.404,0,0,0,0,0,0,0,0,24,0.819,61,0,189.411,23.690,71.200,166.640,55.120,1.082,-0.534,1.666,18.450,14.860,-11.202,1.288,2.922,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,275001.816,0.763,0.010,-0.507,-0.401,0,0,0,0,0,0,0,0,24,0.819,61,0,171.767,22.499,68.500,157.180,-10.300,1.641,-0.239,1.604,16.894,14.860,-12.470,1.356,2.868,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,275006.817,0.760,0.012,-0.513,-0.398,0,0,0,0,0,0,0,0,24,0.819,61,0,171.540,21.017,41.340,162.720,-35.200,2.212,-1.052,1.330,16.894,12.502,-14.630,1.422,2.812,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3007,3007,0,275011.816,0.758,0.013,-0.518,-0.397,0,0,0,0,0,0,0,0,24,0.819,61,0,143.855,21.709,48.180,135.140,10.500,2.280,-1.029,1.018,17.748,12.502,-23.414,1.502,2.740,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3024,3024,0,275016.817,0.754,0.012,-0.523,-0.397,0,0,0,0,0,0,0,0,24,0.819,61,0,136.902,21.135,74.240,105.780,45.180,2.237,-1.104,0.826,17.748,11.476,-25.758,1.588,2.664,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3024,3024,0,275021.817,0.751,0.008,-0.528,-0.396,0,0,0,0,0,0,0,0,24,0.819,61,0,160.222,20.083,118.920,82.900,68.240,2.145,-1.284,0.822,17.530,9.800,-26.880,1.686,2.572,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3043,3043,0,275026.817,0.748,0.002,-0.533,-0.395,0,0,0,0,0,0,0,0,24,0.819,61,0,191.646,19.304,160.680,69.040,78.380,2.016,-1.395,1.004,17.530,8.084,-26.880,1.784,2.480,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3043,3043,0,275031.817,0.746,-0.004,-0.538,-0.392,0,0,0,0,0,0,0,0,24,0.819,61,0,197.664,20.796,179.600,54.140,62.320,1.911,-1.283,1.236,19.160,8.084,-25.794,1.896,2.378,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3043,3043,0,275036.817,0.744,-0.009,-0.542,-0.390,0,0,0,0,0,0,0,0,24,0.819,61,0,179.708,21.535,171.720,36.940,37.980,1.916,-1.146,1.485,19.784,8.506,-23.728,2.004,2.282,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3043,3043,0,275041.816,0.743,-0.015,-0.546,-0.387,0,0,0,0,0,0,0,0,24,0.819,61,0,152.335,23.109,148.400,19.960,28.020,1.969,-1.124,1.652,20.634,10.404,-22.308,2.120,2.180,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3056,3056,0,275046.817,0.742,-0.019,-0.548,-0.385,0,0,0,0,0,0,0,0,24,0.819,61,0,126.278,24.595,121.300,-0.660,35.100,1.897,-1.082,1.767,21.756,11.472,-22.044,2.218,2.094,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3056,3056,0,275051.817,0.742,-0.024,-0.549,-0.385,0,0,0,0,0,0,0,0,24,0.819,61,0,109.229,25.035,97.380,-22.940,43.840,1.570,-1.106,2.031,22.252,11.472,-20.924,2.332,1.998,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3089,3089,0,275056.817,0.739,-0.046,-0.552,-0.384,0,0,0,0,0,0,0,0,24,0.819,61,0,510.683,26.713,423.920,-128.420,254.160,1.471,-1.109,4.208,24.004,11.722,-17.364,2.434,1.914,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3089,3089,0,275061.816,0.740,-0.065,-0.551,-0.380,0,0,0,25,0,0,0,16,24,0.819,61,0,452.989,44.801,368.320,-217.820,148.640,1.315,0.373,5.807,40.760,18.594,-7.158,2.542,1.822,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3110,3110,0,275066.817,0.743,-0.058,-0.538,-0.393,107,0,0,300,0,0,0,12,24,0.819,61,0,451.857,44.801,-390.300,-202.700,103.700,0.179,0.037,3.817,40.760,18.594,6.982,2.644,1.740,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3110,3110,0,275071.816,0.747,-0.043,-0.516,-0.417,403,0,0,647,0,63,0,0,24,0.819,61,0,741.109,37.111,-655.360,-272.940,212.720,0.634,1.913,1.869,29.270,22.814,6.982,2.748,1.658,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3110,3110,0,275076.817,0.750,-0.027,-0.493,-0.441,713,0,0,877,0,153,0,0,24,0.819,61,0,741.860,17.432,-655.360,-279.540,206.680,0.478,2.011,0.777,1.898,17.328,3.454,2.840,1.586,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3110,3110,0,275081.816,0.748,-0.020,-0.479,-0.460,1031,0,0,1227,0,248,0,0,24,0.819,61,0,569.781,18.185,-471.460,-162.780,275.460,-0.009,0.779,0.023,-5.516,17.328,-0.758,2.938,1.510,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,3110,3110,0,275086.817,0.741,-0.022,-0.476,-0.473,1371,0,0,1439,0,331,0,6,24,0.819,61,0,335.307,8.177,-121.440,-38.200,310.200,-0.801,-0.327,-1.398,-7.314,3.656,-6.764,3.024,1.446,3.014,1.040,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
