condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,107101,107101,0,107101,117904.426,-0.822,-0.372,-0.217,-0.372,0,0,6,0,0,0,0,105,52,1.304,1,101,0,364.310,8.178,135.500,336.750,31.000,-0.809,0.402,0.496,-3.094,7.570,-13.586,2.678,2.800,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107101,107101,0,107101,117909.428,-0.828,-0.361,-0.207,-0.376,0,0,6,0,0,0,0,99,52,1.304,1,101,0,381.565,9.329,156.438,347.563,17.875,-0.785,0.461,0.754,-2.199,9.066,-13.586,2.724,2.850,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107101,107101,0,107101,117914.427,-0.834,-0.350,-0.197,-0.380,0,0,5,0,0,0,0,88,52,1.304,1,101,0,390.212,11.383,155.000,358.000,8.750,-0.734,0.434,0.977,-1.707,11.254,-11.883,2.770,2.896,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107101,107101,0,107101,117919.428,-0.839,-0.338,-0.186,-0.384,0,0,3,0,0,0,0,78,52,1.304,1,101,0,392.797,12.725,136.625,368.250,3.875,-0.695,0.402,1.098,-1.656,12.617,-9.637,2.806,2.934,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107123,107123,0,107123,117924.426,-0.843,-0.327,-0.174,-0.389,0,0,3,0,0,0,0,75,52,1.304,1,101,0,394.857,12.725,127.000,373.875,0.750,-0.672,0.324,1.016,-1.656,12.617,-8.043,2.834,2.964,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107123,107123,0,107123,117929.428,-0.848,-0.316,-0.163,-0.394,0,0,3,0,0,0,0,57,52,1.304,1,101,0,402.102,12.170,134.688,378.813,-6.813,-0.680,0.285,1.035,-1.883,12.023,-7.711,2.856,2.986,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107123,107123,0,107123,117934.426,-0.851,-0.304,-0.152,-0.400,0,0,4,0,0,0,0,57,52,1.304,1,101,0,406.409,12.170,139.375,381.000,-24.125,-0.660,0.316,1.160,-1.883,12.023,-7.031,2.872,3.004,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107123,107123,0,107123,117939.428,-0.855,-0.292,-0.140,-0.406,0,0,1,0,0,0,0,56,52,1.304,1,101,0,409.455,12.071,134.875,384.750,-37.813,-0.488,0.297,1.215,-1.629,11.961,-5.707,2.888,3.020,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107146,107146,0,107146,117944.426,-0.858,-0.280,-0.129,-0.412,0,0,0,0,0,0,0,55,52,1.304,1,101,0,410.291,11.810,128.063,387.875,-38.625,-0.406,0.324,1.215,-0.547,11.797,-3.984,2.906,3.040,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107146,107146,0,107146,117949.428,-0.860,-0.268,-0.117,-0.418,0,0,0,0,0,0,0,61,52,1.304,1,101,0,411.374,11.224,127.250,388.938,-42.000,-0.406,0.363,1.164,0.352,11.219,-3.539,2.924,3.060,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117954.426,-0.863,-0.255,-0.106,-0.424,0,0,0,0,0,0,0,71,52,1.304,1,101,0,414.458,10.932,137.000,388.000,-49.625,-0.313,0.309,1.109,0.805,10.902,-3.324,2.950,3.086,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117959.428,-0.865,-0.242,-0.095,-0.429,0,0,1,0,0,0,0,76,52,1.304,1,101,0,416.194,9.560,152.563,384.688,-44.250,-0.164,0.215,1.117,1.105,9.496,-3.051,2.978,3.116,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117964.426,-0.867,-0.229,-0.084,-0.434,0,0,1,0,0,0,0,83,52,1.304,1,101,0,412.379,7.928,166.750,375.875,-31.125,-0.125,0.238,1.152,1.391,7.805,-1.809,3.016,3.154,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117969.428,-0.870,-0.215,-0.074,-0.438,0,0,2,0,0,0,0,85,52,1.304,1,101,0,408.572,8.044,176.750,367.500,-25.188,-0.152,0.340,1.211,1.949,7.805,-1.180,3.056,3.196,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117974.426,-0.872,-0.201,-0.065,-0.443,0,0,2,0,0,0,0,93,52,1.304,1,101,0,406.416,7.995,190.438,357.750,-30.375,-0.090,0.363,1.219,2.715,7.520,-0.844,3.100,3.242,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117979.428,-0.874,-0.186,-0.056,-0.446,0,0,1,0,0,0,0,101,52,1.304,1,101,0,407.831,8.247,211.563,348.063,-20.500,0.039,0.301,1.273,3.387,7.520,-0.430,3.146,3.288,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117984.426,-0.876,-0.170,-0.047,-0.449,0,0,0,0,0,0,0,105,52,1.304,1,101,0,410.616,7.136,229.188,340.688,-3.313,0.043,0.273,1.402,3.688,6.109,0.848,3.192,3.336,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117989.428,-0.878,-0.154,-0.039,-0.451,0,0,1,0,0,0,0,105,52,1.304,1,101,0,412.084,7.136,240.000,334.875,8.500,-0.043,0.258,1.559,3.688,6.109,2.313,3.238,3.384,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117994.426,-0.880,-0.138,-0.031,-0.453,0,0,0,0,0,0,0,105,52,1.304,1,101,0,412.830,7.337,246.938,330.688,9.813,-0.098,0.266,1.734,3.227,6.590,3.820,3.284,3.432,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107184,107184,0,107184,117999.428,-0.882,-0.123,-0.024,-0.454,0,0,1,0,0,0,0,107,52,1.304,1,101,0,410.986,7.667,245.375,329.563,9.438,-0.141,0.223,1.895,3.137,6.996,5.609,3.328,3.478,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107207,107207,0,107207,118004.426,-0.884,-0.107,-0.016,-0.455,0,0,2,0,0,0,0,104,52,1.304,1,101,0,404.478,7.581,238.375,326.500,13.313,-0.211,0.207,2.063,2.715,7.078,7.391,3.372,3.522,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107207,107207,0,107207,118009.428,-0.885,-0.092,-0.008,-0.457,0,0,1,0,0,0,0,107,52,1.304,1,101,0,393.559,7.375,222.313,324.563,11.188,-0.250,0.184,2.184,2.332,6.996,9.156,3.414,3.564,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107207,107207,0,107207,118014.426,-0.886,-0.078,0.001,-0.458,0,0,3,0,0,0,0,109,52,1.304,1,101,0,380.780,7.254,202.250,322.563,6.438,-0.266,0.098,2.238,2.066,6.953,10.586,3.454,3.608,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107207,107207,0,107207,118019.428,-0.886,-0.064,0.010,-0.459,0,0,3,0,0,0,0,119,52,1.304,1,101,0,366.305,6.148,179.375,319.375,1.813,-0.215,0.063,2.203,1.441,5.977,11.348,3.496,3.650,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107207,107207,0,107207,118024.426,-0.886,-0.051,0.018,-0.460,0,0,2,0,0,0,0,123,52,1.304,1,101,0,356.975,4.847,166.625,315.688,2.938,-0.148,0.008,2.102,1.398,4.641,11.348,3.538,3.692,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107207,107207,0,107207,118029.428,-0.886,-0.038,0.027,-0.461,0,0,3,0,0,0,0,121,52,1.304,1,101,0,353.174,3.381,166.563,311.313,8.563,-0.133,0.035,2.059,1.441,3.059,10.594,3.578,3.734,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107240,107240,0,107240,118034.426,-0.886,-0.025,0.036,-0.462,0,0,9,0,0,0,0,133,52,1.304,1,101,0,352.721,2.977,172.875,307.313,9.250,-0.117,0.031,2.059,1.727,2.426,10.270,3.616,3.774,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107240,107240,0,107240,118039.428,-0.885,-0.012,0.044,-0.463,0,0,9,0,0,0,0,141,52,1.304,1,101,0,354.285,2.412,181.438,304.188,8.250,-0.074,-0.035,2.113,1.727,1.684,10.270,3.652,3.810,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107240,107240,0,107240,118044.426,-0.885,0.002,0.051,-0.463,0,0,10,0,0,0,0,147,52,1.304,1,101,0,355.938,1.679,187.375,302.438,10.688,-0.004,-0.117,2.156,1.648,0.316,10.863,3.684,3.846,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107240,107240,0,107240,118049.428,-0.884,0.015,0.059,-0.463,0,0,9,0,0,0,0,151,52,1.304,1,101,0,357.775,2.125,191.313,301.938,15.375,0.078,-0.156,2.176,1.633,-1.359,11.273,3.716,3.878,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107240,107240,0,107240,118054.426,-0.883,0.029,0.066,-0.463,0,0,9,0,0,0,0,151,52,1.304,1,101,0,362.737,3.320,199.500,302.375,18.625,0.188,-0.164,2.180,1.633,-2.891,11.273,3.744,3.908,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107240,107240,0,107240,118059.428,-0.882,0.043,0.074,-0.463,0,0,11,0,0,0,0,151,52,1.304,1,101,0,371.453,5.002,214.625,302.313,22.813,0.348,-0.172,2.219,2.191,-4.496,11.102,3.770,3.936,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107280,107280,0,107280,118064.426,-0.881,0.058,0.081,-0.462,0,0,9,0,0,0,0,153,52,1.304,1,101,0,381.408,7.205,230.750,302.313,28.875,0.551,-0.180,2.305,3.043,-6.531,11.102,3.794,3.962,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118069.428,-0.880,0.074,0.087,-0.461,0,0,9,0,0,0,0,151,52,1.304,1,101,0,391.471,9.926,245.063,303.125,36.188,0.777,-0.195,2.383,4.137,-9.023,11.238,3.816,3.984,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118074.427,-0.879,0.090,0.094,-0.459,0,0,8,0,0,0,0,155,52,1.304,1,101,0,402.433,12.851,260.938,302.688,47.375,0.953,-0.246,2.473,5.273,-11.719,11.238,3.836,4.008,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118079.428,-0.877,0.107,0.100,-0.457,0,0,19,0,0,0,0,152,52,1.304,1,101,0,414.044,15.464,277.125,301.250,62.313,1.055,-0.309,2.613,5.855,-14.313,11.238,3.856,4.028,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118084.426,-0.876,0.124,0.105,-0.455,0,0,22,0,0,0,0,141,52,1.304,1,101,0,420.893,17.562,284.688,300.938,74.438,1.098,-0.344,2.785,5.918,-16.535,11.746,3.874,4.048,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118089.428,-0.874,0.141,0.111,-0.451,0,0,20,0,0,0,0,144,52,1.304,1,101,0,419.387,19.241,279.688,301.625,81.750,1.109,-0.359,2.914,5.918,-18.309,12.602,3.890,4.066,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118094.426,-0.872,0.158,0.117,-0.448,0,0,21,0,0,0,0,152,52,1.304,1,101,0,410.263,20.562,264.750,301.500,85.563,1.086,-0.379,2.984,5.895,-19.699,13.078,3.904,4.082,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107281,107281,0,107281,118099.428,-0.871,0.173,0.123,-0.444,0,0,23,0,0,0,0,157,52,1.304,1,101,0,394.818,21.424,244.438,298.438,84.063,1.078,-0.383,3.035,5.625,-20.672,13.078,3.914,4.094,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107307,107307,0,107307,118104.426,-0.868,0.188,0.129,-0.440,0,0,23,0,0,0,0,171,52,1.304,1,101,0,373.211,22.288,220.500,292.063,73.250,1.180,-0.348,3.066,5.625,-21.566,12.898,3.922,4.102,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107307,107307,0,107307,118109.428,-0.866,0.201,0.136,-0.437,0,0,21,0,0,0,0,179,52,1.304,1,101,0,347.937,23.844,192.688,283.625,59.063,1.363,-0.410,3.020,6.457,-22.953,12.145,3.924,4.106,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107307,107307,0,107307,118114.427,-0.864,0.212,0.143,-0.434,0,0,22,0,0,0,0,183,52,1.304,1,101,0,323.337,25.940,166.250,272.813,49.813,1.582,-0.504,2.949,7.004,-24.977,10.152,3.920,4.104,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107307,107307,0,107307,118119.428,-0.861,0.223,0.150,-0.431,0,0,24,0,0,0,0,183,52,1.304,1,101,0,296.549,28.165,135.625,260.000,44.125,1.789,-0.633,2.770,7.527,-27.141,7.727,3.910,4.094,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107325,107325,0,107325,118124.426,-0.859,0.232,0.156,-0.428,0,0,17,0,0,0,0,199,52,1.304,1,101,0,270.473,29.758,110.563,243.813,38.563,2.004,-0.777,2.492,7.648,-28.758,4.273,3.888,4.074,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107325,107325,0,107325,118129.428,-0.857,0.240,0.163,-0.426,0,0,8,0,0,0,0,209,52,1.304,1,101,0,246.525,30.777,95.000,225.125,32.688,2.230,-0.906,2.148,7.676,-29.805,-0.070,3.858,4.044,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107325,107325,0,107325,118134.426,-0.855,0.247,0.168,-0.423,0,0,6,0,0,0,0,216,52,1.304,1,101,0,226.434,31.260,95.000,203.625,28.000,2.500,-1.016,1.797,7.746,-30.285,-4.934,3.816,4.002,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107326,107326,0,107326,118139.428,-0.853,0.255,0.173,-0.422,0,0,5,0,0,0,0,219,52,1.304,1,101,0,214.939,31.680,111.063,182.625,22.625,2.762,-1.227,1.492,7.746,-30.719,-9.996,3.762,3.950,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107326,107326,0,107326,118144.426,-0.850,0.263,0.176,-0.420,0,0,6,0,0,0,0,233,52,1.304,1,101,0,216.038,32.654,144.938,158.625,22.438,2.992,-1.496,1.348,7.680,-31.738,-14.875,3.696,3.886,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107326,107326,0,107326,118149.428,-0.848,0.272,0.178,-0.419,0,0,8,0,0,0,0,231,52,1.304,1,101,0,223.845,34.284,177.125,134.438,25.688,3.172,-1.727,1.336,6.707,-33.621,-18.484,3.616,3.806,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107378,107378,0,107378,118154.426,-0.845,0.282,0.178,-0.419,0,0,11,0,0,0,0,233,52,1.304,1,101,0,231.556,36.133,202.125,108.938,29.938,3.266,-1.895,1.379,5.828,-35.660,-20.770,3.524,3.716,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118159.428,-0.842,0.292,0.176,-0.418,0,0,12,0,0,0,0,237,52,1.304,1,101,0,239.238,37.478,222.938,81.000,31.188,3.262,-2.023,1.469,5.016,-37.141,-22.047,3.420,3.614,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118164.426,-0.839,0.302,0.173,-0.418,0,0,10,0,0,0,0,245,52,1.304,1,101,0,246.476,38.305,239.813,50.250,26.750,3.180,-2.117,1.648,3.941,-38.102,-22.047,3.312,3.508,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118169.428,-0.836,0.311,0.169,-0.419,0,0,11,0,0,0,0,255,52,1.304,1,101,0,246.963,39.081,245.813,17.688,15.938,3.043,-2.109,1.938,2.688,-38.988,-21.422,3.200,3.396,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118174.426,-0.833,0.320,0.164,-0.421,0,0,1,0,0,0,0,269,52,1.304,1,101,0,235.853,39.944,235.375,-15.000,0.313,2.895,-1.961,2.320,1.914,-39.898,-19.023,3.076,3.272,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118179.428,-0.830,0.326,0.159,-0.424,0,0,0,0,0,0,0,266,52,1.304,1,101,0,206.472,40.783,200.688,-45.500,-16.875,2.738,-1.676,2.738,1.914,-40.738,-15.289,2.932,3.132,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118184.426,-0.828,0.328,0.155,-0.427,0,0,0,0,0,0,0,280,52,1.304,1,101,0,146.609,41.375,117.438,-82.500,-29.938,2.527,-1.090,3.355,2.898,-41.273,-10.578,2.778,2.980,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107379,107379,0,107379,118189.428,-0.829,0.325,0.152,-0.429,0,0,0,0,0,0,0,287,52,1.304,1,101,0,116.640,41.940,-45.563,-103.188,-29.688,2.504,-0.961,3.688,5.922,-41.520,-2.711,2.620,2.824,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107406,107406,0,107406,118194.426,-0.830,0.318,0.151,-0.432,0,0,0,0,0,0,0,293,52,1.304,1,101,0,167.814,41.940,-108.813,-113.250,-59.125,1.770,-1.141,2.414,5.922,-41.520,-2.711,2.464,2.670,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107406,107406,0,107406,118199.428,-0.831,0.311,0.150,-0.437,0,0,0,25,0,0,0,397,52,1.304,1,101,0,208.681,35.745,-126.375,-119.500,-115.313,2.207,-1.492,2.496,1.008,-35.730,-5.090,2.304,2.516,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107406,107406,0,107406,118204.426,-0.833,0.313,0.136,-0.436,567,0,0,1022,0,152,0,460,52,1.304,1,101,0,325.143,35.734,166.313,-242.250,139.188,0.527,-1.156,5.680,0.477,-35.730,-5.090,2.138,2.352,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107406,107406,0,107406,118209.428,-0.840,0.318,0.114,-0.424,1469,0,0,1651,0,411,0,504,52,1.304,1,101,0,614.641,38.218,225.375,-327.063,469.063,-1.219,2.148,9.137,0.477,-38.215,26.621,1.964,2.178,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107406,107406,0,107406,118214.427,-0.857,0.275,0.129,-0.416,2025,0,0,1944,0,751,0,563,52,1.304,1,101,0,1127.944,38.469,-1117.313,-122.563,94.063,-2.676,2.672,4.492,4.414,-38.215,47.289,1.782,2.000,1.267,1.401,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107406,107406,0,107406,118219.428,-0.867,0.227,0.149,-0.417,2331,0,0,2120,0,983,0,651,53,1.304,1,102,0,1209.427,7.470,-1189.813,-101.563,-191.688,-1.629,3.938,-1.625,4.973,5.574,47.289,1.598,1.816,1.267,1.401,1,1024.000,1024.000,,0,0,0,7,255,0,250,0,0
baseline,107434,107434,0,107434,118224.426,-0.870,0.200,0.159,-0.422,2603,0,0,2381,0,1159,0,721,53,1.304,1,102,0,674.326,37.960,-628.313,-82.688,-230.438,-0.438,2.254,-4.641,9.043,36.867,-6.871,1.406,1.626,1.267,1.401,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107434,107434,0,107434,118229.428,-0.868,0.198,0.153,-0.428,2776,0,0,2603,0,1227,0,773,53,1.304,1,102,0,206.157,37.960,40.000,-159.813,-123.938,0.316,-0.426,-1.242,9.043,36.867,-22.660,1.208,1.426,1.267,1.401,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107434,107434,0,107434,118234.426,-0.874,0.196,0.140,-0.422,2892,0,0,2758,0,1323,0,871,53,1.304,1,102,0,350.412,3.165,39.125,-267.188,223.313,-1.055,-0.836,2.906,-2.969,1.098,-22.660,0.992,1.210,1.267,1.401,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107434,107434,0,107434,118239.428,-0.883,0.177,0.136,-0.413,2968,0,0,2828,0,1369,0,1031,53,1.304,1,102,0,530.567,8.489,-409.750,-264.188,209.313,-2.512,0.543,2.398,-8.418,1.098,18.176,0.742,0.960,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107434,107434,0,107434,118244.426,-0.887,0.155,0.134,-0.414,3007,0,0,2920,0,1382,0,1253,53,1.304,1,102,0,517.624,14.293,-442.250,-266.500,-36.438,-2.445,0.551,-0.520,-9.777,10.426,18.176,0.464,0.680,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107434,107434,0,107434,118249.428,-0.887,0.140,0.129,-0.421,3038,0,0,2969,0,1395,0,1431,53,1.304,1,102,0,400.045,15.456,-235.750,-256.125,-197.125,-0.746,-1.238,-0.129,-11.410,10.426,-4.969,0.224,0.440,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118254.426,-0.886,0.129,0.122,-0.428,3067,6,0,3013,0,1403,0,1566,53,1.304,1,102,0,324.333,11.559,-121.625,-255.688,-158.188,0.973,-2.117,1.293,-11.410,-1.848,-4.969,0.080,0.312,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118259.428,-0.888,0.119,0.117,-0.428,3092,10,0,3039,0,1429,0,1695,53,1.304,1,102,0,269.426,25.230,-155.063,-220.313,2.875,1.402,-1.770,1.480,-8.918,-23.602,-3.059,0.056,0.298,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118264.426,-0.892,0.110,0.112,-0.425,3103,17,0,3061,0,1519,0,1771,53,1.304,1,102,0,272.425,23.997,-164.938,-199.250,85.500,0.922,-1.492,1.176,-4.340,-23.602,-2.539,0.096,0.336,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118269.428,-0.895,0.102,0.108,-0.421,3115,19,0,3083,0,1627,27,1805,53,1.304,1,102,0,232.252,19.406,-146.625,-161.375,80.000,0.484,-1.602,1.043,-4.340,-18.914,-2.332,0.140,0.374,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118274.427,-0.897,0.094,0.104,-0.420,3117,26,0,3093,0,1727,94,1821,53,1.304,1,102,0,214.289,17.628,-139.250,-156.375,45.563,0.156,-1.301,1.117,-7.398,-16.000,-2.332,0.168,0.402,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118279.428,-0.899,0.086,0.101,-0.418,3117,23,0,3097,0,1813,145,1845,53,1.304,1,102,0,191.249,13.991,-125.625,-140.000,34.563,-0.082,-0.332,0.969,-7.398,-11.875,-0.555,0.192,0.430,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118284.426,-0.900,0.081,0.097,-0.418,3114,25,0,3099,0,1892,175,1883,53,1.304,1,102,0,160.519,4.019,-84.188,-136.500,-6.813,-0.496,0.207,1.078,-1.734,-3.625,-0.328,0.212,0.460,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118289.428,-0.899,0.075,0.094,-0.421,3111,23,0,3099,0,1951,213,1915,53,1.304,1,102,0,161.285,0.987,-80.875,-124.000,-64.000,-0.418,0.133,1.504,-0.141,0.977,1.676,0.232,0.488,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118294.426,-0.898,0.068,0.092,-0.424,3101,17,0,3097,0,2004,215,1949,53,1.304,1,102,0,188.979,1.024,-118.500,-109.625,-98.250,-0.121,-0.043,1.469,0.309,0.977,4.488,0.248,0.506,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118299.428,-0.897,0.060,0.091,-0.427,3065,31,0,3090,0,2069,219,2021,53,1.304,1,102,0,199.534,2.169,-144.500,-101.125,-93.313,0.176,-0.223,1.113,0.848,-1.996,4.488,0.244,0.504,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118304.426,-0.897,0.052,0.090,-0.430,3093,35,0,3087,0,2120,318,2095,53,1.304,1,102,0,177.268,4.568,-135.813,-94.250,-64.000,0.191,-0.504,0.824,0.848,-4.488,0.496,0.220,0.480,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107492,107492,0,107492,118309.428,-0.896,0.047,0.089,-0.432,3087,25,0,3083,198,2159,300,2165,53,1.304,1,102,0,130.108,5.987,-94.625,-68.375,-57.438,0.246,-0.719,1.117,-1.543,-5.785,0.496,0.184,0.444,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107512,107512,0,107512,118314.427,-0.895,0.043,0.089,-0.434,3080,35,0,3081,357,2199,303,2227,53,1.304,1,102,0,120.204,6.320,-79.375,-44.125,-78.750,0.293,-0.430,0.961,-1.543,-6.129,-1.020,0.134,0.392,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,107512,107512,0,107512,118319.428,-0.894,0.040,0.088,-0.437,3077,37,0,3081,553,2236,331,2281,53,1.304,1,102,0,86.142,6.131,-36.250,-40.938,-66.563,0.508,0.305,0.906,-0.176,-6.129,-1.020,0.092,0.332,1.267,1.401,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
