condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,4367,4367,0,205411.370,-0.819,-0.106,-0.045,0.562,3260,569,1531,3565,413,1742,567,1041,42,0.000,4,1,6.203,0.011,-4.680,0.760,4.000,-0.243,-0.224,0.942,-0.010,0.004,-0.024,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,459,1296
stim,4385,4385,0,205416.369,-0.819,-0.106,-0.046,0.562,3256,570,1541,3565,415,1744,567,1041,42,0.000,4,1,6.295,0.011,-4.740,0.820,4.060,-0.242,-0.223,0.944,-0.010,0.004,-0.020,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,464,1296
stim,4385,4385,0,205421.369,-0.819,-0.106,-0.046,0.562,3253,571,1541,3571,416,1743,565,1039,42,0.000,4,1,6.055,0.011,-4.500,0.940,3.940,-0.243,-0.226,0.943,-0.010,0.004,-0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,469,1296
stim,4385,4385,0,205426.369,-0.819,-0.106,-0.046,0.563,3261,567,1541,3561,415,1743,567,1039,42,0.000,4,1,6.061,0.012,-4.560,0.940,3.880,-0.244,-0.227,0.941,0.012,-0.002,-0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,474,1296
stim,4385,4385,0,205431.369,-0.819,-0.106,-0.046,0.563,3259,567,1533,3563,416,1747,567,1039,42,0.000,4,1,6.213,0.017,-4.620,0.880,4.060,-0.245,-0.224,0.942,0.012,-0.012,-0.014,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,479,1296
stim,4385,4385,0,205436.369,-0.818,-0.106,-0.046,0.563,3255,582,1532,3562,415,1746,564,1039,42,0.000,4,1,6.557,0.016,-4.860,0.940,4.300,-0.243,-0.223,0.943,-0.010,-0.012,-0.016,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,484,1296
stim,4385,4385,0,205441.369,-0.818,-0.106,-0.046,0.563,3263,573,1529,3569,419,1745,567,1039,42,0.000,4,1,6.513,0.014,-4.800,0.940,4.300,-0.241,-0.223,0.944,-0.010,0.010,-0.014,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,489,1296
stim,4398,4398,0,205446.369,-0.818,-0.106,-0.046,0.563,3258,573,1529,3571,415,1747,569,1041,42,0.000,4,1,6.241,0.022,-4.620,1.060,4.060,-0.242,-0.223,0.944,-0.010,0.020,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,494,1296
stim,4398,4398,0,205451.369,-0.818,-0.106,-0.046,0.563,3269,573,1543,3572,396,1742,569,1043,42,0.000,4,1,6.219,0.022,-4.680,1.120,3.940,-0.244,-0.224,0.943,-0.010,0.020,-0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,499,1296
stim,4398,4398,0,205456.369,-0.818,-0.106,-0.046,0.564,3255,571,1527,3551,415,1739,569,1041,42,0.000,4,1,6.337,0.015,-4.800,1.060,4.000,-0.247,-0.224,0.942,-0.014,-0.004,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,504,1296
stim,4398,4398,0,205461.369,-0.818,-0.106,-0.046,0.564,3256,595,1531,3561,421,1741,567,1031,42,0.000,4,1,6.428,0.023,-4.980,1.000,3.940,-0.246,-0.224,0.943,-0.014,-0.018,-0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,509,1296
stim,4413,4413,0,205466.369,-0.818,-0.106,-0.046,0.564,3253,571,1529,3561,420,1745,568,1035,42,0.000,4,1,6.586,0.024,-5.040,1.000,4.120,-0.246,-0.223,0.944,-0.016,-0.018,-0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,514,1296
stim,4413,4413,0,205471.369,-0.818,-0.106,-0.046,0.564,3251,573,1528,3561,416,1738,569,1039,42,0.000,4,1,6.700,0.030,-5.040,1.000,4.300,-0.242,-0.221,0.945,-0.028,-0.010,-0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,519,1296
stim,4413,4413,0,205476.369,-0.818,-0.106,-0.046,0.564,3261,612,1527,3564,414,1736,567,1035,42,0.000,4,1,6.560,0.044,-4.980,1.120,4.120,-0.241,-0.222,0.944,-0.028,0.034,-0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,524,1296
stim,4413,4413,0,205481.369,-0.817,-0.106,-0.046,0.564,3269,601,1527,3564,417,1741,569,1036,42,0.000,4,1,6.261,0.038,-4.860,1.200,3.760,-0.242,-0.223,0.943,-0.016,0.034,-0.016,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,529,1296
stim,4477,4477,0,205486.369,-0.817,-0.106,-0.046,0.564,3248,569,1527,3561,418,1742,567,1041,42,0.000,4,1,6.233,0.021,-4.860,1.240,3.700,-0.244,-0.224,0.942,-0.010,0.018,-0.020,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,534,1296
stim,4477,4477,0,205491.369,-0.817,-0.106,-0.046,0.565,3256,571,1530,3561,414,1743,567,1035,42,0.000,4,1,6.376,0.009,-4.980,1.120,3.820,-0.245,-0.225,0.943,-0.008,-0.004,-0.020,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,539,1296
stim,4513,4513,0,205496.369,-0.817,-0.106,-0.046,0.565,3257,596,1527,3559,417,1739,569,1039,42,0.000,4,1,6.448,0.015,-4.980,1.120,3.940,-0.245,-0.226,0.945,-0.006,-0.014,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,544,1296
stim,4513,4513,0,205501.369,-0.817,-0.106,-0.046,0.565,3251,595,1526,3563,415,1747,567,1039,42,0.000,4,1,6.310,0.015,-4.800,1.120,3.940,-0.244,-0.228,0.945,0.004,-0.014,0.020,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,549,1296
stim,4513,4513,0,205506.369,-0.817,-0.106,-0.046,0.565,3263,574,1531,3567,419,1736,570,1041,42,0.000,4,1,6.149,0.020,-4.600,1.060,3.940,-0.244,-0.227,0.944,0.016,-0.012,0.020,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,554,1296
stim,4513,4513,0,205511.369,-0.817,-0.106,-0.046,0.565,3268,596,1528,3570,419,1741,571,1045,42,0.000,4,1,6.129,0.022,-4.660,1.120,3.820,-0.243,-0.228,0.942,0.020,-0.010,0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,559,1296
stim,4576,4576,0,205516.369,-0.817,-0.106,-0.046,0.565,3259,605,1528,3572,419,1738,568,1048,42,0.000,4,1,6.217,0.019,-4.740,1.060,3.880,-0.244,-0.226,0.943,0.016,-0.010,-0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,564,1296
stim,4576,4576,0,205521.369,-0.817,-0.106,-0.046,0.566,3255,605,1531,3565,411,1739,567,1045,42,0.000,4,1,6.190,0.012,-4.740,1.120,3.820,-0.244,-0.226,0.944,0.010,-0.006,-0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,569,1296
stim,4576,4576,0,205526.370,-0.817,-0.106,-0.046,0.566,3256,582,1531,3561,411,1743,569,1045,42,0.000,4,1,5.982,0.006,-4.480,1.060,3.820,-0.244,-0.226,0.946,0.006,-0.002,0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,574,1296
stim,4576,4576,0,205531.369,-0.816,-0.106,-0.046,0.566,3253,573,1527,3561,404,1741,568,1047,42,0.000,4,1,5.994,0.006,-4.360,1.180,3.940,-0.245,-0.227,0.943,0.006,-0.002,0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,579,1296
stim,4576,4576,0,205536.369,-0.816,-0.106,-0.046,0.566,3255,624,1532,3572,399,1741,568,1049,42,0.000,4,1,6.022,0.007,-4.360,1.120,4.000,-0.244,-0.225,0.942,0.006,-0.004,0.000,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,584,1296
stim,4576,4576,0,205541.369,-0.816,-0.106,-0.046,0.566,3271,633,1528,3564,395,1738,569,1046,42,0.000,4,1,6.245,0.006,-4.540,1.120,4.140,-0.244,-0.224,0.943,-0.002,-0.006,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,589,1296
stim,4576,4576,0,205546.369,-0.816,-0.106,-0.046,0.566,3263,622,1527,3562,401,1739,570,1047,42,0.000,4,1,6.109,0.009,-4.480,1.120,4.000,-0.243,-0.224,0.943,-0.008,-0.004,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,594,1296
stim,4576,4576,0,205551.369,-0.816,-0.106,-0.046,0.566,3259,614,1527,3561,402,1740,571,1045,42,0.000,4,1,5.950,0.010,-4.300,1.180,3.940,-0.244,-0.226,0.943,-0.008,-0.006,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,599,1296
stim,4576,4576,0,205556.369,-0.816,-0.106,-0.046,0.567,3259,619,1529,3571,417,1745,567,1043,42,0.000,4,1,5.907,0.007,-4.240,1.180,3.940,-0.244,-0.226,0.943,0.004,-0.006,-0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,604,1296
stim,4576,4576,0,205561.369,-0.816,-0.106,-0.046,0.567,3258,604,1527,3559,421,1740,567,1041,42,0.000,4,1,6.180,0.007,-4.360,1.240,4.200,-0.244,-0.224,0.943,0.004,-0.006,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,609,1296
stim,4576,4576,0,205566.369,-0.816,-0.106,-0.046,0.567,3256,603,1531,3563,420,1741,569,1043,42,0.000,4,1,6.305,0.006,-4.480,1.240,4.260,-0.242,-0.223,0.943,-0.006,0.000,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,614,1296
stim,4576,4576,0,205571.369,-0.816,-0.105,-0.046,0.567,3262,596,1524,3567,397,1743,571,1039,42,0.000,4,1,6.308,0.021,-4.540,1.240,4.200,-0.242,-0.222,0.944,-0.014,0.016,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,619,1296
stim,4576,4576,0,205576.369,-0.815,-0.105,-0.046,0.567,3269,621,1528,3564,403,1743,568,1035,42,0.000,4,1,6.114,0.024,-4.420,1.360,4.000,-0.244,-0.222,0.944,-0.018,0.016,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,624,1296
stim,4576,4576,0,205581.370,-0.815,-0.105,-0.046,0.567,3257,633,1528,3569,409,1741,569,1039,42,0.000,4,1,6.189,0.023,-4.540,1.300,4.000,-0.245,-0.222,0.944,-0.022,0.006,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,629,1296
stim,4576,4576,0,205586.369,-0.815,-0.105,-0.046,0.568,3259,637,1528,3571,415,1738,571,1037,42,0.000,4,1,6.351,0.028,-4.620,1.360,4.140,-0.245,-0.221,0.944,-0.028,-0.002,-0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,634,1296
stim,4576,4576,0,205591.369,-0.815,-0.105,-0.046,0.568,3259,647,1528,3570,414,1746,568,1039,42,0.000,4,1,6.421,0.032,-4.680,1.300,4.200,-0.244,-0.221,0.942,-0.032,-0.002,-0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,639,1296
stim,4576,4576,0,205596.369,-0.815,-0.105,-0.046,0.568,3268,648,1529,3567,403,1741,571,1039,42,0.000,4,1,6.465,0.032,-4.740,1.300,4.200,-0.244,-0.222,0.944,-0.032,0.002,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,644,1296
stim,4576,4576,0,205601.369,-0.815,-0.105,-0.046,0.568,3255,636,1529,3571,394,1737,571,1033,42,0.000,4,1,6.318,0.024,-4.680,1.360,4.020,-0.244,-0.223,0.943,-0.024,0.002,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,649,1296
stim,4576,4576,0,205606.369,-0.815,-0.105,-0.046,0.568,3256,653,1528,3562,361,1745,571,1035,42,0.000,4,1,6.338,0.010,-4.740,1.420,3.960,-0.245,-0.224,0.942,-0.010,0.000,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,654,1296
stim,4576,4576,0,205611.369,-0.815,-0.105,-0.046,0.568,3261,647,1531,3565,360,1741,573,1033,42,0.000,4,1,6.398,0.013,-4.820,1.420,3.960,-0.246,-0.225,0.943,-0.004,-0.012,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,659,1296
stim,4576,4576,0,205616.369,-0.815,-0.105,-0.046,0.568,3261,660,1532,3560,357,1735,571,1032,42,0.000,4,1,6.447,0.012,-4.820,1.300,4.080,-0.245,-0.225,0.943,-0.002,-0.012,0.000,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,664,1296
stim,4576,4576,0,205621.369,-0.814,-0.105,-0.046,0.569,3269,665,1528,3572,352,1735,569,1023,42,0.000,4,1,6.529,0.012,-4.740,1.420,4.260,-0.244,-0.226,0.945,0.000,-0.012,0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,669,1296
stim,4576,4576,0,205626.369,-0.814,-0.105,-0.046,0.569,3259,661,1529,3564,357,1735,573,1021,42,0.000,4,1,6.268,0.013,-4.560,1.360,4.080,-0.244,-0.229,0.944,0.008,-0.010,0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,674,1296
stim,4576,4576,0,205631.369,-0.814,-0.106,-0.046,0.569,3248,651,1529,3563,347,1735,571,1017,42,0.000,4,1,6.160,0.037,-4.500,1.420,3.960,-0.244,-0.229,0.943,0.036,-0.010,0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,679,1296
stim,4591,4591,0,205636.370,-0.814,-0.106,-0.046,0.569,3269,617,1529,3561,349,1727,571,1015,42,0.000,4,1,6.205,0.040,-4.580,1.300,3.980,-0.246,-0.229,0.943,0.036,-0.018,0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,684,1296
stim,4591,4591,0,205641.369,-0.814,-0.106,-0.046,0.569,3261,611,1528,3552,349,1735,571,1017,42,0.000,4,1,6.371,0.037,-4.700,1.300,4.100,-0.246,-0.228,0.944,0.026,-0.026,0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,689,1296
stim,4591,4591,0,205646.369,-0.814,-0.106,-0.046,0.569,3259,616,1529,3571,348,1735,573,1018,42,0.000,4,1,6.310,0.034,-4.580,1.240,4.160,-0.245,-0.228,0.945,0.022,-0.026,0.018,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,694,1296
stim,4591,4591,0,205651.369,-0.814,-0.106,-0.046,0.570,3262,621,1525,3565,348,1733,573,1021,42,0.000,4,1,6.113,0.026,-4.400,1.300,4.040,-0.245,-0.228,0.943,0.022,-0.014,0.018,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,699,1296
stim,4592,4592,0,205656.369,-0.814,-0.106,-0.046,0.570,3258,638,1529,3572,353,1727,573,1015,42,0.000,4,1,6.227,0.026,-4.520,1.240,4.100,-0.244,-0.226,0.942,0.022,-0.014,0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,704,1296
stim,4592,4592,0,205661.369,-0.814,-0.106,-0.046,0.570,3271,627,1531,3573,346,1736,571,1018,42,0.000,4,1,6.410,0.008,-4.700,1.300,4.160,-0.244,-0.223,0.942,0.006,-0.006,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,709,1296
stim,4593,4593,0,205666.369,-0.813,-0.106,-0.046,0.570,3271,633,1533,3573,351,1737,573,1017,42,0.000,4,1,6.366,0.013,-4.640,1.300,4.160,-0.242,-0.222,0.943,-0.012,0.006,-0.018,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,714,1296
stim,4593,4593,0,205671.369,-0.813,-0.106,-0.046,0.570,3275,622,1533,3575,355,1741,573,1022,42,0.000,4,1,6.130,0.024,-4.460,1.360,3.980,-0.244,-0.222,0.944,-0.020,0.014,-0.018,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,719,1296
stim,4654,4654,0,205676.369,-0.813,-0.105,-0.046,0.570,3258,631,1527,3560,349,1735,572,1017,42,0.000,4,1,6.130,0.024,-4.460,1.360,3.980,-0.245,-0.223,0.941,-0.020,0.014,-0.020,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,724,1296
stim,4654,4654,0,205681.369,-0.813,-0.106,-0.046,0.571,3263,637,1527,3567,349,1726,573,1017,42,0.000,4,1,6.339,0.020,-4.640,1.360,4.100,-0.246,-0.223,0.940,-0.020,-0.004,-0.024,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,729,1296
stim,4654,4654,0,205686.369,-0.813,-0.105,-0.046,0.571,3271,623,1527,3573,347,1728,573,1019,42,0.000,4,1,6.498,0.020,-4.780,1.380,4.180,-0.244,-0.222,0.943,-0.020,-0.004,-0.024,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,734,1296
stim,4654,4654,0,205691.369,-0.813,-0.105,-0.046,0.571,3261,616,1523,3561,346,1736,575,1017,42,0.000,4,1,6.531,0.023,-4.840,1.500,4.120,-0.244,-0.221,0.943,-0.020,0.012,-0.014,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,739,1296
stim,4654,4654,0,205696.369,-0.813,-0.105,-0.046,0.571,3269,631,1528,3567,359,1735,571,1015,42,0.000,4,1,6.295,0.024,-4.660,1.440,3.980,-0.244,-0.222,0.944,-0.020,0.014,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,744,1296
stim,4654,4654,0,205701.369,-0.813,-0.105,-0.046,0.571,3269,629,1523,3569,363,1741,570,1016,42,0.000,4,1,6.272,0.024,-4.660,1.500,3.920,-0.244,-0.223,0.943,-0.020,0.014,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,749,1296
stim,4655,4655,0,205706.369,-0.813,-0.105,-0.046,0.571,3270,632,1525,3573,375,1739,572,1016,42,0.000,4,1,6.443,0.015,-4.840,1.500,3.980,-0.245,-0.224,0.942,-0.014,0.006,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,754,1296
stim,4655,4655,0,205711.369,-0.813,-0.105,-0.046,0.571,3273,635,1527,3575,371,1737,570,1017,42,0.000,4,1,6.649,0.004,-4.980,1.560,4.120,-0.245,-0.226,0.943,-0.002,-0.004,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,759,1296
stim,4671,4671,0,205716.369,-0.812,-0.105,-0.046,0.572,3263,639,1525,3561,373,1736,572,1019,42,0.000,4,1,6.649,0.006,-4.980,1.560,4.120,-0.245,-0.225,0.943,0.000,-0.006,-0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,764,1296
stim,4671,4671,0,205721.369,-0.812,-0.105,-0.046,0.572,3261,649,1524,3561,375,1735,570,1015,42,0.000,4,1,6.488,0.008,-4.900,1.500,3.980,-0.245,-0.224,0.942,0.000,-0.008,-0.004,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,769,1296
stim,4671,4671,0,205726.369,-0.812,-0.106,-0.046,0.572,3261,647,1527,3563,371,1739,571,1011,42,0.000,4,1,6.344,0.008,-4.900,1.500,3.740,-0.246,-0.225,0.942,0.000,-0.008,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,774,1296
stim,4671,4671,0,205731.369,-0.812,-0.106,-0.046,0.572,3271,651,1523,3564,374,1735,571,1013,42,0.000,4,1,6.391,0.020,-5.040,1.380,3.680,-0.249,-0.225,0.942,-0.004,-0.020,-0.010,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,779,1296
stim,4671,4671,0,205736.369,-0.812,-0.106,-0.046,0.572,3260,647,1523,3549,375,1735,569,1008,42,0.000,4,1,6.806,0.034,-5.260,1.360,4.100,-0.249,-0.227,0.944,0.000,-0.034,-0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,784,1296
stim,4671,4671,0,205741.369,-0.812,-0.106,-0.046,0.572,3261,648,1517,3565,375,1733,573,1011,42,0.000,4,1,6.928,0.035,-5.260,1.420,4.280,-0.246,-0.224,0.945,-0.010,-0.034,0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,789,1296
stim,4685,4685,0,205746.370,-0.812,-0.106,-0.046,0.573,3273,649,1524,3560,372,1736,571,1012,42,0.000,4,1,6.678,0.014,-5.140,1.360,4.040,-0.242,-0.221,0.944,-0.014,0.002,0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,794,1296
stim,4685,4685,0,205751.369,-0.812,-0.106,-0.046,0.573,3273,646,1527,3571,363,1732,572,1014,42,0.000,4,1,6.501,0.020,-5.080,1.420,3.800,-0.244,-0.223,0.943,-0.014,0.014,-0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,799,1296
stim,4685,4685,0,205756.369,-0.812,-0.106,-0.046,0.573,3260,635,1525,3561,371,1737,570,1007,42,0.000,4,1,6.468,0.016,-5.140,1.420,3.660,-0.247,-0.225,0.941,-0.008,0.014,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,804,1296
stim,4685,4685,0,205761.369,-0.811,-0.106,-0.046,0.573,3261,632,1527,3564,366,1728,569,1005,42,0.000,4,1,6.596,0.020,-5.260,1.360,3.740,-0.248,-0.226,0.942,-0.004,-0.020,-0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,809,1296
stim,4718,4718,0,205766.369,-0.811,-0.106,-0.046,0.573,3272,624,1524,3561,345,1735,571,1007,42,0.000,4,1,6.770,0.028,-5.320,1.300,3.980,-0.249,-0.226,0.944,-0.004,-0.028,0.000,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,814,1296
stim,4718,4718,0,205771.369,-0.811,-0.106,-0.046,0.573,3267,634,1521,3561,343,1728,571,1004,42,0.000,4,1,6.960,0.028,-5.380,1.300,4.220,-0.245,-0.225,0.945,0.000,-0.028,0.014,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,819,1296
stim,4718,4718,0,205776.369,-0.811,-0.106,-0.046,0.573,3267,623,1523,3563,341,1725,571,1009,42,0.000,4,1,6.795,0.006,-5.260,1.300,4.100,-0.244,-0.225,0.944,0.000,0.006,0.014,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,824,1296
stim,4718,4718,0,205781.369,-0.811,-0.106,-0.046,0.574,3275,619,1525,3567,339,1727,570,1007,42,0.000,4,1,6.723,0.014,-5.260,1.300,3.980,-0.244,-0.225,0.943,0.000,0.014,0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,829,1296
stim,4798,4798,0,205786.369,-0.811,-0.106,-0.046,0.574,3263,619,1517,3563,339,1737,571,1007,42,0.000,4,1,6.685,0.014,-5.300,1.360,3.840,-0.245,-0.226,0.946,0.002,0.014,0.006,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,834,1296
stim,4798,4798,0,205791.369,-0.811,-0.106,-0.046,0.574,3272,622,1518,3561,345,1728,571,1016,42,0.000,4,1,6.637,0.009,-5.240,1.360,3.840,-0.246,-0.226,0.945,0.004,0.008,0.018,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,839,1296
stim,4798,4798,0,205796.369,-0.811,-0.106,-0.046,0.574,3261,617,1515,3560,345,1735,571,1008,42,0.000,4,1,6.578,0.007,-5.120,1.360,3.900,-0.246,-0.227,0.944,0.004,-0.006,0.018,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,844,1296
stim,4798,4798,0,205801.370,-0.811,-0.106,-0.046,0.574,3264,599,1515,3562,344,1723,573,1013,42,0.000,4,1,6.638,0.011,-5.120,1.300,4.020,-0.246,-0.227,0.943,0.008,-0.008,0.014,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,849,1296
stim,4798,4798,0,205806.369,-0.810,-0.106,-0.046,0.574,3268,624,1513,3569,346,1725,571,1011,42,0.000,4,1,6.756,0.011,-5.240,1.240,4.080,-0.245,-0.225,0.942,0.008,-0.008,0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,854,1296
stim,4798,4798,0,205811.369,-0.810,-0.106,-0.046,0.575,3272,620,1513,3575,349,1732,569,1011,42,0.000,4,1,6.778,0.002,-5.300,1.300,4.020,-0.244,-0.225,0.944,0.000,-0.002,0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,859,1296
stim,4798,4798,0,205816.369,-0.810,-0.106,-0.047,0.575,3272,620,1509,3561,351,1735,572,1011,42,0.000,4,1,6.566,0.014,-5.120,1.300,3.900,-0.244,-0.228,0.947,0.000,0.014,0.002,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,864,1296
stim,4798,4798,0,205821.369,-0.810,-0.106,-0.047,0.575,3275,621,1499,3567,347,1726,573,1013,42,0.000,4,1,6.367,0.028,-4.940,1.360,3.780,-0.246,-0.229,0.945,0.024,0.014,0.022,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,869,1296
stim,4814,4814,0,205826.369,-0.810,-0.106,-0.047,0.575,3273,619,1496,3565,343,1725,571,1011,42,0.000,4,1,6.372,0.025,-4.820,1.300,3.960,-0.247,-0.229,0.943,0.024,-0.006,0.022,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,874,1296
stim,4814,4814,0,205831.369,-0.810,-0.106,-0.047,0.575,3276,615,1496,3563,339,1731,571,1013,42,0.000,4,1,6.560,0.028,-5.000,1.180,4.080,-0.247,-0.228,0.942,0.020,-0.020,0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,879,1296
stim,4814,4814,0,205836.369,-0.810,-0.106,-0.047,0.575,3260,615,1497,3565,340,1734,571,1008,42,0.000,4,1,6.571,0.028,-5.120,1.200,3.940,-0.246,-0.230,0.944,0.020,-0.020,0.012,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,884,1296
stim,4814,4814,0,205841.369,-0.810,-0.106,-0.047,0.575,3275,612,1497,3552,337,1725,571,1005,42,0.000,4,1,6.168,0.033,-4.740,1.200,3.760,-0.247,-0.230,0.945,0.028,-0.018,0.022,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,889,1296
stim,4814,4814,0,205846.369,-0.809,-0.106,-0.047,0.576,3271,612,1495,3565,331,1725,573,1008,42,0.000,4,1,6.053,0.033,-4.560,1.120,3.820,-0.248,-0.229,0.942,0.028,-0.018,0.022,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,894,1296
stim,4814,4814,0,205851.369,-0.809,-0.106,-0.047,0.576,3273,614,1493,3564,320,1724,571,1007,42,0.000,4,1,6.286,0.039,-4.680,1.060,4.060,-0.249,-0.229,0.942,0.020,-0.034,0.008,0.000,0.000,0.175,0.124,2,2,0,3,7,255,1296,300,899,1296
