condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,115751,115751,0,115751,135749.276,-0.981,0.112,-0.148,0.060,3047,25,0,2992,0,1595,4,1627,52,1.650,1,105,0,201.215,20.628,122.125,-100.750,-124.188,1.172,-1.258,0.016,7.008,-3.145,-19.145,1.940,0.060,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115751,115751,0,115751,135754.283,-0.979,0.109,-0.159,0.062,3059,17,0,3027,0,1738,103,1688,52,1.650,1,105,0,202.449,20.165,172.875,-104.438,13.875,1.273,-1.648,1.328,13.219,-10.355,-11.164,1.970,0.046,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115751,115751,0,115751,135759.298,-0.978,0.102,-0.170,0.072,3055,13,0,3019,0,1875,144,1715,52,1.650,1,105,0,239.756,20.497,39.375,-126.125,200.063,0.789,-1.320,2.047,13.219,-15.633,0.996,1.992,0.038,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115751,115751,0,115751,135764.282,-0.977,0.091,-0.175,0.084,3087,22,0,3039,0,2065,157,1860,52,1.650,1,105,0,345.740,18.692,-126.688,-158.938,279.688,-0.172,-0.465,1.867,7.531,-15.633,6.949,2.008,0.032,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115786,115786,0,115786,135769.276,-0.977,0.083,-0.175,0.093,3081,25,0,3059,38,2171,229,2002,52,1.650,1,105,0,352.900,11.198,-213.938,-172.438,221.438,-0.801,0.324,1.375,-3.051,-8.234,6.949,2.020,0.024,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115786,115786,0,115786,135774.285,-0.977,0.081,-0.175,0.093,3067,27,0,3036,203,2197,275,2149,52,1.650,1,105,0,207.456,9.587,-157.563,-130.250,35.313,-0.543,0.844,1.406,-8.680,-0.793,3.992,2.030,0.018,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115786,115786,0,115786,135779.283,-0.978,0.080,-0.171,0.086,3081,51,0,3059,524,2249,228,2287,52,1.650,1,105,0,170.154,9.840,-110.563,-16.250,-128.313,-0.121,0.637,1.230,-8.680,3.785,2.676,2.042,0.012,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115786,115786,0,115786,135784.293,-0.978,0.083,-0.175,0.078,3078,99,0,3079,701,2295,223,2366,52,1.650,1,105,0,190.402,6.597,-59.313,13.313,-180.438,0.699,0.695,1.031,-3.883,4.613,2.676,2.052,0.006,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115786,115786,0,115786,135789.276,-0.977,0.079,-0.182,0.073,3087,135,0,3063,844,2341,226,2445,52,1.650,1,105,0,143.340,5.977,-43.188,17.438,-135.563,0.938,-0.160,1.051,4.082,3.785,2.176,2.062,0.004,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115786,115786,0,115786,135794.288,-0.977,0.066,-0.187,0.075,3068,155,0,3067,971,2366,231,2485,52,1.650,1,105,0,60.996,7.304,-55.375,20.938,-14.688,0.695,-0.992,0.934,6.875,-1.906,1.566,2.072,0.002,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115787,115787,0,115787,135799.277,-0.977,0.054,-0.190,0.079,3069,189,0,3067,1112,2386,233,2531,52,1.650,1,105,0,87.219,10.265,-65.938,-4.188,56.938,0.227,-0.707,0.957,6.875,-7.578,-0.828,2.078,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115807,115807,0,115807,135804.288,-0.978,0.050,-0.186,0.081,3053,235,0,3081,1197,2387,231,2539,52,1.650,1,105,0,83.433,7.848,-73.375,-21.813,33.188,-0.230,0.066,1.246,1.863,-7.578,-0.828,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115807,115807,0,115807,135809.276,-0.979,0.049,-0.180,0.079,3077,250,0,3079,1273,2409,243,2572,52,1.650,1,105,0,94.691,4.727,-91.563,-9.063,-22.375,-0.371,0.504,1.234,-4.227,-1.113,1.801,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115807,115807,0,115807,135814.283,-0.981,0.045,-0.174,0.075,3062,311,0,3089,1371,2427,247,2599,52,1.650,1,105,0,128.542,4.608,-107.688,-0.188,-70.188,-0.277,0.176,0.957,-4.230,0.313,1.801,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115807,115807,0,115807,135819.279,-0.982,0.033,-0.172,0.073,3077,349,0,3081,1461,2441,284,2629,52,1.650,1,105,0,131.394,4.325,-98.188,0.500,-87.313,-0.059,-0.367,0.711,-4.230,0.313,-0.844,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115831,115831,0,115831,135824.296,-0.982,0.021,-0.173,0.071,3062,377,0,3080,1563,2453,309,2635,52,1.650,1,105,0,105.157,5.144,-66.500,-1.938,-81.438,0.121,-0.543,0.719,-0.898,-4.176,-2.867,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115831,115831,0,115831,135829.276,-0.982,0.013,-0.175,0.070,3079,393,37,3083,1635,2469,339,2644,52,1.650,1,105,0,67.802,5.162,-38.313,-0.563,-55.938,0.188,-0.355,0.832,0.996,-4.176,-2.867,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115831,115831,0,115831,135834.308,-0.982,0.009,-0.175,0.069,3053,429,153,3067,1685,2457,343,2642,52,1.650,1,105,0,43.124,3.965,-34.125,-3.063,-26.188,0.152,-0.172,0.992,0.996,-3.504,-1.566,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115850,115850,0,115850,135839.276,-0.982,0.006,-0.174,0.070,3069,456,261,3087,1755,2483,355,2653,52,1.650,1,105,0,39.462,1.787,-39.438,1.063,-0.875,0.047,-0.121,1.035,0.297,-1.762,-0.004,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115850,115850,0,115850,135844.287,-0.983,0.002,-0.171,0.070,3069,467,350,3089,1792,2493,363,2671,52,1.650,1,105,0,42.328,1.626,-41.938,2.313,5.250,-0.059,-0.098,1.051,-0.836,-1.371,0.258,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115850,115850,0,115850,135849.279,-0.983,-0.000,-0.168,0.070,3055,461,425,3068,1815,2489,366,2663,52,1.650,1,105,0,43.105,2.224,-43.000,2.250,-2.000,-0.125,-0.027,1.004,-1.855,-1.199,0.258,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115885,115885,0,115885,135854.292,-0.984,-0.002,-0.164,0.070,3087,454,537,3083,1879,2502,373,2681,52,1.650,1,105,0,41.984,2.443,-38.625,-0.750,-16.438,-0.125,0.000,0.977,-2.371,-0.539,-0.234,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115885,115885,0,115885,135859.276,-0.984,-0.004,-0.162,0.069,3077,457,599,3087,1909,2496,375,2681,52,1.650,1,105,0,37.164,2.478,-29.813,1.688,-22.125,-0.066,-0.055,0.934,-2.371,-0.539,-0.477,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115885,115885,0,115885,135864.305,-0.985,-0.007,-0.160,0.069,3053,469,661,3067,1911,2491,379,2675,52,1.650,1,105,0,25.736,1.963,-17.688,0.500,-18.688,-0.020,-0.129,0.918,-1.660,-0.660,-0.813,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115885,115885,0,115885,135869.276,-0.985,-0.010,-0.159,0.069,3061,479,717,3080,1947,2508,401,2683,52,1.650,1,105,0,12.753,1.814,-8.875,-3.250,-8.563,-0.016,-0.180,0.965,-1.043,-1.242,-0.813,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115885,115885,0,115885,135874.284,-0.985,-0.013,-0.157,0.069,3056,487,751,3091,1966,2513,410,2696,52,1.650,1,105,0,8.417,2.033,-6.250,-2.938,4.813,-0.063,-0.211,1.012,-1.043,-1.695,-0.414,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115885,115885,0,115885,135879.283,-0.985,-0.016,-0.154,0.070,3055,483,823,3079,1993,2504,425,2705,52,1.650,1,105,0,16.401,2.327,-9.063,-5.938,12.313,-0.137,-0.191,1.043,-1.414,-1.848,0.008,0.000,0.000,0.876,1.873,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135884.290,-0.986,-0.017,-0.150,0.071,3037,475,855,3063,2014,2515,441,2709,52,1.650,0,105,1,17.547,2.833,-11.938,-9.063,9.125,-0.203,-0.102,1.070,-2.133,-1.848,0.254,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135889.278,-0.986,-0.018,-0.147,0.071,3031,478,884,3064,2055,2495,461,2720,52,1.650,0,105,1,15.824,3.066,-14.125,-7.063,-1.000,-0.195,-0.012,1.102,-2.855,-1.020,0.453,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135894.286,-0.987,-0.018,-0.144,0.071,3013,484,925,3040,2073,2505,500,2739,52,1.650,0,105,1,20.577,2.959,-17.063,-6.000,-9.813,-0.148,0.035,1.105,-2.855,-0.086,0.770,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135899.314,-0.987,-0.018,-0.142,0.070,2987,485,967,3023,2109,2493,559,2733,52,1.650,0,105,1,22.592,2.550,-17.563,-4.625,-13.438,-0.125,0.004,1.066,-2.426,0.168,0.770,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135904.293,-0.988,-0.019,-0.140,0.070,2971,484,1029,3019,2146,2505,605,2745,52,1.650,0,105,1,23.939,2.118,-18.438,-7.250,-13.438,-0.105,-0.055,1.020,-2.051,0.168,0.504,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135909.276,-0.988,-0.021,-0.138,0.069,2951,475,1109,2988,2169,2491,653,2771,52,1.650,0,105,1,22.436,1.762,-14.938,-9.813,-13.563,-0.098,-0.070,1.031,-1.711,-0.375,0.195,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135914.274,-0.988,-0.021,-0.136,0.069,2908,473,1145,2973,2201,2477,681,2772,52,1.650,0,105,1,20.256,1.762,-11.313,-7.188,-15.188,-0.105,0.004,1.063,-1.711,-0.375,0.195,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135919.279,-0.988,-0.020,-0.134,0.068,2893,471,1204,2967,2217,2477,731,2770,52,1.650,0,105,1,26.929,1.728,-13.813,-5.563,-22.438,-0.086,0.082,1.109,-1.637,0.234,0.504,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115909,115909,0,115909,135924.289,-0.989,-0.019,-0.133,0.066,2857,472,1264,2949,2235,2455,775,2772,52,1.650,0,105,1,35.261,2.140,-19.500,-0.438,-29.375,-0.063,0.090,1.129,-1.637,1.012,0.938,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115926,115926,0,115926,135929.276,-0.989,-0.020,-0.131,0.065,2813,472,1349,2915,2260,2451,840,2766,52,1.650,0,105,1,44.610,1.984,-27.063,6.438,-34.875,-0.051,0.020,1.086,-1.426,1.012,0.938,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115926,115926,0,115926,135934.285,-0.989,-0.022,-0.130,0.064,2771,461,1427,2903,2289,2431,890,2779,52,1.650,0,105,1,49.908,1.463,-33.063,7.188,-36.688,-0.039,-0.094,1.000,-1.156,0.461,0.770,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115926,115926,0,115926,135939.276,-0.989,-0.026,-0.128,0.063,2739,460,1495,2871,2298,2413,969,2787,52,1.650,0,105,1,46.924,1.019,-32.813,3.938,-33.313,-0.055,-0.168,0.941,-0.828,-0.594,-0.031,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115952,115952,0,115952,135944.289,-0.990,-0.029,-0.126,0.061,2696,453,1567,2855,2320,2402,1021,2786,52,1.650,0,105,1,41.088,1.490,-27.125,2.625,-30.750,-0.086,-0.148,0.938,-0.828,-1.094,-0.582,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115952,115952,0,115952,135949.276,-0.990,-0.030,-0.124,0.060,2663,461,1672,2836,2347,2381,1068,2789,52,1.650,0,105,1,37.245,1.671,-17.125,4.625,-32.750,-0.121,-0.063,0.953,-1.121,-1.094,-0.582,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115952,115952,0,115952,135954.287,-0.990,-0.029,-0.121,0.059,2603,465,1764,2823,2380,2357,1148,2777,52,1.650,0,105,1,41.469,1.659,-6.875,6.500,-40.375,-0.145,0.035,0.984,-1.551,-0.258,-0.531,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,115952,115952,0,115952,135959.276,-0.991,-0.028,-0.119,0.056,2535,447,1875,2767,2389,2349,1215,2785,52,1.650,0,105,1,49.245,1.970,-3.438,7.813,-48.500,-0.152,0.043,1.020,-1.840,0.656,-0.258,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135964.284,-0.991,-0.029,-0.116,0.054,2487,455,1972,2743,2409,2327,1291,2783,52,1.650,0,105,1,56.520,1.955,-6.563,8.438,-55.500,-0.148,-0.020,1.027,-1.840,0.656,0.090,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135969.279,-0.992,-0.030,-0.114,0.051,2423,477,2067,2711,2405,2301,1339,2791,52,1.650,0,105,1,65.916,1.722,-15.875,5.375,-63.750,-0.129,-0.105,1.016,-1.711,0.148,0.129,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135974.289,-0.992,-0.033,-0.113,0.049,2343,487,2149,2680,2459,2283,1407,2791,52,1.650,0,105,0,76.528,1.542,-25.688,1.938,-72.063,-0.082,-0.145,0.988,-1.398,-0.637,0.129,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135979.285,-0.992,-0.035,-0.112,0.045,2263,493,2229,2651,2483,2267,1472,2783,52,1.650,0,105,0,84.350,1.100,-27.000,-2.438,-79.875,-0.020,-0.078,0.957,-0.891,-0.637,-0.102,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135984.287,-0.992,-0.035,-0.113,0.042,2188,505,2295,2615,2491,2257,1533,2793,52,1.650,0,105,0,86.155,0.580,-19.125,-9.750,-83.438,0.012,0.023,0.941,-0.340,-0.215,-0.418,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135989.276,-0.992,-0.034,-0.113,0.038,2099,505,2363,2591,2519,2247,1579,2777,52,1.650,0,105,0,78.616,1.017,-10.375,-13.500,-76.750,-0.004,0.043,0.945,-0.281,0.773,-0.598,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135994.286,-0.992,-0.035,-0.113,0.036,2014,512,2425,2554,2537,2235,1651,2797,52,1.650,0,105,0,66.158,1.031,-5.125,-13.500,-64.563,-0.055,-0.051,0.938,-0.281,0.773,-0.621,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,135999.276,-0.992,-0.037,-0.112,0.033,1913,520,2473,2545,2573,2217,1712,2788,52,1.650,0,105,0,59.792,0.938,-2.500,-14.313,-58.000,-0.113,-0.207,0.930,-0.703,0.000,-0.621,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,136004.287,-0.993,-0.041,-0.111,0.031,1805,525,2515,2510,2585,2213,1779,2793,52,1.650,0,105,0,58.410,2.011,-0.313,-13.563,-56.813,-0.137,-0.316,0.934,-1.188,-1.500,-0.621,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,136009.277,-0.993,-0.044,-0.110,0.029,1704,515,2556,2461,2603,2201,1843,2809,52,1.650,0,105,0,64.574,2.797,-0.500,-12.375,-63.375,-0.109,-0.324,0.957,-1.188,-2.480,-0.512,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,136014.285,-0.993,-0.047,-0.109,0.026,1594,521,2597,2439,2635,2200,1909,2813,52,1.650,0,105,0,67.648,2.714,-0.438,-10.188,-66.875,-0.051,-0.246,0.953,-1.051,-2.480,-0.328,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,136019.279,-0.992,-0.048,-0.110,0.024,1483,501,2631,2393,2645,2185,1963,2821,52,1.650,0,105,0,64.541,1.783,-1.063,-15.063,-62.750,0.008,-0.152,0.957,-0.551,-1.664,-0.328,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116011,116011,0,116011,136024.288,-0.992,-0.049,-0.111,0.022,1389,493,2655,2359,2661,2189,2023,2839,52,1.650,0,105,0,56.489,0.762,-3.750,-20.188,-52.625,0.039,-0.109,0.969,-0.027,-0.688,-0.328,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116028,116028,0,116028,136029.276,-0.992,-0.050,-0.113,0.020,1307,501,2693,2335,2682,2173,2063,2834,52,1.650,0,105,0,46.151,0.430,-6.063,-21.750,-40.250,0.047,-0.113,0.992,0.223,-0.258,-0.262,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116028,116028,0,116028,136034.288,-0.992,-0.051,-0.114,0.019,1257,501,2696,2316,2709,2172,2111,2851,52,1.650,0,105,0,35.797,0.430,-6.938,-17.625,-30.375,0.035,-0.164,0.965,0.223,-0.258,-0.262,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116028,116028,0,116028,136039.276,-0.992,-0.053,-0.114,0.018,1205,500,2727,2277,2715,2184,2140,2857,52,1.650,0,105,0,26.334,0.811,-4.125,-12.938,-22.563,0.012,-0.191,0.938,0.176,-0.746,-0.266,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116028,116028,0,116028,136044.286,-0.992,-0.054,-0.115,0.017,1157,505,2749,2255,2727,2172,2175,2855,52,1.650,0,105,0,24.719,1.036,-3.563,-11.313,-21.688,0.016,-0.180,0.930,-0.047,-0.895,-0.520,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116059,116059,0,116059,136049.276,-0.992,-0.056,-0.115,0.017,1124,504,2751,2223,2733,2171,2207,2845,52,1.650,0,105,0,23.056,1.041,-3.625,-9.375,-20.750,0.023,-0.184,0.934,-0.047,-0.895,-0.531,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116059,116059,0,116059,136054.285,-0.991,-0.057,-0.116,0.016,1117,523,2763,2221,2741,2170,2231,2859,52,1.650,0,105,1,17.480,1.042,-2.500,-8.938,-14.813,0.047,-0.184,0.930,0.031,-0.879,-0.559,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116059,116059,0,116059,136059.284,-0.991,-0.058,-0.117,0.016,1085,536,2779,2204,2711,2189,2251,2868,52,1.650,0,105,1,12.434,1.023,-0.313,-11.563,-4.563,0.035,-0.172,0.941,0.109,-0.867,-0.531,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136064.286,-0.991,-0.059,-0.117,0.016,1067,544,2781,2198,2751,2196,2277,2876,52,1.650,0,105,1,12.910,0.878,3.688,-11.500,4.563,0.004,-0.145,0.965,0.109,-0.727,-0.480,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136069.276,-0.991,-0.058,-0.116,0.017,1043,565,2795,2179,2763,2199,2293,2883,52,1.650,0,105,1,15.058,0.559,4.688,-11.125,9.000,-0.039,-0.090,1.000,-0.223,-0.441,-0.262,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136074.306,-0.991,-0.058,-0.116,0.017,1007,565,2788,2167,2773,2211,2323,2889,52,1.650,0,105,1,14.825,0.650,3.125,-12.000,8.125,-0.059,-0.070,1.023,-0.637,0.129,0.008,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136079.286,-0.991,-0.058,-0.115,0.017,981,580,2797,2148,2777,2219,2339,2895,52,1.650,0,105,1,11.481,0.863,0.563,-10.438,4.750,-0.063,-0.098,1.012,-0.844,0.129,0.125,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136084.293,-0.992,-0.058,-0.115,0.018,941,595,2811,2135,2798,2215,2346,2905,52,1.650,0,105,1,10.640,0.854,0.063,-10.438,2.063,-0.047,-0.125,1.004,-0.844,0.047,0.125,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136089.276,-0.992,-0.059,-0.115,0.018,889,604,2823,2108,2795,2229,2373,2916,52,1.650,0,105,1,11.561,0.722,0.500,-10.813,4.063,-0.027,-0.145,0.988,-0.684,-0.223,0.066,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136094.289,-0.991,-0.059,-0.115,0.018,848,602,2824,2090,2811,2231,2381,2911,52,1.650,0,105,1,14.442,0.650,2.188,-11.375,8.625,-0.020,-0.152,0.984,-0.484,-0.430,-0.055,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136099.277,-0.991,-0.059,-0.115,0.019,805,605,2827,2070,2810,2237,2407,2921,52,1.650,0,105,1,18.905,0.618,5.125,-12.063,13.625,-0.023,-0.137,0.992,-0.441,-0.430,-0.055,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136104.315,-0.991,-0.059,-0.114,0.020,755,601,2824,2031,2808,2233,2399,2917,52,1.650,0,105,1,21.827,0.558,5.188,-12.500,17.125,-0.035,-0.129,1.004,-0.441,-0.340,-0.027,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116100,116100,0,116100,136109.285,-0.992,-0.060,-0.113,0.021,710,599,2838,2006,2841,2259,2424,2935,52,1.650,0,105,1,23.494,0.602,5.688,-12.688,18.938,-0.047,-0.129,1.004,-0.547,-0.238,0.078,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116105,116105,0,116105,136114.274,-0.992,-0.060,-0.113,0.022,661,597,2851,1979,2839,2252,2449,2943,52,1.650,0,105,1,25.239,0.709,6.125,-14.125,20.000,-0.051,-0.109,1.016,-0.668,-0.219,0.094,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116105,116105,0,116105,136119.311,-0.992,-0.059,-0.112,0.023,618,599,2831,1947,2851,2253,2459,2955,52,1.650,0,105,1,24.956,0.697,5.000,-14.750,19.500,-0.051,-0.102,1.027,-0.672,-0.039,0.180,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116134,116134,0,116134,136124.296,-0.992,-0.059,-0.111,0.024,587,595,2844,1917,2857,2267,2477,2965,52,1.650,0,105,1,24.729,0.724,3.563,-15.188,19.188,-0.043,-0.098,1.027,-0.672,0.039,0.266,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116134,116134,0,116134,136129.279,-0.992,-0.059,-0.111,0.025,535,579,2852,1881,2872,2271,2489,2975,52,1.650,0,105,1,25.655,0.661,1.063,-15.875,20.125,-0.027,-0.102,1.027,-0.590,0.070,0.289,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116134,116134,0,116134,136134.315,-0.992,-0.059,-0.111,0.026,491,571,2839,1835,2873,2281,2503,2987,52,1.650,0,105,1,28.021,0.500,-0.688,-16.688,22.500,-0.020,-0.109,1.016,-0.418,0.070,0.266,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116134,116134,0,116134,136139.279,-0.992,-0.060,-0.111,0.027,443,541,2861,1770,2889,2283,2532,2984,52,1.650,0,105,1,29.839,0.441,-0.563,-16.750,24.688,-0.027,-0.133,0.996,-0.395,-0.027,0.195,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116134,116134,0,116134,136144.284,-0.992,-0.060,-0.111,0.028,384,510,2877,1719,2903,2291,2547,3003,52,1.650,0,105,1,30.892,0.457,-0.625,-17.875,25.188,-0.035,-0.129,1.004,-0.395,-0.211,0.094,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,116134,116134,0,116134,136149.279,-0.992,-0.060,-0.110,0.029,313,477,2869,1655,2861,2280,2553,3019,52,1.650,0,105,1,30.986,0.538,-1.313,-18.000,25.188,-0.051,-0.125,1.004,-0.488,-0.211,0.082,0.000,0.000,0.050,1.776,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
