condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,7439,7439,0,224164.822,0.996,-0.092,-0.020,0.010,84,71,77,69,18,0,42,43,0,0.000,0,0,0.060,0.006,0.000,0.000,-0.060,-0.019,0.073,0.999,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7455,7455,0,224169.823,0.996,-0.092,-0.020,0.010,74,101,57,71,38,0,55,16,0,0.000,0,0,0.060,0.007,-0.060,0.000,0.000,-0.019,0.071,1.000,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7455,7455,0,224174.822,0.996,-0.092,-0.020,0.010,62,101,75,39,43,8,71,14,0,0.000,0,0,0.134,0.009,0.120,-0.060,0.000,-0.018,0.071,1.000,-0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7455,7455,0,224179.823,0.996,-0.092,-0.020,0.010,47,59,85,40,47,0,73,14,0,0.000,0,0,0.180,0.008,0.180,0.000,0.000,-0.018,0.071,1.000,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7455,7455,0,224184.821,0.996,-0.092,-0.020,0.010,90,79,77,71,21,0,39,53,0,0.000,0,0,0.120,0.006,0.120,0.000,0.000,-0.017,0.072,0.999,0.004,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7455,7455,0,224189.823,0.996,-0.092,-0.020,0.010,56,60,83,71,24,0,47,39,0,0.000,0,0,0.000,0.006,0.000,0.000,0.000,-0.018,0.073,1.000,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7455,7455,0,224194.822,0.996,-0.092,-0.020,0.010,83,72,86,83,19,0,53,46,0,0.000,0,0,0.085,0.006,-0.060,0.000,-0.060,-0.018,0.071,1.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7472,7472,0,224199.825,0.996,-0.092,-0.020,0.010,55,63,83,63,18,0,45,43,0,0.000,0,0,0.180,0.008,-0.120,-0.120,0.060,-0.018,0.070,0.999,0.000,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7472,7472,0,224204.822,0.996,-0.092,-0.020,0.010,53,72,85,47,25,0,69,44,0,0.000,0,0,0.085,0.010,0.060,-0.060,0.000,-0.018,0.071,1.001,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7487,7487,0,224209.823,0.996,-0.092,-0.020,0.010,81,99,47,40,43,8,58,9,0,0.000,0,0,0.120,0.011,0.120,0.000,0.000,-0.017,0.071,0.999,0.004,-0.010,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7487,7487,0,224214.822,0.996,-0.092,-0.020,0.010,63,73,89,79,23,0,72,48,0,0.000,0,0,0.180,0.008,0.180,0.000,0.000,-0.019,0.074,1.000,0.000,-0.008,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7487,7487,0,224219.823,0.996,-0.092,-0.020,0.010,86,85,79,71,25,0,37,51,0,0.000,0,0,0.000,0.007,0.000,0.000,0.000,-0.020,0.072,0.999,-0.004,0.006,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7489,7489,0,224224.822,0.996,-0.092,-0.020,0.010,89,79,61,64,19,0,47,43,0,0.000,0,0,0.060,0.012,0.000,-0.060,0.000,-0.019,0.071,1.000,-0.010,0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7489,7489,0,224229.823,0.996,-0.092,-0.020,0.010,85,99,83,73,19,0,45,53,0,0.000,0,0,0.180,0.013,0.120,-0.120,-0.060,-0.017,0.071,1.001,-0.010,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7489,7489,0,224234.822,0.996,-0.092,-0.020,0.010,59,88,61,41,45,4,55,16,0,0.000,0,0,0.147,0.013,0.120,-0.060,-0.060,-0.017,0.072,1.000,0.010,-0.008,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7519,7519,0,224239.823,0.996,-0.092,-0.020,0.010,83,89,56,75,43,7,40,33,0,0.000,0,0,0.134,0.011,0.060,0.120,0.000,-0.018,0.071,1.000,0.010,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7519,7519,0,224244.823,0.996,-0.092,-0.020,0.010,53,49,73,43,39,0,99,18,0,0.000,0,0,0.120,0.004,0.000,0.120,0.000,-0.019,0.072,0.999,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7519,7519,0,224249.823,0.996,-0.092,-0.020,0.010,79,103,57,51,43,9,43,25,0,0.000,0,0,0.085,0.012,-0.060,-0.060,0.000,-0.020,0.072,1.000,-0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7519,7519,0,224254.821,0.996,-0.092,-0.020,0.010,48,73,85,48,45,3,72,25,0,0.000,0,0,0.247,0.012,-0.060,-0.240,0.000,-0.019,0.072,1.000,-0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7535,7535,0,224259.823,0.996,-0.092,-0.020,0.010,55,88,83,41,47,5,77,18,0,0.000,0,0,0.120,0.004,0.000,-0.120,0.000,-0.017,0.071,1.000,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7535,7535,0,224264.822,0.996,-0.092,-0.020,0.010,83,93,53,49,37,1,43,29,0,0.000,0,0,0.134,0.015,0.120,0.060,0.000,-0.016,0.071,1.000,0.014,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7551,7551,0,224269.823,0.996,-0.092,-0.020,0.010,90,102,69,55,25,0,51,29,0,0.000,0,0,0.134,0.015,0.060,0.120,0.000,-0.018,0.072,1.000,0.014,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7551,7551,0,224274.822,0.996,-0.092,-0.020,0.010,79,71,69,74,22,0,51,50,0,0.000,0,0,0.147,0.002,0.060,0.120,-0.060,-0.019,0.072,1.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7551,7551,0,224279.823,0.996,-0.092,-0.020,0.010,97,103,58,77,19,0,33,49,0,0.000,0,0,0.000,0.004,0.000,0.000,0.000,-0.019,0.072,1.000,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7551,7551,0,224284.822,0.996,-0.092,-0.020,0.010,88,97,53,42,49,9,47,23,0,0.000,0,0,0.134,0.007,0.060,-0.120,0.000,-0.017,0.072,1.000,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7551,7551,0,224289.823,0.996,-0.092,-0.020,0.010,57,69,84,67,20,0,61,45,0,0.000,0,0,0.085,0.012,0.060,-0.060,0.000,-0.017,0.071,1.001,0.010,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7551,7551,0,224294.822,0.996,-0.092,-0.020,0.010,79,105,54,59,21,0,40,25,0,0.000,0,0,0.085,0.010,0.060,0.060,0.000,-0.018,0.072,1.001,0.010,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7567,7567,0,224299.823,0.996,-0.092,-0.020,0.010,53,63,80,61,21,0,55,53,0,0.000,0,0,0.134,0.004,0.060,0.120,0.000,-0.018,0.072,0.999,0.004,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7567,7567,0,224304.822,0.996,-0.092,-0.020,0.010,83,94,59,59,7,0,67,6,0,0.000,0,0,0.060,0.004,0.000,0.060,0.000,-0.019,0.071,1.000,0.004,0.000,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7583,7583,0,224309.823,0.996,-0.092,-0.020,0.010,84,104,57,75,20,0,37,29,0,0.000,0,0,0.085,0.002,0.060,-0.060,0.000,-0.018,0.072,1.000,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7583,7583,0,224314.822,0.996,-0.092,-0.020,0.010,57,71,85,36,45,0,81,20,0,0.000,0,0,0.170,0.004,0.120,-0.120,0.000,-0.019,0.071,1.001,-0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7583,7583,0,224319.825,0.996,-0.092,-0.020,0.010,62,75,92,46,75,0,72,53,0,0.000,0,0,0.134,0.002,0.120,-0.060,0.000,-0.017,0.072,0.999,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7616,7616,0,224324.823,0.996,-0.092,-0.020,0.010,91,105,53,77,10,0,37,41,0,0.000,0,0,0.085,0.007,0.060,0.060,0.000,-0.018,0.072,1.000,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7616,7616,0,224329.822,0.996,-0.092,-0.020,0.010,73,93,59,45,45,12,61,14,0,0.000,0,0,0.060,0.007,0.000,0.060,0.000,-0.018,0.072,1.000,0.004,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7616,7616,0,224334.823,0.996,-0.092,-0.020,0.010,77,68,85,71,21,0,47,46,0,0.000,0,0,0.060,0.006,0.000,0.000,-0.060,-0.018,0.072,0.999,0.000,0.006,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7617,7617,0,224339.822,0.996,-0.092,-0.020,0.010,90,71,57,70,22,2,39,41,0,0.000,0,0,0.085,0.006,0.060,-0.060,0.000,-0.018,0.072,1.000,0.000,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7617,7617,0,224344.823,0.996,-0.092,-0.020,0.010,53,70,79,40,42,0,69,13,0,0.000,0,0,0.134,0.002,0.120,-0.060,0.000,-0.019,0.071,1.000,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7617,7617,0,224349.823,0.996,-0.092,-0.020,0.010,73,71,86,62,19,0,69,49,0,0.000,0,0,0.085,0.002,0.060,-0.060,0.000,-0.018,0.072,1.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7617,7617,0,224354.821,0.996,-0.092,-0.020,0.010,87,97,56,43,28,0,45,18,0,0.000,0,0,0.085,0.006,0.060,0.060,0.000,-0.019,0.071,1.000,-0.004,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7647,7647,0,224359.823,0.996,-0.092,-0.020,0.010,89,75,69,72,24,0,39,44,0,0.000,0,0,0.104,0.006,-0.060,-0.060,-0.060,-0.018,0.071,1.000,0.004,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7647,7647,0,224364.822,0.996,-0.092,-0.020,0.010,67,99,55,41,43,6,57,12,0,0.000,0,0,0.060,0.007,0.060,0.000,0.000,-0.019,0.072,0.999,-0.006,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7647,7647,0,224369.823,0.996,-0.092,-0.020,0.010,61,113,79,69,47,7,69,47,0,0.000,0,0,0.085,0.006,0.060,-0.060,0.000,-0.020,0.072,1.000,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7647,7647,0,224374.822,0.996,-0.092,-0.020,0.010,98,96,90,77,23,0,43,48,0,0.000,0,0,0.085,0.006,0.060,-0.060,0.000,-0.018,0.072,1.000,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7647,7647,0,224379.823,0.996,-0.092,-0.020,0.010,51,85,67,44,40,3,73,20,0,0.000,0,0,0.060,0.004,0.060,0.000,0.000,-0.018,0.073,1.001,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7647,7647,0,224384.821,0.996,-0.092,-0.020,0.010,91,91,54,70,21,0,43,35,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,-0.019,0.071,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7667,7667,0,224389.823,0.996,-0.092,-0.020,0.010,48,67,80,57,22,0,40,43,0,0.000,0,0,0.104,0.007,0.060,0.060,0.060,-0.017,0.071,1.000,0.006,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7667,7667,0,224394.822,0.996,-0.092,-0.020,0.010,87,91,59,71,21,0,41,27,0,0.000,0,0,0.085,0.006,0.060,0.000,-0.060,-0.019,0.071,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7667,7667,0,224399.824,0.996,-0.092,-0.020,0.010,85,95,53,72,23,6,47,28,0,0.000,0,0,0.085,0.006,0.060,-0.060,0.000,-0.020,0.071,0.998,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7667,7667,0,224404.822,0.996,-0.092,-0.020,0.010,59,64,90,73,19,0,47,45,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,-0.018,0.072,1.000,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7668,7668,0,224409.823,0.996,-0.092,-0.020,0.010,81,94,54,37,41,9,70,16,0,0.000,0,0,0.060,0.002,-0.060,0.000,0.000,-0.018,0.072,1.000,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7668,7668,0,224414.823,0.996,-0.092,-0.020,0.010,51,72,84,72,18,0,69,42,0,0.000,0,0,0.085,0.002,0.000,0.060,0.060,-0.018,0.072,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7699,7699,0,224419.823,0.996,-0.092,-0.020,0.010,85,89,67,73,19,0,47,23,0,0.000,0,0,0.060,0.002,0.000,0.060,0.000,-0.019,0.072,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7699,7699,0,224424.822,0.996,-0.092,-0.020,0.010,59,91,57,39,47,6,59,17,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,-0.019,0.070,1.000,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7699,7699,0,224429.823,0.996,-0.092,-0.020,0.010,59,75,87,41,50,12,83,28,0,0.000,0,0,0.147,0.009,0.060,-0.120,-0.060,-0.018,0.071,1.000,-0.004,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7699,7699,0,224434.821,0.996,-0.092,-0.020,0.010,67,90,61,38,48,9,72,20,0,0.000,0,0,0.134,0.008,0.120,-0.060,0.000,-0.018,0.072,1.001,0.000,-0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7732,7732,0,224439.823,0.996,-0.092,-0.020,0.010,79,93,51,41,36,0,55,12,0,0.000,0,0,0.134,0.007,0.120,0.000,-0.060,-0.018,0.073,1.001,0.004,0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7732,7732,0,224444.823,0.996,-0.092,-0.020,0.010,63,87,55,46,47,2,55,13,0,0.000,0,0,0.060,0.006,0.000,0.060,0.000,-0.019,0.072,1.000,0.000,0.006,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7732,7732,0,224449.823,0.996,-0.092,-0.020,0.010,75,63,89,71,30,0,48,52,0,0.000,0,0,0.170,0.011,-0.120,0.120,0.000,-0.019,0.073,0.998,-0.004,0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7732,7732,0,224454.821,0.996,-0.092,-0.020,0.010,77,71,59,73,19,0,41,45,0,0.000,0,0,0.134,0.010,0.000,-0.120,-0.060,-0.019,0.070,1.000,-0.010,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7732,7732,0,224459.823,0.996,-0.092,-0.020,0.010,55,69,89,69,21,0,73,53,0,0.000,0,0,0.216,0.013,0.120,-0.180,0.000,-0.017,0.070,1.000,-0.004,-0.012,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7732,7732,0,224464.822,0.996,-0.092,-0.020,0.010,53,56,95,39,41,0,73,15,0,0.000,0,0,0.190,0.016,0.180,0.000,-0.060,-0.017,0.072,1.000,0.010,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7743,7743,0,224469.823,0.996,-0.092,-0.020,0.010,68,73,71,63,37,4,57,45,0,0.000,0,0,0.199,0.010,0.060,0.180,-0.060,-0.018,0.072,0.999,0.010,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7743,7743,0,224474.823,0.996,-0.092,-0.020,0.010,105,92,55,40,39,0,40,17,0,0.000,0,0,0.060,0.004,0.000,0.060,0.000,-0.020,0.071,1.000,0.004,0.002,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7743,7743,0,224479.823,0.996,-0.092,-0.020,0.010,84,101,53,55,12,0,37,27,0,0.000,0,0,0.134,0.006,-0.060,-0.120,0.000,-0.019,0.071,1.000,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7743,7743,0,224484.822,0.996,-0.092,-0.020,0.010,56,71,84,71,21,0,63,44,0,0.000,0,0,0.255,0.009,0.060,-0.240,0.060,-0.017,0.071,1.000,-0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7766,7766,0,224489.823,0.996,-0.092,-0.020,0.010,48,64,84,41,43,5,69,20,0,0.000,0,0,0.134,0.011,0.120,-0.060,0.000,-0.016,0.072,1.000,0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7766,7766,0,224494.822,0.996,-0.092,-0.020,0.010,79,93,61,45,42,3,40,22,0,0.000,0,0,0.255,0.010,0.180,0.180,0.000,-0.017,0.072,1.000,0.010,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7766,7766,0,224499.823,0.996,-0.092,-0.020,0.010,79,90,57,61,30,5,39,21,0,0.000,0,0,0.180,0.012,0.120,0.120,-0.060,-0.019,0.072,1.000,0.010,0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7766,7766,0,224504.822,0.996,-0.092,-0.020,0.010,87,107,83,41,39,0,69,18,0,0.000,0,0,0.060,0.007,0.000,0.000,0.060,-0.020,0.072,0.999,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7777,7777,0,224509.823,0.996,-0.092,-0.020,0.010,48,76,83,45,49,4,73,21,0,0.000,0,0,0.120,0.014,0.000,-0.120,0.000,-0.020,0.071,0.999,-0.014,0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7777,7777,0,224514.822,0.996,-0.092,-0.020,0.010,53,75,85,61,22,0,64,41,0,0.000,0,0,0.216,0.014,0.120,-0.180,0.000,-0.017,0.072,1.001,-0.014,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7796,7796,0,224519.823,0.996,-0.092,-0.020,0.010,93,103,61,55,19,0,41,28,0,0.000,0,0,0.199,0.010,0.180,-0.060,-0.060,-0.017,0.071,1.001,0.010,-0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7796,7796,0,224524.821,0.996,-0.092,-0.020,0.010,83,98,56,64,29,0,39,30,0,0.000,0,0,0.085,0.010,0.060,0.060,0.000,-0.018,0.072,1.000,0.010,0.000,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7797,7797,0,224529.823,0.996,-0.092,-0.020,0.010,53,63,84,39,19,0,67,37,0,0.000,0,0,0.085,0.004,-0.060,0.060,0.000,-0.018,0.072,1.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7797,7797,0,224534.822,0.996,-0.092,-0.020,0.010,85,104,68,63,27,0,39,28,0,0.000,0,0,0.134,0.002,-0.120,-0.060,0.000,-0.020,0.071,0.999,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7823,7823,0,224539.823,0.996,-0.092,-0.020,0.010,90,99,45,72,31,0,36,19,0,0.000,0,0,0.134,0.006,0.060,-0.120,0.000,-0.019,0.070,0.999,-0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7823,7823,0,224544.821,0.996,-0.092,-0.020,0.010,85,91,57,72,21,0,41,45,0,0.000,0,0,0.134,0.007,0.120,-0.060,0.000,-0.017,0.071,1.000,-0.006,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7823,7823,0,224549.823,0.996,-0.092,-0.020,0.010,87,75,85,72,24,0,55,43,0,0.000,0,0,0.180,0.011,0.180,0.000,0.000,-0.017,0.072,1.000,0.010,-0.004,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7823,7823,0,224554.821,0.996,-0.092,-0.020,0.010,56,70,101,71,27,0,53,46,0,0.000,0,0,0.085,0.010,0.060,0.060,0.000,-0.018,0.073,1.000,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224559.823,0.996,-0.092,-0.020,0.010,53,87,81,39,53,12,81,19,0,0.000,0,0,0.060,0.002,0.000,0.060,0.000,-0.018,0.072,1.000,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224564.822,0.996,-0.092,-0.020,0.010,83,101,57,46,28,5,43,28,0,0.000,0,0,0.085,0.002,-0.060,-0.060,0.000,-0.018,0.071,1.000,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224569.823,0.996,-0.092,-0.020,0.010,77,74,84,71,22,0,52,48,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,-0.018,0.070,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224574.822,0.996,-0.092,-0.020,0.010,77,70,83,71,25,0,52,45,0,0.000,0,0,0.190,0.004,0.180,0.000,-0.060,-0.019,0.071,1.000,0.000,-0.004,0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224579.823,0.996,-0.092,-0.020,0.010,95,91,61,64,28,0,42,39,0,0.000,0,0,0.180,0.007,0.180,0.000,0.000,-0.019,0.072,1.000,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224584.821,0.996,-0.092,-0.020,0.010,83,76,79,73,24,0,45,44,0,0.000,0,0,0.060,0.008,0.000,0.060,0.000,-0.018,0.073,1.000,-0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224589.823,0.996,-0.092,-0.020,0.010,74,88,71,72,22,0,41,41,0,0.000,0,0,0.085,0.008,-0.060,-0.060,0.000,-0.018,0.072,0.999,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7855,7855,0,224594.822,0.996,-0.092,-0.020,0.010,55,88,54,41,49,8,63,20,0,0.000,0,0,0.085,0.008,0.000,-0.060,0.060,-0.018,0.070,1.000,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7871,7871,0,224599.823,0.996,-0.092,-0.020,0.010,77,87,71,73,21,0,42,47,0,0.000,0,0,0.085,0.013,0.060,0.000,0.060,-0.018,0.070,1.000,0.004,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,7871,7871,0,224604.822,0.996,-0.092,-0.020,0.010,103,102,52,85,37,0,39,21,0,0.000,0,0,0.134,0.013,0.120,0.060,0.000,-0.019,0.071,0.999,0.004,-0.012,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
