condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,130948,130948,0,130948,535615.385,-0.157,0.408,0.148,0.887,0,0,0,0,0,0,0,0,46,0.936,1,248,0,334.636,4.186,-97.750,318.438,32.000,-0.020,-0.102,0.539,3.980,1.297,-6.820,2.440,2.460,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130950,130950,0,130950,535620.388,-0.157,0.395,0.146,0.893,0,0,0,0,0,0,0,0,46,0.936,1,248,0,334.629,4.250,-106.313,316.563,21.500,0.008,-0.102,0.602,3.992,1.457,-6.422,2.460,2.480,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130950,130950,0,130950,535625.385,-0.157,0.382,0.144,0.899,0,0,0,0,0,0,0,0,46,0.936,1,248,0,334.374,4.371,-113.188,314.438,11.125,0.020,-0.086,0.648,4.074,1.582,-5.695,2.480,2.502,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130953,130953,0,130953,535630.386,-0.158,0.369,0.142,0.905,0,0,0,0,0,0,0,0,46,0.936,1,248,0,335.082,4.371,-119.625,313.000,1.000,0.051,-0.070,0.680,4.074,1.582,-5.117,2.502,2.522,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130953,130953,0,130953,535635.386,-0.159,0.355,0.139,0.911,0,0,0,0,0,0,0,0,46,0.936,1,248,0,336.417,4.222,-127.750,311.063,-9.813,0.051,-0.059,0.711,3.914,1.582,-4.539,2.524,2.544,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130959,130959,0,130959,535640.399,-0.160,0.342,0.136,0.916,0,0,0,0,0,0,0,0,46,0.936,1,248,0,336.897,4.222,-130.188,310.250,-17.188,0.047,-0.078,0.828,3.914,1.582,-4.141,2.546,2.566,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130959,130959,0,130959,535645.404,-0.161,0.328,0.134,0.921,0,0,0,0,0,0,0,0,46,0.936,1,248,0,336.655,4.806,-129.688,309.750,-23.938,0.043,-0.098,0.871,4.453,1.809,-3.176,2.566,2.586,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130978,130978,0,130978,535650.400,-0.163,0.315,0.131,0.926,0,0,0,0,0,0,0,0,46,0.936,1,248,0,336.863,4.982,-130.688,309.063,-29.625,0.039,-0.098,0.938,4.566,1.992,-2.758,2.588,2.608,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130978,130978,0,130978,535655.395,-0.165,0.301,0.128,0.930,0,0,0,0,0,0,0,0,46,0.936,1,248,0,338.980,4.982,-133.500,309.813,-33.188,0.035,-0.039,0.926,4.566,1.992,-2.098,2.610,2.628,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130980,130980,0,130980,535660.404,-0.167,0.288,0.125,0.935,0,0,0,0,0,0,0,0,46,0.936,1,248,0,338.158,4.839,-134.813,307.500,-40.250,0.051,-0.070,1.016,4.453,1.895,-1.926,2.628,2.648,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130980,130980,0,130980,535665.391,-0.169,0.274,0.123,0.939,0,0,0,0,0,0,0,0,46,0.936,1,248,0,337.656,4.651,-129.000,309.500,-39.750,0.047,-0.051,1.035,4.313,1.742,-1.043,2.648,2.666,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130992,130992,0,130992,535670.388,-0.172,0.260,0.120,0.943,0,0,0,0,0,0,0,0,46,0.936,1,248,0,337.887,4.597,-128.625,309.688,-41.438,0.063,0.012,0.992,4.254,1.742,-0.777,2.668,2.684,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,130992,130992,0,130992,535675.385,-0.174,0.246,0.117,0.946,0,0,0,0,0,0,0,0,46,0.936,1,248,0,339.501,3.690,-132.938,309.313,-43.750,0.070,0.035,1.016,3.488,1.203,-0.703,2.686,2.702,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131042,131042,0,131042,535680.386,-0.176,0.232,0.114,0.950,0,0,0,0,0,0,0,0,46,0.936,1,248,0,340.613,3.372,-135.563,309.125,-45.625,0.059,0.027,1.063,3.195,1.078,-0.375,2.704,2.720,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131042,131042,0,131042,535685.385,-0.178,0.218,0.111,0.953,0,0,0,0,0,0,0,0,46,0.936,1,248,0,341.451,3.340,-138.063,308.813,-46.500,0.047,0.031,1.090,3.176,1.035,0.094,2.722,2.736,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131043,131043,0,131043,535690.397,-0.181,0.204,0.108,0.956,0,0,0,0,0,0,0,0,46,0.936,1,248,0,342.214,3.259,-141.813,307.938,-46.625,0.035,0.027,1.129,3.090,1.035,0.410,2.738,2.754,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131043,131043,0,131043,535695.386,-0.183,0.190,0.105,0.959,0,0,0,0,0,0,0,0,46,0.936,1,248,0,342.545,3.259,-145.313,306.813,-45.688,0.008,0.020,1.188,3.090,1.035,0.824,2.756,2.770,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131045,131045,0,131045,535700.387,-0.185,0.176,0.101,0.962,0,0,0,0,0,0,0,0,46,0.936,1,248,0,342.486,3.264,-148.188,305.625,-43.938,-0.004,0.008,1.254,3.086,1.063,1.379,2.774,2.786,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131045,131045,0,131045,535705.392,-0.187,0.162,0.097,0.964,0,0,0,0,0,0,0,0,46,0.936,1,248,0,341.498,3.290,-149.750,304.000,-42.188,-0.008,0.008,1.320,3.086,1.141,2.063,2.790,2.802,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131049,131049,0,131049,535710.387,-0.189,0.148,0.093,0.966,0,0,0,0,0,0,0,0,46,0.936,1,248,0,339.900,3.126,-151.375,301.625,-40.500,-0.012,0.020,1.359,2.910,1.141,2.773,2.806,2.818,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131049,131049,0,131049,535715.387,-0.191,0.133,0.089,0.968,0,0,0,0,0,0,0,0,46,0.936,1,248,0,338.331,2.782,-154.375,298.563,-38.688,-0.008,0.027,1.375,2.574,1.055,3.227,2.822,2.832,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131052,131052,0,131052,535720.387,-0.192,0.119,0.085,0.970,0,0,0,0,0,0,0,0,46,0.936,1,248,0,336.303,2.357,-158.188,294.500,-36.688,-0.004,0.043,1.398,2.148,0.969,3.488,2.838,2.848,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131052,131052,0,131052,535725.385,-0.194,0.106,0.080,0.972,0,0,0,0,0,0,0,0,46,0.936,1,248,0,334.560,1.883,-163.375,290.000,-33.750,-0.016,0.055,1.418,1.699,0.813,3.785,2.850,2.860,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131053,131053,0,131053,535730.387,-0.195,0.092,0.075,0.974,0,0,0,0,0,0,0,0,46,0.936,1,248,0,333.196,1.528,-170.188,284.938,-29.438,-0.035,0.070,1.465,1.387,0.641,4.004,2.864,2.872,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131053,131053,0,131053,535735.430,-0.196,0.078,0.070,0.975,0,0,0,0,0,0,0,0,46,0.936,1,248,0,331.035,1.200,-175.000,279.938,-24.375,-0.043,0.074,1.523,1.125,0.418,4.516,2.876,2.884,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131060,131060,0,131060,535740.402,-0.197,0.065,0.065,0.976,0,0,0,0,0,0,0,0,46,0.936,1,248,0,327.963,0.862,-178.063,274.688,-20.000,-0.047,0.074,1.563,0.801,0.320,5.109,2.886,2.894,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131060,131060,0,131060,535745.412,-0.197,0.052,0.059,0.977,0,0,0,0,0,0,0,0,46,0.936,1,248,0,325.686,0.498,-182.250,269.563,-13.875,-0.074,0.055,1.598,0.438,0.238,5.516,2.896,2.904,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131076,131076,0,131076,535750.402,-0.197,0.039,0.054,0.978,0,0,0,0,0,0,0,0,46,0.936,1,248,0,325.735,0.385,-187.938,266.000,-5.188,-0.098,0.055,1.668,0.309,0.230,5.867,2.906,2.914,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131076,131076,0,131076,535755.385,-0.197,0.026,0.048,0.979,0,0,0,0,0,0,0,0,46,0.936,1,248,0,324.338,0.224,-188.813,263.688,3.688,-0.074,0.047,1.766,0.074,0.211,6.563,2.916,2.922,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131083,131083,0,131083,535760.386,-0.196,0.013,0.042,0.980,0,0,0,0,0,0,0,0,46,0.936,1,248,0,322.176,0.678,-186.375,262.563,11.063,-0.066,0.035,1.793,-0.645,0.211,7.508,2.924,2.930,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131083,131083,0,131083,535765.385,-0.195,0.001,0.036,0.980,0,0,0,0,0,0,0,0,46,0.936,1,248,0,320.794,1.196,-187.188,259.938,17.375,-0.059,0.020,1.816,-1.168,0.258,7.746,2.930,2.936,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131095,131095,0,131095,535770.393,-0.193,-0.012,0.031,0.981,0,0,0,0,0,0,0,0,46,0.936,1,248,0,320.250,1.685,-189.125,257.313,24.125,-0.020,-0.012,1.887,-1.656,0.309,7.926,2.934,2.938,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131095,131095,0,131095,535775.385,-0.192,-0.024,0.025,0.981,0,0,0,0,0,0,0,0,46,0.936,1,248,0,319.076,2.568,-188.688,255.500,30.438,0.035,-0.016,1.918,-2.488,0.637,8.492,2.934,2.940,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131146,131146,0,131146,535780.389,-0.190,-0.036,0.019,0.981,0,0,0,0,0,0,0,0,46,0.936,1,248,0,317.648,3.578,-189.250,252.875,33.750,0.109,-0.008,1.934,-3.504,0.723,8.551,2.932,2.938,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131146,131146,0,131146,535785.385,-0.188,-0.049,0.013,0.981,0,0,0,0,0,0,0,0,46,0.936,1,248,0,315.847,4.757,-191.438,248.813,34.688,0.191,0.000,1.938,-4.688,0.809,8.551,2.926,2.932,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131147,131147,0,131147,535790.402,-0.186,-0.061,0.007,0.981,0,0,0,0,0,0,0,0,46,0.936,1,248,0,314.110,6.001,-194.375,244.313,34.563,0.281,0.023,1.949,-5.945,0.816,8.301,2.916,2.920,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131147,131147,0,131147,535795.385,-0.184,-0.073,0.001,0.980,0,0,0,0,0,0,0,0,46,0.936,1,248,0,312.774,7.374,-199.500,238.813,31.563,0.379,0.035,1.969,-7.324,0.855,8.016,2.902,2.906,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131147,131147,0,131147,535800.387,-0.182,-0.084,-0.006,0.980,0,0,0,0,0,0,0,0,46,0.936,1,248,0,311.267,8.768,-204.063,233.438,27.438,0.469,0.039,2.012,-8.727,0.855,7.785,2.886,2.888,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131147,131147,0,131147,535805.398,-0.180,-0.096,-0.013,0.979,0,0,0,0,0,0,0,0,46,0.936,1,248,0,309.802,10.149,-208.063,228.438,22.438,0.566,0.027,2.055,-10.102,0.977,7.684,2.866,2.868,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131148,131148,0,131148,535810.386,-0.178,-0.107,-0.020,0.978,0,0,0,0,0,0,0,0,46,0.936,1,248,0,307.982,11.555,-211.063,224.000,11.375,0.664,0.043,2.105,-11.496,1.168,7.590,2.840,2.842,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131148,131148,0,131148,535815.385,-0.177,-0.118,-0.027,0.977,0,0,0,0,0,0,0,0,46,0.936,1,248,0,303.397,13.033,-212.688,216.000,12.563,0.676,0.063,2.203,-12.980,1.168,7.590,2.812,2.812,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131149,131149,0,131149,535820.400,-0.176,-0.129,-0.034,0.975,0,0,0,0,0,0,0,0,46,0.936,1,248,0,295.958,13.952,-206.188,212.250,5.250,0.758,0.035,2.270,-13.914,1.031,7.961,2.780,2.780,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131149,131149,0,131149,535825.390,-0.175,-0.139,-0.041,0.974,0,0,0,0,0,0,0,0,46,0.936,1,248,0,287.274,15.250,-199.250,206.938,1.688,0.816,0.023,2.320,-15.215,1.031,7.961,2.744,2.742,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131149,131149,0,131149,535830.387,-0.174,-0.149,-0.047,0.972,0,0,0,0,0,0,0,0,46,0.936,1,248,0,275.189,16.318,-187.688,201.250,-1.000,0.863,0.043,2.344,-16.285,1.031,7.902,2.702,2.698,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131149,131149,0,131149,535835.385,-0.173,-0.159,-0.053,0.971,0,0,0,0,0,0,0,0,46,0.936,1,248,0,261.839,17.222,-173.313,196.250,-2.938,0.945,0.070,2.316,-17.199,0.891,7.539,2.652,2.648,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131162,131162,0,131162,535840.403,-0.172,-0.168,-0.058,0.969,0,0,0,0,0,0,0,0,46,0.936,1,248,0,246.382,18.263,-156.938,189.875,-4.688,1.020,0.105,2.277,-18.246,0.789,6.570,2.598,2.592,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131162,131162,0,131162,535845.416,-0.172,-0.177,-0.063,0.967,0,0,0,0,0,0,0,0,46,0.936,1,248,0,230.237,19.097,-140.125,182.625,-4.688,1.105,0.176,2.180,-19.086,0.645,5.453,2.540,2.530,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131177,131177,0,131177,535850.398,-0.172,-0.185,-0.067,0.965,0,0,0,0,0,0,0,0,46,0.936,1,248,0,214.171,19.807,-125.813,173.188,-6.813,1.199,0.270,2.055,-19.805,0.285,3.723,2.474,2.462,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131177,131177,0,131177,535855.390,-0.172,-0.192,-0.071,0.964,0,0,0,0,0,0,0,0,46,0.936,1,248,0,197.339,20.430,-113.563,161.063,-10.250,1.293,0.359,1.938,-20.430,-0.160,1.691,2.402,2.388,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131184,131184,0,131184,535860.388,-0.172,-0.199,-0.074,0.962,0,0,0,0,0,0,0,0,46,0.936,1,248,0,180.911,21.020,-104.813,146.625,-15.625,1.348,0.473,1.789,-21.012,-0.590,-0.305,2.324,2.310,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131184,131184,0,131184,535865.409,-0.172,-0.205,-0.078,0.960,0,0,0,0,0,0,0,0,46,0.936,1,248,0,167.686,21.050,-99.938,133.063,-20.625,1.375,0.578,1.656,-21.012,-1.266,-2.391,2.242,2.226,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131196,131196,0,131196,535870.386,-0.173,-0.211,-0.081,0.959,0,0,0,0,0,0,0,0,46,0.936,1,248,0,153.200,21.186,-96.500,116.250,-25.375,1.488,0.668,1.605,-21.094,-1.977,-4.227,2.154,2.136,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131196,131196,0,131196,535875.385,-0.174,-0.215,-0.085,0.957,0,0,0,0,0,0,0,0,46,0.936,1,248,0,131.620,21.737,-94.125,85.563,-33.813,1.516,0.758,1.465,-21.613,-2.320,-5.668,2.060,2.040,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131198,131198,0,131198,535880.388,-0.174,-0.218,-0.089,0.956,0,0,0,0,0,0,0,0,46,0.936,1,248,0,122.534,21.800,-97.313,64.000,-38.063,1.469,0.828,1.434,-21.613,-2.844,-7.441,1.960,1.938,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131198,131198,0,131198,535885.385,-0.175,-0.220,-0.093,0.955,0,0,0,0,0,0,0,0,46,0.936,1,248,0,107.943,21.918,-92.813,37.313,-40.563,1.523,0.910,1.480,-21.613,-3.645,-7.910,1.854,1.832,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131244,131244,0,131244,535890.388,-0.175,-0.221,-0.097,0.954,0,0,0,0,0,0,0,0,46,0.936,1,248,0,98.502,22.339,-87.313,13.063,-43.688,1.469,1.055,1.457,-21.934,-4.234,-8.180,1.744,1.718,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131244,131244,0,131244,535895.387,-0.176,-0.221,-0.101,0.954,0,0,0,0,0,0,0,0,46,0.936,1,248,0,94.697,22.677,-84.938,-5.063,-41.563,1.434,1.109,1.480,-21.941,-5.730,-8.637,1.628,1.600,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131244,131244,0,131244,535900.398,-0.176,-0.221,-0.105,0.954,0,0,0,0,0,0,0,0,46,0.936,1,248,0,88.321,22.859,-77.563,-21.375,-36.438,1.410,1.168,1.586,-21.941,-6.410,-8.637,1.508,1.478,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131244,131244,0,131244,535905.405,-0.176,-0.220,-0.108,0.953,0,0,0,0,0,0,0,0,46,0.936,1,248,0,75.356,23.635,-60.625,-33.875,-29.250,1.422,1.199,1.668,-22.504,-7.223,-7.969,1.386,1.352,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131245,131245,0,131245,535910.387,-0.176,-0.218,-0.111,0.954,0,0,0,0,0,0,0,0,46,0.936,1,248,0,64.804,24.201,-41.500,-43.875,-23.500,1.453,1.141,1.703,-23.098,-7.223,-7.473,1.258,1.222,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131245,131245,0,131245,535915.398,-0.176,-0.216,-0.112,0.954,0,0,0,0,0,0,0,0,46,0.936,1,248,0,57.824,24.278,-24.750,-49.750,-16.000,1.445,1.059,1.719,-23.219,-7.094,-7.125,1.124,1.086,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131246,131246,0,131246,535920.386,-0.176,-0.214,-0.113,0.954,0,0,0,0,0,0,0,0,46,0.936,1,248,0,57.720,24.251,-6.000,-56.563,-9.813,1.449,0.934,1.852,-23.375,-6.461,-6.629,0.988,0.944,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131246,131246,0,131246,535925.385,-0.176,-0.210,-0.114,0.955,0,0,0,0,0,0,0,0,46,0.936,1,248,0,92.523,24.290,0.938,-89.500,-23.438,1.188,0.598,2.906,-23.637,-5.598,-5.070,0.848,0.800,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131247,131247,0,131247,535930.387,-0.177,-0.203,-0.116,0.956,150,0,0,0,0,0,0,0,46,0.936,1,248,0,164.264,27.100,-9.813,-148.688,-69.125,1.203,0.582,4.145,-26.516,-5.598,5.852,0.708,0.654,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131247,131247,0,131247,535935.428,-0.180,-0.197,-0.108,0.957,687,0,0,280,0,0,0,0,46,0.936,1,248,0,240.713,27.094,218.250,-97.438,-28.563,1.242,-0.125,2.551,-26.516,-5.566,6.027,0.570,0.504,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131266,131266,0,131266,535940.406,-0.184,-0.190,-0.100,0.959,1311,0,0,623,0,0,0,0,46,0.936,1,248,0,268.534,22.886,237.625,-116.438,-45.688,0.336,-0.367,0.840,-22.809,1.875,6.027,0.448,0.362,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131266,131266,0,131266,535945.412,-0.189,-0.182,-0.095,0.960,1805,0,0,888,0,0,0,16,46,0.936,1,248,0,241.061,6.821,176.688,-146.750,-73.188,0.043,-0.586,1.047,-5.930,3.371,0.609,0.354,0.236,1.221,1.226,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131273,131273,0,131273,535950.397,-0.193,-0.171,-0.091,0.962,2155,0,0,1237,0,0,0,79,46,0.936,1,249,0,282.627,5.124,158.563,-211.063,-100.938,-0.422,-0.730,1.906,-3.859,3.371,0.609,0.298,0.146,1.221,1.226,1,1312.000,1312.000,,0,0,0,7,255,0,250,0,0
baseline,131273,131273,0,131273,535955.387,-0.198,-0.159,-0.086,0.963,2394,0,0,1513,0,0,0,91,46,0.936,1,249,0,330.899,4.374,222.188,-220.813,-106.625,-1.078,-1.039,1.660,-3.516,2.602,10.211,0.308,0.148,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131286,131286,0,131286,535960.388,-0.203,-0.147,-0.077,0.965,2575,0,0,1747,0,0,0,99,46,0.936,1,249,0,363.872,5.161,269.688,-228.188,-87.188,-1.563,-1.426,0.824,4.457,2.602,10.211,0.326,0.166,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131286,131286,0,131286,535965.395,-0.207,-0.133,-0.072,0.966,2669,0,0,1941,0,0,0,89,46,0.936,1,249,0,345.185,14.155,212.813,-257.875,-85.813,-2.395,-1.039,0.168,13.914,2.602,6.816,0.344,0.184,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131289,131289,0,131289,535970.387,-0.210,-0.121,-0.069,0.968,2723,0,0,2039,1,0,0,108,46,0.936,1,249,0,290.131,22.332,139.688,-246.250,-63.438,-2.582,-0.598,0.328,22.305,-1.109,2.578,0.350,0.188,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131289,131289,0,131289,535975.390,-0.210,-0.111,-0.065,0.969,2750,0,0,2107,7,0,0,138,46,0.936,1,249,0,259.532,22.731,129.563,-224.875,-1.313,-1.527,-0.359,1.074,22.305,-4.383,2.578,0.346,0.184,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131296,131296,0,131296,535980.388,-0.209,-0.099,-0.060,0.971,2771,0,0,2187,5,0,0,145,46,0.936,1,249,0,294.526,11.541,166.688,-241.750,22.750,-0.809,0.184,0.500,10.176,-5.445,2.578,0.346,0.194,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131296,131296,0,131296,535985.386,-0.208,-0.087,-0.056,0.973,2793,0,0,2247,4,8,0,147,46,0.936,1,249,0,299.728,6.320,152.750,-257.688,10.063,-0.223,0.363,0.371,4.500,-4.438,-3.520,0.350,0.214,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131343,131343,0,131343,535990.399,-0.208,-0.072,-0.051,0.974,2807,0,0,2287,13,169,0,201,46,0.936,1,249,0,352.515,4.474,184.125,-300.313,-13.313,-0.105,0.336,0.961,-0.570,-4.438,-3.520,0.352,0.232,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131343,131343,0,131343,535995.389,-0.208,-0.058,-0.044,0.975,2828,0,0,2333,86,373,0,455,46,0.936,1,249,0,368.910,4.577,218.563,-297.188,-2.063,-0.281,0.309,0.926,-1.121,-4.438,-1.348,0.346,0.238,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131344,131344,0,131344,536000.389,-0.207,-0.043,-0.036,0.977,2867,0,12,2413,265,765,0,621,46,0.936,1,249,0,387.019,5.285,254.375,-290.375,27.563,0.285,0.102,1.086,-3.109,-4.273,-1.125,0.332,0.236,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131344,131344,0,131344,536005.401,-0.207,-0.029,-0.027,0.978,2955,0,201,2567,329,1054,427,1221,46,0.936,1,249,0,397.436,3.424,274.875,-285.750,27.313,0.188,-0.328,1.523,-3.379,-0.551,-0.176,0.316,0.230,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131347,131347,0,131347,536010.388,-0.203,-0.018,-0.016,0.979,3005,0,405,2697,575,1399,779,1685,46,0.936,1,249,0,362.238,4.308,285.313,-199.813,99.438,0.297,-0.863,1.172,-3.379,2.672,2.117,0.296,0.220,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131347,131347,0,131347,536015.403,-0.201,-0.014,-0.017,0.979,3063,60,871,2793,1014,1575,1285,1873,46,0.936,1,249,0,109.990,4.576,-25.875,-97.625,43.563,4.203,1.379,1.750,-3.379,3.086,2.117,0.276,0.208,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131349,131349,0,131349,536020.387,-0.202,-0.011,-0.018,0.979,3111,103,1226,2869,1425,1759,1557,1995,46,0.936,1,249,0,82.275,13.338,1.625,-71.313,-41.000,0.215,1.473,3.402,-12.977,3.086,2.117,0.258,0.190,1.221,1.226,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131349,131349,0,131349,536025.386,-0.204,-0.009,-0.013,0.979,3145,137,1377,2913,1610,1855,1717,2089,46,0.936,1,249,0,142.221,13.024,136.750,-14.250,-36.375,0.297,0.277,-0.199,-12.977,-1.113,-0.102,0.244,0.168,1.221,1.226,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131351,131351,0,131351,536030.390,-0.204,-0.008,-0.012,0.979,3159,147,1477,2932,1701,1879,1757,2125,46,0.936,1,249,0,31.661,3.535,11.750,-27.438,10.563,0.066,-0.445,0.742,-3.355,-1.113,-2.211,0.230,0.142,1.221,1.226,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,131351,131351,0,131351,536035.390,-0.203,-0.007,-0.012,0.979,3161,139,1543,2936,1767,1892,1782,2147,46,0.936,1,249,0,16.838,3.156,2.438,-15.000,7.250,-0.105,0.328,1.742,-2.953,-1.113,-2.211,0.214,0.114,1.221,1.226,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
