condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,105163,105163,0,105163,146401.293,-0.493,-0.110,-0.003,-0.863,0,0,2923,0,3101,529,2962,3013,53,1.159,0,103,0,131.509,2.698,-44.625,-121.063,25.438,-0.273,-0.129,1.113,0.590,2.414,1.051,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105163,105163,0,105163,146406.293,-0.493,-0.115,-0.004,-0.862,0,0,2909,0,3113,335,2973,3000,53,1.159,0,103,0,136.586,2.795,-29.063,-133.188,8.500,-0.328,-0.180,1.074,0.938,2.414,1.051,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105163,105163,0,105163,146411.293,-0.493,-0.121,-0.007,-0.862,0,0,2888,0,3113,166,2971,2971,53,1.159,0,103,0,146.715,3.564,-9.750,-145.813,-13.000,-0.336,-0.215,1.113,0.938,3.227,1.188,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105163,105163,0,105163,146416.293,-0.492,-0.126,-0.009,-0.861,0,0,2857,0,3103,86,2979,2933,53,1.159,0,103,0,150.289,3.524,1.688,-148.875,-20.500,-0.176,-0.227,1.250,0.773,3.227,1.188,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105163,105163,0,105163,146421.293,-0.491,-0.132,-0.013,-0.861,0,0,2847,0,3113,0,2997,2915,53,1.159,0,103,0,155.517,3.516,0.813,-155.125,-11.000,-0.129,-0.160,1.344,0.555,2.355,2.551,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105163,105163,0,105163,146426.293,-0.491,-0.137,-0.016,-0.860,0,0,2825,0,3123,0,2991,2889,53,1.159,0,103,0,159.939,3.851,-3.313,-159.813,-5.438,-0.164,-0.063,1.426,0.555,1.746,3.387,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105186,105186,0,105186,146431.293,-0.491,-0.143,-0.019,-0.859,0,0,2774,0,3104,0,3001,2823,53,1.159,0,103,0,157.957,4.292,-6.500,-157.813,-1.813,-0.152,0.023,1.383,1.746,1.711,3.527,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105186,105186,0,105186,146436.293,-0.490,-0.149,-0.022,-0.858,0,0,2741,0,3101,0,3005,2782,53,1.159,0,103,0,173.041,4.922,-14.563,-172.375,-4.250,-0.156,0.141,1.516,2.438,1.336,4.063,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105186,105186,0,105186,146441.293,-0.489,-0.156,-0.026,-0.858,0,0,2695,0,3097,0,2992,2713,53,1.159,0,103,0,193.128,5.914,-14.625,-192.188,-12.188,-0.277,0.219,1.512,3.684,1.336,4.430,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105186,105186,0,105186,146446.293,-0.488,-0.163,-0.031,-0.857,0,0,2607,0,3087,0,3000,2645,53,1.159,0,103,0,210.853,6.879,6.813,-209.688,-21.063,-0.219,0.180,1.621,4.699,1.754,4.707,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105208,105208,0,105208,146451.293,-0.487,-0.170,-0.037,-0.856,0,0,2571,0,3087,0,2995,2513,53,1.159,0,103,0,221.709,7.669,33.938,-217.750,-24.250,-0.242,0.160,1.859,5.035,1.754,5.512,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105208,105208,0,105208,146456.293,-0.486,-0.177,-0.044,-0.855,0,0,2484,0,3060,0,2991,2427,53,1.159,0,103,0,238.717,9.565,46.000,-233.750,-15.188,-0.375,0.145,2.023,5.047,2.465,7.742,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105208,105208,0,105208,146461.293,-0.485,-0.184,-0.051,-0.854,0,0,2395,0,3046,0,2979,2291,53,1.159,0,103,0,262.452,11.596,58.563,-255.438,-14.250,-0.438,0.164,2.309,5.906,4.102,9.098,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105208,105208,0,105208,146466.293,-0.483,-0.193,-0.058,-0.852,0,0,2284,0,3031,0,2972,2140,53,1.159,0,103,0,283.264,14.499,33.063,-281.250,-6.625,-0.480,0.344,2.578,6.922,5.246,11.609,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105208,105208,0,105208,146471.293,-0.482,-0.204,-0.064,-0.850,0,0,2172,0,3001,0,2956,1912,53,1.159,0,103,0,296.858,17.397,-17.313,-296.250,-7.813,-0.410,0.543,2.738,9.195,5.246,13.805,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105208,105208,0,105208,146476.293,-0.481,-0.215,-0.068,-0.847,0,0,2001,0,2965,0,2924,1673,53,1.159,0,103,0,311.249,19.309,-68.875,-303.500,-4.438,-0.391,0.738,2.781,11.102,4.590,15.117,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146481.293,-0.479,-0.228,-0.071,-0.844,0,0,1893,0,2922,0,2884,1493,53,1.159,0,103,0,334.023,20.473,-105.813,-316.813,-2.188,-0.414,0.770,2.688,13.117,4.309,15.117,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146486.293,-0.478,-0.242,-0.074,-0.841,0,0,1809,0,2870,0,2839,1271,53,1.159,0,103,0,363.083,20.011,-116.875,-343.625,9.563,-0.512,0.840,2.676,13.813,4.309,13.824,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146491.293,-0.477,-0.257,-0.077,-0.837,0,0,1700,0,2809,0,2765,1047,53,1.159,0,103,0,391.569,20.793,-127.750,-369.500,21.813,-0.637,0.957,2.789,15.348,5.176,13.039,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146496.293,-0.476,-0.273,-0.080,-0.832,0,0,1605,0,2733,0,2657,887,53,1.159,0,103,0,408.453,22.835,-131.625,-385.875,24.688,-0.848,0.871,2.895,17.719,6.285,12.961,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146501.293,-0.474,-0.290,-0.083,-0.827,0,0,1483,0,2655,0,2509,739,53,1.159,0,103,0,432.952,24.615,-151.875,-404.688,24.688,-1.016,0.875,3.063,18.824,9.203,12.918,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146506.293,-0.472,-0.308,-0.084,-0.822,0,0,1288,0,2515,0,2322,632,53,1.159,0,103,0,462.612,26.870,-197.375,-418.375,3.875,-1.055,0.906,3.137,20.680,11.453,12.773,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146511.293,-0.467,-0.326,-0.084,-0.818,0,0,1072,0,2373,0,2095,570,53,1.159,0,103,0,489.171,26.850,-242.563,-422.250,-46.438,-0.895,0.762,3.016,20.680,11.723,12.484,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146516.293,-0.461,-0.346,-0.083,-0.813,0,0,857,0,2151,0,1781,518,53,1.159,0,103,0,512.745,26.271,-265.875,-432.813,-69.938,-0.547,0.313,2.691,20.602,11.723,11.328,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146521.293,-0.455,-0.367,-0.082,-0.807,0,0,677,0,1891,0,1437,455,53,1.159,0,103,0,531.933,21.051,-276.625,-452.750,-38.063,-0.273,-0.172,2.242,15.121,10.766,9.930,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,105262,146526.293,-0.451,-0.388,-0.081,-0.800,0,0,372,0,1557,0,1075,408,53,1.159,0,103,0,539.076,15.738,-257.875,-473.313,8.875,-0.117,-0.457,1.902,9.160,10.258,7.652,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105285,105285,0,105285,146531.293,-0.449,-0.408,-0.082,-0.790,0,0,200,0,1239,0,645,306,53,1.159,0,103,0,529.486,12.963,-201.688,-487.688,42.875,-0.117,-0.547,1.750,5.508,10.254,5.707,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105285,105285,0,105285,146536.293,-0.447,-0.427,-0.085,-0.781,0,0,99,0,851,0,256,264,53,1.159,0,103,0,511.441,12.140,-162.250,-483.063,43.563,0.027,-0.125,1.824,5.508,9.926,4.305,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105285,105285,0,105285,146541.293,-0.446,-0.444,-0.090,-0.771,0,0,92,0,529,0,4,199,53,1.159,0,103,0,497.065,12.922,-92.063,-484.625,61.125,-0.164,0.121,2.113,8.176,9.047,4.277,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105285,105285,0,105285,146546.293,-0.448,-0.462,-0.095,-0.759,0,0,47,0,312,0,0,164,53,1.159,0,103,0,536.112,15.985,-84.688,-509.438,143.938,-0.469,0.328,2.391,12.512,9.047,4.141,0.000,0.000,0.713,1.869,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105311,105311,0,105311,146551.293,-0.451,-0.482,-0.097,-0.745,0,0,53,0,45,0,0,120,53,1.159,0,103,0,583.705,20.665,-182.063,-519.313,194.625,-0.699,0.621,2.406,16.793,11.680,2.938,0.000,0.000,0.713,1.869,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105311,105311,0,105311,146556.293,-0.451,-0.503,-0.092,-0.732,0,0,43,0,0,0,0,84,53,1.159,0,103,0,612.860,23.219,-328.375,-481.688,189.063,-0.867,1.059,2.082,20.066,11.680,-0.250,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105311,105311,0,105311,146561.293,-0.448,-0.523,-0.083,-0.721,0,0,18,0,0,0,0,49,53,1.159,0,103,0,632.311,24.836,-439.750,-425.438,159.500,-0.879,1.586,1.574,22.148,9.543,-5.934,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105311,105311,0,105311,146566.293,-0.442,-0.543,-0.073,-0.710,0,0,6,0,0,0,0,31,53,1.159,0,103,0,643.430,25.492,-486.563,-399.938,131.563,-0.934,1.762,1.039,22.148,4.145,-11.922,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105329,105329,0,105329,146571.293,-0.438,-0.562,-0.064,-0.699,0,0,12,0,0,0,0,56,53,1.159,0,103,0,623.402,27.033,-461.563,-398.563,129.375,-1.191,1.480,0.762,20.805,2.430,-17.090,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105329,105329,0,105329,146576.293,-0.434,-0.578,-0.056,-0.689,0,0,17,0,0,0,0,111,53,1.159,0,103,0,549.742,26.558,-386.688,-373.813,113.813,-1.281,1.125,0.742,16.941,2.430,-20.309,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105359,105359,0,105359,146581.293,-0.426,-0.592,-0.049,-0.682,0,0,11,0,0,0,0,139,53,1.159,0,103,0,468.171,25.192,-362.625,-295.688,-16.000,-1.203,0.215,0.703,14.109,4.809,-20.309,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146586.293,-0.417,-0.603,-0.043,-0.679,0,0,11,0,0,0,0,153,53,1.159,0,103,0,396.352,20.537,-309.125,-210.188,-131.750,-1.074,-0.746,0.605,7.645,9.387,-16.590,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146591.293,-0.405,-0.613,-0.040,-0.677,0,0,12,0,0,0,0,215,53,1.159,0,103,0,357.658,16.485,-275.625,-163.125,-159.188,-0.602,-0.707,0.648,1.203,11.031,-12.191,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146596.293,-0.394,-0.622,-0.033,-0.676,0,0,9,0,0,0,0,229,53,1.159,0,103,0,376.447,14.148,-334.625,-98.750,-141.375,-0.172,-0.160,0.617,1.203,11.031,-8.777,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146601.293,-0.381,-0.630,-0.020,-0.677,0,0,8,0,0,0,0,227,53,1.159,0,103,0,455.760,10.760,-444.563,-5.563,-100.250,0.023,0.492,0.168,4.027,4.746,-8.777,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146606.293,-0.368,-0.636,-0.002,-0.679,0,0,11,0,0,0,0,213,53,1.159,0,103,0,512.459,12.184,-502.125,83.063,-59.875,0.031,0.898,-0.637,4.027,-2.773,-11.160,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146611.293,-0.358,-0.638,0.015,-0.682,0,0,7,0,0,0,0,183,53,1.159,0,103,0,471.250,18.238,-441.625,163.063,-21.313,-0.023,0.902,-1.496,-0.742,-8.828,-15.941,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146616.293,-0.353,-0.635,0.028,-0.686,0,0,9,0,0,0,0,183,53,1.159,0,103,0,333.380,23.655,-257.313,211.875,6.438,-0.129,0.672,-2.055,-8.387,-10.344,-19.551,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146621.293,-0.354,-0.628,0.032,-0.692,0,0,7,0,0,0,0,179,53,1.159,0,103,0,227.089,27.844,-0.313,226.250,19.500,-0.211,0.383,-2.184,-14.441,-10.344,-21.441,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105360,105360,0,105360,146626.293,-0.359,-0.618,0.028,-0.698,0,0,1,0,0,0,0,169,53,1.159,0,103,0,308.483,27.026,225.750,207.375,34.563,-0.324,0.238,-1.449,-14.441,-7.883,-21.441,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105392,105392,0,105392,146631.293,-0.367,-0.607,0.020,-0.704,0,0,0,0,0,0,0,148,53,1.159,0,103,0,389.821,22.315,332.500,198.125,46.375,-0.441,0.340,-0.445,-10.602,-4.008,-19.223,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105392,105392,0,105392,146636.293,-0.375,-0.596,0.013,-0.710,0,0,0,0,0,0,0,135,53,1.159,0,103,0,376.726,16.697,323.125,189.625,39.438,-0.512,0.543,0.332,-1.242,-1.059,-16.617,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105392,105392,0,105392,146641.293,-0.380,-0.586,0.008,-0.715,0,0,0,0,0,0,0,135,53,1.159,0,103,0,307.413,15.923,235.063,196.750,23.188,-0.461,0.660,0.699,6.441,0.449,-14.555,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105392,105392,0,105392,146646.293,-0.384,-0.577,0.007,-0.721,0,0,0,0,0,0,0,121,53,1.159,0,103,0,264.354,15.975,149.250,217.250,20.250,-0.336,0.621,0.691,9.531,0.449,-12.813,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105392,105392,0,105392,146651.293,-0.388,-0.567,0.008,-0.727,0,0,0,0,0,0,0,115,53,1.159,0,103,0,263.592,15.723,114.188,234.000,41.063,-0.227,0.551,0.254,9.531,0.082,-12.504,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105392,105392,0,105392,146656.293,-0.392,-0.557,0.008,-0.732,0,0,0,0,0,0,0,103,53,1.159,0,103,0,278.263,13.703,141.250,230.750,65.063,-0.266,0.371,-0.070,5.527,-0.941,-12.504,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105419,105419,0,105419,146661.293,-0.399,-0.547,0.006,-0.736,0,0,0,0,0,0,0,79,53,1.159,0,103,0,305.648,13.865,198.313,217.000,83.688,-0.344,0.262,-0.082,2.207,-0.941,-13.656,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105419,105419,0,105419,146666.293,-0.407,-0.535,0.002,-0.740,0,0,0,0,0,0,0,81,53,1.159,0,103,0,344.007,13.837,254.625,211.188,94.375,-0.453,0.316,0.164,2.207,0.305,-13.656,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105419,105419,0,105419,146671.293,-0.415,-0.523,-0.003,-0.744,0,0,0,0,0,0,0,77,53,1.159,0,103,0,358.395,14.007,278.938,207.063,88.125,-0.516,0.441,0.520,4.242,1.527,-13.262,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105419,105419,0,105419,146676.293,-0.421,-0.512,-0.008,-0.749,0,0,0,0,0,0,0,83,53,1.159,0,103,0,345.543,14.425,268.625,206.500,67.813,-0.559,0.516,0.871,7.781,2.344,-11.918,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105459,105459,0,105459,146681.293,-0.427,-0.500,-0.012,-0.753,0,0,0,0,0,0,0,85,53,1.159,0,103,0,320.615,15.194,235.063,214.313,40.125,-0.520,0.441,1.063,10.840,3.387,-10.094,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105459,105459,0,105459,146686.293,-0.430,-0.489,-0.015,-0.759,0,0,0,0,0,0,0,89,53,1.159,0,103,0,301.064,14.145,195.875,227.938,17.813,-0.430,0.238,1.125,10.840,4.273,-8.020,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105459,105459,0,105459,146691.293,-0.433,-0.478,-0.016,-0.764,0,0,0,0,0,0,0,83,53,1.159,0,103,0,286.120,12.866,156.188,239.563,8.938,-0.309,0.051,1.086,10.195,5.090,-5.973,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105459,105459,0,105459,146696.293,-0.436,-0.468,-0.015,-0.769,0,0,0,0,0,0,0,93,53,1.159,0,103,0,274.738,10.695,120.188,246.625,14.563,-0.230,-0.047,1.027,8.242,5.090,-4.531,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105459,105459,0,105459,146701.293,-0.438,-0.457,-0.013,-0.774,0,0,0,0,0,0,0,109,53,1.159,0,103,0,273.318,9.438,91.750,255.938,27.938,-0.238,-0.027,0.977,6.840,4.988,-4.172,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105459,105459,0,105459,146706.293,-0.441,-0.446,-0.010,-0.779,0,0,0,0,0,0,0,121,53,1.159,0,103,0,281.561,9.286,74.438,269.188,35.688,-0.320,0.070,0.910,6.840,4.695,-4.172,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146711.293,-0.443,-0.436,-0.007,-0.784,0,0,0,0,0,0,0,127,53,1.159,0,103,0,289.437,9.864,66.125,280.438,27.500,-0.418,0.145,0.852,7.043,4.473,-5.262,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146716.293,-0.444,-0.424,-0.004,-0.789,0,0,0,0,0,0,0,136,53,1.159,0,103,0,297.336,10.653,62.250,290.688,5.875,-0.465,0.133,0.816,7.348,4.473,-6.285,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146721.293,-0.444,-0.413,-0.000,-0.795,0,0,0,0,0,0,0,149,53,1.159,0,103,0,309.456,10.732,59.875,303.125,-17.125,-0.430,0.059,0.773,7.348,4.656,-6.285,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146726.293,-0.444,-0.401,0.004,-0.801,0,0,0,0,0,0,0,151,53,1.159,0,103,0,320.947,10.062,59.063,314.000,-30.375,-0.348,-0.020,0.715,6.418,4.656,-6.195,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146731.293,-0.444,-0.388,0.007,-0.808,0,0,0,0,0,0,0,151,53,1.159,0,103,0,330.951,8.869,63.000,323.375,-31.438,-0.285,-0.059,0.652,5.168,4.258,-5.816,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146736.293,-0.443,-0.375,0.011,-0.814,0,0,0,0,0,0,0,156,53,1.159,0,103,0,340.800,8.132,74.875,331.375,-27.000,-0.266,-0.055,0.598,4.242,3.781,-5.816,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146741.293,-0.443,-0.362,0.013,-0.820,0,0,0,0,0,0,0,157,53,1.159,0,103,0,351.164,7.830,93.938,337.313,-26.688,-0.250,-0.016,0.570,3.852,3.391,-5.914,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105479,105479,0,105479,146746.293,-0.443,-0.347,0.015,-0.826,0,0,0,0,0,0,0,165,53,1.159,0,103,0,362.137,7.637,117.125,341.063,-33.188,-0.207,-0.012,0.566,3.848,2.922,-5.914,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105508,105508,0,105508,146751.293,-0.443,-0.332,0.016,-0.833,0,0,0,0,0,0,0,167,53,1.159,0,103,0,373.136,7.249,148.438,340.375,-36.625,-0.145,-0.016,0.609,3.582,2.473,-5.797,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105508,105508,0,105508,146756.293,-0.442,-0.317,0.015,-0.839,0,0,0,0,0,0,0,168,53,1.159,0,103,0,383.620,6.506,181.188,336.313,-35.063,-0.090,0.023,0.727,3.582,1.977,-5.059,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105508,105508,0,105508,146761.293,-0.442,-0.301,0.014,-0.845,0,0,0,0,0,0,0,179,53,1.159,0,103,0,392.955,5.516,207.125,332.563,-30.250,-0.051,0.063,0.871,3.734,1.363,-3.824,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105508,105508,0,105508,146766.293,-0.443,-0.284,0.011,-0.850,0,0,0,0,0,0,0,179,53,1.159,0,103,0,398.203,4.932,224.500,327.875,-25.750,-0.008,0.094,0.992,4.215,0.887,-2.402,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105508,105508,0,105508,146771.293,-0.443,-0.268,0.008,-0.856,0,0,0,0,0,0,0,179,53,1.159,0,103,0,401.578,4.374,236.750,323.750,-20.000,0.012,0.066,1.078,4.215,0.379,-1.105,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105508,105508,0,105508,146776.293,-0.443,-0.251,0.005,-0.860,0,0,0,0,0,0,0,185,53,1.159,0,103,0,405.529,4.115,249.188,319.688,-12.625,0.016,0.031,1.148,4.098,0.379,-0.043,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146781.293,-0.444,-0.234,0.001,-0.865,0,0,0,0,0,0,0,181,53,1.159,0,103,0,410.392,3.802,262.688,315.250,-5.875,-0.012,-0.023,1.230,3.680,0.484,0.824,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146786.293,-0.445,-0.217,-0.004,-0.869,0,0,0,0,0,0,0,184,53,1.159,0,103,0,415.998,4.078,276.000,311.250,1.188,-0.051,-0.012,1.371,3.547,0.973,1.762,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146791.293,-0.446,-0.200,-0.009,-0.872,0,0,0,0,0,0,0,187,53,1.159,0,103,0,421.575,4.868,285.125,310.500,4.313,-0.113,0.039,1.535,3.547,1.195,3.113,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146796.293,-0.446,-0.183,-0.014,-0.876,0,0,0,0,0,0,0,187,53,1.159,0,103,0,423.947,6.366,289.188,310.000,1.125,-0.180,0.051,1.711,4.133,1.371,4.645,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146801.293,-0.446,-0.165,-0.019,-0.879,0,0,0,0,0,0,0,192,53,1.159,0,103,0,420.677,7.808,284.125,310.125,-8.063,-0.223,0.031,1.891,4.145,1.789,6.371,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146806.293,-0.446,-0.148,-0.024,-0.882,0,0,0,0,0,0,0,191,53,1.159,0,103,0,413.161,9.448,270.500,311.688,-19.563,-0.227,0.039,2.066,4.145,2.055,8.238,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146811.293,-0.445,-0.131,-0.027,-0.886,0,0,0,0,0,0,0,191,53,1.159,0,103,0,399.501,10.996,244.750,314.250,-30.750,-0.195,0.047,2.211,3.766,2.055,10.125,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105562,105562,0,105562,146816.293,-0.443,-0.115,-0.029,-0.889,0,0,0,0,0,0,0,199,53,1.159,0,103,0,381.581,12.195,210.313,315.813,-40.438,-0.152,0.012,2.285,3.078,1.602,11.691,0.000,0.000,0.713,1.869,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
