condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,56441,67083,0,103983.824,0.964,-0.112,-0.060,-0.232,0,394,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.060,0.020,0.000,-0.001,0.050,1.001,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56441,67083,0,103988.825,0.964,-0.112,-0.060,-0.232,0,395,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,-0.002,0.051,1.001,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56441,67083,0,103993.824,0.964,-0.112,-0.060,-0.232,0,393,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,0.000,0.050,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56456,67098,0,103998.825,0.964,-0.112,-0.060,-0.232,0,383,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,0.020,0.060,0.000,0.050,1.001,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56456,67098,0,104003.824,0.964,-0.112,-0.060,-0.232,0,392,0,0,0,0,0,0,0,0.000,0,0,0.087,0.008,0.060,0.020,0.060,-0.001,0.050,1.002,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56456,67098,0,104008.826,0.964,-0.112,-0.060,-0.232,0,391,0,0,0,0,0,0,0,0.000,0,0,0.020,0.008,0.000,0.020,0.000,0.000,0.050,1.002,0.008,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56456,67098,0,104013.824,0.964,-0.112,-0.060,-0.232,0,389,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.049,1.002,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56473,67115,0,104018.825,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.001,0.050,1.002,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56473,67115,0,104023.824,0.964,-0.112,-0.060,-0.232,0,383,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.001,0.050,1.002,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56489,67131,0,104028.825,0.964,-0.112,-0.060,-0.232,0,382,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,-0.060,0.020,0.000,-0.001,0.050,1.002,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56489,67131,0,104033.824,0.964,-0.112,-0.060,-0.232,0,382,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,0.020,0.060,-0.003,0.049,1.000,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56521,67163,0,104038.825,0.964,-0.112,-0.060,-0.232,0,391,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.050,1.001,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56521,67163,0,104043.824,0.964,-0.112,-0.060,-0.232,0,396,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,0.020,0.060,-0.001,0.049,1.002,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56521,67163,0,104048.825,0.964,-0.112,-0.060,-0.232,0,408,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.001,0.050,1.002,0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56521,67163,0,104053.824,0.964,-0.112,-0.060,-0.232,0,406,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,0.000,-0.060,0.000,-0.002,0.050,1.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56521,67163,0,104058.826,0.964,-0.112,-0.060,-0.232,0,407,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,-0.060,0.020,0.000,-0.002,0.049,1.003,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56521,67163,0,104063.824,0.964,-0.112,-0.060,-0.232,0,409,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,0.060,0.020,0.000,0.000,0.049,1.001,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56537,67178,0,104068.824,0.964,-0.112,-0.060,-0.232,0,409,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.002,0.049,1.001,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56537,67178,0,104073.825,0.964,-0.112,-0.060,-0.232,0,409,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.000,-0.060,0.000,0.000,0.050,1.001,0.008,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56537,67178,0,104078.824,0.964,-0.112,-0.060,-0.232,0,413,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,-0.001,0.050,1.002,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56537,67178,0,104083.825,0.964,-0.112,-0.060,-0.232,0,415,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.050,1.001,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56553,67195,0,104088.824,0.964,-0.112,-0.060,-0.232,0,415,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.002,0.049,1.001,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56553,67195,0,104093.825,0.964,-0.112,-0.060,-0.232,0,410,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.050,1.001,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56553,67195,0,104098.825,0.964,-0.112,-0.060,-0.232,0,413,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,-0.060,-0.060,0.060,-0.002,0.050,1.001,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56553,67195,0,104103.824,0.964,-0.112,-0.060,-0.232,0,411,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,-0.060,-0.060,0.000,-0.002,0.049,1.002,-0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56553,67195,0,104108.825,0.964,-0.112,-0.060,-0.232,0,413,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,-0.001,0.050,1.002,-0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56553,67195,0,104113.824,0.964,-0.112,-0.060,-0.232,0,413,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.000,-0.060,0.000,-0.002,0.050,1.002,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56575,67217,0,104118.825,0.964,-0.112,-0.060,-0.232,0,415,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.060,0.020,0.000,0.000,0.050,1.002,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56575,67217,0,104123.824,0.964,-0.112,-0.060,-0.232,0,411,0,0,0,0,0,0,0,0.000,0,0,0.087,0.006,-0.060,0.020,0.060,0.000,0.050,1.002,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56576,67218,0,104128.825,0.964,-0.112,-0.060,-0.232,0,412,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.060,0.020,0.000,-0.001,0.050,1.001,0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56576,67218,0,104133.824,0.964,-0.112,-0.060,-0.232,0,405,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,-0.001,0.050,1.001,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56617,67258,0,104138.825,0.964,-0.112,-0.060,-0.232,0,405,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,0.000,0.050,1.001,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56617,67258,0,104143.824,0.964,-0.112,-0.060,-0.232,0,401,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.049,1.001,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56617,67258,0,104148.825,0.964,-0.112,-0.060,-0.232,0,393,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.060,-0.060,0.000,-0.001,0.050,1.001,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56617,67258,0,104153.825,0.964,-0.112,-0.060,-0.232,0,392,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,-0.060,0.020,0.000,-0.001,0.050,1.001,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56617,67258,0,104158.825,0.964,-0.112,-0.060,-0.232,0,391,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.001,0.049,1.002,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56617,67258,0,104163.824,0.964,-0.112,-0.060,-0.232,0,383,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,-0.060,0.020,0.000,-0.002,0.049,1.002,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56633,67275,0,104168.825,0.964,-0.112,-0.060,-0.232,0,384,0,0,0,0,0,0,0,0.000,0,0,0.020,0.011,0.000,0.020,0.000,-0.001,0.048,1.002,0.004,-0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56633,67275,0,104173.824,0.964,-0.112,-0.060,-0.232,0,391,0,0,0,0,0,0,0,0.000,0,0,0.063,0.010,0.000,0.020,-0.060,-0.002,0.049,1.001,-0.002,-0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56633,67275,0,104178.825,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.060,0.020,0.000,-0.001,0.050,1.001,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56633,67275,0,104183.824,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.020,0.010,0.000,0.020,0.000,-0.002,0.049,1.001,-0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56649,67291,0,104188.825,0.964,-0.112,-0.060,-0.232,0,391,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.002,0.050,1.001,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56649,67291,0,104193.824,0.964,-0.112,-0.060,-0.232,0,379,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.000,-0.060,0.000,-0.001,0.049,1.001,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56649,67291,0,104198.825,0.964,-0.112,-0.060,-0.232,0,379,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,0.060,0.020,-0.060,-0.001,0.050,1.001,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56649,67291,0,104203.824,0.964,-0.112,-0.060,-0.232,0,376,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.060,0.020,0.000,-0.002,0.050,1.001,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56667,67309,0,104208.825,0.964,-0.112,-0.060,-0.232,0,377,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.051,1.002,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56667,67309,0,104213.825,0.964,-0.112,-0.060,-0.232,0,379,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,0.020,0.060,-0.001,0.050,1.003,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56667,67309,0,104218.825,0.964,-0.112,-0.060,-0.232,0,379,0,0,0,0,0,0,0,0.000,0,0,0.063,0.012,0.060,0.020,0.000,-0.001,0.051,1.002,0.000,0.012,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56667,67309,0,104223.824,0.964,-0.112,-0.060,-0.232,0,377,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.001,0.050,1.001,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56681,67323,0,104228.825,0.964,-0.112,-0.060,-0.232,0,377,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.002,0.050,1.002,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56681,67323,0,104233.824,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,-0.002,0.049,1.001,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56714,67356,0,104238.825,0.964,-0.112,-0.060,-0.232,0,378,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.001,0.049,1.001,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56714,67356,0,104243.824,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.063,0.003,0.060,0.020,0.000,-0.001,0.050,1.001,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56714,67356,0,104248.825,0.964,-0.112,-0.060,-0.232,0,383,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.002,0.050,1.001,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56714,67356,0,104253.824,0.964,-0.112,-0.060,-0.232,0,389,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,0.020,-0.060,-0.001,0.050,1.002,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56714,67356,0,104258.825,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.085,0.002,0.000,-0.060,0.060,-0.002,0.049,1.002,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56714,67356,0,104263.824,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,-0.001,0.049,1.002,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56735,67376,0,104268.825,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.050,1.002,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56735,67376,0,104273.824,0.964,-0.112,-0.060,-0.232,0,390,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.050,1.001,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56735,67376,0,104278.825,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.085,0.006,0.000,-0.060,0.060,-0.001,0.051,1.002,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56735,67376,0,104283.824,0.964,-0.112,-0.060,-0.232,0,380,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.000,-0.060,0.000,-0.001,0.050,1.001,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56747,67389,0,104288.825,0.964,-0.112,-0.060,-0.232,0,381,0,0,0,0,0,0,0,0.000,0,0,0.020,0.000,0.000,0.020,0.000,-0.001,0.049,1.001,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56747,67389,0,104293.824,0.964,-0.112,-0.060,-0.232,0,389,0,0,0,0,0,0,0,0.000,0,0,0.085,0.004,0.000,-0.060,-0.060,-0.002,0.050,1.001,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56765,67407,0,104298.825,0.964,-0.112,-0.060,-0.232,0,383,0,0,0,0,0,0,0,0.000,0,0,0.040,0.010,0.000,-0.040,0.000,-0.001,0.048,1.003,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56765,67407,0,104303.824,0.964,-0.112,-0.060,-0.232,0,389,0,0,0,0,0,0,0,0.000,0,0,0.063,0.007,-0.060,0.020,0.000,-0.001,0.049,1.001,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56765,67407,0,104308.825,0.964,-0.112,-0.060,-0.232,0,380,0,0,0,0,0,0,0,0.000,0,0,0.020,0.008,0.000,0.020,0.000,0.000,0.050,1.001,0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56765,67407,0,104313.824,0.964,-0.112,-0.060,-0.232,0,389,0,0,0,0,0,0,0,0.000,0,0,0.063,0.008,0.000,0.020,0.060,0.000,0.049,1.001,0.008,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56777,67419,0,104318.825,0.964,-0.112,-0.060,-0.232,0,395,0,0,0,0,0,0,0,0.000,0,0,0.020,0.009,0.000,0.020,0.000,-0.001,0.050,1.002,0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56777,67419,0,104323.824,0.964,-0.112,-0.060,-0.232,0,402,0,0,0,0,0,0,0,0.000,0,0,0.063,0.000,-0.060,0.020,0.000,-0.002,0.048,1.001,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56777,67419,0,104328.825,0.964,-0.112,-0.060,-0.232,0,398,0,0,0,0,0,0,0,0.000,0,0,0.087,0.012,0.060,0.020,0.060,-0.001,0.048,1.002,0.000,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56777,67419,0,104333.824,0.964,-0.112,-0.060,-0.232,0,395,0,0,0,0,0,0,0,0.000,0,0,0.087,0.012,0.060,0.020,-0.060,-0.001,0.050,1.002,-0.002,-0.012,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56809,67451,0,104338.825,0.964,-0.112,-0.060,-0.232,0,399,0,0,0,0,0,0,0,0.000,0,0,0.087,0.002,0.060,0.020,0.060,-0.001,0.050,1.002,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56809,67451,0,104343.824,0.964,-0.112,-0.060,-0.232,0,403,0,0,0,0,0,0,0,0.000,0,0,0.063,0.004,0.000,0.020,0.060,-0.002,0.050,1.002,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56809,67451,0,104348.825,0.964,-0.112,-0.060,-0.232,0,403,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.001,0.049,1.003,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56809,67451,0,104353.824,0.964,-0.112,-0.060,-0.232,0,402,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,-0.060,0.020,0.000,0.000,0.050,1.002,0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56811,67453,0,104358.825,0.964,-0.112,-0.060,-0.232,0,406,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,0.000,0.020,0.060,-0.002,0.050,1.002,0.006,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56811,67453,0,104363.824,0.964,-0.112,-0.060,-0.232,0,405,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.002,0.050,1.002,-0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56825,67466,0,104368.825,0.964,-0.112,-0.060,-0.232,0,405,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,-0.060,0.020,0.000,-0.003,0.049,1.001,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56825,67466,0,104373.824,0.964,-0.112,-0.060,-0.232,0,405,0,0,0,0,0,0,0,0.000,0,0,0.063,0.006,-0.060,0.020,0.000,-0.002,0.050,1.000,-0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56841,67483,0,104378.825,0.964,-0.112,-0.060,-0.232,0,407,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.001,0.050,1.002,-0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56841,67483,0,104383.824,0.964,-0.112,-0.060,-0.232,0,407,0,0,0,0,0,0,0,0.000,0,0,0.020,0.004,0.000,0.020,0.000,-0.001,0.051,1.002,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56841,67483,0,104388.825,0.964,-0.112,-0.060,-0.232,0,408,0,0,0,0,0,0,0,0.000,0,0,0.063,0.002,-0.060,0.020,0.000,-0.001,0.049,1.001,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56841,67483,0,104393.824,0.964,-0.112,-0.060,-0.232,0,407,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.001,0.050,1.001,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56857,67499,0,104398.825,0.964,-0.112,-0.060,-0.232,0,412,0,0,0,0,0,0,0,0.000,0,0,0.020,0.003,0.000,0.020,0.000,-0.001,0.049,1.001,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56857,67499,0,104403.824,0.964,-0.112,-0.060,-0.232,0,410,0,0,0,0,0,0,0,0.000,0,0,0.020,0.006,0.000,0.020,0.000,-0.002,0.049,1.001,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56873,67515,0,104408.826,0.964,-0.112,-0.060,-0.232,0,411,0,0,0,0,0,0,0,0.000,0,0,0.020,0.010,0.000,0.020,0.000,0.000,0.049,1.001,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56873,67515,0,104413.824,0.964,-0.112,-0.060,-0.232,0,411,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.001,0.050,1.001,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
pre_stim,56873,67515,0,104418.825,0.964,-0.112,-0.060,-0.232,0,411,0,0,0,0,0,0,0,0.000,0,0,0.020,0.002,0.000,0.020,0.000,-0.002,0.050,1.001,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,0,0,0,7,255,0,250,0,0
