condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
pre_stim,41267,52050,0,1896732.172,0.924,-0.192,0.329,-0.042,813,157,293,253,0,0,0,0,50,0.974,1260,0,300.635,7.776,-130.180,265.360,-54.940,0.154,-0.068,0.989,-2.236,-7.448,-4.884,2.278,2.250,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41267,52050,0,1896737.173,0.928,-0.185,0.320,-0.045,823,149,295,253,0,0,0,0,50,0.974,1260,0,302.766,8.112,-134.700,265.360,-55.740,0.159,-0.047,1.046,-2.460,-7.730,-4.288,2.302,2.272,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41301,52084,0,1896742.172,0.933,-0.178,0.310,-0.048,842,141,301,269,0,0,0,0,50,0.974,1260,0,304.372,8.330,-138.540,265.000,-56.780,0.167,-0.018,1.097,-2.592,-7.916,-3.650,2.326,2.294,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41301,52084,0,1896747.172,0.937,-0.170,0.300,-0.051,847,169,297,265,0,0,0,0,50,0.974,1260,0,305.336,8.355,-141.660,264.260,-57.700,0.167,0.012,1.132,-2.674,-7.916,-2.960,2.354,2.324,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41302,52085,0,1896752.173,0.941,-0.163,0.290,-0.054,846,159,297,271,0,0,0,0,50,0.974,1260,0,306.037,8.382,-144.840,263.480,-57.080,0.162,0.048,1.156,-2.756,-7.916,-2.394,2.384,2.354,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41302,52085,0,1896757.172,0.946,-0.155,0.280,-0.057,857,165,300,283,0,0,0,0,50,0.974,1260,0,306.446,8.224,-148.120,262.560,-55.060,0.162,0.080,1.176,-2.852,-7.714,-1.872,2.418,2.388,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41304,52087,0,1896762.172,0.949,-0.147,0.271,-0.060,866,164,298,285,0,0,0,0,50,0.974,1260,0,307.005,8.023,-152.100,261.460,-52.500,0.163,0.118,1.200,-2.854,-7.498,-1.376,2.452,2.420,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41304,52087,0,1896767.173,0.953,-0.139,0.261,-0.063,865,163,296,288,0,0,0,0,50,0.974,1260,0,307.369,7.777,-155.700,260.420,-49.140,0.166,0.147,1.217,-2.854,-7.234,-0.810,2.488,2.456,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41335,52118,0,1896772.172,0.957,-0.131,0.252,-0.066,865,165,299,294,0,0,0,0,50,0.974,1260,0,308.153,7.524,-159.360,259.880,-45.000,0.168,0.174,1.225,-2.810,-6.980,-0.332,2.524,2.492,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41335,52118,0,1896777.172,0.960,-0.123,0.242,-0.069,869,157,253,297,0,0,0,0,50,0.974,1260,0,309.975,7.189,-163.760,260.120,-40.060,0.169,0.207,1.241,-2.712,-6.658,0.062,2.562,2.528,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41335,52118,0,1896782.173,0.963,-0.114,0.233,-0.072,866,161,246,297,0,0,0,0,50,0.974,1260,0,312.277,6.863,-168.100,260.900,-34.500,0.179,0.237,1.268,-2.656,-6.328,0.538,2.594,2.562,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41335,52118,0,1896787.172,0.966,-0.105,0.223,-0.076,872,141,253,297,0,0,0,0,50,0.974,1260,0,315.145,6.565,-172.360,262.240,-28.960,0.187,0.263,1.305,-2.534,-6.056,1.100,2.630,2.598,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41335,52118,0,1896792.172,0.969,-0.096,0.214,-0.080,874,140,253,301,0,0,0,0,50,0.974,1260,0,318.184,6.347,-176.340,263.840,-23.100,0.191,0.288,1.352,-2.428,-5.864,1.698,2.666,2.632,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41335,52118,0,1896797.173,0.971,-0.086,0.205,-0.084,872,143,256,307,0,0,0,0,50,0.974,1260,0,321.206,6.178,-179.320,265.980,-16.500,0.189,0.319,1.404,-2.354,-5.712,2.362,2.702,2.668,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41337,52120,0,1896802.172,0.974,-0.077,0.195,-0.088,873,148,253,305,0,0,0,0,50,0.974,1260,0,323.877,6.004,-182.200,267.620,-8.880,0.187,0.346,1.465,-2.352,-5.524,3.066,2.736,2.702,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41337,52120,0,1896807.172,0.976,-0.067,0.186,-0.092,843,139,251,287,0,0,0,0,50,0.974,1260,0,326.127,5.879,-184.700,268.780,-1.420,0.191,0.378,1.521,-2.338,-5.394,3.816,2.772,2.736,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41342,52125,0,1896812.173,0.978,-0.057,0.177,-0.097,827,152,251,283,0,0,0,0,50,0.974,1260,0,328.383,5.611,-187.020,269.820,7.480,0.194,0.413,1.572,-2.250,-5.140,4.582,2.806,2.770,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41342,52125,0,1896817.172,0.979,-0.047,0.168,-0.102,823,151,252,251,0,0,0,0,50,0.974,1260,0,331.190,5.276,-189.520,271.040,17.500,0.207,0.443,1.631,-2.158,-4.814,5.314,2.842,2.804,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41368,52151,0,1896822.172,0.981,-0.037,0.160,-0.108,795,153,259,217,0,0,0,0,50,0.974,1260,0,334.022,4.914,-191.960,271.960,27.560,0.223,0.474,1.702,-1.956,-4.508,6.106,2.874,2.838,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41368,52151,0,1896827.173,0.982,-0.027,0.151,-0.114,783,165,260,209,0,0,0,0,50,0.974,1260,0,336.902,4.553,-193.660,272.980,38.480,0.246,0.505,1.790,-1.724,-4.214,7.012,2.908,2.870,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41369,52152,0,1896832.173,0.982,-0.016,0.143,-0.120,761,167,263,183,0,0,0,0,50,0.974,1260,0,339.766,4.194,-194.280,274.080,50.760,0.285,0.536,1.885,-1.436,-3.940,8.058,2.938,2.900,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41369,52152,0,1896837.172,0.983,-0.006,0.134,-0.127,745,165,260,157,0,0,0,0,50,0.974,1260,0,342.912,3.738,-193.480,275.800,63.940,0.347,0.568,1.983,-0.978,-3.608,9.204,2.970,2.932,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41403,52186,0,1896842.173,0.983,0.004,0.126,-0.135,739,167,251,136,0,0,0,0,50,0.974,1260,0,346.081,3.172,-191.160,278.180,76.460,0.421,0.601,2.072,-0.302,-3.158,10.420,3.000,2.962,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41403,52186,0,1896847.173,0.983,0.015,0.118,-0.143,725,151,303,109,0,0,0,0,50,0.974,1260,0,349.163,2.618,-187.140,281.360,87.920,0.491,0.635,2.155,0.520,-2.566,11.548,3.032,2.994,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41405,52188,0,1896852.172,0.982,0.025,0.110,-0.151,712,147,313,78,0,0,0,0,50,0.974,1260,0,352.094,2.304,-180.980,285.020,99.900,0.561,0.672,2.211,1.326,-1.884,12.580,3.062,3.022,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41405,52188,0,1896857.173,0.981,0.034,0.102,-0.160,653,155,314,47,0,0,0,0,50,0.974,1260,0,354.222,2.369,-172.480,288.680,111.300,0.622,0.744,2.194,2.142,-1.012,13.348,3.090,3.052,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41406,52189,0,1896862.173,0.980,0.043,0.094,-0.170,613,145,324,40,0,0,0,0,50,0.974,1260,0,357.023,2.800,-166.700,290.940,122.600,0.665,0.859,2.110,2.766,0.434,13.348,3.118,3.078,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41406,52189,0,1896867.172,0.979,0.053,0.086,-0.180,538,125,324,26,0,0,0,0,50,0.974,1260,0,363.657,3.894,-166.940,291.720,138.840,0.771,0.944,2.063,3.040,2.434,13.100,3.146,3.106,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41407,52190,0,1896872.173,0.977,0.062,0.078,-0.191,483,99,313,12,0,0,0,0,50,0.974,1260,0,370.563,5.794,-167.000,291.780,155.860,0.967,0.967,2.069,3.914,4.272,13.048,3.172,3.130,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41407,52190,0,1896877.173,0.974,0.071,0.071,-0.202,409,81,313,0,0,0,0,0,50,0.974,1260,0,373.252,8.188,-163.640,290.820,167.220,1.181,0.946,2.045,5.792,5.788,12.922,3.196,3.154,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41422,52205,0,1896882.172,0.972,0.080,0.063,-0.213,339,69,323,0,0,0,0,0,50,0.974,1260,0,373.475,10.683,-158.580,289.280,175.080,1.357,0.955,1.973,7.928,7.160,12.696,3.216,3.174,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41422,52205,0,1896887.172,0.969,0.088,0.056,-0.224,201,61,301,0,0,0,0,0,50,0.974,1260,0,373.184,12.971,-152.660,286.540,184.000,1.512,0.992,1.857,9.514,8.816,11.844,3.234,3.192,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41422,52205,0,1896892.173,0.966,0.096,0.049,-0.236,93,131,269,0,0,0,0,0,50,0.974,1260,0,374.701,15.143,-147.600,283.980,194.860,1.678,1.011,1.738,10.670,10.746,10.564,3.248,3.206,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41422,52205,0,1896897.172,0.962,0.104,0.043,-0.248,0,127,251,0,0,0,0,0,50,0.974,1260,0,373.541,17.299,-142.760,278.980,203.280,1.863,0.993,1.644,11.880,12.574,9.126,3.260,3.218,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41452,52235,0,1896902.173,0.958,0.112,0.036,-0.261,0,153,253,0,0,0,0,0,50,0.974,1260,0,369.736,19.448,-135.680,272.620,209.700,2.060,0.948,1.573,13.352,14.140,7.768,3.264,3.222,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41452,52235,0,1896907.174,0.954,0.119,0.030,-0.273,0,110,277,0,0,0,0,0,50,0.974,1260,0,363.022,21.563,-125.620,264.500,214.580,2.259,0.906,1.491,14.982,15.508,6.498,3.264,3.222,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41452,52235,0,1896912.172,0.950,0.125,0.024,-0.285,0,116,297,0,0,0,0,0,50,0.974,1260,0,350.725,23.676,-112.320,253.160,215.180,2.453,0.854,1.353,16.526,16.954,5.074,3.258,3.214,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41452,52235,0,1896917.172,0.946,0.130,0.018,-0.297,0,93,301,0,0,0,0,0,50,0.974,1260,0,335.367,25.656,-97.900,239.240,213.660,2.639,0.791,1.127,17.914,18.366,3.050,3.244,3.200,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41454,52237,0,1896922.173,0.942,0.135,0.013,-0.308,0,0,299,0,0,0,0,0,50,0.974,1260,0,318.320,27.419,-86.320,221.780,211.400,2.830,0.741,0.837,19.048,19.722,0.148,3.222,3.178,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41454,52237,0,1896927.172,0.938,0.139,0.009,-0.319,0,0,297,0,0,0,0,0,50,0.974,1260,0,297.484,29.122,-78.800,198.340,207.240,3.090,0.624,0.604,19.938,21.226,-3.360,3.192,3.146,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41478,52261,0,1896932.172,0.934,0.142,0.006,-0.329,0,0,281,0,0,0,0,0,50,0.974,1260,0,271.146,31.297,-70.920,170.460,198.580,3.390,0.477,0.335,21.754,22.500,-6.516,3.154,3.108,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41478,52261,0,1896937.173,0.930,0.146,0.003,-0.338,0,0,279,0,0,0,0,0,50,0.974,1260,0,251.330,33.530,-74.460,156.100,182.360,3.554,0.545,0.021,23.626,23.792,-10.098,3.106,3.060,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41500,52283,0,1896942.172,0.926,0.149,0.001,-0.347,0,0,288,0,0,0,0,24,50,0.974,1260,0,243.455,35.258,-81.420,122.780,193.820,3.875,0.688,-0.134,23.912,25.910,-13.586,3.054,3.008,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41500,52283,0,1896947.172,0.922,0.153,0.003,-0.355,0,0,280,0,0,0,0,28,50,0.974,1260,0,223.288,38.188,-120.480,62.900,177.160,4.375,0.529,-0.197,24.296,29.462,-15.590,2.992,2.946,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41502,52285,0,1896952.173,0.920,0.159,0.006,-0.359,0,0,291,0,0,0,0,39,50,0.974,1260,0,179.738,42.492,-148.860,5.840,100.560,4.387,0.650,0.179,28.120,31.856,-15.590,2.924,2.878,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41502,52285,0,1896957.172,0.918,0.163,0.010,-0.361,0,0,280,0,0,0,0,1,50,0.974,1260,0,145.444,42.492,-136.060,-33.220,39.220,3.747,0.954,0.496,28.120,31.856,-13.602,2.850,2.802,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41521,52304,0,1896962.172,0.917,0.166,0.014,-0.362,0,0,291,0,0,0,0,4,50,0.974,1260,0,128.721,38.223,-105.160,-58.120,46.180,3.246,1.188,0.666,22.064,31.212,-9.156,2.770,2.722,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41521,52304,0,1896967.173,0.916,0.172,0.021,-0.362,441,0,242,0,0,0,0,43,50,0.974,1260,0,208.339,36.505,-180.000,-97.920,37.640,3.135,1.547,3.678,18.932,31.212,-6.412,2.680,2.632,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41523,52306,0,1896972.172,0.916,0.179,0.035,-0.357,1293,0,103,280,0,0,0,28,50,0.974,1260,0,380.321,36.954,-262.460,-264.060,-77.660,3.635,3.498,10.559,18.710,31.868,23.348,2.582,2.532,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41523,52306,0,1896977.172,0.924,0.142,0.029,-0.353,2317,0,99,1231,0,0,0,55,50,0.974,1260,0,686.044,36.954,655.340,-201.560,-23.640,1.863,0.355,2.459,18.710,31.868,23.348,2.472,2.422,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41524,52307,0,1896982.173,0.932,0.109,0.027,-0.345,2946,0,108,1949,0,0,0,45,50,0.974,1260,0,723.293,20.439,655.340,-282.740,-117.220,-0.050,-2.344,-2.855,15.706,13.080,12.726,2.356,2.306,1.224,1.184,0,2,0,3,7,255,1252,250,0,0
pre_stim,41524,52307,0,1896987.172,0.936,0.100,0.030,-0.337,3149,0,101,2343,0,0,0,115,50,0.974,1260,0,284.317,13.682,178.460,-189.100,-115.020,-1.081,-1.095,-2.688,8.288,-10.886,-37.380,2.226,2.176,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41535,52318,0,1896992.172,0.936,0.105,0.038,-0.333,3371,0,152,2609,0,51,0,137,50,0.974,1260,0,232.371,11.759,-159.740,-159.020,-56.500,-1.107,0.021,2.361,-4.446,-10.886,-37.380,2.082,2.032,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41535,52318,0,1896997.173,0.938,0.100,0.044,-0.329,3486,0,142,2803,0,256,0,175,50,0.974,1260,0,204.926,11.405,68.840,-187.520,-45.740,-0.644,1.124,3.865,-5.224,-10.138,13.206,1.920,1.868,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41535,52318,0,1897002.172,0.940,0.083,0.044,-0.327,3619,0,166,2935,12,252,0,156,50,0.974,1260,0,378.696,5.510,353.500,-135.700,5.820,-0.438,0.877,1.472,-5.224,-1.752,13.206,1.764,1.710,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41535,52318,0,1897007.172,0.942,0.070,0.046,-0.326,3674,0,104,3065,21,217,0,110,50,0.974,1260,0,301.123,6.038,265.000,-139.540,31.280,-0.702,1.750,-1.188,-5.950,1.026,6.410,1.586,1.534,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41535,52318,0,1897012.173,0.942,0.067,0.053,-0.326,3723,0,69,3175,31,235,0,109,50,0.974,1260,0,174.155,12.269,31.300,-163.420,51.420,-0.411,1.077,-0.524,-10.366,6.564,-11.778,1.412,1.358,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41535,52318,0,1897017.172,0.942,0.066,0.061,-0.323,3764,0,92,3277,30,231,0,128,50,0.974,1260,0,212.009,12.269,-47.860,-205.840,16.940,-0.451,0.093,1.720,-10.366,6.564,-11.778,1.236,1.182,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41554,52337,0,1897022.172,0.942,0.058,0.069,-0.323,3775,0,78,3319,29,275,0,155,50,0.974,1260,0,244.871,11.463,115.640,-202.180,75.580,-0.500,1.747,1.888,-10.366,4.894,6.460,1.066,1.014,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41554,52337,0,1897027.173,0.941,0.047,0.075,-0.326,3767,0,103,3351,35,339,0,89,50,0.974,1260,0,308.427,2.376,197.680,-181.660,151.820,0.151,0.449,0.811,-1.408,1.914,6.460,0.898,0.844,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41566,52349,0,1897032.174,0.940,0.038,0.082,-0.329,3122,0,79,3373,39,365,0,139,50,0.974,1260,0,264.987,4.910,127.760,-179.520,147.200,0.940,0.587,0.515,-0.400,4.894,-0.852,0.758,0.706,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41566,52349,0,1897037.172,0.940,0.031,0.089,-0.329,3443,0,12,3411,56,473,0,134,50,0.974,1260,0,219.220,9.447,106.200,-175.120,78.180,1.261,0.704,0.951,4.232,8.446,-0.852,0.638,0.588,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41598,52381,0,1897042.173,0.940,0.023,0.093,-0.327,3337,0,0,3410,60,503,0,227,50,0.974,1260,0,210.370,10.656,131.240,-164.200,8.360,1.039,0.897,0.557,4.232,9.780,-0.618,0.568,0.520,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41598,52381,0,1897047.172,0.941,0.017,0.097,-0.324,3455,0,73,3427,75,599,153,208,50,0.974,1260,0,186.945,10.248,112.920,-148.140,-15.880,0.661,0.885,0.363,3.062,9.780,-0.618,0.538,0.494,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41598,52381,0,1897052.172,0.942,0.011,0.100,-0.321,3503,0,43,3443,91,710,317,277,50,0.974,1260,0,158.464,8.906,81.300,-135.200,-14.900,0.319,0.827,0.586,0.058,8.906,-1.244,0.526,0.480,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41598,52381,0,1897057.173,0.942,0.007,0.104,-0.320,3695,0,128,3417,117,829,327,251,50,0.974,1260,0,138.980,7.064,67.760,-120.740,12.080,0.476,0.994,0.770,-1.542,6.894,-1.244,0.504,0.458,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41598,52381,0,1897062.172,0.941,0.002,0.106,-0.322,3669,0,155,3432,121,963,353,331,50,0.974,1260,0,132.843,5.776,86.920,-48.240,88.120,0.790,0.088,1.099,-1.542,5.566,1.280,0.478,0.426,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41598,52381,0,1897067.172,0.940,-0.003,0.106,-0.324,3725,0,212,3431,158,1088,378,507,50,0.974,1261,0,127.810,7.780,117.260,-30.720,40.520,0.962,0.192,0.844,6.704,3.948,1.280,0.456,0.400,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41614,52397,0,1897072.173,0.940,-0.007,0.106,-0.325,3247,0,235,3429,157,1003,389,593,50,0.974,1261,0,97.659,7.396,89.420,-8.800,38.260,0.771,0.103,0.590,6.704,3.124,-0.092,0.444,0.388,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41614,52397,0,1897077.172,0.940,-0.010,0.105,-0.325,3307,0,251,3431,161,1110,391,684,50,0.974,1261,0,69.689,7.104,65.860,-16.860,-15.320,0.376,0.721,0.722,5.906,3.948,-0.110,0.438,0.382,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41614,52397,0,1897082.172,0.940,-0.013,0.105,-0.323,3501,0,283,3417,177,1231,389,648,50,0.974,1261,0,73.776,3.198,66.340,-19.740,-25.540,-0.080,0.808,0.605,-0.682,3.124,-1.506,0.434,0.376,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41614,52397,0,1897087.173,0.940,-0.015,0.105,-0.324,3817,0,281,3431,203,1333,431,719,50,0.974,1261,0,47.058,4.397,42.120,-18.460,9.980,-0.124,0.584,0.698,-3.608,2.514,-1.506,0.418,0.360,1.224,1.184,1,2,0,3,7,255,1252,250,0,0
pre_stim,41630,52413,0,1897092.172,0.940,-0.016,0.106,-0.325,3659,0,348,3421,165,1323,532,819,50,0.974,1261,0,56.943,3.626,31.740,-12.840,45.500,0.168,0.360,0.941,-3.608,0.360,-1.506,0.390,0.332,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41630,52413,0,1897097.172,0.939,-0.018,0.106,-0.326,3779,0,404,3427,188,1323,561,1031,50,0.974,1261,0,56.982,0.459,44.860,-6.860,34.460,0.411,0.284,0.923,0.284,0.360,0.092,0.354,0.294,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41630,52413,0,1897102.173,0.939,-0.020,0.106,-0.327,3837,92,363,3418,208,1301,603,1064,50,0.974,1261,0,46.853,1.013,44.800,-7.720,11.340,0.325,0.431,0.736,0.768,0.660,0.092,0.314,0.256,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41630,52413,0,1897107.172,0.939,-0.022,0.105,-0.327,3865,147,405,3427,224,1308,607,1087,50,0.974,1261,0,33.634,1.926,32.400,-7.960,4.260,0.194,0.553,0.743,0.768,1.766,-0.790,0.272,0.214,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41651,52434,0,1897112.172,0.939,-0.023,0.106,-0.327,3891,149,375,3421,253,1450,621,1109,50,0.974,1261,0,25.865,2.004,21.360,-7.840,12.300,0.112,0.528,0.814,-0.948,1.766,-0.790,0.240,0.180,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41651,52434,0,1897117.173,0.939,-0.024,0.106,-0.328,3888,237,467,3431,285,1483,640,1163,50,0.974,1261,0,25.314,1.233,17.760,-7.640,16.340,0.177,0.401,0.955,-0.948,0.788,-0.390,0.212,0.152,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41652,52435,0,1897122.172,0.938,-0.025,0.106,-0.328,3871,217,533,3412,301,1549,685,1169,50,0.974,1261,0,28.494,0.283,23.620,-6.480,14.560,0.215,0.276,1.046,0.160,-0.234,0.446,0.190,0.130,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41652,52435,0,1897127.172,0.938,-0.026,0.106,-0.329,3863,219,555,3411,303,1588,683,1198,50,0.974,1261,0,32.388,1.295,29.420,-5.400,12.420,0.235,0.310,0.963,1.178,-0.538,0.446,0.172,0.112,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41662,52445,0,1897132.173,0.938,-0.028,0.106,-0.329,3852,239,571,3399,303,1594,696,1189,50,0.974,1261,0,30.819,1.295,28.020,-5.140,11.760,0.203,0.360,0.877,1.178,-0.538,0.252,0.158,0.098,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41662,52445,0,1897137.172,0.938,-0.029,0.106,-0.329,3867,432,628,3401,316,1607,669,1237,50,0.974,1261,1,26.235,0.514,23.380,-5.640,10.480,0.166,0.429,0.888,0.508,-0.080,-0.048,0.142,0.082,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41695,52478,0,1897142.172,0.938,-0.030,0.106,-0.330,3853,496,669,3403,308,1609,669,1309,50,0.974,1261,1,28.355,0.330,24.780,-5.260,12.740,0.214,0.397,0.840,0.322,0.070,-0.352,0.130,0.070,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41695,52478,0,1897147.173,0.937,-0.031,0.107,-0.330,3873,510,669,3400,304,1637,697,1264,50,0.974,1261,1,22.030,0.357,19.480,-6.420,8.040,0.211,0.395,0.871,0.322,0.154,-0.252,0.118,0.058,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41695,52478,0,1897152.172,0.937,-0.031,0.107,-0.330,3852,552,681,3392,303,1685,690,1369,50,0.974,1261,1,20.549,0.357,18.620,-7.400,4.560,0.162,0.392,0.937,0.322,0.154,-0.252,0.108,0.048,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41695,52478,0,1897157.173,0.937,-0.032,0.107,-0.330,3832,587,715,3375,0,1757,731,1362,50,0.974,1261,1,22.378,0.457,19.840,-7.840,6.760,0.139,0.384,0.961,0.100,-0.446,0.228,0.102,0.040,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41695,52478,0,1897162.173,0.937,-0.033,0.107,-0.330,3827,571,757,3399,0,1769,865,1385,50,0.974,1261,1,25.444,0.446,22.340,-7.840,9.320,0.162,0.423,0.928,0.016,-0.446,0.276,0.096,0.034,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41695,52478,0,1897167.172,0.937,-0.034,0.107,-0.331,3816,623,787,3395,0,1765,871,1404,50,0.974,1261,1,24.372,0.230,21.240,-8.320,8.580,0.188,0.433,0.883,-0.030,-0.228,0.276,0.090,0.028,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41696,52479,0,1897172.172,0.937,-0.035,0.107,-0.331,3833,681,827,3389,20,1763,947,1453,50,0.974,1261,1,21.489,0.159,18.380,-8.560,7.120,0.198,0.440,0.871,-0.030,0.156,-0.030,0.086,0.024,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41696,52479,0,1897177.173,0.937,-0.036,0.107,-0.331,3819,714,839,3383,25,1737,955,1493,50,0.974,1261,1,20.843,0.300,16.720,-9.840,7.620,0.166,0.476,0.855,-0.030,0.298,-0.086,0.082,0.022,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
pre_stim,41716,52499,0,1897182.172,0.937,-0.038,0.107,-0.331,3792,812,879,3383,53,1721,997,1464,50,0.974,1261,1,18.832,0.610,14.220,-8.740,8.720,0.173,0.510,0.835,-0.488,0.366,-0.134,0.082,0.020,1.224,1.184,2,2,0,3,7,255,1252,250,0,0
