condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
prep,9359,9359,0,374733.441,-0.175,0.001,-0.005,0.985,2379,341,1101,3814,317,1645,523,923,55,0.000,141,1,1.592,0.029,1.020,0.440,1.140,-0.262,-0.323,0.908,-0.016,0.024,-0.022,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374738.442,-0.175,0.001,-0.005,0.985,2391,341,1107,3829,331,1647,529,925,55,0.000,141,1,1.788,0.029,0.960,0.380,1.460,-0.264,-0.323,0.907,-0.016,0.024,-0.016,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374743.441,-0.175,0.001,-0.005,0.985,2401,330,1115,3831,329,1648,527,922,55,0.000,141,1,1.741,0.014,1.020,0.440,1.340,-0.266,-0.322,0.908,-0.002,0.014,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374748.441,-0.174,0.001,-0.005,0.985,2389,340,1128,3817,331,1650,527,923,55,0.000,141,1,1.572,0.007,0.960,0.500,1.140,-0.268,-0.319,0.911,0.006,-0.004,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374753.441,-0.174,0.001,-0.004,0.985,2393,337,1123,3823,331,1646,520,921,55,0.000,141,1,1.413,0.035,0.840,0.500,1.020,-0.266,-0.318,0.913,0.006,-0.034,0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374758.441,-0.174,0.001,-0.004,0.985,2397,341,1122,3820,331,1651,522,925,55,0.000,141,1,1.258,0.039,0.540,0.500,1.020,-0.265,-0.320,0.913,-0.020,-0.034,0.022,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374763.441,-0.174,0.001,-0.004,0.985,2389,329,1151,3819,328,1653,521,919,55,0.000,141,1,1.290,0.034,0.340,0.500,1.140,-0.268,-0.319,0.909,-0.020,-0.028,0.022,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9359,9359,0,374768.441,-0.174,0.001,-0.004,0.985,2401,332,1152,3819,327,1646,521,927,55,0.000,141,1,1.283,0.029,0.480,0.500,1.080,-0.268,-0.320,0.909,0.012,-0.026,0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9375,9375,0,374773.442,-0.174,0.001,-0.004,0.985,2410,337,1143,3827,327,1642,520,918,55,0.000,141,1,1.063,0.031,0.480,0.440,0.840,-0.268,-0.321,0.909,0.016,-0.026,0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9375,9375,0,374778.441,-0.174,0.001,-0.004,0.985,2395,332,1131,3820,326,1641,523,917,55,0.000,141,1,1.086,0.020,0.420,0.440,0.900,-0.267,-0.322,0.908,0.016,-0.012,0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9375,9375,0,374783.441,-0.174,0.001,-0.004,0.985,2408,343,1129,3819,329,1644,525,915,55,0.000,141,1,1.136,0.016,0.420,0.440,0.960,-0.267,-0.322,0.908,0.016,-0.002,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9375,9375,0,374788.441,-0.174,0.001,-0.004,0.985,2399,339,1123,3822,329,1643,527,912,55,0.000,141,1,1.091,0.018,0.540,0.440,0.840,-0.268,-0.322,0.907,0.018,-0.002,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9393,9393,0,374793.441,-0.174,0.001,-0.004,0.985,2405,344,1117,3823,319,1644,521,909,55,0.000,141,1,0.960,0.018,0.540,0.440,0.660,-0.267,-0.322,0.908,0.018,-0.002,-0.008,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9393,9393,0,374798.442,-0.174,0.001,-0.004,0.985,2413,346,1127,3823,320,1643,523,916,55,0.000,141,1,1.048,0.016,0.660,0.380,0.720,-0.264,-0.324,0.907,0.016,-0.002,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9408,9408,0,374803.441,-0.174,0.001,-0.004,0.985,2410,347,1135,3844,325,1645,523,903,55,0.000,141,1,1.278,0.032,0.720,0.440,0.960,-0.264,-0.324,0.907,-0.002,0.032,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9408,9408,0,374808.442,-0.174,0.001,-0.004,0.985,2409,345,1125,3828,327,1637,521,907,55,0.000,141,1,1.594,0.032,0.900,0.380,1.260,-0.267,-0.323,0.908,-0.002,0.032,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9408,9408,0,374813.441,-0.174,0.001,-0.004,0.985,2415,342,1129,3835,327,1637,524,909,55,0.000,141,1,1.547,0.022,0.900,0.380,1.200,-0.268,-0.322,0.909,0.020,0.010,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9408,9408,0,374818.441,-0.174,0.001,-0.004,0.985,2419,343,1125,3843,327,1640,521,907,55,0.000,141,1,1.370,0.023,0.900,0.380,0.960,-0.269,-0.321,0.908,0.022,-0.006,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9439,9439,0,374823.441,-0.174,0.001,-0.004,0.985,2415,339,1119,3831,315,1639,521,901,55,0.000,141,1,1.270,0.023,0.900,0.440,0.780,-0.266,-0.322,0.907,0.022,-0.006,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9439,9439,0,374828.441,-0.174,0.001,-0.004,0.985,2419,336,1121,3836,331,1630,523,910,55,0.000,141,1,1.451,0.014,0.960,0.380,1.020,-0.265,-0.323,0.907,0.008,0.012,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9439,9439,0,374833.442,-0.174,0.001,-0.004,0.985,2422,337,1126,3837,333,1619,521,907,55,0.000,141,1,1.747,0.020,1.080,0.380,1.320,-0.267,-0.324,0.908,0.008,0.018,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9439,9439,0,374838.441,-0.174,0.001,-0.004,0.985,2431,338,1119,3837,329,1609,520,905,55,0.000,141,1,1.781,0.025,1.080,0.320,1.380,-0.270,-0.320,0.910,0.018,0.018,0.004,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9455,9455,0,374843.442,-0.174,0.001,-0.004,0.985,2430,337,1108,3837,333,1587,520,908,55,0.000,141,1,1.533,0.033,1.020,0.380,1.080,-0.270,-0.316,0.914,0.018,-0.028,0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9455,9455,0,374848.441,-0.174,0.001,-0.004,0.985,2431,330,1115,3828,333,1499,511,905,55,0.000,141,1,1.188,0.030,0.780,0.440,0.780,-0.267,-0.319,0.912,0.002,-0.030,0.022,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9455,9455,0,374853.441,-0.174,0.001,-0.004,0.985,2430,341,1117,3851,348,1497,507,904,55,0.000,141,1,1.071,0.030,0.660,0.440,0.720,-0.265,-0.322,0.908,-0.002,-0.030,0.022,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9455,9455,0,374858.441,-0.174,0.001,-0.004,0.985,2443,344,1129,3843,345,1495,515,894,55,0.000,141,1,1.346,0.014,0.840,0.380,0.980,-0.264,-0.323,0.907,-0.008,0.012,-0.008,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9455,9455,0,374863.441,-0.174,0.001,-0.004,0.985,2437,355,1121,3833,347,1485,511,895,55,0.000,141,1,1.563,0.028,0.900,0.380,1.220,-0.266,-0.324,0.907,-0.002,0.028,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9455,9455,0,374868.441,-0.174,0.001,-0.004,0.985,2441,347,1123,3848,345,1499,519,905,55,0.000,141,1,1.679,0.031,0.960,0.320,1.340,-0.269,-0.321,0.909,0.014,0.028,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9471,9471,0,374873.441,-0.174,0.001,-0.004,0.985,2442,343,1118,3849,329,1495,527,907,55,0.000,141,1,1.471,0.018,0.900,0.380,1.100,-0.269,-0.318,0.912,0.014,-0.012,0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9471,9471,0,374878.441,-0.174,0.001,-0.004,0.985,2453,342,1120,3837,344,1492,535,921,55,0.000,141,1,1.222,0.023,0.780,0.380,0.860,-0.268,-0.320,0.912,0.006,-0.022,0.018,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9487,9487,0,374883.441,-0.174,0.001,-0.004,0.985,2443,343,1115,3839,323,1499,523,919,55,0.000,141,1,1.149,0.023,0.660,0.380,0.860,-0.267,-0.322,0.907,0.006,-0.022,0.018,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9487,9487,0,374888.441,-0.174,0.001,-0.004,0.985,2444,336,1097,3852,307,1484,521,920,55,0.000,141,1,1.346,0.017,0.840,0.380,0.980,-0.267,-0.323,0.907,0.014,0.010,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9487,9487,0,374893.441,-0.173,0.001,-0.004,0.985,2451,339,1067,3839,325,1483,527,925,55,0.000,141,1,1.621,0.021,0.960,0.260,1.280,-0.268,-0.322,0.908,0.018,0.010,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9487,9487,0,374898.441,-0.173,0.001,-0.004,0.985,2447,335,1075,3836,307,1495,519,920,55,0.000,141,1,1.649,0.019,1.020,0.200,1.280,-0.270,-0.319,0.910,0.018,0.006,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9503,9503,0,374903.441,-0.173,0.001,-0.004,0.985,2456,334,1081,3837,315,1483,521,917,55,0.000,141,1,1.295,0.037,0.900,0.240,0.900,-0.271,-0.317,0.914,0.018,-0.032,0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9503,9503,0,374908.441,-0.173,0.001,-0.004,0.985,2455,343,1106,3851,311,1493,527,915,55,0.000,141,1,0.886,0.036,0.660,0.240,0.540,-0.269,-0.319,0.913,0.016,-0.032,0.032,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9519,9519,0,374913.442,-0.173,0.001,-0.004,0.985,2453,343,1101,3837,318,1575,523,923,55,0.000,141,1,0.882,0.024,0.600,0.240,0.600,-0.265,-0.323,0.907,0.004,-0.024,0.032,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9519,9519,0,374918.441,-0.173,0.001,-0.004,0.985,2459,332,1065,3851,310,1596,522,913,55,0.000,141,1,1.254,0.034,0.840,0.240,0.900,-0.264,-0.324,0.906,0.002,0.034,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9536,9536,0,374923.441,-0.173,0.001,-0.004,0.985,2456,339,1083,3839,319,1611,525,908,55,0.000,141,1,1.581,0.034,1.080,0.180,1.140,-0.267,-0.322,0.907,0.002,0.034,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9536,9536,0,374928.441,-0.173,0.001,-0.004,0.985,2457,333,1067,3845,325,1620,523,907,55,0.000,141,1,1.496,0.020,1.020,0.180,1.080,-0.268,-0.322,0.908,0.014,0.014,-0.014,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9536,9536,0,374933.441,-0.173,0.001,-0.004,0.985,2459,327,1017,3851,331,1626,521,905,55,0.000,141,1,1.412,0.016,1.020,0.180,0.960,-0.267,-0.321,0.908,0.014,0.008,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9536,9536,0,374938.441,-0.173,0.001,-0.004,0.985,2460,317,1013,3859,320,1631,521,909,55,0.000,141,1,1.548,0.010,1.140,0.240,1.020,-0.267,-0.320,0.908,0.008,0.006,-0.010,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374943.441,-0.173,0.001,-0.004,0.985,2471,323,1013,3839,311,1639,519,907,55,0.000,141,1,1.581,0.008,1.140,0.180,1.080,-0.265,-0.323,0.908,0.006,0.006,-0.010,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374948.441,-0.173,0.001,-0.004,0.985,2463,333,1016,3835,311,1644,517,907,55,0.000,141,1,1.632,0.031,1.080,0.240,1.200,-0.267,-0.323,0.906,0.006,0.030,-0.010,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374953.441,-0.173,0.001,-0.004,0.985,2472,328,1015,3845,315,1645,517,905,55,0.000,141,1,1.780,0.034,1.280,0.200,1.220,-0.267,-0.321,0.906,0.016,0.030,-0.020,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374958.441,-0.173,0.001,-0.003,0.985,2463,326,1022,3847,309,1643,517,903,55,0.000,141,1,1.952,0.031,1.460,0.200,1.280,-0.265,-0.322,0.906,0.016,0.026,-0.028,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374963.441,-0.173,0.001,-0.003,0.985,2471,331,1018,3857,310,1659,511,905,55,0.000,141,1,2.074,0.017,1.460,0.200,1.460,-0.267,-0.321,0.910,0.006,0.016,-0.028,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374968.441,-0.173,0.001,-0.003,0.985,2476,320,1009,3859,310,1648,508,905,55,0.000,141,1,2.076,0.010,1.400,0.200,1.520,-0.267,-0.321,0.908,0.006,0.008,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374973.441,-0.173,0.001,-0.003,0.985,2485,326,999,3853,315,1655,509,896,55,0.000,141,1,2.033,0.014,1.460,0.200,1.400,-0.267,-0.320,0.906,0.012,0.008,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9568,9568,0,374978.441,-0.173,0.001,-0.003,0.985,2474,332,1013,3865,310,1656,516,903,55,0.000,141,1,2.076,0.014,1.520,0.200,1.400,-0.265,-0.322,0.904,0.012,0.008,-0.032,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9583,9583,0,374983.442,-0.173,0.001,-0.003,0.985,2474,331,987,3839,311,1655,507,895,55,0.000,141,1,2.239,0.035,1.640,0.120,1.520,-0.265,-0.323,0.904,0.010,0.034,-0.042,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9583,9583,0,374988.441,-0.173,0.001,-0.003,0.985,2477,331,1011,3845,308,1656,507,904,55,0.000,141,1,2.636,0.039,1.940,0.120,1.780,-0.264,-0.322,0.904,0.010,0.038,-0.044,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9600,9600,0,374993.441,-0.173,0.001,-0.003,0.985,2487,329,1019,3863,309,1658,511,907,55,0.000,141,1,2.928,0.045,2.120,0.000,2.020,-0.265,-0.324,0.903,0.010,0.044,-0.044,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9600,9600,0,374998.441,-0.173,0.001,-0.003,0.985,2483,337,999,3861,304,1657,504,903,55,0.000,141,1,3.942,0.058,2.860,-0.420,2.680,-0.263,-0.323,0.902,0.002,0.058,-0.044,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9600,9600,0,375003.441,-0.173,0.001,-0.003,0.985,2487,305,983,3863,304,1669,501,891,55,0.000,141,1,4.012,0.060,2.680,0.180,2.980,-0.270,-0.323,0.916,0.014,0.058,-0.042,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9600,9600,0,375008.442,-0.172,0.001,-0.003,0.985,2490,307,979,3848,307,1667,503,873,55,0.000,141,1,2.946,0.015,1.760,-0.120,2.360,-0.275,-0.313,0.914,0.014,0.004,0.044,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9616,9616,0,375013.441,-0.172,0.001,-0.003,0.985,2487,296,968,3851,309,1668,503,857,55,0.000,141,1,2.477,0.065,2.000,0.060,1.460,-0.272,-0.315,0.909,0.036,-0.054,0.044,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9616,9616,0,375018.441,-0.172,0.001,-0.003,0.985,2487,301,957,3849,306,1661,499,847,55,0.000,141,1,2.820,0.065,2.480,-0.060,1.340,-0.266,-0.321,0.912,0.036,-0.054,0.024,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9648,9648,0,375023.441,-0.172,0.001,-0.002,0.985,2503,307,955,3859,288,1664,499,857,55,0.000,141,1,4.461,0.027,3.520,-0.060,2.740,-0.264,-0.321,0.913,-0.012,0.024,0.024,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9648,9648,0,375028.443,-0.172,0.001,-0.002,0.985,2504,311,934,3850,229,1671,499,889,55,0.000,141,1,9.454,0.040,7.560,0.440,5.660,-0.253,-0.301,0.897,-0.032,0.024,0.024,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9648,9648,0,375033.441,-0.172,0.001,-0.002,0.985,2491,331,927,3849,227,1669,495,886,55,0.000,141,1,5.463,0.059,1.940,-1.040,5.000,-0.291,-0.334,0.969,-0.032,-0.050,0.026,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9648,9648,0,375038.441,-0.172,0.001,-0.002,0.985,2499,337,931,3848,223,1674,496,877,55,0.000,141,1,2.258,0.086,-2.020,0.560,0.840,-0.297,-0.268,0.915,0.044,-0.074,-0.030,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9663,9663,0,375043.442,-0.172,0.001,-0.002,0.985,2507,326,942,3848,231,1671,498,888,55,0.000,141,1,3.083,0.096,0.780,0.500,-2.940,-0.272,-0.316,0.898,0.082,-0.050,-0.030,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9663,9663,0,375048.441,-0.172,0.001,-0.002,0.985,2505,320,939,3863,232,1674,501,893,55,0.000,141,1,1.915,0.082,0.840,-0.060,-1.720,-0.246,-0.340,0.917,0.082,0.004,-0.030,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9663,9663,0,375053.441,-0.172,0.001,-0.002,0.985,2509,328,924,3858,233,1676,502,906,55,0.000,141,1,1.968,0.147,-0.080,0.320,1.940,-0.251,-0.316,0.911,-0.138,0.050,-0.042,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9663,9663,0,375058.441,-0.172,0.001,-0.002,0.985,2495,325,925,3857,233,1675,496,913,55,0.000,141,1,3.276,0.147,0.600,0.060,3.220,-0.271,-0.317,0.905,-0.138,0.050,-0.038,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9663,9663,0,375063.441,-0.172,0.001,-0.002,0.985,2501,327,919,3849,221,1676,499,914,55,0.000,141,1,1.434,0.058,0.660,0.180,1.260,-0.281,-0.311,0.913,0.058,-0.004,-0.038,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9663,9663,0,375068.441,-0.172,0.001,-0.002,0.985,2504,328,937,3854,233,1678,501,915,55,0.000,141,1,0.946,0.091,0.280,0.380,-0.820,-0.272,-0.311,0.912,0.058,-0.070,0.010,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9679,9679,0,375073.443,-0.172,0.001,-0.002,0.985,2508,314,923,3861,232,1676,495,918,55,0.000,141,1,0.745,0.072,0.160,0.380,-0.620,-0.258,-0.327,0.906,0.018,-0.070,0.010,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9679,9679,0,375078.442,-0.172,0.001,-0.002,0.985,2503,318,934,3852,227,1673,492,913,55,0.000,141,1,1.274,0.129,0.540,0.180,1.140,-0.257,-0.326,0.903,-0.034,0.124,-0.034,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9679,9679,0,375083.441,-0.172,0.001,-0.002,0.985,2517,323,939,3861,229,1676,493,919,55,0.000,141,1,2.328,0.129,0.960,0.060,2.120,-0.268,-0.320,0.909,-0.034,0.124,-0.034,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9679,9679,0,375088.441,-0.172,0.001,-0.002,0.985,2516,327,937,3853,224,1681,493,912,55,0.000,141,1,1.700,0.030,0.780,0.180,1.500,-0.275,-0.315,0.911,0.018,0.024,-0.004,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9695,9695,0,375093.441,-0.172,0.001,-0.002,0.985,2508,327,935,3853,221,1677,493,913,55,0.000,141,1,0.884,0.056,0.780,0.240,0.340,-0.272,-0.314,0.910,0.034,-0.044,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9695,9695,0,375098.441,-0.172,0.001,-0.002,0.985,2513,327,935,3851,231,1687,493,916,55,0.000,141,1,0.879,0.056,0.840,0.240,0.100,-0.264,-0.318,0.911,0.034,-0.044,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9711,9711,0,375103.441,-0.172,0.001,-0.002,0.985,2516,331,944,3877,229,1680,495,909,55,0.000,141,1,1.244,0.033,0.840,0.180,0.900,-0.262,-0.320,0.910,-0.024,0.022,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9711,9711,0,375108.441,-0.172,0.001,-0.002,0.985,2509,330,937,3853,223,1675,493,904,55,0.000,141,1,1.781,0.038,0.780,0.260,1.580,-0.266,-0.319,0.908,-0.024,0.030,-0.010,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9711,9711,0,375113.442,-0.172,0.001,-0.002,0.985,2507,329,940,3865,227,1677,492,909,55,0.000,141,1,1.757,0.031,0.960,0.180,1.460,-0.270,-0.317,0.907,0.006,0.030,-0.018,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9711,9711,0,375118.441,-0.172,0.001,-0.002,0.985,2517,331,943,3858,220,1679,494,896,55,0.000,141,1,1.397,0.018,1.020,0.320,0.900,-0.270,-0.315,0.910,0.018,0.000,-0.018,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9743,9743,0,375123.441,-0.172,0.001,-0.002,0.985,2511,329,925,3853,222,1675,491,895,55,0.000,141,1,1.128,0.018,0.900,0.320,0.600,-0.266,-0.318,0.911,0.018,0.000,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9743,9743,0,375128.441,-0.172,0.001,-0.002,0.985,2520,333,917,3859,232,1684,496,895,55,0.000,141,1,1.250,0.016,0.780,0.380,0.900,-0.264,-0.318,0.910,-0.010,0.012,-0.006,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9743,9743,0,375133.443,-0.172,0.001,-0.002,0.985,2518,332,915,3867,233,1677,493,884,55,0.000,141,1,1.561,0.016,0.840,0.380,1.260,-0.266,-0.317,0.910,-0.010,0.012,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9743,9743,0,375138.441,-0.171,0.001,-0.002,0.985,2517,325,893,3854,233,1675,492,863,55,0.000,141,1,1.627,0.012,0.840,0.380,1.340,-0.269,-0.316,0.911,-0.006,0.010,-0.002,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9760,9760,0,375143.441,-0.171,0.001,-0.002,0.985,2519,319,895,3855,233,1681,495,871,55,0.000,141,1,1.322,0.014,0.660,0.380,1.080,-0.270,-0.316,0.911,0.008,-0.012,0.008,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9760,9760,0,375148.442,-0.171,0.001,-0.002,0.985,2519,317,896,3859,227,1678,491,877,55,0.000,141,1,1.046,0.018,0.540,0.440,0.780,-0.267,-0.314,0.910,0.008,-0.016,0.008,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9760,9760,0,375153.441,-0.171,0.001,-0.002,0.985,2527,323,894,3860,127,1677,492,885,55,0.000,141,1,1.053,0.016,0.600,0.560,0.660,-0.265,-0.315,0.910,-0.004,-0.016,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9760,9760,0,375158.441,-0.171,0.001,-0.002,0.985,2531,325,856,3878,125,1685,492,887,55,0.000,141,1,1.181,0.014,0.400,0.560,0.960,-0.265,-0.318,0.910,-0.014,0.000,-0.012,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9760,9760,0,375163.441,-0.171,0.001,-0.002,0.985,2531,323,853,3865,126,1677,489,885,55,0.000,141,1,1.565,0.014,0.480,0.560,1.380,-0.269,-0.313,0.913,-0.014,0.000,-0.004,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9760,9760,0,375168.441,-0.171,0.001,-0.002,0.985,2539,323,851,3859,100,1680,491,888,55,0.000,141,1,1.439,0.038,0.280,0.500,1.320,-0.273,-0.312,0.917,-0.002,-0.038,0.020,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9775,9775,0,375173.441,-0.171,0.001,-0.002,0.985,2539,324,853,3868,109,1679,491,891,55,0.000,141,1,0.978,0.073,0.040,0.500,0.840,-0.274,-0.313,0.916,0.020,-0.070,0.050,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9775,9775,0,375178.441,-0.171,0.001,-0.002,0.985,2545,328,851,3880,114,1679,499,890,55,0.000,141,1,0.688,0.077,-0.020,0.560,0.400,-0.272,-0.317,0.911,0.032,-0.070,0.050,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9775,9775,0,375183.442,-0.171,0.001,-0.002,0.985,2537,326,843,3862,141,1684,488,891,55,0.000,141,1,0.652,0.041,0.040,0.440,0.480,-0.269,-0.323,0.907,0.038,-0.016,0.020,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
prep,9775,9775,0,375188.441,-0.171,0.001,-0.002,0.985,2551,325,845,3865,139,1686,494,894,55,0.000,141,1,0.912,0.070,0.280,0.380,0.780,-0.268,-0.323,0.904,0.042,0.056,-0.008,0.000,0.000,0.916,0.909,3,0,0,0,7,255,0,250,0,0
