condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,35681,46737,0,2090669.811,-0.789,-0.074,0.210,0.572,3187,2211,1497,2100,263,1992,937,1527,43,0.618,1316,1,11.976,0.041,-8.960,-6.480,4.600,-0.363,-0.059,0.942,-0.038,-0.016,-0.002,0.054,0.104,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35681,46737,0,2090674.811,-0.789,-0.074,0.209,0.572,3195,2203,1529,2123,295,2000,941,1553,43,0.618,1316,1,11.235,0.041,-8.720,-5.820,4.040,-0.362,-0.065,0.938,-0.038,-0.016,0.000,0.056,0.088,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35695,46751,0,2090679.811,-0.789,-0.074,0.209,0.573,3157,2195,1523,2105,294,1996,971,1541,43,0.618,1316,1,11.094,0.041,-8.660,-5.760,3.860,-0.360,-0.067,0.937,0.016,-0.038,0.000,0.120,0.126,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35695,46751,0,2090684.812,-0.789,-0.074,0.209,0.573,3155,2188,1553,2156,313,2005,975,1565,43,0.618,1316,1,10.951,0.041,-8.220,-6.120,3.860,-0.357,-0.058,0.937,0.016,-0.038,-0.014,0.208,0.210,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35695,46751,0,2090689.811,-0.789,-0.075,0.208,0.573,3149,2185,1557,2164,327,2001,989,1566,43,0.618,1316,1,11.103,0.032,-7.800,-6.860,3.920,-0.352,-0.079,0.937,0.032,-0.004,-0.030,0.300,0.302,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35697,46753,0,2090694.811,-0.789,-0.075,0.208,0.573,3134,2176,1577,2169,340,2010,999,1579,43,0.618,1316,1,10.318,0.088,-6.640,-6.240,4.840,-0.354,-0.074,0.936,0.088,-0.004,-0.034,0.384,0.388,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35727,46783,0,2090699.811,-0.789,-0.075,0.207,0.574,3090,2167,1579,2159,354,2003,1001,1565,43,0.618,1316,1,10.651,0.089,-5.780,-7.280,5.200,-0.360,-0.068,0.933,0.088,-0.016,-0.034,0.452,0.456,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35727,46783,0,2090704.811,-0.789,-0.075,0.207,0.574,3081,2151,1603,2124,360,2021,1013,1597,43,0.618,1316,1,9.886,0.073,-4.860,-7.160,4.780,-0.364,-0.069,0.938,0.010,-0.072,-0.034,0.490,0.494,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35758,46813,0,2090709.811,-0.789,-0.075,0.207,0.574,3063,2149,1617,2171,363,2025,1027,1598,43,0.618,1316,1,9.172,0.087,-3.700,-6.680,5.080,-0.361,-0.069,0.934,0.010,-0.086,-0.028,0.510,0.514,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35758,46813,0,2090714.811,-0.789,-0.075,0.207,0.574,3019,2111,1641,2195,378,2020,1039,1609,43,0.618,1316,1,8.889,0.091,-2.120,-6.980,5.080,-0.364,-0.078,0.933,0.014,-0.090,-0.026,0.508,0.514,0.994,1.002,2,2,0,3,7,255,1188,200,0,0
pre_stim,35758,46813,0,2090719.811,-0.788,-0.075,0.206,0.575,2991,2116,1655,2149,391,2023,1047,1620,43,0.888,1316,0,8.945,0.087,-0.600,-7.460,4.900,-0.360,-0.069,0.939,0.014,-0.086,-0.026,0.000,0.000,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35758,46813,0,2090724.811,-0.788,-0.074,0.206,0.575,2961,2091,1677,2151,395,2012,1065,1626,43,0.888,1316,0,7.103,0.108,-0.220,-5.080,4.960,-0.351,-0.081,0.943,0.086,-0.066,0.014,0.000,0.000,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35758,46813,0,2090729.811,-0.788,-0.074,0.206,0.575,2909,2077,1687,2131,407,2025,1081,1623,43,0.888,1316,0,8.496,0.158,0.940,-5.880,6.060,-0.355,-0.100,0.931,0.144,-0.066,0.014,0.000,0.000,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35758,46813,0,2090734.811,-0.788,-0.074,0.206,0.575,2863,2037,1699,2131,427,2009,1085,1637,43,0.888,1316,0,9.086,0.254,2.020,-4.960,7.340,-0.353,-0.092,0.941,0.246,-0.062,0.020,0.000,0.002,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35780,46836,0,2090739.811,-0.788,-0.074,0.206,0.576,2808,2023,1716,2090,437,2007,1087,1643,43,0.888,1316,0,9.999,0.280,3.120,-4.360,8.440,-0.358,-0.080,0.924,0.246,-0.134,-0.062,0.002,0.002,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35780,46836,0,2090744.811,-0.788,-0.074,0.206,0.576,2736,1975,1719,2055,444,2011,1104,1645,43,0.888,1316,0,10.619,0.177,5.020,-5.140,7.820,-0.363,-0.068,0.933,0.120,-0.130,-0.034,0.002,0.002,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35780,46836,0,2090749.811,-0.788,-0.073,0.206,0.576,2667,1932,1737,1997,461,2008,1113,1642,43,0.888,1316,0,9.454,0.142,6.480,-3.860,5.700,-0.368,-0.062,0.937,-0.002,-0.142,-0.034,0.004,0.004,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35780,46836,0,2090754.811,-0.787,-0.073,0.206,0.576,2555,1868,1751,1971,478,2009,1135,1673,43,0.888,1316,0,9.702,0.160,8.020,-2.940,4.600,-0.373,-0.049,0.936,-0.062,-0.148,0.016,0.004,0.004,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35780,46836,0,2090759.811,-0.787,-0.073,0.206,0.576,2464,1797,1761,1914,484,2008,1164,1673,43,0.888,1316,0,10.286,0.244,8.620,-4.780,2.940,-0.370,-0.045,0.938,-0.194,-0.148,0.016,0.004,0.006,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35780,46836,0,2090764.811,-0.787,-0.072,0.206,0.576,2336,1712,1769,1907,493,1980,1172,1683,43,0.888,1316,0,10.220,0.258,9.420,-3.940,0.440,-0.376,-0.063,0.936,-0.194,-0.170,0.028,0.006,0.006,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35781,46836,0,2090769.811,-0.787,-0.072,0.207,0.576,2195,1624,1774,1854,508,1971,1181,1677,43,0.888,1316,0,11.849,0.253,10.640,-4.840,-1.940,-0.380,-0.064,0.925,-0.060,-0.246,0.028,0.006,0.008,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35781,46836,0,2090774.811,-0.788,-0.071,0.207,0.576,2021,1494,1791,1832,507,1964,1183,1711,43,0.888,1316,0,15.620,0.331,12.280,-7.400,-6.200,-0.394,-0.062,0.924,-0.060,-0.326,-0.016,0.008,0.008,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35781,46836,0,2090779.811,-0.788,-0.071,0.207,0.576,1819,1371,1816,1768,544,1948,1223,1695,43,0.888,1316,0,19.920,0.392,15.340,-8.440,-9.500,-0.393,-0.060,0.943,-0.102,-0.378,-0.016,0.010,0.010,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35806,46861,0,2090784.811,-0.788,-0.070,0.207,0.575,1600,1209,1820,1713,559,1955,1237,1700,43,0.888,1316,0,21.984,0.392,16.180,-8.260,-12.380,-0.379,-0.066,0.946,-0.102,-0.378,0.140,0.012,0.012,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35806,46861,0,2090789.811,-0.789,-0.069,0.207,0.575,1327,1032,1831,1643,563,1914,1251,1693,43,0.888,1316,0,24.430,0.378,18.080,-12.240,-10.960,-0.388,-0.097,0.947,0.000,-0.378,0.152,0.014,0.014,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35806,46861,0,2090794.811,-0.789,-0.068,0.206,0.575,1109,880,1845,1587,575,1913,1279,1706,43,0.888,1316,0,25.812,0.272,18.020,-15.780,-9.620,-0.369,-0.056,0.964,0.000,-0.272,0.196,0.016,0.018,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35806,46861,0,2090799.811,-0.789,-0.067,0.206,0.574,923,725,1861,1497,600,1905,1316,1711,43,0.888,1316,0,24.371,0.200,14.660,-14.180,-13.340,-0.371,-0.057,0.955,-0.048,-0.194,0.196,0.020,0.022,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35806,46861,0,2090804.811,-0.790,-0.066,0.206,0.574,725,583,1865,1417,632,1880,1325,1708,43,0.888,1316,0,26.486,0.200,14.840,-15.780,-15.240,-0.364,-0.083,0.938,-0.048,-0.194,0.188,0.024,0.026,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35849,46905,0,2090809.811,-0.790,-0.065,0.206,0.573,569,447,1878,1307,664,1855,1341,1711,43,0.888,1316,0,28.508,0.348,17.660,-16.480,-15.140,-0.359,-0.121,0.925,0.214,-0.274,0.022,0.030,0.030,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35849,46905,0,2090814.811,-0.791,-0.064,0.206,0.573,469,345,1887,1203,683,1835,1361,1705,43,0.888,1316,0,31.506,0.614,23.040,-16.540,-13.720,-0.329,-0.109,0.921,0.550,-0.274,-0.090,0.034,0.034,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35849,46905,0,2090819.811,-0.791,-0.063,0.205,0.572,313,235,1896,1115,696,1765,1367,1708,43,0.888,1316,0,33.029,0.670,26.020,-17.460,-10.440,-0.350,-0.134,0.937,0.580,-0.336,-0.090,0.042,0.040,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46932,0,2090824.811,-0.791,-0.062,0.205,0.572,187,156,1892,1041,699,1734,1384,1715,43,0.888,1316,0,36.412,0.820,29.620,-21.000,-2.740,-0.358,-0.145,0.972,0.748,-0.336,-0.016,0.048,0.048,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46932,0,2090829.811,-0.792,-0.060,0.205,0.572,54,61,1901,935,719,1705,1415,1721,43,0.888,1316,0,37.340,0.820,30.540,-21.480,-0.480,-0.371,-0.119,1.006,0.748,-0.336,0.340,0.058,0.056,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46932,0,2090834.811,-0.792,-0.059,0.205,0.572,12,24,1924,881,743,1672,1433,1709,43,0.888,1316,0,33.761,0.709,25.360,-22.280,-0.540,-0.381,-0.110,0.999,0.616,-0.352,0.644,0.066,0.064,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46932,0,2090839.811,-0.792,-0.057,0.205,0.572,0,22,1926,811,755,1624,1439,1707,43,0.888,1316,0,31.721,0.751,22.300,-22.460,-2.120,-0.406,-0.159,0.951,0.616,-0.430,0.644,0.074,0.070,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46932,0,2090844.811,-0.792,-0.056,0.205,0.572,0,11,1929,755,779,1584,1459,1717,43,0.888,1316,0,37.110,1.305,27.120,-24.600,-6.040,-0.423,-0.175,0.914,0.894,-0.950,0.302,0.080,0.078,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46933,0,2090849.811,-0.793,-0.054,0.204,0.572,0,7,1932,717,781,1555,1481,1715,43,0.888,1316,0,45.645,1.570,32.440,-29.060,-13.660,-0.446,-0.129,0.928,0.894,-1.290,0.194,0.086,0.082,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46933,0,2090854.811,-0.793,-0.052,0.204,0.571,0,9,1941,672,797,1494,1497,1721,43,0.888,1316,0,54.735,1.413,42.560,-30.820,-15.320,-0.456,-0.106,0.964,0.520,-1.314,0.194,0.090,0.088,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46933,0,2090859.811,-0.794,-0.049,0.204,0.571,0,7,1944,650,824,1453,1512,1710,43,0.888,1316,0,65.265,1.351,52.620,-33.600,-19.020,-0.433,-0.083,0.973,0.316,-1.314,0.542,0.090,0.088,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35877,46933,0,2090864.811,-0.794,-0.046,0.204,0.570,0,7,1943,624,854,1391,1553,1704,43,0.888,1316,0,74.141,1.106,60.120,-39.460,-18.040,-0.417,-0.084,1.043,0.316,-1.060,0.546,0.098,0.096,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35896,46952,0,2090869.811,-0.795,-0.043,0.204,0.570,0,17,1934,607,861,1331,1561,1701,43,0.888,1316,0,72.415,0.820,54.400,-45.200,-15.540,-0.398,-0.085,1.104,0.318,-0.756,1.142,0.104,0.102,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35896,46952,0,2090874.811,-0.795,-0.040,0.204,0.569,0,12,1937,598,875,1267,1575,1695,43,0.888,1316,0,64.467,0.698,44.080,-45.860,-10.480,-0.390,-0.105,1.093,0.442,-0.540,1.524,0.110,0.108,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35896,46952,0,2090879.811,-0.796,-0.038,0.203,0.569,0,9,1901,611,903,1204,1607,1695,43,0.888,1316,0,62.370,0.726,39.980,-47.320,-7.240,-0.381,-0.083,1.058,0.486,-0.540,1.524,0.118,0.116,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35897,46952,0,2090884.811,-0.796,-0.035,0.202,0.569,0,6,1947,583,917,1133,1611,1693,43,0.888,1316,0,69.446,0.737,46.340,-51.720,0.620,-0.418,-0.060,1.097,0.486,-0.554,1.524,0.128,0.126,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35903,46959,0,2090889.811,-0.796,-0.032,0.201,0.570,0,5,1947,553,932,1041,1629,1693,43,0.888,1316,0,72.509,0.595,43.100,-57.040,12.100,-0.407,0.009,1.134,0.216,-0.554,1.622,0.140,0.138,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35903,46959,0,2090894.811,-0.796,-0.029,0.200,0.571,0,22,1957,568,947,951,1645,1681,43,0.888,1316,0,70.493,0.772,35.280,-58.740,16.560,-0.432,-0.027,1.133,-0.056,-0.770,1.926,0.154,0.154,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35903,46959,0,2090899.811,-0.795,-0.026,0.199,0.572,0,19,1957,555,953,861,1661,1683,43,0.888,1316,0,71.836,0.838,34.800,-59.420,20.460,-0.435,-0.030,1.127,-0.056,-0.836,1.936,0.168,0.168,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35903,46959,0,2090904.811,-0.795,-0.023,0.198,0.573,0,22,1952,549,970,781,1687,1673,43,0.888,1316,0,76.878,0.964,36.380,-63.620,23.220,-0.454,0.004,1.129,-0.056,-0.962,1.992,0.184,0.184,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35917,46973,0,2090909.811,-0.794,-0.020,0.197,0.574,0,20,1949,535,969,681,1699,1655,43,0.888,1316,0,81.011,1.162,30.160,-70.080,27.240,-0.475,0.016,1.157,-0.368,-1.102,2.004,0.200,0.200,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35917,46973,0,2090914.811,-0.794,-0.017,0.195,0.576,0,5,1959,524,986,613,1704,1649,43,0.888,1316,0,84.512,1.322,29.440,-73.860,28.640,-0.512,-0.022,1.165,-0.368,-1.270,2.310,0.218,0.218,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090919.811,-0.793,-0.014,0.193,0.577,0,19,1951,531,999,537,1720,1615,43,0.888,1316,0,90.614,1.795,26.440,-81.320,29.980,-0.537,-0.044,1.178,-0.216,-1.782,2.470,0.238,0.238,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090924.811,-0.793,-0.011,0.191,0.579,0,5,1935,505,999,472,1725,1567,43,0.888,1316,0,100.579,2.133,34.260,-88.140,34.260,-0.561,-0.045,1.211,-0.060,-2.132,2.646,0.258,0.256,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090929.811,-0.792,-0.007,0.189,0.581,0,6,1943,503,1013,429,1752,1539,43,0.888,1316,0,108.568,2.387,33.280,-95.420,39.680,-0.589,0.016,1.253,-0.060,-2.386,3.004,0.278,0.280,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090934.811,-0.791,-0.003,0.186,0.583,0,7,1919,461,1013,352,1765,1469,43,0.888,1316,0,117.702,2.585,22.900,-108.420,39.680,-0.606,0.045,1.264,-0.656,-2.500,3.452,0.304,0.304,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090939.811,-0.791,-0.000,0.182,0.584,0,5,1933,437,1027,280,1768,1403,43,0.888,1316,0,121.432,2.852,7.160,-117.200,30.960,-0.610,0.050,1.253,-0.964,-2.684,3.452,0.334,0.334,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090944.811,-0.790,0.003,0.179,0.586,0,10,1919,409,1021,227,1776,1323,43,0.888,1316,0,123.033,3.028,1.840,-121.040,21.980,-0.596,-0.001,1.187,-0.964,-2.870,3.450,0.366,0.366,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090949.811,-0.790,0.007,0.175,0.588,0,2,1912,379,1036,224,1775,1273,43,0.888,1316,0,128.924,3.201,14.660,-126.240,21.680,-0.549,-0.094,1.101,-0.602,-3.144,2.740,0.366,0.366,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35966,47022,0,2090954.811,-0.790,0.012,0.171,0.589,0,17,1903,373,1049,165,1781,1213,43,0.888,1316,0,142.633,3.275,27.600,-136.740,29.740,-0.531,-0.123,1.131,0.318,-3.260,1.980,0.444,0.446,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35984,47039,0,2090959.811,-0.789,0.017,0.167,0.592,0,1,1883,349,1039,125,1795,1175,43,0.888,1316,0,159.093,3.305,33.340,-149.800,41.940,-0.559,-0.108,1.236,0.530,-3.262,1.980,0.444,0.446,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35984,47039,0,2090964.811,-0.788,0.022,0.162,0.594,0,9,1847,312,1035,116,1803,1085,43,0.888,1316,0,170.637,3.512,33.400,-159.560,50.420,-0.605,-0.052,1.328,0.530,-3.472,2.994,0.540,0.544,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35984,47039,0,2090969.811,-0.786,0.027,0.157,0.597,0,16,1804,298,1021,99,1812,1022,43,0.888,1316,0,183.802,3.806,27.120,-172.800,56.460,-0.661,-0.018,1.342,-0.040,-3.806,3.922,0.592,0.594,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35984,47039,0,2090974.811,-0.785,0.033,0.152,0.600,0,7,1753,279,1004,87,1803,990,43,0.888,1316,0,196.672,4.465,27.300,-184.400,62.700,-0.686,0.044,1.372,-0.488,-4.438,4.090,0.638,0.640,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35984,47039,0,2090979.811,-0.783,0.040,0.146,0.603,0,20,1708,279,1011,72,1815,953,43,0.888,1316,0,212.119,4.850,30.900,-196.240,74.360,-0.705,0.044,1.385,-1.108,-4.722,4.360,0.684,0.686,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,35998,47054,0,2090984.811,-0.781,0.046,0.140,0.607,0,1,1624,265,969,57,1805,901,43,0.888,1316,0,233.693,5.264,24.000,-216.320,85.100,-0.730,0.036,1.426,-1.108,-5.146,4.426,0.730,0.732,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36014,47069,0,2090989.811,-0.778,0.053,0.133,0.611,0,8,1555,245,965,47,1806,853,43,0.888,1316,0,250.627,5.762,22.060,-233.160,89.240,-0.765,0.085,1.496,-1.132,-5.650,4.738,0.776,0.780,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36014,47069,0,2090994.811,-0.776,0.060,0.125,0.616,0,0,1429,229,927,22,1779,807,43,0.888,1316,0,268.149,6.335,21.740,-248.540,98.280,-0.808,0.240,1.541,-1.584,-6.134,5.344,0.826,0.830,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36014,47069,0,2090999.811,-0.772,0.068,0.117,0.621,0,16,1261,227,903,21,1774,783,43,0.888,1316,0,294.736,7.240,32.800,-269.120,115.620,-0.833,0.406,1.575,-3.122,-6.532,5.742,0.884,0.888,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36014,47069,0,2091004.811,-0.768,0.077,0.108,0.627,0,2,1079,213,876,21,1735,743,43,0.888,1316,0,328.857,8.288,34.020,-294.080,143.200,-0.881,0.457,1.672,-4.712,-6.818,6.000,0.944,0.946,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36014,47069,0,2091009.811,-0.763,0.086,0.098,0.633,0,0,904,197,856,26,1703,733,43,0.888,1316,0,349.980,9.264,16.380,-316.480,148.520,-0.883,0.570,1.755,-5.208,-7.662,6.778,1.010,1.014,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36014,47069,0,2091014.811,-0.760,0.094,0.087,0.638,0,0,781,181,824,21,1624,702,43,0.888,1316,0,353.162,10.014,-9.200,-330.900,123.060,-0.880,0.541,1.746,-5.994,-8.022,7.022,1.086,1.088,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36062,47118,0,2091019.811,-0.756,0.103,0.075,0.642,0,0,677,180,807,24,1566,676,43,0.888,1316,0,350.372,10.461,-21.540,-335.720,97.920,-0.793,0.290,1.610,-5.994,-8.574,7.022,1.156,1.160,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36062,47118,0,2091024.812,-0.754,0.111,0.063,0.645,0,8,537,183,761,21,1451,655,43,0.888,1316,0,349.006,9.278,-19.400,-340.900,72.220,-0.660,-0.173,1.459,-3.544,-8.574,5.334,1.222,1.226,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36066,47122,0,2091029.811,-0.750,0.122,0.052,0.648,0,17,457,172,714,28,1359,616,43,0.888,1316,0,365.547,8.380,32.980,-356.460,73.980,-0.546,-0.500,1.387,1.032,-8.316,3.504,1.288,1.292,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36066,47122,0,2091034.811,-0.745,0.135,0.042,0.652,0,6,362,147,638,19,1253,568,43,0.888,1316,0,406.990,9.108,96.200,-382.220,101.460,-0.485,-0.436,1.624,3.994,-8.186,3.504,1.354,1.358,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36068,47124,0,2091039.811,-0.739,0.149,0.032,0.656,0,4,319,155,571,17,1123,583,43,0.888,1316,0,436.802,9.108,119.640,-396.140,139.840,-0.485,-0.134,2.005,3.994,-8.186,4.658,1.420,1.424,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36068,47124,0,2091044.811,-0.732,0.162,0.022,0.661,0,10,281,142,529,17,997,507,43,0.888,1316,0,428.860,9.185,105.420,-391.560,139.600,-0.553,0.109,2.218,1.344,-9.086,8.186,1.482,1.486,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36069,47125,0,2091049.811,-0.726,0.175,0.012,0.665,0,0,243,123,452,11,861,474,43,0.888,1316,0,409.811,10.629,95.480,-377.520,127.700,-0.712,0.416,2.363,-0.888,-10.592,9.882,1.548,1.552,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36069,47125,0,2091054.811,-0.720,0.186,0.001,0.668,0,11,223,117,357,11,776,431,43,0.888,1316,0,390.793,13.405,45.480,-372.100,110.420,-0.749,0.629,2.246,-3.864,-12.836,9.882,1.606,1.612,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36070,47126,0,2091059.811,-0.716,0.197,-0.011,0.670,0,2,201,113,288,10,693,391,43,0.888,1316,0,377.807,14.510,21.440,-371.660,64.400,-0.803,0.598,2.212,-5.768,-13.314,9.182,1.662,1.668,1.084,1.097,3,2,0,3,7,255,1188,200,0,0
pre_stim,36070,47126,0,2091064.811,-0.712,0.207,-0.022,0.670,0,3,141,81,239,7,593,349,43,0.888,1316,0,362.006,15.473,21.200,-359.040,41.100,-0.802,0.555,2.261,-5.768,-14.358,8.200,1.698,1.704,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36082,47138,0,2091069.811,-0.709,0.216,-0.035,0.670,0,5,113,87,120,2,525,328,43,0.888,1316,0,357.465,15.813,-27.760,-355.560,24.240,-0.745,0.500,2.178,-5.350,-14.880,8.138,1.720,1.726,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36082,47138,0,2091074.811,-0.707,0.224,-0.048,0.669,0,4,69,76,89,1,429,307,43,0.888,1316,0,355.577,15.816,-66.460,-349.260,5.940,-0.750,0.638,2.084,-5.350,-14.884,7.072,1.722,1.728,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36082,47138,0,2091079.811,-0.706,0.231,-0.062,0.667,0,4,46,75,41,4,303,325,43,0.888,1316,0,354.499,16.232,-90.080,-342.860,1.360,-0.854,0.649,1.957,-6.476,-14.884,5.828,1.712,1.718,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36083,47139,0,2091084.811,-0.704,0.236,-0.077,0.665,0,6,33,77,0,5,213,315,43,0.888,1316,0,372.700,16.898,-135.740,-347.060,5.380,-0.980,0.547,1.758,-6.476,-15.608,3.760,1.690,1.696,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36114,47170,0,2091089.811,-0.703,0.240,-0.093,0.663,0,11,19,76,0,1,165,275,43,0.888,1316,0,389.494,17.094,-184.020,-343.280,-0.960,-1.091,0.464,1.446,-6.382,-15.858,0.854,1.666,1.674,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36114,47170,0,2091094.811,-0.703,0.244,-0.110,0.659,0,0,0,71,0,0,95,287,43,0.888,1316,0,400.710,16.944,-201.900,-345.980,-10.120,-1.162,0.429,1.041,-5.968,-15.858,-2.932,1.652,1.658,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36114,47170,0,2091099.811,-0.701,0.248,-0.128,0.656,0,5,0,55,0,0,77,264,43,0.888,1316,0,433.860,15.613,-197.260,-386.260,-11.220,-1.176,0.249,0.708,-5.834,-14.482,-7.220,1.652,1.658,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
pre_stim,36126,47182,0,2091104.811,-0.697,0.254,-0.148,0.654,0,0,0,57,5,4,75,237,43,0.888,1316,0,472.578,13.634,-179.560,-434.420,48.660,-1.193,0.240,0.576,-4.098,-13.004,-10.588,1.666,1.672,1.084,1.097,4,2,0,3,7,255,1188,200,0,0
