condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,38479,49119,0,2112863.441,0.915,0.058,0.205,0.342,0,69,0,357,0,0,0,215,55,1.211,1317,0,296.989,0.890,141.620,255.760,52.280,0.178,-0.373,1.477,-0.018,0.890,4.064,3.014,3.088,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38479,49119,0,2112868.443,0.917,0.048,0.197,0.344,0,71,0,325,0,0,0,188,55,1.211,1317,0,301.354,0.784,141.560,261.140,50.800,0.164,-0.388,1.561,-0.056,0.782,4.982,3.018,3.092,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38479,49119,0,2112873.441,0.918,0.038,0.189,0.347,0,67,1,295,0,0,0,211,55,1.211,1317,0,304.648,0.632,141.300,266.260,44.160,0.165,-0.407,1.642,-0.056,0.630,5.810,3.004,3.078,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38479,49119,0,2112878.441,0.919,0.028,0.181,0.350,0,37,0,268,0,0,0,209,55,1.211,1317,0,305.176,0.295,138.080,269.860,35.240,0.194,-0.431,1.715,0.028,0.294,6.630,2.976,3.054,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38479,49119,0,2112883.441,0.919,0.018,0.172,0.353,0,69,1,207,0,0,0,211,55,1.211,1317,0,305.446,0.440,134.040,273.220,26.100,0.257,-0.454,1.734,0.294,-0.328,7.406,2.934,3.012,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38479,49119,0,2112888.441,0.920,0.009,0.164,0.356,0,67,3,170,0,0,0,215,55,1.211,1317,0,303.022,1.515,130.260,272.980,18.340,0.350,-0.506,1.657,0.758,-1.312,7.406,2.886,2.966,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38479,49119,0,2112893.441,0.920,-0.001,0.155,0.360,0,67,3,125,0,0,0,203,55,1.211,1317,0,301.392,3.081,133.800,269.740,13.220,0.459,-0.567,1.503,1.120,-2.870,7.006,2.828,2.908,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38495,49135,0,2112898.442,0.920,-0.011,0.147,0.364,0,58,0,85,0,0,0,203,55,1.211,1317,0,305.262,4.899,151.920,264.480,12.480,0.558,-0.599,1.400,1.402,-4.694,5.570,2.770,2.852,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38495,49135,0,2112903.441,0.919,-0.022,0.140,0.367,0,21,0,69,0,0,0,219,55,1.211,1317,0,314.827,6.382,177.980,259.300,14.240,0.640,-0.639,1.395,1.830,-6.114,4.488,2.704,2.786,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38495,49135,0,2112908.441,0.919,-0.034,0.134,0.370,0,40,0,61,0,0,0,217,55,1.211,1317,0,322.596,7.667,202.280,250.880,14.500,0.710,-0.695,1.449,2.170,-7.354,4.488,2.634,2.718,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38495,49135,0,2112913.441,0.917,-0.047,0.128,0.374,0,30,0,45,0,0,0,213,55,1.211,1317,0,327.823,8.914,223.100,239.840,13.080,0.787,-0.740,1.547,2.376,-8.592,4.648,2.554,2.640,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38511,49151,0,2112918.441,0.916,-0.060,0.123,0.377,0,41,0,30,0,0,0,220,55,1.211,1317,0,330.538,10.190,236.940,230.240,10.220,0.837,-0.798,1.679,2.736,-9.816,5.350,2.474,2.562,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38511,49151,0,2112923.441,0.914,-0.073,0.118,0.381,0,49,0,0,0,0,0,203,55,1.211,1317,0,330.028,11.329,244.580,221.580,-1.140,0.860,-0.906,1.757,2.736,-10.994,6.354,2.378,2.466,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38527,49167,0,2112928.441,0.912,-0.086,0.114,0.385,0,59,0,0,0,0,0,203,55,1.211,1317,0,330.995,12.592,250.380,216.460,-3.520,0.979,-1.048,1.845,2.302,-12.380,6.872,2.284,2.374,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38527,49167,0,2112933.441,0.910,-0.099,0.110,0.388,0,59,0,0,0,0,0,204,55,1.211,1317,0,330.909,14.869,251.720,214.740,-4.980,1.034,-1.236,1.848,2.168,-14.710,6.928,2.168,2.260,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38527,49167,0,2112938.441,0.907,-0.111,0.106,0.392,0,58,0,0,0,0,0,301,55,1.211,1317,0,321.200,16.928,247.140,205.160,-0.940,1.125,-1.394,1.848,1.136,-16.890,6.928,2.068,2.160,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38527,49167,0,2112943.442,0.905,-0.124,0.102,0.395,0,57,1,0,0,0,0,284,55,1.211,1317,0,312.225,19.081,242.440,196.740,0.880,1.167,-1.475,1.848,0.534,-19.074,6.354,1.946,2.038,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38561,49202,0,2112948.442,0.902,-0.136,0.098,0.398,0,45,0,0,0,0,0,206,55,1.211,1317,0,299.635,20.354,233.100,188.260,-1.920,1.205,-1.503,1.851,0.128,-20.354,5.766,1.828,1.922,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38561,49202,0,2112953.441,0.899,-0.147,0.095,0.400,0,48,0,0,0,0,0,314,55,1.211,1317,0,281.003,21.216,218.020,177.140,-7.180,1.247,-1.461,1.853,0.128,-21.216,5.190,1.696,1.792,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38562,49202,0,2112958.441,0.897,-0.157,0.091,0.404,0,27,0,0,0,0,0,222,55,1.211,1317,0,266.380,21.576,201.720,171.960,-26.400,1.386,-1.424,1.784,0.518,-21.570,4.612,1.570,1.668,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38562,49202,0,2112963.441,0.893,-0.166,0.087,0.409,0,52,0,0,0,0,0,277,55,1.211,1317,0,265.177,22.513,180.740,181.540,-68.520,1.615,-1.393,1.725,1.480,-22.464,3.168,1.426,1.526,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38595,49235,0,2112968.441,0.889,-0.174,0.082,0.416,0,22,3,0,0,0,0,278,55,1.211,1317,0,283.006,24.163,161.560,197.840,-121.860,1.893,-1.292,1.698,2.952,-23.982,1.580,1.280,1.382,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38595,49235,0,2112973.441,0.884,-0.180,0.077,0.424,0,27,0,0,0,0,0,341,55,1.211,1317,0,288.366,25.946,143.200,201.560,-148.400,2.176,-1.321,1.662,5.196,-25.420,0.160,1.112,1.220,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38595,49235,0,2112978.441,0.880,-0.186,0.071,0.432,0,26,0,0,0,0,0,309,55,1.211,1317,0,289.066,28.479,125.120,200.520,-166.420,2.475,-1.086,1.591,6.430,-27.744,-1.524,0.952,1.064,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38595,49235,0,2112983.441,0.874,-0.189,0.063,0.443,0,74,0,0,0,0,0,311,55,1.211,1317,0,335.863,29.952,73.920,214.140,-247.960,3.001,-0.908,1.442,9.582,-28.378,-3.432,0.762,0.882,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38596,49236,0,2112988.442,0.868,-0.190,0.055,0.455,0,74,0,0,0,0,0,315,55,1.211,1317,0,366.788,33.546,28.560,211.760,-298.120,3.690,-1.307,1.150,13.214,-30.834,-6.894,0.580,0.710,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38596,49236,0,2112993.442,0.863,-0.190,0.048,0.465,0,79,0,0,0,0,0,327,55,1.211,1317,0,301.862,39.828,5.440,174.520,-246.240,4.276,-1.590,0.891,13.214,-37.572,-12.782,0.382,0.524,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38607,49247,0,2112998.441,0.860,-0.189,0.044,0.472,0,80,0,0,0,0,0,345,55,1.211,1317,0,206.437,44.834,5.140,109.640,-174.840,4.740,-1.286,0.727,13.214,-42.842,-17.928,0.204,0.362,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38607,49247,0,2113003.441,0.858,-0.193,0.046,0.474,0,67,0,0,0,0,0,277,55,1.211,1317,0,119.312,45.979,116.100,1.800,-27.440,4.405,-2.052,1.463,13.118,-44.068,-17.928,0.092,0.252,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38607,49247,0,2113008.441,0.858,-0.215,0.067,0.463,0,11,0,804,0,0,0,295,55,1.211,1317,0,745.749,49.513,570.260,-238.200,417.380,4.282,-2.860,5.411,10.158,-48.460,-14.040,0.100,0.216,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38607,49247,0,2113013.441,0.869,-0.213,0.079,0.440,2,0,0,1809,0,0,0,317,55,1.211,1317,0,644.749,50.845,-99.660,-319.120,551.300,2.412,-2.726,5.244,8.148,-50.188,21.170,0.116,0.208,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38607,49247,0,2113018.441,0.887,-0.187,0.082,0.413,281,55,0,2393,0,0,0,313,55,1.211,1317,0,919.088,50.845,-655.360,-376.620,522.860,0.410,1.960,2.220,8.148,-50.188,21.170,0.098,0.214,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38607,49247,0,2113023.441,0.904,-0.158,0.090,0.387,881,29,0,2793,0,0,0,320,55,1.211,1317,0,950.281,4.978,-655.360,-492.660,480.440,-0.597,0.762,0.688,2.014,4.552,11.514,0.084,0.250,1.080,1.139,0,2,0,2,7,255,1013,300,0,0
pre_stim,38625,49265,0,2113028.441,0.917,-0.137,0.098,0.361,1464,36,0,3099,0,0,0,311,55,1.211,1317,0,830.533,8.351,-526.900,-429.000,477.620,-1.400,0.973,0.189,2.014,8.104,-1.802,0.148,0.314,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38625,49265,0,2113033.441,0.926,-0.129,0.106,0.337,1979,49,0,3355,0,0,0,300,55,1.211,1317,0,643.221,16.296,-241.500,-327.060,498.440,-2.600,2.247,0.258,-3.570,15.900,-3.452,0.238,0.392,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38639,49279,0,2113038.442,0.930,-0.133,0.117,0.321,2267,10,0,3495,0,0,0,229,55,1.211,1317,0,478.178,33.245,95.780,-278.960,376.380,-3.421,2.868,0.705,-5.562,32.776,-3.452,0.298,0.442,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38639,49279,0,2113043.441,0.927,-0.139,0.126,0.324,2461,0,0,3572,0,0,0,276,55,1.211,1317,0,263.472,33.999,218.200,-135.160,-59.480,-3.427,1.712,2.299,-9.038,32.776,1.754,0.324,0.460,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38639,49279,0,2113048.442,0.921,-0.140,0.127,0.340,2569,0,0,3609,0,0,0,265,55,1.211,1317,0,392.736,33.229,112.380,46.420,-373.440,-2.126,0.355,3.294,-11.152,31.302,17.082,0.318,0.448,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38639,49279,0,2113053.441,0.916,-0.131,0.122,0.360,2649,24,0,3661,0,0,0,279,55,1.211,1317,0,536.661,16.569,-143.440,108.060,-505.720,-0.417,-0.840,2.417,-11.152,12.254,17.082,0.292,0.416,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38671,49311,0,2113058.441,0.912,-0.114,0.115,0.376,2725,6,0,3719,0,0,0,284,55,1.211,1317,0,577.358,8.481,-340.340,77.600,-459.880,0.741,-1.174,1.010,-6.110,-5.882,13.900,0.256,0.376,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38671,49311,0,2113063.443,0.910,-0.096,0.110,0.388,2795,16,0,3759,0,0,0,393,55,1.211,1317,0,504.943,14.146,-365.720,14.000,-347.880,1.301,-0.884,-0.158,-1.464,-14.070,-1.086,0.212,0.328,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38671,49311,0,2113068.441,0.908,-0.081,0.110,0.395,2872,0,0,3811,0,0,0,389,55,1.211,1317,0,371.474,14.297,-256.660,-89.320,-253.260,1.353,-0.471,-0.669,2.538,-14.070,-12.978,0.166,0.276,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38671,49311,0,2113073.441,0.906,-0.076,0.115,0.400,2920,0,0,3865,0,0,0,415,55,1.211,1317,0,201.283,15.045,-33.200,-120.700,-157.620,1.552,-0.496,-0.098,4.694,-14.294,-12.978,0.126,0.216,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38687,49327,0,2113078.442,0.905,-0.078,0.119,0.401,2957,0,0,3910,0,1302,0,489,55,1.211,1318,0,116.061,15.078,93.860,-61.440,-29.760,1.334,-0.731,0.874,4.798,-14.294,-12.532,0.118,0.162,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38687,49327,0,2113083.442,0.907,-0.082,0.123,0.395,2988,0,0,3939,13,1369,0,392,55,1.211,1318,0,192.845,15.078,93.980,-87.200,144.060,1.000,-0.959,1.404,4.798,-14.294,-2.610,0.142,0.120,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38687,49327,0,2113088.441,0.909,-0.081,0.127,0.388,3008,0,0,3967,13,1397,0,307,55,1.211,1318,0,210.094,14.082,-31.680,-132.060,160.300,0.184,-1.397,1.880,1.738,-13.974,3.120,0.166,0.106,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38687,49327,0,2113093.441,0.913,-0.073,0.129,0.380,3057,0,0,3985,28,1419,0,443,55,1.211,1318,0,261.163,12.808,-175.780,-130.280,142.600,-0.491,-1.318,1.761,-6.136,-11.242,8.664,0.188,0.106,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38687,49327,0,2113098.441,0.916,-0.063,0.127,0.375,3049,0,0,3985,67,1429,0,507,55,1.211,1318,0,269.004,9.089,-245.740,-79.080,75.640,-0.687,-0.517,0.888,-7.022,-5.770,8.664,0.202,0.110,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38687,49327,0,2113103.441,0.917,-0.055,0.126,0.374,3076,0,0,3991,56,1470,0,571,55,1.211,1318,0,179.370,7.148,-171.620,-48.800,-18.400,-0.514,0.015,0.176,-7.022,1.334,-0.266,0.216,0.110,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38703,49343,0,2113108.441,0.916,-0.053,0.128,0.377,3091,0,0,3992,139,1483,0,723,55,1.211,1318,0,94.412,3.480,-28.800,-26.100,-86.040,-0.188,0.001,0.079,-3.166,1.444,-7.916,0.226,0.108,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38703,49343,0,2113113.441,0.913,-0.056,0.131,0.382,3097,0,0,3967,143,1493,0,721,55,1.211,1318,0,158.299,1.834,106.340,-19.440,-115.640,0.005,-0.078,0.450,-1.130,1.444,-7.916,0.234,0.102,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38703,49343,0,2113118.441,0.911,-0.059,0.134,0.386,3112,3,0,3961,139,1528,0,912,55,1.211,1318,0,157.404,1.185,130.920,-14.920,-86.100,0.194,-0.806,1.027,-1.130,-0.356,-5.582,0.240,0.096,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38703,49343,0,2113123.441,0.909,-0.062,0.137,0.388,3113,53,0,3943,85,1549,0,937,55,1.211,1318,0,107.910,3.835,84.660,-22.320,-63.080,0.009,-0.527,1.401,-1.906,-3.328,0.636,0.238,0.088,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38719,49359,0,2113128.442,0.908,-0.061,0.138,0.390,3127,59,0,3928,144,1557,0,1046,55,1.211,1318,0,51.171,3.872,-3.660,-18.160,-47.700,0.065,-0.479,1.385,-1.906,-3.370,3.860,0.234,0.080,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38719,49359,0,2113133.441,0.908,-0.058,0.138,0.391,3132,122,0,3901,95,1597,0,1132,55,1.211,1318,0,65.031,3.547,-51.140,-16.820,-36.480,0.111,-0.141,1.127,-1.228,-3.328,3.860,0.226,0.068,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38735,49375,0,2113138.441,0.908,-0.055,0.137,0.392,3129,57,0,3883,173,1501,0,1147,55,1.211,1318,0,67.454,1.839,-58.900,-12.120,-30.560,0.139,-0.063,0.771,1.174,-1.416,0.992,0.218,0.056,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38735,49375,0,2113143.441,0.908,-0.054,0.138,0.392,3145,74,0,3885,151,1525,0,1211,55,1.211,1318,0,38.935,1.872,-20.140,-18.460,-27.740,0.098,0.137,0.692,1.492,-1.130,-2.568,0.208,0.044,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38735,49375,0,2113148.441,0.907,-0.054,0.139,0.393,3158,77,0,3861,179,1531,0,1252,55,1.211,1318,0,30.648,2.399,14.720,-14.800,-22.440,0.133,0.056,0.862,2.386,-0.254,-2.568,0.198,0.032,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38735,49375,0,2113153.441,0.907,-0.055,0.140,0.394,3144,1,0,3879,169,1548,0,1271,55,1.211,1318,0,38.765,2.399,34.040,1.800,-18.460,0.083,-0.021,1.047,2.386,-0.254,-1.802,0.188,0.024,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38767,49408,0,2113158.441,0.906,-0.056,0.140,0.395,3151,0,0,3863,132,1579,0,1301,55,1.211,1318,0,40.889,1.733,31.180,5.280,-25.920,0.030,-0.016,1.104,1.714,-0.254,0.116,0.182,0.022,1.080,1.139,1,2,0,2,7,255,1013,300,0,0
pre_stim,38767,49408,0,2113163.442,0.906,-0.056,0.141,0.396,3181,0,0,3885,192,28,0,1339,55,1.304,1318,0,28.888,1.499,4.380,-0.880,-28.540,0.118,-0.125,1.242,1.448,-0.386,0.698,0.000,0.000,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38767,49408,0,2113168.441,0.905,-0.055,0.140,0.397,3167,0,0,3884,183,71,0,1351,55,1.304,1318,0,28.633,1.918,-19.480,9.120,-18.900,0.109,-0.146,1.159,1.404,-1.306,1.322,0.002,0.002,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38767,49408,0,2113173.442,0.905,-0.054,0.139,0.397,3193,0,0,3919,119,1696,0,1363,55,1.304,1318,0,31.279,1.907,-28.280,7.900,-10.780,0.072,-0.055,1.035,1.390,-1.306,1.322,0.002,0.002,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38783,49423,0,2113178.442,0.905,-0.053,0.139,0.398,3188,0,0,3899,165,1715,0,1365,55,1.304,1318,0,23.382,1.382,-20.580,5.640,-9.560,0.031,-0.028,0.992,1.276,-0.530,0.038,0.004,0.004,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38783,49423,0,2113183.441,0.905,-0.053,0.139,0.398,3211,0,0,3913,131,1717,0,1363,55,1.304,1318,0,16.604,1.298,-8.380,7.360,-12.300,0.025,-0.063,1.003,1.276,-0.236,-0.228,0.002,0.006,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38783,49423,0,2113188.441,0.905,-0.053,0.139,0.399,3221,0,0,3939,161,1723,0,1377,55,1.304,1318,0,16.113,1.031,-3.620,8.280,-13.340,0.030,-0.145,1.047,1.004,-0.236,-0.228,0.002,0.008,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38783,49423,0,2113193.441,0.905,-0.052,0.138,0.399,3223,0,0,3936,168,1726,0,1391,55,1.304,1318,0,14.259,0.945,-7.880,8.640,-8.160,0.031,-0.226,1.039,0.506,-0.798,0.286,0.004,0.010,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38799,49439,0,2113198.441,0.905,-0.051,0.138,0.399,3240,0,0,3965,173,1737,0,1399,55,1.304,1318,0,15.456,1.156,-13.440,7.600,-0.700,0.004,-0.228,1.005,-0.072,-1.154,0.286,0.004,0.010,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38799,49439,0,2113203.441,0.905,-0.051,0.137,0.399,3239,0,0,3965,171,1755,0,1386,55,1.304,1318,0,14.549,1.189,-12.440,6.620,3.620,-0.039,-0.206,0.942,-0.286,-1.154,-0.016,0.008,0.010,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38799,49439,0,2113208.441,0.905,-0.050,0.137,0.399,3239,0,0,3975,168,1766,0,1406,55,1.304,1318,0,7.996,0.851,-4.760,5.820,2.720,-0.074,-0.187,0.922,-0.478,-0.704,-0.624,0.010,0.008,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38799,49439,0,2113213.441,0.905,-0.050,0.137,0.399,3239,0,0,3967,168,1764,0,1389,55,1.304,1318,0,5.227,0.854,3.480,3.880,0.400,-0.077,-0.235,0.918,-0.588,-0.620,-0.796,0.012,0.008,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38815,49456,0,2113218.441,0.905,-0.050,0.137,0.399,3227,0,0,3979,155,1767,0,1390,55,1.304,1318,0,8.285,1.081,7.580,1.860,2.780,-0.070,-0.242,0.970,-0.886,-0.620,-0.796,0.016,0.008,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38815,49456,0,2113223.442,0.906,-0.050,0.137,0.398,3231,0,0,3975,147,1780,0,1393,55,1.304,1318,0,10.314,1.168,7.700,-0.160,6.860,-0.083,-0.252,0.975,-0.950,-0.680,-0.284,0.018,0.008,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38815,49456,0,2113228.442,0.906,-0.051,0.137,0.398,3256,0,0,3972,153,1783,0,1359,55,1.304,1318,0,12.093,1.117,8.740,-1.620,8.200,-0.078,-0.215,0.992,-0.886,-0.680,-0.222,0.022,0.010,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38815,49456,0,2113233.441,0.906,-0.051,0.137,0.398,3223,0,0,3959,163,1782,0,1349,55,1.304,1318,0,18.658,0.853,14.100,-1.560,12.120,-0.083,-0.162,0.953,-0.712,-0.470,-0.222,0.026,0.012,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38831,49471,0,2113238.441,0.906,-0.052,0.137,0.397,3239,0,0,3955,149,1781,0,1390,55,1.304,1318,0,20.722,0.462,16.420,-7.600,10.100,-0.091,-0.169,1.022,-0.452,-0.096,-0.102,0.032,0.012,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38831,49471,0,2113243.441,0.906,-0.052,0.138,0.397,3251,0,0,3980,153,1787,0,1381,55,1.304,1318,1,17.113,0.437,13.360,-5.960,8.880,-0.078,-0.161,1.054,-0.426,-0.096,0.152,0.038,0.014,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38864,49505,0,2113248.441,0.906,-0.052,0.138,0.397,3219,0,0,3965,146,1776,0,1337,55,1.304,1318,1,12.383,0.295,7.580,-6.680,7.160,-0.058,-0.161,1.059,-0.274,-0.110,0.438,0.042,0.018,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
pre_stim,38864,49505,0,2113253.441,0.906,-0.052,0.138,0.396,3229,0,0,3943,148,1789,0,1328,55,1.304,1318,1,10.301,0.265,3.120,-6.140,7.660,-0.033,-0.131,1.048,-0.138,-0.226,0.438,0.048,0.024,1.027,1.109,1,2,0,2,7,255,1013,300,0,0
