condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,54992,65649,0,5302468.441,-0.702,-0.184,-0.623,0.291,0,0,11,1536,227,0,0,2,54,1.544,3558,0,178.140,8.696,108.880,97.860,101.500,-1.119,0.294,-0.625,6.156,-6.142,-20.988,0.298,0.284,1.080,1.073,4,2,0,2,7,255,1125,200,0,0
pre_stim,54992,65649,0,5302473.441,-0.710,-0.178,-0.616,0.292,0,0,12,1371,197,0,0,5,54,1.544,3558,0,269.216,6.628,194.700,185.140,17.100,-1.039,0.261,0.056,2.492,-6.142,-20.940,0.218,0.222,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,54992,65649,0,5302478.441,-0.717,-0.172,-0.610,0.290,0,0,8,1245,183,0,0,6,54,1.544,3558,0,270.372,5.524,175.340,200.900,-44.680,-0.729,0.035,0.668,-3.740,-4.066,-19.094,0.148,0.172,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,54992,65649,0,5302483.442,-0.725,-0.168,-0.604,0.287,0,0,25,1140,189,0,0,1,54,1.544,3558,0,260.314,8.498,120.840,227.380,-38.200,-0.366,-0.040,0.757,-8.280,-1.912,-14.196,0.096,0.126,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,54992,65649,0,5302488.441,-0.733,-0.165,-0.596,0.284,0,0,85,1071,149,0,0,8,54,1.544,3558,0,266.195,8.286,104.660,244.540,10.320,-0.265,-0.012,0.388,-8.280,-0.318,-10.992,0.094,0.090,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,54992,65649,0,5302493.441,-0.740,-0.162,-0.587,0.284,0,0,123,1035,216,0,0,0,54,1.544,3558,0,271.065,4.575,127.920,234.700,45.040,-0.433,0.091,0.283,-4.564,-0.318,-10.992,0.120,0.058,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55025,65682,0,5302498.442,-0.748,-0.159,-0.579,0.283,0,0,119,952,182,0,0,0,54,1.544,3558,0,279.255,4.575,147.880,232.820,43.700,-0.637,0.250,0.490,-4.564,-0.318,-12.986,0.146,0.034,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55025,65682,0,5302503.441,-0.756,-0.155,-0.571,0.282,0,0,116,917,270,0,0,0,54,1.544,3558,0,276.596,6.927,148.500,233.000,12.820,-0.699,0.342,0.613,-6.926,-0.116,-14.724,0.164,0.018,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55025,65682,0,5302508.441,-0.763,-0.150,-0.563,0.279,0,0,122,887,275,0,0,0,54,1.544,3558,0,271.467,8.100,143.680,229.340,-21.300,-0.582,0.286,0.631,-8.072,0.668,-14.724,0.180,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55025,65682,0,5302513.441,-0.770,-0.145,-0.556,0.276,0,0,120,880,276,0,0,0,54,1.544,3558,0,269.162,8.120,143.680,224.760,-35.880,-0.391,0.146,0.568,-8.072,0.884,-13.816,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55025,65682,0,5302518.442,-0.777,-0.140,-0.549,0.273,0,0,123,891,197,0,0,0,54,1.544,3558,0,265.498,6.794,147.580,218.480,-31.240,-0.253,0.055,0.518,-6.736,0.884,-11.700,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55025,65682,0,5302523.441,-0.784,-0.135,-0.542,0.271,0,0,137,915,274,0,0,0,54,1.544,3558,0,264.110,5.746,153.440,214.020,-20.140,-0.206,0.058,0.504,-5.678,0.884,-10.260,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55070,65727,0,5302528.441,-0.791,-0.129,-0.535,0.269,0,0,87,923,285,0,0,0,54,1.544,3558,0,265.455,5.600,158.580,212.440,-13.720,-0.222,0.088,0.517,-5.498,1.062,-10.016,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55070,65727,0,5302533.441,-0.797,-0.124,-0.527,0.267,0,0,101,937,228,0,0,0,54,1.544,3558,0,269.252,5.642,162.180,214.320,-16.160,-0.244,0.113,0.541,-5.498,1.268,-10.016,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55070,65727,0,5302538.441,-0.804,-0.118,-0.519,0.264,0,0,103,953,261,0,0,0,54,1.544,3558,0,275.164,5.986,164.620,219.280,-23.060,-0.230,0.102,0.567,-5.810,1.442,-10.016,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55070,65727,0,5302543.441,-0.811,-0.112,-0.511,0.262,0,0,101,957,239,0,0,0,54,1.544,3558,0,281.621,5.986,165.900,225.980,-26.840,-0.193,0.039,0.581,-5.810,1.442,-9.664,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302548.441,-0.818,-0.106,-0.503,0.259,0,0,115,958,245,0,0,0,54,1.544,3558,0,288.695,5.936,167.600,233.800,-24.340,-0.178,-0.016,0.586,-5.798,1.274,-8.850,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302553.442,-0.825,-0.101,-0.494,0.256,0,0,105,959,225,0,0,0,54,1.544,3558,0,296.588,5.874,170.600,241.800,-19.820,-0.196,-0.023,0.605,-5.798,0.942,-8.270,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302558.441,-0.832,-0.095,-0.485,0.253,0,0,91,944,239,0,0,0,54,1.544,3558,0,305.180,5.961,173.640,250.280,-18.540,-0.227,-0.010,0.632,-5.890,0.918,-8.102,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302563.441,-0.839,-0.089,-0.476,0.250,0,0,88,928,285,0,0,0,54,1.544,3558,0,313.822,6.307,176.020,258.880,-21.960,-0.235,0.001,0.649,-6.240,0.918,-8.062,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302568.441,-0.846,-0.082,-0.466,0.246,0,0,78,915,229,0,0,0,54,1.544,3558,0,322.475,6.325,179.440,266.700,-25.740,-0.207,-0.015,0.653,-6.240,1.032,-7.916,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302573.442,-0.853,-0.076,-0.456,0.243,0,0,59,861,247,0,0,0,54,1.544,3558,0,330.548,6.218,184.620,272.980,-25.680,-0.168,-0.043,0.650,-6.132,1.032,-7.478,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302578.441,-0.860,-0.069,-0.446,0.239,0,0,41,851,270,0,0,7,54,1.544,3558,0,338.161,5.840,192.080,277.440,-22.020,-0.137,-0.064,0.651,-5.756,0.986,-6.958,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55089,65746,0,5302583.441,-0.867,-0.062,-0.435,0.236,0,0,26,821,244,0,0,3,54,1.544,3558,0,345.029,5.511,200.860,280.000,-17.320,-0.120,-0.076,0.659,-5.430,0.942,-6.502,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55103,65761,0,5302588.442,-0.874,-0.055,-0.424,0.233,0,0,17,795,259,0,0,10,54,1.544,3558,0,351.719,5.324,210.380,281.520,-13.900,-0.112,-0.091,0.669,-5.242,0.928,-6.148,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55103,65761,0,5302593.441,-0.880,-0.047,-0.412,0.230,0,0,0,747,284,0,0,1,54,1.544,3558,0,358.047,5.180,221.180,281.340,-11.160,-0.106,-0.104,0.691,-5.112,0.834,-5.810,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55103,65761,0,5302598.441,-0.887,-0.039,-0.401,0.227,0,0,0,693,277,0,0,3,54,1.544,3558,0,365.118,5.171,234.440,279.820,-7.080,-0.112,-0.139,0.770,-5.112,0.776,-5.408,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55103,65761,0,5302603.441,-0.893,-0.030,-0.389,0.224,0,0,55,616,268,0,0,3,54,1.544,3558,0,365.889,5.431,237.060,278.660,-5.060,-0.106,-0.161,0.841,-5.394,0.636,-4.562,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55121,65778,0,5302608.442,-0.899,-0.022,-0.377,0.222,0,0,72,537,255,0,0,9,54,1.544,3558,0,367.778,5.519,242.620,276.340,-5.660,-0.116,-0.125,0.834,-5.482,0.636,-3.846,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55121,65778,0,5302613.441,-0.905,-0.013,-0.366,0.219,0,0,61,468,295,0,0,38,54,1.544,3558,0,372.116,5.605,253.040,272.800,-4.640,-0.120,-0.209,0.912,-5.572,0.610,-3.756,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55134,65791,0,5302618.441,-0.910,-0.003,-0.354,0.216,0,0,6,419,235,0,0,41,54,1.544,3558,0,373.135,5.591,258.360,269.200,-3.340,-0.136,-0.237,1.019,-5.588,0.170,-2.738,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55134,65791,0,5302623.441,-0.915,0.006,-0.342,0.214,0,0,10,360,219,0,0,43,54,1.544,3558,0,371.344,6.004,258.360,266.700,-4.200,-0.161,-0.242,1.113,-6.004,0.026,-1.690,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55160,65817,0,5302628.443,-0.920,0.016,-0.330,0.211,0,0,25,323,245,0,0,53,54,1.544,3558,0,369.665,6.422,257.500,265.100,-8.240,-0.182,-0.278,1.188,-6.422,0.008,-0.836,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55160,65817,0,5302633.441,-0.924,0.025,-0.319,0.208,0,0,0,291,247,0,0,39,54,1.544,3558,0,367.990,6.561,254.760,265.160,-14.280,-0.187,-0.324,1.257,-6.552,-0.348,0.018,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55160,65818,0,5302638.441,-0.929,0.034,-0.307,0.204,0,0,0,282,203,0,0,52,54,1.544,3558,0,366.603,6.596,250.480,266.880,-20.800,-0.182,-0.366,1.322,-6.552,-0.760,0.918,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55160,65818,0,5302643.441,-0.933,0.043,-0.295,0.200,0,0,0,249,290,0,0,33,54,1.544,3558,0,366.035,6.471,245.300,270.300,-27.340,-0.168,-0.408,1.381,-6.372,-1.130,1.798,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55191,65848,0,5302648.441,-0.937,0.052,-0.283,0.196,0,0,13,175,215,0,0,50,54,1.544,3558,0,366.556,6.233,239.920,274.940,-34.780,-0.145,-0.447,1.428,-6.052,-1.490,2.646,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55191,65848,0,5302653.441,-0.941,0.060,-0.271,0.191,0,0,52,97,176,0,0,35,54,1.544,3558,0,368.540,5.862,235.540,280.080,-43.560,-0.100,-0.490,1.473,-5.568,-1.832,3.394,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55191,65848,0,5302658.441,-0.945,0.069,-0.259,0.186,0,0,57,76,243,0,0,35,54,1.544,3558,0,372.299,5.297,232.440,285.800,-53.820,-0.030,-0.541,1.521,-4.838,-2.158,4.166,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55191,65848,0,5302663.442,-0.949,0.077,-0.247,0.180,0,0,78,51,287,0,0,38,54,1.544,3558,0,378.713,4.578,230.980,293.320,-63.520,0.042,-0.587,1.567,-3.842,-2.490,5.006,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55191,65848,0,5302668.441,-0.953,0.085,-0.234,0.173,0,0,55,0,273,0,0,28,54,1.544,3558,0,391.715,3.950,235.120,304.180,-75.060,0.130,-0.617,1.611,-2.780,-2.806,5.788,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55191,65848,0,5302673.441,-0.956,0.094,-0.221,0.166,0,0,69,0,341,0,0,39,54,1.544,3558,0,403.230,3.337,240.180,310.960,-90.620,0.242,-0.656,1.708,-1.560,-2.950,6.482,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55192,65849,0,5302678.441,-0.960,0.102,-0.208,0.158,0,0,72,0,288,0,0,40,54,1.544,3558,0,409.666,3.002,240.500,314.860,-104.160,0.391,-0.677,1.832,-0.182,-2.996,7.668,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55192,65849,0,5302683.442,-0.963,0.110,-0.195,0.150,0,0,40,0,283,0,0,5,54,1.544,3558,0,413.653,3.360,238.600,318.400,-113.140,0.567,-0.685,1.932,1.520,-2.996,9.078,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55198,65856,0,5302688.441,-0.966,0.118,-0.181,0.141,0,0,22,0,274,0,0,0,54,1.544,3558,0,415.109,4.530,236.700,319.140,-120.160,0.761,-0.703,2.015,3.566,-2.794,10.188,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55198,65856,0,5302693.441,-0.969,0.126,-0.168,0.132,0,0,21,0,350,0,0,0,54,1.544,3558,0,415.329,6.525,236.100,318.400,-124.000,0.962,-0.724,2.093,5.906,-2.774,11.072,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55198,65856,0,5302698.441,-0.971,0.135,-0.155,0.123,0,0,25,0,263,0,0,0,54,1.544,3558,0,415.752,8.835,238.660,315.900,-126.880,1.168,-0.734,2.185,8.388,-2.774,11.794,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55198,65856,0,5302703.441,-0.973,0.143,-0.142,0.114,0,0,27,0,269,0,0,4,54,1.544,3558,0,415.655,11.285,242.200,311.380,-130.960,1.395,-0.744,2.299,10.938,-2.778,12.512,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55214,65872,0,5302708.441,-0.974,0.151,-0.129,0.104,0,0,29,0,286,0,0,0,54,1.544,3558,0,410.095,13.991,240.620,304.540,-132.420,1.626,-0.803,2.392,13.706,-2.808,13.328,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55214,65872,0,5302713.441,-0.976,0.159,-0.117,0.095,0,0,23,0,325,0,0,0,54,1.544,3558,0,400.539,17.028,237.140,297.280,-125.780,1.828,-0.861,2.396,16.684,-3.404,13.328,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55230,65888,0,5302718.442,-0.976,0.167,-0.105,0.087,0,0,22,0,331,0,0,5,54,1.544,3558,0,387.558,19.809,238.420,283.920,-112.900,1.987,-0.910,2.340,19.372,-4.138,13.292,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55230,65888,0,5302723.441,-0.977,0.176,-0.093,0.079,0,0,27,0,348,0,0,0,54,1.544,3558,0,372.081,22.128,239.940,264.620,-104.160,2.144,-0.938,2.292,21.578,-4.904,12.072,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55262,65919,0,5302728.441,-0.977,0.184,-0.083,0.071,0,0,25,0,343,0,0,1,54,1.544,3558,0,355.240,24.248,236.640,245.040,-100.760,2.324,-0.965,2.232,23.624,-5.466,10.840,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55262,65919,0,5302733.441,-0.976,0.193,-0.073,0.064,0,0,17,0,245,0,0,0,54,1.544,3558,0,346.783,26.491,243.860,227.820,-94.280,2.477,-0.936,2.167,25.804,-5.994,9.418,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55262,65919,0,5302738.442,-0.976,0.201,-0.064,0.056,0,0,16,0,295,0,0,0,54,1.544,3558,0,345.691,28.198,251.420,212.080,-106.360,2.714,-0.784,2.297,27.554,-5.994,8.306,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55262,65919,0,5302743.441,-0.975,0.209,-0.055,0.047,0,0,16,0,249,0,0,0,54,1.544,3558,0,336.969,30.611,228.220,210.120,-131.580,3.068,-0.810,2.563,30.116,-5.484,8.306,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55278,65935,0,5302748.441,-0.975,0.214,-0.045,0.039,0,0,19,0,316,0,0,0,54,1.544,3558,0,319.848,34.712,171.580,233.260,-135.840,3.460,-0.861,2.446,34.276,-5.484,8.306,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55278,65936,0,5302753.441,-0.975,0.216,-0.035,0.031,0,0,35,0,265,0,0,0,54,1.544,3558,0,310.028,38.740,85.460,259.680,-146.220,3.734,-1.012,1.949,38.274,-5.992,6.968,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55278,65936,0,5302758.441,-0.977,0.213,-0.023,0.022,0,0,7,0,213,0,0,11,54,1.544,3558,0,338.762,40.960,-11.280,287.760,-178.400,4.002,-1.012,1.219,40.408,-6.704,0.592,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55278,65936,0,5302763.441,-0.979,0.205,-0.010,0.011,0,0,24,0,263,0,0,57,54,1.544,3558,0,435.902,42.166,-88.980,337.860,-260.660,4.525,-1.289,0.116,41.552,-7.172,-7.932,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55294,65951,0,5302768.441,-0.980,0.198,0.006,-0.002,0,0,31,0,277,0,0,104,54,1.544,3558,0,496.400,44.791,-69.140,410.560,-270.320,4.688,-2.014,0.243,43.910,-8.838,-21.030,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55294,65951,0,5302773.442,-0.980,0.199,0.017,-0.007,0,0,16,0,249,0,0,55,54,1.544,3558,0,283.213,47.413,58.040,266.880,-74.940,8.291,-2.056,-2.754,45.498,-13.340,-22.346,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55294,65951,0,5302778.441,-0.976,0.215,0.025,-0.004,0,0,47,0,183,0,0,77,54,1.544,3558,0,411.091,54.905,332.340,156.520,184.520,5.854,-1.346,-0.500,53.260,-13.340,-34.316,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55294,65951,0,5302783.441,-0.963,0.266,0.032,-0.002,0,0,33,760,157,0,0,167,54,1.544,3558,0,787.758,54.905,655.340,96.040,426.460,4.203,-4.430,3.827,53.260,-13.340,-34.316,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55294,65951,0,5302788.441,-0.949,0.313,0.022,0.014,45,0,39,2084,292,0,0,251,54,1.544,3558,0,968.977,69.671,655.340,-282.800,655.340,3.879,-3.384,12.018,53.260,-44.916,1.868,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55294,65951,0,5302793.441,-0.956,0.287,0.003,0.050,1180,0,25,2872,52,0,0,148,54,1.544,3558,0,976.757,69.569,-655.360,-403.220,601.640,-0.296,1.986,6.131,53.126,-44.916,51.988,0.000,0.000,1.080,1.073,0,2,0,2,7,255,1125,200,0,0
pre_stim,55310,65967,0,5302798.441,-0.967,0.239,-0.025,0.079,1978,0,0,3191,155,0,0,128,54,1.544,3558,0,907.100,11.870,-655.360,-554.840,292.380,-1.157,1.839,1.248,10.720,5.096,51.988,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55310,65967,0,5302803.441,-0.972,0.204,-0.045,0.111,2382,0,0,3360,285,0,0,62,54,1.544,3558,0,901.069,18.079,-655.360,-400.780,470.960,-2.372,2.181,0.024,-11.948,13.568,6.572,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55326,65983,0,5302808.441,-0.971,0.186,-0.054,0.136,2606,0,0,3480,287,0,0,59,54,1.544,3558,0,737.236,31.258,-532.460,-216.460,461.680,-3.738,4.462,-0.413,-27.622,14.632,-5.092,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55326,65983,0,5302813.442,-0.967,0.197,-0.061,0.150,2745,0,0,3561,279,0,0,83,54,1.544,3558,0,443.085,56.009,158.760,-257.360,323.860,-4.122,4.469,-0.636,-48.230,28.476,-8.366,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55326,65983,0,5302818.441,-0.963,0.221,-0.068,0.142,2800,0,0,3577,307,0,0,85,54,1.544,3558,0,599.104,56.009,545.360,-230.200,-92.280,-4.133,1.210,1.459,-48.230,28.476,-8.366,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55326,65983,0,5302823.441,-0.964,0.232,-0.067,0.115,2853,0,0,3561,233,0,0,133,54,1.544,3558,0,663.659,40.685,371.640,36.340,-548.640,-2.727,0.672,5.190,-40.606,-2.540,8.206,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55375,66033,0,5302828.443,-0.970,0.216,-0.071,0.084,2871,0,0,3557,215,0,0,189,54,1.544,3558,0,697.099,22.464,-232.840,47.280,-655.360,-0.237,-1.203,4.856,-21.662,-5.948,36.068,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55375,66033,0,5302833.441,-0.978,0.187,-0.073,0.060,2925,0,0,3548,239,0,0,277,54,1.544,3558,0,873.371,15.909,-568.240,101.900,-655.360,1.964,-1.802,1.455,5.334,-14.988,36.068,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55375,66033,0,5302838.441,-0.984,0.154,-0.075,0.040,2952,0,0,3570,318,0,0,342,54,1.544,3558,0,890.021,27.474,-649.300,74.740,-604.120,3.064,-0.850,-0.504,23.026,-14.988,1.176,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55375,66033,0,5302843.441,-0.988,0.128,-0.081,0.029,3019,0,0,3593,238,0,0,416,54,1.544,3558,0,664.429,30.433,-535.640,-57.960,-388.840,3.352,-0.285,-1.179,29.926,-5.530,-18.346,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55375,66033,0,5302848.441,-0.989,0.116,-0.087,0.025,3064,0,0,3639,123,0,0,517,54,1.544,3558,0,324.935,31.607,-269.780,-95.060,-154.160,3.675,0.057,-1.156,31.568,-1.574,-24.964,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55375,66033,0,5302853.441,-0.988,0.119,-0.088,0.031,3113,0,0,3707,141,0,0,517,54,1.544,3558,0,149.491,31.607,58.060,-51.960,127.580,2.745,-1.074,-0.747,31.568,-1.574,-24.964,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55390,66048,0,5302858.441,-0.986,0.132,-0.088,0.045,3157,0,0,3741,151,0,0,568,54,1.544,3558,0,445.203,27.270,236.340,-70.640,370.620,1.292,-0.689,0.363,26.764,-5.228,-19.048,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55390,66048,0,5302863.441,-0.983,0.147,-0.089,0.061,3195,0,0,3806,95,0,0,671,54,1.544,3558,0,510.437,15.570,268.980,-126.180,415.060,-0.582,-0.820,1.839,13.484,-7.786,-7.336,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55390,66048,0,5302868.442,-0.982,0.151,-0.091,0.075,3197,0,0,3837,124,0,0,731,54,1.544,3558,0,328.231,8.437,24.840,-103.660,310.440,-2.181,-0.957,3.507,-3.250,-7.786,8.584,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55390,66048,0,5302873.441,-0.983,0.139,-0.093,0.080,3179,0,0,3814,121,0,0,795,54,1.544,3558,0,303.925,18.971,-294.240,-40.060,64.720,-2.420,-0.073,2.377,-17.300,-7.786,14.782,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55390,66048,0,5302878.441,-0.985,0.122,-0.096,0.075,3208,0,0,3849,127,0,0,869,54,1.544,3558,0,399.559,17.539,-354.000,-20.040,-184.200,-1.229,0.074,0.286,-17.300,-2.884,14.782,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55390,66048,0,5302883.441,-0.987,0.112,-0.099,0.065,3225,0,0,3839,191,0,0,958,54,1.544,3558,0,344.905,11.926,-202.320,11.380,-279.100,-0.050,0.065,-0.519,-11.904,-0.726,-6.618,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55406,66063,0,5302888.441,-0.987,0.110,-0.100,0.055,3214,0,0,3845,169,0,0,1048,54,1.544,3558,0,243.135,1.141,-0.600,31.540,-241.080,0.798,-0.474,-0.547,-0.880,-0.726,-15.230,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55406,66063,0,5302893.441,-0.987,0.114,-0.100,0.049,3224,0,0,3822,167,0,0,1143,54,1.544,3558,0,167.098,9.062,129.460,30.800,-101.060,1.220,-1.045,0.163,7.932,-4.382,-15.230,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55406,66063,0,5302898.442,-0.986,0.121,-0.099,0.050,3207,0,0,3791,155,0,0,1143,54,1.544,3558,0,148.143,10.969,143.260,2.780,37.620,0.656,-0.939,0.952,7.932,-7.576,-8.338,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55406,66063,0,5302903.442,-0.986,0.123,-0.099,0.054,3232,0,0,3807,221,0,0,1280,54,1.544,3558,0,112.148,10.891,32.660,-29.260,103.220,0.000,-0.596,1.582,7.824,-7.576,-0.494,0.000,0.000,1.080,1.073,1,2,0,2,7,255,1125,200,0,0
pre_stim,55422,66080,0,5302908.441,-0.986,0.121,-0.100,0.058,3243,0,0,3774,231,0,0,1339,54,1.544,3559,0,96.937,4.549,-63.220,-23.040,69.780,-0.401,-0.076,1.114,1.472,-4.304,1.034,0.000,0.000,1.080,1.073,2,2,0,2,7,255,1125,200,0,0
pre_stim,55422,66080,0,5302913.441,-0.986,0.118,-0.101,0.058,3263,0,0,3806,211,0,0,1369,54,1.544,3559,0,74.980,2.733,-65.420,-36.580,2.020,-0.295,0.134,0.702,-2.732,-0.054,1.034,0.000,0.000,1.080,1.073,2,2,0,2,7,255,1125,200,0,0
