condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,119156,119156,0,119156,214632.393,-0.381,-0.006,-0.116,-0.917,0,0,3628,0,3379,0,3191,2824,47,0.773,1,121,0,155.180,5.793,35.500,-150.563,12.313,-0.344,-0.051,1.801,1.590,5.570,6.914,0.168,0.050,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119163,119163,0,119163,214637.394,-0.380,-0.012,-0.120,-0.917,0,0,3621,0,3355,0,3190,2709,47,0.773,1,121,0,169.170,6.860,38.625,-164.250,12.188,-0.328,-0.105,1.863,0.465,6.844,6.914,0.170,0.052,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119163,119163,0,119163,214642.393,-0.380,-0.019,-0.125,-0.916,0,0,3623,0,3349,0,3191,2615,47,0.773,1,121,0,181.681,7.461,37.250,-177.500,10.688,-0.313,-0.164,1.980,0.066,7.461,7.211,0.172,0.052,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119178,119178,0,119178,214647.393,-0.379,-0.025,-0.130,-0.916,0,0,3595,0,3321,0,3177,2459,47,0.773,1,121,0,196.704,8.271,43.375,-191.750,6.563,-0.348,-0.375,2.125,-0.398,8.262,8.082,0.172,0.052,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119178,119178,0,119178,214652.394,-0.378,-0.033,-0.135,-0.915,0,0,3588,0,3299,0,3167,2299,47,0.773,1,121,0,214.202,10.545,57.375,-206.250,7.188,-0.383,-0.309,2.168,-0.617,10.527,8.809,0.174,0.052,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119189,119189,0,119189,214657.393,-0.377,-0.041,-0.142,-0.914,0,0,3556,0,3276,0,3157,2132,47,0.773,1,121,0,232.409,10.545,64.188,-223.125,10.438,-0.391,-0.227,2.102,-0.617,10.527,8.809,0.176,0.052,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119189,119189,0,119189,214662.394,-0.375,-0.049,-0.148,-0.914,0,0,3537,0,3243,0,3143,1973,47,0.773,1,121,0,249.728,10.772,59.750,-242.438,4.250,-0.434,-0.207,2.195,0.234,10.770,9.117,0.178,0.054,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119192,119192,0,119192,214667.393,-0.373,-0.059,-0.155,-0.913,0,0,3512,0,3209,0,3125,1832,47,0.773,1,121,0,272.324,11.226,63.250,-264.875,-1.125,-0.461,-0.164,2.285,0.875,11.191,9.148,0.180,0.054,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119192,119192,0,119192,214672.394,-0.371,-0.069,-0.162,-0.912,0,0,3485,0,3171,0,3102,1695,47,0.773,1,121,0,294.115,11.847,60.313,-287.813,-5.500,-0.457,-0.273,2.430,1.168,11.789,9.773,0.180,0.054,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119223,119223,0,119223,214677.393,-0.368,-0.081,-0.170,-0.911,0,0,3454,0,3119,0,3059,1605,47,0.773,1,121,0,324.217,13.460,60.938,-317.875,-18.938,-0.516,-0.367,2.602,1.328,13.395,10.559,0.182,0.054,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119223,119223,0,119223,214682.394,-0.364,-0.093,-0.178,-0.909,0,0,3411,0,3055,0,2999,1511,47,0.773,1,121,0,356.842,15.522,60.875,-350.500,-27.938,-0.574,-0.289,2.719,1.328,15.465,11.359,0.182,0.054,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119224,119224,0,119224,214687.393,-0.360,-0.107,-0.187,-0.908,0,0,3357,0,2983,0,2935,1439,47,0.773,1,121,0,389.416,16.547,65.875,-382.250,-34.500,-0.586,-0.285,2.863,2.773,16.313,12.020,0.184,0.054,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119224,119224,0,119224,214692.394,-0.355,-0.122,-0.196,-0.906,0,0,3305,0,2894,0,2837,1371,47,0.773,1,121,0,416.062,17.873,69.500,-408.188,-40.750,-0.547,-0.211,3.047,3.477,17.531,12.801,0.184,0.056,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119224,119224,0,119224,214697.393,-0.349,-0.136,-0.207,-0.904,0,0,3231,0,2810,0,2744,1258,47,0.773,1,121,0,435.776,18.122,106.063,-420.375,-44.000,-0.504,-0.207,2.805,4.469,17.563,12.801,0.186,0.056,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119224,119224,0,119224,214702.393,-0.345,-0.150,-0.219,-0.900,0,0,3167,0,2701,0,2617,1164,47,0.773,1,121,0,437.390,18.122,131.500,-416.438,-24.438,-0.418,-0.191,2.266,4.469,17.563,11.570,0.186,0.056,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119238,119238,0,119238,214707.393,-0.341,-0.165,-0.229,-0.897,0,0,3037,0,2548,0,2439,1032,47,0.773,1,121,0,426.841,15.562,98.688,-415.125,-11.188,-0.234,-0.051,2.465,4.352,14.941,9.117,0.188,0.058,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119238,119238,0,119238,214712.393,-0.337,-0.179,-0.239,-0.893,0,0,2951,0,2362,0,2280,909,47,0.773,1,121,0,429.057,15.562,111.250,-414.125,-14.625,-0.078,0.074,2.906,4.352,14.941,9.117,0.190,0.058,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119245,119245,0,119245,214717.394,-0.332,-0.192,-0.252,-0.888,0,0,2781,0,2125,0,2066,785,47,0.773,1,121,0,440.453,16.749,168.813,-406.125,-23.750,-0.137,-0.039,2.688,4.902,16.016,10.227,0.190,0.060,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119245,119245,0,119245,214722.393,-0.328,-0.204,-0.266,-0.883,0,0,2603,0,1899,0,1799,671,47,0.773,1,121,0,439.557,16.749,200.500,-390.313,-25.813,-0.230,-0.129,2.125,4.902,16.016,10.227,0.190,0.060,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119256,119256,0,119256,214727.394,-0.325,-0.215,-0.279,-0.878,0,0,2344,0,1703,0,1479,550,47,0.773,1,121,0,419.228,15.992,191.500,-372.438,-19.250,-0.344,-0.184,2.000,4.703,15.285,4.504,0.192,0.062,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119256,119256,0,119256,214732.393,-0.321,-0.225,-0.292,-0.872,0,0,1898,0,1383,0,1086,467,47,0.773,1,121,0,408.691,15.992,199.188,-356.563,-14.688,-0.398,-0.238,2.047,4.703,15.285,2.230,0.192,0.064,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119268,119268,0,119268,214737.394,-0.318,-0.235,-0.305,-0.866,0,0,1435,0,1097,0,635,379,47,0.773,1,121,0,408.023,17.195,220.625,-342.938,-14.188,-0.434,-0.387,1.883,4.703,16.539,1.441,0.192,0.064,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119268,119268,0,119268,214742.393,-0.315,-0.244,-0.319,-0.860,0,0,853,0,759,0,239,299,47,0.773,1,121,0,406.885,17.267,237.250,-329.438,-27.188,-0.621,-0.598,1.617,3.984,16.801,-1.086,0.194,0.066,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119276,119276,0,119276,214747.394,-0.311,-0.252,-0.333,-0.854,0,0,235,0,464,0,0,252,47,0.773,1,121,0,409.993,17.283,249.438,-323.188,-37.750,-0.879,-0.711,1.348,3.715,16.879,-5.410,0.194,0.068,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119276,119276,0,119276,214752.393,-0.308,-0.260,-0.347,-0.847,0,0,0,0,198,0,0,197,47,0.773,1,121,0,408.419,17.546,250.063,-320.875,-36.250,-1.129,-0.859,1.250,3.715,17.148,-9.824,0.196,0.070,1.625,1.259,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119283,119283,0,119283,214757.393,-0.304,-0.267,-0.362,-0.840,0,0,0,0,0,0,0,139,47,0.773,1,121,0,418.220,18.261,262.313,-321.563,-51.938,-1.441,-0.992,1.266,4.141,17.785,-13.270,0.198,0.072,1.625,1.259,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119283,119283,0,119283,214762.393,-0.298,-0.274,-0.377,-0.833,0,0,0,0,0,0,0,75,47,0.773,1,121,0,438.289,20.134,264.063,-339.375,-84.813,-1.945,-0.754,1.563,5.293,19.426,-16.500,0.200,0.074,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119323,119323,0,119323,214767.393,-0.291,-0.283,-0.392,-0.826,0,0,0,0,0,0,0,53,47,0.773,1,121,0,464.821,24.309,249.063,-378.500,-103.750,-2.355,-0.438,2.094,10.949,21.703,-17.340,0.202,0.076,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119323,119323,0,119323,214772.392,-0.286,-0.292,-0.409,-0.816,0,0,0,0,0,0,0,61,47,0.773,1,121,0,501.618,26.896,307.063,-395.188,-34.063,-1.953,-0.070,1.613,15.887,21.703,-17.340,0.202,0.078,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119324,119324,0,119324,214777.393,-0.285,-0.302,-0.425,-0.804,0,0,0,0,0,0,0,75,47,0.773,1,121,0,516.819,24.081,349.875,-376.688,52.875,-0.941,-0.004,0.410,15.887,18.098,-16.168,0.204,0.080,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119324,119324,0,119324,214782.392,-0.286,-0.310,-0.440,-0.793,0,0,0,0,0,0,0,91,47,0.773,1,121,0,470.067,8.816,333.813,-324.000,67.500,-0.238,-0.305,-0.695,6.984,5.379,-15.945,0.206,0.082,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119324,119324,0,119324,214787.393,-0.286,-0.315,-0.454,-0.783,0,0,0,0,0,0,0,108,47,0.773,1,121,0,412.540,4.820,325.750,-252.125,22.563,-0.066,-0.203,-1.309,-2.168,-4.305,-15.945,0.208,0.084,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119324,119324,0,119324,214792.392,-0.288,-0.316,-0.468,-0.773,0,0,0,0,0,0,0,126,47,0.773,1,121,0,397.301,11.280,365.188,-156.063,11.438,0.066,-0.633,-2.586,-3.809,-10.617,-16.195,0.208,0.086,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119324,119324,0,119324,214797.393,-0.291,-0.315,-0.477,-0.767,0,0,0,0,0,0,0,100,47,0.773,1,121,0,251.881,23.285,247.438,-42.500,20.313,0.066,-2.023,-4.008,-10.156,-20.953,-21.590,0.210,0.088,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119324,119324,0,119324,214802.392,-0.293,-0.315,-0.474,-0.768,0,0,0,0,0,0,0,53,47,0.773,1,121,0,75.159,25.172,-47.438,50.750,28.688,-0.152,-1.340,-2.723,-13.949,-20.953,-27.266,0.212,0.088,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119343,119343,0,119343,214807.393,-0.294,-0.313,-0.468,-0.772,0,0,0,0,0,0,0,4,47,0.773,1,121,0,170.723,24.074,-130.063,109.063,18.313,-0.395,0.645,-0.016,-13.949,-19.621,-27.266,0.214,0.090,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119343,119343,0,119343,214812.391,-0.298,-0.308,-0.466,-0.774,0,0,0,0,0,0,0,0,47,0.773,1,121,0,152.680,7.450,0.688,151.313,20.375,-0.625,0.719,0.398,7.227,-1.813,-9.367,0.214,0.094,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119344,119344,0,119344,214817.392,-0.303,-0.303,-0.464,-0.775,0,0,0,0,0,0,0,0,47,0.773,1,121,0,179.362,7.450,21.000,173.375,40.875,-0.625,0.180,-0.469,7.227,-1.813,-9.367,0.216,0.096,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119344,119344,0,119344,214822.393,-0.307,-0.299,-0.458,-0.779,0,0,0,0,0,0,0,0,47,0.773,1,121,0,203.171,4.937,-68.000,188.063,35.875,-0.570,-0.012,-0.379,4.449,-2.141,-15.180,0.218,0.100,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119358,119358,0,119358,214827.392,-0.311,-0.294,-0.452,-0.783,0,0,0,0,0,0,0,0,47,0.773,1,121,0,226.234,3.584,-98.500,202.313,23.438,-0.762,-0.375,0.176,2.875,-2.141,-15.508,0.220,0.104,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119358,119358,0,119358,214832.391,-0.315,-0.288,-0.446,-0.787,0,0,0,0,0,0,0,0,47,0.773,1,121,0,235.035,5.216,-87.625,214.688,38.375,-0.949,-0.551,0.375,2.434,4.613,-16.652,0.222,0.108,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119365,119365,0,119365,214837.392,-0.321,-0.283,-0.439,-0.790,0,0,0,0,0,0,0,0,47,0.773,1,121,0,248.449,7.466,-83.250,223.375,70.000,-0.883,-0.336,0.406,2.434,7.059,-16.652,0.224,0.112,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119365,119365,0,119365,214842.391,-0.327,-0.278,-0.431,-0.793,0,0,0,0,0,0,0,0,47,0.773,1,121,0,257.135,7.851,-88.500,226.938,82.375,-0.676,-0.199,0.500,3.438,7.059,-16.113,0.228,0.116,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119373,119373,0,119373,214847.394,-0.333,-0.273,-0.424,-0.796,0,0,0,0,0,0,0,0,47,0.773,1,121,0,253.895,7.851,-91.500,225.625,72.000,-0.605,-0.195,0.695,3.438,7.059,-13.355,0.234,0.120,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119373,119373,0,119373,214852.391,-0.339,-0.268,-0.417,-0.800,0,0,0,0,0,0,0,0,47,0.773,1,121,0,247.735,9.154,-82.313,223.375,68.563,-0.656,-0.188,0.852,3.438,8.484,-11.797,0.238,0.124,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119388,119388,0,119388,214857.392,-0.345,-0.263,-0.410,-0.802,0,0,0,0,0,0,0,0,47,0.773,1,121,0,246.152,10.581,-67.500,222.563,80.625,-0.617,-0.176,0.871,3.504,9.984,-11.168,0.244,0.128,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119388,119388,0,119388,214862.391,-0.352,-0.258,-0.404,-0.804,0,0,0,0,0,0,0,0,47,0.773,1,121,0,246.776,10.581,-57.188,222.750,89.500,-0.457,-0.230,0.816,3.504,9.984,-10.559,0.250,0.132,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119426,119426,0,119426,214867.392,-0.358,-0.253,-0.398,-0.806,0,0,0,0,0,0,0,0,47,0.773,1,121,0,245.223,9.502,-50.063,224.125,86.000,-0.344,-0.277,0.773,1.980,9.293,-9.805,0.256,0.138,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119426,119426,0,119426,214872.391,-0.365,-0.247,-0.392,-0.808,0,0,0,0,0,0,0,0,47,0.773,1,121,0,245.717,8.740,-42.688,227.438,82.625,-0.301,-0.262,0.727,0.797,8.703,-9.301,0.264,0.144,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119427,119427,0,119427,214877.392,-0.371,-0.241,-0.386,-0.810,0,0,0,0,0,0,0,0,47,0.773,1,121,0,250.868,8.137,-37.125,233.000,85.250,-0.227,-0.242,0.672,0.504,8.121,-9.039,0.272,0.150,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119427,119427,0,119427,214882.392,-0.378,-0.234,-0.380,-0.811,0,0,0,0,0,0,0,0,47,0.773,1,121,0,256.603,7.301,-35.250,239.625,84.750,-0.125,-0.223,0.633,0.082,7.301,-8.625,0.282,0.158,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119427,119427,0,119427,214887.392,-0.385,-0.228,-0.373,-0.813,0,0,0,0,0,0,0,0,47,0.773,1,121,0,260.736,6.453,-36.625,246.125,77.875,-0.070,-0.195,0.617,-0.500,6.434,-7.969,0.294,0.166,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119427,119427,0,119427,214892.392,-0.391,-0.221,-0.367,-0.815,0,0,0,0,0,0,0,0,47,0.773,1,121,0,265.378,5.959,-39.000,252.500,71.750,-0.055,-0.176,0.629,-0.660,5.922,-7.438,0.308,0.176,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,119427,119427,0,119427,214897.393,-0.397,-0.214,-0.360,-0.816,0,0,0,0,0,0,0,0,47,0.773,1,121,0,270.839,5.831,-41.313,258.938,67.813,-0.027,-0.176,0.633,-0.668,5.793,-7.109,0.322,0.188,1.625,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
