condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,199138,229282,1,229282,682058.360,-0.949,-0.032,0.070,0.307,3003,105,381,3116,1773,2345,45,2392,50,1.094,272,0,58.595,7.096,-49.813,-5.063,-30.438,0.051,-0.887,0.859,6.383,-2.879,-1.152,0.264,0.148,1.024,1.264,1,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199138,229282,1,229282,682063.359,-0.949,-0.034,0.069,0.307,3005,135,491,3116,1832,2359,36,2415,50,1.094,272,0,49.253,8.180,-46.625,-8.250,-13.563,-0.102,-0.668,0.664,6.383,-4.984,-1.152,0.280,0.132,1.024,1.264,1,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199138,229282,1,229282,682068.360,-0.949,-0.034,0.069,0.306,3016,141,542,3127,1889,2365,23,2427,50,1.094,272,0,19.457,6.770,-9.813,-7.813,-14.875,-0.137,-0.348,0.691,3.676,-4.984,-2.734,0.294,0.110,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199159,229303,1,229303,682073.360,-0.949,-0.034,0.068,0.305,3019,141,603,3120,1927,2379,19,2443,50,1.094,272,0,20.700,4.168,9.188,-7.563,-16.938,-0.066,-0.227,1.008,1.738,-2.621,-2.734,0.304,0.088,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199159,229303,1,229303,682078.362,-0.949,-0.035,0.068,0.305,3023,144,630,3125,1931,2387,11,2455,50,1.094,272,0,10.850,1.947,-6.625,-7.875,-3.438,-0.027,-0.270,1.121,1.738,-0.863,0.156,0.314,0.070,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199159,229303,1,229303,682083.360,-0.949,-0.036,0.067,0.306,3030,147,655,3113,1965,2387,12,2461,50,1.094,272,0,25.003,1.947,-22.938,-6.750,7.313,-0.117,-0.258,0.988,1.738,-0.863,0.156,0.322,0.058,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682088.360,-0.949,-0.036,0.067,0.306,3030,149,687,3127,1993,2394,7,2472,50,1.094,272,1,21.779,1.776,-19.313,-7.688,6.500,-0.137,-0.184,0.898,1.453,-1.020,0.051,0.332,0.046,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682093.359,-0.949,-0.037,0.066,0.306,3037,150,711,3124,2009,2412,3,2477,50,1.094,272,1,10.514,1.416,-7.500,-7.250,1.313,-0.090,-0.129,0.938,0.836,-1.020,-0.516,0.338,0.036,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682098.360,-0.949,-0.037,0.066,0.306,3038,155,728,3115,2031,2399,1,2483,50,1.094,272,1,8.265,1.021,-3.875,-6.188,3.875,-0.027,-0.121,1.008,0.836,-0.277,-0.516,0.346,0.028,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682103.359,-0.949,-0.037,0.065,0.307,3047,157,739,3123,2042,2404,1,2481,50,1.094,272,1,15.648,1.219,-6.250,-5.500,13.250,-0.035,-0.109,1.008,1.199,0.211,0.059,0.352,0.020,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682108.361,-0.949,-0.037,0.065,0.308,3047,157,751,3122,2058,2413,0,2491,50,1.094,272,1,19.382,1.219,-4.813,-5.125,18.063,-0.102,-0.074,0.977,1.199,0.211,0.059,0.358,0.014,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682113.359,-0.948,-0.037,0.065,0.308,3049,157,758,3118,2067,2410,0,2501,50,1.094,272,1,15.575,0.522,0.063,-4.813,14.813,-0.133,-0.039,0.992,0.449,0.266,-0.004,0.364,0.008,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682118.360,-0.948,-0.037,0.065,0.309,3053,157,757,3115,2079,2411,0,2503,50,1.094,272,1,11.945,0.332,1.375,-4.125,11.125,-0.109,-0.035,1.027,0.199,0.266,-0.004,0.368,0.006,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682123.359,-0.948,-0.037,0.064,0.309,3049,155,757,3112,2085,2419,0,2504,50,1.094,272,1,11.465,0.588,-0.938,-3.875,10.750,-0.098,-0.039,1.043,0.199,0.465,0.301,0.372,0.004,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199189,229333,1,229333,682128.361,-0.948,-0.037,0.064,0.310,3055,155,757,3119,2089,2419,0,2503,50,1.094,272,1,11.270,0.665,-2.000,-3.750,10.438,-0.098,-0.035,1.023,0.285,0.520,0.301,0.376,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199211,229355,1,229355,682133.360,-0.948,-0.036,0.064,0.310,3055,155,746,3113,2087,2419,0,2503,50,1.094,272,1,9.739,0.651,0.438,-3.375,9.125,-0.098,-0.020,1.020,0.285,0.531,0.246,0.378,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199211,229355,1,229355,682138.359,-0.948,-0.036,0.064,0.310,3053,155,749,3118,2091,2425,0,2509,50,1.094,272,1,7.730,0.615,2.000,-3.563,6.563,-0.113,-0.023,1.027,0.188,0.531,0.246,0.380,0.004,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199211,229355,1,229355,682143.361,-0.948,-0.036,0.064,0.311,3059,153,726,3104,2098,2426,0,2501,50,1.094,272,1,5.307,0.634,1.938,-2.813,4.063,-0.105,-0.055,1.027,0.188,0.512,0.324,0.382,0.004,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199211,229355,1,229355,682148.359,-0.948,-0.036,0.064,0.311,3063,151,716,3117,2092,2428,0,2503,50,1.094,272,1,5.483,0.553,1.500,-2.750,4.500,-0.094,-0.066,1.020,0.328,0.305,0.324,0.384,0.006,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199234,229378,1,229378,682153.360,-0.948,-0.036,0.063,0.311,3053,146,700,3101,2088,2424,0,2495,50,1.094,272,1,7.578,0.619,3.063,-3.125,6.188,-0.090,-0.063,1.016,0.492,0.305,0.219,0.386,0.006,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199234,229378,1,229378,682158.359,-0.948,-0.035,0.063,0.311,3055,150,679,3101,2087,2431,0,2496,50,1.094,272,1,9.625,0.627,4.125,-2.750,8.250,-0.102,-0.043,1.023,0.492,0.320,0.219,0.388,0.006,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199234,229378,1,229378,682163.360,-0.947,-0.035,0.063,0.312,3050,149,668,3099,2077,2423,0,2504,50,1.094,272,1,9.355,0.500,4.313,-3.688,7.438,-0.125,-0.039,1.020,0.273,0.320,0.270,0.390,0.008,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199234,229378,1,229378,682168.360,-0.947,-0.035,0.063,0.312,3046,145,659,3089,2101,2437,0,2491,50,1.094,272,1,9.483,0.471,3.313,-4.563,7.625,-0.117,-0.070,1.016,0.273,0.273,0.270,0.392,0.008,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199256,229400,1,229400,682173.360,-0.947,-0.035,0.063,0.312,3037,143,647,3081,2079,2425,0,2504,50,1.094,272,1,12.461,0.331,3.438,-5.875,10.438,-0.133,-0.074,1.000,0.227,0.082,0.227,0.394,0.008,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199256,229400,1,229400,682178.362,-0.947,-0.034,0.063,0.313,3042,141,635,3083,2079,2427,0,2506,50,1.094,272,1,13.566,0.257,5.813,-6.625,10.313,-0.164,-0.070,0.984,0.227,-0.059,0.105,0.396,0.008,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682183.360,-0.947,-0.034,0.063,0.313,3029,133,617,3065,2075,2424,0,2509,50,1.094,272,1,16.577,0.351,7.375,-9.688,11.250,-0.145,-0.090,1.008,0.219,-0.254,0.105,0.400,0.006,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682188.360,-0.947,-0.033,0.062,0.314,3021,136,603,3052,2079,2440,9,2515,50,1.094,272,1,17.731,0.265,8.875,-10.375,11.313,-0.168,-0.051,0.988,-0.070,-0.254,0.027,0.402,0.006,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682193.359,-0.947,-0.033,0.062,0.314,3000,135,602,3049,2093,2437,25,2516,50,1.094,272,1,19.391,0.320,9.188,-13.563,10.375,-0.148,-0.023,1.016,-0.211,-0.141,0.195,0.402,0.004,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682198.360,-0.947,-0.032,0.061,0.315,2991,132,617,3035,2105,2427,30,2519,50,1.094,272,1,16.711,0.397,7.688,-12.875,7.375,-0.160,-0.012,1.012,-0.230,0.230,0.227,0.404,0.004,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682203.359,-0.947,-0.032,0.061,0.315,2984,134,631,3027,2115,2435,51,2529,50,1.094,272,1,16.652,0.410,6.625,-14.500,4.813,-0.137,-0.039,1.027,-0.211,0.230,0.266,0.406,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682208.361,-0.947,-0.031,0.061,0.315,2973,123,635,3021,2137,2429,56,2547,50,1.094,272,1,17.240,0.267,8.375,-14.563,3.875,-0.137,-0.039,1.008,-0.039,0.137,0.227,0.408,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682213.359,-0.947,-0.031,0.060,0.315,2942,137,649,2999,2153,2431,83,2549,50,1.094,272,1,18.976,0.376,10.438,-15.250,4.313,-0.125,-0.016,1.027,-0.039,0.137,0.348,0.408,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682218.360,-0.947,-0.030,0.060,0.315,2935,140,675,2987,2174,2430,103,2568,50,1.094,272,1,17.419,0.521,9.625,-14.313,2.438,-0.129,0.020,1.035,-0.098,0.375,0.348,0.410,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682223.360,-0.947,-0.029,0.059,0.315,2916,140,717,2973,2199,2439,115,2568,50,1.094,272,1,15.206,0.796,7.125,-13.375,-1.250,-0.137,0.031,1.043,-0.324,0.613,0.391,0.412,0.002,1.024,1.264,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199287,229431,1,229431,682228.361,-0.947,-0.029,0.059,0.315,2898,155,757,2965,2214,2443,156,2585,50,1.146,272,0,15.248,0.828,5.625,-13.375,-4.688,-0.141,0.012,1.035,-0.371,0.613,0.414,0.000,0.000,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199316,229460,1,229460,682233.360,-0.947,-0.028,0.058,0.315,2873,152,799,2941,2238,2449,221,2586,50,1.146,272,0,15.718,0.712,4.750,-13.313,-6.875,-0.148,-0.020,1.023,-0.371,0.445,0.414,0.002,0.004,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199316,229460,1,229460,682238.359,-0.947,-0.028,0.058,0.314,2848,153,846,2921,2261,2441,253,2595,50,1.146,272,0,16.509,0.457,4.063,-13.188,-9.063,-0.137,-0.039,1.000,-0.262,0.148,0.344,0.004,0.008,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199316,229460,1,229460,682243.361,-0.947,-0.028,0.057,0.314,2828,167,892,2915,2292,2451,282,2605,50,1.146,272,0,18.244,0.114,4.125,-12.875,-12.250,-0.121,-0.059,0.988,-0.078,0.012,0.082,0.006,0.012,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199316,229460,1,229460,682248.359,-0.948,-0.027,0.057,0.313,2798,185,987,2900,2326,2451,357,2612,50,1.146,272,0,19.614,0.122,4.750,-12.250,-14.563,-0.109,-0.047,0.992,0.121,0.012,0.004,0.006,0.014,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199316,229460,1,229460,682253.360,-0.948,-0.027,0.056,0.313,2787,213,1044,2873,2356,2451,393,2629,50,1.146,272,0,19.459,0.138,5.688,-12.188,-14.063,-0.121,-0.043,1.016,0.121,0.066,0.004,0.006,0.016,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199316,229460,1,229460,682258.360,-0.948,-0.027,0.056,0.312,2760,215,1101,2861,2395,2455,427,2643,50,1.146,272,0,19.257,0.242,5.438,-13.000,-13.125,-0.129,-0.051,1.016,0.066,0.066,0.223,0.006,0.018,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199347,229491,1,229491,682263.360,-0.948,-0.026,0.055,0.312,2731,245,1167,2843,2415,2453,507,2645,50,1.146,272,0,20.313,0.232,3.750,-12.188,-15.813,-0.117,-0.055,1.004,0.066,-0.008,0.223,0.006,0.018,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199347,229491,1,229491,682268.360,-0.949,-0.026,0.055,0.311,2683,261,1249,2813,2443,2449,579,2650,50,1.146,272,0,21.792,0.185,3.125,-11.688,-18.125,-0.090,-0.055,1.000,0.133,-0.008,0.129,0.006,0.020,1.013,1.277,2,NULL,NULL,,3,1,3,7,255,897,300,0,0
stim,199347,229491,0,229491,682273.359,-0.949,-0.026,0.054,0.310,2649,268,1321,2795,2473,2458,727,2663,50,1.146,272,0,21.283,0.361,3.313,-10.438,-18.250,-0.086,-0.059,1.020,0.316,0.117,0.129,0.004,0.022,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199347,229491,0,229491,682278.361,-0.949,-0.026,0.054,0.309,2622,293,1375,2783,2493,2459,827,2679,50,1.146,272,0,19.194,0.412,-0.188,-10.313,-16.188,-0.105,-0.047,1.043,0.316,0.129,0.230,0.004,0.024,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199386,229530,0,229530,682283.360,-0.949,-0.026,0.053,0.309,2599,300,1437,2769,2523,2467,947,2688,50,1.146,272,0,20.124,0.319,-4.875,-10.438,-16.500,-0.137,-0.051,1.012,0.180,0.129,0.230,0.006,0.026,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199386,229530,0,229530,682288.360,-0.950,-0.026,0.053,0.308,2541,319,1379,2739,2539,2463,1063,2699,50,1.146,272,0,24.853,0.240,-5.188,-10.063,-22.125,-0.129,-0.059,0.969,-0.023,-0.105,0.215,0.006,0.026,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199386,229530,0,229530,682293.359,-0.950,-0.026,0.052,0.307,2493,347,1468,2723,2577,2460,1147,2709,50,1.146,272,0,29.225,0.259,-2.063,-9.313,-27.625,-0.090,-0.086,0.969,-0.023,-0.164,-0.199,0.006,0.028,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199386,229530,0,229530,682298.360,-0.950,-0.026,0.052,0.306,2446,363,1595,2693,2595,2467,1237,2717,50,1.146,272,0,28.332,0.518,0.063,-10.188,-26.438,-0.090,-0.109,0.992,0.449,-0.164,-0.199,0.008,0.030,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199386,229530,0,229530,682303.359,-0.951,-0.026,0.051,0.305,2389,377,1757,2660,2621,2475,1349,2737,50,1.146,272,0,29.323,0.569,-4.250,-11.813,-26.500,-0.125,-0.098,1.043,0.449,-0.348,-0.023,0.008,0.032,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199386,229530,0,229530,682308.360,-0.951,-0.027,0.050,0.304,2333,397,1787,2629,2657,2463,1461,2739,50,1.146,272,0,31.291,0.699,-11.063,-11.000,-27.125,-0.086,-0.094,1.023,0.531,-0.348,0.293,0.006,0.034,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682313.360,-0.951,-0.027,0.050,0.303,2279,422,1816,2589,2656,2461,1555,2760,50,1.146,272,0,29.389,0.421,-13.563,-12.625,-22.813,-0.102,-0.051,1.004,0.254,-0.164,0.293,0.004,0.034,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682318.360,-0.952,-0.027,0.049,0.301,2249,426,1899,2539,2679,2467,1626,2765,50,1.146,272,0,37.137,0.238,-13.375,-13.125,-32.063,-0.180,-0.023,1.004,0.109,-0.129,0.168,0.004,0.034,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682323.360,-0.952,-0.028,0.048,0.300,2135,431,1946,2508,2702,2463,1725,2782,50,1.146,272,0,48.622,0.190,-11.438,-10.563,-46.063,-0.094,-0.094,0.977,0.109,-0.129,0.086,0.006,0.036,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682328.361,-0.953,-0.028,0.047,0.298,2036,426,1981,2453,2727,2461,1819,2789,50,1.146,272,0,43.248,0.467,-12.000,-12.500,-39.625,-0.066,-0.133,1.023,0.367,-0.234,0.168,0.008,0.036,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682333.360,-0.953,-0.029,0.046,0.297,1935,421,1813,2409,2747,2457,1895,2789,50,1.146,272,0,42.585,0.882,-20.688,-13.500,-34.688,-0.043,-0.109,1.102,0.797,-0.234,0.297,0.010,0.038,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682338.359,-0.954,-0.030,0.045,0.295,1883,427,1803,2359,2749,2459,1989,2806,50,1.146,272,0,50.671,0.856,-33.188,-13.875,-35.688,-0.117,-0.066,0.996,0.797,-0.102,0.297,0.012,0.040,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682343.360,-0.954,-0.031,0.044,0.294,1767,409,2027,2295,2765,2459,2046,2809,50,1.146,272,0,52.013,0.125,-25.563,-16.813,-42.063,-0.145,-0.098,0.930,-0.047,-0.102,0.055,0.014,0.040,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199408,229552,0,229552,682348.361,-0.955,-0.032,0.043,0.292,1677,395,2137,2231,2823,2451,2118,2826,50,1.146,272,0,51.500,0.563,-14.375,-16.125,-46.750,-0.070,-0.129,0.953,-0.047,-0.398,-0.395,0.016,0.040,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199436,229580,0,229580,682353.361,-0.955,-0.033,0.042,0.290,1551,388,2179,2147,2789,2447,2167,2827,50,1.146,272,0,46.083,0.822,-18.250,-15.813,-39.250,0.004,-0.109,1.086,0.602,-0.398,-0.395,0.018,0.042,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199436,229580,0,229580,682358.360,-0.956,-0.034,0.041,0.289,1423,383,2279,2087,2807,2441,2224,2843,50,1.146,272,0,44.192,1.215,-29.188,-18.000,-27.875,-0.016,-0.160,1.035,1.125,-0.211,0.406,0.020,0.044,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199436,229580,0,229580,682363.359,-0.956,-0.035,0.039,0.288,1291,365,2303,1993,2830,2440,2277,2847,50,1.146,272,0,38.432,1.201,-29.625,-16.250,-18.313,-0.043,-0.125,1.004,1.125,-0.113,0.406,0.022,0.046,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199436,229580,0,229580,682368.360,-0.956,-0.036,0.038,0.288,1143,335,2298,1899,2855,2435,2319,2852,50,1.146,272,0,33.562,0.774,-23.438,-17.750,-16.188,-0.082,-0.090,0.965,0.762,-0.113,0.078,0.024,0.048,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199436,229580,0,229580,682373.359,-0.956,-0.036,0.037,0.287,1031,313,2247,1779,2857,2413,2375,2861,50,1.146,272,0,29.547,0.264,-14.375,-18.625,-17.875,-0.090,-0.086,0.973,0.180,-0.070,-0.180,0.026,0.050,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199436,229580,0,229580,682378.361,-0.957,-0.036,0.036,0.286,861,266,2270,1655,2871,2418,2413,2855,50,1.146,272,0,31.944,0.222,-10.688,-20.813,-21.750,-0.125,-0.082,1.004,0.109,-0.070,-0.180,0.026,0.052,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682383.360,-0.957,-0.036,0.035,0.285,713,244,2291,1503,2886,2405,2452,2875,50,1.146,272,0,35.931,0.273,-7.000,-22.500,-27.125,-0.121,-0.063,1.051,-0.215,-0.070,0.152,0.026,0.052,1.013,1.277,2,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682388.361,-0.957,-0.036,0.034,0.284,553,176,2290,1359,2885,2391,2516,2885,50,1.146,272,0,38.071,0.600,-8.375,-23.813,-28.500,-0.082,-0.070,1.070,-0.215,0.047,0.559,0.026,0.054,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682393.359,-0.958,-0.036,0.033,0.283,360,166,2197,1205,2902,2383,2545,2876,50,1.146,272,0,37.751,0.744,-10.813,-24.750,-26.375,-0.066,-0.059,1.090,0.023,0.191,0.719,0.024,0.056,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682398.360,-0.958,-0.037,0.031,0.282,269,167,2303,1032,2925,2368,2577,2887,50,1.146,272,0,41.130,0.813,-18.688,-25.625,-26.188,-0.059,-0.035,1.070,0.023,0.379,0.719,0.024,0.056,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682403.359,-0.959,-0.037,0.030,0.281,197,156,2442,884,2923,2351,2592,2891,50,1.146,272,0,47.804,0.828,-22.313,-26.813,-32.688,-0.066,-0.047,1.023,-0.023,0.438,0.703,0.026,0.058,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682408.360,-0.959,-0.038,0.028,0.280,95,111,2477,683,2940,2328,2622,2904,50,1.146,272,0,47.779,0.667,-15.813,-27.875,-35.438,-0.016,-0.055,1.008,-0.023,0.613,0.262,0.026,0.058,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682413.359,-0.959,-0.038,0.027,0.279,48,88,2377,527,2949,2307,2657,2903,50,1.146,272,0,42.746,0.712,-14.063,-29.375,-27.688,0.066,-0.039,1.004,0.359,0.613,0.043,0.026,0.056,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682418.360,-0.960,-0.038,0.025,0.278,31,47,2517,407,2951,2294,2675,2909,50,1.146,272,0,39.045,0.962,-10.000,-32.125,-19.813,0.023,-0.074,0.988,0.738,0.613,-0.059,0.026,0.056,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682423.360,-0.960,-0.037,0.024,0.278,25,31,2587,267,2963,2261,2693,2909,50,1.146,272,0,35.883,0.949,4.875,-35.188,-5.063,-0.082,-0.090,1.113,0.738,0.594,-0.059,0.026,0.060,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199490,229634,0,229634,682428.361,-0.960,-0.037,0.022,0.278,18,18,2565,242,2973,2223,2714,2918,50,1.146,272,0,40.128,1.167,7.938,-39.125,4.063,-0.203,-0.180,1.223,-0.078,0.039,1.164,0.024,0.064,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199511,229655,0,229655,682433.360,-0.960,-0.036,0.020,0.278,12,9,2398,214,2983,2201,2733,2923,50,1.146,272,0,45.290,2.740,4.813,-44.188,-8.688,-0.285,-0.316,1.305,-0.617,-1.219,2.375,0.024,0.070,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199511,229655,0,229655,682438.360,-0.960,-0.034,0.019,0.278,0,0,2632,159,2985,2167,2759,2920,50,1.146,272,0,58.118,4.089,25.813,-51.688,6.313,-0.352,-0.242,1.563,-0.621,-2.258,3.352,0.024,0.078,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199511,229655,0,229655,682443.360,-0.960,-0.035,0.016,0.278,0,0,2642,133,2997,2133,2791,2926,50,1.146,272,0,66.616,4.335,-32.188,-58.125,-4.813,-0.148,-0.176,1.355,-0.617,-2.258,3.648,0.022,0.086,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199511,229655,0,229655,682448.360,-0.960,-0.037,0.013,0.278,0,0,2665,77,3021,2097,2807,2939,50,1.146,272,0,80.904,3.812,-56.625,-56.063,-14.000,-0.102,-0.191,1.012,-0.313,-1.059,3.648,0.022,0.092,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199535,229679,0,229679,682453.359,-0.960,-0.038,0.010,0.278,0,0,2684,57,3021,2041,2830,2939,50,1.146,272,0,71.802,1.137,-34.438,-62.438,-8.438,-0.164,-0.141,0.930,-0.313,-1.055,0.289,0.022,0.100,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199535,229679,0,229679,682458.360,-0.960,-0.037,0.007,0.278,0,0,2693,18,3029,1981,2837,2936,50,1.146,272,0,66.689,1.298,-1.188,-66.563,-3.938,-0.141,-0.129,1.031,-0.699,-1.055,0.289,0.026,0.106,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199535,229679,0,229679,682463.361,-0.960,-0.036,0.004,0.277,0,0,2665,0,3033,1914,2855,2939,50,1.146,272,0,73.517,1.360,-0.938,-71.563,-16.813,-0.184,-0.199,1.105,-0.738,-1.055,0.438,0.032,0.112,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
stim,199535,229679,0,229679,682468.360,-0.960,-0.036,0.001,0.277,0,0,2660,0,3043,1835,2863,2935,50,1.146,272,0,68.665,2.081,-3.813,-68.188,-7.125,-0.051,-0.301,1.297,-0.699,-1.535,1.219,0.040,0.120,1.013,1.277,3,NULL,NULL,,3,0,3,7,255,896,300,0,0
