condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,184670,184670,0,1636106.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.204,-2.100,2.980,-0.160,0.003,0.006,1.002,-0.084,-0.186,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184670,184670,0,1636111.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.204,-2.100,3.100,-0.160,0.003,0.005,1.004,-0.084,-0.186,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184670,184670,0,1636116.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.003,0.005,1.004,-0.092,-0.176,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184702,184702,0,1636121.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.004,0.005,1.002,-0.092,-0.176,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184702,184702,0,1636126.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.202,-2.100,3.100,-0.160,0.002,0.006,1.001,-0.092,-0.180,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184718,184718,0,1636131.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.200,-2.100,3.100,-0.160,0.003,0.006,1.002,-0.088,-0.180,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636136.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.208,-2.040,3.100,-0.160,0.003,0.006,1.003,-0.088,-0.188,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636141.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.208,-2.100,2.980,-0.160,0.002,0.005,1.003,-0.088,-0.188,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636146.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.581,0.204,-1.980,2.980,-0.160,0.003,0.006,1.002,-0.088,-0.184,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636151.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.647,0.203,-2.100,2.980,-0.100,0.003,0.007,1.003,-0.086,-0.184,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636156.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.203,-2.040,2.980,-0.160,0.002,0.006,1.002,-0.086,-0.184,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636161.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.199,-2.100,2.980,-0.160,0.003,0.005,1.003,-0.086,-0.180,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636166.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.199,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.084,-0.180,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636171.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.201,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.086,-0.182,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184734,184734,0,1636176.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.200,-2.100,3.040,-0.160,0.002,0.005,1.003,-0.084,-0.182,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184750,184750,0,1636181.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.200,-2.100,3.040,-0.160,0.003,0.005,1.003,-0.088,-0.180,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184750,184750,0,1636186.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.198,-2.040,3.040,-0.160,0.003,0.007,1.002,-0.082,-0.180,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184766,184766,0,1636191.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.203,-2.100,3.040,-0.160,0.003,0.006,1.002,-0.082,-0.186,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184766,184766,0,1636196.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.203,-2.100,3.040,-0.160,0.004,0.005,1.003,-0.082,-0.186,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184766,184766,0,1636201.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.205,-2.100,3.040,-0.160,0.003,0.006,1.004,-0.090,-0.184,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184766,184766,0,1636206.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.205,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.090,-0.184,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184798,184798,0,1636211.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.204,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.088,-0.184,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184798,184798,0,1636216.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.198,-2.100,3.040,-0.100,0.003,0.005,1.001,-0.086,-0.178,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184798,184798,0,1636221.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.199,-2.100,3.100,-0.220,0.003,0.006,1.003,-0.088,-0.178,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184798,184798,0,1636226.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.088,-0.178,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184814,184814,0,1636231.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.205,-2.040,3.040,-0.160,0.004,0.006,1.001,-0.090,-0.184,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636236.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.618,0.211,-2.040,2.980,-0.220,0.004,0.006,1.003,-0.092,-0.190,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636241.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.211,-2.100,3.040,-0.160,0.002,0.006,1.003,-0.092,-0.190,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636246.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.205,-2.100,3.100,-0.160,0.003,0.004,1.003,-0.094,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636251.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.191,-2.100,3.040,-0.160,0.002,0.005,1.002,-0.082,-0.172,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636256.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.192,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.086,-0.172,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636261.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.196,-2.100,3.100,-0.160,0.002,0.007,1.002,-0.082,-0.178,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636266.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.200,-2.040,3.040,-0.220,0.003,0.006,1.003,-0.084,-0.182,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636271.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.200,-2.040,3.100,-0.160,0.003,0.005,1.004,-0.084,-0.182,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184830,184830,0,1636276.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.200,-2.100,3.040,-0.160,0.002,0.006,1.002,-0.084,-0.182,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184846,184846,0,1636281.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.198,-2.100,3.040,-0.160,0.003,0.005,1.001,-0.086,-0.178,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184862,184862,0,1636286.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.198,-2.100,3.040,-0.160,0.003,0.005,1.002,-0.086,-0.178,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184862,184862,0,1636291.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.004,0.005,1.003,-0.088,-0.178,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184862,184862,0,1636296.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.195,-2.040,3.040,-0.100,0.002,0.005,1.003,-0.088,-0.174,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184862,184862,0,1636301.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.200,-2.100,2.980,-0.160,0.002,0.007,1.001,-0.082,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184862,184862,0,1636306.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.205,-2.100,3.040,-0.160,0.003,0.006,1.001,-0.082,-0.188,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184896,184896,0,1636311.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.731,0.207,-2.160,3.040,-0.100,0.003,0.005,1.003,-0.086,-0.188,-0.020,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184896,184896,0,1636316.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.198,-2.040,3.040,-0.160,0.002,0.005,1.003,-0.086,-0.178,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184897,184897,0,1636321.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.198,-2.040,3.040,-0.160,0.004,0.005,1.002,-0.086,-0.178,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184897,184897,0,1636326.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.201,-2.100,3.040,-0.160,0.003,0.007,1.002,-0.086,-0.182,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184934,184934,0,1636331.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.203,-2.100,3.100,-0.160,0.003,0.005,1.003,-0.090,-0.182,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184934,184934,0,1636336.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.201,-2.100,3.040,-0.160,0.002,0.006,1.005,-0.086,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184934,184934,0,1636341.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.203,-2.100,3.040,-0.100,0.004,0.005,1.003,-0.090,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184934,184934,0,1636346.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.201,-2.040,3.040,-0.160,0.003,0.007,1.003,-0.086,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184937,184937,0,1636351.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.746,0.204,-2.100,3.100,-0.100,0.003,0.006,1.002,-0.088,-0.184,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184937,184937,0,1636356.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.204,-2.100,3.040,-0.160,0.003,0.004,1.004,-0.088,-0.184,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184940,184940,0,1636361.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.003,0.005,1.003,-0.092,-0.176,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184940,184940,0,1636366.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.712,0.199,-2.040,3.100,-0.100,0.002,0.006,1.002,-0.092,-0.176,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184940,184940,0,1636371.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.194,-2.040,3.040,-0.100,0.002,0.005,1.002,-0.082,-0.176,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184940,184940,0,1636376.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.194,-2.100,3.040,-0.160,0.004,0.004,1.002,-0.082,-0.176,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184940,184940,0,1636381.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.629,0.201,-1.980,3.040,-0.100,0.004,0.006,1.002,-0.098,-0.176,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184942,184942,0,1636386.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.203,-2.100,3.040,-0.100,0.003,0.005,1.003,-0.098,-0.178,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184958,184958,0,1636391.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.204,-2.040,3.100,-0.160,0.003,0.006,1.001,-0.088,-0.184,-0.012,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184958,184958,0,1636396.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.200,-2.040,3.040,-0.100,0.003,0.005,1.004,-0.088,-0.180,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184958,184958,0,1636401.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.201,-2.100,2.980,-0.160,0.004,0.005,1.004,-0.090,-0.180,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184974,184974,0,1636406.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.668,0.199,-2.040,3.040,-0.220,0.003,0.005,1.003,-0.090,-0.178,0.004,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,184974,184974,0,1636411.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.200,-2.040,3.040,-0.160,0.004,0.006,1.002,-0.092,-0.178,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185011,185011,0,1636416.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.208,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.088,-0.188,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185011,185011,0,1636421.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.209,-2.040,3.040,-0.160,0.003,0.004,1.003,-0.092,-0.188,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185011,185011,0,1636426.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.649,0.197,-2.100,2.980,-0.160,0.002,0.005,1.004,-0.088,-0.176,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185011,185011,0,1636431.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.193,-2.100,3.100,-0.160,0.002,0.005,1.003,-0.078,-0.176,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185028,185028,0,1636436.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.193,-2.040,3.100,-0.160,0.004,0.006,1.002,-0.078,-0.176,0.000,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185028,185028,0,1636441.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.199,-2.100,3.040,-0.100,0.003,0.005,1.001,-0.092,-0.176,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185028,185028,0,1636446.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.206,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.092,-0.184,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185028,185028,0,1636451.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.202,-2.040,3.040,-0.160,0.002,0.006,1.003,-0.088,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185030,185030,0,1636456.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.581,0.199,-1.980,2.980,-0.160,0.002,0.005,1.002,-0.080,-0.182,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185030,185030,0,1636461.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.662,0.199,-2.040,3.040,-0.100,0.003,0.006,1.001,-0.080,-0.182,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185031,185031,0,1636466.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.631,0.203,-1.980,3.040,-0.160,0.003,0.006,1.003,-0.082,-0.186,-0.014,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185031,185031,0,1636471.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.751,0.204,-2.100,3.100,-0.220,0.003,0.005,1.004,-0.084,-0.186,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185039,185039,0,1636476.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.201,-2.040,2.980,-0.160,0.004,0.005,1.003,-0.090,-0.180,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185039,185039,0,1636481.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.615,0.201,-2.040,2.980,-0.160,0.003,0.005,1.001,-0.090,-0.180,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185056,185056,0,1636486.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.635,0.201,-1.980,3.040,-0.220,0.003,0.007,1.002,-0.090,-0.180,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185072,185072,0,1636491.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.201,-2.100,3.040,-0.160,0.003,0.004,1.003,-0.090,-0.180,-0.016,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185072,185072,0,1636496.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.195,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.088,-0.174,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185072,185072,0,1636501.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.195,-2.040,3.040,-0.160,0.002,0.005,1.002,-0.088,-0.174,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185072,185072,0,1636506.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.698,0.196,-2.100,3.040,-0.160,0.003,0.007,1.002,-0.086,-0.176,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185072,185072,0,1636511.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.696,0.199,-2.100,3.040,-0.100,0.003,0.005,1.003,-0.086,-0.180,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185102,185102,0,1636516.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.002,0.006,1.003,-0.086,-0.180,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185102,185102,0,1636521.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.199,-2.040,3.040,-0.160,0.003,0.006,1.002,-0.084,-0.180,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185118,185118,0,1636526.822,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.200,-2.040,3.040,-0.160,0.003,0.006,1.001,-0.084,-0.182,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185118,185118,0,1636531.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.714,0.205,-2.040,3.100,-0.160,0.004,0.006,1.003,-0.086,-0.186,-0.010,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185118,185118,0,1636536.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.748,0.208,-2.100,3.100,-0.160,0.003,0.004,1.003,-0.094,-0.186,-0.006,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185118,185118,0,1636541.820,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.208,-2.040,3.040,-0.160,0.003,0.006,1.003,-0.094,-0.186,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
stim,185120,185120,0,1636546.821,0.155,0.008,-0.006,0.988,0,0,0,0,0,0,0,0,7,0.010,158,0,3.665,0.198,-2.040,3.040,-0.160,0.003,0.005,1.002,-0.086,-0.178,-0.002,0.000,0.000,0.014,0.008,2,NULL,NULL,,4,0,0,7,255,,0,0,0
