condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,31663,31663,0,31663,118363.437,-0.690,0.083,-0.689,-0.207,0,0,0,178,0,0,0,0,49,1.137,1,29,0,86.016,5.701,-4.250,24.813,-82.250,-0.266,-0.090,-0.586,5.680,-0.496,-11.590,2.290,2.334,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31664,31664,0,31664,118368.436,-0.691,0.085,-0.686,-0.209,0,0,0,99,0,0,0,0,49,1.137,1,29,0,95.938,5.530,-18.250,67.500,-65.688,-0.445,0.105,-0.133,5.508,-0.496,-12.695,2.312,2.356,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31664,31664,0,31664,118373.438,-0.694,0.086,-0.683,-0.210,0,0,0,77,0,0,0,0,49,1.137,1,29,0,110.557,2.990,-8.250,104.875,-34.000,-0.465,0.145,0.059,1.453,2.613,-13.363,2.334,2.378,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31686,31686,0,31686,118378.455,-0.698,0.088,-0.679,-0.210,0,0,0,75,0,0,0,0,49,1.137,1,29,0,136.984,2.641,-6.875,136.000,-14.875,-0.391,-0.020,0.051,-0.383,2.613,-13.363,2.356,2.400,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31686,31686,0,31686,118383.441,-0.703,0.089,-0.673,-0.210,0,0,0,51,0,0,0,0,49,1.137,1,29,0,161.438,1.695,-15.875,160.188,-12.250,-0.406,-0.066,0.125,-0.629,1.574,-13.363,2.380,2.424,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31686,31686,0,31686,118388.469,-0.708,0.090,-0.668,-0.210,0,0,0,46,0,0,0,0,49,1.137,1,29,0,178.556,2.140,-21.188,176.938,-11.250,-0.445,-0.004,0.238,-1.449,1.574,-13.594,2.400,2.444,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31686,31686,0,31686,118393.478,-0.714,0.091,-0.662,-0.210,0,0,0,49,0,0,0,0,49,1.137,1,29,0,192.784,3.352,-19.813,191.688,-5.375,-0.469,0.000,0.281,-2.523,2.207,-13.609,2.422,2.466,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31692,31692,0,31692,118398.468,-0.720,0.092,-0.655,-0.210,0,0,0,43,0,0,0,0,49,1.137,1,29,0,204.559,3.756,-17.938,203.750,2.938,-0.477,-0.016,0.270,-2.996,2.266,-13.707,2.442,2.486,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31692,31692,0,31692,118403.438,-0.726,0.093,-0.648,-0.209,0,0,0,43,0,0,0,0,49,1.137,1,29,0,215.754,3.769,-17.125,214.688,12.875,-0.465,-0.020,0.309,-3.012,2.266,-13.707,2.462,2.506,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31707,31707,0,31707,118408.465,-0.733,0.094,-0.641,-0.207,0,0,0,45,0,0,0,0,49,1.137,1,29,0,224.964,4.107,-14.063,223.438,22.063,-0.430,-0.035,0.352,-3.453,2.223,-13.613,2.480,2.524,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31707,31707,0,31707,118413.450,-0.740,0.095,-0.634,-0.206,0,0,0,51,0,0,0,0,49,1.137,1,29,0,233.326,4.408,-10.375,231.438,27.750,-0.395,-0.047,0.371,-3.957,1.941,-13.219,2.496,2.542,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31715,31715,0,31715,118418.479,-0.746,0.096,-0.626,-0.204,0,0,0,47,0,0,0,0,49,1.137,1,29,0,239.318,4.543,-6.938,237.438,29.125,-0.320,-0.078,0.418,-4.215,1.695,-12.855,2.514,2.560,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31715,31715,0,31715,118423.438,-0.753,0.097,-0.618,-0.202,0,0,0,52,0,0,0,0,49,1.137,1,29,0,245.934,4.788,-3.125,244.563,25.750,-0.328,-0.031,0.402,-4.535,1.535,-12.141,2.532,2.576,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31723,31723,0,31723,118428.464,-0.760,0.098,-0.610,-0.200,0,0,0,57,0,0,0,0,49,1.137,1,29,0,253.389,4.788,-1.813,251.563,30.313,-0.371,0.008,0.375,-4.535,1.535,-12.141,2.550,2.596,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31723,31723,0,31723,118433.438,-0.768,0.099,-0.602,-0.197,0,0,0,61,0,0,0,0,49,1.137,1,29,0,262.409,4.690,-4.313,259.000,41.938,-0.363,0.000,0.336,-4.324,1.816,-12.145,2.568,2.614,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31739,31739,0,31739,118438.467,-0.775,0.099,-0.593,-0.194,0,0,0,80,0,0,0,0,49,1.137,1,29,0,270.170,4.407,-9.500,264.750,53.000,-0.289,-0.016,0.336,-4.016,1.816,-12.145,2.588,2.634,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31739,31739,0,31739,118443.448,-0.783,0.100,-0.584,-0.191,0,0,0,87,0,0,0,0,49,1.137,1,29,0,276.433,4.231,-14.938,270.250,56.188,-0.203,-0.063,0.352,-4.008,1.355,-11.473,2.608,2.656,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31776,31776,0,31776,118448.461,-0.790,0.100,-0.575,-0.188,0,0,0,85,0,0,0,0,49,1.137,1,29,0,281.862,4.047,-19.125,275.375,57.000,-0.145,-0.098,0.371,-4.008,0.559,-10.809,2.630,2.678,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31776,31776,0,31776,118453.481,-0.798,0.099,-0.565,-0.186,0,0,0,91,0,0,0,0,49,1.137,1,29,0,285.247,4.008,-24.313,278.688,55.750,-0.094,-0.098,0.363,-4.008,-0.051,-10.266,2.652,2.700,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31777,31777,0,31777,118458.436,-0.805,0.099,-0.556,-0.183,0,0,0,89,0,0,0,0,49,1.137,1,29,0,287.100,3.908,-31.250,280.500,52.625,-0.074,-0.094,0.359,-3.898,-0.277,-9.762,2.674,2.722,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31777,31777,0,31777,118463.437,-0.812,0.099,-0.546,-0.181,0,0,0,92,0,0,0,0,49,1.137,1,29,0,288.592,3.915,-39.125,281.500,50.125,-0.070,-0.117,0.375,-3.898,-0.359,-9.512,2.696,2.744,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31777,31777,0,31777,118468.477,-0.820,0.098,-0.535,-0.179,0,0,0,91,0,0,0,0,49,1.137,1,29,0,290.691,3.992,-46.313,282.500,50.500,-0.070,-0.141,0.406,-3.945,-0.605,-9.414,2.718,2.766,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31777,31777,0,31777,118473.438,-0.827,0.097,-0.525,-0.177,0,0,0,92,0,0,0,0,49,1.137,1,29,0,292.298,4.348,-52.875,282.688,52.250,-0.043,-0.172,0.441,-4.266,-0.844,-9.316,2.740,2.788,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31785,31785,0,31785,118478.475,-0.834,0.095,-0.515,-0.175,0,0,0,91,0,0,0,0,49,1.137,1,29,0,294.509,4.662,-58.375,283.875,52.375,-0.043,-0.188,0.484,-4.496,-1.234,-8.945,2.762,2.812,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31785,31785,0,31785,118483.437,-0.841,0.094,-0.504,-0.173,0,0,0,92,0,0,0,0,49,1.137,1,29,0,296.844,5.063,-63.938,284.563,55.250,-0.023,-0.211,0.512,-4.859,-1.422,-8.695,2.786,2.836,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31785,31785,0,31785,118488.480,-0.848,0.092,-0.493,-0.171,0,0,0,95,0,0,0,0,49,1.137,1,29,0,298.797,5.297,-70.250,285.250,54.563,0.043,-0.242,0.543,-5.008,-1.727,-8.363,2.810,2.860,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31785,31785,0,31785,118493.438,-0.855,0.090,-0.482,-0.169,0,0,0,101,0,0,0,0,49,1.137,1,29,0,300.725,5.508,-73.750,287.500,48.375,0.098,-0.242,0.578,-5.008,-2.293,-7.684,2.834,2.884,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31796,31796,0,31796,118498.469,-0.861,0.089,-0.471,-0.168,0,0,0,107,0,0,0,0,49,1.137,1,29,0,302.992,5.601,-75.750,290.750,39.125,0.145,-0.250,0.574,-4.992,-2.539,-6.922,2.860,2.910,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31796,31796,0,31796,118503.456,-0.868,0.087,-0.460,-0.167,0,0,0,110,0,0,0,0,49,1.137,1,29,0,306.662,5.413,-79.563,294.750,28.875,0.152,-0.242,0.578,-4.672,-2.734,-6.504,2.884,2.936,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31804,31804,0,31804,118508.457,-0.874,0.086,-0.448,-0.166,0,0,0,119,0,0,0,0,49,1.137,1,29,0,312.328,5.289,-83.438,300.063,23.438,0.148,-0.230,0.594,-4.527,-2.734,-6.258,2.910,2.964,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31804,31804,0,31804,118513.436,-0.881,0.084,-0.436,-0.166,0,0,0,125,0,0,0,0,49,1.137,1,29,0,318.558,5.286,-88.125,305.375,21.438,0.168,-0.234,0.578,-4.523,-2.734,-6.047,2.936,2.990,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31811,31811,0,31811,118518.438,-0.887,0.082,-0.423,-0.166,0,0,0,133,0,0,0,0,49,1.137,1,29,0,326.274,5.055,-97.438,310.750,19.875,0.207,-0.254,0.559,-4.227,-2.773,-5.906,2.964,3.016,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31811,31811,0,31811,118523.436,-0.893,0.080,-0.410,-0.166,0,0,0,135,0,0,0,0,49,1.137,1,29,0,334.469,4.886,-106.563,316.688,14.938,0.230,-0.262,0.602,-3.801,-3.070,-5.680,2.992,3.046,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31827,31827,0,31827,118528.469,-0.900,0.077,-0.397,-0.166,0,0,0,133,0,0,0,0,49,1.137,1,29,0,342.574,4.960,-111.438,323.813,9.188,0.250,-0.293,0.617,-3.750,-3.246,-5.152,3.020,3.074,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31827,31827,0,31827,118533.451,-0.906,0.075,-0.383,-0.166,0,0,0,135,0,0,0,0,49,1.137,1,29,0,351.900,5.191,-120.500,330.625,0.500,0.266,-0.316,0.633,-3.734,-3.605,-4.891,3.048,3.104,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31840,31840,0,31840,118538.467,-0.912,0.072,-0.368,-0.168,0,0,0,135,0,0,0,0,49,1.137,1,29,0,361.573,5.401,-133.188,336.000,-10.000,0.262,-0.336,0.691,-3.734,-3.902,-4.660,3.078,3.132,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31840,31840,0,31840,118543.482,-0.917,0.069,-0.354,-0.169,0,0,0,126,0,0,0,0,49,1.137,1,29,0,368.643,5.541,-142.563,339.625,-15.125,0.215,-0.332,0.832,-3.934,-3.902,-4.223,3.106,3.162,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31865,31865,0,31865,118548.436,-0.923,0.066,-0.339,-0.170,0,0,0,121,0,0,0,0,49,1.137,1,29,0,372.259,6.350,-146.875,341.813,-13.000,0.207,-0.332,0.922,-5.016,-3.895,-3.367,3.134,3.190,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31865,31865,0,31865,118553.438,-0.928,0.062,-0.324,-0.172,0,0,0,118,0,0,0,0,49,1.137,1,29,0,374.911,6.644,-153.188,342.000,-11.313,0.242,-0.355,0.980,-5.383,-3.895,-2.586,3.160,3.216,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31866,31866,0,31866,118558.436,-0.933,0.058,-0.309,-0.173,0,0,0,107,0,0,0,0,49,1.137,1,29,0,376.276,6.834,-159.938,340.313,-13.813,0.285,-0.355,1.063,-5.383,-4.211,-1.805,3.186,3.242,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31866,31866,0,31866,118563.438,-0.938,0.054,-0.294,-0.175,0,0,0,107,0,0,0,0,49,1.137,1,29,0,376.180,6.875,-165.688,337.188,-19.063,0.320,-0.344,1.141,-5.293,-4.387,-0.746,3.208,3.264,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31872,31872,0,31872,118568.437,-0.942,0.050,-0.279,-0.177,0,0,0,99,0,0,0,0,49,1.137,1,29,0,374.914,6.767,-171.000,332.813,-23.563,0.332,-0.324,1.199,-5.152,-4.387,0.234,3.228,3.286,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31872,31872,0,31872,118573.439,-0.947,0.045,-0.264,-0.179,0,0,0,98,0,0,0,0,49,1.137,1,29,0,373.169,6.533,-177.375,327.375,-24.875,0.332,-0.281,1.246,-5.008,-4.195,0.973,3.246,3.302,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31880,31880,0,31880,118578.460,-0.950,0.040,-0.249,-0.182,0,0,0,102,0,0,0,0,49,1.137,1,29,0,371.337,6.101,-183.875,321.750,-23.625,0.336,-0.234,1.293,-4.766,-3.809,1.613,3.258,3.316,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31880,31880,0,31880,118583.437,-0.954,0.035,-0.235,-0.184,0,0,0,101,0,0,0,0,49,1.137,1,29,0,368.857,5.589,-188.813,316.188,-20.750,0.336,-0.199,1.328,-4.484,-3.336,2.301,3.268,3.326,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31887,31887,0,31887,118588.474,-0.957,0.030,-0.220,-0.186,0,0,0,97,0,0,0,0,49,1.137,1,29,0,367.344,5.090,-194.500,311.125,-17.688,0.324,-0.172,1.359,-4.160,-2.934,2.781,3.274,3.332,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31887,31887,0,31887,118593.437,-0.960,0.024,-0.205,-0.187,0,0,0,92,0,0,0,0,49,1.137,1,29,0,366.462,4.715,-201.500,305.813,-13.063,0.297,-0.141,1.441,-3.961,-2.559,3.195,3.276,3.332,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31894,31894,0,31894,118598.478,-0.963,0.018,-0.191,-0.189,0,0,0,87,0,0,0,0,49,1.137,1,29,0,364.280,4.482,-205.938,300.438,-5.188,0.273,-0.105,1.555,-3.961,-2.098,4.012,3.272,3.330,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31894,31894,0,31894,118603.438,-0.966,0.011,-0.177,-0.190,0,0,0,79,0,0,0,0,49,1.137,1,29,0,361.027,4.258,-207.313,295.500,6.438,0.270,-0.082,1.660,-3.961,-1.563,5.121,3.262,3.320,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31905,31905,0,31905,118608.437,-0.968,0.005,-0.163,-0.190,0,0,0,64,0,0,0,0,49,1.137,1,29,0,358.137,4.104,-207.063,291.500,20.375,0.281,-0.086,1.777,-3.926,-1.195,6.215,3.246,3.304,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31905,31905,0,31905,118613.437,-0.971,-0.002,-0.149,-0.190,0,0,0,63,0,0,0,0,49,1.137,1,29,0,354.576,3.895,-203.875,288.125,33.813,0.316,-0.117,1.887,-3.707,-1.195,7.445,3.220,3.280,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31918,31918,0,31918,118618.436,-0.973,-0.009,-0.135,-0.189,0,0,0,59,0,0,0,0,49,1.137,1,29,0,352.207,3.561,-201.000,285.438,46.625,0.383,-0.148,1.965,-3.293,-1.355,8.648,3.186,3.244,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31918,31918,0,31918,118623.438,-0.975,-0.015,-0.121,-0.187,0,0,0,57,0,0,0,0,49,1.137,1,29,0,350.335,3.026,-198.250,283.000,57.813,0.469,-0.164,2.008,-2.496,-1.711,9.660,3.140,3.198,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31925,31925,0,31925,118628.478,-0.977,-0.022,-0.108,-0.185,0,0,0,54,0,0,0,0,49,1.137,1,29,0,350.426,2.349,-199.000,280.188,68.500,0.582,-0.148,2.016,-1.281,-1.969,10.344,3.080,3.140,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31925,31925,0,31925,118633.438,-0.978,-0.029,-0.094,-0.183,0,0,0,48,0,0,0,0,49,1.137,1,29,0,350.005,2.098,-200.563,276.625,75.875,0.691,-0.188,2.000,0.363,-2.066,10.684,3.008,3.068,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31932,31932,0,31932,118638.437,-0.980,-0.036,-0.081,-0.180,0,0,0,41,0,0,0,0,49,1.137,1,29,0,351.349,3.183,-205.938,272.375,82.750,0.824,-0.195,1.969,1.828,-2.605,10.684,2.916,2.976,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31932,31932,0,31932,118643.437,-0.981,-0.043,-0.068,-0.177,0,0,0,39,0,0,0,0,49,1.137,1,29,0,355.095,4.677,-214.188,269.063,88.438,0.961,-0.230,1.984,3.617,-2.965,10.758,2.808,2.870,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31962,31962,0,31962,118648.474,-0.982,-0.051,-0.055,-0.174,0,0,0,39,0,0,0,0,49,1.137,1,29,0,359.608,6.411,-222.063,267.063,93.188,1.125,-0.246,2.016,5.355,-3.523,10.914,2.690,2.752,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31962,31962,0,31962,118653.463,-0.983,-0.059,-0.041,-0.171,0,0,0,39,0,0,0,0,49,1.137,1,29,0,365.609,8.356,-228.813,269.000,94.625,1.297,-0.324,2.031,7.379,-3.922,11.289,2.564,2.626,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31963,31963,0,31963,118658.477,-0.983,-0.068,-0.028,-0.168,0,0,0,27,0,0,0,0,49,1.137,1,29,0,372.717,10.549,-238.375,271.938,90.250,1.477,-0.355,2.129,9.332,-4.918,11.484,2.428,2.494,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31963,31963,0,31963,118663.438,-0.983,-0.076,-0.014,-0.165,0,0,0,27,0,0,0,0,49,1.137,1,29,0,375.064,12.688,-238.938,276.500,84.438,1.652,-0.363,2.250,11.500,-5.359,12.375,2.290,2.354,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31964,31964,0,31964,118668.437,-0.983,-0.084,-0.000,-0.163,0,0,0,45,0,0,0,0,49,1.137,1,29,0,374.028,14.798,-236.875,279.625,74.813,1.805,-0.332,2.332,13.793,-5.359,13.352,2.144,2.210,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31964,31964,0,31964,118673.438,-0.983,-0.092,0.014,-0.161,0,0,0,69,0,0,0,0,49,1.137,1,29,0,369.770,16.858,-230.063,280.563,71.313,1.879,-0.234,2.402,16.004,-5.297,13.793,1.994,2.062,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31986,31986,0,31986,118678.454,-0.982,-0.100,0.027,-0.158,0,0,0,146,0,0,0,0,49,1.137,1,29,0,362.097,18.251,-224.438,274.813,72.250,2.004,-0.195,2.461,17.754,-4.230,13.828,1.840,1.910,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31986,31986,0,31986,118683.437,-0.981,-0.109,0.040,-0.156,0,0,0,200,0,0,0,0,49,1.137,1,29,0,360.310,20.159,-250.438,250.063,67.625,2.199,-0.137,3.023,19.785,-3.863,13.859,1.686,1.758,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31987,31987,0,31987,118688.463,-0.980,-0.115,0.051,-0.154,0,0,0,234,0,0,0,0,49,1.137,1,29,0,302.889,23.182,-195.063,225.125,54.875,2.367,0.207,3.039,23.035,-2.609,17.277,1.530,1.602,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31987,31987,0,31987,118693.473,-0.979,-0.119,0.061,-0.153,0,0,0,263,0,0,0,0,49,1.137,1,29,0,245.667,24.911,-128.813,206.250,34.938,2.305,0.371,1.797,24.910,-0.180,17.277,1.374,1.448,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31992,31992,0,31992,118698.463,-0.978,-0.125,0.070,-0.153,0,0,0,235,0,0,0,0,49,1.137,1,29,0,242.028,24.913,-158.938,181.563,18.750,2.098,0.676,1.125,24.910,0.359,4.582,1.214,1.290,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,31992,31992,0,31992,118703.438,-0.977,-0.132,0.078,-0.151,0,0,0,222,0,0,0,0,49,1.137,1,29,0,238.007,24.239,-183.063,149.563,27.688,2.016,1.066,1.516,24.156,2.004,-0.441,1.052,1.128,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32009,32009,0,32009,118708.465,-0.976,-0.137,0.084,-0.150,0,0,0,205,0,0,0,0,49,1.137,1,29,0,200.967,25.070,-156.750,117.125,45.813,2.176,1.094,1.660,24.156,6.707,-0.441,0.884,0.962,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32009,32009,0,32009,118713.442,-0.975,-0.143,0.089,-0.147,0,0,0,204,0,0,0,0,49,1.137,1,29,0,172.702,26.950,-148.313,76.188,45.000,2.352,1.070,1.695,26.102,6.707,0.027,0.716,0.794,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32014,32014,0,32014,118718.478,-0.974,-0.147,0.092,-0.145,0,0,0,202,0,0,0,0,49,1.137,1,29,0,134.048,28.561,-115.313,49.688,46.938,2.461,1.113,1.652,27.797,6.563,0.027,0.550,0.630,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32014,32014,0,32014,118723.438,-0.974,-0.152,0.094,-0.143,0,0,0,201,0,0,0,0,49,1.137,1,29,0,124.041,29.407,-108.438,34.313,49.500,2.543,1.098,1.207,28.699,6.414,-0.895,0.410,0.494,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32021,32021,0,32021,118728.437,-0.973,-0.156,0.096,-0.140,0,0,0,211,0,0,0,0,49,1.137,1,29,0,131.547,29.389,-116.375,25.563,55.750,2.609,1.082,1.301,28.891,5.391,-4.742,0.314,0.400,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32021,32021,0,32021,118733.436,-0.973,-0.161,0.098,-0.137,0,0,0,243,0,0,0,0,49,1.137,1,29,0,126.582,29.950,-112.938,11.188,56.063,2.742,1.234,1.891,29.461,5.391,-4.742,0.264,0.352,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32036,32036,0,32036,118738.471,-0.972,-0.162,0.098,-0.135,0,0,0,309,0,0,0,0,49,1.137,1,29,0,57.985,33.354,-39.938,1.813,42.000,2.875,1.480,1.516,32.359,8.086,-4.664,0.248,0.338,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32036,32036,0,32036,118743.446,-0.972,-0.164,0.098,-0.134,71,0,0,415,0,0,0,0,49,1.137,1,29,0,46.786,33.610,-39.063,-12.063,22.750,2.664,1.750,1.102,32.359,9.082,-4.664,0.250,0.338,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32044,32044,0,32044,118748.462,-0.972,-0.165,0.097,-0.132,270,0,0,570,0,0,0,0,49,1.137,1,29,0,58.294,32.958,-38.188,-28.813,33.313,2.539,2.027,1.281,31.027,11.113,-8.168,0.262,0.342,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32044,32044,0,32044,118753.438,-0.973,-0.167,0.096,-0.130,543,0,0,731,0,0,0,37,49,1.137,1,29,0,75.406,34.162,-26.125,-47.750,52.188,2.563,1.980,1.324,30.973,14.414,-8.168,0.274,0.344,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32051,32051,0,32051,118758.439,-0.973,-0.168,0.093,-0.127,1044,0,0,951,0,0,0,91,49,1.137,1,29,0,103.308,34.162,-38.000,-72.250,63.313,2.594,1.734,1.805,30.973,14.414,-7.609,0.278,0.340,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32051,32051,0,32051,118763.437,-0.974,-0.170,0.089,-0.123,1625,0,0,1256,0,0,83,126,49,1.137,1,29,0,125.993,34.728,-37.250,-106.375,56.313,2.629,1.559,2.508,31.652,14.289,-2.398,0.276,0.328,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32070,32070,0,32070,118768.438,-0.974,-0.170,0.083,-0.122,2058,0,0,1631,0,0,88,133,49,1.137,1,29,0,149.883,34.491,19.438,-147.188,20.563,2.266,1.156,2.129,31.652,13.703,3.336,0.272,0.316,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32070,32070,0,32070,118773.458,-0.975,-0.167,0.076,-0.125,2419,0,0,1947,0,0,107,154,49,1.137,1,29,0,191.587,29.669,89.625,-146.813,-84.375,0.938,-0.516,0.090,27.660,10.730,3.336,0.270,0.304,1.269,1.313,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,32074,32074,0,32074,118778.461,-0.974,-0.170,0.068,-0.132,2649,0,0,2172,0,0,239,285,49,1.137,1,30,0,246.990,10.241,-36.563,-145.188,-196.438,-0.816,-1.188,0.398,7.715,-6.734,-1.590,0.268,0.296,1.269,1.313,1,1193.000,1193.000,,0,0,0,7,255,0,250,0,0
