condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,166553,196553,1,196553,216012.443,-0.691,-0.098,-0.137,-0.703,0,0,2568,0,0,1005,2629,3061,51,1.040,1,159,0,186.313,5.640,-29.813,-183.813,-6.063,0.016,0.352,1.902,3.059,4.738,7.926,0.182,0.186,0.968,1.227,3,NULL,NULL,,3,1,3,7,255,1178,300,0,0
stim,166554,196554,0,196554,216017.443,-0.690,-0.106,-0.142,-0.702,0,0,0,0,0,695,2619,3043,51,1.040,1,159,0,204.112,6.679,-42.250,-199.688,-1.313,-0.023,0.297,1.891,3.059,5.938,7.926,0.182,0.204,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166554,196554,0,196554,216022.443,-0.689,-0.114,-0.147,-0.701,0,0,0,0,0,377,2600,3019,51,1.040,1,159,0,218.927,7.077,-42.875,-214.688,0.375,-0.016,0.293,1.922,2.668,6.555,7.766,0.182,0.226,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166555,196555,0,196555,216027.444,-0.687,-0.122,-0.153,-0.699,0,0,0,0,0,153,2571,2984,51,1.040,1,159,0,237.854,7.415,-40.313,-234.125,11.625,-0.070,0.297,2.148,2.668,6.918,7.766,0.184,0.248,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166555,196555,0,196555,216032.443,-0.687,-0.131,-0.159,-0.697,0,0,0,0,0,0,2534,2949,51,1.040,1,159,0,261.375,9.043,-45.813,-256.063,25.500,-0.195,0.438,2.438,2.754,8.613,9.445,0.190,0.274,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166598,196598,0,196598,216037.443,-0.685,-0.142,-0.165,-0.695,0,0,0,0,0,0,2485,2901,51,1.040,1,159,0,288.905,12.046,-59.688,-280.688,33.438,-0.340,0.508,2.723,4.266,11.266,11.391,0.202,0.304,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166598,196598,0,196598,216042.443,-0.684,-0.154,-0.171,-0.692,0,0,0,0,0,0,2410,2843,51,1.040,1,159,0,324.181,15.130,-89.063,-310.563,26.688,-0.359,0.668,2.688,5.117,14.238,12.164,0.222,0.340,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166599,196599,0,196599,216047.442,-0.681,-0.168,-0.178,-0.690,0,0,0,0,0,0,2327,2781,51,1.040,1,159,0,354.053,15.130,-101.875,-338.500,19.813,-0.254,0.449,2.508,5.117,14.238,12.164,0.248,0.382,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166599,196599,0,196599,216052.445,-0.679,-0.182,-0.186,-0.687,0,5,0,0,0,0,2221,2709,51,1.040,1,159,0,375.313,14.606,-90.000,-363.438,25.938,-0.078,0.254,2.398,4.938,13.746,10.605,0.284,0.430,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166599,196599,0,196599,216057.443,-0.677,-0.195,-0.195,-0.682,0,11,0,0,0,0,2109,2628,51,1.040,1,159,0,392.061,13.505,-64.250,-384.250,44.000,0.012,0.133,2.547,3.164,13.129,10.605,0.330,0.486,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166599,196599,0,196599,216062.443,-0.676,-0.209,-0.204,-0.677,0,12,0,0,0,0,1957,2511,51,1.040,1,159,0,405.874,13.307,-49.250,-396.125,73.438,-0.223,0.078,3.004,2.168,13.129,11.391,0.380,0.546,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166600,196600,0,196600,216067.443,-0.674,-0.225,-0.213,-0.671,0,16,0,0,0,0,1710,2403,51,1.040,1,159,0,440.294,18.363,-90.500,-422.375,85.250,-0.453,0.305,3.070,2.168,18.234,11.734,0.438,0.610,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166600,196600,0,196600,216072.443,-0.671,-0.242,-0.222,-0.665,0,17,0,0,0,0,1435,2279,51,1.040,1,159,0,464.973,19.022,-120.875,-444.563,62.875,-0.434,0.270,2.520,3.957,18.605,11.734,0.500,0.676,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166605,196605,0,196605,216077.443,-0.667,-0.260,-0.231,-0.659,0,18,0,0,0,0,1109,2147,51,1.040,1,159,0,479.323,19.022,-108.938,-462.188,65.313,-0.367,-0.188,2.289,3.957,18.605,6.770,0.568,0.748,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166605,196605,0,196605,216082.443,-0.663,-0.277,-0.241,-0.652,0,19,0,0,0,0,665,2013,51,1.040,1,159,0,486.960,17.374,-105.063,-470.375,69.563,-0.188,-0.227,2.098,-0.477,17.367,4.965,0.644,0.828,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166657,196657,0,196657,216087.442,-0.660,-0.293,-0.252,-0.645,0,17,0,0,0,0,255,1849,51,1.040,1,159,0,480.198,15.702,-58.125,-473.938,50.938,0.020,-0.453,2.254,-0.766,15.684,4.965,0.728,0.916,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166657,196657,0,196657,216092.443,-0.656,-0.309,-0.263,-0.636,0,11,0,0,0,0,19,1690,51,1.040,1,159,0,503.260,15.432,-63.500,-492.938,79.063,-0.012,-0.258,2.066,-0.887,15.406,4.086,0.816,1.006,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166681,196681,0,196681,216097.442,-0.652,-0.326,-0.274,-0.628,0,2,0,0,0,0,0,1499,51,1.040,1,159,0,509.138,15.139,-56.938,-500.813,71.875,0.004,0.027,1.520,-0.887,15.113,3.875,0.904,1.096,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166681,196681,0,196681,216102.443,-0.647,-0.340,-0.287,-0.619,0,0,0,0,0,0,0,1241,51,1.040,1,159,0,481.767,11.661,-8.500,-480.250,37.250,0.324,0.000,1.730,1.516,11.563,2.930,0.986,1.180,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166682,196682,0,196682,216107.443,-0.643,-0.353,-0.300,-0.610,0,0,0,0,0,0,0,1099,51,1.040,1,159,0,496.470,11.661,12.500,-493.875,49.125,0.367,-0.469,2.855,1.516,11.563,2.930,1.070,1.264,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166682,196682,0,196682,216112.443,-0.639,-0.370,-0.311,-0.599,0,0,0,0,0,0,0,861,51,1.040,1,159,0,520.796,19.392,-48.938,-504.563,119.375,-0.020,0.117,2.324,1.570,19.328,2.930,1.158,1.350,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166687,196687,0,196687,216117.442,-0.635,-0.386,-0.321,-0.587,0,0,429,0,0,0,0,695,51,1.040,1,159,0,521.602,19.541,-41.250,-504.063,127.625,-0.371,0.480,1.879,2.875,19.328,1.984,1.246,1.440,0.968,1.227,3,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166687,196687,0,196687,216122.443,-0.630,-0.401,-0.331,-0.576,0,0,287,0,0,0,0,583,51,1.040,1,159,0,509.940,18.494,-50.250,-494.125,115.563,-0.457,0.367,1.832,4.391,17.965,-4.477,1.334,1.528,0.968,1.227,4,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166694,196694,0,196694,216127.441,-0.625,-0.417,-0.341,-0.565,0,0,0,0,0,0,0,463,51,1.040,1,159,0,493.800,18.579,-62.750,-478.438,104.875,-0.469,0.543,1.188,5.563,17.727,-6.094,1.422,1.616,0.968,1.227,4,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166694,196694,0,196694,216132.443,-0.619,-0.431,-0.349,-0.556,0,0,0,0,0,0,0,405,51,1.040,1,159,0,454.127,13.614,-83.813,-439.313,78.813,-0.164,0.754,0.809,5.563,12.426,-9.402,1.508,1.704,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166695,196695,0,196695,216137.441,-0.613,-0.444,-0.355,-0.548,0,0,0,0,0,0,0,366,51,1.040,1,159,0,412.312,9.594,-107.500,-392.500,66.250,0.023,0.355,0.672,5.563,7.816,-9.402,1.594,1.790,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166695,196695,0,196695,216142.443,-0.609,-0.457,-0.360,-0.539,0,0,153,0,0,0,0,351,51,1.040,1,159,0,382.142,9.279,-94.438,-350.625,119.063,-0.270,0.477,0.961,5.000,7.816,-9.402,1.678,1.876,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166696,196696,0,196696,216147.441,-0.605,-0.471,-0.361,-0.531,0,0,147,0,0,0,0,408,51,1.040,1,159,0,369.062,10.857,-139.375,-304.750,154.625,-1.285,0.707,1.160,5.000,9.637,-10.094,1.754,1.956,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166696,196696,0,196696,216152.443,-0.599,-0.483,-0.361,-0.527,0,0,131,0,0,0,0,423,51,1.040,1,159,0,331.761,11.063,-211.063,-249.750,56.063,-1.246,0.824,-0.230,5.434,9.637,-19.652,1.822,2.026,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166697,196697,0,196697,216157.442,-0.591,-0.488,-0.365,-0.529,0,0,114,0,0,0,0,415,51,1.040,1,159,0,234.028,5.509,-132.750,-158.000,-110.375,0.207,-0.707,-0.176,5.434,0.906,-19.652,1.880,2.088,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166697,196697,0,196697,216162.442,-0.587,-0.493,-0.364,-0.529,0,0,88,0,0,0,0,455,51,1.040,1,159,0,132.726,4.625,-112.250,-70.750,3.250,0.738,-0.680,0.566,-4.535,0.906,-6.930,1.930,2.144,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166714,196714,0,196714,216167.442,-0.588,-0.499,-0.357,-0.528,0,0,82,0,0,0,0,467,51,1.040,1,159,0,199.165,4.577,-142.063,2.688,139.563,-0.566,0.246,-0.070,-4.535,0.617,-6.930,1.978,2.194,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166714,196714,0,196714,216172.442,-0.588,-0.500,-0.352,-0.529,0,0,82,0,0,0,0,465,51,1.040,1,159,0,140.810,1.373,-103.000,72.125,63.375,-1.438,0.789,-0.719,1.227,0.617,-15.746,2.022,2.244,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166714,196714,0,196714,216177.443,-0.588,-0.498,-0.349,-0.534,0,0,81,0,0,0,0,442,51,1.040,1,159,0,139.865,3.781,-39.875,126.125,-45.438,-0.918,0.574,-0.039,3.730,0.617,-19.641,2.066,2.292,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166714,196714,0,196714,216182.443,-0.589,-0.495,-0.344,-0.539,0,0,72,0,0,0,0,401,51,1.040,1,159,0,169.957,4.072,-41.313,162.875,-25.500,-0.297,0.184,0.176,3.730,1.633,-19.641,2.104,2.332,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166717,196717,0,196717,216187.441,-0.592,-0.491,-0.339,-0.542,0,0,71,0,0,0,0,371,51,1.040,1,159,0,185.464,2.784,-12.375,183.250,25.750,-0.414,0.094,0.258,1.508,2.340,-13.070,2.132,2.362,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166717,196717,0,196717,216192.443,-0.595,-0.486,-0.333,-0.546,0,0,69,0,0,0,0,363,51,1.040,1,159,0,196.062,3.879,5.000,194.500,24.188,-0.703,0.434,0.402,1.508,3.574,-13.070,2.150,2.384,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166724,196724,0,196724,216197.441,-0.598,-0.481,-0.329,-0.550,0,0,62,0,0,0,0,359,51,1.040,1,159,0,199.089,6.273,14.688,198.375,-8.250,-0.578,0.457,0.402,3.516,5.195,-14.816,2.160,2.396,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166724,196724,0,196724,216202.443,-0.601,-0.475,-0.324,-0.554,0,0,55,0,0,0,0,357,51,1.040,1,159,0,205.553,6.273,23.813,204.125,4.250,-0.395,0.305,0.324,3.516,5.195,-14.816,2.166,2.406,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166755,196755,0,196755,216207.441,-0.605,-0.470,-0.319,-0.558,0,0,53,0,0,0,0,348,51,1.040,1,159,0,214.341,5.423,34.188,210.438,22.125,-0.449,0.426,0.195,3.609,4.047,-14.086,2.174,2.418,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166755,196755,0,196755,216212.443,-0.610,-0.463,-0.314,-0.561,0,0,51,0,0,0,0,347,51,1.040,1,159,0,223.363,5.378,49.750,216.625,22.125,-0.563,0.430,0.250,3.555,4.035,-14.086,2.186,2.432,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166771,196771,0,196771,216217.441,-0.614,-0.456,-0.310,-0.565,0,0,47,0,0,0,0,351,51,1.040,1,159,0,228.251,5.411,50.813,222.375,8.125,-0.434,0.387,0.391,3.605,4.035,-14.086,2.200,2.450,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166771,196771,0,196771,216222.443,-0.618,-0.450,-0.304,-0.568,0,0,41,0,0,0,0,358,51,1.040,1,159,0,235.215,5.378,53.438,228.438,16.938,-0.328,0.313,0.297,3.555,4.035,-12.977,2.218,2.470,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166772,196772,0,196772,216227.441,-0.623,-0.442,-0.299,-0.572,0,0,41,0,0,0,0,361,51,1.040,1,159,0,243.977,5.704,59.125,234.375,33.125,-0.406,0.258,0.402,2.922,4.898,-12.199,2.238,2.492,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166772,196772,0,196772,216232.443,-0.628,-0.435,-0.294,-0.575,0,0,35,0,0,0,0,363,51,1.040,1,159,0,247.124,5.754,56.438,239.750,20.125,-0.414,0.313,0.379,2.922,4.957,-12.199,2.264,2.520,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166772,196772,0,196772,216237.442,-0.632,-0.427,-0.288,-0.579,0,0,26,0,0,0,0,377,51,1.040,1,159,0,253.452,5.633,60.563,245.125,22.000,-0.355,0.250,0.414,2.453,5.070,-12.199,2.292,2.552,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166772,196772,0,196772,216242.443,-0.637,-0.420,-0.282,-0.582,0,0,25,0,0,0,0,377,51,1.040,1,159,0,259.119,5.633,53.938,251.750,29.250,-0.363,0.234,0.445,2.453,5.070,-11.457,2.324,2.586,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166784,196784,0,196784,216247.441,-0.641,-0.412,-0.276,-0.586,0,0,25,0,0,0,0,390,51,1.040,1,159,0,265.306,5.633,54.750,258.688,21.688,-0.355,0.254,0.398,2.453,5.070,-11.320,2.356,2.622,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166784,196784,0,196784,216252.443,-0.646,-0.404,-0.270,-0.589,0,0,25,0,0,0,0,396,51,1.040,1,159,0,271.919,5.932,57.063,264.813,23.625,-0.328,0.168,0.527,2.371,5.438,-11.254,2.390,2.658,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166785,196785,0,196785,216257.442,-0.650,-0.395,-0.263,-0.593,0,0,25,0,0,0,0,395,51,1.040,1,159,0,276.630,6.320,49.313,270.875,26.813,-0.355,0.172,0.535,1.926,6.020,-10.145,2.426,2.696,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166785,196785,0,196785,216262.442,-0.655,-0.387,-0.256,-0.597,0,0,31,0,0,0,0,407,51,1.040,1,159,0,282.418,6.320,49.000,277.438,19.688,-0.348,0.188,0.488,1.926,6.020,-10.145,2.462,2.734,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166801,196801,0,196801,216267.442,-0.659,-0.378,-0.249,-0.601,0,0,41,0,0,0,0,409,51,1.040,1,159,0,288.833,6.249,51.188,283.625,19.000,-0.320,0.141,0.523,1.926,5.945,-10.145,2.494,2.770,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166801,196801,0,196801,216272.443,-0.663,-0.369,-0.242,-0.604,0,0,39,0,0,0,0,411,51,1.040,1,159,0,294.501,6.176,50.750,289.188,22.938,-0.340,0.113,0.531,1.672,5.945,-9.586,2.526,2.804,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166818,196818,0,196818,216277.441,-0.667,-0.360,-0.235,-0.608,0,0,42,0,0,0,0,413,51,1.040,1,159,0,300.413,6.158,53.000,295.125,18.438,-0.348,0.141,0.500,1.605,5.945,-9.586,2.556,2.836,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166818,196818,0,196818,216282.443,-0.671,-0.350,-0.227,-0.612,0,0,41,0,0,0,0,411,51,1.040,1,159,0,307.096,6.151,58.000,301.250,13.875,-0.332,0.156,0.504,1.605,5.938,-9.457,2.580,2.864,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166819,196819,0,196819,216287.441,-0.675,-0.340,-0.220,-0.616,0,0,0,0,0,0,0,413,51,1.040,1,159,0,313.229,6.159,62.813,306.500,15.000,-0.348,0.133,0.563,1.637,5.938,-9.336,2.602,2.888,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166819,196819,0,196819,216292.442,-0.679,-0.330,-0.213,-0.620,0,0,0,0,0,0,0,407,51,1.040,1,159,0,317.411,6.544,66.813,310.000,13.625,-0.375,0.121,0.617,1.637,6.336,-8.852,2.622,2.910,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166853,196853,0,196853,216297.442,-0.683,-0.319,-0.205,-0.624,0,0,0,0,0,0,0,406,51,1.040,1,159,0,320.792,7.086,70.500,312.813,9.250,-0.355,0.125,0.668,1.637,6.895,-8.449,2.640,2.930,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166853,196853,0,196853,216302.443,-0.687,-0.308,-0.198,-0.627,0,0,0,0,0,0,0,397,51,1.040,1,159,0,324.047,7.272,74.125,315.375,7.125,-0.348,0.137,0.699,1.684,7.074,-7.797,2.660,2.952,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166877,196877,0,196877,216307.441,-0.691,-0.297,-0.190,-0.631,0,0,0,0,0,0,0,395,51,1.040,1,159,0,326.918,7.388,78.688,317.250,6.000,-0.363,0.137,0.746,1.867,7.148,-7.340,2.680,2.974,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166877,196877,0,196877,216312.443,-0.694,-0.286,-0.183,-0.635,0,0,0,0,0,0,0,389,51,1.040,1,159,0,329.416,7.720,83.125,318.750,1.813,-0.359,0.141,0.801,1.906,7.480,-6.902,2.704,3.002,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166891,196891,0,196891,216317.441,-0.697,-0.274,-0.176,-0.638,0,0,0,0,0,0,0,382,51,1.040,1,159,0,331.857,7.965,87.188,320.188,-2.688,-0.324,0.141,0.863,2.012,7.707,-6.234,2.732,3.032,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166891,196891,0,196891,216322.443,-0.700,-0.262,-0.169,-0.642,0,0,0,0,0,0,0,379,51,1.040,1,159,0,334.569,7.994,91.188,321.875,-4.188,-0.289,0.141,0.922,2.121,7.707,-5.320,2.764,3.066,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166901,196901,0,196901,216327.441,-0.703,-0.250,-0.162,-0.645,0,0,0,0,0,0,0,376,51,1.040,1,159,0,337.405,8.006,95.563,323.563,-4.188,-0.270,0.160,0.992,2.207,7.695,-4.434,2.800,3.106,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166901,196901,0,196901,216332.443,-0.706,-0.238,-0.155,-0.648,0,0,0,0,0,0,0,376,51,1.040,1,159,0,339.857,8.079,99.438,324.938,-5.500,-0.250,0.180,1.074,2.461,7.695,-3.574,2.840,3.148,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166902,196902,0,196902,216337.441,-0.709,-0.225,-0.148,-0.652,0,0,0,0,0,0,0,373,51,1.040,1,159,0,341.958,8.172,103.438,325.875,-6.438,-0.199,0.195,1.164,2.750,7.695,-2.598,2.884,3.194,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166902,196902,0,196902,216342.443,-0.712,-0.213,-0.141,-0.654,0,0,0,0,0,0,0,367,51,1.040,1,159,0,343.464,8.161,107.625,326.125,-5.188,-0.137,0.207,1.266,2.980,7.598,-1.387,2.928,3.242,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166906,196906,0,196906,216347.441,-0.714,-0.200,-0.134,-0.657,0,0,0,0,0,0,0,367,51,1.040,1,159,0,344.317,7.999,110.563,326.063,-3.688,-0.078,0.211,1.332,3.234,7.316,-0.023,2.972,3.290,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166906,196906,0,196906,216352.443,-0.717,-0.187,-0.128,-0.660,0,0,0,0,0,0,0,359,51,1.040,1,159,0,345.717,7.560,116.313,325.563,-0.813,-0.008,0.207,1.391,3.285,6.809,1.059,3.016,3.338,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166907,196907,0,196907,216357.442,-0.719,-0.174,-0.121,-0.662,0,0,0,0,0,0,0,354,51,1.040,1,159,0,347.063,6.976,122.750,324.625,2.000,0.066,0.219,1.477,3.316,6.137,2.078,3.060,3.384,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166907,196907,0,196907,216362.443,-0.722,-0.160,-0.115,-0.664,0,0,0,0,0,0,0,347,51,1.040,1,159,0,348.540,6.391,129.375,323.625,3.063,0.164,0.203,1.523,3.301,5.473,3.328,3.102,3.430,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166908,196908,0,196908,216367.441,-0.724,-0.146,-0.108,-0.665,0,0,0,0,0,0,0,339,51,1.040,1,159,0,351.163,5.487,138.250,322.750,5.875,0.281,0.160,1.590,3.301,4.383,4.340,3.140,3.472,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166908,196908,0,196908,216372.443,-0.726,-0.132,-0.103,-0.667,0,0,0,0,0,0,0,331,51,1.040,1,159,0,354.527,4.254,147.500,322.250,9.375,0.375,0.125,1.680,2.883,3.129,5.531,3.174,3.510,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166922,196922,0,196922,216377.441,-0.729,-0.118,-0.097,-0.668,0,0,0,0,0,0,0,318,51,1.040,1,159,0,357.751,3.256,154.938,322.313,9.750,0.465,0.074,1.777,2.520,2.063,6.793,3.206,3.544,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166922,196922,0,196922,216382.443,-0.731,-0.103,-0.091,-0.669,0,0,0,0,0,0,0,315,51,1.040,1,159,0,361.365,2.208,161.938,322.938,8.500,0.570,0.000,1.871,1.973,0.992,8.070,3.232,3.576,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166922,196922,0,196922,216387.441,-0.733,-0.088,-0.086,-0.670,0,0,0,0,0,0,0,315,51,1.040,1,159,0,364.757,1.196,167.000,324.188,7.813,0.664,-0.070,1.988,1.156,-0.305,9.328,3.254,3.602,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166922,196922,0,196922,216392.443,-0.734,-0.073,-0.081,-0.670,0,0,0,0,0,0,0,297,51,1.040,1,159,0,366.497,1.556,168.250,325.563,4.625,0.730,-0.121,2.102,0.367,-1.512,10.691,3.272,3.624,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166929,196929,0,196929,216397.441,-0.735,-0.059,-0.075,-0.671,0,0,0,0,0,0,0,295,51,1.040,1,159,0,366.916,2.598,167.250,326.563,-3.375,0.824,-0.184,2.184,-0.320,-2.578,11.887,3.282,3.638,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166929,196929,0,196929,216402.443,-0.736,-0.044,-0.070,-0.672,0,0,0,0,0,0,0,293,51,1.040,1,159,0,366.871,4.132,165.750,327.063,-12.313,0.953,-0.254,2.273,-1.082,-3.988,12.781,3.288,3.648,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166957,196957,0,196957,216407.441,-0.736,-0.029,-0.064,-0.673,0,0,0,0,0,0,0,287,51,1.040,1,159,0,365.552,6.128,161.625,327.188,-21.313,1.086,-0.320,2.352,-1.941,-5.813,13.707,3.288,3.652,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166957,196957,0,196957,216412.443,-0.736,-0.014,-0.058,-0.674,0,0,0,0,0,0,0,281,51,1.040,1,159,0,363.771,8.229,156.563,326.688,-33.063,1.227,-0.406,2.406,-2.777,-7.746,14.410,3.282,3.650,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166961,196961,0,196961,216417.441,-0.735,0.000,-0.052,-0.676,0,0,0,0,0,0,0,279,51,1.040,1,159,0,362.365,10.551,152.188,325.625,-46.000,1.375,-0.559,2.441,-3.789,-9.848,14.777,3.268,3.642,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166961,196961,0,196961,216422.443,-0.734,0.015,-0.046,-0.678,0,0,0,0,0,0,0,277,51,1.040,1,159,0,360.016,13.282,147.875,323.125,-57.750,1.520,-0.766,2.414,-5.457,-12.109,14.777,3.248,3.624,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
stim,166961,196961,0,196961,216427.441,-0.732,0.029,-0.041,-0.680,0,0,0,0,0,0,0,281,51,1.040,1,159,0,359.390,16.297,148.688,319.750,-69.375,1.711,-0.848,2.352,-7.641,-14.395,14.105,3.216,3.596,0.968,1.227,0,NULL,NULL,,3,0,3,7,255,1172,300,0,0
