condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,69450,69450,0,69450,101983.254,0.816,-0.001,-0.161,0.556,2480,251,638,2643,2101,2429,618,2693,54,1.216,1,78,0,20.939,1.330,3.813,-5.375,-19.875,-0.227,-0.102,0.918,-0.805,-0.566,-0.895,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69450,69450,0,69450,101988.256,0.815,-0.001,-0.160,0.557,2429,267,728,2611,2157,2441,687,2707,54,1.216,1,78,0,23.948,0.745,5.813,-3.688,-22.938,-0.227,-0.105,0.965,-0.164,-0.496,-0.531,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69450,69450,0,69450,101993.256,0.814,-0.001,-0.160,0.558,2382,281,827,2585,2215,2451,741,2719,54,1.216,1,78,0,21.327,0.526,5.438,-2.750,-20.438,-0.188,-0.148,0.973,-0.164,-0.496,-0.059,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69450,69450,0,69450,101998.256,0.814,-0.001,-0.160,0.558,2328,287,951,2555,2256,2467,819,2732,54,1.216,1,78,0,22.750,0.627,2.313,-0.563,-22.625,-0.262,-0.184,0.980,-0.379,-0.496,-0.059,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69471,69471,0,69471,102003.260,0.813,-0.001,-0.160,0.560,2275,293,1066,2525,2311,2473,883,2751,54,1.216,1,78,1,29.612,0.952,0.563,-1.625,-29.563,-0.262,-0.164,0.930,-0.813,-0.492,-0.059,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69471,69471,0,69471,102008.257,0.812,-0.001,-0.160,0.561,2211,288,1193,2489,2355,2479,952,2775,54,1.216,1,78,1,36.432,0.984,2.375,-5.063,-36.000,-0.230,-0.156,0.922,-0.813,-0.492,-0.258,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69504,69504,0,69504,102013.295,0.811,-0.001,-0.160,0.562,2141,291,1293,2451,2403,2487,1036,2793,54,1.216,1,78,1,34.895,1.009,6.438,-4.500,-34.000,-0.215,-0.180,0.938,-0.801,-0.551,-0.270,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69504,69504,0,69504,102018.256,0.811,-0.000,-0.159,0.563,2072,285,1379,2411,2427,2494,1113,2803,54,1.216,1,78,1,34.444,1.202,8.313,-7.813,-32.500,-0.203,-0.188,0.922,-0.801,-0.797,-0.410,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69504,69504,0,69504,102023.266,0.810,-0.000,-0.159,0.565,1991,282,1496,2360,2468,2503,1211,2833,54,1.216,1,78,1,39.113,1.205,11.125,-13.125,-35.125,-0.176,-0.180,0.949,-0.801,-0.859,-0.270,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69504,69504,0,69504,102028.261,0.809,0.000,-0.158,0.566,1884,269,1591,2325,2520,2508,1275,2850,54,1.216,1,78,1,38.143,1.335,11.688,-16.188,-32.500,-0.148,-0.168,0.961,-0.672,-1.121,-0.270,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102033.255,0.808,0.001,-0.157,0.567,1783,259,1679,2271,2551,2515,1382,2865,54,1.216,1,78,1,36.718,1.374,7.688,-22.000,-28.375,-0.152,-0.156,0.980,-0.461,-1.273,-0.230,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102038.300,0.808,0.002,-0.156,0.568,1672,230,1757,2220,2591,2518,1477,2876,54,1.216,1,78,1,40.845,1.346,-3.250,-30.750,-26.688,-0.180,-0.164,1.027,-0.434,-1.273,-0.047,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102043.254,0.807,0.003,-0.155,0.569,1519,216,1849,2159,2631,2517,1577,2901,54,1.216,1,78,1,41.996,1.287,-11.938,-31.313,-25.313,-0.199,-0.168,1.027,-0.434,-1.117,0.469,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102048.293,0.807,0.004,-0.155,0.570,1405,209,1950,2071,2661,2521,1679,2919,54,1.216,1,78,1,37.794,1.145,-9.625,-30.000,-20.875,-0.191,-0.164,0.953,-0.539,-0.895,0.469,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102053.256,0.807,0.006,-0.154,0.571,1243,187,2035,1974,2687,2522,1757,2941,54,1.216,1,78,1,36.971,1.024,-1.875,-32.063,-18.313,-0.191,-0.160,0.934,-0.590,-0.816,-0.184,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102058.256,0.806,0.006,-0.152,0.571,1085,153,2105,1883,2725,2523,1839,2954,54,1.216,1,78,1,39.424,0.939,4.375,-35.875,-15.750,-0.215,-0.148,0.984,-0.590,-0.707,-0.184,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102063.297,0.806,0.007,-0.151,0.572,922,141,2159,1775,2743,2529,1912,2967,54,1.216,1,78,1,43.712,0.714,1.813,-39.563,-18.500,-0.238,-0.121,1.055,-0.469,-0.523,0.129,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102068.257,0.806,0.009,-0.150,0.573,777,133,2219,1633,2773,2517,1973,2983,54,1.216,1,78,1,47.863,0.913,-6.375,-41.313,-23.313,-0.238,-0.102,1.094,-0.191,-0.324,0.832,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102073.254,0.805,0.010,-0.148,0.574,625,101,2259,1489,2795,2515,2069,2995,54,1.216,1,78,1,49.398,0.907,-12.813,-40.000,-26.000,-0.199,-0.082,1.070,0.070,-0.324,0.844,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69524,69524,0,69524,102078.256,0.805,0.012,-0.147,0.575,443,55,2314,1318,2821,2509,2149,3017,54,1.216,1,78,1,49.669,0.970,-16.125,-40.750,-23.375,-0.176,-0.121,1.035,0.070,-0.473,0.844,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69546,69546,0,69546,102083.256,0.805,0.014,-0.146,0.575,343,17,2363,1128,2843,2508,2227,3031,54,1.216,1,78,1,50.402,0.872,-17.000,-43.313,-19.375,-0.168,-0.172,1.016,-0.043,-0.711,0.504,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69546,69546,0,69546,102088.256,0.804,0.016,-0.145,0.576,184,17,2412,951,2861,2492,2288,3035,54,1.216,1,78,1,47.813,1.087,-12.125,-43.750,-15.000,-0.172,-0.203,0.996,-0.520,-0.871,0.391,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69546,69546,0,69546,102093.254,0.804,0.017,-0.144,0.576,56,0,2457,749,2887,2484,2344,3059,54,1.216,1,78,1,46.873,1.214,-8.000,-44.188,-13.438,-0.184,-0.207,0.984,-0.820,-0.871,0.207,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69546,69546,0,69546,102098.256,0.804,0.019,-0.142,0.577,25,0,2479,589,2905,2457,2397,3063,54,1.216,1,78,1,51.150,1.110,1.688,-49.375,-13.250,-0.195,-0.172,1.008,-0.820,-0.719,0.207,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69569,69569,0,69569,102103.254,0.804,0.020,-0.140,0.578,0,0,2514,436,2933,2431,2451,3080,54,1.216,1,78,1,59.058,0.846,6.813,-56.938,-14.125,-0.188,-0.137,1.059,-0.590,-0.496,0.348,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69569,69569,0,69569,102108.256,0.804,0.021,-0.137,0.578,0,0,2539,285,2941,2401,2514,3081,54,1.216,1,78,1,67.472,0.948,19.813,-63.813,-9.375,-0.160,-0.043,1.121,-0.184,-0.473,0.801,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69569,69569,0,69569,102113.261,0.804,0.022,-0.134,0.579,0,0,2573,155,2965,2361,2569,3091,54,1.216,1,78,1,70.095,1.550,21.938,-65.750,-10.438,-0.164,-0.016,1.156,0.797,-0.465,1.246,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69569,69569,0,69569,102118.256,0.804,0.023,-0.131,0.579,0,0,2589,124,2971,2314,2620,3103,54,1.216,1,78,1,76.177,1.754,26.188,-71.313,-5.625,-0.215,-0.066,1.180,0.797,-0.313,1.531,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102123.254,0.805,0.023,-0.127,0.579,0,0,2599,107,2987,2263,2654,3109,54,1.216,1,78,0,91.789,1.952,40.250,-81.688,11.500,-0.316,-0.137,1.289,0.418,0.008,1.906,0.000,0.000,0.606,2.651,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102128.259,0.806,0.023,-0.122,0.579,0,0,2616,71,2991,2212,2693,3103,54,1.216,1,78,0,111.489,3.295,57.313,-94.250,16.188,-0.383,-0.074,1.539,0.227,0.648,3.223,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102133.261,0.807,0.023,-0.116,0.579,0,0,2629,41,3019,2154,2725,3113,54,1.216,1,78,0,137.748,5.802,76.938,-111.188,26.313,-0.461,0.121,1.797,0.227,1.238,5.664,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102138.291,0.808,0.026,-0.112,0.578,0,0,2637,17,3023,2073,2763,3112,54,1.216,1,78,0,129.866,8.327,17.375,-126.500,23.688,-0.316,0.355,1.816,1.973,1.965,7.848,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102143.254,0.808,0.030,-0.109,0.578,0,0,2635,0,3044,1967,2785,3114,54,1.216,1,78,0,124.777,8.388,-60.688,-109.000,2.313,-0.309,0.113,1.730,2.215,1.965,7.848,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102148.256,0.809,0.036,-0.108,0.577,0,0,2639,0,3047,1889,2813,3116,54,1.216,1,78,0,133.814,7.652,-96.438,-91.313,16.375,-0.277,-0.082,1.469,2.215,1.371,7.195,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102153.254,0.809,0.043,-0.107,0.576,0,0,2633,0,3055,1781,2841,3112,54,1.216,1,78,0,155.587,4.917,-109.938,-106.875,26.438,-0.289,-0.180,1.250,0.227,0.980,4.813,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69607,69607,0,69607,102158.256,0.810,0.049,-0.106,0.575,0,0,2658,0,3061,1611,2854,3117,54,1.216,1,78,0,157.391,3.082,-104.000,-115.500,24.813,-0.344,-0.266,1.078,-0.930,0.980,2.770,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69628,69628,0,69628,102163.254,0.811,0.055,-0.104,0.574,0,0,2628,0,3067,1418,2873,3103,54,1.216,1,78,0,142.212,2.811,-75.313,-118.813,20.875,-0.383,-0.273,0.984,-2.063,1.430,1.266,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69628,69628,0,69628,102168.256,0.811,0.059,-0.101,0.573,0,0,2615,0,3081,1175,2895,3092,54,1.216,1,78,0,134.531,2.999,-45.813,-125.938,11.813,-0.371,-0.199,1.055,-2.063,1.953,0.961,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69628,69628,0,69628,102173.274,0.811,0.064,-0.097,0.573,0,0,2596,0,3089,947,2908,3091,54,1.216,1,78,0,136.694,2.682,-30.938,-133.125,2.438,-0.340,-0.199,1.168,-1.566,1.953,0.961,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69628,69628,0,69628,102178.256,0.812,0.068,-0.093,0.573,0,0,2581,0,3093,725,2915,3077,54,1.216,1,78,0,140.298,3.195,-25.625,-137.938,-0.250,-0.316,-0.250,1.184,-1.566,1.945,1.992,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69654,69654,0,69654,102183.254,0.812,0.073,-0.089,0.573,0,0,2549,0,3095,443,2939,3050,54,1.216,1,78,0,146.639,3.157,-26.000,-144.313,-1.000,-0.293,-0.266,1.172,-1.691,1.703,2.051,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69654,69654,0,69654,102188.257,0.812,0.078,-0.085,0.572,0,0,2517,0,3101,293,2949,3039,54,1.216,1,78,0,153.624,3.166,-32.563,-150.063,-4.625,-0.266,-0.254,1.188,-1.691,1.586,2.156,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69654,69654,0,69654,102193.292,0.812,0.083,-0.080,0.572,0,0,2483,0,3107,181,2958,3020,54,1.216,1,78,0,161.394,3.083,-36.125,-157.250,-3.938,-0.258,-0.258,1.160,-1.668,1.586,2.051,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69654,69654,0,69654,102198.257,0.812,0.087,-0.075,0.572,0,0,2439,0,3104,89,2970,2995,54,1.216,1,78,0,166.185,2.938,-20.188,-164.938,-2.375,-0.250,-0.223,1.098,-1.633,1.594,1.852,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69654,69654,0,69654,102203.270,0.812,0.092,-0.069,0.572,0,0,2375,0,3111,0,2975,2973,54,1.216,1,78,0,175.338,2.572,-3.063,-175.250,-4.625,-0.258,-0.133,1.109,-1.461,1.781,1.145,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69654,69654,0,69654,102208.256,0.812,0.096,-0.062,0.572,0,0,2293,0,3103,0,2975,2941,54,1.216,1,78,0,190.001,2.646,8.375,-189.375,-12.938,-0.215,-0.043,1.199,-0.699,2.281,1.145,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102213.255,0.812,0.100,-0.055,0.573,0,0,2213,0,3097,0,2985,2910,54,1.216,1,78,0,192.389,3.019,21.438,-190.188,-19.563,-0.246,-0.051,1.234,0.086,2.410,1.816,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102218.257,0.811,0.103,-0.047,0.574,0,0,2109,0,3107,0,2986,2877,54,1.216,1,78,0,200.997,3.556,38.000,-195.750,-25.250,-0.273,-0.055,1.379,0.086,2.867,2.102,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102223.297,0.811,0.107,-0.039,0.575,0,0,1991,0,3103,0,2988,2827,54,1.216,1,78,0,212.445,4.865,41.813,-205.000,-36.875,-0.355,-0.090,1.637,0.000,3.395,3.484,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102228.257,0.809,0.111,-0.030,0.576,0,0,1821,0,3096,0,2976,2767,54,1.216,1,78,0,219.131,7.455,28.500,-212.000,-47.563,-0.418,-0.020,1.840,0.000,4.555,5.902,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102233.261,0.808,0.116,-0.022,0.578,0,0,1663,0,3078,0,2971,2695,54,1.216,1,78,0,231.131,9.605,14.375,-222.438,-61.125,-0.570,0.035,1.957,0.055,5.855,7.613,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102238.294,0.806,0.121,-0.012,0.580,0,0,1485,0,3055,0,2969,2633,54,1.216,1,78,0,255.953,11.554,28.188,-242.563,-76.688,-0.609,0.098,2.184,0.066,7.914,8.418,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102243.254,0.804,0.126,-0.001,0.581,0,0,1243,0,3045,0,2944,2549,54,1.216,1,78,0,280.483,13.806,43.250,-269.063,-66.375,-0.676,0.148,2.402,0.516,9.191,10.289,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102248.256,0.802,0.133,0.010,0.582,0,0,1132,0,3031,0,2923,2441,54,1.216,1,78,0,300.297,16.174,20.188,-295.625,-48.750,-0.754,0.301,2.629,0.734,10.793,12.023,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102253.254,0.800,0.141,0.021,0.583,0,0,1001,0,2995,0,2872,2315,54,1.216,1,78,0,328.237,18.875,-16.125,-324.875,-44.000,-0.887,0.359,2.762,1.805,12.941,13.621,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69706,69706,0,69706,102258.256,0.797,0.153,0.032,0.583,0,0,909,0,2967,0,2816,2159,54,1.216,1,78,0,360.979,20.716,-69.063,-350.438,-52.250,-0.844,0.504,2.793,1.816,15.258,13.895,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69731,69731,0,69731,102263.254,0.793,0.165,0.042,0.584,0,0,829,0,2931,0,2760,2021,54,1.216,1,78,0,384.098,21.324,-105.500,-364.063,-62.125,-0.766,0.520,2.664,3.238,15.848,13.895,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69731,69731,0,69731,102268.256,0.789,0.178,0.053,0.585,0,0,792,0,2886,0,2648,1844,54,1.216,1,78,0,410.297,20.585,-103.750,-391.438,-66.000,-0.730,0.531,2.586,3.559,16.078,12.352,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69731,69731,0,69731,102273.263,0.785,0.192,0.066,0.585,0,0,767,0,2808,0,2534,1667,54,1.216,1,78,0,434.431,19.992,-95.500,-419.563,-59.813,-0.734,0.371,2.648,3.559,16.078,11.336,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69731,69731,0,69731,102278.256,0.781,0.204,0.081,0.584,0,0,686,0,2716,0,2359,1555,54,1.216,1,78,0,448.015,20.283,-38.313,-444.188,-44.125,-0.840,0.059,2.855,2.195,16.676,11.336,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69749,69749,0,69749,102283.254,0.778,0.217,0.097,0.582,0,0,611,0,2587,0,2135,1357,54,1.216,1,78,0,479.131,22.308,-30.000,-477.938,-15.563,-0.914,0.266,3.113,0.285,18.387,12.629,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69749,69749,0,69749,102288.256,0.774,0.231,0.113,0.578,0,0,523,0,2410,0,1863,1169,54,1.216,1,78,0,513.804,25.270,-37.125,-512.438,-4.938,-1.152,0.371,3.336,0.270,21.535,13.219,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69750,69750,0,69750,102293.261,0.770,0.246,0.131,0.574,0,0,365,0,2224,0,1577,1048,54,1.216,1,78,0,555.933,28.991,-53.125,-553.375,3.938,-1.285,0.250,3.488,0.270,25.801,13.219,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69750,69750,0,69750,102298.256,0.764,0.265,0.147,0.570,0,0,250,0,1989,0,1233,922,54,1.216,1,78,0,580.511,28.845,-135.500,-564.438,6.563,-1.074,0.023,3.164,-1.617,25.801,12.797,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69772,69772,0,69772,102303.263,0.755,0.285,0.160,0.569,0,0,99,0,1643,0,871,797,54,1.216,1,78,0,577.473,27.665,-235.125,-525.313,-47.313,-0.797,-0.316,2.602,-3.207,25.531,10.160,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69772,69772,0,69772,102308.261,0.746,0.304,0.171,0.567,0,0,69,0,1289,0,503,674,54,1.216,1,78,0,553.001,22.067,-225.500,-501.313,-60.375,-0.652,-0.590,1.930,-5.363,20.348,6.645,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69804,69804,0,69804,102313.255,0.738,0.322,0.185,0.564,0,0,55,0,866,0,152,601,54,1.216,1,78,0,555.838,16.515,-167.125,-529.375,-28.063,-0.574,-0.461,1.742,-5.980,15.270,1.953,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69804,69804,0,69804,102318.256,0.731,0.340,0.200,0.557,0,0,33,0,502,0,0,469,54,1.216,1,78,0,574.396,16.196,-140.438,-555.750,36.750,-0.574,-0.211,1.707,-5.980,15.051,0.070,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69804,69804,0,69804,102323.260,0.726,0.357,0.215,0.548,0,0,0,0,163,0,0,337,54,1.216,1,78,0,574.293,15.567,-93.813,-559.375,90.063,-0.699,0.148,1.859,-3.703,15.051,-1.445,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69804,69804,0,69804,102328.258,0.722,0.373,0.230,0.535,0,0,0,0,0,0,0,235,54,1.216,1,78,0,597.529,18.290,-45.813,-573.375,161.813,-1.109,0.230,1.883,-1.738,17.980,-2.867,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69804,69804,0,69804,102333.255,0.717,0.391,0.244,0.523,0,0,0,0,0,0,0,199,54,1.216,1,78,0,608.093,22.128,-105.625,-574.250,169.875,-1.156,0.797,1.902,-0.898,21.047,-6.773,0.000,0.000,0.606,2.651,3,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69804,69804,0,69804,102338.291,0.708,0.411,0.255,0.515,0,0,0,0,0,0,0,180,54,1.216,1,78,0,570.521,23.437,-228.750,-517.063,76.250,-0.695,1.449,1.867,3.055,21.391,-9.078,0.000,0.000,0.606,2.651,4,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102343.254,0.696,0.432,0.260,0.512,0,0,0,0,0,0,0,171,54,1.216,1,78,0,582.097,25.707,-381.000,-439.375,25.000,-0.621,1.676,1.563,10.590,21.391,-9.547,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102348.256,0.681,0.457,0.257,0.511,0,0,0,0,0,0,0,167,54,1.216,1,78,0,679.356,25.766,-585.063,-340.813,55.438,-0.363,1.965,0.758,13.223,18.703,-11.801,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102353.266,0.667,0.479,0.249,0.513,0,0,0,0,0,0,0,160,54,1.216,1,78,0,620.409,22.900,-590.813,-186.750,31.188,-0.441,0.973,-0.219,13.223,10.422,-15.523,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102358.261,0.659,0.492,0.242,0.515,0,0,0,0,0,0,0,139,54,1.216,1,78,0,383.712,18.622,-374.000,-73.750,43.813,-0.668,-0.227,-0.676,7.012,0.559,-17.242,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102363.289,0.659,0.495,0.239,0.514,0,0,0,0,0,0,0,149,54,1.216,1,78,0,88.111,18.076,-64.625,-4.125,59.750,-0.828,-0.887,-0.441,-5.313,-1.105,-17.242,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102368.261,0.661,0.494,0.238,0.513,0,0,0,0,0,0,0,149,54,1.216,1,78,0,62.185,18.776,34.750,28.750,42.813,-0.914,-0.887,0.328,-11.098,-1.105,-15.105,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102373.254,0.662,0.493,0.235,0.513,0,0,0,0,0,0,0,147,54,1.216,1,78,0,95.464,17.854,-29.438,81.250,40.563,-0.941,-0.160,1.152,-11.098,6.051,-12.609,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69825,69825,0,69825,102378.256,0.662,0.494,0.225,0.516,0,0,0,0,0,0,0,148,54,1.216,1,78,0,222.376,18.637,-139.500,166.375,48.063,-0.859,0.832,1.059,-3.648,13.230,-12.609,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69848,69848,0,69848,102383.255,0.662,0.496,0.214,0.520,0,0,0,0,0,0,0,151,54,1.216,1,78,0,275.658,21.024,-177.875,203.875,52.750,-0.746,1.281,0.539,5.637,13.230,-15.336,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69848,69848,0,69848,102388.256,0.662,0.496,0.204,0.524,0,0,0,0,0,0,0,147,54,1.216,1,78,0,249.811,21.013,-140.250,200.063,52.063,-0.707,0.941,0.172,5.988,8.328,-18.340,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,69848,69848,0,69848,102393.254,0.663,0.494,0.195,0.527,0,0,0,0,0,0,0,149,54,1.216,1,78,0,219.820,19.890,-79.875,197.375,54.625,-0.715,0.293,0.063,5.988,4.836,-18.340,0.000,0.000,0.606,2.651,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
